Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Kanani,Asil Kanani,-404623,Maccabi Bnei Raina,Maccabi Bnei Raina,https://cdn5.wyscout.com/photos/team/public/g40315_120x120.png,Ligat ha'Al,"CF, LWF, LCMF",CF,64,LWF,11,LCMF,10,23.0,2002-04-01,0,,17,812,1,0.71,0,0.11,15.52,34.29,Israel,['Israel'],,0,0,False,4.66,3.21,62.07,4.1,32.43,0.33,0.45,0.22,2.33,3.17,1.0,0,0.0,0,0.0,1.77,0.11,1,0.11,0.08,0,0.0,13,1.44,46.15,7.692,0.0,0.78,42.86,0.22,50.0,0.55,40.0,0.11,1.33,58.33,6.87,24.19,2.55,0.78,0.11,6.65,1.11,0.22,12.86,71.55,3.99,61.11,2.55,91.3,11.08,77.0,1.0,33.33,16.82,15.53,0.01,0.33,0.0,0.0,0.0,0.0,0.11,1.77,56.25,1.11,20.0,0.0,0.0,0.33,0.22,2.0,66.67,61.29,3.44,0,,0,,0,0.0,0.0,0.0,,,0.11,,4.1,0.0,0.0,0.0,0.0,0,0.0
O. Benbenishti,Ofir Benbenishti,-95641,Ironi Kiryat Shmona,Ironi Kiryat Shmona,https://cdn5.wyscout.com/photos/team/public/1607_120x120.png,Ligat ha'Al,"LDMF, RDMF, RCMF3",LDMF,57,RDMF,12,RCMF3,10,25.0,2000-08-08,175000,2026-05-30,13,809,0,0.51,2,0.32,11.01,58.59,Israel,['Israel'],right,194,0,False,8.23,4.12,56.76,3.11,64.29,0.44,0.61,0.22,5.45,7.46,1.33,2,0.22,0,0.0,0.44,0.0,0,0.0,0.06,0,0.0,6,0.67,33.33,0.0,0.22,0.33,0.0,0.22,0.0,0.11,0.0,0.0,0.44,50.0,2.45,54.55,0.33,0.22,0.0,15.13,0.22,1.0,30.48,78.47,11.24,56.44,4.0,97.22,26.25,85.59,3.89,37.14,18.82,30.89,0.04,0.33,0.0,0.0,0.0,0.0,0.22,5.5600000000000005,54.0,0.67,33.33,0.33,0.0,0.22,0.0,4.45,50.0,86.21,9.68,0,,0,,0,0.0,0.0,0.0,,,0.56,,3.11,0.0,0.0,0.0,0.0,0,0.0
D. Leidner,Doron Leidner,-104665,Hapoel Tel Aviv,Hapoel Tel Aviv,https://cdn5.wyscout.com/photos/team/public/681_120x120.png,Ligat ha'Al,LB,LB,100,,0,,0,23.0,2002-04-26,800000,2027-06-30,11,793,0,0.59,2,1.6600000000000001,16.12,53.52,Israel,"['Israel', 'Romania']",left,178,68,False,7.04,6.02,58.49,2.04,72.22,0.23,0.34,0.34,3.29,4.92,1.02,3,0.34,0,0.0,2.16,0.0,0,0.0,0.07,0,0.0,7,0.79,28.57,0.0,0.23,2.5,13.64,2.5,13.64,0.0,0.0,0.5700000000000001,2.95,53.85,6.24,47.27,1.5899999999999999,2.04,0.34,20.54,2.61,0.91,27.47,74.79,10.1,66.29,6.58,96.55,23.27,83.9,1.82,37.5,17.78,25.49,0.19,1.25,0.11,0.0,0.0,0.0,0.34,2.84,48.0,2.16,31.58,0.11,0.0,0.45,0.45,4.54,67.5,71.7,6.02,0,,0,,0,0.0,0.0,0.0,,,0.68,,2.04,0.11,0.0,0.0,1.3599999999999999,0,0.0
N. Ben Harush,Noam Ben Harush,-341289,Maccabi Tel Aviv,Maccabi Tel Aviv,https://cdn5.wyscout.com/photos/team/public/1190_120x120.png,Ligat ha'Al,"RB, LB, RDMF",RB,42,LB,31,RDMF,19,20.0,2005-05-13,0,2029-06-30,12,791,1,0.62,0,0.36,14.34,56.35,Israel,['Israel'],right,176,69,False,7.4,5.69,72.0,1.71,33.33,0.11,0.24,0.0,3.19,6.67,1.25,1,0.11,0,0.0,1.9300000000000002,0.11,1,0.11,0.07,0,0.0,8,0.91,37.5,12.5,0.0,2.39,33.33,0.5700000000000001,80.0,1.82,18.75,0.46,1.82,43.75,5.8,45.1,0.91,2.05,0.0,29.92,1.48,1.5899999999999999,39.6,83.91,12.29,76.85,8.42,93.24,34.7,90.16,2.5,45.45,14.94,24.49,0.04,0.5700000000000001,0.0,0.0,0.0,0.0,0.11,4.89,74.42,2.84,56.0,0.11,0.0,0.8,0.8,6.37,76.79,85.96,12.97,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.71,0.0,0.0,0.0,0.0,0,0.0
I. Sharon,Ido Sharon,-114498,Ironi Tiberias,Ironi Tiberias,https://cdn5.wyscout.com/photos/team/public/g20830_120x120.png,Ligat ha'Al,GK,GK,100,,0,,0,23.0,2002-06-06,0,2026-06-30,8,781,0,0.0,0,0.0,0.81,85.71,Israel,['Israel'],,0,0,True,1.04,0.0,0.0,0.6900000000000001,83.33,0.0,0.0,0.0,1.04,1.18,0.0,1,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,12.22,0.23,0.12,18.9,87.8,10.26,79.78,0.0,0.0,11.75,96.08,7.14,74.19,32.52,45.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,64.71,0.12,0.0,0.12,0.0,0.0,0.0,6.34,78.18,97.14,8.07,11,1.27,38,4.38,2,71.05,11.57,1.33,0.5700000000000001,0.066,0.0,1.6099999999999999,0.6900000000000001,,,,0.0,0,0.0
J. Otomewo,John Otomewo,-796038,Hapoel Jerusalem,Hapoel Jerusalem,https://cdn5.wyscout.com/photos/team/public/g12536_120x120.png,Ligat ha'Al,"LCMF, RCMF, RDMF",LCMF,34,RCMF,22,RDMF,13,18.0,2007-04-25,0,2026-06-30,9,780,0,0.46,0,0.02,18.92,57.93,Nigeria,['Nigeria'],,0,0,False,11.42,7.85,73.53,4.15,38.89,0.35000000000000003,0.38,0.46,5.31,5.77,1.62,2,0.23,0,0.0,1.5,0.0,0,0.0,0.05,0,0.0,11,1.27,36.36,0.0,0.0,0.35000000000000003,33.33,0.23,0.0,0.12,100.0,0.0,1.73,53.33,4.62,57.5,0.46,0.58,0.0,13.27,0.0,1.96,23.77,76.21,8.77,57.89,2.77,95.83,20.08,82.76,3.35,41.38,18.04,28.15,0.0,0.12,0.0,0.0,0.0,0.0,0.12,5.19,62.22,0.81,42.86,0.23,50.0,0.12,0.12,3.81,63.64,85.07,7.73,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,4.15,0.0,0.0,0.0,0.0,0,0.0
M. Koszta,Márk Koszta,273819,Hapoel Petah Tikva,Hapoel Petah Tikva,https://cdn5.wyscout.com/photos/team/public/1640_120x120.png,Ligat ha'Al,CF,CF,96,,0,,0,29.0,1996-09-26,350000,2026-06-30,16,772,6,3.5,1,0.18,18.42,41.77,Hungary,['Hungary'],left,186,82,False,4.2,4.55,58.97,7.34,33.33,0.12,0.16,0.12,1.4,1.9,1.17,2,0.23,0,0.0,1.4,0.7000000000000001,6,0.7000000000000001,0.41000000000000003,1,0.12,15,1.75,60.0,40.0,0.12,0.23,50.0,0.12,0.0,0.12,100.0,0.23,0.23,100.0,4.08,45.71,2.22,0.47000000000000003,0.0,14.22,1.28,1.05,20.63,80.79,3.73,59.38,6.65,91.23,19.12,82.93,1.28,54.55,15.33,22.69,0.02,0.35000000000000003,0.0,0.0,0.12,0.0,0.12,2.68,65.22,0.35000000000000003,0.0,0.23,50.0,0.12,0.12,1.87,56.25,80.39,5.95,0,,0,,0,0.0,0.0,0.0,,,0.23,,7.34,0.23,0.23,100.0,0.0,0,0.0
D. Nir,Dror Nir,416949,Hapoel Petah Tikva,Hapoel Petah Tikva,https://cdn5.wyscout.com/photos/team/public/1640_120x120.png,Ligat ha'Al,LB,LB,87,,0,,0,32.0,1993-08-29,175000,2026-06-30,9,769,0,0.35000000000000003,0,0.08,11.94,55.88,Israel,['Israel'],left,0,0,False,6.2,6.67,56.14,1.52,61.54,0.12,0.16,0.12,2.34,3.2800000000000002,1.29,2,0.23,0,0.0,1.4,0.0,0,0.0,0.04,0,0.0,2,0.23,100.0,0.0,0.0,1.6400000000000001,35.71,1.52,38.46,0.12,0.0,0.12,0.9400000000000001,62.5,2.81,54.17,0.35000000000000003,0.47000000000000003,0.0,28.79,1.4,0.59,38.86,81.33,13.34,69.3,4.33,94.59,31.83,87.5,5.5,59.57,19.71,40.25,0.01,0.12,0.0,0.0,0.23,0.0,0.0,6.09,71.15,2.22,42.11,0.59,20.0,0.23,0.47000000000000003,8.31,66.2,86.99,14.4,0,,0,,0,0.0,0.0,0.0,,,0.59,,1.52,0.0,0.0,0.0,0.0,0,0.0
A. Tavares,Aílson Júnior Mendes Tavares,500152,Beitar Jerusalem,Beitar Jerusalem,https://cdn5.wyscout.com/photos/team/public/906_120x120.png,Ligat ha'Al,"RDMF, DMF",RDMF,60,DMF,22,,0,27.0,1998-07-20,225000,2027-06-30,10,764,0,0.01,0,0.12,16.37,46.04,Cape Verde Islands,"['Cape Verde Islands', 'Portugal']",right,188,72,False,8.84,6.95,55.93,3.06,65.38,0.71,1.15,0.35000000000000003,4.24,6.92,2.12,4,0.47000000000000003,1,0.12,0.24,0.0,0,0.0,0.0,0,0.0,1,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,50.0,4.59,28.21,0.12,0.12,0.0,27.33,0.35000000000000003,0.9400000000000001,40.17,89.74,10.84,82.61,6.95,98.31,38.05,92.26,2.12,44.44,17.05,29.05,0.01,0.59,0.0,0.12,0.0,0.0,0.0,4.95,76.19,0.35000000000000003,33.33,0.12,0.0,0.24,0.0,4.48,76.32,92.09,16.37,0,,0,,0,0.0,0.0,0.0,,,1.06,,3.06,0.0,0.0,0.0,0.0,0,0.0
T. Haimovitch,Tamir Haimovitch,-498423,Hapoel Jerusalem,Hapoel Jerusalem,https://cdn5.wyscout.com/photos/team/public/g12536_120x120.png,Ligat ha'Al,"LCB, RCMF, RB",LCB,49,RCMF,21,RB,17,23.0,2002-09-29,0,,13,732,1,0.2,0,0.02,15.98,54.62,Israel,['Israel'],unknown,0,0,False,10.45,7.75,55.56,3.44,42.86,0.49,0.52,0.86,5.66,5.92,0.61,2,0.25,0,0.0,0.61,0.12,1,0.12,0.02,0,0.0,4,0.49,25.0,25.0,0.0,0.25,0.0,0.12,0.0,0.12,0.0,0.12,0.98,50.0,3.2,53.85,0.49,1.8399999999999999,0.0,21.89,0.12,1.35,35.78,85.91,13.77,73.21,4.3,97.14,30.49,92.34,5.04,51.22,23.26,35.82,0.0,0.12,0.0,0.0,0.0,0.0,0.0,4.8,69.23,0.74,0.0,0.25,50.0,0.25,0.0,5.53,75.56,91.3,14.14,0,,0,,0,0.0,0.0,0.0,,,2.21,,3.44,0.0,0.0,0.0,0.0,0,0.0
A. Avraham,Aviv Daniel Avraham,328420,Ironi Kiryat Shmona,Ironi Kiryat Shmona,https://cdn5.wyscout.com/photos/team/public/1607_120x120.png,Ligat ha'Al,"AMF, LDMF",AMF,53,LDMF,17,,0,29.0,1996-03-30,300000,2026-06-30,17,723,1,0.9,0,0.86,16.43,42.42,Israel,['Israel'],right,173,76,False,6.6,7.34,54.24,1.99,37.5,0.5,0.87,0.12,2.12,3.7,2.86,6,0.75,1,0.12,1.62,0.12,1,0.12,0.11,1,0.12,9,1.12,55.56,11.111,0.0,0.87,57.14,0.5,75.0,0.37,33.33,0.25,0.87,42.86,5.85,25.53,1.74,1.37,0.25,14.07,0.62,0.5,22.16,79.78,7.84,69.84,4.23,91.18,19.05,85.62,2.37,42.11,16.85,27.39,0.11,0.75,0.12,0.0,0.12,100.0,0.37,3.49,64.29,2.24,66.67,0.37,66.67,1.0,0.37,4.73,81.58,79.59,6.1,0,,0,,0,0.0,0.0,0.0,,,0.25,,1.99,0.0,0.0,0.0,0.12,0,0.0
O. Davidzada,Ofir Davidzada,115179,Hapoel Be'er Sheva,Hapoel Be'er Sheva,https://cdn5.wyscout.com/photos/team/public/2230_120x120.png,Ligat ha'Al,"LB, LB5",LB,71,LB5,16,,0,34.0,1991-05-05,300000,2027-06-30,12,717,1,0.42,1,0.79,14.06,51.79,Israel,['Israel'],left,178,65,False,8.28,6.9,60.0,1.51,41.67,0.25,0.51,0.25,3.89,7.95,1.0,1,0.13,0,0.0,0.5,0.13,1,0.13,0.05,0,0.0,2,0.25,50.0,50.0,0.13,1.38,18.18,1.26,10.0,0.0,0.0,0.38,1.26,10.0,3.26,26.92,1.76,1.13,0.13,29.25,1.0,0.75,42.3,83.38,16.95,74.81,5.15,95.12,37.28,88.55,3.64,55.17,15.46,22.53,0.1,0.63,0.0,0.0,0.0,0.0,0.25,5.4,81.4,0.75,50.0,0.0,0.0,0.88,0.13,8.28,66.67,86.08,9.92,0,,0,,0,0.0,0.0,0.0,,,0.88,,1.51,0.0,0.0,0.0,0.0,0,0.0
Y. Distalfeld,Yanai Distalfeld,-280636,Hapoel Jerusalem,Hapoel Jerusalem,https://cdn5.wyscout.com/photos/team/public/g12536_120x120.png,Ligat ha'Al,"RCMF, RDMF, RCMF3",RCMF,32,RDMF,27,RCMF3,13,20.0,2005-06-29,0,2029-06-30,14,716,0,0.19,0,0.12,11.44,48.35,Israel,"['Israel', 'Slovakia']",left,0,0,False,5.03,5.53,56.82,1.13,55.56,0.5,0.58,0.25,1.38,1.5899999999999999,1.38,1,0.13,0,0.0,0.75,0.0,0,0.0,0.02,0,0.0,3,0.38,0.0,0.0,0.0,0.88,42.86,0.5,75.0,0.25,0.0,0.0,0.88,42.86,3.39,44.44,1.13,0.75,0.25,16.97,0.5,0.75,24.39,73.2,8.3,63.64,3.27,92.31,20.36,79.63,3.14,40.0,19.08,24.28,0.01,0.25,0.0,0.13,0.0,0.0,0.25,3.77,56.67,1.51,58.33,0.13,0.0,0.63,0.38,4.53,69.44,73.53,8.55,0,,0,,0,0.0,0.0,0.0,,,0.25,,1.13,0.0,0.0,0.0,0.38,0,0.0
S. Kani,Ayi Silva  Kangni-Soukpe,-188076,Maccabi Haifa,Maccabi Haifa,https://cdn5.wyscout.com/photos/team/public/1638_120x120.png,Ligat ha'Al,"RW, RAMF, RWF",RW,32,RAMF,19,RWF,13,22.0,2003-05-15,250000,2028-06-30,19,715,2,2.11,1,0.76,22.03,41.14,Togo,"['Togo', 'Israel']",left,186,83,False,5.41,6.17,57.14,3.15,36.0,0.0,0.0,0.0,1.8900000000000001,2.96,1.13,0,0.0,0,0.0,3.52,0.25,2,0.25,0.27,2,0.25,13,1.6400000000000001,30.77,15.385,0.13,1.38,36.36,0.25,100.0,1.13,22.22,0.13,5.16,46.34,10.2,32.1,2.39,2.52,0.5,12.08,1.8900000000000001,0.63,17.87,64.79,5.29,52.38,4.66,91.89,16.11,67.19,0.38,66.67,14.92,6.38,0.1,0.5,0.13,0.0,0.13,100.0,0.25,1.38,54.55,2.01,37.5,0.0,0.0,0.25,0.5,3.02,75.0,54.29,4.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.15,0.0,0.0,0.0,0.13,0,0.0
K. Kimvuidi,Kimvuidi Keikie Karim,-232375,Ashdod,Ashdod,https://cdn5.wyscout.com/photos/team/public/1605_120x120.png,Ligat ha'Al,"RWF, LCMF3, LWF",RWF,25,LCMF3,13,LWF,12,23.0,2002-03-13,0,,14,713,3,0.92,1,0.67,25.5,36.14,Congo DR,['Congo DR'],right,174,0,True,4.8,4.29,64.71,4.8,26.32,0.38,0.51,0.13,1.6400000000000001,2.19,1.6400000000000001,3,0.38,0,0.0,1.51,0.38,3,0.38,0.12,0,0.0,13,1.6400000000000001,38.46,23.077,0.13,0.63,20.0,0.25,0.0,0.38,33.33,0.0,1.8900000000000001,40.0,13.25,32.38,1.6400000000000001,1.3900000000000001,0.25,20.58,1.01,2.4,30.42,72.2,9.09,52.78,7.32,84.48,27.39,76.04,2.52,40.0,16.37,21.29,0.08,0.88,0.0,0.0,0.0,0.0,0.76,4.42,57.14,2.15,64.71,0.63,0.0,1.1400000000000001,0.13,2.9,73.91,81.48,6.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.8,0.0,0.0,0.0,0.0,0,0.0
Y. Teper,Yonatan Teper,-198467,Ironi Tiberias,Ironi Tiberias,https://cdn5.wyscout.com/photos/team/public/g20830_120x120.png,Ligat ha'Al,"LCMF3, RCMF, LDMF",LCMF3,22,RCMF,14,LDMF,14,25.0,2000-10-31,0,2026-06-30,18,704,2,0.53,2,0.68,13.81,53.7,Israel,['Israel'],,0,0,False,7.93,7.29,63.16,1.02,50.0,0.13,0.18,0.0,3.2,4.39,1.28,1,0.13,0,0.0,1.15,0.26,2,0.26,0.07,0,0.0,9,1.15,22.22,22.222,0.26,0.64,60.0,0.38,66.67,0.26,50.0,0.0,1.02,50.0,4.73,37.84,1.53,1.02,0.0,23.78,0.64,0.77,33.75,82.58,9.2,63.89,7.41,94.83,30.94,85.54,2.17,47.06,13.87,17.46,0.09,0.77,0.0,0.13,0.0,0.0,0.26,4.09,65.63,1.6600000000000001,30.77,0.38,0.0,0.26,0.38,3.96,70.97,85.9,9.97,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.02,0.51,0.13,0.0,0.38,0,0.0
G. Melamed,Guy Melamed,210930,Maccabi Haifa,Maccabi Haifa,https://cdn5.wyscout.com/photos/team/public/1638_120x120.png,Ligat ha'Al,CF,CF,95,,0,,0,33.0,1992-12-21,500000,2027-06-30,9,704,5,3.95,0,0.72,8.57,53.73,Israel,['Israel'],right,178,74,False,1.6600000000000001,1.79,71.43,1.6600000000000001,23.08,0.0,0.0,0.13,0.38,0.61,0.26,0,0.0,0,0.0,2.17,0.64,5,0.64,0.51,0,0.0,19,2.43,47.37,26.316,0.0,0.26,100.0,0.13,100.0,0.13,100.0,0.0,0.77,100.0,2.81,50.0,3.32,0.64,0.26,6.01,1.4100000000000001,0.89,7.16,83.93,1.28,80.0,2.3,88.89,6.78,83.02,0.13,100.0,12.88,4.69,0.09,0.89,0.0,0.13,0.0,0.0,0.26,0.64,100.0,0.38,100.0,0.0,0.0,0.64,0.26,1.02,75.0,94.12,2.17,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.6600000000000001,0.0,0.0,0.0,0.0,0,0.0
N. Shedo,Nevo Shedo,-293391,Maccabi Bnei Raina,Maccabi Bnei Raina,https://cdn5.wyscout.com/photos/team/public/g40315_120x120.png,Ligat ha'Al,"LWB, LAMF, LB",LWB,30,LAMF,17,LB,13,23.0,2002-10-05,0,2026-06-30,16,700,0,0.62,2,1.55,16.2,38.1,Israel,['Israel'],left,0,0,True,8.61,6.94,50.0,3.09,20.83,0.26,0.31,0.39,4.89,5.97,1.4100000000000001,2,0.26,0,0.0,2.06,0.0,0,0.0,0.08,0,0.0,7,0.9,28.57,0.0,0.26,1.9300000000000002,33.33,1.8,35.71,0.13,0.0,0.26,1.9300000000000002,60.0,4.63,41.67,1.29,0.51,0.0,17.87,1.16,0.51,27.26,70.75,10.93,61.18,4.76,94.59,22.89,75.84,2.7,52.38,17.42,12.91,0.2,1.16,0.0,0.0,0.0,0.0,0.51,2.96,65.22,2.7,33.33,0.0,0.0,1.03,0.39,6.8100000000000005,62.26,69.39,6.3,0,,0,,0,0.0,0.0,0.0,,,0.13,,3.09,0.13,0.13,0.0,0.13,0,0.0
H. Shapso,Haroon Shapso,-125849,Ironi Tiberias,Ironi Tiberias,https://cdn5.wyscout.com/photos/team/public/g20830_120x120.png,Ligat ha'Al,"CB, RCB3, LCB",CB,41,RCB3,33,LCB,14,26.0,1999-03-15,75000,2026-06-30,9,699,0,0.0,0,0.0,9.91,57.14,Israel,['Israel'],,0,0,False,7.6,5.67,63.64,2.19,41.18,0.39,0.47000000000000003,0.39,3.61,4.4,1.55,1,0.13,1,0.13,0.13,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,1.29,60.0,0.39,0.26,0.0,19.44,0.77,1.16,26.14,84.73,11.2,73.56,2.19,100.0,22.4,91.38,3.73,44.83,21.61,39.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,66.67,0.13,0.0,0.13,0.0,0.0,0.0,4.38,58.82,91.67,10.82,0,,0,,0,0.0,0.0,0.0,,,1.67,,2.19,0.13,0.0,0.0,0.0,0,0.0
M. Plakushchenko,Maxim Plakushchenko,374811,Maccabi Netanya,Maccabi Netanya,https://cdn5.wyscout.com/photos/team/public/1610_120x120.png,Ligat ha'Al,"LCMF3, AMF, DMF",LCMF3,58,AMF,15,DMF,12,30.0,1996-01-04,300000,2027-06-30,14,695,1,3.36,2,2.36,10.88,41.67,Ukraine,"['Ukraine', 'Israel']",right,178,72,False,3.24,2.33,44.44,2.98,34.78,0.26,0.39,0.13,1.94,2.94,0.65,1,0.13,0,0.0,2.7199999999999998,0.13,0,0.0,0.44,0,0.0,23,2.98,34.78,4.348,0.26,1.6800000000000002,38.46,1.29,40.0,0.39,33.33,0.39,1.6800000000000002,38.46,4.27,39.39,2.07,1.81,0.39,33.8,2.33,0.91,43.77,77.81,18.0,74.1,4.79,91.89,36.91,82.81,5.18,55.0,20.14,33.33,0.31,2.33,0.26,0.0,0.52,75.0,0.91,8.81,75.0,4.53,60.0,1.17,44.44,2.98,0.65,10.36,82.5,80.83,15.54,0,,0,,0,0.0,0.0,0.0,,,0.26,,2.98,0.91,0.39,0.0,2.07,3,33.333
H. Shalom,Harel Shalom,432136,Hapoel Jerusalem,Hapoel Jerusalem,https://cdn5.wyscout.com/photos/team/public/g12536_120x120.png,Ligat ha'Al,"RB, LB, RW",RB,51,LB,12,RW,11,28.0,1997-12-12,250000,2026-06-30,12,686,0,0.1,0,0.45,14.3,46.79,Israel,['Israel'],left,175,0,False,8.0,6.03,60.87,2.49,52.63,0.26,0.30000000000000004,0.13,4.07,4.63,1.05,3,0.39,0,0.0,1.18,0.0,0,0.0,0.01,0,0.0,3,0.39,33.33,0.0,0.0,0.92,42.86,0.52,25.0,0.26,50.0,0.0,1.97,33.33,5.12,28.21,0.66,1.05,0.0,14.43,0.92,1.05,21.78,75.9,8.53,63.08,4.07,96.77,18.1,81.88,2.89,45.45,17.41,21.99,0.06,1.05,0.13,0.0,0.0,0.0,0.39,2.62,65.0,0.92,57.14,0.39,33.33,0.52,0.26,5.38,68.29,75.51,6.43,0,,0,,0,0.0,0.0,0.0,,,0.39,,2.49,0.13,0.0,0.0,0.0,0,0.0
S. Harush,Shalev Harush,-104667,Ashdod,Ashdod,https://cdn5.wyscout.com/photos/team/public/1605_120x120.png,Ligat ha'Al,"LDMF, DMF, RCB",LDMF,34,DMF,23,RCB,12,23.0,2002-05-08,250000,2026-06-30,12,681,0,0.0,0,0.0,12.56,54.74,Israel,['Israel'],,0,0,False,8.85,6.21,61.7,1.06,37.5,0.0,0.0,0.4,5.02,5.91,1.32,3,0.4,0,0.0,0.13,0.0,0,0.0,0.0,0,0.0,1,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,33.33,3.5700000000000003,44.44,0.13,0.79,0.4,22.73,0.26,1.45,34.1,83.72,9.38,69.01,4.89,83.78,30.66,87.5,3.44,50.0,18.67,21.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,73.33,0.66,40.0,0.13,0.0,0.26,0.0,5.8100000000000005,54.55,92.04,14.93,0,,0,,0,0.0,0.0,0.0,,,0.53,,1.06,0.0,0.0,0.0,0.0,0,0.0
G. Cohen,Gil Cohen,-51651,Beitar Jerusalem,Beitar Jerusalem,https://cdn5.wyscout.com/photos/team/public/906_120x120.png,Ligat ha'Al,LCB,LCB,94,,0,,0,25.0,2000-11-08,700000,2027-06-30,9,681,1,0.25,0,0.0,11.5,74.71,Israel,"['Israel', 'Portugal']",left,180,74,False,8.59,5.55,78.57,1.98,60.0,0.26,0.45,0.53,3.96,6.72,0.26,0,0.0,1,0.13,0.26,0.13,1,0.13,0.03,0,0.0,3,0.4,33.33,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,1.98,86.67,0.26,0.66,0.0,35.02,1.06,1.45,50.88,89.35,20.62,79.49,2.91,100.0,45.33,94.46,5.55,47.62,20.45,31.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68,69.77,0.0,0.0,0.0,0.0,0.13,0.0,7.67,68.97,96.63,23.52,0,,0,,0,0.0,0.0,0.0,,,1.85,,1.98,0.0,0.0,0.0,0.0,0,0.0
R. Elimelech,Roey Elimelech,-104654,Beitar Jerusalem,Beitar Jerusalem,https://cdn5.wyscout.com/photos/team/public/906_120x120.png,Ligat ha'Al,RB,RB,98,,0,,0,23.0,2002-07-03,0,2028-06-30,13,663,0,0.26,0,0.54,16.43,57.85,Israel,['Israel'],right,0,0,False,10.86,9.64,57.75,2.99,50.0,0.81,1.51,0.27,4.48,8.32,2.04,5,0.68,0,0.0,1.63,0.0,0,0.0,0.03,0,0.0,4,0.54,0.0,0.0,0.0,3.26,29.17,0.0,0.0,3.26,29.17,0.41000000000000003,1.22,55.56,2.71,65.0,1.9,0.41000000000000003,0.0,26.47,1.63,0.9500000000000001,35.29,71.92,13.71,65.35,5.16,92.11,28.51,79.05,3.8,50.0,17.28,20.78,0.07,0.27,0.0,0.0,0.0,0.0,0.27,3.8,57.14,2.44,38.89,0.0,0.0,0.14,0.9500000000000001,6.24,54.35,65.22,9.37,0,,0,,0,0.0,0.0,0.0,,,0.81,,2.99,0.0,0.0,0.0,0.0,0,0.0
