Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Chiesurin,Alberto Chiesurin,-290629,Calvi Noale,Calvi Noale,https://cdn5.wyscout.com/photos/team/public/g34845_120x120.png,Serie D - Girone C,"LW, RW",LW,77,RW,22,,0,20,2005-01-23,0,2026-06-30,3,260,1,0.45,0,0.29,16.96,48.98,Italy,['Italy'],unknown,0,0,False,6.23,5.54,68.75,2.42,28.57,0.6900000000000001,0.87,0.0,1.73,2.17,0.35000000000000003,0,0.0,0,0.0,3.12,0.35000000000000003,1,0.35000000000000003,0.16,0,0.0,1,0.35000000000000003,100.0,100.0,0.0,2.08,50.0,0.6900000000000001,50.0,1.38,50.0,0.35000000000000003,2.77,62.5,7.27,42.86,1.04,1.38,0.35000000000000003,17.31,1.38,1.38,26.31,76.32,6.23,61.11,8.31,95.83,22.15,84.38,2.42,28.57,18.84,40.0,0.1,0.6900000000000001,0.0,0.0,0.0,0.0,0.0,1.04,0.0,1.73,60.0,0.0,0.0,0.0,1.04,3.46,60.0,71.43,7.27,0,,0,,0,0.0,0.0,0.0,,,1.38,,2.42,0.0,0.0,0.0,1.73,0,0.0
B. Cissé,Baba Cissé,466734,Portogruaro,Portogruaro,https://cdn5.wyscout.com/photos/team/public/385_120x120.png,Serie D - Girone C,"RDMF, LCMF, RCMF",RDMF,37,LCMF,34,RCMF,27,26,1999-01-30,25000,2026-06-30,3,260,0,0.02,0,0.21,20.77,48.33,France,"['France', 'Guinea']",right,177,75,False,9.35,7.96,56.52,4.15,41.67,0.35000000000000003,0.51,0.0,4.5,6.61,2.77,1,0.35000000000000003,0,0.0,1.38,0.0,0,0.0,0.01,0,0.0,1,0.35000000000000003,0.0,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.35000000000000003,0.0,0.0,1.38,75.0,6.23,55.56,0.35000000000000003,0.35000000000000003,0.0,13.85,1.38,2.77,23.19,77.61,5.88,58.82,4.15,83.33,21.12,80.33,1.73,60.0,18.77,39.13,0.07,0.35000000000000003,0.0,0.0,0.35000000000000003,100.0,0.35000000000000003,3.81,54.55,0.6900000000000001,50.0,1.04,33.33,0.35000000000000003,0.0,4.5,69.23,93.33,10.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.15,0.0,0.0,0.0,0.0,0,0.0
J. Zoli,Jacopo Zoli,-263903,Legnago Salus,Legnago Salus,https://cdn5.wyscout.com/photos/team/public/2808_120x120.png,Serie D - Girone C,"AMF, LWB, CF",AMF,57,LWB,14,CF,10,18,2007-02-28,0,,6,258,0,0.03,2,0.42,13.93,50.0,Italy,['Italy'],,0,0,True,2.68,2.68,60.0,0.54,100.0,0.54,1.11,0.0,0.54,1.11,1.6099999999999999,0,0.0,0,0.0,5.36,0.0,0,0.0,0.01,0,0.0,2,1.07,50.0,0.0,1.07,3.75,71.43,0.54,100.0,3.21,66.67,0.54,3.21,66.67,6.96,38.46,0.0,0.0,0.0,13.39,1.6099999999999999,0.0,22.5,69.05,5.89,45.45,3.21,100.0,16.07,76.67,2.68,20.0,24.75,27.46,0.23,2.14,0.0,0.0,0.0,0.0,1.07,2.14,75.0,2.68,100.0,0.0,0.0,0.54,2.14,7.5,71.43,84.62,6.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.54,0.0,0.0,0.0,0.0,0,0.0
S. Martinelli,Sean Martinelli,-47483,Treviso,Treviso,https://cdn5.wyscout.com/photos/team/public/178_120x120.png,Serie D - Girone C,"LCB, LCB3, LB",LCB,75,LCB3,14,LB,10,25,2000-02-11,50000,2026-06-30,6,258,1,0.31,0,0.0,14.65,61.9,Italy,"['Italy', 'Scotland']",left,188,78,False,5.93,4.19,75.0,4.53,53.85,0.0,0.0,0.0,2.79,4.21,1.4,0,0.0,0,0.0,1.05,0.35000000000000003,1,0.35000000000000003,0.11,1,0.35000000000000003,3,1.05,66.67,33.333,0.0,0.7000000000000001,50.0,0.0,0.0,0.35000000000000003,0.0,0.35000000000000003,0.0,0.0,1.4,50.0,1.4,0.0,0.0,23.37,0.0,1.4,37.67,81.48,12.56,52.78,1.05,100.0,29.65,92.94,7.33,38.1,29.16,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53,46.15,0.7000000000000001,0.0,0.35000000000000003,0.0,0.0,0.35000000000000003,4.53,61.54,96.83,21.98,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,4.53,0.0,0.0,0.0,0.0,0,0.0
F. Posocco,Francesco Posocco,419894,Mestre,Mestre,https://cdn5.wyscout.com/photos/team/public/g34569_120x120.png,Serie D - Girone C,"CF, AMF, LW",CF,45,AMF,23,LW,18,29,1996-04-28,75000,2026-06-30,4,258,1,0.33,0,0.0,14.46,33.33,Italy,['Italy'],left,182,76,False,1.6099999999999999,1.6099999999999999,33.33,4.29,25.0,0.54,1.11,0.0,0.54,1.11,1.6099999999999999,0,0.0,0,0.0,0.54,0.35000000000000003,1,0.54,0.18,1,0.54,2,1.07,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,5.89,36.36,2.14,0.54,0.0,6.96,0.54,1.6099999999999999,10.71,70.0,3.21,50.0,3.75,100.0,10.71,70.0,0.0,0.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,50.0,66.67,1.6099999999999999,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.29,0.0,0.0,0.0,0.0,0,0.0
B. Bayou,Badr Bayou,-676544,Vigasio,Vigasio,https://cdn5.wyscout.com/photos/team/public/g37369_120x120.png,Serie D - Girone C,CF,CF,100,,0,,0,19,2006-12-17,0,,4,256,1,0.62,1,0.24,39.02,22.52,Italy,['Italy'],unknown,0,0,False,2.81,4.57,46.15,4.92,28.57,0.35000000000000003,0.55,0.0,0.35000000000000003,0.55,2.81,0,0.0,0,0.0,2.11,0.35000000000000003,1,0.35000000000000003,0.22,0,0.0,4,1.4100000000000001,50.0,25.0,0.35000000000000003,1.05,33.33,0.35000000000000003,100.0,0.35000000000000003,0.0,0.35000000000000003,4.57,23.08,22.85,16.92,4.22,0.7000000000000001,0.35000000000000003,4.57,1.4100000000000001,1.05,11.95,61.76,2.81,62.5,2.46,85.71,10.9,64.52,0.0,0.0,8.56,0.0,0.08,0.7000000000000001,0.0,0.0,0.0,0.0,0.35000000000000003,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.35000000000000003,0.35000000000000003,1.05,33.33,40.0,3.52,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.92,0.0,0.0,0.0,0.0,0,0.0
A. Demetz,Alex Demetz,429380,Maia Alta Obermais,Maia Alta Obermais,https://cdn5.wyscout.com/photos/team/public/g-5467_120x120.png,Serie D - Girone C,"LB, LCB3, LAMF",LB,75,LCB3,13,LAMF,11,28,1997-09-18,0,2026-06-30,4,255,0,0.01,0,0.04,14.47,60.98,Italy,['Italy'],,183,76,False,11.65,8.82,68.0,3.5300000000000002,40.0,0.35000000000000003,0.48,0.0,5.29,7.14,2.8200000000000003,1,0.35000000000000003,1,0.35000000000000003,1.06,0.0,0,0.0,0.0,0,0.0,2,0.71,0.0,0.0,0.0,1.4100000000000001,50.0,1.4100000000000001,50.0,0.0,0.0,0.0,0.35000000000000003,100.0,1.4100000000000001,75.0,0.71,0.0,0.0,13.41,0.35000000000000003,1.06,25.41,58.33,16.24,45.65,2.47,100.0,15.53,72.73,8.47,33.33,22.36,29.64,0.01,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,7.76,27.27,4.24,25.0,2.12,0.0,0.0,0.71,6.0,76.47,69.23,4.59,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,3.5300000000000002,0.0,0.0,0.0,0.0,0,0.0
M. Cecchin,Matteo  Cecchin,-562944,Bassano,Bassano,https://cdn5.wyscout.com/photos/team/public/384_120x120.png,Serie D - Girone C,CF,CF,100,,0,,0,19,2006-06-20,0,,4,254,0,0.8300000000000001,0,0.1,24.45,40.58,Italy,['Italy'],,0,0,False,6.73,4.96,85.71,5.31,33.33,0.71,1.0,0.0,1.77,2.5,1.06,0,0.0,0,0.0,2.13,0.0,0,0.0,0.29,0,0.0,8,2.83,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,42.86,9.57,29.63,3.9,1.42,0.71,16.3,5.67,0.71,19.13,79.63,2.83,75.0,5.67,93.75,19.13,79.63,0.0,0.0,12.43,0.0,0.04,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.35000000000000003,0.0,1.42,50.0,0.0,0.0,0.71,0.0,0.71,50.0,78.57,4.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.31,0.0,0.0,0.0,0.0,0,0.0
D. Gueli,Diego Gueli,-154459,Union Clodiense Chioggia,Union Clodiense Chioggia,https://cdn5.wyscout.com/photos/team/public/g22539_120x120.png,Serie D - Girone C,"LB, RB, LCB3",LB,41,RB,34,LCB3,24,19,2006-10-07,0,2026-06-30,4,252,0,0.0,0,0.12,14.44,53.85,Italy,['Italy'],,0,0,False,6.67,6.67,66.67,1.11,100.0,0.0,0.0,0.56,2.22,3.43,1.67,0,0.0,0,0.0,1.11,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.11,50.0,0.0,0.0,1.11,50.0,0.0,2.22,25.0,6.11,27.27,0.0,1.11,0.0,23.33,1.11,1.11,36.11,81.54,14.44,76.92,5.5600000000000005,80.0,29.44,88.68,5.5600000000000005,50.0,25.14,37.85,0.07,0.56,0.0,0.56,0.0,0.0,0.56,3.33,50.0,2.22,25.0,0.56,0.0,0.56,0.56,6.11,81.82,84.21,10.56,0,,0,,0,0.0,0.0,0.0,,,1.11,,1.11,0.0,0.0,0.0,0.0,0,0.0
S. Coin,Sebastiano Coin,-205233,Borgoricco,Conegliano 1907,https://cdn5.wyscout.com/photos/team/public/g-5564_120x120.png,Eccellenza,"LCMF3, LCMF, RCMF3",LCMF3,54,LCMF,18,RCMF3,17,26,1999-07-31,0,,6,249,0,0.02,1,0.26,23.13,56.25,Italy,['Italy'],right,175,0,False,13.01,10.84,63.33,2.5300000000000002,57.14,0.72,1.03,1.45,5.42,7.76,2.89,0,0.0,0,0.0,2.17,0.0,0,0.0,0.01,0,0.0,2,0.72,0.0,0.0,0.36,1.81,40.0,1.81,40.0,0.0,0.0,0.36,3.61,40.0,7.59,42.86,1.08,0.72,0.0,22.41,1.45,2.17,33.25,70.65,7.59,47.62,6.51,83.33,27.11,76.0,4.34,50.0,17.55,19.07,0.09,1.08,0.36,0.0,0.0,0.0,1.45,3.25,33.33,0.72,50.0,0.72,0.0,0.36,0.72,6.14,23.53,83.78,13.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.5300000000000002,0.72,0.0,0.0,0.0,0,0.0
E. Della Salandra,Edoardo Della Salandra,-311022,Legnago Salus,Legnago Salus,https://cdn5.wyscout.com/photos/team/public/2808_120x120.png,Serie D - Girone C,"CF, AMF",CF,89,AMF,10,,0,20,2005-05-19,0,2026-06-30,8,249,1,1.06,0,0.53,28.55,40.51,Italy,['Italy'],right,190,0,False,5.06,5.06,50.0,6.51,50.0,0.72,1.4,0.36,1.81,3.49,2.17,1,0.36,0,0.0,2.5300000000000002,0.36,1,0.36,0.38,1,0.36,9,3.25,33.33,11.111,0.0,2.5300000000000002,28.57,0.72,0.0,1.81,40.0,0.0,1.45,50.0,9.76,37.04,6.51,0.72,0.0,11.57,2.5300000000000002,0.72,18.07,68.0,4.34,66.67,5.06,85.71,14.82,73.17,0.72,100.0,14.45,8.23,0.19,1.08,0.0,0.0,0.0,0.0,0.36,1.45,75.0,1.08,0.0,0.0,0.0,1.45,0.72,0.72,50.0,66.67,5.42,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.51,0.0,0.0,0.0,0.0,0,0.0
M. Soldà,Mohamed Soldà,-153065,Campodarsego,Campodarsego,https://cdn5.wyscout.com/photos/team/public/g34866_120x120.png,Serie D - Girone C,LB,LB,100,,0,,0,19,2006-10-19,0,2026-06-30,3,248,0,0.17,0,0.0,12.7,57.14,Italy,"['Italy', 'Mali']",,0,0,False,7.98,3.27,77.78,3.27,66.67,0.73,1.3,0.36,4.72,8.48,0.73,1,0.36,0,0.0,1.09,0.0,0,0.0,0.06,0,0.0,1,0.36,0.0,0.0,0.0,0.36,0.0,0.36,0.0,0.0,0.0,0.0,1.45,75.0,3.99,54.55,0.36,2.54,0.0,29.03,0.73,0.73,37.38,75.73,21.77,70.0,1.81,100.0,31.57,80.46,5.44,53.33,17.86,32.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44,66.67,1.09,0.0,1.81,40.0,0.36,0.0,10.52,68.97,73.91,8.35,0,,0,,0,0.0,0.0,0.0,,,0.36,,3.27,0.0,0.0,0.0,0.0,0,0.0
M. Trevisan,Michael Trevisan,-148368,Altavilla,Altavilla,https://cdn5.wyscout.com/photos/team/public/g-24517_120x120.png,Serie D - Girone C,"RCMF3, LCMF3, DMF",RCMF3,52,LCMF3,35,DMF,12,20,2005-08-07,0,2026-06-30,5,248,0,0.18,0,0.0,11.96,38.1,Italy,['Italy'],,0,0,False,6.27,2.85,80.0,2.2800000000000002,50.0,1.1400000000000001,1.54,0.0,2.85,3.85,0.5700000000000001,0,0.0,0,0.0,0.5700000000000001,0.0,0,0.0,0.1,0,0.0,2,1.1400000000000001,50.0,0.0,0.0,0.5700000000000001,0.0,0.0,0.0,0.5700000000000001,0.0,0.0,0.0,0.0,2.2800000000000002,0.0,1.71,0.0,0.0,14.24,0.0,0.0,21.08,83.78,5.7,80.0,5.7,100.0,18.8,90.91,1.71,33.33,16.56,23.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,66.67,0.5700000000000001,100.0,0.0,0.0,0.5700000000000001,0.0,2.85,80.0,90.0,5.7,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.2800000000000002,0.0,0.0,0.0,0.0,0,0.0
L. Polli,Luca Polli,-156563,Maia Alta Obermais,Maia Alta Obermais,https://cdn5.wyscout.com/photos/team/public/g-5467_120x120.png,Serie D - Girone C,CF,CF,100,,0,,0,21,2004-04-05,75000,2026-06-30,4,248,1,1.42,0,0.19,24.31,31.34,Italy,['Italy'],right,185,0,True,2.9,1.45,50.0,7.26,35.0,0.73,0.9500000000000001,0.36,1.45,1.9,1.45,1,0.36,0,0.0,3.27,0.36,1,0.36,0.52,0,0.0,4,1.45,75.0,25.0,0.0,1.09,66.67,0.0,0.0,1.09,66.67,0.0,2.54,57.14,10.89,30.0,2.54,0.36,0.0,11.98,2.54,1.09,18.15,74.0,3.99,63.64,4.35,83.33,16.69,76.09,0.73,50.0,15.5,20.93,0.07,0.73,0.0,0.0,0.0,0.0,0.36,1.45,75.0,0.73,50.0,0.0,0.0,0.36,0.73,0.73,50.0,75.0,5.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.26,0.0,0.0,0.0,0.0,0,0.0
K. Bauernfeind,Kilian Bauernfeind,-189496,Maia Alta Obermais,Maia Alta Obermais,https://cdn5.wyscout.com/photos/team/public/g-5467_120x120.png,Serie D - Girone C,"LCMF, LCMF3, RCMF",LCMF,40,LCMF3,31,RCMF,27,23,2002-04-23,250000,2026-06-30,3,247,0,0.84,0,0.05,17.13,48.94,Austria,['Austria'],right,181,74,False,6.5600000000000005,4.01,72.73,2.55,42.86,0.0,0.0,0.0,3.64,4.84,1.46,0,0.0,0,0.0,2.91,0.0,0,0.0,0.31,0,0.0,4,1.46,75.0,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,2.55,71.43,5.83,56.25,2.55,1.46,0.36,9.11,0.73,1.82,17.49,56.25,8.38,47.83,2.19,83.33,14.57,60.0,2.19,50.0,15.06,30.14,0.02,0.36,0.0,0.0,0.0,0.0,0.0,2.91,62.5,1.09,33.33,0.0,0.0,0.36,0.0,2.55,57.14,57.14,2.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.55,0.36,0.0,0.0,0.0,0,0.0
N. Francescotti,Nicolò Francescotti,-148760,Treviso,Treviso,https://cdn5.wyscout.com/photos/team/public/178_120x120.png,Serie D - Girone C,CF,CF,98,,0,,0,20,2005-03-26,0,2026-06-30,7,246,0,0.25,1,0.23,28.54,32.05,Italy,['Italy'],,0,0,True,3.66,4.02,54.55,11.71,31.25,0.73,1.3599999999999999,0.0,0.73,1.3599999999999999,5.12,1,0.37,0,0.0,0.37,0.0,0,0.0,0.09,0,0.0,3,1.1,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,33.33,9.15,24.0,2.2,0.73,0.0,8.41,2.56,2.2,14.27,82.05,0.37,100.0,5.12,78.57,13.54,83.78,0.73,50.0,15.07,7.43,0.09,0.37,0.37,0.0,0.0,0.0,0.37,0.37,100.0,0.73,100.0,0.0,0.0,1.46,0.0,0.0,0.0,87.5,5.85,0,,0,,0,0.0,0.0,0.0,,,0.0,,11.71,0.0,0.0,0.0,0.0,0,0.0
G. Zanini,Gianluca Zanini,-237508,Altavilla,Altavilla,https://cdn5.wyscout.com/photos/team/public/g-24517_120x120.png,Serie D - Girone C,"LB5, LWB, LW",LB5,41,LWB,34,LW,18,22,2003-03-23,0,,6,246,0,0.0,0,0.04,24.88,41.18,Italy,['Italy'],,0,0,False,9.15,8.78,54.17,3.29,44.44,0.37,0.56,0.37,4.02,6.11,0.37,0,0.0,0,0.0,2.93,0.0,0,0.0,0.0,0,0.0,1,0.37,0.0,0.0,0.0,2.93,25.0,2.2,16.67,0.73,50.0,0.37,5.12,42.86,9.15,36.0,0.73,1.83,0.73,11.34,1.83,1.1,23.05,71.43,5.85,68.75,3.66,100.0,18.29,80.0,1.83,60.0,20.07,20.47,0.02,0.37,0.0,0.0,0.0,0.0,0.0,2.56,85.71,2.56,14.29,0.37,0.0,0.37,1.1,5.49,66.67,66.67,7.68,0,,0,,0,0.0,0.0,0.0,,,0.73,,3.29,0.0,0.0,0.0,0.0,0,0.0
M. Mutavčić,Mladen Mutavčić,-381715,ASD Brian Lignano,ASD Brian Lignano,https://cdn5.wyscout.com/photos/team/public/g-16558_120x120.png,Serie D - Girone C,"LB, LWB",LB,60,LWB,39,,0,19,2006-09-14,0,2026-06-30,3,244,0,0.22,0,0.01,9.59,57.69,Slovenia,['Slovenia'],left,0,0,False,6.64,5.9,56.25,1.11,66.67,0.0,0.0,0.0,3.32,4.91,1.48,0,0.0,0,0.0,0.0,0.0,0,0.0,0.08,0,0.0,4,1.48,0.0,0.0,0.0,1.11,0.0,1.11,0.0,0.0,0.0,0.0,0.37,0.0,1.11,33.33,1.11,1.48,0.37,28.03,0.37,0.37,36.89,75.0,20.29,70.91,1.48,100.0,28.4,83.12,7.38,55.0,20.9,34.35,0.0,0.74,0.0,0.0,0.0,0.0,0.0,6.64,44.44,1.11,33.33,0.37,0.0,0.37,0.0,8.48,73.91,81.48,9.96,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.11,0.0,0.0,0.0,0.0,0,0.0
S. Zilio,Stefano Zilio,-635192,Bassano,Bassano,https://cdn5.wyscout.com/photos/team/public/384_120x120.png,Serie D - Girone C,"RB5, LB5",RB5,53,LB5,46,,0,18,2007-11-01,0,,4,242,0,0.06,1,0.22,22.69,54.1,Italy,['Italy'],,0,0,False,11.53,10.79,72.41,3.35,44.44,0.0,0.0,0.0,3.7199999999999998,4.84,1.12,1,0.37,0,0.0,4.09,0.0,0,0.0,0.02,0,0.0,1,0.37,100.0,0.0,0.37,2.23,50.0,0.37,0.0,1.8599999999999999,60.0,0.37,3.7199999999999998,60.0,5.95,43.75,0.74,1.8599999999999999,0.0,24.55,4.46,0.74,34.21,73.91,10.79,68.97,7.44,95.0,29.38,78.48,2.6,42.86,16.12,35.35,0.08,1.49,0.0,0.0,0.37,100.0,0.74,3.7199999999999998,40.0,2.98,50.0,0.37,0.0,0.37,1.12,7.07,57.89,57.89,7.07,0,,0,,0,0.0,0.0,0.0,,,0.37,,3.35,0.0,0.0,0.0,0.0,0,0.0
F. Urquiza,Facundo Urquiza,378211,Luparense,Luparense,https://cdn5.wyscout.com/photos/team/public/2812_120x120.png,Serie D - Girone C,"RCB3, RCB",RCB3,52,RCB,47,,0,33,1992-06-10,50000,2026-06-30,3,239,0,0.0,0,0.0,10.17,59.26,Argentina,['Argentina'],right,181,78,False,7.91,4.9,76.92,1.13,33.33,0.38,0.51,0.0,3.77,5.08,1.51,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,66.67,0.0,0.38,0.0,20.71,0.38,1.13,30.88,70.73,18.08,58.33,2.26,100.0,22.22,83.05,8.66,39.13,24.16,40.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.91,33.33,1.13,33.33,0.38,0.0,0.38,0.0,8.66,60.87,90.0,7.53,0,,0,,0,0.0,0.0,0.0,,,1.13,,1.13,0.0,0.0,0.0,0.0,0,0.0
P. Sanseverino,Paolo Sanseverino,-151297,Vigasio,Vigasio,https://cdn5.wyscout.com/photos/team/public/g37369_120x120.png,Serie D - Girone C,"RB5, RB, RWB",RB5,40,RB,28,RWB,24,19,2006-01-22,0,,5,239,1,0.37,0,0.09,20.33,46.3,Italy,['Italy'],,0,0,False,11.3,8.66,60.87,4.14,36.36,0.0,0.0,0.0,6.03,9.6,1.88,0,0.0,0,0.0,3.77,0.38,1,0.38,0.14,0,0.0,2,0.75,50.0,50.0,0.0,2.64,28.57,0.0,0.0,2.26,33.33,0.0,4.9,53.85,6.03,43.75,3.39,0.75,0.0,13.56,2.64,0.75,22.97,62.3,9.79,50.0,3.77,100.0,16.95,73.33,3.39,33.33,21.44,31.48,0.03,0.38,0.0,0.0,0.0,0.0,0.38,2.26,16.67,2.64,28.57,0.0,0.0,0.75,0.75,4.14,72.73,50.0,3.77,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.14,0.0,0.0,0.0,0.0,0,0.0
M. Baldini,Matteo Baldini,-371653,Union Clodiense Chioggia,Union Clodiense Chioggia,https://cdn5.wyscout.com/photos/team/public/g22539_120x120.png,Serie D - Girone C,RCMF,RCMF,100,,0,,0,27,1998-03-29,0,2026-06-30,4,239,0,0.01,0,0.25,16.91,64.29,Italy,['Italy'],right,178,0,False,10.87,6.64,63.64,4.23,57.14,0.6000000000000001,0.81,0.6000000000000001,6.04,8.11,1.21,0,0.0,0,0.0,2.42,0.0,0,0.0,0.01,0,0.0,1,0.6000000000000001,100.0,0.0,0.0,1.21,50.0,0.0,0.0,1.21,50.0,0.0,2.42,50.0,3.62,66.67,1.21,0.6000000000000001,0.0,14.5,0.6000000000000001,1.81,30.2,74.0,13.29,63.64,3.62,100.0,21.74,83.33,7.25,50.0,18.48,24.09,0.15,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,4.83,75.0,3.02,40.0,0.0,0.0,0.6000000000000001,0.6000000000000001,7.85,76.92,75.0,9.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.23,0.0,0.0,0.0,0.0,0,0.0
D. Vedovato,Daniele Vedovato,-156332,Calvi Noale,Calvi Noale,https://cdn5.wyscout.com/photos/team/public/g34845_120x120.png,Serie D - Girone C,"RCMF, DMF",RCMF,66,DMF,28,,0,19,2006-11-03,0,,4,238,0,0.06,0,0.01,18.15,45.83,Italy,['Italy'],,0,0,False,8.7,7.94,57.14,3.4,11.11,0.0,0.0,0.0,4.16,5.24,0.76,1,0.38,0,0.0,0.38,0.0,0,0.0,0.02,0,0.0,2,0.76,50.0,0.0,0.0,0.38,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,3.7800000000000002,70.0,0.0,0.0,0.0,13.99,0.0,2.27,24.96,71.21,8.7,47.83,4.54,83.33,21.18,78.57,3.4,33.33,20.91,35.38,0.0,0.38,0.0,0.0,0.0,0.0,0.0,4.92,38.46,1.8900000000000001,20.0,0.0,0.0,0.76,0.0,3.03,75.0,80.0,7.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.38,,3.4,0.0,0.0,0.0,0.0,0,0.0
V. Duminica,Vlad Gabriel Duminica,-151248,Luparense,Luparense,https://cdn5.wyscout.com/photos/team/public/2812_120x120.png,Serie D - Girone C,"RB, LB",RB,69,LB,30,,0,19,2006-01-14,0,,4,235,0,0.02,0,0.0,18.0,46.81,Romania,"['Romania', 'Italy']",,0,0,False,7.28,6.51,64.71,3.45,55.56,0.38,0.53,0.77,2.68,3.68,1.15,0,0.0,0,0.0,2.3,0.0,0,0.0,0.01,0,0.0,2,0.77,0.0,0.0,0.0,2.3,16.67,1.15,0.0,1.15,33.33,0.0,3.83,50.0,6.89,27.78,0.0,3.45,0.77,32.55,2.3,0.38,43.28,77.88,19.53,74.51,4.21,90.91,33.7,89.77,7.66,40.0,23.61,28.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.19,54.17,1.9100000000000001,20.0,0.38,0.0,0.0,0.77,11.11,82.76,80.65,11.87,0,,0,,0,0.0,0.0,0.0,,,1.15,,3.45,0.0,0.0,0.0,0.0,0,0.0
