Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Bangoura,Abdoulaye Bangoura,-375627,Métlaoui,Métlaoui,https://cdn5.wyscout.com/photos/team/public/g21484_120x120.png,Ligue 1,"LCMF, LW, AMF",LCMF,33,LW,28,AMF,25,23.0,2002-06-17,0,,8,455,0,0.07,0,0.35000000000000003,16.22,41.46,Guinea,['Guinea'],unknown,0,0,False,4.75,6.33,46.88,3.56,22.22,0.0,0.0,0.0,1.78,2.7800000000000002,1.38,0,0.0,0,0.0,1.38,0.0,0,0.0,0.01,0,0.0,3,0.59,33.33,0.0,0.0,1.19,16.67,0.99,20.0,0.2,0.0,0.4,1.78,55.56,5.14,50.0,0.99,1.19,0.2,9.3,0.2,1.38,18.0,59.34,8.51,48.84,2.77,85.71,14.64,64.86,2.18,45.45,20.66,19.78,0.07,0.79,0.0,0.0,0.0,0.0,0.4,4.35,59.09,1.78,11.11,0.2,0.0,0.2,0.2,5.14,65.38,73.08,5.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.56,0.2,0.0,0.0,1.58,0,0.0
Osama Al Shuraimi,Osamah Mukhtar Mohammed Al Shuraimi,-508791,Club Africain,Club Africain,https://cdn5.wyscout.com/photos/team/public/g3479_120x120.png,Ligue 1,"RCMF3, RDMF, RCMF",RCMF3,43,RDMF,37,RCMF,15,24.0,2001-02-20,0,,5,453,0,0.06,0,0.03,13.51,55.88,Libya,['Libya'],right,184,0,False,5.76,3.9699999999999998,85.0,5.36,59.26,0.4,0.72,0.0,1.99,3.61,0.79,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,21.05,1.5899999999999999,0.0,0.0,17.68,0.4,0.99,31.19,84.71,6.95,60.0,8.15,95.12,29.8,86.67,1.3900000000000001,42.86,16.96,26.95,0.01,0.4,0.0,0.0,0.0,0.0,0.0,3.38,58.82,0.6000000000000001,0.0,0.2,0.0,0.99,0.0,3.18,62.5,91.53,11.72,0,,0,,0,0.0,0.0,0.0,,,0.4,,5.36,0.0,0.0,0.0,0.0,0,0.0
M. Hedhli,Majd Hedhli,-592669,Olympique Béja,Olympique Béja,https://cdn5.wyscout.com/photos/team/public/2986_120x120.png,Ligue 1,"DMF, LCMF",DMF,38,LCMF,37,,0,22.0,2003-09-26,0,,9,451,0,0.1,0,0.02,14.37,41.67,Tunisia,['Tunisia'],,0,0,False,5.99,8.58,44.19,1.4,42.86,1.0,1.46,0.0,1.2,1.75,3.19,0,0.0,0,0.0,0.2,0.0,0,0.0,0.02,0,0.0,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,100.0,1.4,14.29,0.2,0.2,0.0,10.58,0.2,0.6000000000000001,20.55,77.67,7.78,69.23,3.19,81.25,18.96,77.89,1.6,75.0,16.52,27.29,0.0,0.2,0.0,0.0,0.0,0.0,0.2,3.39,82.35,0.2,0.0,0.0,0.0,0.0,0.0,5.19,50.0,90.91,6.59,0,,0,,0,0.0,0.0,0.0,,,0.2,,1.4,0.2,0.0,0.0,0.0,0,0.0
S. Ferchichi,Sajed  Ferchichi,-450256,AS Soliman,AS Soliman,https://cdn5.wyscout.com/photos/team/public/g17074_120x120.png,Ligue 1,"LCMF3, LCB3, AMF",LCMF3,38,LCB3,13,AMF,11,21.0,2004-03-15,0,,11,450,0,0.22,0,0.05,19.8,55.56,Tunisia,['Tunisia'],right,174,0,False,6.8,5.4,66.67,2.6,53.85,0.2,0.41000000000000003,0.0,3.0,6.16,1.0,1,0.2,0,0.0,2.2,0.0,0,0.0,0.04,0,0.0,5,1.0,0.0,0.0,0.0,0.6000000000000001,66.67,0.6000000000000001,66.67,0.0,0.0,0.2,3.0,60.0,9.6,47.92,1.0,1.2,0.2,17.2,1.0,1.2,27.4,83.21,7.6,71.05,5.6,92.86,24.4,87.7,2.4,41.67,16.76,22.78,0.01,0.4,0.0,0.0,0.0,0.0,0.2,3.6,88.89,1.4,57.14,0.0,0.0,0.0,0.4,3.4,76.47,88.0,10.0,0,,0,,0,0.0,0.0,0.0,,,0.2,,2.6,0.4,0.2,0.0,0.2,0,0.0
M. Diop,Momar Diop,-542570,CA Bizertin,CA Bizertin,https://cdn5.wyscout.com/photos/team/public/3258_120x120.png,Ligue 1,"LW, LWF",LW,44,LWF,32,,0,22.0,2003-01-12,0,,9,445,1,0.6900000000000001,0,0.59,21.44,34.91,Senegal,['Senegal'],,0,0,False,3.64,3.84,42.11,3.44,47.06,0.2,0.38,0.0,1.82,3.46,1.01,0,0.0,0,0.0,2.63,0.2,1,0.2,0.14,1,0.2,5,1.01,60.0,20.0,0.0,2.22,36.36,1.01,20.0,1.21,50.0,0.2,3.84,31.58,11.33,26.79,1.82,1.21,0.0,10.31,1.82,1.01,17.6,63.22,3.64,55.56,4.85,91.67,14.76,68.49,0.81,25.0,15.3,11.45,0.12,0.81,0.0,0.0,0.0,0.0,0.61,1.62,25.0,2.02,50.0,0.2,100.0,0.61,0.61,2.43,75.0,48.28,5.87,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.44,0.0,0.0,0.0,0.0,0,0.0
M. Samb,Mamadou Mustapha Samb,-239436,Ben Guerdane,Ben Guerdane,https://cdn5.wyscout.com/photos/team/public/g11640_120x120.png,Ligue 1,"CB, RCB3",CB,84,RCB3,11,,0,20.0,2005-06-25,0,,5,438,0,0.05,0,0.0,7.4,52.78,Senegal,['Senegal'],,0,0,False,6.99,3.29,50.0,2.47,50.0,0.41000000000000003,0.67,0.21,4.93,8.0,1.44,1,0.21,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.21,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.8200000000000001,50.0,0.0,0.0,0.0,8.22,0.21,0.62,17.26,80.95,6.37,67.74,0.41000000000000003,50.0,13.36,90.77,3.9,47.37,23.2,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,45.45,0.0,0.0,0.0,0.0,0.0,0.0,2.88,57.14,90.48,8.63,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.47,0.0,0.0,0.0,0.0,0,0.0
G. Sghaier,Ghaith Sghaier,470009,Club Africain,Club Africain,https://cdn5.wyscout.com/photos/team/public/g3479_120x120.png,Ligue 1,"RDMF, RCMF3, LCMF",RDMF,34,RCMF3,21,LCMF,19,30.0,1995-06-01,350000,2027-06-30,9,436,0,0.77,0,0.28,18.17,43.18,Tunisia,['Tunisia'],,0,0,False,9.08,7.43,86.11,2.06,30.0,0.21,0.43,0.21,2.48,5.14,0.62,1,0.21,0,0.0,2.27,0.0,0,0.0,0.16,0,0.0,7,1.44,28.57,0.0,0.0,2.48,58.33,0.62,33.33,1.8599999999999999,66.67,0.41000000000000003,1.03,0.0,6.19,10.0,1.44,0.21,0.0,27.66,0.0,0.21,42.94,79.81,17.96,64.37,3.51,88.24,32.0,87.74,8.46,56.1,16.94,26.2,0.06,0.8300000000000001,0.21,0.0,0.62,66.67,0.21,12.18,71.19,5.16,64.0,2.27,36.36,2.06,1.24,11.15,85.19,92.11,15.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.06,2.27,0.41000000000000003,50.0,1.24,0,0.0
M. Hadouchi,Mohamed Hedi  Hadouchi,-478351,Olympique Béja,Olympique Béja,https://cdn5.wyscout.com/photos/team/public/2986_120x120.png,Ligue 1,"CF, RWF",CF,55,RWF,13,,0,22.0,2003-05-22,0,,9,432,1,1.33,0,0.05,23.96,46.09,Tunisia,['Tunisia'],,0,0,False,6.46,5.63,62.96,3.96,31.58,0.8300000000000001,1.17,0.0,2.08,2.91,0.21,0,0.0,0,0.0,2.5,0.21,0,0.0,0.28,0,0.0,7,1.46,28.57,14.286,0.0,0.63,33.33,0.42,50.0,0.21,0.0,0.0,4.38,42.86,11.67,44.64,0.42,1.46,0.21,11.25,1.67,3.54,17.71,58.82,6.04,41.38,4.17,90.0,15.42,60.81,1.67,50.0,17.01,15.92,0.01,0.8300000000000001,0.0,0.0,0.21,0.0,0.0,4.17,25.0,1.67,12.5,0.8300000000000001,25.0,0.0,0.42,2.92,57.14,60.0,3.13,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.96,1.88,0.21,0.0,1.46,1,100.0
A. Ben Jaballah,Amine  Ben Jaballah,-233572,CA Bizertin,CA Bizertin,https://cdn5.wyscout.com/photos/team/public/3258_120x120.png,Ligue 1,"LCB, RCB3",LCB,70,RCB3,16,,0,28.0,1997-03-10,0,,5,431,0,0.0,0,0.0,11.69,51.79,Tunisia,['Tunisia'],right,188,0,False,7.52,5.85,57.14,3.9699999999999998,47.37,0.42,0.78,0.63,3.76,7.01,1.67,3,0.63,1,0.21,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.21,100.0,0.21,0.63,0.0,18.17,0.21,0.63,28.19,85.19,13.99,79.1,1.04,80.0,21.3,91.18,6.68,68.75,22.39,37.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,75.0,0.63,0.0,0.21,0.0,0.0,0.0,6.06,72.41,96.36,11.48,0,,0,,0,0.0,0.0,0.0,,,0.63,,3.9699999999999998,0.0,0.0,0.0,0.0,0,0.0
F. Ammar,Firas Ben Ammar,-619778,Gabès,Gabès,https://cdn5.wyscout.com/photos/team/public/g11633_120x120.png,Ligue 1,"RB, RW, RWB",RB,63,RW,18,RWB,18,27.0,1998-03-22,0,,5,428,0,0.0,1,0.22,12.41,50.85,Tunisia,['Tunisia'],unknown,0,0,False,6.52,4.84,73.91,2.31,36.36,0.63,1.07,0.0,2.31,3.93,1.05,1,0.21,0,0.0,1.05,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.21,1.47,57.14,0.0,0.0,1.47,57.14,0.42,0.63,33.33,4.0,36.84,0.21,1.8900000000000001,0.63,9.25,0.42,0.84,17.87,75.29,11.57,70.91,1.47,100.0,13.46,85.94,2.94,35.71,16.88,20.26,0.05,0.21,0.0,0.0,0.0,0.0,0.21,3.79,72.22,1.26,50.0,0.0,0.0,0.0,1.05,4.21,80.0,72.22,3.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.31,0.0,0.0,0.0,0.0,0,0.0
I. Liouan,Idriss Liouan,-746867,Kairouan,Kairouan,https://cdn5.wyscout.com/photos/team/public/3266_120x120.png,Ligue 1,"LAMF, RWF",LAMF,27,RWF,16,,0,,,0,,12,427,1,0.48,0,0.0,20.44,45.36,Tunisia,['Tunisia'],,0,0,False,5.9,6.11,62.07,2.74,38.46,0.21,0.41000000000000003,0.0,1.9,3.65,1.69,1,0.21,1,0.21,2.32,0.21,1,0.21,0.1,1,0.21,6,1.26,33.33,16.667,0.0,1.48,14.29,0.21,0.0,1.26,16.67,0.21,3.16,53.33,9.48,42.22,2.5300000000000002,0.63,0.42,7.38,1.05,1.26,12.44,61.02,2.95,28.57,2.32,90.91,9.7,71.74,1.26,33.33,15.11,10.34,0.0,0.0,0.0,0.21,0.0,0.0,0.0,1.69,37.5,1.9,22.22,0.21,100.0,0.42,0.42,1.69,50.0,60.87,4.85,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.74,0.0,0.0,0.0,0.0,0,0.0
F. Danho,Florian Danho,-196339,ES Tunis,ES Tunis,https://cdn5.wyscout.com/photos/team/public/2031_120x120.png,Ligue 1,CF,CF,100,,0,,0,25.0,2000-06-21,500000,2028-06-30,7,426,2,1.9500000000000002,0,0.1,16.69,35.44,France,"['France', ""Côte d'Ivoire""]",right,188,92,False,4.23,3.8,50.0,5.07,41.67,0.0,0.0,0.0,2.32,4.71,2.11,2,0.42,0,0.0,1.69,0.42,2,0.42,0.41000000000000003,0,0.0,9,1.9,44.44,22.222,0.0,1.48,14.29,0.42,50.0,1.06,0.0,0.0,1.48,42.86,4.86,21.74,4.65,1.27,0.0,10.14,3.38,0.85,12.89,59.02,3.17,73.33,2.75,69.23,11.41,64.81,0.21,0.0,13.81,7.63,0.02,0.63,0.0,0.0,0.0,0.0,0.0,1.06,60.0,1.48,42.86,0.0,0.0,1.06,0.0,0.42,50.0,31.25,3.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.07,0.0,0.0,0.0,0.0,1,0.0
Fody,Fody Traore,-58597,Gabès,Gabès,https://cdn5.wyscout.com/photos/team/public/g11633_120x120.png,Ligue 1,"RAMF, LW, AMF",RAMF,45,LW,18,AMF,14,26.0,1999-10-05,0,,7,422,0,0.31,0,0.30000000000000004,17.91,30.95,Mauritania,['Mauritania'],,0,0,False,2.56,1.92,44.44,3.84,27.78,0.0,0.0,0.0,1.71,2.86,1.71,1,0.21,0,0.0,2.77,0.0,0,0.0,0.07,0,0.0,4,0.85,25.0,0.0,0.0,3.63,29.41,0.21,0.0,3.41,31.25,0.64,2.56,58.33,8.74,29.27,3.41,0.85,0.0,11.09,1.49,1.28,20.47,67.71,5.12,58.33,3.41,100.0,16.21,78.95,0.85,0.0,17.08,18.14,0.06,0.85,0.21,0.0,0.0,0.0,1.07,2.56,75.0,2.77,46.15,0.0,0.0,0.85,1.49,4.05,57.89,65.63,6.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.84,0.0,0.0,0.0,0.0,0,0.0
C. Gbo,Cedrik Gbo,-228970,Etoile du Sahel,Etoile du Sahel,https://cdn5.wyscout.com/photos/team/public/710_120x120.png,Ligue 1,"LDMF, DMF, RCMF",LDMF,35,DMF,32,RCMF,14,23.0,2002-09-09,0,,4,421,0,0.06,1,0.33,17.32,50.62,Côte d'Ivoire,"[""Côte d'Ivoire""]",right,182,0,False,4.7,5.13,45.83,4.7,59.09,0.0,0.0,0.21,2.35,5.59,2.5700000000000003,3,0.64,0,0.0,1.92,0.0,0,0.0,0.01,0,0.0,2,0.43,50.0,0.0,0.21,0.64,33.33,0.43,50.0,0.21,0.0,0.21,1.71,62.5,5.99,53.57,0.0,1.71,0.21,23.73,0.21,1.5,38.48,78.89,12.4,56.9,3.21,93.33,30.78,88.19,7.05,42.42,22.85,39.34,0.07,0.64,0.0,0.0,0.43,100.0,0.43,9.19,60.47,3.42,31.25,1.5,57.14,1.07,0.21,5.99,78.57,90.0,17.1,0,,0,,0,0.0,0.0,0.0,,,0.21,,4.7,0.0,0.0,0.0,0.0,0,0.0
M. Bouslama,Mohamed Hedi Bouslama,-741336,Etoile du Sahel,Etoile du Sahel,https://cdn5.wyscout.com/photos/team/public/710_120x120.png,Ligue 1,"LCMF3, AMF, LDMF",LCMF3,39,AMF,25,LDMF,16,18.0,2007-01-01,0,,8,417,2,1.9300000000000002,0,0.08,16.4,60.53,Tunisia,['Tunisia'],,0,0,False,4.32,3.88,83.33,1.73,75.0,0.22,0.5,0.0,0.86,2.0,0.86,2,0.43,0,0.0,2.37,0.43,2,0.43,0.42,1,0.22,9,1.94,44.44,22.222,0.0,1.29,0.0,0.22,0.0,1.08,0.0,0.22,2.59,58.33,8.63,47.5,2.59,0.86,0.0,16.83,1.29,3.45,26.12,70.25,8.85,60.98,5.18,95.83,20.29,78.72,4.53,52.38,20.01,29.29,0.02,0.22,0.22,0.0,0.22,0.0,0.22,4.53,61.9,1.51,28.57,0.43,0.0,0.86,0.22,4.1,78.95,66.67,7.77,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.73,0.0,0.0,0.0,0.0,0,0.0
M. Kachouri,Mohamed Mehdi Kachouri,-399636,Métlaoui,Métlaoui,https://cdn5.wyscout.com/photos/team/public/g21484_120x120.png,Ligue 1,"CF, RAMF",CF,72,RAMF,26,,0,21.0,2004-09-05,0,,8,417,1,0.9500000000000001,0,0.41000000000000003,29.14,32.59,Tunisia,['Tunisia'],right,182,0,True,6.26,5.61,57.69,9.28,23.26,1.08,1.9,0.0,1.94,3.42,2.37,1,0.22,0,0.0,1.73,0.22,0,0.0,0.2,0,0.0,6,1.29,33.33,16.667,0.0,0.86,50.0,0.0,0.0,0.86,50.0,0.22,3.02,28.57,10.58,32.65,2.81,1.08,0.65,6.69,0.86,1.73,13.6,74.6,3.45,68.75,3.24,93.33,11.44,81.13,1.51,28.57,12.02,13.93,0.09,1.08,0.0,0.0,0.0,0.0,0.86,1.73,62.5,1.08,60.0,0.0,0.0,0.65,0.43,2.16,70.0,64.71,3.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.28,0.0,0.0,0.0,0.43,1,100.0
M. Bejaoui,Mohamed Aziz Bejaoui,-730451,Kairouan,Kairouan,https://cdn5.wyscout.com/photos/team/public/3266_120x120.png,Ligue 1,GK,GK,100,,0,,0,24.0,2001-04-13,0,,4,410,0,0.0,0,0.0,0.88,50.0,Tunisia,['Tunisia'],unknown,0,0,False,1.76,0.22,0.0,0.22,100.0,0.0,0.0,0.0,1.76,2.76,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,4.83,0.0,0.0,12.73,72.41,8.12,56.76,0.0,0.0,6.59,93.33,6.15,50.0,41.38,56.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,42.86,0.22,0.0,0.22,0.0,0.0,0.0,3.73,76.47,100.0,4.39,10,2.2,25,5.49,0,60.0,7.76,1.7000000000000002,-2.24,-0.492,0.0,1.76,0.22,,,,0.0,0,0.0
M. Abbassi,Mohamed Bechir Abbassi,-380244,Marsa,Marsa,https://cdn5.wyscout.com/photos/team/public/3265_120x120.png,Ligue 1,GK,GK,100,,0,,0,22.0,2003-01-04,0,,4,405,0,0.0,0,0.0,0.67,100.0,Tunisia,['Tunisia'],unknown,0,0,False,0.0,0.0,0.0,0.22,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,100.0,0.0,0.0,0.0,3.7800000000000002,0.44,0.67,6.67,83.33,3.33,66.67,0.0,0.0,3.7800000000000002,94.12,2.89,69.23,34.88,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,80.0,100.0,3.11,4,0.89,7,1.56,2,42.86,1.6400000000000001,0.36,-2.36,-0.524,0.0,1.56,0.22,,,,0.0,0,0.0
M. Karkouba,Mohamed  Karkouba,-730334,Ben Guerdane,Ben Guerdane,https://cdn5.wyscout.com/photos/team/public/g11640_120x120.png,Ligue 1,GK,GK,100,,0,,0,,,0,,4,404,0,0.0,0,0.0,0.45,100.0,Tunisia,['Tunisia'],unknown,0,0,False,1.56,0.0,0.0,0.45,100.0,0.0,0.0,0.0,1.56,2.63,0.0,1,0.22,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,0.22,0.0,8.24,78.38,5.79,69.23,0.0,0.0,3.79,94.12,4.46,65.0,41.99,51.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,62.5,0.0,0.0,0.0,0.0,0.0,0.0,3.34,73.33,100.0,2.45,0,0.0,12,2.67,4,100.0,2.13,0.47000000000000003,2.13,0.47500000000000003,0.0,1.11,0.45,,,,0.0,0,0.0
O. Hanzouli,Oussema Hanzouli,-231255,Jeunesse Sportive Omrane,Jeunesse Sportive Omrane,https://cdn5.wyscout.com/photos/team/public/g13029_120x120.png,Ligue 1,GK,GK,100,,0,,0,24.0,2001-01-28,0,,4,394,0,0.0,0,0.0,1.1400000000000001,100.0,Tunisia,['Tunisia'],both,186,0,False,1.1400000000000001,0.0,0.0,0.46,100.0,0.0,0.0,0.0,1.1400000000000001,1.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.0,0.0,0.0,1.83,0.0,0.6900000000000001,6.85,63.33,5.25,52.17,0.0,0.0,3.43,100.0,3.43,26.67,39.67,49.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,25.0,0.0,0.0,0.23,0.0,0.0,0.0,2.2800000000000002,40.0,100.0,0.91,4,0.91,17,3.88,2,76.47,5.09,1.16,1.09,0.249,0.0,2.2800000000000002,0.46,,,,0.0,0,0.0
C. Zoughlami,Chiheb Zoughlami,186200,Jeunesse Sportive Omrane,Jeunesse Sportive Omrane,https://cdn5.wyscout.com/photos/team/public/g13029_120x120.png,Ligue 1,CF,CF,100,,0,,0,33.0,1991-12-19,0,,10,393,1,0.9500000000000001,0,0.0,16.95,40.54,Tunisia,['Tunisia'],right,187,0,False,4.12,2.98,76.92,7.1,35.48,0.0,0.0,0.23,1.83,2.45,0.92,0,0.0,0,0.0,0.92,0.23,1,0.23,0.22,0,0.0,5,1.15,40.0,20.0,0.0,0.23,100.0,0.23,100.0,0.0,0.0,0.0,0.92,25.0,3.89,29.41,2.98,0.0,0.0,3.21,1.15,1.15,8.47,62.16,2.75,33.33,2.06,88.89,8.02,60.0,0.23,100.0,11.23,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,25.0,0.0,0.0,0.0,0.0,0.0,0.23,0.6900000000000001,66.67,50.0,1.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.1,0.0,0.0,0.0,0.0,0,0.0
F. Ben Youssef,Fakhreddine Ben Youssef,232475,Monastir,Monastir,https://cdn5.wyscout.com/photos/team/public/g3490_120x120.png,Ligue 1,CF,CF,94,,0,,0,34.0,1991-06-23,600000,,6,392,2,1.94,1,0.0,12.86,46.43,Tunisia,['Tunisia'],right,189,86,False,1.6099999999999999,1.6099999999999999,28.57,8.72,55.26,0.0,0.0,0.23,1.15,2.54,0.6900000000000001,1,0.23,0,0.0,0.92,0.46,2,0.46,0.45,1,0.23,5,1.15,40.0,40.0,0.23,0.46,0.0,0.23,0.0,0.23,0.0,0.23,0.23,0.0,0.92,0.0,2.07,0.0,0.0,8.49,2.5300000000000002,0.92,15.15,72.73,3.44,66.67,5.28,82.61,14.46,74.6,0.23,100.0,14.64,8.05,0.0,0.23,0.23,0.0,0.46,100.0,0.23,0.92,50.0,1.6099999999999999,57.14,0.23,100.0,0.92,0.23,1.8399999999999999,50.0,60.0,3.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.72,0.0,0.0,0.0,0.0,0,0.0
B. Camara,Boubacar Junior Camara,-770026,Stade Tunisien,Stade Tunisien,https://cdn5.wyscout.com/photos/team/public/3415_120x120.png,Ligue 1,"LAMF, AMF, RDMF",LAMF,37,AMF,30,RDMF,21,23.0,2002-02-12,0,,7,391,0,0.02,1,0.23,12.43,42.59,Senegal,['Senegal'],,0,0,False,4.6,5.29,52.17,0.46,50.0,0.23,0.53,0.0,1.6099999999999999,3.68,2.3,2,0.46,0,0.0,1.15,0.0,0,0.0,0.01,0,0.0,1,0.23,0.0,0.0,0.23,1.6099999999999999,28.57,0.6900000000000001,0.0,0.92,50.0,0.23,1.15,60.0,5.52,37.5,1.6099999999999999,2.3,0.23,21.18,0.46,0.6900000000000001,29.46,71.09,10.36,64.44,4.14,72.22,25.78,74.11,2.07,66.67,18.07,21.65,0.05,0.6900000000000001,0.0,0.0,0.23,0.0,0.23,5.52,58.33,1.8399999999999999,37.5,0.46,50.0,0.92,0.46,5.52,87.5,79.17,11.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.46,0.0,0.0,0.0,0.0,0,0.0
M. Yaakoubi,Mohamed Ali Yaakoubi,147424,Kairouan,Kairouan,https://cdn5.wyscout.com/photos/team/public/3266_120x120.png,Ligue 1,"RCB, CB, LCB",RCB,57,CB,25,LCB,16,35.0,1990-10-05,100000,,4,387,0,0.02,0,0.0,10.93,53.19,Tunisia,['Tunisia'],right,192,85,False,5.12,2.33,50.0,5.58,45.83,0.0,0.0,0.47000000000000003,3.95,5.86,0.93,1,0.23,0,0.0,0.47000000000000003,0.0,0,0.0,0.01,0,0.0,1,0.23,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,1.63,57.14,0.7000000000000001,0.23,0.0,7.67,0.23,1.16,18.14,67.95,9.77,50.0,0.7000000000000001,100.0,11.4,85.71,6.74,37.93,25.36,34.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,25.0,0.23,0.0,0.23,0.0,0.0,0.0,4.42,52.63,93.1,6.74,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,5.58,0.0,0.0,0.0,0.0,0,0.0
