Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Zoidze,Saba Zoidze,-392830,Gagra,Gagra,https://cdn5.wyscout.com/photos/team/public/3789_120x120.png,Erovnuli Liga,"LW, LAMF, LWB",LW,38,LAMF,28,LWB,23,21.0,2004-09-25,0,2025-12-31,16,1048,1,1.45,4,3.31,15.72,47.54,Georgia,['Georgia'],unknown,0,0,False,7.21,7.04,54.88,1.37,31.25,0.26,0.34,0.17,3.09,4.09,1.63,4,0.34,0,0.0,2.92,0.09,1,0.09,0.12,0,0.0,17,1.46,23.53,5.882,0.34,4.12,39.58,4.04,38.3,0.09,100.0,0.86,1.98,43.48,5.41,41.27,1.98,2.23,0.52,33.41,2.66,0.77,39.25,79.87,6.53,67.11,11.08,93.8,32.81,86.91,2.58,46.67,17.71,25.26,0.28,1.8900000000000001,0.0,0.0,0.17,50.0,0.9400000000000001,2.66,64.52,3.95,52.17,0.26,33.33,1.12,1.46,4.72,74.55,78.4,13.91,0,,0,,0,0.0,0.0,0.0,,,0.34,,1.37,0.17,0.09,100.0,0.43,0,0.0
G. Gogolashvili,Giorgi Gogolashvili,456590,Gareji,Gareji,https://cdn5.wyscout.com/photos/team/public/g23413_120x120.png,Erovnuli Liga,"CF, RWF, LWF",CF,31,RWF,20,LWF,13,28.0,1997-08-02,100000,,30,1045,5,6.05,1,0.22,16.88,33.16,Georgia,['Georgia'],both,187,80,False,4.65,3.27,47.37,5.68,39.39,0.9500000000000001,1.31,0.26,2.15,2.99,1.72,0,0.0,0,0.0,1.46,0.43,5,0.43,0.52,1,0.09,29,2.5,34.48,17.241,0.09,0.9500000000000001,27.27,0.34,25.0,0.52,16.67,0.0,1.21,28.57,5.94,20.29,2.5,0.86,0.26,11.8,2.15,0.6000000000000001,17.22,75.0,3.7,62.79,4.82,91.07,15.59,79.01,0.86,50.0,15.26,12.51,0.02,0.52,0.0,0.09,0.0,0.0,0.26,1.21,78.57,1.12,46.15,0.0,0.0,0.43,0.17,2.07,66.67,69.49,5.08,0,,0,,0,0.0,0.0,0.0,,,0.09,,5.68,0.17,0.17,50.0,0.0,0,0.0
O. Gagnidze,Otar Gagnidze,-220424,Gagra,Gagra,https://cdn5.wyscout.com/photos/team/public/3789_120x120.png,Erovnuli Liga,"RAMF, CF, RW",RAMF,37,CF,20,RW,16,23.0,2002-10-28,0,,21,1038,1,3.14,0,0.59,18.03,37.5,Georgia,['Georgia'],,0,0,False,4.77,5.03,50.0,2.08,12.5,0.43,0.61,0.0,1.82,2.58,1.13,2,0.17,0,0.0,2.17,0.09,1,0.09,0.27,0,0.0,29,2.51,6.9,3.448,0.0,0.87,20.0,0.26,66.67,0.61,0.0,0.09,3.9,44.44,8.93,36.89,2.43,1.99,0.35000000000000003,24.71,1.04,1.47,29.83,85.76,5.38,70.97,9.02,92.31,27.83,89.1,1.3,53.33,15.61,21.01,0.05,0.6900000000000001,0.0,0.0,0.17,50.0,0.26,2.6,73.33,1.82,57.14,0.35000000000000003,25.0,1.3,0.09,2.86,78.79,87.96,9.36,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.08,0.0,0.0,0.0,0.6900000000000001,1,0.0
J. Blesa,Jalen Blesa,-407949,Cesena,Dinamo Batumi,https://cdn5.wyscout.com/photos/team/public/g25343_120x120.png,Serie B,"AMF, CF, RAMF",AMF,48,CF,33,RAMF,12,24.0,2001-02-05,0,2028-06-30,11,1037,6,4.89,0,0.88,18.66,45.12,Spain,['Spain'],right,187,0,False,4.95,3.56,68.29,3.12,50.0,0.09,0.12,0.17,2.43,3.44,0.43,3,0.26,0,0.0,2.0,0.52,5,0.43,0.42,1,0.09,18,1.56,50.0,33.333,0.0,0.43,40.0,0.0,0.0,0.43,40.0,0.17,2.26,46.15,10.59,37.7,3.56,1.04,0.26,19.09,1.9100000000000001,2.69,25.6,82.03,6.86,59.49,6.51,93.33,24.39,83.99,0.78,44.44,15.45,13.82,0.08,1.13,0.0,0.0,0.17,0.0,0.26,3.21,59.46,1.22,42.86,0.52,16.67,0.6900000000000001,0.17,2.7800000000000002,78.13,89.87,6.86,0,,0,,0,0.0,0.0,0.0,,,0.26,,3.12,0.0,0.0,0.0,0.0,1,100.0
S. Altunashvili,Sandro Altunashvili,341341,Iberia 1999,Iberia 1999,https://cdn5.wyscout.com/photos/team/public/g24902_120x120.png,Erovnuli Liga,"LDMF, RCMF, LCMF3",LDMF,34,RCMF,19,LCMF3,17,28.0,1997-05-19,800000,,11,1036,0,0.26,2,1.44,13.73,50.0,Georgia,['Georgia'],right,169,68,False,7.04,5.39,59.68,1.9100000000000001,36.36,0.0,0.0,0.26,3.8200000000000003,5.32,1.9100000000000001,2,0.17,0,0.0,1.3900000000000001,0.0,0,0.0,0.02,0,0.0,9,0.78,22.22,0.0,0.17,1.04,50.0,0.26,100.0,0.78,33.33,0.09,1.22,42.86,4.43,45.1,1.65,1.13,0.09,35.01,0.61,1.56,45.0,84.56,15.12,77.01,7.91,94.51,41.18,88.61,2.7800000000000002,37.5,16.34,27.96,0.13,0.96,0.0,0.43,0.43,40.0,0.35000000000000003,7.12,78.05,2.87,63.64,0.61,14.29,1.82,0.43,6.69,75.32,86.67,13.03,0,,0,,0,0.0,0.0,0.0,,,0.52,,1.9100000000000001,0.09,0.0,0.0,0.0,0,0.0
A. Datuashvili,Archil Datuashvili,-331699,Telavi,Telavi,https://cdn5.wyscout.com/photos/team/public/g38638_120x120.png,Erovnuli Liga,LCB,LCB,93,,0,,0,21.0,2004-03-05,0,2025-12-31,13,1029,0,0.29,0,0.03,17.58,50.75,Georgia,['Georgia'],left,184,77,False,9.36,7.08,58.02,5.42,50.0,0.61,0.89,0.7000000000000001,4.64,6.71,2.19,6,0.52,1,0.09,0.52,0.0,0,0.0,0.03,0,0.0,4,0.35000000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,100.0,2.36,33.33,0.61,0.61,0.0,25.98,0.52,1.22,39.88,77.19,20.55,65.53,1.57,83.33,30.09,87.21,9.8,46.43,25.15,42.65,0.0,0.09,0.0,0.0,0.0,0.0,0.0,6.38,50.68,0.61,42.86,0.17,50.0,0.35000000000000003,0.0,10.76,61.79,91.46,14.34,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,5.42,0.0,0.0,0.0,0.0,0,0.0
L. Kupatadze,Lazare Kupatadze,310910,Dinamo Batumi,Dinamo Batumi,https://cdn5.wyscout.com/photos/team/public/g954_120x120.png,Erovnuli Liga,GK,GK,100,,0,,0,29.0,1996-02-08,250000,,10,1015,0,0.0,0,0.0,0.49,60.0,Georgia,['Georgia'],both,195,80,False,0.59,0.2,50.0,0.1,100.0,0.0,0.0,0.0,0.49,0.71,0.0,2,0.18,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.57,0.1,0.1,19.69,87.5,11.13,82.3,0.0,0.0,12.6,97.66,7.09,69.44,30.47,45.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,45.45,0.0,0.0,0.1,0.0,0.0,0.0,4.63,85.11,95.0,7.88,11,1.08,32,3.15,3,65.63,9.1,0.9,-1.9,-0.187,0.0,1.08,0.1,,,,0.0,0,0.0
P. Marakvelidze,Piruz Marakvelidze,336591,Ulytau,Telavi,https://cdn5.wyscout.com/photos/team/public/g-17974_120x120.png,2. Division,"DMF, RCMF, LB",DMF,31,RCMF,16,LB,14,30.0,1995-01-21,100000,,15,1011,0,0.14,1,0.16,14.42,51.23,Georgia,['Georgia'],right,183,75,False,7.74,7.3,57.32,1.6,55.56,0.0,0.0,0.09,3.56,5.13,1.42,3,0.27,0,0.0,0.71,0.0,0,0.0,0.01,0,0.0,5,0.45,0.0,0.0,0.09,0.27,66.67,0.18,100.0,0.09,0.0,0.0,0.89,60.0,3.65,39.02,0.45,0.36,0.0,21.01,0.27,1.16,34.54,78.87,12.2,61.31,4.63,92.31,29.91,83.93,4.36,44.9,18.05,23.79,0.01,0.18,0.0,0.0,0.0,0.0,0.09,6.23,54.29,0.53,33.33,0.09,0.0,0.18,0.27,4.9,63.64,91.04,11.93,0,,0,,0,0.0,0.0,0.0,,,0.36,,1.6,0.09,0.0,0.0,0.18,0,0.0
T. Berelidze,Tsotne Berelidze,-383488,Dinamo Tbilisi,Dinamo Tbilisi,https://cdn5.wyscout.com/photos/team/public/838_120x120.png,Erovnuli Liga,"LDMF, RCMF, RDMF",LDMF,34,RCMF,29,RDMF,12,19.0,2006-03-24,0,,19,982,0,0.38,1,0.12,17.96,42.86,Georgia,['Georgia'],right,0,0,False,7.7,7.42,53.09,2.29,32.0,0.37,0.45,0.37,3.39,4.16,2.5700000000000003,4,0.37,1,0.09,1.56,0.0,0,0.0,0.03,0,0.0,8,0.73,37.5,0.0,0.09,0.37,50.0,0.0,0.0,0.37,50.0,0.0,2.47,40.74,6.23,36.76,0.64,0.8200000000000001,0.27,21.17,0.09,0.73,31.53,86.92,9.07,75.76,6.14,94.03,29.6,88.85,1.65,61.11,16.11,18.49,0.01,0.27,0.0,0.0,0.09,100.0,0.27,3.02,69.7,0.46,60.0,0.18,50.0,0.18,0.18,4.77,57.69,90.98,11.18,0,,0,,0,0.0,0.0,0.0,,,0.73,,2.29,0.0,0.0,0.0,0.0,0,0.0
N. Kapanadze,Nikolas-nika Kapanadze,-731983,Kolkheti Poti,Kolkheti Poti,https://cdn5.wyscout.com/photos/team/public/3056_120x120.png,Erovnuli Liga,"CF, LW, RAMF",CF,42,LW,21,RAMF,12,23.0,2002-03-11,0,,15,964,3,1.9300000000000002,2,0.72,14.56,30.77,Georgia,['Georgia'],,0,0,False,3.64,3.36,55.56,2.52,25.93,0.0,0.0,0.09,1.77,1.8599999999999999,1.31,0,0.0,0,0.0,1.49,0.28,3,0.28,0.18,0,0.0,23,2.15,34.78,13.043,0.19,0.84,55.56,0.37,50.0,0.37,50.0,0.19,1.21,23.08,5.98,25.0,3.17,1.77,0.28,8.5,1.03,0.19,12.98,71.22,3.64,56.41,3.17,97.06,11.39,74.59,0.75,37.5,18.97,20.14,0.07,0.75,0.0,0.09,0.0,0.0,0.47000000000000003,1.4,53.33,0.75,62.5,0.0,0.0,0.56,0.47000000000000003,1.96,61.9,67.35,4.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.52,0.0,0.0,0.0,0.0,0,0.0
T. Patsatsia,Tsotne Patsatsia,505240,Tirana,Torpedo Kutaisi,https://cdn5.wyscout.com/photos/team/public/1573_120x120.png,Abissnet Superiore,"RCMF3, RW, AMF",RCMF3,21,RW,20,AMF,19,25.0,2000-03-28,300000,2025-12-31,18,955,2,1.05,1,2.99,20.64,43.38,Georgia,['Georgia'],left,185,0,False,5.75,4.8100000000000005,68.63,2.26,41.67,1.04,1.3599999999999999,0.0,1.4100000000000001,1.85,0.9400000000000001,2,0.19,0,0.0,2.54,0.19,2,0.19,0.1,0,0.0,21,1.98,42.86,9.524000000000001,0.09,1.4100000000000001,6.67,0.5700000000000001,0.0,0.85,11.11,0.38,2.73,58.62,10.27,33.94,1.4100000000000001,1.13,0.09,27.99,1.13,1.79,34.96,83.29,9.05,77.08,9.14,92.78,31.48,87.13,2.07,77.27,16.53,17.6,0.28,2.07,0.0,0.19,0.09,0.0,0.28,4.05,76.74,1.7000000000000002,27.78,0.47000000000000003,80.0,0.75,0.19,4.8100000000000005,70.59,81.9,9.9,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.26,2.17,0.47000000000000003,60.0,3.68,0,0.0
I. Siradze,Irakli Siradze,-147043,Dinamo Tbilisi,Dinamo Tbilisi,https://cdn5.wyscout.com/photos/team/public/838_120x120.png,Erovnuli Liga,"CF, LWF",CF,79,LWF,16,,0,24.0,2001-03-13,0,,17,949,4,1.37,1,0.45,26.81,31.01,Georgia,['Georgia'],,0,0,False,5.09,3.95,57.89,8.42,29.63,0.31,0.41000000000000003,0.1,2.49,3.3,1.87,1,0.09,0,0.0,1.6600000000000001,0.38,3,0.31,0.14,0,0.0,11,1.1400000000000001,54.55,27.273,0.1,0.52,20.0,0.0,0.0,0.42,25.0,0.0,1.56,60.0,10.39,22.0,3.22,0.62,0.0,8.31,2.18,1.1400000000000001,12.58,67.77,1.97,52.63,3.74,86.11,11.64,71.43,0.42,25.0,22.21,8.68,0.05,0.62,0.1,0.0,0.0,0.0,0.31,0.9400000000000001,77.78,0.52,80.0,0.0,0.0,0.9400000000000001,0.1,1.45,57.14,71.88,3.33,0,,0,,0,0.0,0.0,0.0,,,0.1,,8.42,0.0,0.0,0.0,0.0,0,0.0
R. Injgia,Revaz  Injgia,520875,Olympiakos,Dinamo Batumi,https://cdn5.wyscout.com/photos/team/public/2626_120x120.png,1. Division,"RAMF, RW, LAMF",RAMF,37,RW,22,LAMF,16,24.0,2000-12-31,175000,,17,941,1,1.69,1,1.78,19.32,45.05,Georgia,['Georgia'],right,187,82,False,6.7,4.78,56.0,2.01,28.57,0.96,1.49,0.0,3.06,4.78,1.53,3,0.29,0,0.0,4.3,0.1,1,0.1,0.16,0,0.0,19,1.82,42.11,5.263,0.1,3.16,33.33,0.29,66.67,2.87,30.0,0.19,3.92,63.41,10.33,49.07,2.01,1.9100000000000001,0.96,16.45,2.49,1.15,21.33,77.58,3.25,64.71,6.41,94.03,17.6,84.78,0.96,80.0,18.46,16.52,0.17,0.77,0.0,0.0,0.0,0.0,0.86,0.67,57.14,2.96,45.16,0.19,100.0,0.5700000000000001,0.86,2.87,80.0,75.28,8.51,0,,0,,0,0.0,0.0,0.0,,,0.19,,2.01,0.0,0.0,0.0,0.19,0,0.0
Íñigo Martín,Íñigo Martín Quintano,500115,Telavi,Telavi,https://cdn5.wyscout.com/photos/team/public/g38638_120x120.png,Erovnuli Liga,CF,CF,94,,0,,0,26.0,1999-05-24,0,,14,930,5,3.55,0,0.44,12.19,36.51,Spain,['Spain'],,0,0,False,2.71,2.13,68.18,2.42,32.0,0.19,0.28,0.0,1.06,1.53,0.48,0,0.0,0,0.0,1.26,0.48,4,0.39,0.34,2,0.19,18,1.74,33.33,27.778,0.0,0.29,0.0,0.1,0.0,0.19,0.0,0.0,0.68,100.0,5.8100000000000005,35.0,3.19,0.1,0.1,7.74,1.26,1.06,11.32,71.79,1.8399999999999999,57.89,4.74,83.67,10.74,74.77,0.29,33.33,13.87,7.37,0.04,0.39,0.0,0.0,0.0,0.0,0.1,0.58,33.33,0.39,50.0,0.0,0.0,0.39,0.0,0.29,66.67,68.18,2.13,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.42,0.0,0.0,0.0,0.0,1,100.0
R. Adeyemi,Richmond Adeyemi,-726930,Gagra,Gagra,https://cdn5.wyscout.com/photos/team/public/3789_120x120.png,Erovnuli Liga,"RW, RAMF",RW,43,RAMF,38,,0,18.0,2007-05-21,0,,17,906,1,1.6400000000000001,1,0.97,14.4,47.59,Ghana,['Ghana'],,0,0,False,6.36,5.76,60.34,2.2800000000000002,43.48,0.4,0.56,0.2,2.48,3.47,0.79,0,0.0,0,0.0,2.7800000000000002,0.1,1,0.1,0.16,0,0.0,7,0.7000000000000001,42.86,14.286,0.1,2.48,44.0,0.30000000000000004,33.33,2.19,45.45,0.2,2.19,63.64,5.17,40.38,1.99,1.99,0.0,23.15,3.58,0.5,29.11,76.11,6.66,62.69,7.15,93.06,25.23,80.71,1.5899999999999999,56.25,17.68,24.31,0.1,1.69,0.0,0.0,0.1,0.0,0.7000000000000001,1.99,55.0,2.7800000000000002,53.57,0.2,0.0,0.89,0.7000000000000001,4.47,68.89,74.49,9.74,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.2800000000000002,0.0,0.0,0.0,0.0,0,0.0
S. Sicaci,Stefan  Sicaci,26140,Dinamo Tbilisi,Dinamo Tbilisi,https://cdn5.wyscout.com/photos/team/public/838_120x120.png,Erovnuli Liga,GK,GK,100,,0,,0,37.0,1988-09-08,100000,,9,893,0,0.0,0,0.0,0.30000000000000004,66.67,Moldova,"['Moldova', 'Russia']",right,192,85,False,0.4,0.0,0.0,0.30000000000000004,66.67,0.0,0.0,0.0,0.4,0.52,0.0,1,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0.1,0.1,18.14,80.56,10.18,73.27,0.0,0.0,10.18,95.05,7.96,62.03,33.67,45.72,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.21,66.67,0.1,100.0,0.1,100.0,0.1,0.0,7.05,64.29,89.47,7.66,7,0.71,29,2.92,3,75.86,8.7,0.88,1.7000000000000002,0.171,0.0,1.21,0.30000000000000004,,,,0.0,0,0.0
L. Khozrevanidze,Levan Khozrevanidze,-372018,Dinamo Batumi U17,Dinamo Batumi,https://cdn5.wyscout.com/photos/team/public/g-16039_120x120.png,U17 Liga,CF,CF,100,,0,,0,20.0,2005-03-06,0,,16,888,4,4.43,0,0.52,12.67,33.05,Georgia,['Georgia'],unknown,0,0,False,2.58,2.9,48.15,3.01,39.29,0.54,0.72,0.11,0.64,0.87,2.04,3,0.30000000000000004,1,0.1,1.29,0.41000000000000003,3,0.32,0.48,0,0.0,22,2.36,31.82,13.636,0.0,0.32,0.0,0.21,0.0,0.11,0.0,0.0,0.86,62.5,4.19,23.08,3.33,0.11,0.0,6.23,0.97,1.18,8.38,70.51,1.6099999999999999,46.67,3.01,96.43,7.63,76.06,0.43,25.0,15.97,6.57,0.06,0.21,0.0,0.0,0.0,0.0,0.11,0.86,62.5,0.75,42.86,0.0,0.0,0.43,0.0,0.64,66.67,72.22,1.9300000000000002,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.01,0.0,0.0,0.0,0.0,0,0.0
S. Piranashvili,Saba Piranashvili,443013,,Kolkheti Poti,,,"LCMF, LDMF, RCMF",LCMF,33,LDMF,22,RCMF,17,26.0,1999-10-19,0,,14,885,0,0.56,0,0.29,13.12,49.61,Georgia,['Georgia'],right,181,0,False,7.53,5.29,73.08,1.63,43.75,1.02,1.46,0.31,2.64,3.8,0.92,2,0.2,0,0.0,0.61,0.0,0,0.0,0.06,0,0.0,6,0.61,0.0,0.0,0.0,0.41000000000000003,50.0,0.1,0.0,0.31,66.67,0.1,0.71,42.86,4.17,31.71,0.31,0.71,0.0,38.14,0.41000000000000003,0.71,51.86,87.45,12.41,76.23,8.34,90.24,47.29,90.11,4.27,61.9,17.17,29.3,0.03,0.51,0.0,0.0,0.1,100.0,0.41000000000000003,6.92,82.35,0.51,60.0,0.31,66.67,0.2,0.1,7.32,69.44,92.52,21.76,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.63,0.2,0.0,0.0,0.1,0,0.0
K. Klimov,Kirill Klimov,-93880,Feirense,Kolkheti Poti,https://cdn5.wyscout.com/photos/team/public/1540_120x120.png,Segunda Liga,CF,CF,100,,0,,0,24.0,2001-01-30,150000,2026-06-30,12,861,0,1.47,2,0.55,21.43,32.2,Russia,['Russia'],left,191,80,False,3.55,3.24,54.84,5.33,31.37,0.42,0.59,0.21,1.3599999999999999,1.9100000000000001,2.2,3,0.31,0,0.0,0.9400000000000001,0.0,0,0.0,0.15,0,0.0,14,1.46,28.57,0.0,0.21,0.31,33.33,0.21,0.0,0.0,0.0,0.0,1.46,28.57,8.47,24.69,2.4,0.84,0.31,6.27,1.88,1.25,9.93,81.05,0.9400000000000001,77.78,3.45,93.94,8.99,84.88,0.63,50.0,13.98,15.64,0.06,0.31,0.0,0.0,0.0,0.0,0.21,0.63,33.33,0.21,50.0,0.0,0.0,0.21,0.1,0.31,100.0,68.75,3.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.33,0.0,0.0,0.0,0.0,0,0.0
B. Osei,Barnes Osei,339309,Dinamo Tbilisi,Dinamo Tbilisi,https://cdn5.wyscout.com/photos/team/public/838_120x120.png,Erovnuli Liga,"LW, LAMF, AMF",LW,34,LAMF,21,AMF,18,30.0,1995-01-08,250000,,12,857,1,1.5,1,0.36,14.18,44.88,Ghana,['Ghana'],right,171,66,False,3.46,2.68,54.17,1.12,60.0,0.33,0.48,0.11,1.67,2.42,1.34,2,0.21,2,0.21,1.67,0.11,1,0.11,0.17,0,0.0,9,1.0,22.22,11.111,0.11,1.23,45.45,1.12,40.0,0.11,100.0,0.0,1.9,47.06,8.93,40.0,1.45,0.45,0.0,23.67,1.23,1.34,33.39,85.95,8.93,78.75,6.36,91.23,30.15,88.15,2.01,77.78,15.85,26.51,0.04,1.12,0.0,0.11,0.0,0.0,0.22,5.14,71.74,2.01,66.67,0.11,0.0,1.12,0.56,5.36,81.25,87.83,12.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.12,0.0,0.0,0.0,0.0,0,0.0
G. Kharaishvili,Giorgi Kharaishvili,275726,Dinamo Tbilisi,Dinamo Tbilisi,https://cdn5.wyscout.com/photos/team/public/838_120x120.png,Erovnuli Liga,"AMF, CF",AMF,43,CF,22,,0,29.0,1996-07-29,400000,,13,853,2,2.8,2,1.05,12.23,52.63,Georgia,['Georgia'],right,183,73,False,5.04,4.4,65.85,0.86,75.0,0.21,0.29,0.43,1.9300000000000002,2.5700000000000003,0.43,1,0.11,0,0.0,2.5700000000000003,0.21,2,0.21,0.30000000000000004,0,0.0,23,2.47,34.78,8.696,0.21,1.6099999999999999,40.0,0.75,42.86,0.86,37.5,0.0,1.3900000000000001,69.23,6.54,42.62,3.65,2.25,0.21,28.75,0.86,0.97,36.79,83.97,9.23,70.93,7.62,92.96,32.93,88.27,2.36,50.0,16.59,33.94,0.11,1.18,0.0,0.11,0.11,100.0,0.54,4.93,73.91,2.04,73.68,0.21,50.0,1.6099999999999999,0.64,5.26,75.51,85.45,11.8,0,,0,,0,0.0,0.0,0.0,,,0.43,,0.86,1.07,0.32,66.67,1.6099999999999999,0,0.0
O. Aptsiauri,Otar Aptsiauri,-340510,Kapaz,Dinamo Tbilisi,https://cdn5.wyscout.com/photos/team/public/3940_120x120.png,Premyer Liqa,"AMF, LAMF, LCMF",AMF,22,LAMF,14,LCMF,10,24.0,2001-10-23,0,2026-06-30,13,853,1,1.09,1,0.66,14.56,34.06,Georgia,['Georgia'],right,190,75,False,4.11,3.69,57.14,1.48,7.14,0.21,0.29,0.0,1.79,2.46,1.16,4,0.42,0,0.0,1.48,0.11,1,0.11,0.12,0,0.0,9,0.9500000000000001,55.56,11.111,0.11,0.32,0.0,0.11,0.0,0.21,0.0,0.0,1.69,56.25,7.07,32.84,1.27,1.9,0.42,23.53,1.48,0.9500000000000001,30.39,86.81,6.96,71.21,7.49,95.77,28.8,88.64,1.27,66.67,16.47,27.85,0.07,1.06,0.0,0.0,0.0,0.0,0.21,4.01,68.42,1.37,46.15,0.21,100.0,0.74,0.0,2.85,66.67,90.11,9.6,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.48,0.0,0.0,0.0,0.0,0,0.0
L. Tolordava,Luka Tolordava,-117923,Gareji,Gareji,https://cdn5.wyscout.com/photos/team/public/g23413_120x120.png,Erovnuli Liga,"LDMF, LCMF3, AMF",LDMF,22,LCMF3,15,AMF,14,24.0,2001-08-04,0,,21,850,2,0.19,0,0.04,12.39,53.85,Georgia,['Georgia'],,0,0,False,6.99,5.4,58.82,2.22,66.67,0.32,0.4,0.64,3.49,4.38,1.27,6,0.64,0,0.0,0.53,0.21,2,0.21,0.02,2,0.21,6,0.64,33.33,33.333,0.0,0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.42,75.0,4.02,42.11,0.74,0.53,0.21,19.16,0.42,1.06,26.68,86.9,6.25,71.19,5.61,98.11,24.88,89.79,1.69,50.0,15.83,18.73,0.0,0.32,0.0,0.0,0.0,0.0,0.0,3.07,82.76,0.21,50.0,0.0,0.0,0.21,0.0,2.54,75.0,90.43,9.95,0,,0,,0,0.0,0.0,0.0,,,0.64,,2.22,0.11,0.11,0.0,0.0,0,0.0
V. Salia,Vakhtang Salia,-369848,Dinamo Tbilisi,Dinamo Tbilisi,https://cdn5.wyscout.com/photos/team/public/838_120x120.png,Erovnuli Liga,"LAMF, CF, LWF",LAMF,39,CF,29,LWF,14,18.0,2007-08-30,0,2030-06-30,16,850,1,1.65,2,1.06,16.84,37.11,Georgia,['Georgia'],right,181,0,False,5.82,5.72,50.0,2.65,28.0,0.64,0.81,0.0,2.33,2.96,1.9100000000000001,4,0.42,0,0.0,2.12,0.11,1,0.11,0.17,0,0.0,18,1.9100000000000001,22.22,5.556,0.21,1.27,41.67,0.42,50.0,0.85,37.5,0.11,2.44,47.83,6.78,29.69,2.22,1.27,0.21,17.26,1.9100000000000001,0.53,22.02,77.4,4.76,66.67,5.4,94.12,19.48,80.98,1.38,53.85,17.55,17.22,0.11,0.53,0.11,0.0,0.21,0.0,0.21,1.8,76.47,1.5899999999999999,53.33,0.21,0.0,0.74,0.53,3.39,75.0,75.64,8.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.65,0.0,0.0,0.0,0.11,0,0.0
