Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Jones,Josh Jones,507264,Flint Town United,Flint Town United,https://cdn5.wyscout.com/photos/team/public/g4982_120x120.png,Premier League,"CF, RWB, LWB",CF,54,RWB,19,LWB,12,25.0,2000-10-09,50000,2026-05-31,20,1052,4,4.43,1,1.0,13.77,37.27,Wales,['Wales'],,0,0,False,2.65,2.4,60.71,3.42,32.5,0.0,0.0,0.0,1.2,1.65,0.43,0,0.0,0,0.0,3.08,0.34,1,0.09,0.38,0,0.0,26,2.22,34.62,15.385,0.09,2.05,37.5,0.6000000000000001,42.86,1.37,37.5,0.6000000000000001,2.48,62.07,6.93,34.57,2.5700000000000003,1.37,0.34,12.49,2.48,0.26,19.68,70.43,4.53,47.17,6.25,93.15,15.74,80.43,1.88,22.73,21.29,20.5,0.09,0.6000000000000001,0.09,0.09,0.0,0.0,0.43,1.97,52.17,1.8,33.33,0.0,0.0,0.68,0.9400000000000001,3.51,56.1,67.69,5.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.09,,3.42,0.0,0.0,0.0,0.0,4,75.0
J. Edwards,Joel Edwards,92731,Cardiff MU,Cardiff MU,https://cdn5.wyscout.com/photos/team/public/g2729_120x120.png,Premier League,"LCB, LCB3",LCB,58,LCB3,34,,0,34.0,1991-08-18,0,,12,1050,1,1.45,0,0.35000000000000003,17.91,64.59,England,['England'],,0,0,False,9.26,6.34,66.22,7.8,70.33,0.43,0.5700000000000001,1.03,4.63,6.18,1.37,3,0.26,0,0.0,0.26,0.09,1,0.09,0.12,1,0.09,8,0.6900000000000001,25.0,12.5,0.0,0.34,25.0,0.26,0.0,0.0,0.0,0.09,0.09,0.0,0.86,50.0,1.2,0.34,0.0,14.91,0.17,0.6000000000000001,31.11,73.55,17.74,67.63,0.9400000000000001,63.64,23.49,79.93,7.29,55.29,22.06,36.32,0.03,0.09,0.0,0.0,0.0,0.0,0.0,5.4,52.38,0.43,20.0,0.09,0.0,0.17,0.09,8.74,56.86,88.79,9.17,0,,0,,0,0.0,0.0,0.0,,,0.26,,7.8,0.0,0.0,0.0,0.0,0,0.0
R. Kavanagh,Ryan Kavanagh,-359945,Barry Town United,Barry Town United,https://cdn5.wyscout.com/photos/team/public/g2331_120x120.png,Premier League,"DMF, LCMF3, LCMF",DMF,37,LCMF3,25,LCMF,14,22.0,2003-06-07,0,2026-05-31,12,1045,2,1.11,1,0.54,14.73,45.61,Wales,['Wales'],unknown,0,0,False,9.3,6.37,62.16,2.84,18.18,0.43,0.5700000000000001,0.09,4.91,6.45,1.38,4,0.34,0,0.0,1.03,0.17,1,0.09,0.1,1,0.09,8,0.6900000000000001,37.5,25.0,0.09,1.03,25.0,0.17,0.0,0.86,30.0,0.26,0.9500000000000001,45.45,3.5300000000000002,43.9,0.17,0.52,0.0,22.39,0.26,0.34,38.76,76.0,13.87,52.8,8.1,95.74,31.87,84.86,5.94,37.68,21.81,35.73,0.05,0.34,0.09,0.0,0.09,100.0,0.26,8.96,54.81,1.98,26.09,0.26,33.33,0.17,0.26,7.75,67.78,84.67,12.92,0,,0,,0,0.0,0.0,0.0,,,2.41,,2.84,0.0,0.0,0.0,0.0,1,100.0
D. Williams,Jack Daniel Williams,513287,Llanelli Town,Llanelli Town,https://cdn5.wyscout.com/photos/team/public/g34969_120x120.png,Premier League,"CF, AMF, LW",CF,56,AMF,15,LW,10,26.0,1999-08-19,0,,20,1043,3,2.65,1,0.9400000000000001,16.91,32.65,Wales,['Wales'],,175,0,False,4.4,3.37,51.28,2.5,48.28,0.6900000000000001,0.8,0.17,1.98,2.29,0.9500000000000001,1,0.09,0,0.0,1.6400000000000001,0.26,2,0.17,0.23,0,0.0,16,1.38,62.5,18.75,0.09,1.21,21.43,0.43,0.0,0.78,33.33,0.17,1.21,42.86,7.94,22.83,2.07,1.04,0.09,14.24,2.24,0.86,24.07,73.48,5.7,48.48,7.08,91.46,21.23,79.27,1.73,40.0,17.58,23.11,0.08,0.6000000000000001,0.0,0.0,0.0,0.0,0.09,1.9,45.45,1.55,27.78,0.17,0.0,0.43,0.35000000000000003,3.37,51.28,70.15,5.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.5,0.35000000000000003,0.09,100.0,1.21,1,100.0
J. Lester,James Lester,-412285,Llanelli Town,Llanelli Town,https://cdn5.wyscout.com/photos/team/public/g34969_120x120.png,Premier League,"LCMF3, RCB3, LCB3",LCMF3,26,RCB3,20,LCB3,18,19.0,2006-11-10,0,,17,1029,0,0.1,0,0.17,16.27,53.23,England,['England'],,0,0,False,8.22,5.95,66.18,5.86,59.7,0.09,0.1,0.44,4.2,4.72,0.44,1,0.09,0,0.0,0.26,0.0,0,0.0,0.01,0,0.0,3,0.26,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,33.33,2.54,27.59,0.26,1.31,0.35000000000000003,14.26,0.44,0.26,27.2,73.31,12.07,60.14,2.45,89.29,22.74,79.62,4.46,41.18,19.13,31.23,0.01,0.44,0.0,0.0,0.09,0.0,0.0,4.29,63.27,0.26,66.67,0.35000000000000003,0.0,0.17,0.0,7.52,48.84,80.68,7.7,0,,0,,0,0.0,0.0,0.0,,,0.44,,5.86,0.17,0.0,0.0,0.0,0,0.0
B. Fawcett,Ben Fawcett,-275125,Haverfordwest County,Haverfordwest County,https://cdn5.wyscout.com/photos/team/public/g2317_120x120.png,Premier League,CF,CF,85,,0,,0,25.0,2000-09-07,0,2026-05-31,14,1014,2,2.61,0,0.01,24.67,35.25,Wales,['Wales'],,176,0,False,4.53,3.46,71.79,7.28,26.83,0.18,0.25,0.0,1.8599999999999999,2.64,1.07,2,0.18,1,0.09,2.49,0.18,2,0.18,0.23,0,0.0,21,1.8599999999999999,42.86,9.524000000000001,0.0,1.51,35.29,0.36,50.0,1.15,30.77,0.27,2.66,43.33,9.76,33.64,3.02,1.33,0.0,13.14,3.2800000000000002,1.42,18.64,72.38,3.37,55.26,5.5,88.71,16.33,75.0,0.89,90.0,16.58,16.92,0.0,0.09,0.18,0.0,0.0,0.0,0.0,1.78,70.0,1.51,29.41,0.0,0.0,0.18,0.53,2.84,56.25,73.77,5.41,0,,0,,0,0.0,0.0,0.0,,,0.36,,7.28,0.09,0.0,0.0,0.09,0,0.0
L. Walsh,Liam Walsh,447479,Cardiff MU,Cardiff MU,https://cdn5.wyscout.com/photos/team/public/g2729_120x120.png,Premier League,"RB, RB5",RB,77,RB5,10,,0,29.0,1996-07-26,0,,12,1006,0,0.22,0,0.54,15.03,55.36,Wales,['Wales'],right,0,0,False,7.69,6.35,73.24,4.92,41.82,0.27,0.39,0.18,2.77,4.03,0.27,1,0.09,0,0.0,1.25,0.0,0,0.0,0.02,0,0.0,4,0.36,25.0,0.0,0.0,1.97,36.36,0.0,0.0,1.97,36.36,0.45,0.72,62.5,1.88,42.86,0.18,1.07,0.0,15.57,0.36,0.45,25.85,67.47,12.79,53.85,2.77,93.55,18.34,79.51,5.55,38.71,21.97,35.23,0.05,0.36,0.0,0.0,0.0,0.0,0.27,6.26,51.43,2.95,36.36,0.27,33.33,0.27,0.72,8.23,75.0,81.93,7.43,0,,0,,0,0.0,0.0,0.0,,,0.36,,4.92,0.0,0.0,0.0,0.0,0,0.0
R. Davies,Ruben  Davies,-366977,Briton Ferry,Briton Ferry,https://cdn5.wyscout.com/photos/team/public/g4997_120x120.png,Premier League,"CF, AMF, RWF",CF,54,AMF,19,RWF,15,21.0,2004-05-02,0,,12,1005,6,5.53,1,1.06,29.1,35.38,England,['England'],unknown,0,0,False,6.99,5.01,69.64,7.52,28.57,0.18,0.25,0.0,3.31,4.68,1.88,1,0.09,0,0.0,3.22,0.54,6,0.54,0.49,1,0.09,27,2.42,51.85,22.222,0.09,1.43,12.5,0.09,0.0,1.34,13.33,0.36,3.13,57.14,12.72,28.87,4.3,1.52,0.27,9.22,1.88,0.72,14.06,60.51,5.01,53.57,1.43,75.0,11.91,68.42,0.72,25.0,16.49,19.3,0.09,0.36,0.0,0.0,0.0,0.0,0.27,2.15,37.5,0.81,0.0,0.18,0.0,0.27,0.18,2.06,52.17,51.52,2.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.52,0.0,0.0,0.0,0.0,0,0.0
P. Makwiramiti,Panashe  Makwiramiti,-743595,Haverfordwest County,Haverfordwest County,https://cdn5.wyscout.com/photos/team/public/g2317_120x120.png,Premier League,"RCMF, RCMF3, DMF",RCMF,34,RCMF3,30,DMF,22,23.0,2002-07-01,0,,16,1003,0,0.04,0,0.06,14.72,50.61,England,['England'],,173,0,False,7.36,7.0,64.1,3.86,32.56,0.09,0.12,0.18,2.7800000000000002,3.68,1.17,4,0.36,0,0.0,0.36,0.0,0,0.0,0.0,0,0.0,2,0.18,50.0,0.0,0.0,0.27,66.67,0.09,100.0,0.18,50.0,0.0,0.18,50.0,1.7000000000000002,47.37,0.27,0.18,0.0,10.59,0.27,0.81,21.0,77.78,6.19,53.62,4.22,95.74,18.22,82.76,2.51,42.86,18.29,21.56,0.01,0.18,0.0,0.0,0.0,0.0,0.0,2.42,44.44,0.63,28.57,0.09,0.0,0.18,0.18,3.05,44.12,87.5,7.18,0,,0,,0,0.0,0.0,0.0,,,0.36,,3.86,0.0,0.0,0.0,0.0,0,0.0
L. Higgins,Liam Higgins,-150511,Bala Town,Bala Town,https://cdn5.wyscout.com/photos/team/public/2772_120x120.png,Premier League,"RW, RAMF, LWF",RW,37,RAMF,14,LWF,14,22.0,2003-01-15,0,2026-05-31,15,1001,1,2.2,0,0.67,26.61,38.18,Wales,['Wales'],right,169,60,False,6.83,4.77,71.7,7.82,32.18,0.27,0.32,0.09,3.15,3.7,0.81,2,0.18,0,0.0,3.06,0.09,1,0.09,0.2,0,0.0,7,0.63,42.86,14.286,0.0,2.9699999999999998,24.24,0.72,12.5,2.25,28.0,0.72,4.32,47.92,10.34,36.52,2.16,1.17,0.54,8.81,2.52,1.26,14.3,57.86,3.24,61.11,2.61,89.66,10.61,65.25,0.81,88.89,18.92,16.78,0.06,0.54,0.0,0.0,0.0,0.0,0.18,1.35,33.33,2.43,40.74,0.09,0.0,0.72,0.9,2.52,60.71,48.89,4.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.82,0.0,0.0,0.0,0.0,0,0.0
R. Holden,Rory Holden,441587,The New Saints,The New Saints,https://cdn5.wyscout.com/photos/team/public/2673_120x120.png,Premier League,"RW, AMF, RCMF",RW,32,AMF,16,RCMF,12,28.0,1997-08-23,100000,2026-06-30,13,997,3,2.35,0,0.8,17.78,42.13,Northern Ireland,['Northern Ireland'],left,181,76,False,5.15,2.98,69.7,4.69,46.15,0.18,0.34,0.09,2.89,5.45,0.9,3,0.27,0,0.0,3.16,0.27,3,0.27,0.21,0,0.0,24,2.17,37.5,12.5,0.0,2.8,35.48,1.26,50.0,1.53,23.53,0.09,3.07,44.12,8.4,32.26,2.89,1.81,0.0,39.45,2.35,1.35,52.36,82.76,11.55,72.66,14.8,96.95,46.31,88.3,3.25,44.44,16.94,32.89,0.07,0.81,0.18,0.09,0.0,0.0,0.36,5.69,69.84,3.7,58.54,0.63,85.71,1.53,0.9,7.31,72.84,83.33,15.17,0,,0,,0,0.0,0.0,0.0,,,0.18,,4.69,0.0,0.0,0.0,0.18,0,0.0
D. Gosset,Danny Gosset,294202,Caernarfon Town,Caernarfon Town,https://cdn5.wyscout.com/photos/team/public/g2323_120x120.png,Premier League,"LDMF, RCMF3",LDMF,37,RCMF3,21,,0,31.0,1994-09-30,50000,2026-05-31,12,993,3,2.61,0,1.32,20.3,41.96,Wales,['Wales'],left,180,75,False,6.25,4.8,67.92,3.7199999999999998,46.34,0.54,0.96,0.18,2.45,4.31,1.3599999999999999,1,0.09,1,0.09,1.63,0.27,3,0.27,0.24,1,0.09,21,1.9,33.33,14.286,0.0,0.63,57.14,0.18,100.0,0.45,40.0,0.18,1.81,35.0,8.79,23.71,2.08,0.91,0.09,20.3,1.0,0.63,33.63,73.58,12.05,52.63,6.16,94.12,28.19,80.71,4.8,33.96,19.21,38.33,0.12,1.0,0.0,0.0,0.0,0.0,0.09,6.07,52.24,1.54,47.06,0.45,0.0,0.63,0.36,6.25,57.97,84.38,11.6,0,,0,,0,0.0,0.0,0.0,,,0.45,,3.7199999999999998,0.54,0.18,50.0,0.54,1,0.0
D. Barton,Daniel Barton,-359888,Barry Town United,Barry Town United,https://cdn5.wyscout.com/photos/team/public/g2331_120x120.png,Premier League,"DMF, RCMF3, LCMF3",DMF,30,RCMF3,26,LCMF3,15,20.0,2005-12-14,0,,18,979,0,0.32,0,0.31,18.39,52.5,Wales,['Wales'],unknown,0,0,False,10.48,7.17,78.21,4.32,34.04,0.46,0.64,0.28,4.41,6.18,0.8300000000000001,4,0.37,0,0.0,0.37,0.0,0,0.0,0.03,0,0.0,5,0.46,40.0,0.0,0.0,0.8300000000000001,11.11,0.28,0.0,0.55,16.67,0.09,0.55,16.67,4.14,31.11,0.46,0.46,0.09,15.9,0.18,1.47,28.13,73.2,9.38,47.06,4.78,100.0,23.99,82.76,3.49,18.42,16.27,20.34,0.03,0.28,0.0,0.0,0.0,0.0,0.09,4.14,51.11,1.38,33.33,0.09,0.0,0.46,0.09,3.86,61.9,86.46,8.83,0,,0,,0,0.0,0.0,0.0,,,0.28,,4.32,0.09,0.0,0.0,0.28,0,0.0
L. Mendes,Lassana Nalatche Mendes,-184113,Bala Town,Bala Town,https://cdn5.wyscout.com/photos/team/public/2772_120x120.png,Premier League,"RW, CF, RWF",RW,17,CF,15,RWF,14,33.0,1992-12-26,0,2026-05-31,16,954,0,0.43,0,0.62,22.17,39.57,Guinea-Bissau,"['Guinea-Bissau', 'Spain']",,0,0,False,5.94,3.87,63.41,6.04,37.5,0.0,0.0,0.09,3.49,3.87,1.04,2,0.19,1,0.09,2.92,0.0,0,0.0,0.04,0,0.0,12,1.13,41.67,0.0,0.0,2.64,39.29,0.85,22.22,1.79,47.37,0.47000000000000003,3.11,45.45,8.58,35.16,0.9400000000000001,0.75,0.09,14.06,2.74,1.04,25.94,64.0,9.62,48.04,5.0,92.45,20.0,71.23,3.3,40.0,19.64,32.12,0.06,0.5700000000000001,0.0,0.0,0.19,0.0,0.47000000000000003,4.25,48.89,3.11,36.36,0.09,100.0,0.28,1.13,5.47,72.41,66.67,7.36,0,,0,,0,0.0,0.0,0.0,,,0.28,,6.04,0.5700000000000001,0.0,0.0,0.38,0,0.0
A. Roscrow,Adam Roscrow,435442,Cardiff MU,Cardiff MU,https://cdn5.wyscout.com/photos/team/public/g2729_120x120.png,Premier League,CF,CF,84,,0,,0,30.0,1995-02-17,25000,,16,953,5,2.32,0,0.32,23.89,30.04,Wales,['Wales'],right,178,76,False,3.7800000000000002,2.74,58.62,8.41,33.71,0.0,0.0,0.28,2.17,3.01,1.23,3,0.28,0,0.0,1.32,0.47000000000000003,5,0.47000000000000003,0.22,0,0.0,15,1.42,53.33,33.333,0.0,0.85,11.11,0.0,0.0,0.85,11.11,0.0,1.32,35.71,6.71,12.68,1.8900000000000001,1.13,0.28,7.84,2.17,0.09,13.6,59.72,3.21,32.35,4.06,79.07,11.99,63.78,0.9400000000000001,40.0,15.3,17.32,0.03,0.19,0.0,0.0,0.0,0.0,0.0,1.51,50.0,0.76,25.0,0.0,0.0,0.38,0.0,1.98,61.9,63.16,3.59,0,,0,,0,0.0,0.0,0.0,,,0.19,,8.41,0.09,0.0,0.0,0.0,0,0.0
A. Williams,Aaron Williams,261311,Colwyn Bay,Colwyn Bay,https://cdn5.wyscout.com/photos/team/public/g4906_120x120.png,Premier League,"CF, RWF",CF,81,RWF,17,,0,32.0,1993-10-21,125000,,20,944,2,3.9699999999999998,1,0.34,20.69,25.81,England,['England'],right,180,79,False,2.19,2.1,40.91,9.82,28.16,0.1,0.14,0.1,1.24,1.8399999999999999,2.0,1,0.1,0,0.0,0.86,0.19,2,0.19,0.38,1,0.1,18,1.72,27.78,11.111,0.1,0.5700000000000001,16.67,0.0,0.0,0.5700000000000001,16.67,0.1,0.48,60.0,3.62,10.53,2.29,0.19,0.0,7.25,2.38,0.1,11.44,62.5,3.91,43.9,2.48,88.46,9.44,68.69,1.43,40.0,16.78,17.87,0.03,0.38,0.1,0.0,0.0,0.0,0.1,1.72,44.44,0.9500000000000001,20.0,0.19,0.0,0.29,0.1,1.1400000000000001,58.33,55.17,2.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.82,0.0,0.0,0.0,0.0,0,0.0
A. Williams,Aron Williams,312620,Colwyn Bay,Colwyn Bay,https://cdn5.wyscout.com/photos/team/public/g4906_120x120.png,Premier League,"RWB, RCMF3",RWB,79,RCMF3,10,,0,30.0,1995-11-08,0,,16,935,0,0.04,2,2.29,20.5,47.89,Wales,['Wales'],,0,0,False,6.45,6.45,56.72,2.41,40.0,0.0,0.0,0.19,2.79,3.99,0.77,0,0.0,0,0.0,5.39,0.0,0,0.0,0.0,0,0.0,1,0.1,100.0,0.0,0.19,7.22,28.0,0.48,40.0,6.64,26.09,1.9300000000000002,5.2,62.96,9.72,42.57,1.06,2.12,0.77,14.53,1.44,0.77,28.11,56.51,9.43,40.82,5.2,92.59,16.46,77.19,4.62,27.08,23.25,35.27,0.22,1.54,0.0,0.0,0.0,0.0,0.58,3.85,32.5,5.1,33.96,0.0,0.0,0.19,2.02,6.64,62.32,54.26,9.05,0,,0,,0,0.0,0.0,0.0,,,0.58,,2.41,0.39,0.0,0.0,0.0,0,0.0
J. Parry,James Parry,361017,Llanelli Town,Llanelli Town,https://cdn5.wyscout.com/photos/team/public/g34969_120x120.png,Premier League,"LCB3, LB",LCB3,72,LB,20,,0,30.0,1995-05-27,0,,12,922,0,0.0,0,0.02,14.74,56.95,Wales,['Wales'],,183,75,False,10.44,6.05,70.97,5.08,55.77,0.29,0.37,0.68,5.86,7.35,1.27,0,0.0,0,0.0,0.2,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.1,0.29,66.67,1.07,36.36,0.0,0.2,0.0,15.62,0.39,0.29,27.23,66.31,17.57,58.33,1.17,83.33,15.91,78.53,11.23,49.57,23.09,33.16,0.0,0.1,0.0,0.0,0.0,0.0,0.0,8.3,64.71,0.59,16.67,0.1,0.0,0.2,0.0,10.35,66.98,79.66,5.76,0,,0,,0,0.0,0.0,0.0,,,0.49,,5.08,0.1,0.0,0.0,0.0,0,0.0
C. Hurford,Corey  Hurford,-366974,Briton Ferry,Briton Ferry,https://cdn5.wyscout.com/photos/team/public/g4997_120x120.png,Premier League,"LW, LWF, LAMF",LW,32,LWF,23,LAMF,18,21.0,2004-05-10,0,,14,917,3,3.7,1,1.03,19.14,37.44,England,['England'],unknown,0,0,False,3.34,3.93,52.5,2.06,28.57,0.0,0.0,0.0,1.28,1.81,0.79,2,0.2,0,0.0,4.61,0.29,3,0.29,0.36,0,0.0,24,2.36,41.67,12.5,0.1,1.77,33.33,1.77,33.33,0.0,0.0,0.49,6.58,41.79,11.88,34.71,2.55,2.65,0.29,10.4,2.16,1.57,13.25,61.48,4.12,50.0,2.26,82.61,10.21,69.23,1.37,42.86,18.34,26.16,0.1,0.6900000000000001,0.1,0.0,0.29,100.0,0.39,1.77,55.56,2.36,37.5,0.79,62.5,0.88,0.49,2.16,81.82,60.0,3.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.06,0.2,0.2,100.0,0.0,1,0.0
L. Armstrong,Luke Armstrong,-335418,Penybont,Penybont,https://cdn5.wyscout.com/photos/team/public/g25285_120x120.png,Premier League,GK,GK,100,,0,,0,19.0,2006-06-19,0,,10,915,0,0.0,0,0.0,0.79,100.0,Wales,['Wales'],,0,0,True,1.28,0.1,100.0,0.39,100.0,0.0,0.0,0.0,1.18,1.8,0.0,1,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,100.0,0.0,0.0,0.0,10.52,0.39,0.30000000000000004,17.7,75.0,13.48,68.61,0.0,0.0,6.49,95.45,11.11,63.72,43.87,52.97,0.0,0.0,0.1,0.1,0.1,0.0,0.0,5.31,59.26,0.2,0.0,0.1,0.0,0.0,0.0,7.87,83.75,97.37,3.74,20,1.97,53,5.21,2,62.26,19.22,1.8900000000000001,-0.78,-0.077,0.0,1.28,0.39,,,,0.0,0,0.0
E. Evans,Eliot Evans,438272,Cardiff MU,Cardiff MU,https://cdn5.wyscout.com/photos/team/public/g2729_120x120.png,Premier League,"AMF, RW, DMF",AMF,46,RW,16,DMF,11,34.0,1991-11-26,75000,2026-05-31,17,904,1,1.78,1,1.35,9.16,29.35,England,['England'],,0,0,False,2.19,2.09,47.62,2.19,18.18,0.0,0.0,0.0,1.19,1.72,0.30000000000000004,0,0.0,0,0.0,1.1,0.1,1,0.1,0.18,1,0.1,13,1.29,38.46,7.692,0.1,1.19,16.67,0.6000000000000001,16.67,0.6000000000000001,16.67,0.6000000000000001,1.0,40.0,3.19,25.0,1.29,0.30000000000000004,0.0,12.94,1.1,0.1,22.5,66.37,8.16,42.68,4.08,97.56,18.02,75.14,3.38,35.29,18.17,27.27,0.13,0.8,0.0,0.0,0.0,0.0,0.5,2.79,46.43,2.09,28.57,0.1,0.0,0.4,0.2,3.48,51.43,70.49,6.07,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.19,0.7000000000000001,0.1,100.0,0.2,0,0.0
B. Borge,Billy  Borge,-184108,Penybont,Penybont,https://cdn5.wyscout.com/photos/team/public/g25285_120x120.png,Premier League,"CB, RCB",CB,52,RCB,36,,0,29.0,1996-01-20,0,,15,903,0,0.14,0,0.01,14.75,60.81,Wales,['Wales'],,178,0,False,6.38,2.59,80.77,9.47,56.84,0.1,0.14,0.30000000000000004,4.19,5.83,0.5,3,0.30000000000000004,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.5,0.2,0.0,11.06,0.1,0.6000000000000001,26.01,71.26,15.15,59.87,1.1,90.91,20.03,77.61,5.98,50.0,23.41,29.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4.39,50.0,0.4,50.0,0.2,0.0,0.30000000000000004,0.0,6.98,55.71,88.16,7.57,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,9.47,0.0,0.0,0.0,0.0,0,0.0
B. Wilson,Ben Wilson,517268,The New Saints,The New Saints,https://cdn5.wyscout.com/photos/team/public/2673_120x120.png,Premier League,CF,CF,94,,0,,0,24.0,2001-12-05,250000,,12,901,6,5.39,2,2.51,12.09,24.79,Northern Ireland,['Northern Ireland'],right,0,0,False,1.5,1.3,69.23,2.2,9.09,0.0,0.0,0.0,0.6000000000000001,1.13,0.0,0,0.0,0,0.0,2.7,0.6000000000000001,6,0.6000000000000001,0.54,2,0.2,29,2.9,44.83,20.69,0.2,1.8,27.78,0.8,37.5,1.0,20.0,0.30000000000000004,2.0,45.0,7.49,21.33,5.79,0.8,0.1,10.59,2.1,0.4,14.68,70.07,1.2,50.0,5.79,86.21,12.59,77.78,0.5,0.0,15.51,9.31,0.25,0.8,0.0,0.0,0.0,0.0,0.5,0.6000000000000001,66.67,1.4,14.29,0.1,0.0,0.8,0.5,0.9,55.56,50.0,4.79,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.2,0.0,0.0,0.0,0.0,0,0.0
K. Absalom,Kelland Absalom,386211,Cardiff MU,Cardiff MU,https://cdn5.wyscout.com/photos/team/public/g2729_120x120.png,Premier League,GK,GK,100,,0,,0,27.0,1998-01-05,100000,,9,887,0,0.0,0,0.0,0.81,75.0,Wales,['Wales'],,0,0,False,2.03,0.1,100.0,0.61,83.33,0.1,0.15,0.0,1.83,2.66,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,0.1,0.2,24.76,63.93,17.76,52.0,0.0,0.0,10.15,95.0,14.61,42.36,44.69,56.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.13,35.56,0.81,12.5,0.30000000000000004,33.33,0.1,0.0,7.91,69.23,93.33,6.09,22,2.23,42,4.26,0,47.62,16.33,1.6600000000000001,-5.67,-0.5750000000000001,0.0,1.22,0.61,,,,0.0,0,0.0
S. Richards,Sam  Richards,-765928,Cardiff MU,Cardiff MU,https://cdn5.wyscout.com/photos/team/public/g2729_120x120.png,Premier League,"LCB, CB, LCB3",LCB,31,CB,30,LCB3,24,26.0,1999-12-20,0,,10,885,0,0.04,0,0.0,21.46,52.13,Wales,['Wales'],,0,0,False,11.39,6.71,80.3,9.36,40.22,0.41000000000000003,0.5,0.1,5.59,6.88,1.12,3,0.31,0,0.0,0.1,0.0,0,0.0,0.0,0,0.0,1,0.1,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.42,28.57,0.0,0.1,0.0,11.69,0.1,0.61,27.46,69.26,13.93,59.12,1.73,76.47,21.97,73.61,5.49,51.85,21.01,36.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9699999999999998,58.97,0.51,0.0,0.0,0.0,0.0,0.0,8.14,50.0,84.09,8.95,0,,0,,0,0.0,0.0,0.0,,,0.71,,9.36,0.0,0.0,0.0,0.0,0,0.0
