Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Willumsson,Brynjolfur Andersen Willumsson,463548,Groningen,Groningen,https://cdn5.wyscout.com/photos/team/public/143_120x120.png,Eredivisie,CF,CF,92,,0,,0,25.0,2000-08-12,450000,2027-06-30,9,528,5,3.08,0,0.31,23.52,34.06,Iceland,['Iceland'],right,185,82,False,3.92,3.41,65.0,8.18,25.0,0.34,0.49,0.34,1.3599999999999999,1.9500000000000002,1.53,1,0.17,0,0.0,3.24,0.85,5,0.85,0.52,0,0.0,16,2.73,62.5,31.25,0.0,0.17,0.0,0.0,0.0,0.17,0.0,0.0,1.88,81.82,7.67,31.11,3.92,0.0,0.0,8.52,1.7000000000000002,1.02,10.91,75.0,2.05,50.0,2.73,93.75,10.4,75.41,0.34,100.0,13.08,5.67,0.05,0.68,0.0,0.0,0.17,0.0,0.17,0.34,50.0,0.68,50.0,0.17,0.0,0.68,0.0,0.34,50.0,73.33,2.56,0,,0,,0,0.0,0.0,0.0,,,0.51,,8.18,0.0,0.0,0.0,0.0,0,0
Y. Borges Sanches,Yvandro Borges Sanches,-200168,Heracles,Heracles,https://cdn5.wyscout.com/photos/team/public/154_120x120.png,Eredivisie,"LW, LWF",LW,61,LWF,13,,0,21.0,2004-05-24,1000000,,10,528,2,0.66,0,0.41000000000000003,19.26,42.48,Luxembourg,"['Luxembourg', 'Cape Verde Islands']",right,175,68,False,5.8,5.11,73.33,0.85,0.0,0.0,0.0,0.0,2.05,2.52,0.34,0,0.0,0,0.0,3.58,0.34,2,0.34,0.11,0,0.0,6,1.02,66.67,33.333,0.0,2.05,33.33,1.53,33.33,0.51,33.33,0.17,4.43,50.0,11.76,33.33,2.22,3.41,0.34,13.64,0.85,0.51,20.63,80.17,2.05,50.0,7.33,95.35,17.9,85.71,0.68,75.0,14.14,8.4,0.07,0.51,0.0,0.0,0.0,0.0,0.0,0.68,50.0,1.7000000000000002,20.0,0.0,0.0,0.0,0.68,1.19,42.86,80.0,6.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.85,0.0,0.0,0.0,0.0,0,0
R. Nijstad,Ruud Nijstad,-502299,Twente,Twente,https://cdn5.wyscout.com/photos/team/public/149_120x120.png,Eredivisie,LCB,LCB,97,,0,,0,17.0,2008-01-17,0,,6,519,0,0.04,1,0.0,7.46,51.16,Netherlands,['Netherlands'],unknown,0,0,False,5.03,3.12,55.56,2.6,46.67,0.17,0.22,0.35000000000000003,3.12,3.91,0.17,0,0.0,0,0.0,0.17,0.0,0,0.0,0.01,0,0.0,1,0.17,0.0,0.0,0.17,0.17,100.0,0.17,100.0,0.0,0.0,0.0,0.0,0.0,0.35000000000000003,50.0,0.17,0.87,0.0,40.58,0.35000000000000003,0.0,56.18,88.58,19.08,79.09,5.9,97.06,48.38,95.34,7.63,45.45,22.28,39.89,0.0,0.0,0.0,0.17,0.0,0.0,0.0,8.15,78.72,0.35000000000000003,50.0,0.0,0.0,0.0,0.0,9.54,78.18,95.24,25.49,0,,0,,0,0.0,0.0,0.0,,,3.47,,2.6,0.0,0.0,0.0,0.0,0,0
J. Ideho,Joel Ideho,-194141,Volendam,Volendam,https://cdn5.wyscout.com/photos/team/public/845_120x120.png,Eredivisie,LAMF,LAMF,94,,0,,0,22.0,2003-07-17,400000,,11,505,0,0.68,1,0.45,24.42,39.42,Netherlands,"['Netherlands', 'Nigeria']",right,170,61,True,4.1,3.56,45.0,1.43,0.0,0.0,0.0,0.0,2.5,3.33,1.6,0,0.0,0,0.0,5.88,0.0,0,0.0,0.12,0,0.0,13,2.32,15.38,0.0,0.18,4.46,12.0,3.56,10.0,0.89,20.0,1.07,8.73,57.14,15.33,44.19,2.67,5.35,0.53,21.03,1.43,2.85,25.84,62.76,7.49,50.0,2.85,81.25,18.36,78.64,3.21,38.89,18.37,29.6,0.08,0.53,0.18,0.0,0.0,0.0,0.53,1.78,30.0,5.7,28.13,0.89,40.0,1.6,0.71,4.28,70.83,57.41,9.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.43,0.0,0.0,0.0,0.18,0,0
S. Berghuis,Steven Berghuis,134080,Ajax,Ajax,https://cdn5.wyscout.com/photos/team/public/139_120x120.png,Eerste Divisie,"AMF, RWF, RCMF3",AMF,32,RWF,23,RCMF3,19,33.0,1991-12-19,6000000,,8,505,1,1.9100000000000001,2,1.77,6.59,43.24,Netherlands,['Netherlands'],left,182,75,False,2.67,1.43,62.5,0.71,75.0,0.0,0.0,0.53,1.78,2.65,0.53,0,0.0,0,0.0,3.56,0.18,1,0.18,0.34,0,0.0,20,3.56,50.0,5.0,0.36,4.8100000000000005,25.93,1.07,16.67,3.74,28.57,0.71,1.25,42.86,3.56,30.0,4.99,1.25,0.0,51.68,0.89,0.71,60.06,84.27,12.83,73.61,11.23,93.65,50.61,91.55,4.63,65.38,20.99,41.65,0.32,1.96,0.18,0.0,0.0,0.0,0.71,7.84,72.73,7.13,57.5,0.53,33.33,3.74,1.25,11.05,87.1,86.03,24.24,0,,0,,0,0.0,0.0,0.0,,,0.36,,0.71,0.71,0.18,0.0,3.92,0,0
M. Benita,Mimeirhel  Benita,-167785,Heracles,Heracles,https://cdn5.wyscout.com/photos/team/public/154_120x120.png,Eredivisie,RB,RB,97,,0,,0,22.0,2003-11-17,1500000,2026-06-30,8,498,0,0.0,0,0.32,18.98,52.38,Netherlands,"['Netherlands', 'Curaçao']",right,173,66,False,13.01,9.4,63.46,2.17,50.0,1.45,1.75,1.27,5.6,6.79,1.27,3,0.54,0,0.0,1.45,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.71,20.0,0.0,0.0,2.5300000000000002,14.29,0.54,1.27,57.14,4.88,51.85,0.36,0.9,0.36,20.24,0.36,1.63,28.55,72.78,11.75,66.15,4.88,92.59,22.23,82.93,3.61,50.0,21.87,32.2,0.06,0.9,0.0,0.0,0.18,100.0,0.36,3.8,66.67,1.99,27.27,0.0,0.0,0.36,0.54,7.05,71.79,80.0,8.13,0,,0,,0,0.0,0.0,0.0,,,0.72,,2.17,0.0,0.0,0.0,0.0,0,0
M. te Wierik,Mike te Wierik,137188,Heracles,Heracles,https://cdn5.wyscout.com/photos/team/public/154_120x120.png,Eredivisie,"RB, RCB3",RB,78,RCB3,12,,0,33.0,1992-06-08,325000,,10,496,1,0.15,0,0.31,13.79,55.26,Netherlands,['Netherlands'],right,191,73,False,8.35,7.62,57.14,3.27,44.44,0.36,0.46,0.36,3.63,4.62,1.09,1,0.18,0,0.0,0.73,0.18,1,0.18,0.03,1,0.18,2,0.36,50.0,50.0,0.0,0.91,40.0,0.0,0.0,0.73,50.0,0.18,0.18,100.0,1.45,50.0,2.18,0.18,0.0,20.14,0.91,1.27,31.21,80.23,12.52,72.46,5.8100000000000005,87.5,27.04,85.23,3.27,50.0,15.6,13.58,0.06,0.91,0.0,0.0,0.0,0.0,0.18,4.17,69.57,1.09,66.67,0.0,0.0,0.91,0.36,6.35,77.14,89.8,8.89,0,,0,,0,0.0,0.0,0.0,,,2.0,,3.27,0.0,0.0,0.0,0.0,0,0
D. van der Kust,Djevencio van der Kust,-110122,Heracles,Heracles,https://cdn5.wyscout.com/photos/team/public/154_120x120.png,Eredivisie,LB,LB,89,,0,,0,24.0,2001-04-30,1200000,,8,487,0,0.01,0,0.18,15.52,47.62,Suriname,"['Suriname', 'Netherlands']",left,178,71,False,10.35,7.39,57.5,2.77,33.33,0.74,0.8200000000000001,0.74,5.36,5.96,0.74,1,0.18,0,0.0,0.92,0.0,0,0.0,0.0,0,0.0,1,0.18,0.0,0.0,0.0,1.6600000000000001,22.22,1.6600000000000001,22.22,0.0,0.0,0.0,0.92,60.0,3.14,35.29,0.55,0.74,0.37,14.97,1.48,0.74,25.32,74.45,7.95,51.16,5.36,96.55,19.77,85.98,4.07,36.36,16.78,27.27,0.03,0.18,0.0,0.0,0.0,0.0,0.18,1.85,40.0,1.29,28.57,0.18,0.0,0.37,0.37,4.07,45.45,80.0,8.32,0,,0,,0,0.0,0.0,0.0,,,0.55,,2.77,0.0,0.0,0.0,0.18,0,0
V. Misidjan,Virgil Misidjan,180122,NEC,NEC,https://cdn5.wyscout.com/photos/team/public/152_120x120.png,Eredivisie,LWB,LWB,85,,0,,0,32.0,1993-07-24,2300000,2026-06-30,11,486,1,0.41000000000000003,2,1.74,17.78,35.42,Netherlands,"['Netherlands', 'Suriname']",right,173,70,False,2.96,3.33,44.44,3.52,42.11,0.19,0.32,0.0,1.3,2.21,1.3,0,0.0,0,0.0,3.33,0.19,1,0.19,0.08,0,0.0,7,1.3,42.86,14.286,0.37,2.22,41.67,2.04,45.45,0.19,0.0,0.0,4.26,43.48,8.89,33.33,3.33,3.7,0.56,20.19,2.22,1.48,27.96,84.77,5.5600000000000005,86.67,7.04,100.0,24.07,90.0,1.67,66.67,15.7,22.16,0.32,1.48,0.0,0.0,0.0,0.0,0.74,1.3,100.0,1.85,60.0,0.0,0.0,0.93,0.93,3.15,88.24,86.36,8.15,0,,0,,0,0.0,0.0,0.0,,,0.19,,3.52,0.0,0.0,0.0,0.19,0,0
M. Aïko,Makan Aïko,-234465,Fortuna Sittard,Fortuna Sittard,https://cdn5.wyscout.com/photos/team/public/860_120x120.png,Eredivisie,"CF, LAMF",CF,58,LAMF,32,,0,24.0,2001-01-07,0,,12,482,2,1.7000000000000002,1,0.84,20.54,28.18,France,"['France', ""Côte d'Ivoire""]",right,180,72,False,2.8,3.17,29.41,3.92,33.33,0.0,0.0,0.0,1.87,2.5,0.93,2,0.37,0,0.0,2.99,0.37,2,0.37,0.32,0,0.0,11,2.05,27.27,18.182,0.19,3.55,21.05,3.55,21.05,0.0,0.0,0.56,4.85,34.62,9.71,30.77,3.17,3.73,0.75,15.5,2.05,1.6800000000000002,18.3,69.39,2.99,62.5,5.23,85.71,14.19,84.21,0.75,0.0,17.92,11.66,0.16,0.93,0.0,0.0,0.0,0.0,0.56,0.56,100.0,2.61,42.86,0.0,0.0,0.56,0.93,2.61,64.29,62.96,5.04,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.92,0.0,0.0,0.0,0.0,0,0
R. Daal,Ro-Zangelo Daal,-356734,AZ,AZ,https://cdn5.wyscout.com/photos/team/public/151_120x120.png,Eerste Divisie,"LW, LWF, LAMF",LW,42,LWF,29,LAMF,23,21.0,2004-10-02,0,2030-06-30,7,469,1,0.49,0,1.5899999999999999,23.03,50.83,Netherlands,['Netherlands'],right,173,0,False,7.1,7.29,55.26,1.15,16.67,1.92,2.83,0.0,1.15,1.7000000000000002,0.77,0,0.0,0,0.0,7.1,0.19,1,0.19,0.09,0,0.0,8,1.54,25.0,12.5,0.0,3.65,36.84,3.45,33.33,0.0,0.0,0.96,7.68,67.5,14.01,52.05,5.95,9.79,0.0,28.78,2.3,1.92,33.77,80.11,5.37,60.71,7.68,95.0,29.17,86.84,0.96,40.0,17.01,15.95,0.31,1.54,0.19,0.0,0.19,100.0,0.96,1.34,85.71,4.99,61.54,0.19,100.0,3.45,1.15,5.18,81.48,80.0,11.51,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.15,0.0,0.0,0.0,0.0,0,0
T. Ouwejan,Thomas Ouwejan,407740,NEC,NEC,https://cdn5.wyscout.com/photos/team/public/152_120x120.png,Eredivisie,"LCB3, LWB, LB",LCB3,67,LWB,18,LB,12,29.0,1996-09-30,1500000,2027-06-30,6,468,1,0.30000000000000004,2,1.44,11.15,55.17,Netherlands,['Netherlands'],left,183,78,False,5.38,3.85,75.0,3.46,38.89,0.0,0.0,0.38,2.5,3.8200000000000003,0.38,0,0.0,0,0.0,2.69,0.19,1,0.19,0.06,0,0.0,5,0.96,20.0,20.0,0.38,3.65,47.37,3.46,50.0,0.19,0.0,0.38,0.77,100.0,1.54,87.5,0.96,1.35,0.19,22.12,0.96,0.58,29.42,77.78,8.85,73.91,5.0,84.62,24.23,84.13,1.73,55.56,21.2,31.18,0.28,1.73,0.0,0.0,0.0,0.0,0.19,3.46,50.0,2.88,53.33,0.0,0.0,0.0,1.54,6.15,68.75,79.31,11.15,0,,0,,0,0.0,0.0,0.0,,,1.92,,3.46,0.96,0.0,0.0,3.08,0,0
R. Pepi,Ricardo Daniel Pepi,523964,PSV,PSV,https://cdn5.wyscout.com/photos/team/public/140_120x120.png,Eredivisie,CF,CF,100,,0,,0,22.0,2003-01-09,12000000,2028-06-30,11,468,4,3.17,1,0.23,16.15,35.71,United States,"['United States', 'Mexico']",right,185,77,False,3.65,3.46,55.56,2.5,46.15,0.38,0.58,0.0,1.35,2.04,0.77,0,0.0,0,0.0,2.5,0.77,4,0.77,0.61,1,0.19,20,3.85,45.0,20.0,0.19,0.19,0.0,0.0,0.0,0.19,0.0,0.19,1.35,57.14,6.73,28.57,5.77,0.77,0.38,13.85,1.15,0.77,15.0,87.18,2.31,100.0,5.19,88.89,14.62,88.16,0.19,100.0,17.3,4.15,0.04,1.15,0.19,0.0,0.0,0.0,0.19,0.77,100.0,0.58,33.33,0.0,0.0,1.15,0.0,1.92,90.0,81.82,4.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.5,0.0,0.0,0.0,0.0,0,0
M. van Duinen,Mike van Duinen,185178,Excelsior,Excelsior,https://cdn5.wyscout.com/photos/team/public/155_120x120.png,Eredivisie,CF,CF,98,,0,,0,34.0,1991-11-06,200000,,13,463,1,0.76,0,0.27,25.08,35.66,Netherlands,['Netherlands'],right,185,74,False,5.83,4.28,50.0,9.33,35.42,0.19,0.23,0.19,3.5,4.06,1.94,1,0.19,0,0.0,1.17,0.19,1,0.19,0.15,0,0.0,8,1.56,25.0,12.5,0.0,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.97,80.0,6.22,31.25,1.56,0.78,0.19,7.78,2.33,0.58,12.63,64.62,4.86,40.0,2.33,100.0,11.86,67.21,0.58,33.33,14.4,4.39,0.05,0.39,0.0,0.0,0.0,0.0,0.0,2.33,50.0,0.39,0.0,0.0,0.0,0.39,0.0,1.3599999999999999,57.14,68.75,3.11,0,,0,,0,0.0,0.0,0.0,,,0.39,,9.33,0.0,0.0,0.0,0.0,0,0
C. Brym,Charles-Andreas Brym,-96214,NAC Breda,NAC Breda,https://cdn5.wyscout.com/photos/team/public/146_120x120.png,Eredivisie,"CF, LAMF, RAMF",CF,46,LAMF,24,RAMF,17,27.0,1998-08-08,550000,,9,460,0,2.04,2,0.78,25.83,35.61,France,"['France', 'Canada']",left,185,73,False,4.5,5.48,46.43,4.3,22.73,0.0,0.0,0.0,1.96,2.46,1.17,2,0.39,0,0.0,4.11,0.0,0,0.0,0.4,0,0.0,14,2.74,21.43,0.0,0.39,2.15,36.36,0.98,20.0,1.17,50.0,0.0,4.7,58.33,12.52,37.5,4.5,2.93,0.39,21.52,2.54,1.76,28.17,77.78,6.85,77.14,4.3,86.36,25.43,82.31,0.78,25.0,16.16,17.11,0.15,1.37,0.0,0.0,0.0,0.0,0.59,2.93,73.33,1.76,66.67,0.2,0.0,1.57,0.78,3.13,62.5,81.4,8.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.3,0.0,0.0,0.0,0.0,1,0
N. Hopland,Nikolai Søyset Hopland,-257612,Heerenveen,Heerenveen,https://cdn5.wyscout.com/photos/team/public/144_120x120.png,Eredivisie,LCB,LCB,93,,0,,0,21.0,2004-07-24,800000,2028-06-30,9,457,1,0.73,0,0.0,12.01,50.82,Norway,['Norway'],right,190,80,False,6.5,3.15,68.75,3.94,55.0,0.2,0.28,0.0,4.14,5.78,0.59,1,0.2,0,0.0,0.39,0.2,1,0.2,0.14,0,0.0,2,0.39,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,100.0,1.58,37.5,0.39,0.59,0.0,32.69,0.59,0.79,51.01,92.66,16.74,85.88,5.12,100.0,46.87,94.96,4.14,66.67,17.84,20.86,0.0,0.0,0.0,0.2,0.0,0.0,0.0,6.5,96.97,0.2,100.0,0.0,0.0,0.0,0.0,6.11,74.19,96.83,24.81,0,,0,,0,0.0,0.0,0.0,,,3.15,,3.94,0.0,0.0,0.0,0.0,0,0
D. Mertens,Dylan Mertens,348155,Telstar,Telstar,https://cdn5.wyscout.com/photos/team/public/858_120x120.png,Eredivisie,"RCMF, AMF, LCMF",RCMF,35,AMF,31,LCMF,26,30.0,1995-07-20,600000,,12,452,0,0.13,0,0.19,22.5,46.9,Netherlands,['Netherlands'],right,181,85,False,8.96,9.56,60.42,2.39,33.33,0.4,0.49,0.4,2.79,3.44,1.79,2,0.4,0,0.0,1.79,0.0,0,0.0,0.03,0,0.0,5,1.0,0.0,0.0,0.0,1.3900000000000001,28.57,0.4,50.0,1.0,20.0,0.4,2.19,54.55,7.96,27.5,1.5899999999999999,0.4,0.0,11.95,0.8,1.19,20.11,79.21,5.97,66.67,4.58,91.3,17.12,86.05,1.5899999999999999,50.0,22.34,24.25,0.04,0.8,0.0,0.0,0.2,100.0,0.2,2.99,80.0,2.19,54.55,0.2,100.0,0.8,0.4,2.99,66.67,85.29,6.77,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,2.39,0.0,0.0,0.0,0.0,0,0
R. Mühren,Robert Mühren,189983,Volendam,Volendam,https://cdn5.wyscout.com/photos/team/public/845_120x120.png,Eredivisie,"AMF, CF, LAMF",AMF,57,CF,22,LAMF,10,36.0,1989-05-18,300000,,13,448,2,1.16,0,0.13,9.44,34.04,Netherlands,['Netherlands'],right,187,79,False,3.42,3.42,47.06,1.81,33.33,0.0,0.0,0.2,1.81,2.05,1.0,0,0.0,0,0.0,1.81,0.4,2,0.4,0.23,1,0.2,9,1.81,44.44,22.222,0.0,1.6099999999999999,12.5,0.8,25.0,0.8,0.0,0.6000000000000001,0.8,75.0,2.21,27.27,3.62,0.8,0.0,8.64,2.81,0.2,13.46,59.7,4.22,42.86,2.81,92.86,10.65,69.81,1.21,33.33,19.25,10.75,0.03,0.4,0.0,0.0,0.2,100.0,0.2,2.01,60.0,0.6000000000000001,66.67,0.2,100.0,0.6000000000000001,0.2,3.42,47.06,70.59,3.42,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,1.81,0.0,0.0,0.0,0.0,0,0
C. Twigt,Calvin Twigt,-200180,Go Ahead Eagles,Go Ahead Eagles,https://cdn5.wyscout.com/photos/team/public/854_120x120.png,Eredivisie,"RDMF, LDMF, DMF",RDMF,54,LDMF,16,DMF,14,22.0,2003-01-30,650000,2028-06-30,8,441,0,0.04,0,0.37,12.86,60.32,Netherlands,['Netherlands'],right,183,74,False,10.2,6.33,64.52,1.63,62.5,0.2,0.26,1.22,5.92,7.5,1.02,1,0.2,1,0.2,1.43,0.0,0,0.0,0.01,0,0.0,2,0.41000000000000003,50.0,0.0,0.0,0.8200000000000001,75.0,0.41000000000000003,100.0,0.41000000000000003,50.0,0.0,0.8200000000000001,75.0,2.04,60.0,0.61,0.2,0.0,32.24,0.2,1.02,46.53,83.77,14.69,63.89,6.73,93.94,40.2,89.34,5.51,44.44,19.42,28.33,0.07,0.41000000000000003,0.0,0.0,0.0,0.0,0.2,6.94,73.53,1.63,50.0,0.8200000000000001,25.0,0.61,0.41000000000000003,7.35,72.22,93.33,18.37,0,,0,,0,0.0,0.0,0.0,,,2.45,,1.63,0.2,0.0,0.0,0.61,0,0
J. Hubner,Justin Hubner,-173899,Fortuna Sittard,Fortuna Sittard,https://cdn5.wyscout.com/photos/team/public/860_120x120.png,Eredivisie,"LCB, LCB3",LCB,56,LCB3,26,,0,22.0,2003-09-14,350000,,9,439,0,0.32,0,0.0,14.97,64.38,Netherlands,"['Netherlands', 'Indonesia']",left,187,76,False,11.89,6.97,70.59,5.74,60.71,1.03,1.67,0.62,5.95,9.67,1.03,4,0.8200000000000001,0,0.0,0.8200000000000001,0.0,0,0.0,0.07,0,0.0,6,1.23,16.67,0.0,0.0,1.03,40.0,0.8200000000000001,50.0,0.21,0.0,0.21,0.62,33.33,0.62,33.33,1.44,1.85,0.0,33.21,0.21,0.21,49.2,79.58,20.09,63.27,5.54,96.3,41.82,86.76,6.77,39.39,24.48,44.06,0.0,0.21,0.21,0.0,0.0,0.0,0.0,7.79,57.89,1.44,57.14,0.0,0.0,0.21,0.21,8.61,69.05,92.22,18.45,0,,0,,0,0.0,0.0,0.0,,,3.08,,5.74,0.0,0.0,0.0,0.0,0,0
M. Pjaca,Marko Pjaca,215494,Twente,Twente,https://cdn5.wyscout.com/photos/team/public/149_120x120.png,Eredivisie,"RAMF, LAMF, RWF",RAMF,45,LAMF,34,RWF,16,30.0,1995-05-06,2500000,2026-06-30,8,431,1,2.12,1,1.33,20.26,49.48,Croatia,['Croatia'],right,186,78,False,5.01,4.18,55.0,2.92,50.0,0.42,0.56,0.0,2.3,3.06,0.84,1,0.21,0,0.0,8.14,0.21,1,0.21,0.44,0,0.0,10,2.09,70.0,10.0,0.21,3.76,72.22,0.63,100.0,3.13,66.67,0.42,5.85,67.86,11.69,50.0,5.43,5.01,0.21,32.99,2.92,0.63,40.93,84.18,6.68,68.75,12.11,96.55,35.92,84.88,1.67,87.5,16.56,30.17,0.28,2.3,0.21,0.0,0.0,0.0,2.51,2.09,80.0,4.18,85.0,0.0,0.0,2.71,2.51,6.89,78.79,84.13,13.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.92,0.0,0.0,0.0,0.0,0,0
W. Ould-Chikh,Walid Ould-Chikh,-196281,Heracles,Heracles,https://cdn5.wyscout.com/photos/team/public/154_120x120.png,Eredivisie,"LW, CF, RW",LW,53,CF,23,RW,19,26.0,1999-11-06,800000,2027-06-30,8,428,1,0.28,2,0.6000000000000001,23.13,52.73,Netherlands,"['Netherlands', 'Morocco']",right,186,75,True,6.31,5.47,57.69,1.8900000000000001,44.44,0.21,0.30000000000000004,0.21,2.94,4.16,1.26,0,0.0,0,0.0,4.42,0.21,1,0.21,0.06,0,0.0,5,1.05,60.0,20.0,0.42,3.15,20.0,2.1,10.0,1.05,40.0,0.63,5.26,60.0,14.93,52.11,1.8900000000000001,3.5700000000000003,1.26,17.03,1.47,3.5700000000000003,29.02,68.84,9.25,63.64,3.36,87.5,21.87,77.88,4.0,57.89,19.86,33.09,0.13,0.84,0.21,0.0,0.0,0.0,0.63,4.0,78.95,5.05,50.0,0.84,75.0,2.52,0.42,6.73,71.88,71.15,10.93,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.8900000000000001,0.0,0.0,0.0,0.0,0,0
B. Nieuwkoop,Bart Nieuwkoop,275124,Feyenoord,Feyenoord,https://cdn5.wyscout.com/photos/team/public/141_120x120.png,Eredivisie,RB,RB,95,,0,,0,29.0,1996-03-07,4000000,2027-06-30,11,420,1,0.09,0,0.19,21.64,55.45,Netherlands,['Netherlands'],right,181,75,False,12.43,10.5,57.14,6.86,65.63,0.64,1.02,0.0,5.79,9.2,1.9300000000000002,2,0.43,0,0.0,0.86,0.21,1,0.21,0.02,0,0.0,1,0.21,100.0,100.0,0.0,2.14,30.0,0.0,0.0,2.14,30.0,0.43,0.0,0.0,1.71,37.5,1.07,0.0,0.0,24.64,1.5,0.21,34.71,77.78,15.0,77.14,4.07,94.74,30.43,83.8,2.14,40.0,19.6,13.0,0.04,0.43,0.0,0.0,0.0,0.0,0.43,6.21,72.41,2.14,40.0,0.0,0.0,0.64,0.64,7.93,81.08,69.23,8.36,0,,0,,0,0.0,0.0,0.0,,,0.43,,6.86,0.0,0.0,0.0,0.0,0,0
N. Martens,Nolan Martens,-272306,Excelsior,Excelsior,https://cdn5.wyscout.com/photos/team/public/155_120x120.png,Eredivisie,"RB, LB",RB,58,LB,41,,0,21.0,2004-07-07,0,2027-06-30,7,420,0,0.0,0,0.01,13.07,39.34,Belgium,['Belgium'],right,184,67,False,12.43,8.14,52.63,2.14,40.0,0.0,0.0,0.64,8.14,9.27,0.64,0,0.0,0,0.0,0.64,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.71,37.5,0.43,50.0,1.29,33.33,0.0,0.21,0.0,1.71,0.0,0.64,0.86,0.21,25.71,0.86,0.0,34.5,78.88,12.43,65.52,6.86,96.88,28.93,86.67,4.07,36.84,18.19,28.05,0.0,0.21,0.0,0.0,0.0,0.0,0.21,4.29,65.0,1.5,42.86,0.0,0.0,0.0,0.64,7.93,64.86,78.26,9.86,0,,0,,0,0.0,0.0,0.0,,,3.43,,2.14,0.0,0.0,0.0,0.0,0,0
A. Noppert,Andries Noppert,300862,Heerenveen,Heerenveen,https://cdn5.wyscout.com/photos/team/public/144_120x120.png,Eredivisie,GK,GK,100,,0,,0,31.0,1994-04-07,1500000,2027-06-30,4,414,0,0.0,0,0.0,0.87,100.0,Netherlands,['Netherlands'],left,203,94,False,1.3,0.22,100.0,0.65,100.0,0.0,0.0,0.0,1.09,1.53,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.61,0.22,0.22,27.61,87.4,17.39,80.0,0.0,0.0,15.87,98.63,11.74,72.22,32.21,47.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,55.56,0.22,0.0,0.0,0.0,0.22,0.0,10.22,78.72,100.0,9.78,7,1.52,18,3.91,0,61.11,4.66,1.01,-2.34,-0.509,0.0,2.61,0.65,,,,0.0,0,0
