Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Martínez,Jonathan Gerardo Martínez Mendoza,-88737,Mineros de Zacatecas,Mineros de Zacatecas,https://cdn5.wyscout.com/photos/team/public/g28451_120x120.png,Liga de Expansión MX,"RAMF, RW, LW",RAMF,25,RW,19,LW,18,27.0,1998-02-18,600000,,7,430,0,0.05,0,0.06,11.09,47.17,Mexico,['Mexico'],left,166,65,False,3.77,4.6,59.09,1.47,28.57,0.0,0.0,0.21,1.05,1.55,0.42,0,0.0,0,0.0,2.7199999999999998,0.0,0,0.0,0.01,0,0.0,4,0.84,25.0,0.0,0.0,2.3,72.73,2.09,70.0,0.21,100.0,0.0,1.05,80.0,3.98,36.84,0.84,1.26,0.0,20.72,2.09,0.63,25.74,80.49,9.21,68.18,4.8100000000000005,95.65,21.56,84.47,2.3,45.45,17.37,37.96,0.01,0.42,0.0,0.0,0.0,0.0,0.21,2.3,72.73,2.51,75.0,0.0,0.0,0.63,1.47,4.4,80.95,83.33,7.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.47,0.42,0.21,0.0,0.21,0,0
J. Reyes,Jacobo Reyes Murillo,486252,Tepatitlán de Morelos,Tepatitlán de Morelos,https://cdn5.wyscout.com/photos/team/public/g34012_120x120.png,Liga de Expansión MX,"RAMF, LW, LAMF",RAMF,36,LW,21,LAMF,11,25.0,2000-08-11,200000,,9,428,1,0.68,1,1.29,17.45,45.78,United States,"['United States', 'Mexico']",right,167,70,False,4.63,4.0,52.63,1.05,20.0,0.21,0.33,0.0,2.31,3.67,1.05,2,0.42,0,0.0,4.63,0.21,1,0.21,0.14,0,0.0,11,2.31,45.45,9.091,0.21,3.15,26.67,1.47,28.57,1.6800000000000002,25.0,0.21,4.63,59.09,11.57,47.27,4.0,1.8900000000000001,0.42,14.09,2.1,1.6800000000000002,20.19,72.92,2.94,57.14,6.94,90.91,16.82,82.5,0.21,0.0,16.12,1.99,0.27,1.05,0.21,0.21,0.0,0.0,0.42,0.42,50.0,2.94,50.0,0.0,0.0,1.05,0.84,2.31,72.73,52.38,4.42,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.05,0.0,0.0,0.0,0.0,0,0
E. Robles,Erick Emanuel Robles Hernandez,-727040,Tlaxcala,Tlaxcala,https://cdn5.wyscout.com/photos/team/public/g30975_120x120.png,Liga de Expansión MX,CF,CF,100,,0,,0,22.0,2003-01-18,0,,8,428,1,1.25,0,0.04,19.77,35.11,Mexico,['Mexico'],unknown,0,0,False,3.79,3.79,83.33,3.5700000000000003,11.76,0.0,0.0,0.21,0.63,0.9,0.84,1,0.21,0,0.0,2.31,0.21,1,0.21,0.26,0,0.0,8,1.6800000000000002,37.5,12.5,0.0,0.84,0.0,0.63,0.0,0.21,0.0,0.0,4.0,42.11,9.46,28.89,2.31,0.84,0.0,10.09,1.05,1.05,14.09,73.13,2.31,54.55,4.0,78.95,12.83,80.33,0.42,0.0,15.47,5.51,0.01,0.21,0.0,0.0,0.0,0.0,0.0,1.05,100.0,0.84,0.0,0.0,0.0,0.42,0.0,1.6800000000000002,37.5,72.22,3.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.5700000000000003,0.0,0.0,0.0,0.0,0,0
J. Bustos Cid,Jesús Alessandro Bustos Cid,-655829,Alebrijes de Oaxaca,Alebrijes de Oaxaca,https://cdn5.wyscout.com/photos/team/public/g1482_120x120.png,Liga de Expansión MX,"LCMF, RCMF",LCMF,50,RCMF,32,,0,18.0,2006-12-30,0,,7,419,1,0.25,0,0.55,14.2,51.61,Mexico,['Mexico'],,178,74,False,6.87,4.8100000000000005,71.43,2.06,22.22,0.6900000000000001,0.86,0.0,2.75,3.43,0.6900000000000001,2,0.43,0,0.0,0.6900000000000001,0.21,1,0.23,0.06,0,0.0,5,1.15,40.0,20.0,0.0,0.6900000000000001,0.0,0.23,0.0,0.46,0.0,0.23,1.37,16.67,5.27,47.83,0.23,0.46,0.0,18.78,0.46,2.75,27.71,80.99,8.24,75.0,5.5,95.83,24.05,84.76,2.98,69.23,20.66,17.21,0.13,0.92,0.0,0.0,0.0,0.0,0.0,4.35,73.68,1.15,40.0,0.0,0.0,0.46,0.23,4.58,70.0,80.85,10.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.06,0.23,0.0,0.0,0.92,0,0
A. Delgado,Arturo  Delgado Covarrubias,499230,Venados,Venados,https://cdn5.wyscout.com/photos/team/public/3435_120x120.png,Liga de Expansión MX,GK,GK,100,,0,,0,23.0,2002-02-18,0,,4,417,0,0.0,0,0.0,0.65,100.0,Mexico,['Mexico'],left,182,80,False,1.29,0.22,100.0,0.43,100.0,0.0,0.0,0.0,1.08,1.35,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.99,0.0,0.22,26.33,89.34,12.3,77.19,0.0,0.0,19.42,100.0,6.91,59.38,29.02,52.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,22.22,0.43,0.0,0.0,0.0,0.0,0.0,3.88,88.89,100.0,12.95,9,1.94,25,5.4,0,64.0,9.27,2.0,0.27,0.058,0.0,1.51,0.43,,,,0.0,0,0
D. Martínez,Diego Emmanuel Martínez Rodríguez,-268271,Dorados,Dorados,https://cdn5.wyscout.com/photos/team/public/3253_120x120.png,Liga de Expansión MX,"CF, AMF",CF,80,AMF,15,,0,22.0,2003-10-01,0,,7,417,1,0.78,0,0.17,34.53,42.62,Mexico,['Mexico'],right,186,85,False,4.53,3.4,58.33,15.85,53.57,0.85,1.01,0.28,1.7000000000000002,2.02,1.98,0,0.0,0,0.0,1.13,0.22,1,0.28,0.22,1,0.28,4,1.13,50.0,25.0,0.0,1.13,25.0,0.28,100.0,0.85,0.0,0.0,0.5700000000000001,50.0,11.04,20.51,2.26,0.28,0.0,7.64,1.98,3.96,14.43,60.78,4.25,26.67,4.53,93.75,12.74,66.67,0.5700000000000001,0.0,15.59,13.47,0.05,1.7000000000000002,0.0,0.0,0.0,0.0,0.5700000000000001,1.7000000000000002,50.0,2.26,25.0,0.28,0.0,0.28,0.28,1.98,85.71,70.0,2.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,15.85,0.0,0.0,0.0,0.0,0,0
S. Yanez,Sebastián Yanez Meléndez,-111437,Dorados,Dorados,https://cdn5.wyscout.com/photos/team/public/3253_120x120.png,Liga de Expansión MX,"RB, RB5",RB,59,RB5,13,,0,22.0,2003-04-06,300000,,6,414,0,0.1,0,0.28,16.8,50.75,Mexico,['Mexico'],right,175,71,False,9.78,8.02,65.63,1.75,28.57,0.5,0.58,0.5,4.01,4.62,1.0,1,0.22,0,0.0,1.0,0.0,0,0.0,0.03,0,0.0,5,1.25,0.0,0.0,0.0,1.25,40.0,0.0,0.0,1.25,40.0,0.25,0.5,100.0,5.52,36.36,0.25,1.75,0.0,22.56,1.0,2.01,29.58,77.12,10.28,63.41,7.27,86.21,23.82,87.37,4.51,33.33,19.73,31.77,0.07,0.75,0.0,0.0,0.0,0.0,0.0,3.26,69.23,0.75,66.67,0.25,0.0,0.0,0.5,7.52,50.0,91.43,8.77,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.75,0.0,0.0,0.0,0.0,0,0
J. Vaal,Jonathan Manuel Vaal Rodríguez,-133502,Dorados,Dorados,https://cdn5.wyscout.com/photos/team/public/3253_120x120.png,Liga de Expansión MX,GK,GK,100,,0,,0,20.0,2004-11-30,0,,4,410,0,0.0,0,0.03,0.58,50.0,Mexico,['Mexico'],right,180,85,False,3.18,0.29,100.0,0.29,0.0,0.0,0.0,0.0,2.89,3.66,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.31,0.29,0.0,22.57,82.05,12.73,75.0,0.0,0.0,12.44,97.67,10.13,62.86,34.18,53.85,0.01,0.29,0.0,0.0,0.0,0.0,0.29,4.34,86.67,0.0,0.0,1.16,25.0,0.0,0.0,8.97,67.74,92.59,7.8100000000000005,7,2.03,19,5.5,0,63.16,5.32,1.54,-1.6800000000000002,-0.486,0.0,0.58,0.29,,,,0.0,0,0
H. Mascorro,Héctor Alejandro Mascorro López,394158,Alebrijes de Oaxaca,Alebrijes de Oaxaca,https://cdn5.wyscout.com/photos/team/public/g1482_120x120.png,Liga de Expansión MX,"LW, RW",LW,52,RW,47,,0,28.0,1997-05-12,700000,,7,402,0,0.2,0,0.48,18.7,42.19,Mexico,['Mexico'],right,174,65,False,4.38,3.21,81.82,2.92,40.0,0.29,0.39,0.29,1.46,1.97,0.0,0,0.0,0,0.0,2.92,0.0,0,0.0,0.06,0,0.0,3,0.88,33.33,0.0,0.0,2.34,62.5,1.75,50.0,0.58,100.0,0.58,4.38,26.67,10.23,37.14,2.05,3.51,0.58,12.86,3.21,2.05,16.95,77.59,3.51,75.0,4.68,87.5,13.73,82.98,1.17,50.0,18.94,11.61,0.14,1.17,0.0,0.0,0.0,0.0,0.29,0.58,50.0,1.75,50.0,0.29,0.0,0.0,0.88,2.05,85.71,84.21,5.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.92,1.75,0.0,0.0,1.46,0,0
J. Jiménez,Japheth Emilio Jiménez Ulloa,473143,Mineros de Zacatecas,Mineros de Zacatecas,https://cdn5.wyscout.com/photos/team/public/g28451_120x120.png,Liga de Expansión MX,"RW, RAMF, RWB",RW,46,RAMF,34,RWB,15,29.0,1996-04-28,0,,7,398,1,0.4,0,0.03,13.79,52.46,Mexico,['Mexico'],right,171,66,False,5.2,3.84,52.94,0.68,33.33,0.9,1.46,0.0,2.26,3.66,0.9,0,0.0,0,0.0,3.39,0.23,1,0.23,0.09,0,0.0,5,1.13,60.0,20.0,0.0,1.13,60.0,0.0,0.0,1.13,60.0,0.45,3.17,64.29,7.91,54.29,2.04,2.71,0.45,20.58,1.81,1.3599999999999999,28.72,81.89,4.97,68.18,8.82,92.31,26.01,84.35,1.58,57.14,16.22,10.13,0.01,0.45,0.0,0.0,0.0,0.0,0.0,1.58,57.14,1.3599999999999999,33.33,0.23,0.0,0.23,0.68,2.71,50.0,80.0,9.05,0,,0,,0,0.0,0.0,0.0,,,0.23,,0.68,0.0,0.0,0.0,0.45,0,0
M. Valenzuela Quezada,Mauro Efraín Valenzuela Quezada,-555191,Universidad Guadalajara,Universidad Guadalajara,https://cdn5.wyscout.com/photos/team/public/g1494_120x120.png,Liga de Expansión MX,"LDMF, RDMF, RCMF",LDMF,46,RDMF,32,RCMF,15,20.0,2005-08-29,0,,6,394,0,0.0,0,0.03,10.68,42.86,Mexico,['Mexico'],unknown,177,75,False,7.32,5.49,55.56,1.53,60.0,0.31,0.33,0.31,3.9699999999999998,4.24,1.22,2,0.46,0,0.0,0.31,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.31,100.0,0.0,0.0,0.31,100.0,0.0,0.0,0.0,2.44,0.0,0.0,0.0,0.0,19.53,0.0,0.31,30.81,84.16,7.02,56.52,5.49,100.0,27.76,90.11,3.05,30.0,18.44,37.13,0.01,0.61,0.0,0.0,0.0,0.0,0.0,5.8,63.16,0.92,33.33,0.0,0.0,0.0,0.31,3.66,58.33,90.24,12.51,0,,0,,0,0.0,0.0,0.0,,,0.61,,1.53,0.0,0.0,0.0,0.0,0,0
A. Vázquez,Adrián Vázquez Hernández,479913,Alebrijes de Oaxaca,Alebrijes de Oaxaca,https://cdn5.wyscout.com/photos/team/public/g1482_120x120.png,Liga de Expansión MX,"LB, RB5, RB",LB,53,RB5,26,RB,12,25.0,2000-01-09,0,,5,390,0,0.01,1,0.23,10.62,56.52,Mexico,['Mexico'],right,169,65,False,8.54,6.0,73.08,0.92,50.0,1.15,1.35,0.46,3.0,3.51,0.46,0,0.0,1,0.23,0.6900000000000001,0.0,0,0.0,0.0,0,0.0,1,0.23,0.0,0.0,0.23,1.85,25.0,0.6900000000000001,33.33,1.15,20.0,0.0,0.46,50.0,1.85,37.5,0.92,0.23,0.46,17.08,1.62,0.23,27.23,77.12,8.77,68.42,4.38,94.74,23.08,83.0,2.31,60.0,18.55,27.5,0.05,0.23,0.0,0.0,0.23,0.0,0.23,3.69,56.25,1.38,50.0,0.46,0.0,0.46,0.23,5.08,63.64,81.58,8.77,0,,0,,0,0.0,0.0,0.0,,,0.46,,0.92,0.0,0.0,0.0,0.0,0,0
E. Vázquez,Sergio Eduardo Vázquez García,-89004,CA La Paz,CA La Paz,https://cdn5.wyscout.com/photos/team/public/g-16335_120x120.png,Liga de Expansión MX,"LB, LCB, RB",LB,42,LCB,38,RB,18,24.0,2000-10-13,0,,4,382,0,0.03,0,0.15,13.66,53.45,Mexico,['Mexico'],,180,70,False,9.9,6.83,62.07,1.65,42.86,0.24,0.35000000000000003,0.47000000000000003,5.42,8.02,0.9400000000000001,3,0.71,0,0.0,0.71,0.0,0,0.0,0.01,0,0.0,1,0.24,0.0,0.0,0.0,0.9400000000000001,50.0,0.71,66.67,0.24,0.0,0.0,0.71,33.33,3.3,28.57,0.24,1.65,0.0,25.45,0.71,0.71,39.82,83.43,15.79,76.12,5.89,92.0,36.52,86.45,2.36,50.0,16.69,42.11,0.04,0.24,0.0,0.0,0.0,0.0,0.47000000000000003,3.77,93.75,1.18,40.0,0.0,0.0,0.0,0.47000000000000003,8.95,63.16,85.19,12.72,0,,0,,0,0.0,0.0,0.0,,,1.18,,1.65,0.0,0.0,0.0,0.0,0,0
D. Latorre,Diego Latorre Reyes,-457265,Tapatío,Tapatío,https://cdn5.wyscout.com/photos/team/public/g-12736_120x120.png,Liga de Expansión MX,"CF, RW, RCMF",CF,67,RW,17,RCMF,14,20.0,2005-07-18,0,,9,381,1,1.42,0,0.0,23.86,40.59,Mexico,['Mexico'],,180,78,False,4.96,4.49,78.95,4.96,38.1,0.47000000000000003,0.73,0.0,0.9400000000000001,1.46,0.71,0,0.0,0,0.0,1.42,0.24,1,0.24,0.33,1,0.24,9,2.13,33.33,11.111,0.0,0.24,100.0,0.24,100.0,0.0,0.0,0.0,1.42,33.33,12.28,28.85,2.6,0.71,0.0,8.74,1.18,2.6,11.57,87.76,1.8900000000000001,50.0,3.7800000000000002,100.0,11.1,89.36,0.24,0.0,11.75,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,60.0,0.47000000000000003,50.0,0.0,0.0,0.24,0.24,0.9400000000000001,50.0,100.0,2.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.96,0.0,0.0,0.0,0.0,0,0
O. Islas,Omar Islas Hernández,372677,Atlético Morelia,Atlético Morelia,https://cdn5.wyscout.com/photos/team/public/913_120x120.png,Liga de Expansión MX,"LW, RW",LW,63,RW,29,,0,29.0,1996-04-13,600000,,7,380,0,1.53,0,0.58,20.37,36.05,Mexico,['Mexico'],right,169,68,False,2.84,3.08,46.15,0.9500000000000001,25.0,0.0,0.0,0.0,1.42,2.07,0.9500000000000001,1,0.24,0,0.0,5.45,0.0,0,0.0,0.36,0,0.0,9,2.13,66.67,0.0,0.0,4.03,29.41,1.6600000000000001,14.29,2.37,40.0,0.24,7.82,36.36,15.16,37.5,3.32,4.03,0.9500000000000001,23.92,5.45,2.37,28.42,80.0,4.03,76.47,9.0,97.37,23.45,88.89,0.9500000000000001,75.0,18.45,14.91,0.14,1.8900000000000001,0.47000000000000003,0.0,0.0,0.0,0.9500000000000001,1.6600000000000001,71.43,4.03,41.18,0.0,0.0,0.47000000000000003,1.18,2.84,91.67,70.83,11.37,0,,0,,0,0.0,0.0,0.0,,,0.24,,0.9500000000000001,0.0,0.0,0.0,1.18,1,0
J. Capeluto,Juan Manuel Capeluto Olivera,-597851,Correcaminos UAT,Correcaminos UAT,https://cdn5.wyscout.com/photos/team/public/3254_120x120.png,Liga de Expansión MX,LCB,LCB,100,,0,,0,29.0,1996-04-17,0,,4,378,0,0.0,0,0.0,10.71,71.11,Uruguay,['Uruguay'],,0,0,False,9.52,4.52,84.21,3.5700000000000003,60.0,1.19,1.43,0.71,4.52,5.43,0.24,1,0.24,2,0.48,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,66.67,0.24,0.0,0.0,4.29,0.0,0.48,12.86,68.52,7.38,61.29,0.9500000000000001,75.0,8.1,82.35,4.76,45.0,25.39,38.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,50.0,0.0,0.0,0.24,0.0,0.0,0.0,3.5700000000000003,46.67,81.25,3.81,0,,0,,0,0.0,0.0,0.0,,,0.48,,3.5700000000000003,0.0,0.0,0.0,0.0,0,0
L. Rochester,Lamonth Beres Rochester,-345515,Dorados,Dorados,https://cdn5.wyscout.com/photos/team/public/3253_120x120.png,Liga de Expansión MX,"LB, LWB",LB,73,LWB,19,,0,22.0,2003-06-10,0,,5,374,0,0.0,0,0.03,12.99,55.56,Jamaica,['Jamaica'],unknown,0,0,False,6.98,6.02,64.0,2.89,58.33,0.24,0.26,0.0,2.89,3.16,1.9300000000000002,1,0.24,0,0.0,0.72,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.9300000000000002,12.5,1.6800000000000002,0.0,0.24,100.0,0.24,1.2,40.0,3.13,46.15,0.24,1.44,0.24,20.45,0.24,0.0,29.84,73.39,13.72,64.91,4.33,83.33,25.99,82.41,1.9300000000000002,12.5,22.59,19.7,0.01,0.72,0.0,0.0,0.0,0.0,0.24,2.65,54.55,1.2,20.0,0.0,0.0,0.24,0.24,6.74,42.86,82.35,8.18,0,,0,,0,0.0,0.0,0.0,,,0.24,,2.89,0.0,0.0,0.0,0.0,0,0
C. López,César Gerardo López Meza,-268254,Venados,Venados,https://cdn5.wyscout.com/photos/team/public/3435_120x120.png,Liga de Expansión MX,"CF, LAMF, LCMF",CF,58,LAMF,20,LCMF,10,23.0,2002-03-07,0,,9,373,0,0.58,1,1.42,21.23,36.36,Mexico,['Mexico'],right,182,85,False,2.9,3.62,20.0,3.86,31.25,0.0,0.0,0.24,2.17,3.03,2.17,1,0.24,0,0.0,3.86,0.0,0,0.0,0.14,0,0.0,9,2.17,22.22,0.0,0.24,1.69,42.86,0.24,0.0,1.45,50.0,0.48,4.1,64.71,11.82,46.94,2.9,0.72,0.24,11.82,2.9,1.69,16.41,70.59,4.34,50.0,3.86,87.5,13.27,78.18,1.45,33.33,18.27,10.7,0.34,0.72,0.0,0.0,0.0,0.0,0.48,1.9300000000000002,37.5,1.21,20.0,0.0,0.0,0.48,0.24,1.45,66.67,66.67,4.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.86,0.0,0.0,0.0,0.0,0,0
A. Zaragoza Meneses,Adán Isaí Zaragoza Meneses,-270863,Tlaxcala,Tlaxcala,https://cdn5.wyscout.com/photos/team/public/g30975_120x120.png,Liga de Expansión MX,LW,LW,67,,0,,0,27.0,1997-11-29,0,,9,373,0,0.12,1,0.58,18.82,50.0,Mexico,['Mexico'],left,163,0,False,8.45,6.51,62.96,0.97,25.0,0.72,1.03,0.24,3.62,5.17,1.45,3,0.72,0,0.0,3.62,0.0,0,0.0,0.03,0,0.0,2,0.48,0.0,0.0,0.24,3.14,46.15,3.14,46.15,0.0,0.0,0.0,4.1,52.94,9.89,43.9,1.21,2.65,0.0,14.24,1.45,1.45,23.4,72.16,6.27,65.38,6.27,84.62,16.65,79.71,3.62,60.0,21.74,32.21,0.14,1.45,0.0,0.0,0.0,0.0,0.48,3.14,76.92,2.17,44.44,0.48,50.0,0.97,1.45,5.31,68.18,70.0,7.24,0,,0,,0,0.0,0.0,0.0,,,0.24,,0.97,0.0,0.0,0.0,0.97,0,0
B. Espinosa,Brandón Jesús Espinosa Mata,-233141,Mineros de Zacatecas,Mineros de Zacatecas,https://cdn5.wyscout.com/photos/team/public/g28451_120x120.png,Liga de Expansión MX,"LCB, LB",LCB,75,LB,24,,0,22.0,2002-11-12,0,,6,369,0,0.16,0,0.0,14.15,58.62,Mexico,['Mexico'],left,183,72,False,8.29,9.02,64.86,2.68,54.55,0.24,0.42,0.24,2.2,3.75,2.44,3,0.73,0,0.0,0.0,0.0,0,0.0,0.04,0,0.0,3,0.73,0.0,0.0,0.0,0.24,0.0,0.24,0.0,0.0,0.0,0.0,0.24,0.0,1.46,33.33,0.73,2.68,0.0,37.07,1.22,0.73,47.56,82.56,23.66,72.16,3.66,93.33,41.46,88.24,5.85,45.83,23.07,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.32,56.67,0.73,0.0,0.24,0.0,0.0,0.0,10.0,65.85,94.29,17.07,0,,0,,0,0.0,0.0,0.0,,,2.2,,2.68,0.0,0.0,0.0,0.0,0,0
O. Ballesteros,Orlando Junior Ballesteros Diaz,-370598,Tepatitlán de Morelos,Tepatitlán de Morelos,https://cdn5.wyscout.com/photos/team/public/g34012_120x120.png,Liga de Expansión MX,"CF, RW",CF,43,RW,28,,0,25.0,2000-04-19,0,,9,365,2,1.71,1,0.58,21.45,42.53,Mexico,['Mexico'],unknown,0,0,False,5.42,4.44,61.11,4.93,40.0,0.25,0.36,0.0,2.47,3.5700000000000003,1.97,3,0.74,0,0.0,4.19,0.49,2,0.49,0.42,0,0.0,10,2.47,60.0,20.0,0.25,2.22,44.44,0.49,50.0,1.73,42.86,0.0,2.71,63.64,10.11,36.59,2.96,1.97,0.0,16.52,2.47,0.99,23.67,85.42,5.18,80.95,4.93,95.0,19.97,90.12,1.73,71.43,13.27,15.16,0.14,0.99,0.0,0.0,0.0,0.0,0.25,2.71,90.91,1.97,62.5,0.0,0.0,1.23,0.99,3.7,73.33,86.84,9.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.93,0.0,0.0,0.0,0.0,0,0
R. Martínez,Raúl Alejandro Martínez Ruiz,-89785,Guadalajara,Tapatío,https://cdn5.wyscout.com/photos/team/public/464_120x120.png,Liga MX,"RCB, LCB, RCB3",RCB,32,LCB,24,RCB3,20,22.0,2003-03-05,600000,2026-06-30,4,364,0,0.06,0,0.16,12.36,60.0,Mexico,['Mexico'],right,185,83,False,6.68,5.69,69.57,1.98,100.0,0.25,0.36,0.49,2.47,3.61,0.49,2,0.49,0,0.0,0.49,0.0,0,0.0,0.01,0,0.0,1,0.25,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.25,0.0,0.0,0.74,66.67,2.9699999999999998,41.67,0.25,1.48,0.0,34.37,0.74,0.25,47.97,87.11,15.58,79.37,3.71,100.0,43.27,90.86,4.2,58.82,22.0,37.35,0.04,0.49,0.25,0.0,0.0,0.0,0.25,5.44,63.64,1.24,80.0,0.25,100.0,0.99,0.25,8.9,77.78,92.63,23.49,0,,0,,0,0.0,0.0,0.0,,,2.23,,1.98,0.0,0.0,0.0,0.0,0,0
J. Pérez,Joél Gustavo Pérez Valle,491733,Universidad Guadalajara,Universidad Guadalajara,https://cdn5.wyscout.com/photos/team/public/g1494_120x120.png,Liga de Expansión MX,"RAMF, RW",RAMF,63,RW,33,,0,25.0,1999-12-31,400000,,9,364,1,0.54,0,1.11,18.42,32.86,Mexico,['Mexico'],right,181,69,False,2.89,4.21,37.5,1.8399999999999999,14.29,0.0,0.0,0.0,1.32,1.9,1.32,0,0.0,0,0.0,3.16,0.25,0,0.0,0.14,0,0.0,8,2.11,12.5,0.0,0.0,4.21,25.0,0.53,0.0,3.68,28.57,0.26,3.68,50.0,9.47,36.11,2.89,2.37,0.79,18.68,1.8399999999999999,0.53,26.32,81.0,5.0,63.16,6.84,96.15,21.05,93.75,1.05,50.0,17.17,15.63,0.29,1.32,0.0,0.26,0.0,0.0,0.53,1.05,75.0,2.89,36.36,0.0,0.0,0.79,1.05,2.89,81.82,75.76,8.68,0,,0,,0,0.0,0.0,0.0,,,0.53,,1.8399999999999999,1.8399999999999999,0.53,0.0,2.37,0,0
M. Pérez,Mauro Pérez Guadarrama,-72078,Mineros de Zacatecas,Mineros de Zacatecas,https://cdn5.wyscout.com/photos/team/public/g28451_120x120.png,Liga de Expansión MX,CF,CF,96,,0,,0,25.0,2000-02-26,600000,,7,361,2,2.77,0,0.01,13.46,35.19,Mexico,['Mexico'],right,185,82,False,1.0,1.75,42.86,4.49,50.0,0.0,0.0,0.0,0.25,0.44,1.25,1,0.25,0,0.0,1.25,0.5,1,0.25,0.6900000000000001,0,0.0,7,1.75,71.43,28.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.48,18.18,2.49,0.25,0.0,12.47,2.99,0.75,17.45,80.0,1.0,50.0,7.73,93.55,16.45,80.3,1.0,75.0,15.1,10.34,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,100.0,0.5,50.0,0.25,0.0,0.5,0.0,0.75,33.33,70.83,5.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.49,0.0,0.0,0.0,0.0,1,100
