Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Harding,Robert Harding,-176834,South Melbourne,South Melbourne,https://cdn5.wyscout.com/photos/team/public/g153_120x120.png,Victoria NPL,"CF, RW",CF,47,RW,20,,0,24.0,2001-03-20,0,,17,1117,2,4.2,2,0.7000000000000001,20.06,35.74,Australia,['Australia'],right,176,0,False,5.8,5.5600000000000005,62.32,6.69,24.1,0.16,0.21,0.24,2.18,2.84,1.77,0,0.0,0,0.0,1.21,0.16,2,0.16,0.34,1,0.08,19,1.53,36.84,10.526,0.16,1.45,16.67,0.16,50.0,1.29,12.5,0.24,1.21,33.33,4.11,27.45,3.63,0.73,0.08,10.64,2.18,0.56,17.24,61.68,6.37,51.9,3.55,86.36,13.29,70.91,2.5,38.71,19.63,17.21,0.06,1.05,0.08,0.0,0.0,0.0,0.32,2.5,38.71,1.6099999999999999,25.0,0.16,50.0,0.81,0.24,3.06,57.89,51.02,3.95,0,,0,,0,0.0,0.0,0.0,,,0.08,,6.69,0.0,0.0,0.0,0.08,0,0.0
D. Bakrdanikoski,Dejan Bakrdanikoski,-336453,Altona Magic,Altona Magic,https://cdn5.wyscout.com/photos/team/public/g5076_120x120.png,Victoria NPL,"LCB, RCB",LCB,56,RCB,34,,0,22.0,2003-01-15,0,,18,1114,0,0.23,0,0.0,13.17,57.06,Australia,['Australia'],,0,0,False,9.53,5.9,72.6,3.47,46.51,0.16,0.21,0.4,5.09,6.47,0.32,1,0.08,0,0.0,0.16,0.0,0,0.0,0.02,0,0.0,3,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,40.0,1.62,45.0,0.32,1.21,0.16,24.08,0.5700000000000001,0.48,43.14,74.53,23.83,61.36,2.75,91.18,31.1,89.61,12.04,35.57,28.87,44.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.29,48.7,0.65,37.5,0.4,0.0,0.16,0.0,10.5,62.31,92.18,14.46,0,,0,,0,0.0,0.0,0.0,,,2.26,,3.47,0.08,0.0,0.0,0.0,0,0.0
C. McGilp,Cameron McGilp,450082,Oakleigh Cannons,Oakleigh Cannons,https://cdn5.wyscout.com/photos/team/public/g5153_120x120.png,Victoria NPL,"RCMF, LCMF, RDMF",RCMF,44,LCMF,29,RDMF,13,27.0,1998-02-08,0,,16,1103,3,0.5700000000000001,1,0.07,27.66,63.13,Scotland,"['Scotland', 'Australia']",right,180,68,False,13.06,10.69,69.47,4.0,65.31,0.98,1.17,0.41000000000000003,4.65,5.55,1.88,5,0.41000000000000003,0,0.0,2.37,0.24,3,0.24,0.05,0,0.0,15,1.22,40.0,20.0,0.08,0.65,12.5,0.65,12.5,0.0,0.0,0.0,2.2800000000000002,75.0,10.36,58.27,0.24,1.47,0.0,28.07,0.0,3.35,44.47,84.4,16.4,70.65,7.34,94.44,40.8,88.8,3.02,40.54,18.48,27.51,0.01,0.24,0.16,0.08,0.16,50.0,0.08,9.63,76.27,1.8,27.27,0.5700000000000001,14.29,0.49,0.16,7.59,77.42,92.08,16.48,0,,0,,0,0.0,0.0,0.0,,,0.49,,4.0,0.0,0.0,0.0,0.08,0,0.0
M. Latsis,Marc Latsis,-568290,Port Melbourne,Port Melbourne,https://cdn5.wyscout.com/photos/team/public/g23638_120x120.png,Victoria NPL,"LB, RB, RW",LB,35,RB,32,RW,15,22.0,2002-09-21,0,,15,1095,0,0.52,0,0.30000000000000004,20.14,53.06,Australia,['Australia'],,0,0,False,11.92,8.14,69.7,2.05,56.0,0.49,0.56,0.16,5.75,6.52,0.99,3,0.25,0,0.0,1.56,0.0,0,0.0,0.04,0,0.0,7,0.58,42.86,0.0,0.0,1.32,0.0,0.25,0.0,1.07,0.0,0.33,2.38,51.72,7.23,38.64,0.66,0.8200000000000001,0.41000000000000003,19.64,1.73,0.74,32.05,74.62,12.08,63.95,6.33,89.61,27.37,83.48,3.37,31.71,18.33,36.41,0.02,0.66,0.0,0.0,0.16,50.0,0.0,3.29,60.0,1.6400000000000001,30.0,0.33,25.0,0.49,0.08,6.25,51.32,75.0,7.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,2.05,0.0,0.0,0.0,0.0,0,0.0
A. Hird,Alex Hird,-678702,Melbourne Knights,Melbourne Knights,https://cdn5.wyscout.com/photos/team/public/g147_120x120.png,Victoria NPL,"RB, LB, LWB",RB,49,LB,21,LWB,13,,,0,,23,1074,0,0.39,2,1.44,16.51,49.24,Australia,['Australia'],unknown,0,0,False,10.22,8.63,63.11,2.77,45.45,0.25,0.31,0.42,4.53,5.57,0.42,1,0.08,0,0.0,1.5899999999999999,0.0,0,0.0,0.03,0,0.0,4,0.34,50.0,0.0,0.17,2.85,32.35,0.75,22.22,2.09,36.0,0.25,0.84,60.0,3.27,28.21,1.01,0.5,0.0,25.98,2.43,0.5,37.88,72.35,15.5,61.08,4.53,90.74,30.59,80.27,4.53,42.59,19.48,27.52,0.12,1.01,0.0,0.0,0.0,0.0,0.5,5.2,48.39,2.93,31.43,0.5,33.33,0.5,1.01,7.79,59.14,78.62,12.15,0,,0,,0,0.0,0.0,0.0,,,0.34,,2.77,0.34,0.0,0.0,0.34,0,0.0
D. Serra,Daniel Serra,-412913,Port Melbourne,Port Melbourne,https://cdn5.wyscout.com/photos/team/public/g23638_120x120.png,Victoria NPL,"LB, LB5, LWB",LB,62,LB5,11,LWB,10,23.0,2002-07-25,0,,21,1073,0,0.09,0,0.29,12.41,50.0,Australia,['Australia'],unknown,181,0,False,10.4,6.88,54.88,1.09,15.38,0.84,0.9500000000000001,0.34,5.79,6.55,0.59,3,0.25,0,0.0,1.34,0.0,0,0.0,0.01,0,0.0,2,0.17,0.0,0.0,0.0,1.17,35.71,1.17,35.71,0.0,0.0,0.17,1.51,61.11,3.19,44.74,0.5,1.26,0.25,18.2,1.26,0.59,27.26,74.77,11.24,57.46,5.54,95.45,22.23,82.64,3.94,40.43,19.0,25.28,0.02,0.34,0.17,0.0,0.0,0.0,0.08,3.44,51.22,1.6800000000000002,35.0,0.25,33.33,0.25,0.42,6.37,57.89,80.0,5.87,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.09,0.0,0.0,0.0,0.0,0,0.0
J. Riley,Jacson Riley,-97236,St. Albans Saints,St. Albans Saints,https://cdn5.wyscout.com/photos/team/public/g5155_120x120.png,Victoria NPL,GK,GK,100,,0,,0,24.0,2000-10-12,0,,11,1071,0,0.0,0,0.0,1.26,73.33,Australia,['Australia'],,0,0,False,1.51,0.08,0.0,0.84,80.0,0.0,0.0,0.0,1.51,2.55,0.08,1,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,66.67,0.0,0.0,0.0,14.12,0.17,0.34,24.2,88.19,10.17,74.38,0.0,0.0,18.66,99.55,5.55,50.0,26.35,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,40.91,0.17,0.0,0.0,0.0,0.0,0.0,4.12,63.27,97.83,11.6,26,2.18,80,6.72,2,67.5,21.93,1.8399999999999999,-4.07,-0.342,0.0,1.9300000000000002,0.84,,,,0.0,0,0.0
C. Strong,Campbell Strong,-77562,Oakleigh Cannons,Oakleigh Cannons,https://cdn5.wyscout.com/photos/team/public/g5153_120x120.png,Victoria NPL,"LCMF, RCMF, LDMF",LCMF,40,RCMF,28,LDMF,15,23.0,2002-05-10,225000,,17,1063,1,0.6900000000000001,0,0.49,18.46,51.38,New Zealand,['New Zealand'],right,177,73,False,11.51,9.06,62.62,2.96,48.57,0.59,0.68,0.25,5.25,5.98,0.85,3,0.25,0,0.0,0.85,0.08,1,0.08,0.06,0,0.0,9,0.76,33.33,11.111,0.0,0.59,42.86,0.25,33.33,0.34,50.0,0.0,0.42,60.0,3.81,37.78,0.68,0.59,0.0,16.85,0.08,0.85,31.92,80.37,12.87,70.39,5.5,93.85,28.28,84.73,3.05,47.22,16.68,19.96,0.04,0.25,0.08,0.0,0.08,100.0,0.17,5.42,71.88,1.19,50.0,0.08,100.0,0.51,0.17,5.59,71.21,88.24,8.64,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.96,0.0,0.0,0.0,0.0,0,0.0
M. Chiba,Masatou Chiba,-678704,Melbourne Knights,Melbourne Knights,https://cdn5.wyscout.com/photos/team/public/g147_120x120.png,Victoria NPL,"RW, RB, RAMF",RW,32,RB,28,RAMF,19,,,0,,17,1059,1,0.45,1,2.15,17.25,46.8,Japan,['Japan'],unknown,0,0,False,8.24,6.46,61.84,1.7000000000000002,30.0,0.51,0.61,0.34,3.74,4.46,0.76,3,0.25,0,0.0,2.21,0.08,1,0.08,0.04,0,0.0,6,0.51,66.67,16.667,0.08,2.29,33.33,0.17,0.0,2.12,36.0,0.51,1.78,61.9,6.8,38.75,1.19,2.63,0.34,22.44,1.78,0.76,32.12,81.48,9.35,72.73,7.39,95.4,28.39,87.72,1.6099999999999999,36.84,16.9,32.16,0.18,1.02,0.0,0.0,0.0,0.0,0.25,3.14,64.86,2.29,44.44,0.34,25.0,0.42,0.76,5.35,68.25,77.14,8.92,0,,0,,0,0.0,0.0,0.0,,,0.25,,1.7000000000000002,0.0,0.0,0.0,0.0,0,0.0
M. Evans,Morgan Evans,-265392,South Melbourne,South Melbourne,https://cdn5.wyscout.com/photos/team/public/g153_120x120.png,Victoria NPL,RB,RB,69,,0,,0,23.0,2002-06-04,0,,17,1053,0,0.06,0,0.15,14.1,58.79,Australia,['Australia'],right,173,0,False,12.74,8.72,62.75,1.97,78.26,1.11,1.37,0.43,6.15,7.61,0.9400000000000001,4,0.34,0,0.0,0.34,0.0,0,0.0,0.01,0,0.0,3,0.26,0.0,0.0,0.0,0.77,33.33,0.0,0.0,0.77,33.33,0.17,0.17,50.0,1.45,35.29,0.0,0.85,0.0,19.4,0.26,0.34,34.36,74.63,15.73,57.61,2.31,85.19,26.75,82.75,6.92,46.91,18.46,26.48,0.01,0.17,0.0,0.0,0.09,0.0,0.09,5.13,53.33,1.11,38.46,0.0,0.0,0.17,0.26,7.86,52.17,89.88,14.36,0,,0,,0,0.0,0.0,0.0,,,1.11,,1.97,0.09,0.0,0.0,0.0,0,0.0
L. Kolic,Luka Kolic,-323908,Melbourne Victory,Melbourne Victory II,https://cdn5.wyscout.com/photos/team/public/2332_120x120.png,A-League,"AMF, LCMF, LDMF",AMF,36,LCMF,27,LDMF,23,20.0,2004-09-04,0,,12,1052,2,1.82,0,0.96,16.0,47.59,Australia,['Australia'],unknown,0,0,False,8.21,8.13,57.89,0.68,37.5,0.26,0.32,0.43,3.25,4.06,1.71,5,0.43,0,0.0,1.28,0.17,2,0.17,0.16,0,0.0,14,1.2,42.86,14.286,0.0,0.34,25.0,0.17,50.0,0.17,0.0,0.0,1.37,50.0,4.11,37.5,1.71,1.2,0.09,23.61,0.34,0.77,33.11,76.74,10.95,56.25,8.47,91.92,29.09,82.35,3.68,37.21,18.72,38.68,0.08,0.86,0.0,0.0,0.09,0.0,0.26,5.65,54.55,1.28,66.67,0.51,16.67,1.2,0.09,5.65,63.64,87.23,8.04,0,,0,,0,0.0,0.0,0.0,,,0.34,,0.68,0.86,0.34,0.0,1.03,0,0.0
S. Valentini,Stefan Valentini,416426,Avondale Heights,Avondale Heights,https://cdn5.wyscout.com/photos/team/public/g27632_120x120.png,Victoria NPL,"LAMF, LW, RAMF",LAMF,24,LW,23,RAMF,20,29.0,1996-07-15,0,,19,1036,5,5.51,3,2.68,31.62,39.29,Australia,['Australia'],,181,0,False,6.08,6.6,51.32,3.21,51.35,0.43,0.61,0.0,2.26,3.17,2.26,7,0.61,0,0.0,6.95,0.43,5,0.43,0.48,1,0.09,41,3.56,43.9,12.195,0.26,5.13,25.42,1.65,15.79,3.47,30.0,1.13,8.17,50.0,17.81,31.71,6.78,4.69,0.6900000000000001,18.68,2.26,0.6900000000000001,23.72,67.4,5.73,75.76,5.5600000000000005,90.63,17.98,79.71,0.61,57.14,19.22,8.43,0.23,1.04,0.09,0.0,0.09,0.0,0.52,2.0,65.22,3.04,45.71,0.09,0.0,1.3,1.3,4.6,77.36,54.93,6.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.21,0.0,0.0,0.0,0.0,0,0.0
S. Zinni,Stefan Zinni,400426,Avondale Heights,Avondale Heights,https://cdn5.wyscout.com/photos/team/public/g27632_120x120.png,Victoria NPL,"LW, LAMF, RAMF",LW,27,LAMF,27,RAMF,25,29.0,1996-07-06,0,,20,1028,5,6.99,1,2.33,15.58,50.56,Australia,['Australia'],,183,71,False,3.76,3.15,50.0,0.61,42.86,0.09,0.13,0.0,2.1,3.06,0.53,1,0.09,0,0.0,7.09,0.44,5,0.44,0.61,0,0.0,39,3.41,51.28,12.821,0.09,5.08,25.86,2.36,14.81,2.54,34.48,0.96,6.13,65.71,10.16,53.45,5.78,5.43,0.7000000000000001,24.95,3.94,1.49,27.93,73.98,3.85,70.45,9.54,94.5,21.8,85.94,1.05,58.33,18.07,23.34,0.2,1.31,0.09,0.0,0.0,0.0,0.53,1.31,73.33,4.2,43.75,0.26,33.33,0.96,1.31,3.59,73.17,62.5,8.4,0,,0,,0,0.0,0.0,0.0,,,0.09,,0.61,0.0,0.0,0.0,0.0,0,0.0
B. Djiba,Ben Djiba,-176738,Dandenong Thunder,Dandenong Thunder,https://cdn5.wyscout.com/photos/team/public/g12880_120x120.png,Victoria NPL,"RB, LW",RB,57,LW,20,,0,25.0,2000-04-10,0,,17,1000,3,1.69,3,2.62,22.14,57.32,Australia,['Australia'],,0,0,False,11.88,8.82,73.47,2.25,44.0,0.9,1.28,0.09,4.5,6.41,0.81,1,0.09,0,0.0,3.6,0.27,3,0.27,0.15,0,0.0,8,0.72,87.5,37.5,0.27,2.34,42.31,0.45,40.0,1.8900000000000001,42.86,0.36,3.15,62.86,8.91,45.45,2.52,2.16,0.54,19.53,1.8900000000000001,1.26,28.08,77.56,9.72,66.67,8.01,96.63,24.93,81.95,0.9,40.0,16.16,12.54,0.24,0.9,0.0,0.0,0.0,0.0,0.45,2.07,78.26,2.25,44.0,0.0,0.0,0.72,1.08,5.85,72.31,76.12,6.03,0,,0,,0,0.0,0.0,0.0,,,0.72,,2.25,0.0,0.0,0.0,0.0,0,0.0
C. Gorevski,Charlie Gorevski,-554540,Melbourne Victory II,Melbourne Victory II,https://cdn5.wyscout.com/photos/team/public/g-23103_120x120.png,Victoria NPL,"LCMF, RDMF, DMF",LCMF,25,RDMF,19,DMF,17,18.0,2007-03-18,0,,12,996,1,0.13,0,0.71,18.52,46.34,Australia,['Australia'],unknown,0,0,False,8.86,7.41,57.32,2.08,26.09,0.0,0.0,0.27,4.61,5.44,1.17,2,0.18,0,0.0,1.08,0.09,1,0.09,0.01,0,0.0,1,0.09,100.0,100.0,0.0,0.36,50.0,0.36,50.0,0.0,0.0,0.09,1.08,58.33,4.88,46.3,0.81,0.9,0.0,21.23,0.0,1.08,35.6,74.11,14.55,59.63,4.25,95.74,30.9,78.65,4.34,43.75,18.61,34.22,0.06,0.36,0.09,0.0,0.36,50.0,0.36,6.05,56.72,1.08,58.33,0.45,40.0,0.54,0.18,7.77,50.0,80.29,12.38,0,,0,,0,0.0,0.0,0.0,,,0.27,,2.08,0.0,0.0,0.0,0.09,0,0.0
N. Hancock,Nathan Hancock,-261328,Melbourne Knights,Melbourne Knights,https://cdn5.wyscout.com/photos/team/public/g147_120x120.png,Victoria NPL,"RCB, LCB",RCB,70,LCB,17,,0,26.0,1999-05-31,0,,19,991,0,0.72,0,0.0,14.53,48.75,Australia,['Australia'],right,185,0,False,10.81,6.99,58.44,3.27,47.22,1.0,1.26,0.91,5.72,7.24,1.3599999999999999,3,0.27,1,0.09,0.36,0.0,0,0.0,0.07,0,0.0,5,0.45,40.0,0.0,0.0,0.18,0.0,0.0,0.0,0.09,0.0,0.0,0.27,66.67,1.73,31.58,0.91,0.18,0.0,22.52,0.09,0.09,37.24,81.46,15.26,64.88,3.54,97.44,30.88,88.82,6.18,47.06,20.4,36.03,0.0,0.0,0.0,0.0,0.0,0.0,0.09,4.63,47.06,0.54,33.33,0.27,33.33,0.27,0.0,5.36,55.93,94.56,13.35,0,,0,,0,0.0,0.0,0.0,,,2.27,,3.27,0.0,0.0,0.0,0.0,0,0.0
C. Jarome,Charan Jarome,-683451,St. Albans Saints,St. Albans Saints,https://cdn5.wyscout.com/photos/team/public/g5155_120x120.png,Victoria NPL,"LW, LAMF, RAMF",LW,26,LAMF,19,RAMF,17,,,0,,17,990,1,0.48,2,1.57,17.91,44.67,Australia,['Australia'],,0,0,False,6.45,6.27,59.42,1.73,26.32,0.55,0.88,0.18,2.18,3.5300000000000002,1.18,2,0.18,0,0.0,2.8200000000000003,0.09,1,0.09,0.04,0,0.0,10,0.91,50.0,10.0,0.18,1.45,37.5,1.0,45.45,0.45,20.0,0.0,3.0,57.58,8.36,38.04,2.09,2.0,0.09,22.27,3.09,0.55,31.0,77.13,6.91,63.16,9.0,93.94,28.27,80.39,1.3599999999999999,53.33,14.71,18.28,0.14,1.45,0.0,0.09,0.18,50.0,0.73,2.55,57.14,2.45,62.96,0.27,33.33,1.73,0.45,4.45,79.59,77.38,7.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.73,0.0,0.0,0.0,0.8200000000000001,0,0.0
D. Graskoski,Daniel Graskoski,-454218,Melbourne Victory,Melbourne Victory II,https://cdn5.wyscout.com/photos/team/public/2332_120x120.png,A-League,GK,GK,100,,0,,0,18.0,2007-01-28,0,,10,984,0,0.0,0,0.0,1.74,89.47,Australia,['Australia'],unknown,0,0,False,1.92,0.09,100.0,1.28,100.0,0.09,0.11,0.0,1.74,2.13,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.18,8.14,0.0,0.46,20.03,88.13,9.05,74.75,0.0,0.0,13.9,98.68,6.13,64.18,27.1,43.46,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.8200000000000001,33.33,0.0,0.0,0.0,0.0,0.0,0.0,4.12,62.22,99.08,9.97,21,1.92,75,6.86,1,72.0,25.76,2.36,4.76,0.435,0.0,2.65,1.28,,,,0.0,0,0.0
J. Hoey,Jordan Hoey,-413806,Melbourne Victory II,Melbourne Victory II,https://cdn5.wyscout.com/photos/team/public/g-23103_120x120.png,Victoria NPL,"LAMF, RAMF, RW",LAMF,47,RAMF,24,RW,23,19.0,2006-01-06,0,,19,961,4,2.4,4,2.27,17.7,43.92,Australia,['Australia'],unknown,0,0,False,4.78,4.21,66.67,0.9400000000000001,20.0,0.37,0.47000000000000003,0.09,1.5899999999999999,2.0,0.28,1,0.09,0,0.0,4.03,0.37,4,0.37,0.22,0,0.0,17,1.5899999999999999,47.06,23.529,0.37,2.25,33.33,0.75,25.0,1.5,37.5,0.75,5.34,47.37,10.96,38.46,2.7199999999999998,3.37,0.37,21.91,1.87,1.03,30.44,76.31,7.87,61.9,8.05,91.86,26.22,82.86,2.06,40.91,16.79,26.36,0.21,1.5,0.0,0.09,0.09,0.0,0.66,2.43,50.0,3.75,57.5,0.28,0.0,2.06,0.56,5.62,65.0,71.43,6.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.09,,0.9400000000000001,0.19,0.09,0.0,1.03,0,0.0
C. Cuba,Cian Cuba,-175937,Avondale Heights,Avondale Heights,https://cdn5.wyscout.com/photos/team/public/g27632_120x120.png,Victoria NPL,"AMF, RDMF, LCMF",AMF,35,RDMF,16,LCMF,10,27.0,1998-07-30,0,,15,952,3,3.27,1,2.98,13.05,57.97,Australia,['Australia'],,0,0,False,4.25,3.7800000000000002,72.5,0.76,25.0,0.0,0.0,0.0,1.51,2.13,0.47000000000000003,1,0.09,0,0.0,4.63,0.28,3,0.28,0.31,0,0.0,34,3.21,38.24,8.824,0.09,1.7000000000000002,44.44,0.9500000000000001,70.0,0.76,12.5,0.47000000000000003,3.12,84.85,6.9,54.79,3.12,3.03,0.47000000000000003,24.11,0.47000000000000003,0.5700000000000001,31.58,81.44,8.79,72.04,8.32,94.32,26.94,87.02,2.93,51.61,17.76,25.37,0.28,1.99,0.0,0.0,0.0,0.0,0.47000000000000003,4.92,63.46,3.21,64.71,0.38,25.0,1.8,0.76,5.86,80.65,78.49,8.79,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,0.76,1.04,0.28,66.67,3.69,0,0.0
M. Uysal,Mehmet Uysal,-453973,Hume City,Hume City,https://cdn5.wyscout.com/photos/team/public/g10485_120x120.png,Victoria NPL,"LAMF, CF, LW",LAMF,27,CF,20,LW,19,21.0,2004-02-25,0,,21,936,3,2.36,2,0.8300000000000001,23.94,38.15,Australia,['Australia'],,0,0,False,6.63,6.44,58.21,1.15,16.67,0.19,0.26,0.0,2.69,3.64,0.48,0,0.0,0,0.0,4.62,0.29,3,0.29,0.23,0,0.0,20,1.92,40.0,15.0,0.19,2.6,29.63,1.25,38.46,1.35,21.43,0.29,6.06,47.62,13.75,32.17,3.75,2.4,0.67,13.94,1.92,1.25,20.19,70.95,6.63,65.22,5.1,90.57,16.83,78.29,0.96,50.0,18.09,12.24,0.08,1.06,0.0,0.0,0.29,66.67,0.38,1.92,70.0,2.79,51.72,0.29,66.67,0.87,0.67,2.98,77.42,59.26,5.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.15,0.0,0.0,0.0,0.1,0,0.0
D. Anastovski,Darcy Anastovski,-414655,Melbourne Knights,Melbourne Knights,https://cdn5.wyscout.com/photos/team/public/g147_120x120.png,Victoria NPL,CF,CF,87,,0,,0,22.0,2003-04-11,0,,16,928,1,3.03,0,0.44,26.19,32.59,Australia,['Australia'],unknown,0,0,False,3.88,4.27,52.27,6.11,30.16,0.39,0.48,0.0,1.26,1.56,1.3599999999999999,4,0.39,0,0.0,2.33,0.1,1,0.1,0.29,0,0.0,32,3.1,21.88,3.125,0.0,1.26,38.46,0.97,40.0,0.19,0.0,0.0,2.13,54.55,13.0,28.36,2.81,0.48,0.0,10.47,2.13,0.78,19.3,77.39,3.7800000000000002,71.79,5.82,80.0,16.78,80.92,1.3599999999999999,64.29,14.58,17.91,0.04,0.58,0.0,0.0,0.0,0.0,0.29,1.8399999999999999,73.68,0.87,55.56,0.0,0.0,0.29,0.48,1.55,68.75,82.46,5.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.11,0.0,0.0,0.0,0.0,0,0.0
G. Serdenes,Giorgio Serdenes,-676029,Preston Lions,Preston Lions,https://cdn5.wyscout.com/photos/team/public/g5154_120x120.png,Victoria NPL,CF,CF,82,,0,,0,20.0,2004-10-06,0,,24,919,2,1.18,0,1.12,24.78,44.66,Australia,['Australia'],unknown,0,0,False,4.6,5.58,59.65,6.95,47.89,0.2,0.27,0.0,1.08,1.5,1.76,2,0.2,1,0.1,1.57,0.2,2,0.2,0.12,1,0.1,8,0.78,50.0,25.0,0.0,0.78,25.0,0.2,0.0,0.59,33.33,0.1,1.47,66.67,8.32,36.47,2.06,0.88,0.49,8.32,2.35,2.15,13.61,70.5,2.55,57.69,4.6,82.98,12.24,75.2,0.59,33.33,15.85,5.05,0.11,0.6900000000000001,0.0,0.0,0.0,0.0,0.39,1.18,50.0,0.6900000000000001,42.86,0.0,0.0,0.59,0.2,1.6600000000000001,58.82,75.86,2.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.95,0.0,0.0,0.0,0.0,0,0.0
C. Okeefe,Conor Okeefe,-678630,Altona Magic,Altona Magic,https://cdn5.wyscout.com/photos/team/public/g5076_120x120.png,Victoria NPL,"RAMF, LAMF, LW",RAMF,46,LAMF,17,LW,16,,,0,,18,905,0,1.08,0,0.74,19.99,55.22,Australia,['Australia'],unknown,0,0,False,6.36,4.97,84.0,3.08,48.39,0.1,0.14,0.1,2.09,2.86,0.6000000000000001,1,0.1,0,0.0,4.97,0.0,0,0.0,0.11,0,0.0,9,0.9,33.33,0.0,0.0,4.18,30.95,1.09,36.36,3.08,29.03,0.4,5.27,64.15,9.55,46.88,2.29,2.88,0.9,12.63,1.5899999999999999,0.7000000000000001,19.39,67.18,5.77,58.62,3.88,94.87,14.02,80.14,1.19,41.67,18.32,17.92,0.07,0.8,0.0,0.0,0.1,0.0,0.6000000000000001,2.09,57.14,3.38,44.12,0.30000000000000004,33.33,0.7000000000000001,1.49,4.38,61.36,58.33,5.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.08,0.0,0.0,0.0,0.0,0,0.0
A. Deu,Ajak Deu,-351928,Oakleigh Cannons,Oakleigh Cannons,https://cdn5.wyscout.com/photos/team/public/g5153_120x120.png,Victoria NPL,"LCB, RCB",LCB,66,RCB,28,,0,24.0,2001-05-02,0,,17,895,3,1.52,0,0.01,15.99,61.64,Australia,['Australia'],unknown,0,0,False,9.85,7.74,80.52,4.73,51.06,0.0,0.0,0.91,3.62,4.2,0.6000000000000001,1,0.1,0,0.0,0.7000000000000001,0.30000000000000004,3,0.30000000000000004,0.15,1,0.1,9,0.91,44.44,33.333,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.5,60.0,1.9100000000000001,26.32,1.51,0.5,0.0,22.83,0.1,0.30000000000000004,33.99,80.18,15.59,66.45,2.11,95.24,28.96,87.5,4.83,39.58,16.3,27.59,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4.12,51.22,0.4,0.0,0.1,100.0,0.0,0.0,6.34,55.56,95.35,12.97,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,4.73,0.0,0.0,0.0,0.0,0,0.0
