Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Altynkhan,Ansar Altynkhan,-302056,Shakhtyor Karagandy,Shakhtyor Karagandy,https://cdn5.wyscout.com/photos/team/public/1362_120x120.png,1. Division,"LAMF, LW, CF",LAMF,34,LW,14,CF,14,21.0,2003-11-08,0,,12,589,0,0.78,0,0.96,18.49,42.98,Kazakhstan,['Kazakhstan'],right,165,0,False,6.26,3.67,66.67,1.38,66.67,0.46,0.79,0.15,3.36,5.79,0.92,1,0.15,0,0.0,3.67,0.0,0,0.0,0.12,0,0.0,10,1.53,40.0,0.0,0.0,2.14,57.14,1.22,75.0,0.92,33.33,0.31,4.28,42.86,11.31,31.08,2.29,1.07,0.15,15.89,1.38,1.38,24.6,80.12,6.26,80.49,7.49,89.8,21.09,84.06,1.38,55.56,17.78,19.38,0.15,1.38,0.0,0.15,0.0,0.0,0.46,3.21,76.19,2.14,50.0,0.0,0.0,0.15,1.22,4.13,66.67,68.29,6.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.38,0.61,0.0,0.0,0.15,0,0.0
Z. Erkinbay,Zhavokhir Erkinbay,-438089,SD Family,SD Family,https://cdn5.wyscout.com/photos/team/public/g-13908_120x120.png,1. Division,"RB, RCMF, LB",RB,20,RCMF,17,LB,16,18.0,2006-09-24,0,,14,586,0,0.6900000000000001,1,0.55,20.12,51.91,Kazakhstan,['Kazakhstan'],unknown,178,69,False,9.83,9.06,64.41,4.76,41.94,0.15,0.24,0.46,3.84,6.1,2.3,3,0.46,0,0.0,0.61,0.0,0,0.0,0.11,0,0.0,10,1.54,10.0,0.0,0.15,0.61,0.0,0.15,0.0,0.46,0.0,0.0,0.92,50.0,2.92,52.63,0.92,0.61,0.0,8.14,0.77,1.69,19.97,56.15,10.29,52.24,2.15,92.86,15.05,67.35,4.3,25.0,21.88,27.41,0.08,0.61,0.0,0.0,0.0,0.0,0.31,4.3,32.14,3.69,45.83,0.61,25.0,1.69,0.0,5.84,63.16,50.0,4.61,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.76,0.0,0.0,0.0,0.15,0,0.0
E. Kospayev,Ernar Kospayev,-430820,Zhetisay,Zhetisay,https://cdn5.wyscout.com/photos/team/public/g-17976_120x120.png,1. Division,"LCMF, RCMF3, RW",LCMF,36,RCMF3,13,RW,11,18.0,2007-01-24,0,2025-12-31,9,581,1,0.55,0,0.0,19.36,48.0,Kazakhstan,['Kazakhstan'],right,185,0,False,8.52,9.76,58.73,1.55,10.0,0.31,0.46,0.0,2.48,3.66,1.7000000000000002,2,0.31,0,0.0,1.24,0.15,1,0.15,0.09,1,0.15,3,0.46,66.67,33.333,0.0,1.08,0.0,0.15,0.0,0.77,0.0,0.31,1.3900000000000001,66.67,5.73,45.95,0.62,0.62,0.0,11.31,1.24,1.55,23.55,69.08,9.29,53.33,3.25,90.48,19.21,76.61,3.25,47.62,19.34,33.09,0.0,0.0,0.15,0.15,0.0,0.0,0.0,5.58,55.56,1.08,14.29,0.31,0.0,0.15,0.0,3.7199999999999998,70.83,78.95,5.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.55,0.0,0.0,0.0,0.0,0,0.0
N. Shanshar,Nursayat Shanshar,-579054,Akademiya Ontustik,Akademiya Ontustik,https://cdn5.wyscout.com/photos/team/public/g-8379_120x120.png,1. Division,GK,GK,100,,0,,0,18.0,2007-03-30,0,,6,581,0,0.0,0,0.0,1.12,83.33,Kazakhstan,['Kazakhstan'],unknown,0,0,False,1.12,0.0,0.0,1.12,83.33,0.0,0.0,0.0,1.12,2.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.19,16.74,86.67,12.46,85.07,0.0,0.0,9.86,94.34,6.88,75.68,34.84,51.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,70.59,0.0,0.0,0.37,50.0,0.0,0.0,5.39,82.76,90.48,3.9,11,2.05,20,3.7199999999999998,1,45.0,7.59,1.4100000000000001,-3.41,-0.634,0.0,2.79,1.12,,,,0.0,0,0.0
A. Nurymbet,Abinur Nurymbet,-304428,Irtysh,Irtysh,https://cdn5.wyscout.com/photos/team/public/1361_120x120.png,1. Division,"LDMF, RCMF, RDMF",LDMF,26,RCMF,26,RDMF,17,20.0,2005-04-26,0,2025-12-31,6,575,1,0.76,0,0.49,12.99,55.42,Kazakhstan,['Kazakhstan'],right,172,0,False,9.55,5.79,70.27,1.25,37.5,0.0,0.0,0.16,5.48,11.05,0.47000000000000003,0,0.0,0,0.0,1.25,0.16,1,0.16,0.12,0,0.0,8,1.25,25.0,12.5,0.0,0.63,0.0,0.16,0.0,0.47000000000000003,0.0,0.0,1.4100000000000001,66.67,3.76,50.0,0.16,1.4100000000000001,0.16,32.24,0.31,0.16,47.58,89.8,11.27,80.56,7.2,97.83,42.73,93.04,4.23,70.37,19.02,37.73,0.08,1.1,0.0,0.16,0.0,0.0,0.16,6.89,90.91,1.1,28.57,0.47000000000000003,33.33,0.47000000000000003,0.0,6.89,63.64,94.04,23.63,0,,0,,0,0.0,0.0,0.0,,,0.63,,1.25,0.16,0.0,0.0,0.47000000000000003,0,0.0
M. Zhambyl,Merey Zhambyl,-438450,Taraz,Taraz,https://cdn5.wyscout.com/photos/team/public/4385_120x120.png,1. Division,"RCMF3, LCMF3, AMF",RCMF3,19,LCMF3,18,AMF,18,19.0,2006-06-12,0,,12,573,1,0.18,1,0.63,19.63,51.2,Kazakhstan,['Kazakhstan'],unknown,168,58,False,8.64,9.27,59.32,1.1,14.29,0.63,0.96,0.0,2.51,3.84,2.04,2,0.31,0,0.0,3.14,0.16,1,0.16,0.03,0,0.0,9,1.4100000000000001,33.33,11.111,0.16,2.83,27.78,0.63,0.0,2.2,35.71,0.16,3.3,57.14,7.54,45.83,1.26,2.2,0.47000000000000003,20.42,1.4100000000000001,0.63,32.83,71.77,8.64,47.27,6.13,89.74,26.23,82.04,3.93,32.0,21.92,42.69,0.1,1.1,0.0,0.0,0.0,0.0,0.31,4.24,55.56,2.83,38.89,0.63,0.0,0.31,0.79,3.77,66.67,76.71,11.47,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.1,0.0,0.0,0.0,0.31,0,0.0
N. Baybosynov,Nurdaulet Baybosynov,-394183,Taraz,Taraz,https://cdn5.wyscout.com/photos/team/public/4385_120x120.png,1. Division,"CF, AMF, LW",CF,19,AMF,17,LW,14,21.0,2004-06-13,0,,11,559,1,1.53,0,0.28,28.34,33.52,Kazakhstan,['Kazakhstan'],right,174,66,False,4.19,4.99,41.94,1.9300000000000002,25.0,0.32,0.43,0.0,1.77,2.39,2.25,2,0.32,0,0.0,4.35,0.16,1,0.16,0.25,0,0.0,13,2.09,61.54,7.692,0.0,1.13,14.29,0.81,20.0,0.32,0.0,0.32,7.08,36.36,18.68,32.76,3.22,3.06,0.97,16.42,2.42,2.09,24.47,80.26,6.44,72.5,4.83,96.67,22.86,83.8,0.48,66.67,14.64,8.61,0.05,0.32,0.16,0.0,0.48,66.67,0.0,3.86,83.33,0.97,33.33,0.32,50.0,0.32,0.16,3.38,66.67,78.72,7.57,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.9300000000000002,0.16,0.0,0.0,0.16,0,0.0
R. Emirov,Rustam Emirov,-244061,AKAS,AKAS,https://cdn5.wyscout.com/photos/team/public/g-17971_120x120.png,1. Division,"DMF, RCMF, LDMF",DMF,32,RCMF,19,LDMF,17,24.0,2000-09-14,0,,8,559,0,0.07,0,0.14,22.06,51.82,Kazakhstan,['Kazakhstan'],right,180,0,False,12.72,9.98,54.84,3.86,62.5,1.13,1.58,0.48,6.12,8.57,3.54,4,0.64,1,0.16,0.64,0.0,0,0.0,0.01,0,0.0,1,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,75.0,4.67,48.28,0.32,0.48,0.0,13.2,0.81,1.77,27.21,72.78,12.88,65.0,3.22,75.0,23.67,76.19,3.54,50.0,19.23,35.94,0.02,0.32,0.0,0.0,0.16,100.0,0.0,3.86,75.0,0.48,0.0,0.48,66.67,0.0,0.0,6.44,57.5,83.33,6.76,0,,0,,0,0.0,0.0,0.0,,,0.32,,3.86,0.0,0.0,0.0,0.0,0,0.0
A. Nurgaliev,Adlan Nurgaliev,-437203,Kairat A,Kairat A,https://cdn5.wyscout.com/photos/team/public/g8517_120x120.png,1. Division,"RB, RWB, RCMF3",RB,43,RWB,22,RCMF3,20,18.0,2007-01-26,0,,9,547,0,0.32,0,0.04,21.39,56.15,Kazakhstan,['Kazakhstan'],unknown,173,69,False,9.87,8.23,70.0,4.44,44.44,0.16,0.27,0.16,3.95,6.43,0.66,1,0.16,0,0.0,1.65,0.0,0,0.0,0.05,0,0.0,6,0.99,33.33,0.0,0.0,3.7800000000000002,8.7,0.0,0.0,3.62,9.09,1.32,1.65,60.0,4.94,60.0,0.99,0.33,0.0,9.71,0.8200000000000001,1.15,25.34,43.51,10.53,31.25,3.29,70.0,16.62,55.45,4.94,30.0,20.31,27.34,0.01,0.16,0.0,0.0,0.0,0.0,0.0,5.1,51.61,2.96,16.67,0.16,0.0,0.0,0.33,6.42,46.15,54.17,7.9,0,,0,,0,0.0,0.0,0.0,,,0.49,,4.44,0.0,0.0,0.0,0.0,0,0.0
B. Amangeldy,Beksultan Amangeldy,-419086,Akademiya Ontustik,Akademiya Ontustik,https://cdn5.wyscout.com/photos/team/public/g-8379_120x120.png,1. Division,AMF,AMF,55,,0,,0,28.0,1997-06-11,0,,12,546,4,2.34,0,0.6000000000000001,25.26,39.68,Kazakhstan,['Kazakhstan'],unknown,0,0,False,6.01,5.41,40.74,3.61,27.78,1.2,2.43,0.0,2.61,5.27,3.21,2,0.33,0,0.0,7.42,0.66,3,0.6000000000000001,0.47000000000000003,0,0.0,37,7.42,37.84,8.108,0.0,2.61,46.15,1.8,44.44,0.8,50.0,0.4,7.22,47.22,12.63,41.27,2.61,1.2,0.0,21.05,1.6,1.6,35.28,65.34,14.63,53.42,3.41,94.12,27.06,73.33,5.61,35.71,19.36,31.24,0.12,1.0,0.0,0.0,0.0,0.0,0.2,9.22,58.7,5.21,46.15,1.6,25.0,1.4,1.6,7.02,80.0,70.91,11.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.61,2.41,1.6,50.0,1.8,1,0.0
Mansur Dilmurat,Mansur Dilmurat,-438668,Shakhtyor Karagandy,Shakhtyor Karagandy,https://cdn5.wyscout.com/photos/team/public/1362_120x120.png,1. Division,RB,RB,95,,0,,0,18.0,2006-09-13,0,,8,524,0,0.05,1,0.51,17.69,52.43,Kazakhstan,['Kazakhstan'],unknown,171,58,False,9.62,7.9,58.7,2.92,52.94,0.52,0.9,0.17,4.47,7.8,0.86,1,0.17,0,0.0,1.72,0.0,0,0.0,0.01,0,0.0,2,0.34,0.0,0.0,0.17,2.23,23.08,0.0,0.0,2.23,23.08,0.34,1.72,70.0,4.98,44.83,0.34,0.6900000000000001,0.0,17.18,0.6900000000000001,1.72,32.12,70.59,15.46,64.44,4.98,86.21,27.31,75.47,2.75,62.5,17.7,21.47,0.09,0.34,0.0,0.0,0.0,0.0,0.17,4.8100000000000005,64.29,2.06,25.0,0.17,0.0,0.34,0.34,8.93,65.38,73.91,7.9,0,,0,,0,0.0,0.0,0.0,,,1.55,,2.92,0.0,0.0,0.0,0.0,0,0.0
A. Nurbekuly,Alibek Nurbekuly,-437181,Kairat A,Kairat A,https://cdn5.wyscout.com/photos/team/public/g8517_120x120.png,1. Division,"CF, RWF",CF,80,RWF,11,,0,19.0,2006-02-12,0,,11,521,0,1.28,0,0.58,18.14,26.67,Kazakhstan,['Kazakhstan'],unknown,182,70,False,3.2800000000000002,3.11,44.44,6.74,20.51,0.0,0.0,0.17,1.9,3.33,1.9,1,0.17,0,0.0,2.07,0.0,0,0.0,0.22,0,0.0,9,1.55,22.22,0.0,0.0,1.38,50.0,0.35000000000000003,0.0,1.04,66.67,0.17,1.38,62.5,4.32,36.0,3.2800000000000002,0.86,0.17,11.06,1.9,0.35000000000000003,16.24,62.77,3.2800000000000002,47.37,2.42,57.14,14.86,63.95,0.0,0.0,14.47,0.0,0.1,1.21,0.0,0.0,0.17,100.0,0.52,1.73,50.0,1.9,54.55,0.17,100.0,1.21,0.6900000000000001,1.55,77.78,71.88,5.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.74,0.0,0.0,0.0,0.0,0,0.0
D. Kuanyshbek,Dastan Kuanyshbek,-578350,Akademiya Ontustik,Akademiya Ontustik,https://cdn5.wyscout.com/photos/team/public/g-8379_120x120.png,1. Division,"RB, RCB, RCB3",RB,33,RCB,25,RCB3,19,18.0,2007-01-19,0,,7,517,0,0.21,0,0.0,19.29,45.56,Kazakhstan,['Kazakhstan'],unknown,0,0,False,7.29,7.5,48.57,6.43,46.67,0.21,0.4,0.64,3.43,6.4,1.5,0,0.0,0,0.0,0.43,0.0,0,0.0,0.04,0,0.0,1,0.21,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.21,0.0,0.21,0.64,66.67,1.5,28.57,0.21,0.64,0.0,6.21,0.21,0.64,18.0,73.81,11.36,73.58,1.71,75.0,12.64,77.97,5.14,66.67,18.99,30.19,0.0,0.0,0.0,0.21,0.0,0.0,0.0,3.64,64.71,0.64,33.33,0.21,100.0,0.21,0.0,7.71,72.22,77.27,4.71,0,,0,,0,0.0,0.0,0.0,,,1.07,,6.43,0.21,0.0,0.0,0.0,0,0.0
A. Kenzhegulov,Alisher  Kenzhegulov,-435620,Aktobe,Aktobe II,https://cdn5.wyscout.com/photos/team/public/1360_120x120.png,Premier League,"LAMF, CF, RW",LAMF,34,CF,15,RW,14,19.0,2005-10-28,0,,9,514,0,0.96,0,0.08,28.79,37.76,Kazakhstan,['Kazakhstan'],unknown,176,0,False,5.64,7.25,52.78,2.01,30.0,0.0,0.0,0.0,1.81,2.9,1.81,2,0.35000000000000003,1,0.18,3.62,0.0,0,0.0,0.19,0,0.0,10,2.01,40.0,0.0,0.0,0.6000000000000001,0.0,0.4,0.0,0.2,0.0,0.2,4.83,54.17,16.71,28.92,2.8200000000000003,3.02,0.2,15.91,2.01,0.81,20.54,76.47,7.65,73.68,4.43,90.91,17.11,85.88,2.8200000000000003,35.71,19.03,29.47,0.02,0.4,0.2,0.2,0.2,100.0,0.0,3.62,44.44,1.21,66.67,0.6000000000000001,33.33,0.6000000000000001,0.2,3.02,86.67,76.92,5.23,0,,0,,0,0.0,0.0,0.0,,,0.2,,2.01,0.81,0.0,0.0,0.81,0,0.0
A. Mukanbetzhanov,Abzal Mukanbetzhanov,-427681,Taraz,Taraz,https://cdn5.wyscout.com/photos/team/public/4385_120x120.png,1. Division,CF,CF,81,,0,,0,21.0,2003-08-08,0,,10,510,2,2.61,0,0.12,20.65,35.9,Kazakhstan,['Kazakhstan'],right,182,0,False,2.65,3.88,59.09,4.41,24.0,0.0,0.0,0.0,0.35000000000000003,0.49,1.24,2,0.35000000000000003,0,0.0,2.65,0.35000000000000003,2,0.35000000000000003,0.46,2,0.35000000000000003,17,3.0,47.06,11.765,0.0,0.53,0.0,0.0,0.0,0.53,0.0,0.35000000000000003,2.8200000000000003,43.75,9.0,27.45,3.71,0.88,0.0,11.47,3.0,0.53,13.94,77.22,2.65,66.67,4.76,88.89,12.18,81.16,1.24,71.43,16.48,13.57,0.02,0.88,0.18,0.0,0.18,0.0,0.18,1.06,66.67,1.5899999999999999,77.78,0.18,0.0,1.06,0.18,1.5899999999999999,100.0,58.82,3.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.41,0.18,0.18,100.0,0.0,0,0.0
E. Rakhimov,Eler Rakhimov,-435632,Ekibastuz,Ekibastuz,https://cdn5.wyscout.com/photos/team/public/g1354_120x120.png,1. Division,CF,CF,70,,0,,0,22.0,2003-06-04,0,,12,508,2,3.23,0,0.0,26.04,34.69,Kazakhstan,['Kazakhstan'],right,184,0,False,3.7199999999999998,2.83,68.75,5.85,12.12,0.18,0.26,0.35000000000000003,1.5899999999999999,2.31,1.24,1,0.18,0,0.0,3.54,0.35000000000000003,2,0.35000000000000003,0.5700000000000001,1,0.18,12,2.13,25.0,16.667,0.0,1.9500000000000002,18.18,0.18,0.0,1.77,20.0,0.18,4.07,65.22,14.35,37.04,2.66,1.24,0.89,10.45,1.9500000000000002,2.3,14.35,67.9,3.54,60.0,4.43,88.0,11.69,77.27,1.06,50.0,18.49,13.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5899999999999999,55.56,1.42,25.0,0.0,0.0,0.18,0.18,1.77,70.0,55.0,3.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.85,0.0,0.0,0.0,0.0,0,0.0
V. Laturnus,Vitaliy Laturnus,-578458,Aktobe U18,Aktobe II,https://cdn5.wyscout.com/photos/team/public/g-18079_120x120.png,Freedom QJ League U18,CF,CF,95,,0,,0,17.0,2008-07-23,0,,10,505,6,2.5300000000000002,0,0.07,20.2,36.96,Kazakhstan,['Kazakhstan'],unknown,0,0,False,5.93,5.05,52.17,4.61,33.33,1.1,1.67,0.0,2.2,3.33,1.32,1,0.18,0,0.0,2.85,1.07,5,1.1,0.56,1,0.22,13,2.85,69.23,38.462,0.0,0.44,50.0,0.0,0.0,0.44,50.0,0.0,1.98,33.33,7.46,29.41,4.17,1.32,0.22,11.41,3.29,1.1,14.49,74.24,5.49,64.0,3.07,100.0,13.17,76.67,1.1,60.0,20.1,19.53,0.02,0.22,0.0,0.0,0.0,0.0,0.0,2.85,69.23,0.66,100.0,0.22,0.0,0.66,0.0,2.85,53.85,60.0,2.2,0,,0,,0,0.0,0.0,0.0,,,0.22,,4.61,0.0,0.0,0.0,0.0,0,0.0
U. Khaitmuratov,Ulugbek Khaitmuratov,517617,Taraz,Taraz,https://cdn5.wyscout.com/photos/team/public/4385_120x120.png,1. Division,"LWB, RCMF3, LB",LWB,17,RCMF3,14,LB,14,23.0,2001-08-23,0,,10,504,0,0.99,0,0.30000000000000004,18.21,47.06,Kazakhstan,['Kazakhstan'],right,170,0,False,8.39,7.68,53.49,1.79,20.0,0.0,0.0,0.18,4.29,5.63,1.25,1,0.18,1,0.18,2.14,0.0,0,0.0,0.18,0,0.0,5,0.89,40.0,0.0,0.0,1.25,42.86,0.36,50.0,0.89,40.0,0.18,1.79,70.0,6.43,44.44,0.71,1.43,0.0,21.79,1.25,1.25,36.25,69.95,15.54,58.62,6.61,86.49,30.71,74.42,4.64,50.0,19.49,30.16,0.05,0.89,0.0,0.18,0.0,0.0,0.0,6.07,64.71,2.14,50.0,0.71,25.0,0.54,0.36,10.54,57.63,78.43,9.11,0,,0,,0,0.0,0.0,0.0,,,0.71,,1.79,0.36,0.18,0.0,1.07,1,0.0
P. Korganbaev,Parasat Korganbaev,-699025,Aktobe II,Aktobe II,https://cdn5.wyscout.com/photos/team/public/g4051_120x120.png,1. Division,GK,GK,100,,0,,0,17.0,2007-11-14,0,,6,495,0,0.0,0,0.0,1.82,90.0,Kazakhstan,['Kazakhstan'],,0,0,False,1.45,0.0,0.0,1.6400000000000001,100.0,0.0,0.0,0.0,1.45,2.2,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.45,0.36,0.36,26.0,78.32,15.27,64.29,0.0,0.0,16.91,93.55,9.09,50.0,30.59,41.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,26.32,0.36,50.0,0.36,50.0,0.18,0.0,6.36,57.14,100.0,9.45,14,2.55,40,7.27,0,65.0,13.12,2.39,-0.88,-0.16,0.0,2.91,1.6400000000000001,,,,0.0,0,0.0
A. Bralin,Aydyn Bralin,-32300,Ekibastuz,Ekibastuz,https://cdn5.wyscout.com/photos/team/public/g1354_120x120.png,1. Division,"LCMF, DMF, RDMF",LCMF,25,DMF,22,RDMF,21,36.0,1989-06-09,0,,10,488,0,0.03,0,0.36,16.23,51.14,Kazakhstan,['Kazakhstan'],right,182,74,False,8.3,6.09,69.7,2.58,64.29,0.0,0.0,0.18,4.06,6.06,0.92,2,0.37,0,0.0,0.92,0.0,0,0.0,0.0,0,0.0,1,0.18,0.0,0.0,0.0,0.18,100.0,0.18,100.0,0.0,0.0,0.0,1.8399999999999999,40.0,5.35,31.03,0.18,0.55,0.0,41.13,0.74,1.11,56.62,86.32,18.07,75.51,10.7,96.55,49.24,89.89,7.19,61.54,19.78,35.2,0.07,0.74,0.0,0.0,0.18,0.0,0.18,11.25,70.49,2.4,38.46,1.29,0.0,0.55,0.18,8.85,75.0,90.6,21.58,0,,0,,0,0.0,0.0,0.0,,,1.11,,2.58,0.0,0.0,0.0,1.11,0,0.0
T. Nurseitov,Tair Nurseitov,-96498,Taraz,Taraz,https://cdn5.wyscout.com/photos/team/public/4385_120x120.png,1. Division,"CB, LCB",CB,43,LCB,40,,0,24.0,2000-07-11,100000,,6,487,0,0.09,0,0.06,14.05,59.21,Kazakhstan,['Kazakhstan'],both,198,0,False,9.06,4.99,59.26,5.36,72.41,0.37,0.53,0.37,5.73,8.16,0.74,2,0.37,0,0.0,0.74,0.0,0,0.0,0.02,0,0.0,2,0.37,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,33.33,0.92,20.0,0.55,0.74,0.0,18.3,0.37,0.0,35.48,76.56,16.08,65.52,1.29,71.43,27.72,84.0,7.76,50.0,24.35,42.3,0.01,0.37,0.0,0.0,0.18,100.0,0.18,5.54,50.0,1.29,14.29,1.48,25.0,0.18,0.0,7.76,61.9,90.12,14.97,0,,0,,0,0.0,0.0,0.0,,,1.11,,5.36,0.0,0.0,0.0,0.0,0,0.0
D. Reimov,Dias Reimov,-578357,Kairat A,Kairat A,https://cdn5.wyscout.com/photos/team/public/g8517_120x120.png,1. Division,GK,GK,100,,0,,0,18.0,2007-03-09,0,,5,485,0,0.0,0,0.09,2.23,83.33,Kazakhstan,['Kazakhstan'],unknown,0,0,False,3.34,1.11,83.33,0.74,100.0,0.0,0.0,0.0,2.41,4.11,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.0,0.19,0.0,15.03,0.37,0.37,28.76,76.13,17.63,61.05,0.0,0.0,15.4,96.39,13.36,52.78,36.8,55.17,0.02,0.19,0.0,0.0,0.0,0.0,0.0,7.24,41.03,2.41,30.77,0.74,0.0,0.74,0.0,8.91,77.08,100.0,9.28,6,1.11,27,5.01,2,77.78,6.23,1.16,0.23,0.043000000000000003,0.0,2.04,0.74,,,,0.0,0,0.0
A. Orazaly,Alibi Orazaly,-437863,Ekibastuz,Ekibastuz,https://cdn5.wyscout.com/photos/team/public/g1354_120x120.png,1. Division,"RCB, LCB, RB",RCB,53,LCB,36,RB,10,21.0,2004-03-30,0,,7,483,1,0.55,0,0.0,13.04,47.14,Kazakhstan,['Kazakhstan'],right,179,73,False,6.52,5.59,46.67,4.29,56.52,0.0,0.0,0.19,3.91,5.34,2.05,0,0.0,0,0.0,0.75,0.19,1,0.19,0.1,1,0.19,2,0.37,100.0,50.0,0.0,0.19,0.0,0.19,0.0,0.0,0.0,0.0,0.37,100.0,1.8599999999999999,20.0,0.56,0.75,0.19,28.32,0.37,0.0,44.91,86.31,20.12,75.0,2.24,100.0,39.5,92.92,5.22,39.29,19.57,26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,57.14,0.19,0.0,0.37,0.0,0.0,0.0,6.15,63.64,98.04,19.01,0,,0,,0,0.0,0.0,0.0,,,1.8599999999999999,,4.29,0.0,0.0,0.0,0.0,0,0.0
B. Barlyk,Bereke Barlyk,-579000,Yassy Turkistan,Yassy Turkistan,https://cdn5.wyscout.com/photos/team/public/g-13907_120x120.png,1. Division,GK,GK,100,,0,,0,18.0,2007-02-13,0,,5,483,0,0.0,0,0.0,0.56,100.0,Kazakhstan,['Kazakhstan'],unknown,0,0,False,2.42,0.0,0.0,0.37,100.0,0.0,0.0,0.0,2.42,3.12,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.19,0.19,10.25,70.91,8.39,64.44,0.0,0.0,5.4,96.55,4.84,42.31,35.61,46.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,42.86,0.19,0.0,0.0,0.0,0.0,0.0,3.91,57.14,100.0,1.3,14,2.61,29,5.4,0,51.72,10.26,1.9100000000000001,-3.74,-0.6970000000000001,0.0,1.3,0.37,,,,0.0,0,0.0
