Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Alvaro de Oliveira,Alvaro de Oliveira,-213236,Al Bataeh,Al Bataeh,https://cdn5.wyscout.com/photos/team/public/g-11512_120x120.png,UAE Pro League,"CF, RW, LW",CF,60,RW,17,LW,13,24.0,2001-05-27,2500000,2028-06-30,13,666,3,2.14,0,0.18,15.0,36.94,Brazil,['Brazil'],right,181,70,False,3.24,3.11,56.52,2.5700000000000003,21.05,0.41000000000000003,0.62,0.14,1.08,1.6400000000000001,1.22,1,0.14,1,0.14,2.5700000000000003,0.41000000000000003,2,0.27,0.29,1,0.14,18,2.43,33.33,16.667,0.0,0.81,33.33,0.27,0.0,0.54,50.0,0.0,2.5700000000000003,57.89,5.95,40.91,2.5700000000000003,1.35,0.14,10.14,1.62,0.9500000000000001,14.86,71.82,2.84,47.62,5.0,89.19,13.11,75.26,1.22,55.56,15.89,20.13,0.02,0.41000000000000003,0.0,0.0,0.14,0.0,0.41000000000000003,1.49,36.36,0.9500000000000001,42.86,0.14,0.0,0.81,0.14,1.49,45.45,66.67,4.05,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.5700000000000003,0.0,0.0,0.0,0.0,1,100
Rayan Yaslam,Rayan Yaslam Mohamad Aboudan Al Jaberi,214071,Al Dhafra,Al Dhafra,https://cdn5.wyscout.com/photos/team/public/2892_120x120.png,UAE Pro League,"CF, AMF, RCMF",CF,61,AMF,15,RCMF,15,31.0,1994-11-23,10000,2026-06-30,14,656,1,1.57,0,0.42,13.99,39.22,United Arab Emirates,['United Arab Emirates'],left,167,56,False,3.43,2.88,66.67,1.23,22.22,0.41000000000000003,0.61,0.0,1.1,1.62,0.6900000000000001,2,0.27,0,0.0,2.33,0.14,1,0.14,0.22,0,0.0,9,1.23,44.44,11.111,0.0,0.96,42.86,0.14,0.0,0.8200000000000001,50.0,0.0,2.33,52.94,7.82,35.09,1.65,1.1,0.0,26.48,0.8200000000000001,1.92,32.79,80.33,10.7,62.82,6.17,93.33,28.54,86.06,3.29,41.67,16.09,19.08,0.06,0.96,0.0,0.0,0.27,50.0,0.27,6.45,59.57,3.02,50.0,0.96,28.57,0.8200000000000001,0.41000000000000003,4.53,87.88,85.14,10.15,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.23,0.14,0.14,0.0,0.8200000000000001,0,0
Ibrahim Essa,Ibrahim Essa Ali Al Balooshi,213843,Al Bataeh,Al Bataeh,https://cdn5.wyscout.com/photos/team/public/g-11512_120x120.png,UAE Pro League,GK,GK,100,,0,,0,31.0,1994-10-10,450000,,7,653,0,0.0,0,0.0,0.96,57.14,United Arab Emirates,['United Arab Emirates'],,180,75,False,3.31,0.28,0.0,0.41000000000000003,100.0,0.14,0.21,0.0,3.17,4.79,0.14,1,0.14,1,0.14,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.28,50.0,0.0,0.0,0.0,7.58,0.14,0.28,13.78,82.0,9.1,74.24,0.0,0.0,8.27,98.33,5.51,57.5,34.85,51.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,52.63,0.41000000000000003,33.33,0.55,25.0,0.14,0.0,3.7199999999999998,74.07,96.55,4.0,11,1.52,29,4.0,0,62.07,9.36,1.29,-1.6400000000000001,-0.226,0.0,0.96,0.41000000000000003,,,,0.0,0,0
Ibrahim Adel,Ibrahim Adel Ali Mohamed Hassan,-127138,Nordsjælland,Al Jazira,https://cdn5.wyscout.com/photos/team/public/289_120x120.png,Superliga,"LW, LAMF, LWF",LW,44,LAMF,30,LWF,23,24.0,2001-04-23,0,2030-06-30,8,644,0,2.42,0,1.4,21.24,48.03,Egypt,['Egypt'],right,178,68,True,3.63,3.77,55.56,0.84,33.33,0.56,1.03,0.14,0.98,1.79,1.26,1,0.14,0,0.0,9.36,0.0,0,0.0,0.34,0,0.0,22,3.07,27.27,0.0,0.0,4.61,39.39,4.47,40.63,0.14,0.0,0.56,11.6,55.42,15.65,48.21,6.15,3.91,0.14,18.87,1.6800000000000002,1.96,23.48,74.4,4.33,58.06,4.47,93.75,17.89,84.38,0.98,57.14,19.27,30.35,0.2,1.6800000000000002,0.0,0.0,0.28,100.0,0.98,1.82,53.85,4.19,60.0,0.42,66.67,2.24,2.1,4.05,86.21,81.36,8.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.84,0.28,0.14,0.0,0.14,1,0
N. Jović,Nemanja Jović,-103258,Al Ittihad Kalba,Al Ittihad Kalba,https://cdn5.wyscout.com/photos/team/public/g9964_120x120.png,UAE Pro League,"LW, LAMF, RWF",LW,38,LAMF,17,RWF,17,23.0,2002-08-08,1500000,2027-06-30,12,639,1,2.51,0,0.44,15.77,37.5,Bosnia and Herzegovina,"['Bosnia and Herzegovina', 'Serbia']",right,178,75,False,3.94,3.94,50.0,1.27,33.33,0.0,0.0,0.28,1.97,2.39,1.69,1,0.14,0,0.0,2.11,0.14,1,0.14,0.35000000000000003,0,0.0,11,1.55,36.36,9.091,0.0,0.42,33.33,0.28,50.0,0.14,0.0,0.0,2.54,55.56,8.73,35.48,2.68,1.97,0.28,13.8,1.13,1.27,15.77,85.71,3.66,80.77,4.65,96.97,14.51,88.35,0.85,66.67,13.95,8.1,0.06,0.28,0.14,0.0,0.0,0.0,0.14,0.85,83.33,0.42,33.33,0.14,0.0,0.42,0.14,1.69,66.67,85.71,2.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.27,0.0,0.0,0.0,0.0,0,0
Issam Faiz,Isam Faiz,-126287,Al Nasr,Al Nasr,https://cdn5.wyscout.com/photos/team/public/2894_120x120.png,UAE Pro League,LCMF,LCMF,93,,0,,0,25.0,2000-03-06,800000,2030-06-30,9,634,1,0.51,0,0.0,18.88,54.89,Morocco,"['Morocco', 'United Arab Emirates']",right,175,75,False,9.51,9.23,72.31,1.1400000000000001,12.5,1.1400000000000001,1.51,0.28,1.7000000000000002,2.26,1.28,2,0.28,0,0.0,1.1400000000000001,0.14,1,0.14,0.07,0,0.0,4,0.5700000000000001,50.0,25.0,0.0,0.14,100.0,0.14,100.0,0.0,0.0,0.0,1.42,30.0,5.54,35.9,0.28,2.98,0.28,35.35,0.28,0.85,45.85,84.52,18.88,76.69,6.1,97.67,43.3,86.89,2.41,41.18,17.02,30.89,0.0,0.14,0.14,0.0,0.85,33.33,0.0,7.1,76.0,1.42,40.0,1.1400000000000001,37.5,0.28,0.14,8.38,76.27,85.71,12.92,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.1400000000000001,0.28,0.0,0.0,0.14,0,0
M. Dabbur,Munas Dabbur,191108,Bani Yas,Bani Yas,https://cdn5.wyscout.com/photos/team/public/2890_120x120.png,UAE Pro League,"CF, AMF",CF,57,AMF,38,,0,33.0,1992-05-14,1800000,2026-06-30,10,630,2,2.24,1,0.76,13.0,46.15,Israel,['Israel'],right,182,78,True,4.0,1.8599999999999999,69.23,3.29,39.13,0.43,0.7000000000000001,0.0,2.29,3.75,1.0,0,0.0,0,0.0,1.57,0.29,2,0.29,0.32,1,0.14,12,1.71,25.0,16.667,0.14,0.29,100.0,0.0,0.0,0.29,100.0,0.0,1.57,45.45,5.0,42.86,2.14,0.43,0.0,21.57,1.57,1.29,29.57,84.06,7.71,74.07,8.43,88.14,28.57,84.5,0.86,66.67,14.07,15.96,0.11,0.86,0.0,0.0,0.14,100.0,0.5700000000000001,3.43,83.33,1.0,85.71,0.29,100.0,0.71,0.14,4.0,82.14,84.44,6.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.29,0.0,0.0,0.0,0.0,0,0
Khamis Al Hammadi,Khamis Saleh Al Hammadi,442547,Bani Yas,Bani Yas,https://cdn5.wyscout.com/photos/team/public/2890_120x120.png,UAE Pro League,"LB, RB",LB,51,RB,40,,0,27.0,1998-08-11,0,,11,624,0,0.0,1,1.24,15.72,54.13,United Arab Emirates,['United Arab Emirates'],,165,57,False,10.24,8.08,60.71,1.44,60.0,1.01,1.3900000000000001,0.14,4.33,5.96,1.3,0,0.0,0,0.0,2.02,0.0,0,0.0,0.0,0,0.0,2,0.29,0.0,0.0,0.14,2.6,38.89,1.15,37.5,1.3,44.44,0.58,1.5899999999999999,63.64,4.47,38.71,0.29,0.87,0.0,18.46,1.15,0.87,29.28,70.94,10.53,49.32,5.48,94.74,21.78,78.81,5.05,51.43,16.38,32.32,0.18,0.87,0.0,0.14,0.0,0.0,0.58,3.17,45.45,3.17,40.91,0.58,25.0,0.14,1.01,6.92,56.25,77.19,8.22,0,,0,,0,0.0,0.0,0.0,,,0.43,,1.44,0.0,0.0,0.0,0.0,0,0
Yahia Nader,Yahia Nader Mostafa Sherif,-95566,Al Ain,Bani Yas,https://cdn5.wyscout.com/photos/team/public/2886_120x120.png,UAE Pro League,"DMF, RCMF, LDMF",DMF,53,RCMF,20,LDMF,13,27.0,1998-09-11,2500000,2026-06-30,12,617,0,0.05,0,0.34,12.54,41.86,United Arab Emirates,['United Arab Emirates'],right,178,72,False,4.52,4.67,50.0,1.75,25.0,0.15,0.23,0.44,2.04,3.23,1.31,1,0.15,0,0.0,0.73,0.0,0,0.0,0.01,0,0.0,2,0.29,0.0,0.0,0.0,0.29,50.0,0.15,0.0,0.15,100.0,0.0,0.88,50.0,3.94,40.74,0.44,1.02,0.0,39.24,0.0,1.17,51.35,91.76,16.63,84.21,8.31,94.74,47.26,93.21,3.79,76.92,15.83,21.94,0.05,0.44,0.0,0.0,0.15,100.0,0.29,7.29,84.0,1.31,77.78,0.73,80.0,1.02,0.0,6.71,78.26,95.76,17.21,0,,0,,0,0.0,0.0,0.0,,,0.29,,1.75,0.15,0.0,0.0,0.73,0,0
Rashid Muhayer,Rashed Muhayer Saeed Sari Al Ktebi,268405,Al Bataeh,Al Bataeh,https://cdn5.wyscout.com/photos/team/public/g-11512_120x120.png,UAE Pro League,"LCB3, LB, LB5",LCB3,63,LB,24,LB5,12,32.0,1994-02-20,300000,,11,610,0,0.17,1,0.1,9.74,53.03,United Arab Emirates,['United Arab Emirates'],left,181,66,False,7.67,4.43,56.67,2.66,66.67,0.30000000000000004,0.4,0.44,4.87,6.64,0.15,0,0.0,0,0.0,0.59,0.0,0,0.0,0.02,0,0.0,1,0.15,0.0,0.0,0.15,1.33,33.33,1.33,33.33,0.0,0.0,0.0,0.30000000000000004,50.0,1.92,23.08,0.15,1.03,0.0,17.11,0.15,0.74,29.8,76.24,15.05,64.71,3.98,96.3,24.2,85.37,4.57,38.71,18.16,24.07,0.01,0.30000000000000004,0.0,0.0,0.0,0.0,0.30000000000000004,4.72,56.25,2.07,21.43,0.30000000000000004,50.0,0.30000000000000004,0.44,6.34,69.77,82.93,6.05,0,,0,,0,0.0,0.0,0.0,,,0.89,,2.66,0.0,0.0,0.0,0.0,0,0
C. Amzăr,Costin Amzăr,-265439,Al Nasr,Al Nasr,https://cdn5.wyscout.com/photos/team/public/2894_120x120.png,UAE Pro League,"LB, LB5",LB,82,LB5,15,,0,22.0,2003-07-11,500000,2027-06-30,8,601,0,0.0,0,0.47000000000000003,14.23,52.63,Romania,['Romania'],left,170,65,False,7.34,5.99,62.5,1.5,50.0,0.30000000000000004,0.49,0.15,3.29,5.41,0.6000000000000001,1,0.15,0,0.0,1.9500000000000002,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.25,33.33,2.25,33.33,0.0,0.0,0.0,2.25,53.33,4.79,46.88,0.15,1.2,0.0,21.11,1.5,1.35,27.4,75.96,11.23,65.33,4.94,93.94,22.01,84.35,3.44,47.83,19.19,31.48,0.07,0.6000000000000001,0.0,0.0,0.0,0.0,0.45,4.79,71.88,2.7,38.89,0.45,66.67,0.6000000000000001,0.9,5.69,65.79,80.77,7.79,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.5,0.0,0.0,0.0,0.0,0,0
Hasan Almuharrami,Hasan Almuharrami,459093,Bani Yas,Bani Yas,https://cdn5.wyscout.com/photos/team/public/2890_120x120.png,UAE Pro League,"LCB, LCB3, CB",LCB,63,LCB3,19,CB,17,29.0,1996-06-06,10000,2026-06-30,8,589,0,0.93,0,0.16,9.17,58.33,United Arab Emirates,['United Arab Emirates'],,183,71,False,6.57,3.8200000000000003,64.0,2.75,50.0,0.76,0.9500000000000001,0.31,3.36,4.18,0.46,3,0.46,0,0.0,1.07,0.0,0,0.0,0.14,0,0.0,4,0.61,75.0,0.0,0.0,0.46,100.0,0.46,100.0,0.0,0.0,0.15,0.15,100.0,0.76,80.0,1.07,0.15,0.0,20.17,0.15,0.15,31.02,81.77,16.2,72.64,2.9,94.74,25.82,86.98,4.74,51.61,17.1,30.22,0.03,0.15,0.15,0.0,0.0,0.0,0.0,3.06,45.0,0.76,60.0,0.0,0.0,0.0,0.46,5.8100000000000005,60.53,93.55,9.47,0,,0,,0,0.0,0.0,0.0,,,1.6800000000000002,,2.75,0.0,0.0,0.0,0.0,0,0
L. Amesimeku,Leonard  Amesimeku,-66696,Al Dhafra,Al Dhafra,https://cdn5.wyscout.com/photos/team/public/2892_120x120.png,UAE Pro League,RCB,RCB,93,,0,,0,22.0,2003-11-25,0,,9,582,0,0.03,0,0.0,8.66,64.29,Ghana,['Ghana'],,0,0,False,7.11,4.02,73.08,1.7000000000000002,36.36,0.15,0.22,0.62,4.02,5.65,0.77,0,0.0,1,0.15,0.15,0.0,0,0.0,0.0,0,0.0,4,0.62,25.0,0.0,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,1.08,57.14,0.0,0.62,0.0,30.31,0.0,0.46,40.82,82.2,18.4,72.27,2.16,85.71,32.63,91.47,8.04,46.15,29.3,47.15,0.0,0.0,0.0,0.0,0.15,0.0,0.0,7.27,51.06,1.24,25.0,0.62,0.0,0.31,0.0,7.27,70.21,92.17,17.78,0,,0,,0,0.0,0.0,0.0,,,1.3900000000000001,,1.7000000000000002,0.31,0.31,0.0,0.0,0,0
A. Mozgovoy,Akmal Mozgovoy,-77010,Pakhtakor,Bani Yas,https://cdn5.wyscout.com/photos/team/public/1531_120x120.png,Super League,"AMF, LCMF3, RCMF3",AMF,23,LCMF3,20,RCMF3,15,26.0,1999-04-02,1000000,2027-06-30,11,579,0,0.44,0,0.38,9.79,46.03,Uzbekistan,['Uzbekistan'],right,180,73,False,4.04,3.11,55.0,2.18,50.0,0.31,0.38,0.0,2.02,2.44,0.78,1,0.16,0,0.0,0.78,0.0,0,0.0,0.07,0,0.0,5,0.78,20.0,0.0,0.0,0.31,0.0,0.0,0.0,0.16,0.0,0.0,1.09,57.14,3.11,35.0,1.55,0.78,0.0,27.67,0.31,0.93,35.13,83.19,10.1,66.15,7.31,100.0,32.8,85.78,2.02,53.85,16.4,28.52,0.06,0.93,0.0,0.0,0.0,0.0,0.16,3.73,70.83,2.18,50.0,0.16,0.0,1.09,0.0,3.42,63.64,87.32,11.04,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,2.18,0.0,0.0,0.0,0.16,0,0
A. Diallo,Adama Diallo,-424964,Khorfakkan,Khorfakkan,https://cdn5.wyscout.com/photos/team/public/g9967_120x120.png,UAE Pro League,"CF, LW",CF,78,LW,15,,0,23.0,2002-10-27,0,2028-06-30,13,570,2,4.06,1,0.72,15.47,39.8,Côte d'Ivoire,"[""Côte d'Ivoire""]",,185,0,True,3.0,1.74,45.45,4.42,42.86,0.16,0.24,0.0,2.05,3.17,0.9500000000000001,1,0.16,0,0.0,3.0,0.32,1,0.16,0.64,0,0.0,15,2.37,40.0,13.333,0.16,0.47000000000000003,100.0,0.32,100.0,0.16,100.0,0.32,2.21,64.29,6.79,37.21,3.79,1.8900000000000001,0.47000000000000003,11.68,2.5300000000000002,0.9500000000000001,16.58,83.81,3.79,66.67,6.0,89.47,15.32,83.51,0.79,80.0,17.54,18.11,0.11,0.79,0.0,0.0,0.32,50.0,0.47000000000000003,1.74,81.82,0.79,40.0,0.32,50.0,0.9500000000000001,0.47000000000000003,1.26,100.0,83.33,2.84,0,,0,,0,0.0,0.0,0.0,,,0.16,,4.42,0.0,0.0,0.0,0.0,1,100
Ali Salmin,Ali Hassan Salmin Al Balushi,213716,Al Ittihad Kalba,Al Ittihad Kalba,https://cdn5.wyscout.com/photos/team/public/g9964_120x120.png,UAE Pro League,"RCMF, DMF, LCMF",RCMF,34,DMF,18,LCMF,16,31.0,1995-02-04,1200000,2027-06-30,12,568,0,0.65,0,0.02,9.82,58.06,United Arab Emirates,['United Arab Emirates'],right,176,68,False,7.45,4.91,58.06,0.48,66.67,0.32,0.38,0.48,4.28,5.19,1.27,1,0.16,0,0.0,0.79,0.0,0,0.0,0.1,0,0.0,8,1.27,12.5,0.0,0.0,0.16,0.0,0.16,0.0,0.0,0.0,0.0,0.79,80.0,2.69,64.71,0.63,0.48,0.0,28.2,0.0,0.32,39.3,88.71,12.83,79.01,3.64,100.0,35.97,92.07,3.17,55.0,18.33,27.82,0.0,0.48,0.0,0.0,0.16,0.0,0.0,6.02,71.05,0.63,25.0,0.16,0.0,0.16,0.0,4.44,75.0,92.0,15.85,0,,0,,0,0.0,0.0,0.0,,,0.16,,0.48,0.0,0.0,0.0,0.0,0,0
Sultan Adil,Sultan Adil Mohamed Abdalla Alamiri,-207465,Shabab Al Ahli Dubai,Shabab Al Ahli Dubai,https://cdn5.wyscout.com/photos/team/public/2177_120x120.png,UAE Pro League,CF,CF,100,,0,,0,21.0,2004-05-04,600000,,9,566,2,2.6,1,0.33,17.65,55.86,United Arab Emirates,['United Arab Emirates'],left,185,76,False,4.13,4.45,57.14,7.95,68.0,0.16,0.28,0.0,1.43,2.5,2.07,1,0.16,0,0.0,0.9500000000000001,0.32,2,0.32,0.41000000000000003,0,0.0,8,1.27,50.0,25.0,0.16,0.32,50.0,0.16,100.0,0.16,0.0,0.0,0.48,33.33,3.18,40.0,2.39,0.48,0.0,8.59,0.9500000000000001,0.9500000000000001,15.58,77.55,3.98,60.0,5.41,94.12,15.11,77.89,0.16,100.0,12.02,1.9500000000000002,0.05,0.32,0.0,0.0,0.16,0.0,0.16,1.9100000000000001,50.0,0.48,33.33,0.16,0.0,0.16,0.0,0.9500000000000001,66.67,56.25,2.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.95,0.0,0.0,0.0,0.0,0,0
Felipe Motta,Felipe de Souza Motta Marins,-176252,Al Nasr,Al Nasr,https://cdn5.wyscout.com/photos/team/public/2894_120x120.png,UAE Pro League,"LB, LCB",LB,80,LCB,19,,0,22.0,2003-08-03,0,2028-06-30,7,548,0,0.01,1,0.45,11.5,42.86,Brazil,['Brazil'],left,187,79,False,8.05,4.76,55.17,3.61,40.91,0.0,0.0,0.33,5.42,9.43,0.8200000000000001,2,0.33,0,0.0,0.49,0.0,0,0.0,0.0,0,0.0,1,0.16,0.0,0.0,0.16,1.31,25.0,1.31,25.0,0.0,0.0,0.0,0.49,33.33,1.6400000000000001,20.0,0.16,1.6400000000000001,0.16,50.75,1.48,0.16,62.57,84.25,26.93,72.56,7.39,97.78,53.38,92.0,7.88,41.67,19.31,36.54,0.07,0.66,0.0,0.0,0.16,0.0,0.49,10.68,56.92,2.3,21.43,0.99,16.67,0.16,0.33,11.17,77.94,91.07,18.39,0,,0,,0,0.0,0.0,0.0,,,0.99,,3.61,0.0,0.0,0.0,0.0,0,0
Ahmed Mohmed,Ahmed Mohmed Ahmed Hussain Al Ali,-428293,Al Bataeh,Al Bataeh,https://cdn5.wyscout.com/photos/team/public/g-11512_120x120.png,UAE Pro League,"RB5, RB",RB5,83,RB,16,,0,23.0,2002-06-16,0,,10,548,0,0.0,1,0.14,15.44,55.32,United Arab Emirates,['United Arab Emirates'],,165,62,False,7.39,6.41,58.97,3.45,47.62,0.49,0.67,0.0,3.12,4.22,1.48,1,0.16,0,0.0,1.81,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.16,2.79,23.53,0.0,0.0,2.79,23.53,0.16,1.81,63.64,4.27,61.54,0.16,0.8200000000000001,0.49,11.17,1.48,0.8200000000000001,18.07,63.64,5.42,54.55,4.43,92.59,14.62,71.91,0.99,50.0,27.1,11.68,0.02,0.16,0.0,0.0,0.0,0.0,0.16,1.97,75.0,1.97,33.33,0.0,0.0,0.16,0.49,3.94,50.0,57.69,4.27,0,,0,,0,0.0,0.0,0.0,,,0.33,,3.45,0.0,0.0,0.0,0.0,0,0
M. Ghorbani,Mohammad Ghorbani,-735896,Al Wahda,Al Wahda,https://cdn5.wyscout.com/photos/team/public/2887_120x120.png,UAE Pro League,LCMF,LCMF,62,,0,,0,24.0,2001-05-21,0,,6,543,0,0.19,0,0.0,10.94,63.64,Iran,['Iran'],right,190,0,False,7.29,5.47,75.76,2.49,60.0,0.99,1.5,0.17,2.15,3.25,1.16,2,0.33,0,0.0,0.8300000000000001,0.0,0,0.0,0.03,0,0.0,4,0.66,25.0,0.0,0.0,0.17,100.0,0.17,100.0,0.0,0.0,0.0,0.66,75.0,1.82,54.55,0.5,0.66,0.17,29.5,0.33,0.33,38.12,91.3,14.25,84.88,4.64,92.86,34.81,94.29,3.15,57.89,19.33,41.14,0.0,0.0,0.17,0.0,0.0,0.0,0.0,6.8,78.05,0.5,66.67,0.33,50.0,0.17,0.17,5.64,88.24,96.43,13.92,0,,0,,0,0.0,0.0,0.0,,,0.5,,2.49,0.0,0.0,0.0,0.0,0,0
C. Doumbia,Cheickna Doumbia,-338617,Al Nasr,Al Nasr,https://cdn5.wyscout.com/photos/team/public/2894_120x120.png,UAE Pro League,CF,CF,100,,0,,0,22.0,2003-06-14,0,2026-06-30,14,542,1,2.2,0,0.08,25.9,33.97,Mali,['Mali'],,190,66,True,2.99,3.15,42.11,7.31,29.55,0.0,0.0,0.0,1.6600000000000001,2.73,1.6600000000000001,1,0.17,0,0.0,1.83,0.17,1,0.17,0.37,0,0.0,14,2.32,28.57,7.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,38.89,10.63,35.94,3.65,0.5,0.17,6.14,1.16,3.8200000000000003,8.14,83.67,1.33,75.0,1.6600000000000001,100.0,8.14,83.67,0.0,0.0,9.6,0.0,0.01,0.5,0.0,0.0,0.0,0.0,0.17,0.33,100.0,0.17,100.0,0.0,0.0,0.33,0.0,0.66,50.0,100.0,2.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.31,0.0,0.0,0.0,0.0,0,0
Khaled Abdalla,Khaled  Abdalla,-651781,Dibba Al Fujairah,Dibba Al Fujairah,https://cdn5.wyscout.com/photos/team/public/g9968_120x120.png,UAE Pro League,"DMF, RCMF, LCMF",DMF,52,RCMF,26,LCMF,15,23.0,2002-12-23,0,,10,530,0,0.0,0,0.05,9.34,45.45,United Arab Emirates,['United Arab Emirates'],unknown,179,63,False,6.79,6.62,46.15,0.34,0.0,0.34,0.41000000000000003,0.51,3.4,4.11,1.53,4,0.68,0,0.0,0.17,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.34,50.0,0.0,0.0,0.34,50.0,0.17,0.0,0.0,1.02,50.0,0.17,0.0,0.0,19.53,0.17,0.51,27.68,84.05,7.47,65.91,6.79,100.0,24.28,89.51,3.06,44.44,15.09,23.54,0.01,0.17,0.0,0.0,0.0,0.0,0.0,3.91,73.91,0.85,40.0,0.17,0.0,0.17,0.17,4.25,68.0,94.0,8.49,0,,0,,0,0.0,0.0,0.0,,,0.51,,0.34,0.0,0.0,0.0,0.0,0,0
I. Lagrimi,Ilyass Lagrimi,-172228,Al Jazira,Al Jazira,https://cdn5.wyscout.com/photos/team/public/2891_120x120.png,UAE Pro League,"LB, RB, LCB3",LB,63,RB,18,LCB3,10,22.0,2004-02-13,0,2029-06-30,10,527,0,0.0,0,0.0,13.15,49.35,Morocco,['Morocco'],,0,0,False,8.88,7.17,61.9,1.71,40.0,1.2,2.0,0.0,3.24,5.43,1.54,0,0.0,1,0.17,0.17,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.02,16.67,1.02,16.67,0.0,0.0,0.34,0.0,0.0,1.88,36.36,0.0,1.88,0.0,29.2,1.54,0.68,37.91,86.49,16.22,81.05,4.95,93.1,34.33,90.05,2.56,66.67,17.88,22.85,0.0,0.17,0.0,0.0,0.0,0.0,0.0,4.78,82.14,1.2,42.86,0.0,0.0,0.0,0.17,8.03,68.09,91.07,9.56,0,,0,,0,0.0,0.0,0.0,,,0.51,,1.71,0.0,0.0,0.0,0.17,0,0
H. Rahimi,Houssine Rahimi,-287511,Al Ain,Al Ain,https://cdn5.wyscout.com/photos/team/public/2886_120x120.png,UAE Pro League,CF,CF,89,,0,,0,24.0,2002-02-04,150000,,15,526,4,2.83,0,0.39,17.79,33.65,Morocco,['Morocco'],right,187,0,False,2.74,2.4,42.86,4.45,38.46,0.0,0.0,0.17,1.71,3.16,1.88,0,0.0,0,0.0,3.59,0.68,4,0.68,0.48,2,0.34,22,3.76,54.55,18.182,0.0,1.2,14.29,0.17,0.0,1.03,16.67,0.17,3.25,42.11,8.9,30.77,4.62,0.68,0.0,11.46,1.2,1.03,12.66,77.03,2.05,66.67,2.91,88.24,11.12,84.62,0.51,33.33,15.68,9.9,0.07,0.51,0.0,0.17,0.0,0.0,0.17,0.86,100.0,1.2,57.14,0.17,100.0,1.03,0.17,1.54,55.56,83.33,3.08,0,,0,,0,0.0,0.0,0.0,,,0.17,,4.45,0.0,0.0,0.0,0.0,0,0
