Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Crivelli,Luca  Crivelli,-751471,NovaRomentin,NovaRomentin,https://cdn5.wyscout.com/photos/team/public/g-13911_120x120.png,Serie D - Girone A,"CF, AMF",CF,82,AMF,11,,0,20.0,2005-03-16,0,,13,586,1,0.48,0,0.0,22.86,27.78,Argentina,['Argentina'],unknown,0,0,False,3.63,3.27,55.56,4.35,12.5,0.18,0.29,0.18,1.63,2.65,0.36,0,0.0,0,0.0,1.27,0.15,1,0.18,0.09,0,0.0,7,1.27,14.29,14.286,0.0,0.54,66.67,0.18,100.0,0.36,50.0,0.0,1.45,50.0,10.52,20.69,2.54,0.18,0.0,8.17,1.81,1.63,15.6,79.07,2.7199999999999998,66.67,6.17,85.29,14.7,80.25,0.54,66.67,12.77,7.64,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.91,20.0,0.91,60.0,0.0,0.0,0.36,0.18,1.09,50.0,78.95,3.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.35,0.0,0.0,0.0,0.0,0,0
G. Di Coste,Gabriel Di Coste,-393702,Club Milano,Club Milano,https://cdn5.wyscout.com/photos/team/public/g-19097_120x120.png,Serie D - Girone A,"LCMF3, RCMF3, LCMF",LCMF3,36,RCMF3,29,LCMF,16,19.0,2006-03-24,0,2026-06-30,8,586,0,0.0,0,0.07,22.12,41.67,Italy,['Italy'],,177,0,False,7.68,7.37,66.67,2.3,53.33,0.15,0.22,0.31,2.61,3.75,1.08,2,0.31,0,0.0,1.23,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.08,14.29,0.77,20.0,0.31,0.0,0.15,2.0,53.85,9.37,24.59,0.61,1.08,0.15,10.29,0.77,0.61,19.51,75.59,4.61,46.67,4.91,93.75,17.66,80.87,0.92,50.0,18.58,22.02,0.01,0.15,0.0,0.0,0.0,0.0,0.15,1.38,66.67,1.38,33.33,0.15,100.0,0.61,0.31,3.07,45.0,79.49,5.99,0,,0,,0,0.0,0.0,0.0,,,0.31,,2.3,0.0,0.0,0.0,0.0,0,0
A. Tocila,Alessandro Tocila,-150920,Derthona,Derthona,https://cdn5.wyscout.com/photos/team/public/1369_120x120.png,Serie D - Girone A,"LCMF3, RCMF3, LCMF",LCMF3,24,RCMF3,15,LCMF,14,20.0,2006-01-01,0,2026-06-30,10,586,0,1.02,0,0.77,20.87,35.65,Italy,['Italy'],,0,0,False,4.35,3.81,57.14,3.81,38.1,0.0,0.0,0.0,2.18,3.21,0.91,1,0.15,0,0.0,2.54,0.0,0,0.0,0.19,0,0.0,15,2.7199999999999998,20.0,0.0,0.0,1.63,44.44,1.27,57.14,0.36,0.0,0.54,3.45,36.84,10.16,26.79,2.54,2.0,0.0,22.86,1.27,1.09,30.85,77.65,9.44,57.69,6.35,100.0,27.22,82.67,2.0,36.36,15.23,18.2,0.14,1.09,0.0,0.0,0.0,0.0,0.54,3.08,41.18,3.08,35.29,0.36,0.0,0.36,0.91,3.63,65.0,74.29,6.35,0,,0,,0,0.0,0.0,0.0,,,0.18,,3.81,0.0,0.0,0.0,0.18,0,0
G. Gentile,Giacomo Gentile,-145632,Cairese,Cairese,https://cdn5.wyscout.com/photos/team/public/g-4908_120x120.png,Serie D - Girone A,GK,GK,100,,0,,0,20.0,2005-05-03,0,2026-06-30,6,584,0,0.0,0,0.0,0.77,40.0,Italy,['Italy'],,0,0,False,1.23,0.31,50.0,0.15,0.0,0.0,0.0,0.0,1.08,1.6800000000000002,0.0,0,0.0,0,0.0,0.15,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,0.15,100.0,0.0,0.0,0.0,6.63,0.0,0.0,16.49,81.31,8.48,63.64,0.0,0.0,9.55,96.77,6.93,60.0,35.6,51.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,47.37,0.31,0.0,0.0,0.0,0.0,0.0,4.47,79.31,100.0,7.55,9,1.3900000000000001,23,3.54,0,60.87,6.43,0.99,-2.5700000000000003,-0.396,0.0,1.08,0.15,,,,0.0,0,0
R. Sattanino,Riccardo Sattanino,-145462,Valenzana,Valenzana,https://cdn5.wyscout.com/photos/team/public/382_120x120.png,Serie D - Girone A,GK,GK,100,,0,,0,21.0,2004-03-10,0,2026-06-30,6,582,0,0.0,0,0.0,0.62,100.0,Italy,['Italy'],,0,0,False,0.93,0.0,0.0,0.46,100.0,0.0,0.0,0.0,0.93,1.42,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,0.0,0.0,0.0,10.82,0.15,0.0,19.95,79.07,11.44,63.51,0.0,0.0,10.67,98.55,9.28,56.67,37.38,52.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,41.38,0.31,0.0,0.31,0.0,0.0,0.0,5.72,75.68,100.0,6.8,6,0.93,24,3.71,1,75.0,6.1,0.9400000000000001,0.1,0.015,0.0,1.3900000000000001,0.46,,,,0.0,0,0
L. Areco,Lucas Gabriel Areco,-154530,Gozzano,Gozzano,https://cdn5.wyscout.com/photos/team/public/3874_120x120.png,Serie D - Girone A,"DMF, RCMF",DMF,53,RCMF,36,,0,24.0,2001-03-29,50000,2026-06-30,10,582,0,0.02,1,2.03,15.31,50.51,Canada,"['Canada', 'Italy']",right,0,0,False,8.04,6.65,62.79,3.71,50.0,0.31,0.49,0.15,3.56,5.61,1.55,2,0.31,1,0.15,0.46,0.0,0,0.0,0.0,0,0.0,4,0.62,0.0,0.0,0.15,0.46,33.33,0.0,0.0,0.46,33.33,0.0,0.46,33.33,3.09,30.0,0.62,1.08,0.15,22.27,0.31,0.46,35.26,82.02,10.82,67.14,6.49,92.86,31.39,87.19,3.4,40.91,17.08,27.38,0.31,1.8599999999999999,0.15,0.0,0.15,100.0,0.0,4.18,66.67,1.24,50.0,0.77,40.0,0.46,0.15,6.19,65.0,90.91,13.61,0,,0,,0,0.0,0.0,0.0,,,0.46,,3.71,2.32,0.0,0.0,4.79,0,0
A. Loco Boscariol,Andrea Pio Loco Boscariol,-149679,Sestri Levante,Sestri Levante,https://cdn5.wyscout.com/photos/team/public/1373_120x120.png,Serie D - Girone A,"DMF, RCMF",DMF,75,RCMF,13,,0,24.0,2002-01-20,0,2026-06-30,7,581,0,0.4,0,0.19,13.01,52.38,Italy,['Italy'],both,180,0,False,7.75,5.89,57.89,3.1,45.0,0.0,0.0,0.15,4.34,5.92,1.08,0,0.0,0,0.0,0.15,0.0,0,0.0,0.06,0,0.0,4,0.62,0.0,0.0,0.0,0.46,33.33,0.15,0.0,0.31,50.0,0.0,0.15,0.0,1.8599999999999999,50.0,0.15,0.77,0.0,14.72,0.31,2.01,29.28,79.37,11.46,62.16,5.27,91.18,25.4,83.54,3.41,54.55,19.66,33.42,0.03,0.31,0.0,0.0,0.0,0.0,0.31,6.04,76.92,1.8599999999999999,50.0,0.62,75.0,0.46,0.15,6.51,69.05,94.74,8.83,0,,0,,0,0.0,0.0,0.0,,,0.15,,3.1,0.31,0.0,0.0,0.77,0,0
G. Agostino,Giuseppe Agostino,-145308,Savona,Imperia,https://cdn5.wyscout.com/photos/team/public/1379_120x120.png,,GK,GK,100,,0,,0,23.0,2002-12-21,100000,2026-06-30,6,580,0,0.0,0,0.0,0.18,100.0,Italy,['Italy'],right,186,78,False,1.65,0.18,100.0,0.0,0.0,0.0,0.0,0.0,1.47,2.14,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51,0.18,0.0,12.31,73.13,8.08,61.36,0.0,0.0,6.61,97.22,5.69,45.16,38.97,58.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5700000000000003,35.71,0.18,0.0,0.0,0.0,0.0,0.0,3.67,75.0,95.0,3.67,10,1.8399999999999999,19,3.49,1,47.37,5.91,1.09,-4.09,-0.751,0.0,1.1,0.0,,,,0.0,0,0
S. Ciancio,Simone Ciancio,94467,Celle Varazze,Celle Varazze,https://cdn5.wyscout.com/photos/team/public/g-24489_120x120.png,Serie D - Girone A,"RCB, CB",RCB,63,CB,33,,0,38.0,1987-07-18,150000,2026-06-30,6,580,0,0.03,0,0.35000000000000003,10.09,58.46,Italy,['Italy'],right,182,75,False,7.76,4.34,64.29,1.55,70.0,0.31,0.43,0.31,4.66,6.38,0.93,3,0.47000000000000003,0,0.0,0.62,0.0,0,0.0,0.0,0,0.0,1,0.16,100.0,0.0,0.0,0.78,40.0,0.16,100.0,0.62,25.0,0.31,0.31,50.0,1.09,28.57,0.31,1.4,0.0,28.4,0.0,0.47000000000000003,43.45,80.0,19.24,68.55,2.79,100.0,35.38,85.53,7.29,57.45,23.17,43.67,0.06,0.78,0.0,0.0,0.0,0.0,0.0,6.67,60.47,1.8599999999999999,33.33,0.62,25.0,0.31,0.31,10.55,67.65,90.52,18.0,0,,0,,0,0.0,0.0,0.0,,,2.02,,1.55,0.47000000000000003,0.0,0.0,0.0,0,0
E. Maurizii,Emanuele  Maurizii,-100009,Club Milano,Club Milano,https://cdn5.wyscout.com/photos/team/public/g-19097_120x120.png,Serie D - Girone A,LWB,LWB,86,,0,,0,24.0,2001-02-02,175000,,6,576,0,0.14,3,1.38,10.56,43.86,Italy,['Italy'],left,175,64,False,6.3,5.74,45.16,1.11,50.0,0.74,1.01,0.0,2.96,4.03,0.37,2,0.31,0,0.0,1.48,0.0,0,0.0,0.03,0,0.0,2,0.37,0.0,0.0,0.56,3.7,35.0,3.7,35.0,0.0,0.0,0.19,0.93,20.0,3.33,38.89,0.74,0.56,0.0,24.07,1.11,1.11,31.85,76.16,9.26,66.0,5.5600000000000005,96.67,25.0,85.19,3.52,47.37,22.43,38.01,0.26,2.22,0.0,0.0,0.0,0.0,0.74,3.52,42.11,2.7800000000000002,46.67,0.0,0.0,0.37,1.3,7.96,86.05,78.46,12.04,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.11,1.48,0.0,0.0,1.11,0,0
S. Cat Berro,Simone Cat Berro,-261107,Cairese,Saluzzo,https://cdn5.wyscout.com/photos/team/public/g-4908_120x120.png,Serie D - Girone A,GK,GK,100,,0,,0,18.0,2007-05-15,0,2027-07-30,6,576,0,0.0,0,0.0,0.47000000000000003,33.33,Italy,['Italy'],,0,0,True,1.25,0.0,0.0,0.16,100.0,0.0,0.0,0.0,1.25,2.45,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,9.06,0.0,0.16,17.03,88.99,7.19,80.43,0.0,0.0,12.34,94.94,4.69,73.33,28.91,51.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,40.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2800000000000002,76.19,96.43,8.75,8,1.25,26,4.06,1,69.23,6.0,0.9400000000000001,-2.0,-0.313,0.0,0.78,0.16,,,,0.0,0,0
N. Pomoni,Nicola Pomoni,-310130,NovaRomentin,NovaRomentin,https://cdn5.wyscout.com/photos/team/public/g-13911_120x120.png,Serie D - Girone A,"DMF, RCMF3",DMF,42,RCMF3,28,,0,17.0,2008-08-08,0,,9,576,0,0.28,0,0.24,5.0,44.44,Italy,['Italy'],unknown,0,0,False,4.07,2.41,69.23,0.19,0.0,0.0,0.0,0.0,2.41,3.51,0.37,0,0.0,0,0.0,0.56,0.0,0,0.0,0.05,0,0.0,6,1.11,33.33,0.0,0.0,0.93,20.0,0.56,33.33,0.37,0.0,0.0,0.37,0.0,1.85,10.0,0.93,2.7800000000000002,0.0,38.15,0.19,0.56,48.7,83.27,13.89,66.67,8.89,91.67,40.0,89.35,7.96,58.14,20.94,37.54,0.04,0.74,0.0,0.0,0.19,0.0,0.0,9.07,65.31,2.04,45.45,0.93,60.0,0.56,0.19,7.96,74.42,92.59,20.0,0,,0,,0,0.0,0.0,0.0,,,0.37,,0.19,0.74,0.0,0.0,2.22,0,0
E. Marra,Emanuele Marra,416522,AS Biellese 1902,AS Biellese 1902,https://cdn5.wyscout.com/photos/team/public/1368_120x120.png,Serie D - Girone A,"RWB, RW, RB5",RWB,51,RW,22,RB5,11,30.0,1995-11-14,0,2026-06-30,8,575,1,0.19,1,1.38,13.46,50.0,Italy,['Italy'],right,180,0,False,6.26,3.76,75.0,1.88,41.67,0.16,0.26,0.0,3.29,5.38,0.16,0,0.0,0,0.0,4.85,0.16,1,0.16,0.03,0,0.0,6,0.9400000000000001,33.33,16.667,0.16,6.89,34.09,0.0,0.0,6.89,34.09,0.63,2.8200000000000003,77.78,5.17,48.48,0.9400000000000001,0.63,0.47000000000000003,15.5,1.72,0.31,25.67,59.76,7.36,51.06,5.01,90.63,15.34,74.49,3.76,45.83,25.81,31.5,0.22,1.25,0.0,0.0,0.0,0.0,1.25,3.76,54.17,4.38,42.86,0.0,0.0,0.16,2.35,7.36,72.34,62.3,9.55,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.88,0.0,0.0,0.0,0.31,0,0
A. Cesari,Alessandro Cesari,-147452,NovaRomentin,NovaRomentin,https://cdn5.wyscout.com/photos/team/public/g-13911_120x120.png,Serie D - Girone A,"LB5, LB",LB5,44,LB,41,,0,21.0,2004-09-06,0,2026-06-30,12,574,0,0.56,0,0.65,21.95,54.29,Italy,['Italy'],left,0,0,False,10.03,9.41,66.67,1.57,50.0,0.47000000000000003,0.62,0.16,3.29,4.32,2.2,5,0.78,0,0.0,3.14,0.0,0,0.0,0.09,0,0.0,4,0.63,50.0,0.0,0.0,3.29,42.86,3.14,45.0,0.16,0.0,0.31,2.8200000000000003,50.0,8.62,49.09,0.78,1.88,0.47000000000000003,23.05,1.1,1.88,30.42,79.38,12.07,75.32,2.67,94.12,22.74,88.28,4.39,60.71,26.49,26.99,0.1,1.1,0.0,0.0,0.0,0.0,0.47000000000000003,4.86,74.19,3.61,60.87,0.9400000000000001,66.67,0.63,1.4100000000000001,7.53,85.42,86.59,12.86,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,1.57,1.4100000000000001,0.0,0.0,2.04,0,0
E. Ravera,Edoardo Ravera,-661981,Saluzzo,Saluzzo,https://cdn5.wyscout.com/photos/team/public/g-5015_120x120.png,Serie D - Girone A,"RB, CB",RB,68,CB,13,,0,20.0,2006-01-01,0,,11,566,0,0.13,0,0.26,14.15,50.56,Italy,['Italy'],unknown,0,0,False,9.38,7.47,57.45,2.7,58.82,0.0,0.0,0.16,5.09,8.42,0.64,1,0.16,0,0.0,0.16,0.0,0,0.0,0.02,0,0.0,1,0.16,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.32,0.0,0.0,0.64,25.0,3.34,38.1,0.32,1.11,0.0,21.78,1.11,0.32,35.46,82.06,15.74,71.72,3.5,86.36,30.21,85.79,5.09,62.5,19.66,20.06,0.04,0.48,0.0,0.16,0.0,0.0,0.16,3.34,66.67,0.8,20.0,0.48,33.33,0.32,0.0,8.27,61.54,92.59,12.88,0,,0,,0,0.0,0.0,0.0,,,0.16,,2.7,0.0,0.0,0.0,0.0,0,0
L. Disegni,Leonardo Disegni,-145042,Derthona,Derthona,https://cdn5.wyscout.com/photos/team/public/1369_120x120.png,Serie D - Girone A,"LCMF3, LCMF, LDMF",LCMF3,23,LCMF,21,LDMF,21,21.0,2004-04-12,0,2026-06-30,10,564,0,0.6000000000000001,0,0.35000000000000003,21.22,54.89,Italy,['Italy'],left,188,0,False,9.89,6.22,82.05,6.38,47.5,0.0,0.0,0.16,4.79,6.12,0.96,1,0.16,0,0.0,1.28,0.0,0,0.0,0.1,0,0.0,8,1.28,37.5,0.0,0.0,0.48,0.0,0.48,0.0,0.0,0.0,0.16,1.44,55.56,5.27,45.45,0.8,0.64,0.16,20.59,1.12,1.44,33.35,82.78,12.29,68.83,5.59,88.57,28.56,87.15,4.31,62.96,18.31,37.13,0.06,0.48,0.0,0.0,0.0,0.0,0.16,5.59,74.29,1.44,22.22,0.64,25.0,0.32,0.0,6.7,76.19,92.75,11.01,0,,0,,0,0.0,0.0,0.0,,,0.16,,6.38,0.0,0.0,0.0,0.0,0,0
P. Rankovic,Petar Rankovic,-66054,Club Milano,Club Milano,https://cdn5.wyscout.com/photos/team/public/g-19097_120x120.png,Serie D - Girone A,"AMF, CF, RCMF3",AMF,66,CF,19,RCMF3,13,25.0,2000-04-06,125000,2026-06-30,7,563,2,1.15,0,0.31,24.36,35.16,Italy,['Italy'],,0,0,False,5.14,4.19,45.45,5.71,40.0,0.0,0.0,0.0,3.23,4.86,0.9500000000000001,0,0.0,0,0.0,3.81,0.32,2,0.38,0.22,1,0.19,15,2.85,40.0,13.333,0.0,1.52,37.5,0.76,50.0,0.76,25.0,0.19,3.04,62.5,13.13,30.43,4.38,3.23,0.9500000000000001,28.35,2.66,0.76,42.43,81.17,12.94,70.59,8.37,95.45,38.25,84.08,3.04,68.75,17.87,38.71,0.06,0.76,0.38,0.19,0.19,100.0,0.19,5.52,72.41,2.47,46.15,0.38,0.0,2.47,0.19,6.66,82.86,86.3,13.89,0,,0,,0,0.0,0.0,0.0,,,0.38,,5.71,0.9500000000000001,0.9500000000000001,20.0,0.19,0,0
S. Capellupo,Stefano Capellupo,172252,AS Biellese 1902,AS Biellese 1902,https://cdn5.wyscout.com/photos/team/public/1368_120x120.png,Serie D - Girone A,"DMF, RCMF",DMF,78,RCMF,21,,0,38.0,1988-01-12,50000,2026-06-30,8,562,0,0.51,0,0.48,17.16,47.78,Italy,['Italy'],right,172,0,False,6.86,6.67,57.14,1.53,0.0,0.38,0.61,0.0,2.67,4.29,1.1400000000000001,3,0.48,0,0.0,1.9100000000000001,0.0,0,0.0,0.1,0,0.0,8,1.53,25.0,0.0,0.0,1.33,28.57,0.5700000000000001,33.33,0.76,25.0,0.19,1.33,85.71,7.44,51.28,0.38,1.53,0.19,32.8,0.38,1.53,49.96,81.3,20.78,66.97,8.2,97.67,40.23,88.15,8.39,56.82,20.13,32.07,0.09,0.76,0.0,0.0,0.19,0.0,0.0,11.63,67.21,3.24,35.29,1.1400000000000001,16.67,0.9500000000000001,0.38,10.87,80.7,93.75,15.25,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.53,0.76,0.0,0.0,2.1,0,0
G. Gnecchi,Gianluca Gnecchi,-35873,Celle Varazze,Celle Varazze,https://cdn5.wyscout.com/photos/team/public/g-24489_120x120.png,Serie D - Girone A,"RCMF, DMF, RDMF",RCMF,35,DMF,30,RDMF,17,25.0,2000-03-26,0,2026-06-30,14,561,0,0.11,1,0.62,16.24,43.53,Italy,['Italy'],,171,0,False,5.92,6.5,64.71,1.34,57.14,0.0,0.0,0.0,1.72,2.62,0.96,0,0.0,0,0.0,2.1,0.0,0,0.0,0.02,0,0.0,9,1.72,22.22,0.0,0.19,2.1,36.36,0.19,0.0,1.72,33.33,0.19,2.29,41.67,7.45,25.64,0.19,2.48,0.96,21.4,0.38,0.76,29.81,82.69,8.6,73.33,2.87,93.33,25.61,89.55,2.1,45.45,19.88,21.14,0.12,1.72,0.0,0.0,0.0,0.0,1.15,6.69,77.14,2.68,57.14,0.38,50.0,0.76,0.76,5.73,76.67,87.69,12.42,0,,0,,0,0.0,0.0,0.0,,,0.76,,1.34,0.5700000000000001,0.0,0.0,1.15,0,0
N. Sacco,Nicolò Sacco,-754203,ASD Asti,ASD Asti,https://cdn5.wyscout.com/photos/team/public/g-5486_120x120.png,Serie D - Girone A,"LCMF3, RCMF3, LDMF",LCMF3,33,RCMF3,20,LDMF,16,19.0,2006-07-09,0,,7,560,0,0.19,1,0.06,14.79,48.91,Italy,['Italy'],unknown,0,0,False,6.43,4.02,72.0,2.5700000000000003,37.5,0.16,0.21,0.0,3.38,4.44,0.8,1,0.16,0,0.0,2.25,0.0,0,0.0,0.03,0,0.0,9,1.45,22.22,0.0,0.16,1.45,22.22,0.96,33.33,0.48,0.0,0.16,2.25,71.43,6.91,41.86,0.16,0.96,0.48,19.77,0.32,0.48,33.75,80.48,8.36,61.54,7.87,91.84,27.32,88.24,4.98,54.84,20.88,38.69,0.01,0.64,0.0,0.0,0.0,0.0,0.32,5.95,56.76,1.9300000000000002,33.33,0.48,0.0,0.32,0.48,5.3,72.73,86.42,13.02,0,,0,,0,0.0,0.0,0.0,,,0.32,,2.5700000000000003,1.13,0.16,0.0,0.96,0,0
L. Catania,Lorenzo Catania,-285054,Desenzano Calvina,NovaRomentin,https://cdn5.wyscout.com/photos/team/public/g-12816_120x120.png,Serie D - Girone E,"LWF, LW, CF",LWF,42,LW,28,CF,18,26.0,1999-07-18,50000,2026-06-30,9,559,2,1.46,0,0.34,21.25,51.52,Italy,['Italy'],right,192,79,False,5.31,5.64,65.71,0.64,0.0,0.16,0.26,0.16,1.45,2.33,0.64,0,0.0,0,0.0,6.92,0.32,2,0.32,0.23,0,0.0,24,3.86,29.17,8.333,0.0,3.7,17.39,3.38,19.05,0.32,0.0,0.32,7.08,72.73,13.85,51.16,3.06,4.83,0.0,26.57,1.6099999999999999,1.13,32.04,72.36,6.6,51.22,6.12,97.37,25.92,82.61,2.58,43.75,22.51,27.23,0.06,0.64,0.0,0.0,0.0,0.0,0.32,4.35,48.15,1.9300000000000002,33.33,0.0,0.0,0.32,0.64,5.64,77.14,79.76,13.52,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.64,0.48,0.16,0.0,2.9,0,0
A. Firman,Andriy Firman,-154316,Celle Varazze,Celle Varazze,https://cdn5.wyscout.com/photos/team/public/g-24489_120x120.png,Serie D - Girone A,"RW, RB, RWB",RW,37,RB,31,RWB,17,20.0,2005-03-01,0,2026-06-30,7,556,0,0.14,0,0.0,20.88,53.49,Ukraine,['Ukraine'],right,0,0,False,9.39,7.45,60.87,1.13,42.86,0.49,0.6900000000000001,0.16,4.37,6.18,1.46,1,0.16,0,0.0,3.4,0.0,0,0.0,0.02,0,0.0,4,0.65,0.0,0.0,0.0,3.24,25.0,0.0,0.0,3.24,25.0,0.32,4.37,59.26,9.87,45.9,0.81,2.59,0.49,15.38,0.32,1.78,22.34,76.81,6.96,72.09,4.69,93.1,16.51,91.18,2.75,47.06,20.93,42.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,64.71,2.1,38.46,0.16,0.0,0.32,0.49,3.4,85.71,72.97,5.99,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.13,0.0,0.0,0.0,0.0,0,0
G. Insolito,Gianmarco Insolito,-47347,Celle Varazze,Celle Varazze,https://cdn5.wyscout.com/photos/team/public/g-24489_120x120.png,Serie D - Girone A,"LW, LCMF3, LAMF",LW,48,LCMF3,33,LAMF,14,26.0,1999-10-12,0,2026-06-30,9,539,0,0.30000000000000004,0,0.39,17.64,47.73,Italy,['Italy'],right,0,0,False,5.01,5.01,48.0,0.6000000000000001,100.0,0.4,0.53,0.0,2.2,2.89,1.0,0,0.0,0,0.0,3.61,0.0,0,0.0,0.06,0,0.0,10,2.0,30.0,0.0,0.0,4.01,25.0,3.21,31.25,0.8,0.0,0.6000000000000001,4.01,50.0,9.42,42.55,3.01,0.8,0.2,9.62,0.6000000000000001,1.0,15.43,64.94,3.61,77.78,4.41,95.45,10.62,81.13,1.0,40.0,28.51,16.24,0.08,0.6000000000000001,0.0,0.0,0.0,0.0,0.2,1.2,50.0,2.41,41.67,0.0,0.0,0.2,1.4,2.41,58.33,43.48,4.61,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.6000000000000001,0.2,0.0,0.0,0.8,0,0
A. Pisciotta,Antonino Pisciotta,-751293,ASD Asti,ASD Asti,https://cdn5.wyscout.com/photos/team/public/g-5486_120x120.png,Serie D - Girone A,"RWF, RAMF, CF",RWF,33,RAMF,27,CF,13,20.0,2005-05-31,0,,11,536,1,0.99,1,0.71,24.01,50.35,Italy,['Italy'],unknown,0,0,False,5.37,5.54,60.61,2.01,66.67,0.17,0.23,0.17,1.85,2.54,1.01,0,0.0,0,0.0,3.36,0.17,1,0.17,0.17,1,0.17,14,2.35,21.43,7.143,0.17,2.69,12.5,0.5,33.33,2.18,7.69,0.5,3.69,63.64,13.77,43.9,2.35,2.52,0.17,17.46,2.01,1.85,26.36,71.97,6.88,53.66,6.55,100.0,22.16,81.06,1.6800000000000002,40.0,25.62,12.87,0.12,1.01,0.17,0.0,0.34,50.0,0.0,3.69,54.55,2.85,29.41,0.17,0.0,0.67,0.17,3.5300000000000002,76.19,68.89,7.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.17,,2.01,2.01,0.17,100.0,2.18,0,0
