Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Belaković,Nemanja Belaković,391939,Radnički Niš,Radnički Niš,https://cdn5.wyscout.com/photos/team/public/g2850_120x120.png,Super Liga,"CF, RAMF, LCMF",CF,37,RAMF,17,LCMF,17,28.0,1997-01-08,350000,2025-12-20,10,633,2,1.94,1,0.43,17.35,48.36,Serbia,['Serbia'],right,183,75,False,5.4,5.12,69.44,3.41,37.5,0.0,0.0,0.14,1.85,2.79,1.1400000000000001,0,0.0,0,0.0,2.56,0.28,1,0.14,0.28,0,0.0,9,1.28,44.44,22.222,0.14,2.42,17.65,0.71,20.0,1.71,16.67,0.43,2.7,57.89,7.25,43.14,1.85,1.28,0.14,21.47,1.71,1.85,29.29,84.47,7.54,86.79,7.39,84.62,26.45,90.32,0.5700000000000001,75.0,14.58,12.97,0.06,1.1400000000000001,0.0,0.0,0.0,0.0,0.43,2.27,87.5,2.84,45.0,0.0,0.0,0.71,0.43,3.27,86.96,81.25,9.1,0,,0,,0,0.0,0.0,0.0,,,0.28,,3.41,0.5700000000000001,0.0,0.0,0.14,1,100.0
N. Milunović,Nemanja Milunović,47192,Spartak Subotica,Spartak Subotica,https://cdn5.wyscout.com/photos/team/public/1956_120x120.png,Super Liga,"CB, RCB",CB,65,RCB,31,,0,36.0,1989-05-31,100000,,8,631,1,0.7000000000000001,0,0.0,14.83,64.42,Serbia,['Serbia'],both,195,83,False,12.55,5.42,65.79,4.5600000000000005,75.0,0.14,0.2,0.71,8.84,12.65,1.28,2,0.29,1,0.14,0.43,0.14,1,0.14,0.1,1,0.14,5,0.71,20.0,20.0,0.0,0.14,0.0,0.14,0.0,0.0,0.0,0.0,0.29,100.0,3.2800000000000002,52.17,1.28,0.43,0.0,24.82,0.71,1.1400000000000001,43.79,77.2,22.39,65.61,1.71,91.67,31.66,87.39,11.98,51.19,26.87,43.1,0.0,0.0,0.0,0.14,0.0,0.0,0.0,7.42,32.69,1.28,22.22,0.5700000000000001,25.0,0.14,0.0,10.41,69.86,90.52,16.55,0,,0,,0,0.0,0.0,0.0,,,0.86,,4.5600000000000005,0.0,0.0,0.0,0.0,0,0.0
M. Cvetković,Miloš Cvetković,182400,Čukarički,Čukarički,https://cdn5.wyscout.com/photos/team/public/702_120x120.png,Super Liga,"RB, RWB, LB",RB,54,RWB,27,LB,11,35.0,1990-01-06,300000,,8,623,0,0.06,0,0.16,9.39,47.69,Serbia,['Serbia'],right,175,70,False,8.23,5.63,53.85,0.87,66.67,0.29,0.4,0.58,4.91,6.8,0.72,2,0.29,0,0.0,1.01,0.0,0,0.0,0.01,0,0.0,2,0.29,0.0,0.0,0.0,2.17,40.0,0.0,0.0,2.17,40.0,0.29,0.58,25.0,1.3,33.33,0.14,0.29,0.0,21.96,1.5899999999999999,0.29,32.65,77.88,13.15,70.33,5.49,97.37,24.13,87.43,6.36,54.55,20.02,31.87,0.02,0.58,0.0,0.0,0.0,0.0,0.29,4.62,65.63,2.74,47.37,0.87,33.33,0.29,1.01,10.69,74.32,78.57,10.11,0,,0,,0,0.0,0.0,0.0,,,1.88,,0.87,0.14,0.0,0.0,0.87,0,0.0
U. Stojanović,Uroš Stojanović,461707,OFK Beograd,OFK Beograd,https://cdn5.wyscout.com/photos/team/public/705_120x120.png,Super Liga,LB,LB,100,,0,,0,30.0,1995-08-23,250000,2026-06-30,8,620,0,0.1,0,0.08,18.58,61.72,Serbia,['Serbia'],both,181,75,False,12.48,10.31,69.01,3.77,57.69,0.15,0.2,0.15,5.23,7.35,1.74,2,0.29,0,0.0,0.15,0.0,0,0.0,0.01,0,0.0,1,0.15,0.0,0.0,0.0,1.31,0.0,1.31,0.0,0.0,0.0,0.15,0.29,50.0,1.8900000000000001,30.77,0.87,0.73,0.0,23.08,0.87,0.58,35.56,75.1,17.13,67.8,3.92,96.3,30.34,84.21,3.92,29.63,18.85,29.08,0.01,0.44,0.0,0.0,0.0,0.0,0.29,4.65,43.75,1.31,11.11,0.29,0.0,0.29,0.0,8.27,63.16,78.13,9.29,0,,0,,0,0.0,0.0,0.0,,,0.15,,3.77,0.0,0.0,0.0,0.0,0,0.0
B. Natcho,Bibras Natcho,20374,Partizan,Partizan,https://cdn5.wyscout.com/photos/team/public/699_120x120.png,Super Liga,"LCMF, RCMF, LCMF3",LCMF,55,RCMF,15,LCMF3,12,37.0,1988-02-18,500000,,14,609,4,2.5,4,2.96,6.21,57.14,Israel,"['Israel', 'Serbia']",right,177,75,False,5.32,2.51,82.35,0.59,50.0,0.59,1.01,0.15,2.66,4.54,0.15,0,0.0,0,0.0,2.22,0.59,2,0.30000000000000004,0.37,0,0.0,12,1.77,50.0,33.333,0.59,1.77,33.33,0.89,33.33,0.89,33.33,0.15,1.03,42.86,2.07,35.71,2.96,1.18,0.15,39.9,2.51,0.44,49.36,79.04,14.78,67.0,9.9,88.06,42.12,83.16,5.62,60.53,19.73,29.77,0.44,3.55,0.30000000000000004,0.15,0.74,40.0,1.18,9.01,72.13,4.43,50.0,1.18,62.5,2.51,0.59,8.72,77.97,82.61,17.0,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,0.59,1.77,0.0,0.0,3.84,2,100.0
U. Cejic,Uroš Cejic,-303687,Spartak Subotica,Spartak Subotica,https://cdn5.wyscout.com/photos/team/public/1956_120x120.png,Super Liga,"RAMF, LWB",RAMF,47,LWB,42,,0,21.0,2004-03-26,0,2026-06-30,8,600,0,0.38,0,0.2,23.1,43.51,Serbia,['Serbia'],unknown,181,0,False,9.75,7.65,60.78,2.4,37.5,0.45,0.53,0.0,4.65,5.44,1.9500000000000002,4,0.6000000000000001,0,0.0,3.3,0.0,0,0.0,0.06,0,0.0,4,0.6000000000000001,50.0,0.0,0.0,0.9,33.33,0.6000000000000001,25.0,0.30000000000000004,50.0,0.15,4.2,60.71,10.05,34.33,1.8,2.55,0.6000000000000001,12.45,0.9,1.05,19.5,72.31,7.2,60.42,3.9,92.31,17.25,76.52,1.35,44.44,16.66,37.24,0.03,0.30000000000000004,0.15,0.0,0.30000000000000004,50.0,0.0,2.55,70.59,1.5,50.0,0.15,0.0,1.05,0.30000000000000004,3.6,58.33,72.41,4.35,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,2.4,0.0,0.0,0.0,0.6000000000000001,0,0.0
A. Stojanović,Andreja Stojanović,-116342,Čukarički,Čukarički,https://cdn5.wyscout.com/photos/team/public/702_120x120.png,Super Liga,"LB, LB5, LWB",LB,67,LB5,19,LWB,11,26.0,1998-11-12,200000,,8,598,1,0.73,0,0.99,19.41,54.26,Serbia,['Serbia'],left,183,73,False,9.78,10.38,62.32,1.6600000000000001,63.64,0.75,1.06,0.15,2.56,3.62,2.71,1,0.15,0,0.0,3.61,0.15,1,0.15,0.11,0,0.0,6,0.9,16.67,16.667,0.0,4.06,55.56,3.91,53.85,0.15,100.0,0.6000000000000001,2.26,53.33,5.72,50.0,1.6600000000000001,1.51,0.30000000000000004,16.86,2.26,1.2,27.69,75.54,11.44,73.68,4.52,93.33,20.92,79.86,2.86,68.42,20.56,29.71,0.15,0.9,0.0,0.0,0.0,0.0,0.75,6.02,80.0,3.16,71.43,0.0,0.0,0.75,2.41,8.43,87.5,74.55,8.28,0,,0,,0,0.0,0.0,0.0,,,0.15,,1.6600000000000001,0.0,0.0,0.0,0.0,0,0.0
B. Roux,Baptiste Roux,-52034,Bačka Topola,Bačka Topola,https://cdn5.wyscout.com/photos/team/public/g19686_120x120.png,Super Liga,LCB,LCB,98,,0,,0,25.0,1999-11-26,600000,2026-06-30,7,593,0,0.15,0,0.03,13.96,65.22,France,['France'],left,190,79,False,8.2,6.22,60.98,5.16,76.47,0.30000000000000004,0.46,0.0,4.1,6.18,1.97,1,0.15,0,0.0,0.15,0.0,0,0.0,0.02,0,0.0,1,0.15,0.0,0.0,0.0,0.30000000000000004,50.0,0.30000000000000004,50.0,0.0,0.0,0.0,0.0,0.0,0.76,80.0,0.46,1.67,0.0,44.62,0.76,0.30000000000000004,65.11,85.55,25.35,76.05,2.43,93.75,55.09,92.29,9.71,48.44,22.24,41.49,0.01,0.15,0.0,0.0,0.0,0.0,0.0,11.53,69.74,1.06,57.14,0.61,25.0,0.61,0.15,12.29,75.31,93.17,31.11,0,,0,,0,0.0,0.0,0.0,,,1.67,,5.16,0.0,0.0,0.0,0.0,0,0.0
N. Tiknizyan,Nair Tiknizyan,460372,Crvena Zvezda,Crvena Zvezda,https://cdn5.wyscout.com/photos/team/public/483_120x120.png,Super Liga,LB,LB,100,,0,,0,26.0,1999-05-12,6500000,2026-06-30,8,590,0,0.17,0,0.99,18.15,60.5,Russia,"['Russia', 'Armenia']",left,182,82,False,8.39,9.31,63.93,1.6800000000000002,72.73,0.92,1.6099999999999999,0.0,1.53,2.68,1.37,2,0.31,0,0.0,3.66,0.0,0,0.0,0.03,0,0.0,3,0.46,33.33,0.0,0.0,4.42,44.83,4.42,44.83,0.0,0.0,0.31,1.83,83.33,4.73,58.06,2.59,1.83,0.46,36.46,1.37,0.61,50.34,85.45,15.56,81.37,8.39,94.55,44.24,91.38,1.83,33.33,15.89,25.41,0.15,1.22,0.0,0.15,0.0,0.0,0.61,4.88,84.38,3.9699999999999998,61.54,0.0,0.0,1.07,2.14,6.25,82.93,84.16,15.41,0,,0,,0,0.0,0.0,0.0,,,1.07,,1.6800000000000002,0.0,0.0,0.0,0.0,0,0.0
V. Ilić,Veljko Ilić,-266965,Widzew Łódź,Bačka Topola,https://cdn5.wyscout.com/photos/team/public/458_120x120.png,Ekstraklasa,GK,GK,100,,0,,0,22.0,2003-07-21,3000000,,6,589,0,0.0,0,0.0,0.46,100.0,Serbia,['Serbia'],right,195,83,False,0.61,0.0,0.0,0.31,100.0,0.0,0.0,0.0,0.61,0.93,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03,0.15,0.15,26.89,78.98,18.34,72.5,0.0,0.0,14.82,96.91,12.07,56.96,32.93,48.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,57.14,0.0,0.0,0.15,0.0,0.0,0.0,8.4,63.64,92.45,8.1,7,1.07,33,5.04,2,78.79,6.96,1.06,-0.04,-0.006,0.0,0.76,0.31,,,,0.0,0,0.0
L. Kaličanin,Lazar Kaličanin,-155270,Čukarički,Čukarički,https://cdn5.wyscout.com/photos/team/public/702_120x120.png,Super Liga,GK,GK,100,,0,,0,21.0,2004-05-21,0,2028-06-30,6,589,0,0.0,0,0.0,0.46,100.0,Serbia,['Serbia'],right,0,0,False,0.92,0.0,0.0,0.46,100.0,0.0,0.0,0.0,0.92,1.18,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.54,0.15,0.0,16.96,82.88,11.15,78.08,0.0,0.0,8.25,96.3,8.4,72.73,38.63,51.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,53.33,0.31,50.0,0.15,0.0,0.15,0.0,7.03,76.09,97.14,5.35,6,0.92,22,3.36,1,72.73,5.23,0.8,-0.77,-0.11800000000000001,0.0,1.22,0.46,,,,0.0,0,0.0
M. Ristić,Miloš Ristić,409721,Radnički Kragujevac,Radnički Kragujevac,https://cdn5.wyscout.com/photos/team/public/g2849_120x120.png,Super Liga,"DMF, RDMF",DMF,63,RDMF,26,,0,30.0,1995-04-06,400000,2027-05-31,7,583,0,0.62,0,0.49,13.28,53.49,Serbia,['Serbia'],right,189,74,False,6.64,4.48,55.17,3.86,60.0,0.15,0.28,0.0,4.01,7.22,1.3900000000000001,2,0.31,1,0.15,0.93,0.0,0,0.0,0.1,0,0.0,17,2.62,11.76,0.0,0.0,0.31,0.0,0.0,0.0,0.31,0.0,0.0,1.08,57.14,3.24,42.86,1.08,2.62,0.15,30.26,0.15,0.15,50.02,87.65,16.21,80.0,6.95,95.56,44.31,92.68,5.4,51.43,17.58,33.29,0.08,1.3900000000000001,0.0,0.0,0.15,0.0,0.0,8.34,72.22,2.01,84.62,0.46,33.33,1.08,0.0,6.95,75.56,90.55,19.61,0,,0,,0,0.0,0.0,0.0,,,0.77,,3.86,0.93,0.31,0.0,1.85,0,0.0
J. Nišić,Jovan Nišić,385257,Radnički Niš,Radnički Niš,https://cdn5.wyscout.com/photos/team/public/g2850_120x120.png,Super Liga,"RDMF, LDMF, RCMF",RDMF,32,LDMF,20,RCMF,20,27.0,1998-03-03,500000,2026-06-30,12,579,0,0.34,0,0.54,13.52,62.07,Serbia,['Serbia'],right,177,71,False,7.31,5.75,67.57,0.93,66.67,0.47000000000000003,0.77,0.16,2.95,4.87,1.24,1,0.16,0,0.0,1.4,0.0,0,0.0,0.05,0,0.0,5,0.78,0.0,0.0,0.0,1.55,70.0,0.62,75.0,0.93,66.67,0.16,0.47000000000000003,66.67,4.35,50.0,0.62,1.4,0.31,42.75,0.31,1.24,59.69,86.72,19.27,78.23,8.55,92.73,53.01,89.15,5.13,66.67,17.09,26.71,0.08,1.24,0.0,0.0,0.0,0.0,0.31,10.26,89.39,2.33,60.0,0.31,50.0,0.78,1.09,11.97,84.42,92.75,21.45,0,,0,,0,0.0,0.0,0.0,,,0.62,,0.93,0.47000000000000003,0.0,0.0,2.33,0,0.0
S. Alić,Semir Alić,-241808,Novi Pazar,Novi Pazar,https://cdn5.wyscout.com/photos/team/public/3838_120x120.png,Super Liga,"AMF, CF, RDMF",AMF,37,CF,14,RDMF,12,21.0,2004-03-27,0,,15,579,1,0.84,0,0.26,13.52,47.13,Serbia,['Serbia'],right,187,77,False,6.06,6.22,65.0,3.11,35.0,0.0,0.0,0.0,2.02,3.0,0.78,1,0.16,0,0.0,0.78,0.16,1,0.16,0.13,0,0.0,11,1.71,9.09,9.091,0.0,0.31,100.0,0.0,0.0,0.31,100.0,0.0,0.93,33.33,2.95,21.05,1.4,0.93,0.0,12.59,0.47000000000000003,0.31,18.5,84.03,7.77,70.0,2.95,100.0,17.1,85.45,1.09,57.14,16.06,12.3,0.04,0.62,0.0,0.0,0.0,0.0,0.16,3.73,70.83,0.93,50.0,0.16,0.0,0.62,0.16,2.8,72.22,96.43,4.35,0,,0,,0,0.0,0.0,0.0,,,0.16,,3.11,0.0,0.0,0.0,0.0,0,0.0
N. Stanković,Nikola Stanković,-139941,Crvena Zvezda,Crvena Zvezda,https://cdn5.wyscout.com/photos/team/public/483_120x120.png,Super Liga,RB,RB,90,,0,,0,22.0,2003-04-24,0,2029-06-30,7,576,0,0.25,1,1.4,14.06,55.56,Serbia,['Serbia'],right,181,75,False,7.97,7.19,54.35,2.34,46.67,0.31,0.58,0.16,3.75,6.92,1.56,0,0.0,0,0.0,2.19,0.0,0,0.0,0.04,0,0.0,4,0.63,25.0,0.0,0.16,3.44,40.91,0.0,0.0,3.44,40.91,0.9400000000000001,0.63,100.0,3.59,73.91,2.19,1.72,0.63,35.94,3.2800000000000002,1.4100000000000001,44.22,81.98,16.41,75.24,9.69,96.77,36.09,88.74,5.0,62.5,20.19,37.36,0.22,1.25,0.0,0.0,0.0,0.0,0.47000000000000003,7.66,77.55,3.91,44.0,0.0,0.0,1.09,1.25,9.22,83.05,82.72,12.66,0,,0,,0,0.0,0.0,0.0,,,0.16,,2.34,0.0,0.0,0.0,0.0,0,0.0
M. Mitrović,Milan Mitrović,152873,Radnički Kragujevac,Radnički Kragujevac,https://cdn5.wyscout.com/photos/team/public/g2849_120x120.png,Super Liga,LCB,LCB,98,,0,,0,37.0,1988-07-02,75000,,6,573,0,0.0,1,0.12,14.76,61.7,Serbia,['Serbia'],left,189,78,False,6.28,6.13,56.41,5.97,73.68,0.16,0.31,0.31,2.67,5.26,1.57,2,0.31,0,0.0,0.63,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.16,0.16,100.0,0.16,100.0,0.0,0.0,0.0,0.31,100.0,1.1,28.57,0.0,5.18,0.0,33.93,0.31,0.0,52.62,93.13,19.79,88.89,3.3,90.48,46.34,94.92,6.28,80.0,21.21,38.09,0.02,0.16,0.0,0.0,0.16,100.0,0.0,11.78,90.67,0.47000000000000003,33.33,0.31,50.0,0.16,0.0,10.52,82.09,96.25,25.13,0,,0,,0,0.0,0.0,0.0,,,2.36,,5.97,0.0,0.0,0.0,0.0,0,0.0
O. Bondzulic,Ognjen Bondzulic,-483634,Mladost Lučani,Mladost Lučani,https://cdn5.wyscout.com/photos/team/public/703_120x120.png,Super Liga,"CF, LW, LAMF",CF,50,LW,33,LAMF,15,18.0,2007-07-24,0,2027-06-30,7,571,2,0.9500000000000001,0,0.21,21.59,35.04,Serbia,['Serbia'],right,0,0,False,2.84,2.52,43.75,2.05,23.08,0.0,0.0,0.0,1.73,1.92,0.9500000000000001,2,0.32,0,0.0,2.52,0.32,2,0.32,0.15,0,0.0,9,1.42,33.33,22.222,0.0,1.42,11.11,0.9500000000000001,16.67,0.47000000000000003,0.0,0.16,4.89,38.71,13.71,35.63,1.58,1.8900000000000001,0.32,7.88,0.47000000000000003,2.99,9.93,57.14,3.15,55.0,1.73,90.91,8.2,67.31,0.32,0.0,16.86,6.24,0.03,0.32,0.0,0.0,0.16,0.0,0.0,0.63,0.0,0.9500000000000001,33.33,0.16,0.0,0.16,0.32,1.1,57.14,56.25,2.52,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.05,0.0,0.0,0.0,0.0,0,0.0
D. Pantić,Danilo Pantić,270001,Mladost Lučani,Mladost Lučani,https://cdn5.wyscout.com/photos/team/public/703_120x120.png,Super Liga,"LCMF3, AMF, LCMF",LCMF3,47,AMF,14,LCMF,13,29.0,1996-10-26,300000,,8,567,1,0.54,1,1.34,13.02,47.56,Serbia,['Serbia'],right,183,68,False,3.49,1.75,45.45,1.27,50.0,0.16,0.17,0.0,2.54,2.67,0.16,1,0.16,0,0.0,1.43,0.16,1,0.16,0.09,0,0.0,10,1.5899999999999999,30.0,10.0,0.16,0.32,0.0,0.16,0.0,0.16,0.0,0.0,1.5899999999999999,60.0,7.3,47.83,1.27,0.79,0.0,17.62,0.79,2.38,26.83,81.07,11.27,71.83,3.81,91.67,22.86,85.42,3.65,60.87,19.77,26.97,0.21,1.43,0.0,0.0,0.0,0.0,0.32,4.44,71.43,1.9,58.33,0.48,33.33,0.9500000000000001,0.0,6.03,76.32,86.27,8.1,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.27,1.43,0.16,0.0,2.54,0,0.0
U. Lazić,Uroš Lazić,-153354,OFK Beograd,OFK Beograd,https://cdn5.wyscout.com/photos/team/public/705_120x120.png,Super Liga,"RB, RWB",RB,80,RWB,19,,0,22.0,2003-03-15,0,2027-06-30,8,567,0,0.02,0,0.4,12.06,46.05,Serbia,['Serbia'],right,175,68,False,9.21,7.14,48.89,0.63,25.0,0.32,0.45,0.32,5.4,7.73,1.5899999999999999,1,0.16,0,0.0,1.27,0.0,0,0.0,0.0,0,0.0,1,0.16,0.0,0.0,0.0,2.54,31.25,0.0,0.0,2.54,31.25,0.16,1.11,42.86,2.22,42.86,0.79,0.79,0.32,22.22,1.9,0.9500000000000001,31.43,75.25,11.27,63.38,5.24,96.97,24.29,86.93,4.6,37.93,20.33,29.37,0.06,0.32,0.0,0.0,0.0,0.0,0.16,3.9699999999999998,52.0,2.06,30.77,0.0,0.0,0.0,0.79,5.08,59.38,75.36,10.95,0,,0,,0,0.0,0.0,0.0,,,0.48,,0.63,0.0,0.0,0.0,0.0,0,0.0
S. Nikolic,Stefan Nikolic,-346104,Radnički Niš,Radnički Niš,https://cdn5.wyscout.com/photos/team/public/g2850_120x120.png,Super Liga,"RAMF, AMF, RW",RAMF,42,AMF,22,RW,20,19.0,2006-01-25,0,2027-06-30,11,556,0,0.32,0,0.35000000000000003,17.16,51.89,Serbia,['Serbia'],unknown,0,0,False,5.34,5.67,62.86,1.46,33.33,0.81,1.35,0.0,0.97,1.62,1.46,4,0.65,0,0.0,1.46,0.0,0,0.0,0.05,0,0.0,6,0.97,0.0,0.0,0.0,0.65,25.0,0.0,0.0,0.65,25.0,0.0,1.78,72.73,7.61,44.68,0.97,0.81,0.0,20.4,0.81,2.27,26.22,83.33,8.26,66.67,6.47,97.5,24.44,88.08,1.13,14.29,14.11,14.34,0.06,0.32,0.16,0.0,0.0,0.0,0.16,3.4,66.67,0.65,50.0,0.32,50.0,0.16,0.0,2.59,62.5,90.32,5.02,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.46,0.0,0.0,0.0,0.0,0,0.0
E. Addo,Edmund Addo,-110079,OFK Beograd,OFK Beograd,https://cdn5.wyscout.com/photos/team/public/705_120x120.png,Super Liga,"LCMF, DMF, AMF",LCMF,31,DMF,30,AMF,17,25.0,2000-05-17,500000,2027-06-30,7,555,0,0.15,0,0.23,20.27,56.8,Ghana,['Ghana'],right,180,78,True,8.92,7.62,65.96,2.59,81.25,0.0,0.0,0.16,3.89,4.97,0.65,2,0.32,0,0.0,1.46,0.0,0,0.0,0.02,0,0.0,3,0.49,33.33,0.0,0.0,0.16,0.0,0.16,0.0,0.0,0.0,0.16,1.62,80.0,7.46,43.48,0.0,0.49,0.16,19.78,0.16,1.1400000000000001,32.27,80.4,12.49,66.23,4.54,89.29,26.76,85.45,5.35,57.58,22.2,43.9,0.04,0.49,0.0,0.0,0.0,0.0,0.0,7.14,68.18,1.62,50.0,0.0,0.0,1.1400000000000001,0.0,8.11,74.0,89.74,12.65,0,,0,,0,0.0,0.0,0.0,,,0.32,,2.59,0.0,0.0,0.0,0.0,0,0.0
B. Nikčević,Bojica Nikčević,464195,Čukarički,Čukarički,https://cdn5.wyscout.com/photos/team/public/702_120x120.png,Super Liga,"RWB, RB5, RW",RWB,36,RB5,26,RW,12,25.0,2000-02-04,1000000,,10,548,1,0.1,0,1.1400000000000001,15.77,52.08,Montenegro,"['Montenegro', 'Serbia']",right,182,79,False,6.41,6.41,71.79,1.48,22.22,0.33,0.42,0.16,1.48,1.9,1.31,1,0.16,0,0.0,3.61,0.16,1,0.16,0.02,0,0.0,3,0.49,33.33,33.333,0.0,3.94,50.0,0.0,0.0,3.94,50.0,0.0,1.81,81.82,6.24,44.74,0.8200000000000001,0.66,0.0,13.14,1.48,0.8200000000000001,19.38,72.88,5.42,66.67,3.45,90.48,13.63,81.93,2.46,60.0,19.09,29.43,0.19,0.99,0.0,0.0,0.0,0.0,0.49,2.79,88.24,3.2800000000000002,55.0,0.0,0.0,0.66,1.6400000000000001,5.26,84.38,71.11,7.39,0,,0,,0,0.0,0.0,0.0,,,0.33,,1.48,0.0,0.0,0.0,0.0,0,0.0
S. Milošević,Stefan Milošević,213876,Javor Ivanjica,Javor Ivanjica,https://cdn5.wyscout.com/photos/team/public/1255_120x120.png,Super Liga,"LB, LB5",LB,81,LB5,12,,0,30.0,1995-04-07,150000,,8,542,0,0.0,1,1.17,16.61,60.0,Serbia,['Serbia'],left,170,67,False,9.13,8.63,61.54,1.99,66.67,0.5,0.63,0.33,3.32,4.2,1.0,2,0.33,0,0.0,4.32,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.17,5.31,46.88,5.15,45.16,0.17,100.0,1.0,2.32,78.57,4.82,62.07,0.33,1.0,0.17,21.59,0.8300000000000001,1.6600000000000001,31.22,75.0,9.46,64.91,5.65,100.0,23.58,85.21,2.66,43.75,21.11,37.28,0.19,1.49,0.0,0.0,0.0,0.0,0.8300000000000001,2.8200000000000003,58.82,4.32,38.46,0.0,0.0,0.0,2.16,5.98,61.11,69.86,12.12,0,,0,,0,0.0,0.0,0.0,,,0.33,,1.99,0.0,0.0,0.0,0.0,0,0.0
P. Bojić,Petar Bojić,145007,Mladost Lučani,Mladost Lučani,https://cdn5.wyscout.com/photos/team/public/703_120x120.png,Super Liga,CF,CF,49,,0,,0,34.0,1991-09-04,150000,,13,541,1,0.81,1,0.08,21.46,42.64,Serbia,['Serbia'],right,186,83,False,4.33,4.33,57.69,3.66,45.45,0.17,0.19,0.17,1.6600000000000001,1.85,1.16,0,0.0,0,0.0,0.5,0.17,1,0.17,0.14,0,0.0,2,0.33,50.0,50.0,0.17,0.33,0.0,0.33,0.0,0.0,0.0,0.0,1.0,33.33,9.98,40.0,1.5,0.8300000000000001,0.0,14.97,2.66,2.5,23.79,74.13,6.82,58.54,6.32,84.21,22.62,75.74,0.8300000000000001,60.0,14.13,7.8,0.01,0.67,0.0,0.0,0.17,0.0,0.33,2.66,50.0,0.8300000000000001,100.0,0.33,0.0,1.33,0.0,2.5,73.33,80.65,5.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.66,0.0,0.0,0.0,0.0,0,0.0
