Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Sibrián,Sergio Aldair Sibrián Molina,-123808,Internacional Formando Atletas,Internacional Formando Atletas,https://cdn5.wyscout.com/photos/team/public/g-24194_120x120.png,Primera Division,GK,GK,100,,0,,0,21.0,2004-07-08,0,,7,657,0,0.0,0,0.0,0.68,80.0,El Salvador,['El Salvador'],right,174,0,False,1.1,0.14,100.0,0.55,75.0,0.14,0.21,0.0,0.8200000000000001,1.27,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.63,0.55,0.27,28.49,88.46,11.23,73.17,0.0,0.0,20.96,98.04,7.53,61.82,28.97,46.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8200000000000001,33.33,0.0,0.0,0.0,0.0,0.0,0.0,4.79,57.14,99.12,15.62,3,0.41000000000000003,25,3.42,4,88.0,6.41,0.88,3.41,0.467,0.0,0.8200000000000001,0.55,,,,0.0,0,0
Leyvin Balanta,Leyvin Jhojane Balanta Fory,195948,,Municipal Limeño,,,LCB,LCB,94,,0,,0,35.0,1990-09-03,50000,,11,654,0,0.2,0,0.0,15.0,66.06,Colombia,['Colombia'],left,186,78,False,11.01,7.57,72.73,3.3,66.67,0.41000000000000003,0.56,0.41000000000000003,5.09,6.85,0.96,2,0.28,0,0.0,0.6900000000000001,0.0,0,0.0,0.03,0,0.0,3,0.41000000000000003,66.67,0.0,0.0,0.14,100.0,0.14,100.0,0.0,0.0,0.0,0.55,50.0,2.61,42.11,0.41000000000000003,0.8300000000000001,0.0,24.08,0.0,0.6900000000000001,37.43,85.29,19.95,80.69,0.8300000000000001,83.33,29.72,90.74,7.57,63.64,21.2,36.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,54.17,0.41000000000000003,33.33,0.28,0.0,0.0,0.14,8.26,71.67,93.07,13.9,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,3.3,0.14,0.14,0.0,0.0,0,0
A. Rodríguez,Andy Rodríguez,-722294,Zacatecoluca,Zacatecoluca,https://cdn5.wyscout.com/photos/team/public/g-24195_120x120.png,Primera Division,"RW, RAMF",RW,58,RAMF,29,,0,,,0,,12,647,0,0.38,0,0.02,19.61,43.26,El Salvador,['El Salvador'],unknown,0,0,False,7.37,6.68,66.67,1.67,25.0,0.14,0.18,0.0,2.7800000000000002,3.61,1.25,0,0.0,0,0.0,1.81,0.0,0,0.0,0.05,0,0.0,7,0.97,42.86,0.0,0.0,0.8300000000000001,33.33,0.0,0.0,0.7000000000000001,40.0,0.14,1.53,63.64,8.49,36.07,1.67,1.9500000000000002,0.14,12.66,1.25,1.3900000000000001,21.56,80.0,4.87,68.57,6.82,91.84,19.47,82.14,1.3900000000000001,80.0,15.24,16.96,0.0,0.28,0.0,0.0,0.14,100.0,0.0,2.36,52.94,0.97,57.14,0.28,100.0,0.7000000000000001,0.14,3.06,59.09,77.42,4.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.67,0.0,0.0,0.0,0.0,0,0
L. Peralta,Luis Arturo Peralta Ariño,80575,Platense Municipal Zacatecoluca,Platense Municipal Zacatecoluca,https://cdn5.wyscout.com/photos/team/public/g-14347_120x120.png,Primera Division,CF,CF,94,,0,,0,33.0,1992-07-30,25000,,12,640,3,2.19,0,0.0,18.98,31.85,Colombia,['Colombia'],right,184,84,False,2.5300000000000002,2.67,63.16,5.77,21.95,0.0,0.0,0.14,0.84,1.29,1.55,0,0.0,1,0.14,1.13,0.42,1,0.14,0.31,0,0.0,9,1.27,55.56,33.333,0.0,0.14,100.0,0.14,100.0,0.0,0.0,0.0,0.7000000000000001,40.0,7.03,32.0,1.4100000000000001,0.28,0.0,9.84,1.83,1.69,15.47,75.45,3.52,72.0,3.52,80.0,14.34,74.51,0.98,85.71,14.65,16.81,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.39,76.47,0.42,33.33,0.28,50.0,0.0,0.14,2.11,80.0,84.21,5.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.77,0.0,0.0,0.0,0.0,2,100
Julián Chicas,Julián Francisco Chicas Peñalva,-97111,Municipal Limeño,Municipal Limeño,https://cdn5.wyscout.com/photos/team/public/g6087_120x120.png,Primera Division,GK,GK,100,,0,,0,33.0,1992-11-22,0,,7,630,0,0.0,0,0.0,0.86,83.33,El Salvador,['El Salvador'],,0,0,False,1.43,0.29,100.0,0.43,66.67,0.14,0.2,0.0,1.0,1.38,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29,0.29,0.14,12.43,86.21,6.57,76.09,0.0,0.0,8.57,95.0,3.86,66.67,31.94,48.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,71.43,0.0,0.0,0.0,0.0,0.0,0.0,3.29,69.57,97.22,5.14,8,1.1400000000000001,29,4.14,1,72.41,7.91,1.13,-0.09,-0.013000000000000001,0.0,2.43,0.43,,,,0.0,0,0
M. Cornejo,Marlón Iván Cornejo Rivas,355803,Firpo,Firpo,https://cdn5.wyscout.com/photos/team/public/3043_120x120.png,Primera Division,LB,LB,100,,0,,0,32.0,1993-09-14,125000,,7,621,0,0.30000000000000004,0,0.04,14.35,54.55,El Salvador,['El Salvador'],left,183,0,False,9.57,8.12,62.5,3.19,45.45,0.58,0.85,0.43,3.91,5.7,1.5899999999999999,4,0.58,0,0.0,0.72,0.0,0,0.0,0.04,0,0.0,6,0.87,33.33,0.0,0.0,0.43,33.33,0.43,33.33,0.0,0.0,0.0,0.43,66.67,1.16,50.0,0.43,0.14,0.0,21.01,1.45,0.43,33.19,76.42,15.65,66.67,3.33,82.61,26.52,84.7,6.23,44.19,20.49,34.04,0.01,0.43,0.0,0.14,0.0,0.0,0.0,5.65,61.54,2.03,35.71,1.01,42.86,0.72,0.14,8.99,67.74,78.95,8.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.19,0.14,0.0,0.0,0.14,0,0
J. Nolasco,Jonathan Antonio Nolasco Martínez,-114465,FAS,FAS,https://cdn5.wyscout.com/photos/team/public/3127_120x120.png,Primera Division,"LCMF, LDMF, RCMF",LCMF,42,LDMF,28,RCMF,15,29.0,1996-11-26,0,,13,616,2,1.6099999999999999,0,0.0,17.97,41.46,El Salvador,['El Salvador'],,0,0,False,8.04,7.74,58.49,1.9,23.08,1.31,2.23,0.0,2.19,3.7199999999999998,2.34,2,0.29,0,0.0,1.31,0.29,2,0.29,0.24,0,0.0,10,1.46,50.0,20.0,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.88,50.0,6.43,27.27,1.17,0.58,0.0,35.8,1.46,0.15,47.63,88.34,13.44,77.17,10.81,86.49,43.54,90.94,3.94,62.96,16.4,20.21,0.0,0.29,0.15,0.0,0.15,100.0,0.0,7.31,72.0,1.6099999999999999,63.64,1.17,50.0,1.02,0.0,6.43,86.36,94.95,14.46,0,,0,,0,0.0,0.0,0.0,,,0.15,,1.9,0.0,0.0,0.0,0.0,0,0
D. Rosales,Diego Rosales,-683826,CD Hércules,CD Hércules,https://cdn5.wyscout.com/photos/team/public/g-23925_120x120.png,Primera Division,RB,RB,68,,0,,0,21.0,2004-07-12,0,,9,607,0,0.03,0,0.14,15.12,50.0,El Salvador,['El Salvador'],,0,0,False,8.9,7.86,62.26,1.63,36.36,0.15,0.17,0.15,3.86,4.43,1.19,0,0.0,0,0.0,1.19,0.0,0,0.0,0.0,0,0.0,3,0.44,66.67,0.0,0.0,0.89,66.67,0.0,0.0,0.89,66.67,0.0,1.48,20.0,3.41,26.09,0.0,0.44,0.15,12.01,0.59,0.59,21.94,83.78,7.5600000000000005,64.71,4.74,96.88,19.13,88.37,2.08,42.86,15.75,19.11,0.02,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,2.22,73.33,0.59,75.0,0.0,0.0,0.0,0.59,3.41,65.22,88.64,6.52,0,,0,,0,0.0,0.0,0.0,,,0.44,,1.63,0.0,0.0,0.0,0.0,0,0
D. Lemus,Diego Leonardo Lemus Rivera,-326407,Alianza,Alianza,https://cdn5.wyscout.com/photos/team/public/3042_120x120.png,Primera Division,"RCB, LCB",RCB,83,LCB,16,,0,22.0,2003-03-04,0,,6,596,0,0.09,0,0.0,15.4,63.73,El Salvador,['El Salvador'],,0,0,False,12.08,7.7,72.55,5.89,53.85,1.6600000000000001,2.48,0.76,4.83,7.22,0.91,1,0.15,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,2,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,25.0,0.30000000000000004,1.06,0.0,24.16,1.06,0.30000000000000004,39.41,85.06,21.74,78.47,1.21,100.0,32.62,90.74,6.8,57.78,23.29,39.94,0.0,0.0,0.0,0.15,0.0,0.0,0.0,6.64,72.73,0.15,100.0,0.15,0.0,0.0,0.0,11.17,77.03,93.18,13.29,0,,0,,0,0.0,0.0,0.0,,,0.76,,5.89,0.0,0.0,0.0,0.0,0,0
O. Castellanos Sepulveda,Oscar Iván Castellanos Sepulveda,-577913,Zacatecoluca,Zacatecoluca,https://cdn5.wyscout.com/photos/team/public/g-24195_120x120.png,Primera Division,GK,GK,100,,0,,0,23.0,2002-09-30,0,,6,588,0,0.0,0,0.0,0.46,100.0,Colombia,['Colombia'],,0,0,False,1.38,0.0,0.0,0.31,100.0,0.0,0.0,0.15,1.38,1.63,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,0.0,0.0,0.0,3.83,0.0,0.15,10.87,71.83,7.5,61.22,0.0,0.0,5.82,92.11,5.05,48.48,35.81,52.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,44.44,0.46,33.33,0.15,0.0,0.15,0.0,3.52,65.22,100.0,3.21,10,1.53,34,5.2,0,70.59,11.48,1.76,1.48,0.227,0.0,2.76,0.31,,,,0.0,0,0
Francisco Escobar,Francisco Abelardo Escobar Torres,279430,Internacional Formando Atletas,Internacional Formando Atletas,https://cdn5.wyscout.com/photos/team/public/g-24194_120x120.png,Primera Division,"RCMF, LDMF, DMF",RCMF,37,LDMF,18,DMF,18,29.0,1996-07-05,125000,,7,584,0,0.0,0,0.2,20.5,55.64,El Salvador,['El Salvador'],,0,0,False,9.55,9.09,67.8,2.93,52.63,1.23,1.6099999999999999,0.31,2.16,2.8200000000000003,2.0,4,0.62,0,0.0,0.31,0.0,0,0.0,0.0,0,0.0,1,0.15,0.0,0.0,0.0,0.31,0.0,0.15,0.0,0.15,0.0,0.15,0.46,66.67,5.7,51.35,0.31,0.46,0.0,28.36,0.15,1.7000000000000002,42.38,87.27,14.18,76.09,5.24,94.12,37.76,91.84,4.32,53.57,15.71,29.19,0.03,0.46,0.0,0.0,0.0,0.0,0.31,5.86,71.05,1.54,40.0,0.77,20.0,0.77,0.0,5.7,72.97,93.58,16.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.93,0.0,0.0,0.0,0.0,0,0
René Granados,René Granados,-557385,Fuerte San Francisco,Fuerte San Francisco,https://cdn5.wyscout.com/photos/team/public/g-19737_120x120.png,Primera Division,"LDMF, LCMF, RCMF",LDMF,31,LCMF,20,RCMF,19,30.0,1995-11-14,0,,11,578,0,0.09,0,0.19,16.82,41.67,El Salvador,['El Salvador'],,0,0,False,8.56,8.72,53.57,2.96,26.32,0.0,0.0,0.16,3.89,4.44,2.18,1,0.16,0,0.0,0.47000000000000003,0.0,0,0.0,0.01,0,0.0,3,0.47000000000000003,33.33,0.0,0.0,0.31,50.0,0.0,0.0,0.31,50.0,0.0,0.47000000000000003,33.33,3.27,19.05,0.0,0.31,0.0,23.67,0.31,0.78,36.12,86.21,13.86,75.28,5.76,94.59,32.08,89.81,3.74,58.33,18.32,28.92,0.03,0.16,0.0,0.0,0.16,0.0,0.0,6.38,70.73,0.62,50.0,0.16,0.0,0.31,0.0,5.76,81.08,92.5,12.46,0,,0,,0,0.0,0.0,0.0,,,1.09,,2.96,0.0,0.0,0.0,0.0,0,0
O. Pleitez,Oscar Enrique Pleitez Mira,306150,Isidro Metapán,Isidro Metapán,https://cdn5.wyscout.com/photos/team/public/3398_120x120.png,Primera Division,GK,GK,100,,0,,0,33.0,1993-02-06,150000,2027-06-30,6,577,0,0.0,0,0.0,0.47000000000000003,66.67,El Salvador,['El Salvador'],,0,0,False,1.87,0.0,0.0,0.31,50.0,0.0,0.0,0.0,1.87,2.61,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,100.0,0.0,0.0,0.0,7.18,0.31,0.16,12.95,87.95,6.24,77.5,0.0,0.0,9.36,100.0,3.59,56.52,30.31,47.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,61.11,97.62,6.55,8,1.25,25,3.9,2,68.0,7.4,1.15,-0.6000000000000001,-0.094,0.0,1.4,0.31,,,,0.0,0,0
A. Serrano,José Alejandro Serrano Montano,-319157,Internacional Formando Atletas,Internacional Formando Atletas,https://cdn5.wyscout.com/photos/team/public/g-24194_120x120.png,Primera Division,"RCB, LCB, RCB3",RCB,65,LCB,17,RCB3,16,22.0,2003-12-04,0,,7,570,1,0.07,0,0.0,14.37,63.74,El Salvador,['El Salvador'],unknown,0,0,False,8.84,6.16,79.49,5.05,62.5,1.26,1.6800000000000002,0.47000000000000003,2.68,3.5700000000000003,0.32,2,0.32,1,0.16,0.16,0.16,1,0.16,0.01,1,0.16,1,0.16,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,1.58,20.0,0.47000000000000003,1.8900000000000001,0.0,28.58,1.26,0.16,44.68,80.57,22.74,72.92,2.84,94.44,35.53,86.67,9.16,56.9,19.84,33.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.53,59.26,0.63,25.0,0.47000000000000003,0.0,0.0,0.0,11.84,74.67,91.75,15.32,0,,0,,0,0.0,0.0,0.0,,,2.05,,5.05,0.0,0.0,0.0,0.0,0,0
R. Borjas,Robin Alberto Borjas Andino,-161726,Fuerte San Francisco,Fuerte San Francisco,https://cdn5.wyscout.com/photos/team/public/g-19737_120x120.png,Primera Division,"CF, AMF, LCMF",CF,34,AMF,25,LCMF,19,23.0,2002-12-06,0,,11,569,1,0.63,2,0.66,17.87,38.94,El Salvador,['El Salvador'],right,0,0,False,3.95,4.27,51.85,2.85,0.0,0.47000000000000003,0.59,0.0,1.27,1.57,0.9500000000000001,0,0.0,0,0.0,1.42,0.16,1,0.16,0.1,0,0.0,8,1.27,25.0,12.5,0.32,0.32,0.0,0.0,0.0,0.32,0.0,0.0,0.9500000000000001,83.33,9.17,44.83,2.06,0.47000000000000003,0.32,17.4,1.74,2.06,27.84,86.36,8.54,83.33,6.96,88.64,25.78,87.12,1.74,90.91,16.01,24.98,0.1,1.27,0.0,0.0,0.32,100.0,0.47000000000000003,3.32,85.71,1.58,50.0,0.16,100.0,0.9500000000000001,0.0,3.32,90.48,95.56,7.12,0,,0,,0,0.0,0.0,0.0,,,0.32,,2.85,1.11,0.16,0.0,0.63,0,0
K. Menjívar,Kevin Alexander Menjívar Henriquez,469101,Platense Municipal Zacatecoluca,Platense Municipal Zacatecoluca,https://cdn5.wyscout.com/photos/team/public/g-14347_120x120.png,Primera Division,"LB, RB, RCB",LB,32,RB,27,RCB,17,25.0,2000-09-23,75000,,8,560,0,0.05,0,0.21,19.61,51.64,El Salvador,['El Salvador'],right,173,70,False,9.0,6.59,70.73,2.09,46.15,0.96,1.46,0.32,3.38,5.12,1.29,1,0.16,0,0.0,2.25,0.0,0,0.0,0.01,0,0.0,4,0.64,0.0,0.0,0.0,2.73,29.41,1.6099999999999999,30.0,1.13,28.57,0.48,2.09,61.54,9.16,42.11,0.48,2.09,0.0,23.79,1.29,0.8,38.57,71.25,16.07,61.0,4.98,93.55,29.25,80.22,6.59,48.78,19.48,26.36,0.03,0.8,0.0,0.0,0.16,100.0,0.64,8.52,49.06,4.98,48.39,1.29,62.5,1.9300000000000002,0.64,9.48,72.88,79.17,11.57,0,,0,,0,0.0,0.0,0.0,,,1.29,,2.09,0.8,0.16,0.0,0.0,0,0
C. Bogotá,Johan Carlos Bogotá Valencia,-408711,Platense Municipal Zacatecoluca,Platense Municipal Zacatecoluca,https://cdn5.wyscout.com/photos/team/public/g-14347_120x120.png,Primera Division,"CF, LWF, LW",CF,65,LWF,17,LW,16,24.0,2001-12-03,0,,6,552,2,3.36,0,0.44,27.07,35.54,Colombia,['Colombia'],unknown,0,0,False,2.93,4.08,48.0,4.4,22.22,0.33,0.43,0.0,0.65,0.87,1.79,2,0.33,0,0.0,4.08,0.33,2,0.33,0.55,1,0.16,17,2.77,52.94,11.765,0.0,1.63,30.0,1.1400000000000001,42.86,0.49,0.0,0.16,4.4,48.15,15.65,34.38,2.93,1.79,0.33,13.7,1.96,1.79,21.03,74.42,5.54,73.53,3.59,95.45,18.1,81.08,1.47,44.44,17.19,34.94,0.07,0.98,0.0,0.0,0.0,0.0,0.49,2.93,66.67,1.3,50.0,0.0,0.0,0.49,0.49,3.75,78.26,67.65,5.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.4,0.16,0.16,100.0,0.0,1,0
E. Merino,Eduardo Merino,384295,Zacatecoluca,Zacatecoluca,https://cdn5.wyscout.com/photos/team/public/g-24195_120x120.png,Primera Division,"LW, RWF",LW,58,RWF,10,,0,30.0,1995-12-21,0,,10,550,0,1.11,0,1.49,14.89,48.35,El Salvador,['El Salvador'],,0,0,False,5.5600000000000005,4.75,58.62,1.6400000000000001,60.0,0.0,0.0,0.33,2.7800000000000002,3.7199999999999998,0.65,0,0.0,0,0.0,1.6400000000000001,0.0,0,0.0,0.18,0,0.0,3,0.49,66.67,0.0,0.0,1.15,42.86,0.65,50.0,0.49,33.33,0.49,1.15,57.14,6.22,44.74,0.98,0.49,0.0,25.04,2.13,2.13,31.58,84.97,10.47,78.13,7.04,97.67,27.16,88.55,3.27,70.0,16.76,23.29,0.24,1.31,0.16,0.0,0.16,100.0,0.33,4.91,76.67,2.45,53.33,0.33,50.0,1.15,0.49,6.71,87.8,93.62,7.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6400000000000001,1.47,0.0,0.0,1.15,1,0
E. Hernández,Eduardo Hernández,-722296,Cacahuatique,Cacahuatique,https://cdn5.wyscout.com/photos/team/public/g-21844_120x120.png,Primera Division,"LB, LB5, LW",LB,66,LB5,15,LW,14,,,0,,7,542,0,0.24,0,0.12,20.09,58.68,El Salvador,['El Salvador'],unknown,0,0,False,10.79,8.3,72.0,3.99,58.33,0.17,0.24,0.17,4.65,6.72,1.16,0,0.0,0,0.0,1.99,0.0,0,0.0,0.04,0,0.0,4,0.66,0.0,0.0,0.0,2.49,33.33,2.49,33.33,0.0,0.0,0.66,1.6600000000000001,70.0,5.98,47.22,1.16,1.16,0.17,16.94,0.33,0.5,27.07,68.71,13.78,66.27,2.16,100.0,19.76,78.99,4.82,44.83,19.93,24.99,0.02,0.33,0.0,0.0,0.0,0.0,0.0,4.15,56.0,1.83,36.36,0.17,0.0,0.17,0.8300000000000001,6.97,64.29,65.63,5.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.99,0.0,0.0,0.0,0.0,0,0
M. Morales,Marvin Alexander Morales Andrade,-92561,CD Hércules,CD Hércules,https://cdn5.wyscout.com/photos/team/public/g-23925_120x120.png,Primera Division,"RB, LB, LB5",RB,39,LB,28,LB5,15,33.0,1992-12-10,0,,12,541,0,0.05,1,1.23,13.97,52.38,El Salvador,['El Salvador'],,0,0,False,10.98,8.32,64.0,1.6600000000000001,40.0,2.83,3.67,0.17,2.83,3.67,0.8300000000000001,0,0.0,0,0.0,1.5,0.0,0,0.0,0.01,0,0.0,2,0.33,50.0,0.0,0.17,2.5,40.0,0.8300000000000001,40.0,1.6600000000000001,40.0,0.17,0.67,50.0,2.33,35.71,0.17,0.33,0.0,19.63,1.5,0.17,33.44,73.13,17.3,69.23,2.5,86.67,21.63,84.62,9.82,55.93,22.93,39.76,0.2,1.5,0.0,0.0,0.0,0.0,0.5,7.99,56.25,3.33,40.0,0.5,33.33,0.17,1.0,9.82,74.58,80.0,9.15,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.6600000000000001,2.0,0.17,100.0,1.83,0,0
P. Dantaz,Paolo Martín Dantaz Paredes,428487,,Municipal Limeño,,,"AMF, LCMF3, LDMF",AMF,52,LCMF3,14,LDMF,13,31.0,1994-10-14,0,,11,539,1,0.9,1,2.21,21.71,37.69,Uruguay,['Uruguay'],right,184,77,False,6.68,4.68,71.43,3.17,31.58,0.33,0.47000000000000003,0.67,3.01,4.25,1.17,3,0.5,0,0.0,3.17,0.17,1,0.17,0.15,1,0.17,31,5.18,32.26,3.226,0.17,1.5,44.44,0.33,50.0,1.0,33.33,0.17,2.0,41.67,10.69,26.56,2.0,0.33,0.0,32.06,2.17,2.0,39.41,74.15,13.19,50.63,9.52,94.74,32.39,80.41,5.51,45.45,18.83,26.09,0.37,2.5,0.17,0.0,0.17,0.0,0.33,7.01,45.24,3.84,34.78,0.8300000000000001,20.0,0.8300000000000001,0.8300000000000001,5.18,61.29,79.1,11.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.17,3.84,1.8399999999999999,18.18,4.17,0,0
O. Sánchez,Oscar Alexander Sánchez Cruz,410994,Municipal Limeño,Municipal Limeño,https://cdn5.wyscout.com/photos/team/public/g6087_120x120.png,Primera Division,GK,GK,100,,0,,0,35.0,1990-05-24,0,,6,527,0,0.0,0,0.0,1.02,50.0,El Salvador,['El Salvador'],right,178,0,False,1.2,0.34,50.0,0.51,66.67,0.0,0.0,0.0,1.02,1.3599999999999999,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,6.83,0.34,0.17,12.3,83.33,5.8100000000000005,64.71,0.0,0.0,9.91,91.38,2.39,50.0,29.42,38.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,20.0,0.34,0.0,0.0,0.0,0.0,0.0,2.56,53.33,100.0,5.12,10,1.71,30,5.12,1,66.67,9.44,1.6099999999999999,-0.56,-0.096,0.0,2.22,0.51,,,,0.0,0,0
L. Ventura,Lucas Ventura,-757358,,Zacatecoluca,,,"CF, LW",CF,61,LW,30,,0,,,0,,8,504,1,1.88,0,0.4,20.89,41.88,El Salvador,['El Salvador'],,0,0,False,3.75,4.64,50.0,3.21,22.22,0.0,0.0,0.18,1.43,1.8900000000000001,1.6099999999999999,1,0.18,0,0.0,4.11,0.18,1,0.18,0.34,0,0.0,13,2.32,53.85,7.692,0.0,1.25,28.57,1.07,33.33,0.18,0.0,0.0,4.82,51.85,9.82,41.82,3.75,1.6099999999999999,0.0,7.5,1.79,1.43,10.71,71.67,2.32,53.85,2.5,92.86,9.46,77.36,0.0,0.0,18.49,0.0,0.07,0.71,0.18,0.0,0.0,0.0,0.54,0.71,75.0,1.07,33.33,0.0,0.0,0.54,0.36,1.43,62.5,68.42,3.39,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.21,0.0,0.0,0.0,0.18,0,0
Lucas,Lucas Ventura Lopes,-146939,Zacatecoluca,Zacatecoluca,https://cdn5.wyscout.com/photos/team/public/g-24195_120x120.png,Primera Division,"CF, LW",CF,61,LW,30,,0,28.0,1997-05-23,125000,,8,504,1,1.88,0,0.4,20.89,41.88,Brazil,['Brazil'],right,172,0,False,3.75,4.64,50.0,3.21,22.22,0.0,0.0,0.18,1.43,1.8900000000000001,1.6099999999999999,1,0.18,0,0.0,4.11,0.18,1,0.18,0.34,0,0.0,13,2.32,53.85,7.692,0.0,1.25,28.57,1.07,33.33,0.18,0.0,0.0,4.82,51.85,9.82,41.82,3.75,1.6099999999999999,0.0,7.5,1.79,1.43,10.71,71.67,2.32,53.85,2.5,92.86,9.46,77.36,0.0,0.0,18.49,0.0,0.07,0.71,0.18,0.0,0.0,0.0,0.54,0.71,75.0,1.07,33.33,0.0,0.0,0.54,0.36,1.43,62.5,68.42,3.39,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.21,0.0,0.0,0.0,0.18,0,0
