Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Baždarić,Antonio Baždarić,-253212,Trenčín,Trenčín,https://cdn5.wyscout.com/photos/team/public/3710_120x120.png,Niké Liga,"LCMF3, LDMF, DMF",LCMF3,39,LDMF,32,DMF,10,20.0,2006-01-08,0,2028-06-30,13,839,0,0.5,0,0.31,14.16,48.48,Slovenia,"['Slovenia', 'Croatia']",left,0,0,False,5.58,3.43,62.5,0.97,22.22,0.0,0.0,0.21,3.43,5.11,0.54,2,0.21,0,0.0,1.3900000000000001,0.0,0,0.0,0.05,0,0.0,9,0.97,11.11,0.0,0.0,1.18,9.09,0.64,16.67,0.21,0.0,0.11,2.36,50.0,7.51,44.29,1.5,0.86,0.0,17.38,0.21,2.04,30.04,75.36,11.37,64.15,4.29,95.0,22.85,82.63,6.01,60.71,23.22,39.69,0.03,0.75,0.0,0.0,0.11,0.0,0.11,5.79,62.96,1.29,16.67,0.32,0.0,0.43,0.11,5.15,75.0,82.47,10.41,0,,0,,0,0.0,0.0,0.0,,,0.11,,0.97,1.29,0.11,0.0,3.11,0,0.0
C. Nguidjol Bayemi,Christian Emmanuel Nguidjol Bayemi,-304967,Komárno,Komárno,https://cdn5.wyscout.com/photos/team/public/g29815_120x120.png,Niké Liga,"CF, AMF, LW",CF,38,AMF,21,LW,17,27.0,1998-12-25,0,2026-06-30,19,834,1,2.9,3,1.02,17.91,33.73,Cameroon,['Cameroon'],unknown,0,0,False,3.45,3.56,60.61,2.48,26.09,0.0,0.0,0.0,1.29,1.67,1.51,1,0.11,0,0.0,3.13,0.11,0,0.0,0.31,0,0.0,16,1.73,31.25,6.25,0.32,3.02,39.29,0.86,75.0,2.16,25.0,0.22,3.35,38.71,8.53,29.11,3.56,1.08,0.32,13.06,2.59,1.4,18.99,72.16,4.86,71.11,4.86,95.56,14.78,78.83,1.29,66.67,19.53,19.5,0.11,0.97,0.0,0.11,0.11,100.0,0.32,0.32,66.67,3.24,63.33,0.32,100.0,0.97,1.08,2.59,83.33,67.35,5.29,0,,0,,0,0.0,0.0,0.0,,,0.76,,2.48,0.0,0.0,0.0,0.0,1,100.0
L. Stojsavljević,Lazar Stojsavljević,514079,Spartak Trnava,Spartak Trnava,https://cdn5.wyscout.com/photos/team/public/1291_120x120.png,Niké Liga,"LCB3, CB, LCB",LCB3,54,CB,31,LCB,13,27.0,1998-05-05,325000,,10,817,0,0.09,0,0.01,16.74,63.16,England,"['England', 'Serbia']",left,191,78,False,9.47,8.04,64.38,4.74,55.81,0.22,0.33,1.1,4.08,6.17,1.21,1,0.11,1,0.11,0.0,0.0,0,0.0,0.01,0,0.0,2,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,64.29,0.44,0.44,0.0,33.38,0.11,0.99,48.58,85.26,20.38,72.43,3.75,94.12,43.18,91.07,5.4,38.78,20.74,37.03,0.0,0.11,0.0,0.0,0.0,0.0,0.0,8.7,55.7,0.99,11.11,0.55,0.0,0.22,0.0,9.14,71.08,98.14,17.74,0,,0,,0,0.0,0.0,0.0,,,3.08,,4.74,0.0,0.0,0.0,0.0,0,0.0
L. Sagna,Landing Sagna,-272238,Tatran Prešov,Tatran Prešov,https://cdn5.wyscout.com/photos/team/public/1294_120x120.png,Niké Liga,CF,CF,97,,0,,0,26.0,1999-12-22,125000,2027-06-30,16,817,2,1.42,0,0.24,23.9,41.47,Senegal,['Senegal'],right,192,83,False,2.42,1.98,50.0,10.91,42.42,0.11,0.15,0.11,1.32,1.82,1.1,2,0.22,0,0.0,1.65,0.22,2,0.22,0.16,2,0.22,11,1.21,54.55,18.182,0.0,0.77,14.29,0.22,0.0,0.55,20.0,0.11,1.43,61.54,7.16,41.54,3.3,0.99,0.33,8.04,2.86,2.64,12.78,72.41,2.5300000000000002,43.48,4.19,97.37,11.9,76.85,0.22,0.0,15.83,7.23,0.03,0.22,0.0,0.0,0.11,0.0,0.11,1.43,46.15,0.66,50.0,0.11,0.0,0.66,0.11,1.21,45.45,68.97,3.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.91,0.0,0.0,0.0,0.0,0,0.0
M. Gamboš,Martin Gamboš,390139,Komárno,Komárno,https://cdn5.wyscout.com/photos/team/public/g29815_120x120.png,Niké Liga,"LDMF, LCMF, RDMF",LDMF,38,LCMF,26,RDMF,17,28.0,1998-01-23,250000,2026-06-30,14,816,0,0.72,1,0.54,14.56,50.76,Slovakia,['Slovakia'],right,182,76,False,7.72,5.63,60.78,2.65,45.83,0.22,0.28,0.44,4.08,5.12,2.1,1,0.11,0,0.0,0.88,0.0,0,0.0,0.08,0,0.0,13,1.43,15.38,0.0,0.11,2.21,25.0,0.66,0.0,1.43,38.46,0.44,0.44,25.0,2.32,47.62,1.65,0.66,0.0,18.86,0.88,1.54,32.43,76.19,9.93,58.89,5.07,97.83,25.81,84.62,4.63,52.38,18.66,31.28,0.06,0.66,0.11,0.0,0.0,0.0,0.44,4.96,62.22,2.32,33.33,0.33,33.33,0.66,0.77,4.85,63.64,79.63,11.91,0,,0,,0,0.0,0.0,0.0,,,0.55,,2.65,0.55,0.11,0.0,1.21,0,0.0
L. Skovajsa,Lukáš Skovajsa,250777,Trenčín,Trenčín,https://cdn5.wyscout.com/photos/team/public/3710_120x120.png,Niké Liga,"RB, LB",RB,81,LB,18,,0,31.0,1994-03-27,125000,2026-06-30,12,810,2,0.89,0,0.53,12.84,58.82,Slovakia,['Slovakia'],left,181,78,False,10.07,6.55,63.46,3.4,51.85,0.63,1.06,0.88,5.29,8.87,1.01,1,0.11,0,0.0,1.26,0.22,1,0.13,0.11,1,0.13,3,0.38,66.67,66.667,0.0,1.8900000000000001,26.67,0.25,50.0,1.6400000000000001,23.08,0.13,0.88,42.86,1.6400000000000001,46.15,1.01,0.88,0.0,23.79,1.26,0.38,36.13,72.13,15.61,59.68,5.66,88.89,30.34,78.01,3.9,48.39,20.9,33.6,0.07,0.63,0.0,0.0,0.13,100.0,0.38,5.16,56.1,1.76,50.0,0.0,0.0,0.76,0.38,8.56,63.24,83.33,10.57,0,,0,,0,0.0,0.0,0.0,,,0.76,,3.4,0.0,0.0,0.0,0.25,1,100.0
M. Kira,Matúš Kira,307209,FC Košice,FC Košice,https://cdn5.wyscout.com/photos/team/public/g-12653_120x120.png,Niké Liga,GK,GK,100,,0,,0,31.0,1994-10-10,125000,2027-06-30,9,780,0,0.0,0,0.33,0.81,85.71,Slovakia,['Slovakia'],right,186,73,False,1.96,0.23,50.0,0.23,100.0,0.0,0.0,0.0,1.85,2.33,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.12,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.58,0.23,0.12,28.38,84.55,16.62,76.39,0.0,0.0,16.73,96.55,11.42,68.69,33.42,45.98,0.04,0.12,0.0,0.0,0.0,0.0,0.12,2.77,41.67,0.35000000000000003,0.0,0.23,50.0,0.12,0.0,7.85,76.47,96.67,10.38,22,2.54,51,5.88,0,56.86,19.6,2.26,-2.4,-0.277,0.0,1.04,0.23,,,,0.0,0,0.0
G. Gagua,Giorgi Gagua,518084,DAC,DAC,https://cdn5.wyscout.com/photos/team/public/1224_120x120.png,Niké Liga,CF,CF,95,,0,,0,24.0,2001-10-10,250000,2028-06-30,18,777,1,2.94,2,0.66,24.79,43.93,Georgia,['Georgia'],right,193,78,False,4.98,3.47,63.33,7.41,48.44,0.12,0.21,0.35000000000000003,2.66,4.73,1.74,1,0.12,0,0.0,2.2,0.12,1,0.12,0.34,1,0.12,18,2.08,33.33,5.556,0.23,0.6900000000000001,0.0,0.46,0.0,0.23,0.0,0.12,2.32,60.0,9.15,36.71,3.8200000000000003,1.51,0.0,10.19,1.62,1.62,14.71,74.02,3.36,62.07,3.24,78.57,13.44,80.17,0.58,20.0,16.12,7.12,0.08,0.81,0.0,0.0,0.12,100.0,0.6900000000000001,1.51,69.23,0.93,75.0,0.23,50.0,1.27,0.12,1.3900000000000001,83.33,83.87,3.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.41,0.0,0.0,0.0,0.0,0,0.0
G. Kashia,Guram Kashia,40194,Slovan Bratislava,Slovan Bratislava,https://cdn5.wyscout.com/photos/team/public/1218_120x120.png,Niké Liga,"RCB, CB, LCB",RCB,62,CB,24,LCB,12,38.0,1987-07-04,250000,2026-06-30,10,774,1,0.45,0,0.0,10.35,64.04,Georgia,['Georgia'],right,185,85,False,7.91,5.35,80.43,2.91,44.0,0.12,0.19,0.7000000000000001,3.49,5.59,0.81,0,0.0,0,0.0,0.47000000000000003,0.12,1,0.12,0.05,1,0.12,2,0.23,50.0,50.0,0.0,0.23,100.0,0.0,0.0,0.23,100.0,0.0,0.12,100.0,0.58,40.0,0.35000000000000003,1.05,0.0,42.79,0.35000000000000003,0.12,58.95,90.53,23.37,85.07,2.79,91.67,53.6,93.49,5.12,59.09,20.08,31.17,0.0,0.0,0.0,0.0,0.0,0.0,0.12,4.77,78.05,0.35000000000000003,66.67,0.47000000000000003,50.0,0.12,0.23,9.07,69.23,96.09,26.74,0,,0,,0,0.0,0.0,0.0,,,1.98,,2.91,0.0,0.0,0.0,0.0,0,0.0
J. Paur,Jakub Paur,191160,Spartak Trnava,Spartak Trnava,https://cdn5.wyscout.com/photos/team/public/1291_120x120.png,Niké Liga,"CF, LCMF, AMF",CF,61,LCMF,16,AMF,11,33.0,1992-07-04,150000,2026-06-30,16,758,1,2.29,0,0.5,16.5,45.32,Slovakia,['Slovakia'],right,185,77,False,6.17,4.99,57.14,5.34,53.33,0.59,1.03,0.24,2.73,4.76,2.02,5,0.59,0,0.0,1.54,0.12,1,0.12,0.27,0,0.0,14,1.6600000000000001,57.14,7.143,0.0,0.24,50.0,0.12,0.0,0.12,100.0,0.0,0.9500000000000001,50.0,4.87,26.83,4.04,0.59,0.0,19.35,1.54,0.8300000000000001,27.31,77.39,6.65,55.36,6.29,90.57,26.36,78.38,0.71,50.0,13.11,8.84,0.06,0.71,0.12,0.0,0.12,0.0,0.12,2.37,60.0,0.9500000000000001,50.0,0.24,50.0,0.9500000000000001,0.12,2.14,61.11,85.0,7.12,0,,0,,0,0.0,0.0,0.0,,,0.12,,5.34,0.0,0.0,0.0,0.0,0,0.0
A. Masaryk,Andy Masaryk,-268607,Tatran Prešov,Tatran Prešov,https://cdn5.wyscout.com/photos/team/public/1294_120x120.png,Niké Liga,"RWF, CF, RW",RWF,39,CF,22,RW,22,20.0,2005-04-07,0,2026-06-30,18,754,2,1.42,0,0.02,25.78,42.13,Slovakia,['Slovakia'],right,0,0,True,7.28,7.28,68.85,2.98,16.0,0.0,0.0,0.0,2.27,2.61,1.43,1,0.12,0,0.0,2.75,0.24,2,0.24,0.17,0,0.0,9,1.07,33.33,22.222,0.0,0.48,25.0,0.12,0.0,0.36,33.33,0.0,4.18,54.29,12.41,42.31,3.1,2.03,0.36,10.27,1.19,1.07,17.07,76.92,3.94,60.61,6.8,92.98,16.35,78.83,0.48,25.0,14.19,9.19,0.0,0.12,0.0,0.0,0.0,0.0,0.12,1.55,69.23,0.72,66.67,0.0,0.0,0.48,0.0,1.31,45.45,73.68,2.27,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.98,0.0,0.0,0.0,0.0,0,0.0
O. Šašinka,Ondřej Šašinka,400660,Ružomberok,Ružomberok,https://cdn5.wyscout.com/photos/team/public/1295_120x120.png,Niké Liga,CF,CF,93,,0,,0,27.0,1998-03-21,175000,2027-06-30,15,742,2,2.08,0,0.01,24.5,32.67,Czech Republic,['Czech Republic'],left,185,80,False,3.4,2.79,60.87,9.34,33.77,0.12,0.14,0.24,1.58,1.85,1.7000000000000002,0,0.0,0,0.0,0.85,0.24,1,0.12,0.25,0,0.0,13,1.58,53.85,15.385,0.0,0.24,0.0,0.12,0.0,0.12,0.0,0.12,0.49,0.0,8.73,16.67,1.82,0.49,0.12,8.01,1.33,1.7000000000000002,14.31,66.1,4.0,51.52,4.49,75.68,12.86,70.75,1.21,30.0,14.05,10.14,0.0,0.12,0.0,0.0,0.0,0.0,0.0,1.94,62.5,0.73,33.33,0.0,0.0,0.36,0.0,2.06,52.94,60.0,3.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.34,0.0,0.0,0.0,0.0,1,100.0
M. Gomola,Martin Gomola,-114554,Ružomberok,Ružomberok,https://cdn5.wyscout.com/photos/team/public/1295_120x120.png,Niké Liga,"RWB, RB5, RCB3",RWB,43,RB5,31,RCB3,13,24.0,2002-01-08,125000,2027-05-31,11,723,0,0.38,0,0.07,19.92,40.63,Slovakia,['Slovakia'],right,178,75,False,8.96,10.71,50.0,2.49,20.0,0.12,0.15,0.5,3.49,4.14,1.87,1,0.12,0,0.0,1.99,0.0,0,0.0,0.05,0,0.0,6,0.75,50.0,0.0,0.0,2.24,33.33,0.0,0.0,2.24,33.33,0.25,1.37,63.64,4.85,38.46,1.74,0.5,0.12,12.32,1.12,0.75,20.54,64.85,9.96,57.5,2.37,94.74,15.06,71.9,3.24,53.85,21.47,31.16,0.01,0.5,0.0,0.0,0.0,0.0,0.0,3.86,64.52,1.87,33.33,0.0,0.0,0.37,0.62,5.35,76.74,76.32,4.73,0,,0,,0,0.0,0.0,0.0,,,0.62,,2.49,0.0,0.0,0.0,0.0,0,0.0
T. Park,Tae-rang Park,-563844,Zemplín Michalovce,Zemplín Michalovce,https://cdn5.wyscout.com/photos/team/public/g3237_120x120.png,Niké Liga,RCB,RCB,98,,0,,0,23.0,2002-09-04,0,2028-06-30,11,723,0,0.38,0,0.06,9.06,55.56,Korea Republic,['Korea Republic'],unknown,192,0,False,9.35,4.17,55.17,3.31,60.87,0.29,0.37,1.44,6.76,8.7,0.29,2,0.25,0,0.0,0.0,0.0,0,0.0,0.05,0,0.0,3,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,25.0,0.86,0.86,0.0,23.87,0.58,0.43,37.81,83.65,16.53,71.3,2.88,100.0,32.64,89.43,5.18,47.22,21.36,32.36,0.01,0.14,0.0,0.0,0.0,0.0,0.14,4.46,51.61,0.58,0.0,0.43,0.0,0.29,0.0,6.04,61.9,95.1,14.66,0,,0,,0,0.0,0.0,0.0,,,2.44,,3.31,0.0,0.0,0.0,0.0,0,0.0
M. Tolić,Marko Tolić,429475,Slovan Bratislava,Slovan Bratislava,https://cdn5.wyscout.com/photos/team/public/1218_120x120.png,Niké Liga,"CF, LCMF, AMF",CF,32,LCMF,16,AMF,14,29.0,1996-07-05,1200000,2026-06-30,10,714,5,2.99,1,1.31,18.4,44.52,Croatia,['Croatia'],right,189,80,False,4.92,3.4,44.44,2.39,31.58,0.88,1.46,0.13,2.52,4.17,1.3900000000000001,4,0.5,0,0.0,4.41,0.63,5,0.63,0.38,1,0.13,30,3.7800000000000002,40.0,16.667,0.13,2.52,30.0,0.63,20.0,1.76,35.71,0.25,3.15,64.0,10.21,49.38,3.15,1.51,0.0,35.17,1.01,1.26,44.37,76.99,15.0,63.87,5.8,91.3,37.44,81.82,4.41,62.86,18.49,35.09,0.16,1.26,0.0,0.13,0.38,33.33,0.38,7.69,68.85,4.79,36.84,0.88,42.86,1.6400000000000001,0.88,5.8,82.61,82.93,15.5,0,,0,,0,0.0,0.0,0.0,,,0.38,,2.39,0.63,0.38,0.0,1.01,0,0.0
F. Souček,Filip Souček,-124816,Tatran Prešov,Tatran Prešov,https://cdn5.wyscout.com/photos/team/public/1294_120x120.png,Niké Liga,"AMF, LCMF3, DMF",AMF,28,LCMF3,25,DMF,17,25.0,2000-09-18,400000,2027-06-30,11,713,1,0.46,1,0.85,20.83,50.91,Czech Republic,['Czech Republic'],right,187,83,False,7.83,6.5600000000000005,61.54,3.91,35.48,0.38,0.47000000000000003,0.5,3.41,4.26,1.26,1,0.13,0,0.0,2.02,0.13,1,0.13,0.06,0,0.0,10,1.26,40.0,10.0,0.13,1.6400000000000001,23.08,0.38,33.33,1.26,20.0,0.25,1.3900000000000001,81.82,7.95,49.21,1.26,1.01,0.13,20.95,1.26,2.9,32.19,72.55,10.73,60.0,6.44,86.27,26.26,79.33,4.29,50.0,19.53,34.64,0.11,1.77,0.0,0.0,0.0,0.0,0.38,5.55,59.09,2.52,45.0,0.63,40.0,1.1400000000000001,0.38,6.44,68.63,79.22,9.72,0,,0,,0,0.0,0.0,0.0,,,0.13,,3.91,1.26,0.38,66.67,3.16,0,0.0
F. Bahi,Franck Bahi,-151728,Zemplín Michalovce,Zemplín Michalovce,https://cdn5.wyscout.com/photos/team/public/g3237_120x120.png,Niké Liga,LB,LB,92,,0,,0,26.0,1999-12-20,0,2027-06-30,12,707,0,0.09,1,0.71,12.1,60.98,Guinea,['Guinea'],left,180,68,False,5.75,4.43,56.67,3.25,59.09,0.0,0.0,0.44,3.25,4.31,1.33,2,0.25,0,0.0,1.77,0.0,0,0.0,0.01,0,0.0,7,1.03,0.0,0.0,0.15,2.8,31.58,2.8,31.58,0.0,0.0,0.74,0.89,100.0,2.95,75.0,0.44,1.18,0.0,21.69,1.03,1.18,31.72,73.02,15.05,63.73,4.57,96.77,23.75,85.09,5.46,37.84,19.51,31.62,0.1,0.59,0.15,0.0,0.0,0.0,0.59,4.72,68.75,3.69,48.0,0.15,0.0,0.59,1.18,8.41,66.67,73.21,8.26,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,3.25,0.0,0.0,0.0,0.0,0,0.0
F. Dlubáč,Filip Dlubáč,-254069,Komárno,Komárno,https://cdn5.wyscout.com/photos/team/public/g29815_120x120.png,Niké Liga,GK,GK,100,,0,,0,25.0,2001-02-15,0,,8,706,0,0.0,0,0.0,0.89,57.14,Slovakia,['Slovakia'],,0,0,False,0.64,0.25,0.0,0.51,75.0,0.0,0.0,0.0,0.64,0.85,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.0,11.35,0.13,0.13,16.95,77.44,12.11,70.53,0.0,0.0,4.97,97.44,11.98,69.15,43.37,52.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.99,63.83,0.64,40.0,0.25,100.0,0.25,0.0,8.54,88.06,94.59,4.72,15,1.9100000000000001,36,4.59,0,58.33,13.4,1.71,-1.6,-0.20400000000000001,0.0,1.4,0.51,,,,0.0,0,0.0
K. Ofori,Kelvin Ofori,-135005,Olimpija,Slovan Bratislava,https://cdn5.wyscout.com/photos/team/public/1960_120x120.png,1. SNL,"RWF, RW, RAMF",RWF,29,RW,28,RAMF,16,24.0,2001-07-27,600000,2028-06-30,14,705,3,2.03,2,0.6000000000000001,18.38,44.44,Ghana,['Ghana'],left,172,64,True,3.45,2.17,76.47,0.26,0.0,0.0,0.0,0.0,1.79,3.23,0.26,0,0.0,0,0.0,3.7,0.38,3,0.38,0.26,0,0.0,18,2.3,22.22,16.667,0.26,1.79,42.86,0.26,50.0,1.53,41.67,0.13,4.6,52.78,14.3,39.29,3.32,2.3,0.13,28.98,1.4,1.9100000000000001,41.11,84.47,9.57,73.33,12.13,90.53,36.77,87.85,2.55,65.0,16.97,20.84,0.08,1.53,0.38,0.0,0.13,0.0,0.51,4.09,81.25,4.6,61.11,0.64,60.0,1.9100000000000001,0.77,3.7,86.21,89.53,10.98,0,,0,,0,0.0,0.0,0.0,,,0.26,,0.26,0.26,0.0,0.0,1.15,0,0.0
J. López,José Ángel López López,-87033,Zemplín Michalovce,Zemplín Michalovce,https://cdn5.wyscout.com/photos/team/public/g3237_120x120.png,Niké Liga,CF,CF,86,,0,,0,26.0,1999-08-25,100000,2027-06-30,15,705,0,0.51,1,0.07,25.56,32.8,Mexico,['Mexico'],right,180,70,False,2.75,3.5700000000000003,34.62,6.87,30.0,0.14,0.22,0.14,1.37,2.17,2.75,2,0.26,0,0.0,1.24,0.0,0,0.0,0.07,0,0.0,4,0.55,0.0,0.0,0.14,1.51,18.18,0.41000000000000003,0.0,1.1,25.0,0.27,1.65,58.33,10.99,40.0,1.37,0.96,0.0,6.46,1.24,3.16,11.4,68.67,1.79,53.85,3.71,85.19,9.62,77.14,0.27,50.0,12.8,5.48,0.01,0.14,0.0,0.0,0.0,0.0,0.14,0.41000000000000003,66.67,1.24,55.56,0.0,0.0,0.6900000000000001,0.27,0.41000000000000003,33.33,68.18,3.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.87,0.0,0.0,0.0,0.0,0,0.0
A. Gajdoš,Artur Gajdoš,-145958,Slovan Bratislava,Slovan Bratislava,https://cdn5.wyscout.com/photos/team/public/1218_120x120.png,Niké Liga,"LCMF3, AMF, LCMF",LCMF3,24,AMF,23,LCMF,13,22.0,2004-01-20,1300000,2028-06-30,11,700,2,2.37,0,1.8900000000000001,11.7,49.45,Slovakia,['Slovakia'],right,170,68,False,5.14,4.37,64.71,1.03,37.5,0.13,0.24,0.26,2.19,4.02,1.67,2,0.26,0,0.0,2.31,0.26,2,0.26,0.31,0,0.0,10,1.29,50.0,20.0,0.0,1.03,37.5,0.26,0.0,0.64,60.0,0.0,1.4100000000000001,90.91,4.63,47.22,2.96,1.4100000000000001,0.26,35.74,0.39,0.9,47.31,89.67,11.96,79.57,10.03,96.15,43.84,92.38,2.44,63.16,17.35,24.32,0.24,1.54,0.0,0.0,0.26,0.0,0.39,6.04,74.47,1.29,70.0,0.64,0.0,0.77,0.39,7.2,85.71,93.65,16.2,0,,0,,0,0.0,0.0,0.0,,,0.64,,1.03,0.51,0.0,0.0,2.06,0,0.0
A. Yirajang,Alasana Yirajang,-564276,Slovan Bratislava,Slovan Bratislava,https://cdn5.wyscout.com/photos/team/public/1218_120x120.png,Niké Liga,"LW, CF, LB",LW,23,CF,17,LB,11,21.0,2004-11-12,0,2030-06-30,17,696,0,2.95,2,1.26,20.3,35.67,Gambia,['Gambia'],,0,0,False,4.4,3.75,48.28,2.2,52.94,0.26,0.5,0.26,2.33,4.54,1.16,0,0.0,0,0.0,3.62,0.0,0,0.0,0.38,0,0.0,14,1.81,21.43,0.0,0.26,3.49,29.63,1.6800000000000002,38.46,1.6800000000000002,23.08,0.26,5.43,40.48,12.28,29.47,4.53,3.1,0.39,32.46,3.75,1.42,38.53,83.89,5.3,78.05,14.22,94.55,33.62,90.0,1.6800000000000002,61.54,15.38,15.72,0.16,1.6800000000000002,0.0,0.13,0.0,0.0,0.52,1.42,90.91,3.36,42.31,0.13,0.0,1.29,1.03,4.14,81.25,75.79,12.28,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.2,0.0,0.0,0.0,0.0,1,0.0
S. Suľa,Samuel Suľa,499847,Skalica,Skalica,https://cdn5.wyscout.com/photos/team/public/g24757_120x120.png,Niké Liga,"RB, LAMF",RB,72,LAMF,10,,0,25.0,2000-04-12,225000,,14,693,1,0.41000000000000003,0,0.02,14.45,53.13,Slovakia,['Slovakia'],right,178,74,False,7.68,6.47,69.77,3.61,41.67,0.15,0.18,0.0,3.01,3.64,0.6000000000000001,1,0.13,0,0.0,0.9,0.13,1,0.15,0.06,0,0.0,4,0.6000000000000001,50.0,25.0,0.0,2.26,13.33,0.30000000000000004,0.0,1.96,15.38,0.15,0.75,40.0,3.31,22.73,1.2,1.6600000000000001,0.45,21.22,0.6000000000000001,0.30000000000000004,33.26,63.35,15.65,59.62,3.46,78.26,23.63,73.89,7.53,46.0,21.98,18.63,0.0,0.30000000000000004,0.15,0.0,0.0,0.0,0.0,5.87,53.85,2.26,40.0,0.30000000000000004,50.0,0.6000000000000001,0.6000000000000001,10.69,54.93,66.67,8.13,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,3.61,0.0,0.0,0.0,0.0,0,0.0
J. Teplan,Juraj Teplan,-283788,FC Košice,FC Košice,https://cdn5.wyscout.com/photos/team/public/g-12653_120x120.png,Niké Liga,"RCB3, CB, LCB3",RCB3,64,CB,13,LCB3,13,23.0,2002-07-07,100000,,10,688,0,0.47000000000000003,0,0.08,14.65,54.46,Slovakia,['Slovakia'],,189,83,False,8.63,6.93,56.6,4.32,54.55,0.65,0.89,0.52,4.06,5.54,1.57,2,0.26,0,0.0,0.39,0.0,0,0.0,0.06,0,0.0,1,0.13,0.0,0.0,0.0,0.92,28.57,0.0,0.0,0.92,28.57,0.39,0.26,50.0,1.18,44.44,0.39,1.18,0.0,34.93,1.18,0.0,51.41,81.68,24.72,75.13,5.49,95.24,43.43,88.25,7.06,48.15,15.97,31.12,0.01,0.26,0.0,0.0,0.0,0.0,0.0,9.81,68.0,1.7000000000000002,38.46,0.0,0.0,0.26,0.39,11.77,72.22,88.43,15.83,0,,0,,0,0.0,0.0,0.0,,,2.22,,4.32,0.0,0.0,0.0,0.13,0,0.0
