Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Veensalu,Enrico Veensalu,467205,Pärnu JK Vaprus,Pärnu JK Vaprus,https://cdn5.wyscout.com/photos/team/public/g38284_120x120.png,A.LeCoq Premium Liiga,"RAMF, LAMF, LW",RAMF,37,LAMF,21,LW,20,26.0,1999-08-19,125000,2025-12-31,23,993,2,1.32,2,1.17,22.66,39.6,Estonia,['Estonia'],left,0,0,False,6.34,6.44,56.34,2.45,25.93,0.36,0.48,0.0,2.36,3.15,1.72,4,0.36,0,0.0,3.99,0.18,2,0.18,0.12,0,0.0,18,1.63,44.44,11.111,0.18,2.7199999999999998,33.33,1.27,21.43,1.45,43.75,0.27,4.89,48.15,10.97,34.71,3.17,2.08,0.27,19.58,1.9,0.45,28.01,73.14,6.44,57.75,9.06,87.0,22.57,81.93,2.7199999999999998,40.0,16.69,21.39,0.11,1.0,0.0,0.0,0.09,0.0,0.36,2.63,58.62,2.9,43.75,0.91,10.0,1.0,0.8200000000000001,4.08,62.22,79.07,7.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.45,0.27,0.09,100.0,1.45,0,0.0
M. Seppik,Markkus Seppik,466644,Pärnu JK Vaprus,Pärnu JK Vaprus,https://cdn5.wyscout.com/photos/team/public/g38284_120x120.png,A.LeCoq Premium Liiga,LCB,LCB,100,,0,,0,24.0,2001-04-16,125000,2026-12-31,13,973,0,0.37,0,0.0,11.19,57.02,Estonia,['Estonia'],right,194,82,False,8.23,5.83,63.49,2.13,65.22,0.18,0.23,0.92,4.35,5.51,0.46,3,0.28,0,0.0,0.18,0.0,0,0.0,0.03,0,0.0,2,0.18,0.0,0.0,0.0,0.09,100.0,0.09,100.0,0.0,0.0,0.09,0.28,33.33,1.02,18.18,0.28,0.0,0.09,28.12,0.09,0.09,41.25,86.1,15.91,71.51,3.61,100.0,35.98,92.29,5.18,42.86,24.4,38.01,0.0,0.0,0.0,0.0,0.0,0.0,0.09,4.53,53.06,0.65,28.57,0.28,33.33,0.09,0.09,6.38,55.07,95.48,18.41,0,,0,,0,0.0,0.0,0.0,,,3.33,,2.13,0.0,0.0,0.0,0.0,0,0.0
Z. Sukunda,Zachary Sukunda,400867,Tallinna Kalev,Tallinna Kalev,https://cdn5.wyscout.com/photos/team/public/g3380_120x120.png,A.LeCoq Premium Liiga,"RAMF, LCMF3, AMF",RAMF,25,LCMF3,25,AMF,24,30.0,1995-06-24,75000,2025-12-31,16,971,1,0.53,2,0.97,13.44,42.07,Canada,['Canada'],right,170,72,False,4.17,5.19,51.79,1.02,36.36,0.0,0.0,0.09,1.48,1.78,1.2,1,0.09,0,0.0,2.13,0.09,1,0.09,0.05,0,0.0,8,0.74,37.5,12.5,0.19,1.9500000000000002,28.57,0.8300000000000001,33.33,1.11,25.0,0.8300000000000001,1.85,65.0,5.84,38.1,1.11,1.3900000000000001,0.0,20.11,1.48,0.37,30.77,73.49,9.73,62.86,8.62,91.4,25.77,80.58,3.34,44.44,17.69,31.08,0.09,1.3,0.0,0.0,0.09,100.0,0.56,3.8,56.1,2.87,41.94,0.46,20.0,0.8300000000000001,0.37,5.84,61.9,71.58,8.81,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.02,0.46,0.0,0.0,2.13,0,0.0
A. Kollo,Airon Kollo,-383784,Tallinna Kalev,Tallinna Kalev,https://cdn5.wyscout.com/photos/team/public/g3380_120x120.png,A.LeCoq Premium Liiga,"LB, LAMF, LB5",LB,47,LAMF,35,LB5,12,18.0,2007-07-21,0,,17,955,1,1.7000000000000002,0,0.72,19.98,47.64,Estonia,['Estonia'],unknown,0,0,False,9.14,7.54,57.5,3.02,53.13,0.38,0.43,0.5700000000000001,4.43,5.11,1.6,5,0.47000000000000003,1,0.09,2.45,0.09,1,0.09,0.16,0,0.0,11,1.04,27.27,9.091,0.0,2.64,25.0,2.64,25.0,0.0,0.0,0.5700000000000001,2.45,61.54,7.16,38.16,1.88,1.79,0.19,13.95,0.66,0.28,24.69,64.12,9.42,50.0,3.86,92.68,18.75,77.39,3.39,22.22,19.43,28.58,0.07,0.38,0.0,0.0,0.09,0.0,0.38,3.96,47.62,2.17,30.43,0.19,0.0,0.47000000000000003,0.5700000000000001,5.18,58.18,70.27,6.97,0,,0,,0,0.0,0.0,0.0,,,0.09,,3.02,0.0,0.0,0.0,0.0,0,0.0
D. Bondar,Dmytro Bondar,377485,Trans,Trans,https://cdn5.wyscout.com/photos/team/public/3593_120x120.png,A.LeCoq Premium Liiga,"RB5, RWB",RB5,39,RWB,39,,0,26.0,1998-12-20,0,,12,955,0,0.27,0,0.35000000000000003,21.96,53.22,Ukraine,['Ukraine'],right,171,58,False,12.72,9.9,59.05,2.36,48.0,1.23,1.73,0.09,5.65,8.0,1.7000000000000002,2,0.19,0,0.0,1.98,0.0,0,0.0,0.03,0,0.0,4,0.38,0.0,0.0,0.0,2.07,27.27,0.0,0.0,2.07,27.27,0.85,1.98,66.67,6.88,47.95,0.9400000000000001,1.88,0.19,18.0,1.32,1.98,32.51,71.88,13.85,61.9,5.09,88.89,25.63,80.51,4.9,44.23,16.84,26.87,0.03,0.5700000000000001,0.0,0.0,0.19,50.0,0.38,5.37,75.44,3.02,40.63,0.38,25.0,0.85,0.66,8.86,59.57,75.53,8.86,0,,0,,0,0.0,0.0,0.0,,,0.38,,2.36,0.0,0.0,0.0,0.09,0,0.0
E. Otoo,Enock Otoo,-134893,Levadia,Levadia,https://cdn5.wyscout.com/photos/team/public/900_120x120.png,A.LeCoq Premium Liiga,"LAMF, LW",LAMF,68,LW,14,,0,21.0,2004-06-28,0,2027-06-30,14,951,5,5.26,2,2.66,26.78,49.82,Ghana,['Ghana'],,0,0,False,5.77,5.02,66.04,0.9500000000000001,10.0,0.0,0.0,0.19,2.46,4.62,0.76,2,0.19,0,0.0,10.22,0.47000000000000003,4,0.38,0.5,0,0.0,57,5.39,42.11,8.772,0.19,4.16,29.55,3.79,32.5,0.38,0.0,0.47000000000000003,10.32,65.14,19.59,48.79,4.92,6.06,0.5700000000000001,26.97,2.18,1.51,36.15,79.06,6.72,69.01,9.56,93.07,29.24,86.73,2.74,72.41,18.54,28.32,0.25,2.08,0.0,0.0,0.38,0.0,0.76,2.08,59.09,4.73,58.0,1.04,54.55,2.27,1.32,5.3,76.79,79.71,13.06,0,,0,,0,0.0,0.0,0.0,,,0.19,,0.9500000000000001,1.23,0.47000000000000003,20.0,4.16,2,50.0
M. Suso,Muhammed Suso,-594657,Paide,Paide,https://cdn5.wyscout.com/photos/team/public/3627_120x120.png,A.LeCoq Premium Liiga,"RW, RAMF, LAMF",RW,23,RAMF,21,LAMF,18,19.0,2005-09-15,0,,14,948,5,5.64,1,1.8900000000000001,27.09,54.17,Gambia,['Gambia'],left,0,0,False,6.67,6.05,71.19,3.49,52.94,0.1,0.18,0.0,2.26,3.91,1.03,3,0.28,0,0.0,8.21,0.47000000000000003,5,0.51,0.58,0,0.0,39,4.0,51.28,12.821,0.1,5.13,28.0,2.87,28.57,2.26,27.27,1.33,7.18,65.71,14.98,51.37,7.29,4.72,0.51,24.73,3.49,1.74,35.61,78.67,5.95,70.69,12.01,95.73,28.43,89.53,2.05,55.0,19.04,26.91,0.19,0.8200000000000001,0.0,0.0,0.0,0.0,0.31,2.36,52.17,4.31,52.38,0.1,0.0,1.74,1.6400000000000001,5.03,71.43,72.03,12.11,0,,0,,0,0.0,0.0,0.0,,,0.21,,3.49,0.0,0.0,0.0,0.8200000000000001,0,0.0
A. Gero,Ahmad Abdullahi Gero,-72814,Trans,Trans,https://cdn5.wyscout.com/photos/team/public/3593_120x120.png,A.LeCoq Premium Liiga,CF,CF,96,,0,,0,26.0,1999-07-13,75000,,18,922,4,5.41,1,0.63,25.38,29.62,Nigeria,['Nigeria'],right,188,79,False,2.83,4.0,51.22,5.27,25.93,0.1,0.18,0.0,0.68,1.23,1.9500000000000002,2,0.2,0,0.0,2.25,0.39,4,0.39,0.53,0,0.0,31,3.03,32.26,12.903,0.1,1.17,16.67,0.39,0.0,0.68,28.57,0.1,3.03,32.26,10.74,18.18,5.76,0.78,0.0,11.62,2.15,1.07,17.47,75.98,3.03,74.19,4.78,87.76,16.01,81.71,0.49,20.0,17.47,11.1,0.06,0.78,0.0,0.0,0.1,100.0,0.29,1.6600000000000001,82.35,1.17,58.33,0.1,100.0,0.98,0.1,1.37,71.43,78.72,4.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.27,0.1,0.1,0.0,0.1,0,0.0
M. Villota,Mathias Villota,-288621,Pärnu JK Vaprus,Pärnu JK Vaprus,https://cdn5.wyscout.com/photos/team/public/g38284_120x120.png,A.LeCoq Premium Liiga,"RDMF, RCMF",RDMF,44,RCMF,35,,0,20.0,2005-06-28,0,2025-12-31,14,903,0,0.2,0,0.33,18.94,55.79,Estonia,['Estonia'],,0,0,False,14.25,10.56,67.92,1.79,44.44,0.8,1.0,0.8,6.28,7.84,1.1,2,0.2,1,0.1,0.8,0.0,0,0.0,0.02,0,0.0,8,0.8,25.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.1,1.3,38.46,3.49,40.0,0.30000000000000004,0.6000000000000001,0.0,27.11,0.5,1.2,43.55,76.89,12.36,49.19,5.78,94.83,35.48,83.71,7.87,48.1,20.7,35.72,0.03,0.30000000000000004,0.0,0.0,0.1,100.0,0.1,6.48,56.92,0.8,37.5,0.30000000000000004,66.67,0.30000000000000004,0.0,8.17,52.44,90.43,18.74,0,,0,,0,0.0,0.0,0.0,,,1.3,,1.79,0.0,0.0,0.0,0.0,0,0.0
M. Meerits,Marko Meerits,110736,Paide,Paide,https://cdn5.wyscout.com/photos/team/public/3627_120x120.png,A.LeCoq Premium Liiga,GK,GK,100,,0,,0,33.0,1992-04-26,75000,,9,888,0,0.0,0,0.0,0.30000000000000004,100.0,Estonia,['Estonia'],right,183,87,False,2.64,0.0,0.0,0.30000000000000004,100.0,0.0,0.0,0.0,2.64,4.79,0.0,1,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.23,0.71,0.0,43.68,87.24,20.68,75.49,0.0,0.0,30.0,97.97,13.48,63.91,28.81,45.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,52.78,0.0,0.0,0.2,0.0,0.0,0.0,8.21,72.84,98.13,21.69,7,0.71,22,2.23,3,68.18,4.07,0.41000000000000003,-2.93,-0.297,0.0,1.01,0.30000000000000004,,,,0.0,0,0.0
Usalifa Indi,Usalifa José Indi,-96120,Harju JK,Harju JK,https://cdn5.wyscout.com/photos/team/public/g33677_120x120.png,A.LeCoq Premium Liiga,"DMF, LCMF, RCMF",DMF,39,LCMF,31,RCMF,17,25.0,1999-12-03,0,,13,886,1,0.04,0,0.06,15.14,42.28,Guinea-Bissau,"['Guinea-Bissau', 'Portugal']",right,175,65,False,7.52,4.37,53.49,2.84,32.14,0.0,0.0,0.51,5.18,6.32,0.51,0,0.0,0,0.0,0.81,0.1,1,0.1,0.0,0,0.0,1,0.1,100.0,100.0,0.0,0.81,37.5,0.41000000000000003,25.0,0.30000000000000004,33.33,0.1,0.71,57.14,5.18,41.18,0.61,0.61,0.0,24.58,0.1,1.42,40.53,77.19,12.19,62.5,5.38,86.79,34.44,82.01,5.38,50.94,20.73,33.91,0.01,0.2,0.0,0.0,0.0,0.0,0.0,7.62,64.0,1.12,27.27,0.61,50.0,0.2,0.2,6.8100000000000005,58.21,85.28,16.56,0,,0,,0,0.0,0.0,0.0,,,0.81,,2.84,0.0,0.0,0.0,0.0,0,0.0
O. Lipp,Otto-Robert Lipp,456875,Kuressaare,Kuressaare,https://cdn5.wyscout.com/photos/team/public/3658_120x120.png,A.LeCoq Premium Liiga,"CF, RAMF, RW",CF,73,RAMF,14,RW,10,24.0,2000-12-02,100000,,20,879,2,2.73,0,0.28,25.08,34.03,Estonia,['Estonia'],right,0,0,False,5.59,6.53,48.39,4.32,34.15,0.0,0.0,0.11,2.42,2.5700000000000003,2.74,2,0.2,0,0.0,2.74,0.2,2,0.21,0.29,0,0.0,20,2.11,30.0,10.0,0.0,1.37,15.38,0.42,0.0,0.9500000000000001,22.22,0.32,3.9,48.65,10.12,28.13,3.58,1.48,0.11,11.17,2.11,0.74,18.34,63.79,4.32,63.41,4.22,65.0,16.12,69.93,0.84,25.0,14.3,5.98,0.03,0.63,0.0,0.0,0.0,0.0,0.21,1.48,64.29,1.16,45.45,0.11,0.0,0.9500000000000001,0.21,2.95,39.29,61.9,4.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.32,0.0,0.0,0.0,0.0,0,0.0
M. Kelement,Marten Kelement,-245238,Harju JK,Harju JK,https://cdn5.wyscout.com/photos/team/public/g33677_120x120.png,A.LeCoq Premium Liiga,"RCMF, LCMF3, DMF",RCMF,38,LCMF3,21,DMF,16,21.0,2003-10-24,0,,19,862,0,0.28,2,0.31,12.84,48.78,Estonia,['Estonia'],right,0,0,False,7.73,5.85,66.07,0.73,42.86,0.1,0.14,0.21,3.76,5.0,1.3599999999999999,4,0.42,0,0.0,1.25,0.0,0,0.0,0.03,0,0.0,4,0.42,25.0,0.0,0.21,0.1,100.0,0.0,0.0,0.1,100.0,0.0,1.67,50.0,3.9699999999999998,34.21,0.52,0.73,0.0,27.25,0.31,0.73,41.35,74.75,13.05,51.2,7.41,90.14,35.5,80.59,5.74,38.18,20.01,30.89,0.03,0.52,0.0,0.1,0.63,33.33,0.42,6.79,55.38,1.98,26.32,1.67,37.5,0.63,0.1,8.04,58.44,86.03,14.2,0,,0,,0,0.0,0.0,0.0,,,1.04,,0.73,0.0,0.0,0.0,0.0,0,0.0
F. Liivak,Frank Liivak,212687,Levadia,Levadia,https://cdn5.wyscout.com/photos/team/public/900_120x120.png,A.LeCoq Premium Liiga,RB,RB,98,,0,,0,29.0,1996-07-07,175000,2025-12-31,15,836,0,0.65,3,1.7000000000000002,18.84,41.71,Estonia,['Estonia'],both,182,71,False,6.03,5.71,49.06,2.26,38.1,0.11,0.21,0.11,3.12,5.96,1.18,3,0.32,0,0.0,4.74,0.0,0,0.0,0.07,0,0.0,11,1.18,18.18,0.0,0.32,8.07,25.33,0.0,0.0,7.97,25.68,1.29,3.77,65.71,7.75,40.28,2.58,3.34,0.43,36.93,2.91,0.43,48.44,74.67,10.87,62.38,13.13,96.72,36.06,88.36,4.63,51.16,19.8,30.38,0.18,1.4,0.11,0.0,0.0,0.0,0.75,3.98,62.16,6.35,37.29,0.54,60.0,0.75,1.83,8.5,75.95,71.26,17.98,0,,0,,0,0.0,0.0,0.0,,,0.97,,2.26,0.0,0.0,0.0,0.0,0,0.0
R. Nigula,Romet Nigula,-383795,Paide,Tallinna Kalev,https://cdn5.wyscout.com/photos/team/public/3627_120x120.png,A.LeCoq Premium Liiga,"LAMF, LWF, RWF",LAMF,33,LWF,19,RWF,12,17.0,2007-12-25,0,,16,830,0,1.31,1,0.49,18.87,45.98,Estonia,['Estonia'],unknown,0,0,True,8.57,6.94,70.31,2.2800000000000002,42.86,0.65,0.7000000000000001,0.22,3.04,3.27,0.54,0,0.0,0,0.0,2.49,0.0,0,0.0,0.14,0,0.0,13,1.4100000000000001,38.46,0.0,0.11,1.63,33.33,1.3,25.0,0.33,66.67,0.0,3.25,43.33,7.05,29.23,2.2800000000000002,1.8399999999999999,0.65,20.82,2.93,0.54,27.33,68.25,8.13,52.0,6.83,93.65,24.07,73.42,1.8399999999999999,23.53,18.65,24.3,0.05,0.43,0.0,0.0,0.0,0.0,0.11,3.36,58.06,1.8399999999999999,41.18,0.11,0.0,0.33,0.54,4.45,63.41,66.67,8.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.2800000000000002,0.11,0.0,0.0,0.87,0,0.0
J. Poder,Joosep Poder,-388152,Pärnu JK Vaprus,Pärnu JK Vaprus,https://cdn5.wyscout.com/photos/team/public/g38284_120x120.png,A.LeCoq Premium Liiga,"LAMF, CF, LW",LAMF,28,CF,23,LW,16,20.0,2005-05-31,0,2025-12-31,20,805,1,1.11,0,0.9500000000000001,22.56,37.44,Estonia,['Estonia'],unknown,0,0,False,7.29,6.83,52.54,3.01,11.54,0.93,1.05,0.23,2.7800000000000002,3.14,2.08,4,0.45,0,0.0,3.01,0.11,1,0.12,0.13,0,0.0,11,1.27,45.45,9.091,0.0,1.74,20.0,1.16,30.0,0.58,0.0,0.12,4.51,46.15,10.41,37.78,3.59,2.66,0.58,17.12,2.08,1.5,22.79,67.51,5.9,50.98,6.71,86.21,19.2,75.3,1.85,31.25,17.99,16.09,0.11,1.16,0.0,0.0,0.23,0.0,0.35000000000000003,1.74,60.0,1.5,38.46,0.35000000000000003,33.33,0.93,0.35000000000000003,3.59,41.94,70.37,6.25,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,3.01,0.0,0.0,0.0,0.0,0,0.0
M. Kalimullin,Maksim Kalimullin,-329796,Flora,Flora,https://cdn5.wyscout.com/photos/team/public/897_120x120.png,A.LeCoq Premium Liiga,"RCMF, AMF, LCMF",RCMF,25,AMF,23,LCMF,20,19.0,2006-06-21,0,,19,798,5,4.75,2,0.81,21.43,42.63,Estonia,['Estonia'],right,0,0,False,4.29,5.86,50.0,2.03,16.67,0.23,0.4,0.0,1.13,2.0,1.13,2,0.23,0,0.0,3.16,0.56,5,0.56,0.54,0,0.0,26,2.93,34.62,19.231,0.23,1.35,41.67,0.56,40.0,0.79,42.86,0.56,3.16,50.0,10.6,42.55,4.4,2.03,0.11,21.99,1.13,2.59,26.95,78.66,7.78,62.32,4.96,93.18,23.91,83.02,1.69,46.67,16.76,16.27,0.09,0.45,0.0,0.11,0.11,0.0,0.34,3.27,65.52,2.37,57.14,0.45,0.0,1.02,0.56,3.16,75.0,83.95,9.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.03,0.23,0.23,50.0,0.11,0,0.0
I. Jabir,Ibrahim Jabir,-573119,Nõmme Kalju,Nõmme Kalju,https://cdn5.wyscout.com/photos/team/public/2924_120x120.png,A.LeCoq Premium Liiga,CF,CF,94,,0,,0,19.0,2005-11-18,0,,16,796,4,4.01,2,1.05,20.01,36.72,Ghana,['Ghana'],unknown,0,0,False,4.07,4.18,54.05,4.86,39.53,0.11,0.16,0.45,1.7000000000000002,2.37,1.24,1,0.11,0,0.0,2.6,0.45,4,0.45,0.45,0,0.0,26,2.94,42.31,15.385,0.23,0.68,50.0,0.11,100.0,0.5700000000000001,40.0,0.11,1.02,88.89,7.8,31.88,4.52,0.45,0.0,16.73,5.09,1.13,20.46,78.45,3.05,66.67,6.78,91.67,18.88,81.44,1.13,40.0,16.48,14.22,0.12,1.02,0.0,0.0,0.11,100.0,0.9,1.02,66.67,1.3599999999999999,50.0,0.23,50.0,1.24,0.23,1.81,62.5,75.93,6.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.86,0.0,0.0,0.0,0.0,0,0.0
J. Tšernjakov,Jevgeni Tšernjakov,-383766,Tallinna Kalev,Tallinna Kalev,https://cdn5.wyscout.com/photos/team/public/g3380_120x120.png,A.LeCoq Premium Liiga,RCB,RCB,94,,0,,0,18.0,2007-02-02,0,2026-12-31,9,788,1,0.88,0,0.25,13.48,54.24,Estonia,['Estonia'],right,0,0,True,8.57,6.4,60.71,3.31,55.17,0.5700000000000001,0.6900000000000001,1.26,4.11,5.0,0.8,1,0.11,0,0.0,0.23,0.11,1,0.11,0.1,1,0.11,6,0.6900000000000001,16.67,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,62.5,0.8,1.1400000000000001,0.0,24.67,0.23,0.23,38.15,84.43,16.68,69.86,3.43,96.67,32.78,90.24,5.37,48.94,22.87,42.0,0.03,0.23,0.0,0.11,0.11,100.0,0.0,6.85,70.0,0.6900000000000001,50.0,0.6900000000000001,50.0,0.23,0.0,8.34,72.6,97.73,15.08,0,,0,,0,0.0,0.0,0.0,,,2.51,,3.31,0.0,0.0,0.0,0.0,0,0.0
D. Shevyakov,Daniil Shevyakov,448259,Tallinna Kalev,Tallinna Kalev,https://cdn5.wyscout.com/photos/team/public/g3380_120x120.png,A.LeCoq Premium Liiga,"LB, LCB",LB,73,LCB,21,,0,26.0,1999-07-29,50000,,12,781,0,0.06,0,0.30000000000000004,13.94,49.59,Russia,"['Russia', 'Israel']",left,185,78,False,9.56,7.03,50.82,2.19,42.11,0.12,0.13,0.81,5.88,6.54,0.81,1,0.12,0,0.0,1.04,0.0,0,0.0,0.01,0,0.0,5,0.58,0.0,0.0,0.0,1.73,26.67,1.6099999999999999,28.57,0.0,0.0,0.23,1.04,55.56,2.54,45.45,0.35000000000000003,1.73,0.12,23.39,0.35000000000000003,0.6900000000000001,38.95,71.89,19.71,62.57,4.03,91.43,30.88,81.72,6.34,36.36,21.96,41.74,0.03,0.6900000000000001,0.0,0.0,0.12,0.0,0.0,7.72,53.73,3.46,33.33,0.46,0.0,0.58,0.46,11.75,60.78,79.59,11.29,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,2.19,1.04,0.12,0.0,0.58,0,0.0
M. Weinstein,Maxwell Weinstein,-331627,Tallinna Kalev,Tallinna Kalev,https://cdn5.wyscout.com/photos/team/public/g3380_120x120.png,A.LeCoq Premium Liiga,GK,GK,100,,0,,0,21.0,2004-06-05,0,,8,778,0,0.0,0,0.0,0.93,71.43,United States,['United States'],unknown,0,0,True,1.33,0.13,0.0,0.4,100.0,0.13,0.14,0.0,1.19,1.27,0.13,1,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.0,12.06,0.27,0.13,20.81,77.71,11.93,65.56,0.13,0.0,11.27,96.47,9.54,55.56,35.55,50.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18,45.83,0.53,25.0,0.27,50.0,0.27,0.0,6.76,68.63,95.24,8.35,23,3.05,62,8.22,0,62.9,19.97,2.65,-3.03,-0.402,0.0,1.99,0.4,,,,0.0,0,0.0
A. Kaares,Andero Kaares,-338240,Flora,Flora,https://cdn5.wyscout.com/photos/team/public/897_120x120.png,A.LeCoq Premium Liiga,"LW, LAMF",LW,49,LAMF,23,,0,16.0,2009-06-29,0,,22,761,2,3.59,1,0.18,18.92,39.38,Estonia,['Estonia'],unknown,0,0,False,4.26,3.7800000000000002,56.25,2.37,15.0,0.24,0.43,0.0,1.8900000000000001,3.4,0.35000000000000003,1,0.12,0,0.0,4.14,0.24,2,0.24,0.42,0,0.0,22,2.6,40.91,9.091,0.12,1.77,20.0,1.54,23.08,0.24,0.0,0.24,4.26,63.89,10.29,37.93,4.85,2.25,0.35000000000000003,13.84,2.01,0.59,19.51,72.12,4.85,58.54,6.5,94.55,17.39,77.55,0.35000000000000003,66.67,12.41,1.49,0.02,0.47000000000000003,0.0,0.12,0.0,0.0,0.24,1.18,40.0,1.6600000000000001,57.14,0.0,0.0,1.06,0.35000000000000003,2.7199999999999998,60.87,64.52,3.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.37,0.0,0.0,0.0,0.0,1,0.0
O. Pihela,Oscar Pihela,-317457,Kuressaare,Kuressaare,https://cdn5.wyscout.com/photos/team/public/3658_120x120.png,A.LeCoq Premium Liiga,"LCB, RCB",LCB,50,RCB,47,,0,18.0,2006-11-18,0,,8,758,0,0.67,0,0.0,14.84,61.47,Estonia,['Estonia'],right,194,0,False,10.35,6.26,67.39,5.17,55.26,0.0,0.0,1.09,6.13,6.11,0.54,2,0.24,0,0.0,0.27,0.0,0,0.0,0.09,0,0.0,2,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,100.0,1.23,77.78,1.23,0.41000000000000003,0.0,19.47,0.14,0.27,30.77,81.86,11.57,64.71,1.77,92.31,25.73,88.89,5.04,45.95,22.66,35.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,59.09,1.09,37.5,0.68,20.0,0.27,0.0,5.72,47.62,94.5,14.84,0,,0,,0,0.0,0.0,0.0,,,1.23,,5.17,0.0,0.0,0.0,0.0,0,0.0
L. Õunpuu,Laurits Õunpuu,-300496,Tartu Tammeka,Tartu Tammeka,https://cdn5.wyscout.com/photos/team/public/3529_120x120.png,A.LeCoq Premium Liiga,"RB, LB",RB,75,LB,24,,0,20.0,2005-08-10,0,2025-12-31,9,756,0,0.59,0,0.46,24.29,54.9,Estonia,['Estonia'],right,182,0,False,15.6,13.33,65.18,2.26,36.84,1.19,1.35,0.24,5.71,6.49,1.43,1,0.12,0,0.0,1.9,0.0,0,0.0,0.07,0,0.0,5,0.6000000000000001,20.0,0.0,0.0,1.31,27.27,0.24,0.0,1.07,33.33,0.24,2.02,70.59,5.95,42.0,1.19,1.07,0.24,9.29,0.24,0.71,18.57,70.51,9.29,61.54,2.74,82.61,14.29,78.33,2.98,52.0,19.89,29.46,0.06,0.36,0.0,0.0,0.0,0.0,0.24,1.9,50.0,0.8300000000000001,42.86,0.24,50.0,0.24,0.36,4.17,54.29,86.21,3.45,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.26,0.0,0.0,0.0,0.0,0,0.0
