Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Zayad Al Hanety,Zayad Al Hanety,-405395,Al Orubah,Al Orubah,https://cdn5.wyscout.com/photos/team/public/4522_120x120.png,Division 1,RCB,RCB,95,,0,,0,29.0,1997-04-04,0,,15,1226,1,1.34,0,0.01,11.89,64.2,Saudi Arabia,['Saudi Arabia'],unknown,0,0,False,5.87,4.11,62.5,5.29,72.22,0.29,0.46,0.66,3.01,4.75,1.25,4,0.29,0,0.0,0.29,0.07,1,0.07,0.1,1,0.07,10,0.73,20.0,10.0,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.07,0.29,50.0,1.47,40.0,1.03,0.66,0.0,20.33,0.0,0.59,30.98,89.1,13.21,81.67,1.9100000000000001,100.0,27.75,94.97,3.08,40.48,22.9,34.69,0.0,0.07,0.0,0.0,0.0,0.0,0.0,2.94,72.5,0.37,20.0,0.07,0.0,0.07,0.0,6.02,76.83,97.11,12.7,0,,0,,0,0.0,0.0,0.0,,,1.62,,5.29,0.0,0.0,0.0,0.0,0,0.0
M. Muafa,Moaid Muafa,-479983,Al Jandal,Al Jandal,https://cdn5.wyscout.com/photos/team/public/g-19214_120x120.png,Division 1,RB,RB,91,,0,,0,29.0,1997-03-17,0,,19,1204,0,0.05,0,0.56,15.32,56.1,Saudi Arabia,['Saudi Arabia'],right,173,0,False,9.12,7.85,62.86,2.54,23.53,0.52,0.7000000000000001,0.30000000000000004,3.66,4.9,1.5,2,0.15,1,0.07,1.6400000000000001,0.0,0,0.0,0.0,0,0.0,2,0.15,0.0,0.0,0.0,1.79,37.5,0.0,0.0,1.79,37.5,0.22,0.97,100.0,2.47,78.79,0.37,1.27,0.52,18.76,0.75,1.87,27.36,68.03,15.55,64.42,2.92,82.05,20.71,75.45,4.93,48.48,21.32,33.42,0.04,0.30000000000000004,0.07,0.07,0.0,0.0,0.15,5.46,54.79,1.12,46.67,0.15,0.0,0.07,0.67,7.92,70.75,78.67,5.61,0,,0,,0,0.0,0.0,0.0,,,0.45,,2.54,0.0,0.0,0.0,0.0,0,0.0
M. Al Mutair,Mohammed Al Mutair,-783033,Al Ta'ee,Al Ta'ee,https://cdn5.wyscout.com/photos/team/public/g3517_120x120.png,Division 1,RCB3,RCB3,87,,0,,0,,,0,,14,1202,2,0.96,0,0.18,13.48,57.22,Saudi Arabia,['Saudi Arabia'],,0,0,False,9.43,7.64,62.75,2.47,45.45,0.9,1.31,0.37,3.74,5.47,1.05,6,0.45,0,0.0,0.75,0.15,2,0.15,0.07,1,0.07,8,0.6000000000000001,50.0,25.0,0.0,0.52,57.14,0.0,0.0,0.52,57.14,0.0,0.15,100.0,1.9500000000000002,61.54,0.9,1.2,0.15,24.11,0.67,0.67,33.39,83.18,14.08,77.66,3.22,90.7,30.55,87.25,2.32,35.48,16.55,31.16,0.01,0.15,0.0,0.07,0.07,0.0,0.07,4.79,79.69,1.2,37.5,0.6000000000000001,12.5,0.37,0.30000000000000004,6.59,68.18,87.5,8.39,0,,0,,0,0.0,0.0,0.0,,,1.2,,2.47,0.0,0.0,0.0,0.0,0,0.0
R. Bensayah,Rédha Bensayah,-128868,Al Anwar Club,Al Anwar Club,https://cdn5.wyscout.com/photos/team/public/g-11456_120x120.png,Division 1,"LCMF, RWF, RW",LCMF,40,RWF,16,RW,16,31.0,1994-08-22,450000,2027-06-30,12,1202,4,3.39,3,2.52,18.19,47.33,Algeria,['Algeria'],left,173,72,False,5.54,5.92,55.7,2.85,42.11,0.30000000000000004,0.46,0.0,1.9500000000000002,3.01,1.8,3,0.22,0,0.0,2.85,0.30000000000000004,3,0.22,0.25,1,0.07,26,1.9500000000000002,46.15,15.385,0.22,1.5,35.0,0.75,30.0,0.75,40.0,0.22,2.77,45.95,7.64,47.06,2.47,1.9500000000000002,0.22,18.34,2.25,1.5,23.96,74.38,9.66,66.67,4.87,87.69,19.84,81.51,2.7,41.67,18.85,32.14,0.19,1.42,0.0,0.07,0.30000000000000004,50.0,0.52,4.79,68.75,2.85,60.53,0.67,55.56,1.57,0.52,5.54,83.78,76.06,5.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.85,1.35,0.22,0.0,1.5,1,100.0
Nawaf Almutairi,Nawaf Abdullah Almutairi,-159644,Al Jabalain,Al Jabalain,https://cdn5.wyscout.com/photos/team/public/g9286_120x120.png,Division 1,"LB5, LWB, LW",LB5,57,LWB,17,LW,17,24.0,2001-11-30,0,2026-06-30,21,1195,1,0.93,1,1.07,13.71,50.0,Saudi Arabia,['Saudi Arabia'],,0,0,False,7.31,5.12,58.82,2.64,37.14,0.6000000000000001,1.01,0.08,3.69,6.2,0.8300000000000001,1,0.08,1,0.08,2.03,0.08,1,0.08,0.07,1,0.08,8,0.6000000000000001,37.5,12.5,0.08,3.09,26.83,3.01,27.5,0.08,0.0,0.30000000000000004,1.88,52.0,4.59,45.9,2.11,0.68,0.08,20.41,3.39,1.43,27.41,69.51,8.81,61.54,5.5,94.52,20.79,80.8,3.84,45.1,21.5,42.27,0.08,0.9,0.08,0.08,0.0,0.0,0.6000000000000001,4.14,60.0,3.54,29.79,1.05,21.43,0.8300000000000001,0.45,5.72,80.26,61.74,8.66,0,,0,,0,0.0,0.0,0.0,,,0.23,,2.64,0.0,0.0,0.0,0.08,0,0.0
M. Boudjemaa,Mehdi Boudjemaa,446902,Al Wehda,Al Wehda,https://cdn5.wyscout.com/photos/team/public/2953_120x120.png,Division 1,"LDMF, LCMF, RDMF",LDMF,50,LCMF,23,RDMF,15,28.0,1998-04-07,550000,2027-06-30,12,1193,1,0.41000000000000003,3,1.17,14.79,51.02,France,"['France', 'Algeria']",right,182,70,False,8.37,5.8100000000000005,64.94,2.41,37.5,0.68,1.01,0.15,3.92,5.84,1.43,3,0.23,0,0.0,0.75,0.08,1,0.08,0.03,1,0.08,10,0.75,30.0,10.0,0.23,0.23,33.33,0.0,0.0,0.23,33.33,0.08,0.68,55.56,4.83,43.75,0.8300000000000001,0.91,0.30000000000000004,28.52,0.15,0.6000000000000001,41.04,91.18,10.41,78.99,8.45,95.54,38.7,93.37,2.11,57.14,17.73,39.18,0.09,0.75,0.0,0.0,0.08,100.0,0.38,4.53,80.0,0.91,41.67,0.15,50.0,0.6000000000000001,0.08,3.92,75.0,95.7,14.03,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,2.41,0.08,0.0,0.0,0.0,0,0.0
Iyad Madani,Iyad Loay Madani,-404774,Al Jabalain,Al Jabalain,https://cdn5.wyscout.com/photos/team/public/g9286_120x120.png,Division 1,"DMF, LCB",DMF,42,LCB,17,,0,24.0,2001-07-05,0,,12,1187,0,0.09,0,0.62,6.29,49.4,Saudi Arabia,['Saudi Arabia'],right,0,0,False,5.99,2.96,64.1,1.21,37.5,0.23,0.36,0.15,3.87,6.12,0.30000000000000004,0,0.0,0,0.0,0.30000000000000004,0.0,0,0.0,0.01,0,0.0,2,0.15,50.0,0.0,0.0,0.30000000000000004,0.0,0.08,0.0,0.23,0.0,0.0,0.30000000000000004,50.0,1.29,29.41,0.30000000000000004,0.68,0.0,29.42,0.0,0.08,43.6,89.74,12.66,79.64,5.76,98.68,39.12,92.83,4.25,66.07,19.56,40.87,0.05,0.30000000000000004,0.0,0.0,0.15,50.0,0.15,6.29,83.13,0.61,25.0,0.15,50.0,0.23,0.0,5.99,75.95,93.44,19.64,0,,0,,0,0.0,0.0,0.0,,,1.52,,1.21,0.08,0.0,0.0,0.08,0,0.0
T. Al-Otaibi,Thaar Hussain Al Otaibi,-136903,Al Zulfi,Al Zulfi,https://cdn5.wyscout.com/photos/team/public/g25430_120x120.png,Division 1,"LAMF, LW",LAMF,48,LW,30,,0,26.0,1999-08-14,0,,23,1177,1,2.04,2,1.98,22.86,44.48,Saudi Arabia,['Saudi Arabia'],right,173,0,False,5.96,5.2,69.12,0.46,33.33,0.08,0.11,0.0,2.29,3.44,0.46,0,0.0,0,0.0,4.44,0.08,1,0.08,0.16,0,0.0,15,1.15,26.67,6.667,0.15,2.06,40.74,1.38,33.33,0.46,83.33,0.46,7.57,42.42,15.9,37.5,3.06,4.74,0.54,15.06,1.99,2.68,19.73,73.26,5.43,61.97,4.21,87.27,17.28,78.32,0.54,28.57,16.42,9.64,0.15,1.15,0.0,0.0,0.15,50.0,0.6900000000000001,1.38,66.67,2.52,48.48,0.23,33.33,0.84,0.76,3.98,73.08,71.6,6.19,0,,0,,0,0.0,0.0,0.0,,,0.08,,0.46,0.0,0.0,0.0,0.15,0,0.0
Ali Al Zubaidi,Ali Faraj Al Zubaidi,197875,Al Ula,Al Ula,https://cdn5.wyscout.com/photos/team/public/g-19669_120x120.png,Division 1,"RB, LB",RB,77,LB,22,,0,33.0,1993-01-04,125000,,20,1171,0,0.0,0,0.64,10.61,52.9,Saudi Arabia,['Saudi Arabia'],right,180,80,False,5.92,5.3,59.42,1.92,60.0,0.08,0.13,0.08,2.69,4.59,1.0,2,0.15,0,0.0,1.15,0.0,0,0.0,0.0,0,0.0,1,0.08,0.0,0.0,0.0,2.0,26.92,0.46,50.0,1.54,20.0,0.15,0.6900000000000001,66.67,2.08,33.33,0.61,0.85,0.08,27.44,1.69,0.15,36.81,79.96,16.14,75.71,5.92,88.31,31.2,87.68,3.84,42.0,18.99,25.33,0.05,0.46,0.15,0.0,0.31,50.0,0.31,5.15,58.21,2.77,38.89,0.61,12.5,0.92,0.54,7.84,77.45,79.65,8.68,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.92,0.08,0.0,0.0,0.0,0,0.0
Saeed Al Muwallad,Saeed Fawaz Al Muwallad,271907,Al Wehda,Al Wehda,https://cdn5.wyscout.com/photos/team/public/2953_120x120.png,Division 1,RB,RB,98,,0,,0,35.0,1991-03-09,175000,2026-06-30,12,1169,0,0.05,0,0.46,6.7,52.87,Saudi Arabia,['Saudi Arabia'],right,183,77,False,5.47,3.39,61.36,1.62,47.62,0.15,0.24,0.0,3.23,4.94,0.31,1,0.08,0,0.0,0.6900000000000001,0.0,0,0.0,0.0,0,0.0,2,0.15,0.0,0.0,0.0,2.62,20.59,0.0,0.0,2.62,20.59,0.38,0.54,28.57,1.08,35.71,0.6900000000000001,0.46,0.08,22.1,3.23,0.38,28.18,74.04,12.09,65.61,3.77,95.92,23.25,85.76,2.31,16.67,19.24,39.22,0.04,0.38,0.08,0.0,0.0,0.0,0.08,4.54,57.63,2.39,16.13,0.08,0.0,0.15,0.62,5.85,69.74,69.79,7.39,0,,0,,0,0.0,0.0,0.0,,,0.54,,1.62,0.0,0.0,0.0,0.08,0,0.0
Mohammed Al-Saiari,Mohammed Al-Saiari,326130,Jeddah,Jeddah,https://cdn5.wyscout.com/photos/team/public/3114_120x120.png,Division 1,CF,CF,92,,0,,0,32.0,1993-05-02,125000,2026-06-30,20,1169,6,5.42,0,0.74,15.24,36.36,Saudi Arabia,['Saudi Arabia'],right,180,80,True,3.08,2.39,54.84,4.23,38.18,0.15,0.22,0.23,1.62,2.33,1.62,4,0.31,0,0.0,1.62,0.46,4,0.31,0.42,2,0.15,31,2.39,54.84,19.355,0.0,0.46,16.67,0.23,0.0,0.23,33.33,0.0,1.0,23.08,5.85,27.63,2.69,0.54,0.08,11.93,1.46,1.08,15.55,77.23,4.08,67.92,4.54,91.53,14.24,80.54,0.92,50.0,14.44,15.13,0.06,0.46,0.0,0.0,0.0,0.0,0.23,2.62,76.47,0.62,62.5,0.0,0.0,0.6900000000000001,0.08,2.0,76.92,78.0,3.85,0,,0,,0,0.0,0.0,0.0,,,0.15,,4.23,0.46,0.46,50.0,0.0,2,100.0
N. Kaabi,Nasser Kaabi,-639568,Al Bukayriyah,Al Bukayriyah,https://cdn5.wyscout.com/photos/team/public/g-9478_120x120.png,Division 1,"RCMF3, AMF, LCMF3",RCMF3,31,AMF,13,LCMF3,11,22.0,2004-02-07,0,,20,1168,0,1.53,4,1.63,16.64,45.37,Saudi Arabia,['Saudi Arabia'],,0,0,False,4.47,6.01,50.0,0.85,27.27,0.15,0.23,0.0,1.31,1.98,1.54,3,0.23,0,0.0,2.16,0.0,0,0.0,0.12,0,0.0,11,0.85,18.18,0.0,0.31,1.08,35.71,0.54,42.86,0.54,28.57,0.15,2.7,54.29,7.94,44.66,1.31,1.3900000000000001,0.39,21.73,1.16,1.23,28.43,79.95,6.93,71.11,6.78,89.77,25.81,83.28,1.62,57.14,16.13,17.65,0.13,0.92,0.0,0.08,0.31,50.0,0.54,3.01,69.23,2.16,53.57,0.62,50.0,0.92,0.31,4.01,69.23,78.9,8.4,0,,0,,0,0.0,0.0,0.0,,,0.23,,0.85,0.0,0.0,0.0,0.23,0,0.0
Abdullah Al Mogren,Abdullah Al Mogren,-110557,Al Faisaly,Al Faisaly,https://cdn5.wyscout.com/photos/team/public/2993_120x120.png,Division 1,"LCMF, CF",LCMF,69,CF,19,,0,29.0,1996-11-26,150000,2027-06-30,20,1164,4,3.31,2,0.38,17.78,53.48,Saudi Arabia,['Saudi Arabia'],right,173,72,True,8.2,7.19,61.29,1.47,47.37,0.23,0.44,0.08,3.56,6.8,1.7000000000000002,4,0.31,0,0.0,2.01,0.31,4,0.31,0.26,0,0.0,20,1.55,25.0,20.0,0.15,0.85,36.36,0.46,50.0,0.39,20.0,0.08,2.01,61.54,7.11,46.74,2.01,1.16,0.08,20.95,0.85,1.9300000000000002,30.39,77.61,11.37,65.99,4.95,92.19,26.83,81.84,2.71,48.57,21.69,23.0,0.03,0.7000000000000001,0.08,0.08,0.23,33.33,0.31,6.19,75.0,2.09,48.15,0.62,37.5,0.77,0.31,6.8,76.14,85.6,9.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.47,0.23,0.0,0.0,0.08,0,0.0
Vinícius Araújo,Vinícius  Vasconcelos Araújo,283703,Al Arabi,Al Arabi,https://cdn5.wyscout.com/photos/team/public/g14072_120x120.png,Division 1,CF,CF,84,,0,,0,33.0,1993-02-22,350000,,13,1161,0,2.47,1,0.62,14.26,33.15,Brazil,['Brazil'],right,175,76,False,3.26,2.17,53.57,2.79,30.56,0.16,0.24,0.0,1.94,2.95,0.7000000000000001,1,0.08,1,0.08,2.09,0.0,0,0.0,0.19,0,0.0,28,2.17,28.57,0.0,0.08,2.17,17.86,0.93,8.33,1.16,26.67,0.47000000000000003,2.33,46.67,7.67,30.3,3.41,0.93,0.0,10.08,1.8599999999999999,0.62,15.5,64.5,2.87,56.76,3.7199999999999998,79.17,11.4,74.83,2.02,57.69,19.37,33.1,0.05,0.54,0.0,0.0,0.0,0.0,0.16,1.71,81.82,1.8599999999999999,25.0,0.0,0.0,0.47000000000000003,0.39,2.33,66.67,61.73,6.28,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.79,0.16,0.08,0.0,0.0,0,0.0
S. Camara,Samba Camara,257978,Al Jandal,Al Jandal,https://cdn5.wyscout.com/photos/team/public/g-19214_120x120.png,Division 1,LCB,LCB,92,,0,,0,33.0,1992-11-14,400000,,12,1161,0,0.0,0,0.21,8.06,58.65,France,"['France', 'Mali']",left,190,85,False,6.74,3.88,60.0,2.17,75.0,0.0,0.0,0.78,4.42,5.94,0.62,0,0.0,1,0.08,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,30.77,0.39,0.39,0.0,20.23,0.39,0.31,31.16,87.56,14.96,79.79,1.63,95.24,26.12,92.58,5.04,61.54,25.68,41.58,0.02,0.16,0.0,0.0,0.0,0.0,0.16,4.19,74.07,0.08,0.0,0.0,0.0,0.16,0.0,7.05,72.53,95.86,13.1,0,,0,,0,0.0,0.0,0.0,,,1.01,,2.17,0.0,0.0,0.0,0.0,0,0.0
B. Johnsen,Björn Maars Johnsen,256718,Al Wehda,Al Wehda,https://cdn5.wyscout.com/photos/team/public/2953_120x120.png,Division 1,CF,CF,100,,0,,0,34.0,1991-11-06,300000,2026-12-31,13,1157,6,5.35,1,1.46,15.17,41.03,Norway,['Norway'],right,195,0,False,3.58,3.58,39.13,6.3,50.62,0.0,0.0,0.08,2.18,3.21,2.33,1,0.08,0,0.0,1.94,0.47000000000000003,5,0.39,0.42,1,0.08,26,2.02,61.54,23.077,0.08,0.16,0.0,0.08,0.0,0.08,0.0,0.0,0.86,72.73,3.11,35.0,3.27,0.47000000000000003,0.16,8.17,1.63,0.31,10.35,76.69,2.1,59.26,3.81,91.84,10.11,78.46,0.08,0.0,14.11,3.06,0.11,0.86,0.0,0.0,0.08,100.0,0.39,0.86,54.55,0.54,42.86,0.08,100.0,0.7000000000000001,0.0,1.32,41.18,67.74,2.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.3,0.0,0.0,0.0,0.0,1,100.0
W. Al-Shanqiti,Walead Al-Shangeati,506645,Al Raed,Al Raed,https://cdn5.wyscout.com/photos/team/public/2992_120x120.png,Division 1,"CF, AMF",CF,74,AMF,12,,0,32.0,1994-01-09,250000,2026-06-30,25,1154,6,5.22,4,2.0,12.56,31.68,Saudi Arabia,['Saudi Arabia'],right,178,0,False,1.4,1.87,45.83,4.6,42.37,0.16,0.31,0.0,0.39,0.77,0.9400000000000001,0,0.0,0,0.0,1.48,0.47000000000000003,6,0.47000000000000003,0.41000000000000003,4,0.31,29,2.26,41.38,20.69,0.31,0.86,27.27,0.39,20.0,0.39,20.0,0.0,0.7000000000000001,44.44,3.35,25.58,5.07,0.0,0.08,9.2,1.4,0.39,11.78,71.52,1.79,34.78,3.9,90.0,10.37,74.44,0.55,85.71,14.46,6.62,0.16,1.01,0.16,0.08,0.0,0.0,0.62,0.86,27.27,1.17,33.33,0.0,0.0,1.17,0.23,0.47000000000000003,83.33,66.67,2.81,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.6,0.0,0.0,0.0,0.0,0,0.0
R. Sharahili,Rayan  Sharahili,-614463,Al Bukayriyah,Al Bukayriyah,https://cdn5.wyscout.com/photos/team/public/g-9478_120x120.png,Division 1,"LB, LWB",LB,72,LWB,13,,0,21.0,2004-07-01,0,,22,1144,0,0.09,0,0.62,13.22,51.79,Saudi Arabia,['Saudi Arabia'],left,0,0,False,7.47,7.24,56.52,1.49,47.37,0.08,0.12,0.24,3.3,5.21,1.26,2,0.16,0,0.0,1.81,0.0,0,0.0,0.01,0,0.0,2,0.16,0.0,0.0,0.0,2.67,32.35,2.67,32.35,0.0,0.0,0.47000000000000003,1.42,66.67,3.46,47.73,0.24,1.18,0.0,25.8,1.73,0.79,35.01,80.0,12.67,73.29,5.51,97.14,27.77,88.39,4.88,56.45,17.31,24.07,0.05,0.55,0.0,0.08,0.0,0.0,0.24,4.41,66.07,2.67,41.18,0.24,33.33,0.24,1.02,6.84,66.67,78.95,10.46,0,,0,,0,0.0,0.0,0.0,,,0.55,,1.49,0.0,0.0,0.0,0.0,0,0.0
Nawaf Al Rashwodi,Nawaf Al Rashwodi,-192098,Al Jubail,Al Jubail,https://cdn5.wyscout.com/photos/team/public/g39927_120x120.png,Division 1,AMF,AMF,69,,0,,0,25.0,2000-08-12,75000,,20,1130,2,1.63,1,0.4,14.1,42.94,Saudi Arabia,['Saudi Arabia'],right,169,60,False,4.38,3.8200000000000003,50.0,1.51,26.32,0.32,0.44,0.32,2.15,2.99,0.72,2,0.16,0,0.0,2.31,0.16,2,0.16,0.13,1,0.08,20,1.5899999999999999,30.0,10.0,0.08,0.96,25.0,0.24,0.0,0.72,33.33,0.08,2.87,50.0,7.88,41.41,1.35,1.43,0.16,22.22,0.64,2.23,27.08,78.53,6.93,64.37,6.05,88.16,24.37,82.68,1.75,50.0,15.97,24.97,0.03,0.48,0.0,0.08,0.4,40.0,0.24,3.35,69.05,2.63,45.45,0.88,36.36,0.96,0.24,3.5,63.64,80.0,8.36,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.51,0.24,0.0,0.0,0.24,0,0.0
T. Wadi,Taher Wadi,-404903,Al Draih,Al Draih,https://cdn5.wyscout.com/photos/team/public/g12555_120x120.png,Division 1,RB,RB,96,,0,,0,23.0,2002-07-31,0,,17,1127,0,0.04,0,0.36,7.91,59.6,Saudi Arabia,['Saudi Arabia'],unknown,173,0,False,7.67,4.87,67.21,1.6800000000000002,42.86,0.24,0.39,0.32,4.15,6.8100000000000005,0.72,1,0.08,0,0.0,0.88,0.0,0,0.0,0.0,0,0.0,1,0.08,0.0,0.0,0.0,2.08,26.92,0.0,0.0,2.08,26.92,0.24,0.48,66.67,0.88,54.55,0.16,0.8,0.16,27.31,1.2,0.24,37.61,78.13,14.37,68.89,7.11,91.01,31.54,86.84,4.07,35.29,18.82,27.69,0.03,0.32,0.08,0.0,0.0,0.0,0.16,5.83,58.9,2.56,34.38,0.4,0.0,0.48,0.56,7.51,80.85,77.98,8.7,0,,0,,0,0.0,0.0,0.0,,,0.48,,1.6800000000000002,0.08,0.0,0.0,0.0,0,0.0
K. Al-Muziel,Khalid Al-Muziel,-665414,Al Adalah,Al Adalah,https://cdn5.wyscout.com/photos/team/public/g12557_120x120.png,Division 1,"LCB, RCB, LCB3",LCB,43,RCB,36,LCB3,10,22.0,2003-05-26,0,,14,1108,1,0.53,0,0.37,8.53,47.62,Saudi Arabia,['Saudi Arabia'],,0,0,False,9.26,4.39,53.7,2.27,46.43,0.32,0.46,0.49,6.58,9.35,0.41000000000000003,2,0.16,0,0.0,0.24,0.08,1,0.08,0.04,1,0.08,4,0.32,50.0,25.0,0.0,0.08,100.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,0.89,45.45,0.49,0.08,0.0,19.9,0.24,0.41000000000000003,30.05,88.65,12.02,78.38,2.27,96.43,27.45,91.72,2.52,54.84,18.62,28.07,0.03,0.08,0.0,0.0,0.0,0.0,0.08,1.46,72.22,0.08,100.0,0.08,0.0,0.0,0.08,5.36,60.61,99.33,12.1,0,,0,,0,0.0,0.0,0.0,,,1.62,,2.27,0.0,0.0,0.0,0.0,0,0.0
Suleiman Al-Saeed,Suleiman Al-Saeed,-277825,Al Jabalain,Al Jabalain,https://cdn5.wyscout.com/photos/team/public/g9286_120x120.png,Division 1,"CF, RWB",CF,63,RWB,10,,0,29.0,1996-08-08,175000,,19,1106,3,2.95,2,1.67,14.65,32.78,Saudi Arabia,['Saudi Arabia'],left,182,0,False,2.85,3.34,53.66,2.44,30.0,0.24,0.43,0.0,0.81,1.44,1.9500000000000002,1,0.08,0,0.0,1.63,0.24,3,0.24,0.24,0,0.0,21,1.71,38.1,14.286,0.16,1.87,21.74,0.49,16.67,1.38,23.53,0.0,1.38,41.18,6.75,25.3,2.93,0.81,0.33,16.36,2.2800000000000002,0.65,20.02,76.02,4.15,62.75,5.61,89.86,17.25,83.49,1.22,46.67,14.73,19.66,0.14,0.9,0.08,0.0,0.0,0.0,0.73,1.71,57.14,1.46,27.78,0.08,0.0,0.65,0.16,1.55,89.47,73.68,4.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.44,0.0,0.0,0.0,0.0,0,0.0
M. Al Shaekh,Masalah Al Shaekh,-404996,Al Raed,Al Raed,https://cdn5.wyscout.com/photos/team/public/2992_120x120.png,Division 1,"LWB, RAMF, RW",LWB,35,RAMF,26,RW,13,30.0,1996-04-25,0,,20,1101,1,0.65,0,0.22,16.59,40.89,Saudi Arabia,['Saudi Arabia'],left,172,62,False,8.26,6.38,64.1,1.3900000000000001,17.65,0.16,0.30000000000000004,0.0,4.01,7.42,0.49,1,0.08,0,0.0,0.98,0.08,1,0.08,0.05,0,0.0,7,0.5700000000000001,14.29,14.286,0.0,1.31,6.25,0.8200000000000001,0.0,0.49,16.67,0.16,1.8,45.45,7.11,28.74,2.62,0.98,0.33,18.31,1.06,1.63,23.62,80.62,6.21,84.21,6.54,93.75,21.83,86.14,0.65,25.0,16.01,12.17,0.02,0.74,0.0,0.0,0.0,0.0,0.0,2.37,86.21,2.04,56.0,0.08,0.0,0.8200000000000001,0.16,3.76,76.09,76.12,5.48,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.3900000000000001,0.0,0.0,0.0,0.0,0,0.0
Mohammed Naji,Mohammed Naji,495442,Al Jandal,Al Jandal,https://cdn5.wyscout.com/photos/team/public/g-19214_120x120.png,Division 1,LCB,LCB,84,,0,,0,32.0,1993-10-30,0,,12,1099,0,1.07,0,0.0,10.15,62.9,Saudi Arabia,['Saudi Arabia'],right,176,75,False,9.17,4.91,63.33,3.52,60.47,0.74,0.9500000000000001,0.5700000000000001,5.32,6.84,0.25,1,0.08,0,0.0,0.16,0.0,0,0.0,0.09,0,0.0,7,0.5700000000000001,14.29,0.0,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.0,0.08,100.0,0.74,44.44,0.66,0.41000000000000003,0.0,19.08,0.41000000000000003,0.33,30.63,79.95,15.31,73.26,1.3900000000000001,100.0,23.18,89.05,7.29,52.81,23.96,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26,50.0,0.25,0.0,0.25,33.33,0.0,0.0,7.04,61.63,91.3,11.3,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,3.52,0.0,0.0,0.0,0.0,0,0.0
