Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
G. Theodosoulakis,Giannis Theodosoulakis,-312553,OFI,OFI,https://cdn5.wyscout.com/photos/team/public/439_120x120.png,Stoiximan Super League,CF,CF,84,,0,,0,21.0,2004-09-11,0,2027-06-30,9,503,1,1.1,0,0.0,17.0,26.32,Greece,['Greece'],right,179,74,False,3.4,3.58,50.0,4.65,19.23,0.0,0.0,0.18,1.6099999999999999,1.97,2.5,2,0.36,0,0.0,1.43,0.18,1,0.18,0.2,0,0.0,6,1.07,66.67,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,66.67,5.19,20.69,1.07,1.07,0.36,8.05,2.15,0.89,11.99,70.15,2.86,43.75,4.12,86.96,11.09,72.58,0.89,40.0,19.1,19.8,0.0,0.0,0.0,0.0,0.36,0.0,0.0,1.6099999999999999,55.56,0.54,33.33,0.36,0.0,0.18,0.0,1.43,50.0,83.33,3.22,0,,0,,0,0.0,0.0,0.0,,,0.18,,4.65,0.0,0.0,0.0,0.0,0,0.0
H. Magnússon,Hördur Björgvin Magnússon,99948,Levadiakos,Levadiakos,https://cdn5.wyscout.com/photos/team/public/440_120x120.png,Stoiximan Super League,LCB,LCB,100,,0,,0,32.0,1993-02-11,1500000,2026-06-30,6,502,0,0.23,0,0.0,9.5,58.49,Iceland,['Iceland'],left,191,81,False,7.71,3.76,52.38,3.23,77.78,0.36,0.59,0.54,5.38,8.82,0.9,1,0.18,0,0.0,0.0,0.0,0,0.0,0.04,0,0.0,2,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.72,50.0,0.18,0.54,0.0,47.33,0.54,0.36,64.0,85.99,26.18,74.66,2.87,93.75,52.35,92.47,11.65,56.92,22.91,41.24,0.0,0.18,0.0,0.18,0.0,0.0,0.18,10.94,68.85,1.08,50.0,0.54,0.0,0.54,0.0,12.91,70.83,95.21,29.94,0,,0,,0,0.0,0.0,0.0,,,2.33,,3.23,0.0,0.0,0.0,0.0,0,0.0
S. Pilios,Stavros Pilios,-78531,AEK Athens,AEK Athens,https://cdn5.wyscout.com/photos/team/public/430_120x120.png,Stoiximan Super League,LB,LB,100,,0,,0,25.0,2000-12-10,700000,2027-06-30,8,499,0,0.35000000000000003,1,0.39,10.28,49.12,Greece,['Greece'],left,177,60,False,6.31,4.15,73.91,2.5300000000000002,28.57,0.18,0.28,0.18,3.07,4.8100000000000005,0.54,2,0.36,0,0.0,2.16,0.0,0,0.0,0.06,0,0.0,9,1.62,22.22,0.0,0.18,2.89,37.5,2.89,37.5,0.0,0.0,0.36,0.9,60.0,2.5300000000000002,28.57,1.8,2.16,0.36,29.58,1.08,0.54,39.32,74.77,14.07,60.26,7.03,97.44,29.94,86.75,6.67,35.14,21.56,45.8,0.07,0.54,0.0,0.0,0.18,100.0,0.36,3.61,50.0,3.07,41.18,0.18,100.0,0.36,1.08,8.84,59.18,80.6,12.08,0,,0,,0,0.0,0.0,0.0,,,0.36,,2.5300000000000002,0.36,0.0,0.0,0.0,0,0.0
S. Kontouris,Sotirios  Kontouris,-560684,Panetolikos FC,Panetolikos FC,https://cdn5.wyscout.com/photos/team/public/2346_120x120.png,Stoiximan Super League,"RCMF, AMF, DMF",RCMF,37,AMF,26,DMF,16,20.0,2005-01-24,0,,10,492,1,0.24,0,0.13,15.73,44.19,Greece,['Greece'],unknown,0,0,False,7.87,6.95,50.0,2.2,41.67,0.37,0.39,0.37,4.02,4.26,2.01,1,0.18,1,0.18,0.91,0.18,1,0.18,0.04,0,0.0,5,0.91,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,50.0,4.57,44.0,0.37,0.55,0.18,12.44,0.91,0.91,20.12,75.45,5.12,57.14,5.12,85.71,18.48,78.22,1.65,44.44,16.34,18.13,0.02,0.73,0.0,0.18,0.0,0.0,0.18,2.2,66.67,0.37,0.0,0.0,0.0,0.0,0.0,3.29,38.89,81.58,6.95,0,,0,,0,0.0,0.0,0.0,,,0.73,,2.2,0.0,0.0,0.0,0.37,0,0.0
N. Eliasson,Niclas Eliasson,284968,AEK Athens,AEK Athens,https://cdn5.wyscout.com/photos/team/public/430_120x120.png,Stoiximan Super League,"RW, RAMF",RW,55,RAMF,36,,0,30.0,1995-12-07,0,2028-06-30,7,488,0,0.14,2,1.24,12.36,50.75,Sweden,"['Sweden', 'Brazil']",left,178,70,False,4.24,3.87,57.14,0.74,50.0,0.18,0.30000000000000004,0.0,1.8399999999999999,2.9699999999999998,0.74,0,0.0,0,0.0,5.9,0.0,0,0.0,0.03,0,0.0,4,0.74,50.0,0.0,0.37,5.9,50.0,0.55,33.33,5.35,51.72,0.92,4.98,51.85,7.38,47.5,2.4,1.11,0.18,17.34,1.8399999999999999,0.55,24.71,76.87,3.87,76.19,7.01,94.74,18.07,86.73,0.74,50.0,20.77,15.36,0.23,1.8399999999999999,0.0,0.18,0.18,0.0,1.29,2.21,83.33,4.98,55.56,0.18,0.0,0.74,3.14,3.87,90.48,72.41,10.7,0,,0,,0,0.0,0.0,0.0,,,0.18,,0.74,0.0,0.0,0.0,0.37,0,0.0
M. Guillaumier,Matthew Guillaumier,330705,Panserraikos,Panserraikos,https://cdn5.wyscout.com/photos/team/public/678_120x120.png,Stoiximan Super League,"RCMF, DMF, LCMF",RCMF,25,DMF,20,LCMF,12,27.0,1998-04-09,550000,2027-06-30,7,488,0,0.03,0,0.0,9.96,44.44,Malta,"['Malta', 'England']",right,183,79,False,5.72,4.24,65.22,1.11,33.33,0.0,0.0,0.37,2.95,3.22,1.29,1,0.18,0,0.0,0.18,0.0,0,0.0,0.01,0,0.0,2,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,28.57,0.55,0.55,0.0,25.27,0.18,0.55,35.41,84.38,10.7,67.24,6.45,94.29,30.43,90.3,4.98,48.15,18.96,36.37,0.0,0.0,0.0,0.0,0.18,100.0,0.0,7.01,63.16,0.74,50.0,0.92,20.0,0.37,0.0,5.53,83.33,94.2,12.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.11,0.0,0.0,0.0,0.0,0,0.0
G. Pasas,Giannis Pasas,154900,Larissa,Larissa,https://cdn5.wyscout.com/photos/team/public/435_120x120.png,Stoiximan Super League,CF,CF,92,,0,,0,35.0,1990-10-07,250000,2026-06-30,11,487,4,4.58,0,0.14,17.37,26.6,Greece,['Greece'],left,184,76,False,2.77,3.7,35.0,6.65,25.0,0.55,0.81,0.18,0.92,1.35,1.29,1,0.18,1,0.18,1.11,0.74,1,0.18,0.85,1,0.18,13,2.4,38.46,30.769,0.0,0.55,0.0,0.55,0.0,0.0,0.0,0.18,0.18,100.0,5.36,27.59,2.59,0.18,0.0,9.06,2.4,1.48,10.53,63.16,1.85,60.0,2.77,73.33,9.43,66.67,0.55,66.67,22.2,8.13,0.03,0.18,0.0,0.0,0.0,0.0,0.18,0.74,75.0,0.74,0.0,0.0,0.0,0.37,0.0,0.74,75.0,58.33,2.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.65,0.0,0.0,0.0,0.0,3,100.0
O. Moruţan,Olimpiu Moruţan,430000,Aris,Aris,https://cdn5.wyscout.com/photos/team/public/432_120x120.png,Stoiximan Super League,"RW, RAMF, AMF",RW,32,RAMF,24,AMF,15,26.0,1999-04-25,3000000,2028-06-30,10,485,0,0.17,0,0.7000000000000001,18.56,42.0,Romania,['Romania'],left,172,71,False,3.71,4.08,59.09,0.56,0.0,0.0,0.0,0.0,1.3,2.19,1.11,0,0.0,0,0.0,3.34,0.0,0,0.0,0.03,0,0.0,6,1.11,33.33,0.0,0.0,2.23,33.33,0.19,0.0,2.04,36.36,0.19,4.27,52.17,11.32,39.34,1.3,3.5300000000000002,0.0,21.9,1.11,1.48,31.36,78.7,7.98,65.12,7.24,97.44,26.35,85.92,2.7800000000000002,46.67,16.7,32.64,0.13,1.8599999999999999,0.19,0.0,0.0,0.0,0.93,3.34,61.11,3.34,55.56,0.37,0.0,1.3,0.56,5.38,75.86,78.0,9.28,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.56,0.19,0.19,0.0,1.8599999999999999,0,0.0
K. Lilo,Klidman Lilo,-296310,OFI,OFI,https://cdn5.wyscout.com/photos/team/public/439_120x120.png,Stoiximan Super League,GK,GK,100,,0,,0,22.0,2003-01-31,0,2027-06-30,5,466,0,0.0,0,0.0,1.74,88.89,Greece,"['Greece', 'Albania']",right,190,78,False,1.16,0.19,0.0,0.77,100.0,0.0,0.0,0.0,1.16,1.37,0.0,1,0.19,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,100.0,0.0,0.0,0.0,11.78,0.19,0.97,20.47,82.08,12.17,76.19,0.0,0.0,11.78,95.08,8.69,64.44,33.38,43.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76,65.71,90.48,8.11,9,1.74,34,6.57,0,73.53,10.72,2.07,1.72,0.332,0.0,1.9300000000000002,0.77,,,,0.0,0,0.0
Z. Chatzistravos,Zisis Chatzistravos,463388,Larissa,Larissa,https://cdn5.wyscout.com/photos/team/public/435_120x120.png,Stoiximan Super League,"CF, AMF, RCMF3",CF,48,AMF,27,RCMF3,10,25.0,1999-12-16,500000,2027-06-30,10,465,0,1.88,0,0.0,21.29,48.18,Greece,['Greece'],right,170,62,False,6.77,7.74,42.5,2.52,38.46,0.77,1.05,0.0,2.71,3.68,3.48,1,0.19,0,0.0,3.87,0.0,0,0.0,0.36,0,0.0,11,2.13,72.73,0.0,0.0,1.55,37.5,0.77,50.0,0.58,0.0,0.0,2.52,69.23,8.13,57.14,2.13,0.58,0.19,14.9,0.97,2.52,22.26,79.13,5.23,66.67,6.39,87.88,18.77,82.47,2.13,81.82,17.39,15.81,0.0,0.19,0.0,0.0,0.0,0.0,0.19,2.9,66.67,0.97,40.0,0.0,0.0,0.39,0.39,2.71,71.43,84.38,6.19,0,,0,,0,0.0,0.0,0.0,,,0.39,,2.52,0.0,0.0,0.0,0.0,0,0.0
S. Ingason,Sverrir Ingi Ingason,135095,Panathinaikos,Panathinaikos,https://cdn5.wyscout.com/photos/team/public/431_120x120.png,Stoiximan Super League,RCB,RCB,100,,0,,0,32.0,1993-08-05,4000000,2028-06-30,5,463,0,0.2,0,0.0,12.83,71.21,Iceland,['Iceland'],right,188,84,False,7.19,6.22,81.25,3.5,61.11,0.19,0.30000000000000004,0.39,1.94,2.9699999999999998,1.56,0,0.0,0,0.0,0.39,0.0,0,0.0,0.04,0,0.0,1,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.39,100.0,0.97,80.0,0.58,0.97,0.0,46.65,0.19,0.78,62.2,92.81,19.05,81.63,1.94,100.0,58.51,95.68,3.69,47.37,19.04,44.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,84.91,0.19,0.0,0.19,0.0,0.0,0.0,6.22,78.13,98.16,31.68,0,,0,,0,0.0,0.0,0.0,,,1.3599999999999999,,3.5,0.0,0.0,0.0,0.0,0,0.0
P. Simelidis,Panagiotis Simelidis,219971,Levadiakos,Levadiakos,https://cdn5.wyscout.com/photos/team/public/440_120x120.png,Stoiximan Super League,"AMF, LAMF, LW",AMF,43,LAMF,24,LW,14,33.0,1992-11-03,150000,2026-06-30,8,463,3,1.8399999999999999,0,0.53,17.3,55.06,Greece,['Greece'],right,177,65,False,6.8,6.03,67.74,1.94,30.0,0.39,0.73,0.0,2.33,4.39,2.14,2,0.39,0,0.0,2.5300000000000002,0.58,3,0.58,0.36,0,0.0,7,1.3599999999999999,71.43,42.857,0.0,0.78,25.0,0.39,0.0,0.19,100.0,0.39,2.14,63.64,7.0,50.0,1.56,0.39,0.19,15.36,0.78,3.3,20.99,76.85,4.67,41.67,5.83,83.33,19.63,79.21,0.78,50.0,15.72,17.18,0.1,0.58,0.0,0.0,0.0,0.0,0.19,1.94,70.0,1.75,33.33,0.0,0.0,0.78,0.19,1.94,60.0,90.91,8.55,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.94,0.0,0.0,0.0,0.39,0,0.0
P. Bagalianis,Petros Bagalianis,-95371,Larissa,Larissa,https://cdn5.wyscout.com/photos/team/public/435_120x120.png,Stoiximan Super League,LCB,LCB,95,,0,,0,24.0,2001-02-06,300000,2026-06-30,7,462,1,0.53,0,0.0,11.1,64.91,Greece,['Greece'],right,185,78,False,6.43,3.12,68.75,3.51,44.44,0.39,0.54,0.19,3.9,5.41,0.58,2,0.39,0,0.0,0.78,0.19,1,0.19,0.1,0,0.0,4,0.78,50.0,25.0,0.0,0.19,100.0,0.0,0.0,0.19,100.0,0.0,0.19,100.0,1.17,100.0,0.58,0.58,0.19,25.71,0.58,1.9500000000000002,36.23,88.17,15.19,78.21,2.92,100.0,31.56,93.21,4.48,52.17,23.34,33.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5300000000000002,53.85,0.58,66.67,0.39,50.0,0.19,0.19,6.43,63.64,96.47,16.56,0,,0,,0,0.0,0.0,0.0,,,2.73,,3.51,0.0,0.0,0.0,0.0,0,0.0
Carles Pérez,Carles Pérez Sayol,372753,Aris,Aris,https://cdn5.wyscout.com/photos/team/public/432_120x120.png,Stoiximan Super League,"RAMF, RW",RAMF,61,RW,38,,0,27.0,1998-02-16,2500000,2027-06-30,7,457,0,1.08,0,0.19,17.92,52.75,Spain,['Spain'],left,173,75,True,4.53,3.54,55.56,2.36,50.0,0.39,0.59,0.0,2.17,3.27,0.98,2,0.39,0,0.0,5.32,0.0,0,0.0,0.21,0,0.0,14,2.76,35.71,0.0,0.0,1.97,40.0,0.0,0.0,1.97,40.0,0.39,5.51,64.29,11.23,56.14,2.17,4.53,0.79,20.88,2.95,2.17,26.39,82.09,5.12,65.38,6.11,96.77,22.84,87.07,1.58,62.5,17.79,38.25,0.04,0.2,0.0,0.0,0.0,0.0,0.2,2.56,69.23,2.95,73.33,0.0,0.0,0.79,0.79,3.94,90.0,83.33,10.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.36,0.2,0.2,100.0,0.98,0,0.0
D. Galiatsos,David Galiatsos,-499756,Panetolikos U19,Panetolikos FC,https://cdn5.wyscout.com/photos/team/public/g-15053_120x120.png,Super League K19,RB,RB,100,,0,,0,19.0,2006-02-01,0,2027-06-30,6,453,0,0.0,0,0.11,13.71,47.83,Greece,['Greece'],unknown,0,0,False,7.35,5.76,55.17,1.99,40.0,0.4,0.41000000000000003,0.0,3.77,3.9,0.4,1,0.2,0,0.0,0.6000000000000001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.79,50.0,0.0,0.0,0.79,50.0,0.0,0.6000000000000001,33.33,4.97,40.0,0.0,0.6000000000000001,0.0,12.32,1.3900000000000001,1.19,19.07,66.67,6.75,41.18,4.17,95.24,14.5,72.6,3.77,47.37,18.45,22.18,0.02,0.4,0.0,0.0,0.0,0.0,0.2,3.18,37.5,1.5899999999999999,37.5,0.79,0.0,0.0,0.6000000000000001,3.18,50.0,78.26,4.57,0,,0,,0,0.0,0.0,0.0,,,1.19,,1.99,0.0,0.0,0.0,0.0,0,0.0
M. Siopis,Manolis Siopis,156184,Panathinaikos,Panathinaikos,https://cdn5.wyscout.com/photos/team/public/431_120x120.png,Stoiximan Super League,"LCMF, LDMF, RDMF",LCMF,39,LDMF,27,RDMF,20,31.0,1994-05-14,3000000,2027-06-30,10,451,0,0.08,0,0.08,17.36,63.22,Greece,['Greece'],right,168,67,False,8.38,8.38,66.67,1.8,66.67,0.4,0.6000000000000001,0.2,2.39,3.6,1.6,2,0.4,0,0.0,0.4,0.0,0,0.0,0.02,0,0.0,3,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,66.67,4.79,66.67,0.4,0.6000000000000001,0.2,22.35,0.4,2.59,38.12,85.86,14.57,76.71,2.99,93.33,34.52,87.86,3.59,66.67,17.31,28.9,0.02,0.8,0.0,0.2,0.0,0.0,0.4,5.79,86.21,1.2,66.67,0.6000000000000001,66.67,0.6000000000000001,0.0,6.59,66.67,94.37,14.17,0,,0,,0,0.0,0.0,0.0,,,0.4,,1.8,0.0,0.0,0.0,0.0,0,0.0
Gabriel Strefezza,Gabriel Tadeu Strefezza Rebelato,449042,Olympiacos Piraeus,Olympiacos Piraeus,https://cdn5.wyscout.com/photos/team/public/429_120x120.png,Stoiximan Super League,"LAMF, RAMF",LAMF,46,RAMF,44,,0,28.0,1997-04-18,0,2029-06-30,9,450,1,1.53,1,0.81,23.0,58.26,Brazil,"['Brazil', 'Italy']",right,168,63,False,6.4,4.6,60.87,2.4,33.33,0.0,0.0,0.0,3.6,6.67,1.6,1,0.2,0,0.0,8.0,0.2,1,0.2,0.31,0,0.0,19,3.8,21.05,5.263,0.2,7.2,27.78,3.8,26.32,3.4,29.41,1.2,6.6,75.76,13.6,67.65,6.4,3.8,0.4,37.2,3.2,2.6,46.8,77.78,8.6,72.09,12.8,96.88,35.4,90.96,4.4,54.55,21.26,37.68,0.16,2.0,0.2,0.0,0.2,100.0,0.4,3.8,78.95,6.0,50.0,1.2,83.33,2.6,1.8,7.4,83.78,70.83,14.4,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.4,0.4,0.0,0.0,2.8,0,0.0
L. Rose,Lindsay Rose,125696,Aris,Aris,https://cdn5.wyscout.com/photos/team/public/432_120x120.png,Stoiximan Super League,"LCB, LCB3",LCB,82,LCB3,17,,0,33.0,1992-02-08,250000,2026-06-30,6,449,0,0.44,0,0.0,11.83,64.41,France,"['France', 'Mauritius']",right,184,79,False,6.01,4.8100000000000005,70.83,3.61,61.11,0.4,0.58,0.4,2.2,3.17,0.8,2,0.4,0,0.0,0.0,0.0,0,0.0,0.09,0,0.0,2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,33.33,0.8,0.0,0.2,23.25,0.0,1.0,32.87,84.76,14.43,73.61,1.2,100.0,27.66,94.2,5.21,34.62,19.65,35.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,52.63,0.2,0.0,0.2,0.0,0.0,0.0,5.21,61.54,93.33,15.03,0,,0,,0,0.0,0.0,0.0,,,1.0,,3.61,0.0,0.0,0.0,0.0,0,0.0
A. Lafont,Alban Lafont,426518,Panathinaikos,Panathinaikos,https://cdn5.wyscout.com/photos/team/public/431_120x120.png,Stoiximan Super League,GK,GK,100,,0,,0,26.0,1999-01-23,9000000,2027-06-30,5,445,0,0.0,0,0.0,0.61,100.0,Burkina Faso,"['Burkina Faso', 'France']",right,196,90,True,0.61,0.0,0.0,0.4,100.0,0.0,0.0,0.0,0.61,0.8300000000000001,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.35,0.0,0.4,19.21,85.26,7.69,68.42,0.0,0.0,14.36,97.18,4.85,50.0,30.28,46.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,33.33,0.0,0.0,0.0,0.0,0.0,0.0,4.04,55.0,97.96,9.91,3,0.61,4,0.81,1,25.0,2.21,0.45,-0.79,-0.16,0.0,1.21,0.4,,,,0.0,0,0.0
B. Verbič,Benjamin Verbič,192095,Levadiakos,Levadiakos,https://cdn5.wyscout.com/photos/team/public/440_120x120.png,Stoiximan Super League,"LAMF, LW",LAMF,54,LW,40,,0,32.0,1993-11-27,2000000,2026-06-30,9,443,3,1.42,0,0.11,20.52,42.57,Slovenia,['Slovenia'],right,183,70,False,5.69,4.27,57.14,2.23,27.27,0.0,0.0,0.0,3.25,5.22,2.23,3,0.61,0,0.0,4.06,0.61,3,0.61,0.29,0,0.0,12,2.44,50.0,25.0,0.0,1.22,33.33,1.02,40.0,0.2,0.0,0.41000000000000003,5.89,41.38,11.58,42.11,2.84,3.05,0.0,19.1,1.63,2.44,21.33,77.14,5.69,71.43,5.49,92.59,19.5,80.21,0.61,66.67,12.04,5.4,0.02,0.41000000000000003,0.0,0.0,0.0,0.0,0.2,1.63,75.0,0.81,25.0,0.0,0.0,0.61,0.41000000000000003,3.05,60.0,68.0,5.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.23,0.61,0.41000000000000003,0.0,1.02,0,0.0
Joan Sastre,Joan Sastre Vanrell,391919,PAOK,PAOK,https://cdn5.wyscout.com/photos/team/public/437_120x120.png,Stoiximan Super League,RB,RB,100,,0,,0,28.0,1997-04-30,1500000,2026-06-30,5,437,0,0.67,0,0.48,14.21,50.72,Spain,['Spain'],right,174,68,False,6.8,5.77,57.14,2.88,35.71,0.21,0.41000000000000003,0.21,3.3,6.58,1.03,0,0.0,0,0.0,3.5,0.0,0,0.0,0.14,0,0.0,9,1.85,22.22,0.0,0.0,7.0,29.41,0.0,0.0,7.0,29.41,0.41000000000000003,1.44,57.14,4.12,50.0,2.06,1.65,0.62,41.81,2.88,1.65,49.63,80.91,17.51,80.0,9.06,100.0,38.31,91.94,4.94,66.67,24.14,38.35,0.1,0.8200000000000001,0.21,0.0,0.21,100.0,0.41000000000000003,5.77,75.0,7.21,48.57,0.8200000000000001,75.0,1.65,1.44,8.86,90.7,78.48,16.27,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,2.88,0.0,0.0,0.0,0.0,0,0.0
Diogo Nascimento,Diogo André Santos Nascimento,-139015,Olympiacos Piraeus,Olympiacos Piraeus,https://cdn5.wyscout.com/photos/team/public/429_120x120.png,Stoiximan Super League,"LDMF, RDMF, AMF",LDMF,42,RDMF,21,AMF,18,23.0,2002-11-02,0,2029-06-30,8,433,1,0.15,1,0.27,13.72,59.09,Portugal,['Portugal'],left,166,61,False,7.48,6.24,76.67,1.04,40.0,0.42,0.88,0.21,2.29,4.85,0.8300000000000001,0,0.0,0,0.0,1.6600000000000001,0.21,1,0.21,0.03,0,0.0,7,1.45,28.57,14.286,0.21,1.45,28.57,1.04,40.0,0.21,0.0,0.42,2.08,40.0,5.2,40.0,2.08,0.8300000000000001,0.0,42.82,1.04,2.08,56.95,88.69,20.37,86.73,8.31,95.0,51.34,92.71,4.16,60.0,18.71,22.43,0.06,0.8300000000000001,0.0,0.0,0.21,0.0,0.42,11.02,90.57,2.91,64.29,0.42,0.0,1.87,0.42,8.52,87.8,88.42,19.75,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.04,0.0,0.0,0.0,0.0,0,0.0
A. Warda,Amr Medhat Warda,416155,Larissa,Larissa,https://cdn5.wyscout.com/photos/team/public/435_120x120.png,Stoiximan Super League,"LAMF, LW, AMF",LAMF,34,LW,33,AMF,23,32.0,1993-09-17,700000,2026-06-30,7,427,1,0.5700000000000001,1,0.07,20.02,45.26,Egypt,['Egypt'],right,176,70,False,3.79,2.5300000000000002,50.0,5.27,40.0,0.63,0.86,0.0,1.9,2.5700000000000003,0.42,1,0.21,0,0.0,4.22,0.21,1,0.21,0.12,1,0.21,6,1.26,50.0,16.667,0.21,3.37,12.5,3.37,12.5,0.0,0.0,0.0,4.64,63.64,10.33,51.02,2.5300000000000002,1.9,0.0,21.71,2.32,2.32,30.56,77.24,7.17,67.65,6.32,100.0,24.87,88.98,2.5300000000000002,41.67,21.54,34.7,0.01,0.42,0.0,0.21,0.21,100.0,0.21,4.43,61.9,2.5300000000000002,33.33,0.42,100.0,0.84,0.63,3.79,77.78,76.47,10.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.27,0.0,0.0,0.0,0.0,0,0.0
Volnei,Volnei Feltes,-92331,Panserraikos,Panserraikos,https://cdn5.wyscout.com/photos/team/public/678_120x120.png,Stoiximan Super League,RCB,RCB,97,,0,,0,25.0,2000-04-15,650000,2026-06-30,5,424,0,0.34,0,0.01,8.49,72.5,Brazil,['Brazil'],right,188,80,False,7.22,3.61,70.59,2.55,75.0,0.0,0.0,1.49,4.67,6.29,0.85,1,0.21,0,0.0,0.21,0.0,0,0.0,0.07,0,0.0,4,0.85,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.21,0.0,40.33,0.21,0.21,56.25,86.04,19.1,68.89,3.18,100.0,50.09,90.68,6.16,48.28,24.97,48.07,0.0,0.21,0.0,0.0,0.0,0.0,0.0,4.03,47.37,0.64,0.0,0.21,0.0,0.0,0.0,7.43,51.43,95.92,31.2,0,,0,,0,0.0,0.0,0.0,,,2.76,,2.55,0.0,0.0,0.0,0.0,0,0.0
