Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
V. Runich,Vasyl Runich,-43610,Rukh Lviv,Rukh Lviv,https://cdn5.wyscout.com/photos/team/public/g36815_120x120.png,VBET League,"LAMF, RW, RAMF",LAMF,32,RW,25,RAMF,25,26.0,2000-01-31,500000,2027-06-30,13,642,0,1.57,2,0.72,18.22,48.46,Ukraine,['Ukraine'],right,171,63,False,7.29,7.57,64.81,1.6800000000000002,16.67,0.56,0.81,0.0,1.82,2.62,1.82,2,0.28,0,0.0,1.82,0.0,0,0.0,0.22,0,0.0,12,1.6800000000000002,33.33,0.0,0.28,0.7000000000000001,20.0,0.14,0.0,0.56,25.0,0.0,1.82,61.54,5.89,50.0,3.08,1.26,0.14,13.74,0.84,1.54,18.64,72.18,4.07,65.52,6.17,88.64,16.54,77.12,1.4,40.0,13.78,17.07,0.1,0.7000000000000001,0.0,0.0,0.0,0.0,0.56,1.26,55.56,0.84,33.33,0.14,0.0,0.98,0.14,2.66,57.89,67.74,4.35,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.6800000000000002,0.0,0.0,0.0,0.14,0,0
V. Supryaga,Vladyslav Supryaga,461893,Epitsentr Kamyanets-Podilskyi,Epitsentr Kamyanets-Podilskyi,https://cdn5.wyscout.com/photos/team/public/g-12767_120x120.png,VBET League,CF,CF,99,,0,,0,26.0,2000-02-15,600000,2027-06-30,11,639,1,0.8300000000000001,0,0.08,17.32,30.08,Ukraine,['Ukraine'],right,185,75,True,2.96,2.8200000000000003,40.0,4.51,25.0,0.42,0.55,0.14,1.4100000000000001,1.82,1.69,1,0.14,0,0.0,0.85,0.14,1,0.14,0.12,1,0.14,7,0.99,57.14,14.286,0.0,0.42,0.0,0.0,0.0,0.42,0.0,0.14,0.56,50.0,5.77,24.39,2.39,0.14,0.0,9.86,2.54,1.69,12.39,78.41,2.68,68.42,3.8,88.89,11.97,81.18,0.0,0.0,11.28,0.0,0.01,0.42,0.0,0.0,0.0,0.0,0.28,0.85,66.67,0.56,25.0,0.0,0.0,0.56,0.0,0.85,66.67,70.59,2.39,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.51,0.0,0.0,0.0,0.0,0,0
V. Răileanu,Vlad Răileanu,-190197,Rukh Lviv,Rukh Lviv,https://cdn5.wyscout.com/photos/team/public/g36815_120x120.png,VBET League,"LCMF, AMF, LCMF3",LCMF,49,AMF,27,LCMF3,14,23.0,2003-01-09,325000,2027-06-30,12,637,0,2.22,0,0.98,15.54,40.0,Moldova,"['Moldova', 'Romania']",right,185,66,True,5.37,4.1,58.62,1.98,28.57,0.14,0.19,0.14,2.83,3.77,0.99,0,0.0,0,0.0,1.7000000000000002,0.0,0,0.0,0.31,0,0.0,15,2.12,20.0,0.0,0.0,0.5700000000000001,50.0,0.5700000000000001,50.0,0.0,0.0,0.0,1.98,50.0,6.36,33.33,3.11,0.99,0.0,14.41,0.71,0.85,19.36,68.61,6.78,54.17,2.9699999999999998,95.24,17.24,71.31,1.7000000000000002,50.0,13.93,17.83,0.14,0.85,0.0,0.0,0.0,0.0,0.0,2.9699999999999998,52.38,1.55,54.55,0.28,50.0,0.99,0.28,3.67,65.38,78.05,5.79,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.98,0.5700000000000001,0.0,0.0,1.7000000000000002,0,0
D. Popov,Denys Popov,427942,Dynamo Kyiv,Dynamo Kyiv,https://cdn5.wyscout.com/photos/team/public/1036_120x120.png,VBET League,RCB,RCB,97,,0,,0,27.0,1999-02-17,3000000,2030-12-31,8,634,1,0.21,0,0.0,14.76,57.69,Ukraine,['Ukraine'],right,185,81,False,7.67,3.83,66.67,5.68,57.5,0.43,0.72,0.43,4.68,7.92,1.85,2,0.28,0,0.0,0.5700000000000001,0.14,1,0.14,0.03,1,0.14,3,0.43,66.67,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,100.0,2.13,66.67,0.99,0.99,0.0,45.28,0.28,1.42,61.04,91.86,20.58,84.83,3.12,100.0,57.07,94.53,3.9699999999999998,53.57,21.29,33.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53,86.96,0.43,66.67,0.43,33.33,0.43,0.0,8.66,80.33,96.2,33.64,0,,0,,0,0.0,0.0,0.0,,,2.13,,5.68,0.0,0.0,0.0,0.0,0,0
M. Shaparenko,Mykola Shaparenko,402058,Dynamo Kyiv,Dynamo Kyiv,https://cdn5.wyscout.com/photos/team/public/1036_120x120.png,VBET League,"LCMF, AMF, RDMF",LCMF,44,AMF,18,RDMF,10,27.0,1998-10-04,0,2030-12-31,13,632,2,2.5300000000000002,2,2.11,16.52,55.17,Ukraine,['Ukraine'],right,178,72,False,5.27,4.84,67.65,1.28,55.56,0.28,0.47000000000000003,0.0,1.71,2.79,0.71,0,0.0,0,0.0,3.84,0.28,2,0.28,0.36,0,0.0,18,2.56,33.33,11.111,0.28,1.99,28.57,1.1400000000000001,12.5,0.71,60.0,0.43,2.42,82.35,8.26,55.17,4.13,2.99,0.28,39.45,1.85,2.14,50.84,86.27,14.95,79.05,9.54,95.52,42.01,90.85,6.84,75.0,18.21,31.83,0.30000000000000004,1.57,0.14,0.14,0.5700000000000001,75.0,0.71,5.84,70.73,3.84,62.96,0.5700000000000001,75.0,1.99,0.5700000000000001,5.84,85.37,85.83,18.09,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.28,1.0,0.14,0.0,2.14,0,0
V. Tankovskyi,Vyacheslav Tankovskyi,215369,LNZ Cherkasy,LNZ Cherkasy,https://cdn5.wyscout.com/photos/team/public/g-14332_120x120.png,VBET League,"RCMF3, LCMF, LCMF3",RCMF3,36,LCMF,28,LCMF3,24,30.0,1995-08-16,1000000,2027-06-30,12,631,0,0.86,1,0.21,16.26,38.6,Ukraine,['Ukraine'],right,168,73,False,5.71,4.71,54.55,2.85,25.0,0.29,0.39,0.14,2.85,3.87,1.0,1,0.14,0,0.0,1.85,0.0,0,0.0,0.12,0,0.0,6,0.86,50.0,0.0,0.14,1.43,20.0,0.14,0.0,1.28,22.22,0.5700000000000001,1.28,77.78,6.99,34.69,1.71,0.5700000000000001,0.14,16.69,1.0,1.1400000000000001,24.82,78.74,7.13,62.0,6.5600000000000005,91.3,21.82,85.62,1.85,30.77,17.43,16.57,0.03,0.71,0.0,0.0,0.29,50.0,0.5700000000000001,3.71,61.54,2.14,33.33,0.86,33.33,0.71,0.29,3.5700000000000003,68.0,84.44,6.42,0,,0,,0,0.0,0.0,0.0,,,0.43,,2.85,0.14,0.0,0.0,0.29,0,0
Ogundana Shola,Ogundana Shola Elijah,-330485,Dynamo Kyiv,Dynamo Kyiv,https://cdn5.wyscout.com/photos/team/public/1036_120x120.png,VBET League,"LW, LAMF, LWF",LW,54,LAMF,28,LWF,15,21.0,2005-02-22,0,2029-06-30,10,627,1,1.18,0,0.48,15.36,41.12,Nigeria,['Nigeria'],unknown,0,0,False,3.88,3.16,59.09,1.29,44.44,0.14,0.22,0.14,1.87,2.89,0.72,1,0.14,0,0.0,3.3,0.14,1,0.14,0.17,0,0.0,11,1.58,45.45,9.091,0.0,2.15,53.33,1.58,63.64,0.5700000000000001,25.0,0.0,2.87,50.0,8.47,38.98,2.44,2.73,0.29,22.11,2.3,1.72,28.56,78.39,5.45,55.26,9.33,93.85,25.41,81.36,1.0,57.14,15.8,11.73,0.07,0.86,0.0,0.0,0.0,0.0,0.29,1.15,25.0,1.72,58.33,0.0,0.0,0.5700000000000001,1.0,3.88,55.56,78.43,7.32,0,,0,,0,0.0,0.0,0.0,,,0.29,,1.29,0.0,0.0,0.0,0.0,0,0
R. Owusu,Raymond  Owusu,-246564,Kudrivka,Kudrivka,https://cdn5.wyscout.com/photos/team/public/g-19335_120x120.png,VBET League,CF,CF,92,,0,,0,23.0,2002-04-20,200000,2026-12-31,12,625,1,1.22,1,0.58,21.17,38.1,Ghana,['Ghana'],right,178,69,False,3.6,5.04,54.29,6.19,27.91,0.0,0.0,0.0,0.86,1.26,1.73,2,0.29,0,0.0,0.72,0.14,1,0.14,0.18,0,0.0,4,0.58,25.0,25.0,0.14,0.58,25.0,0.29,50.0,0.29,0.0,0.14,1.3,33.33,6.48,33.33,1.44,0.14,0.0,7.63,1.15,1.87,11.38,84.81,1.58,81.82,3.02,76.19,10.8,88.0,0.0,0.0,16.66,0.0,0.08,0.58,0.0,0.0,0.0,0.0,0.14,0.86,83.33,0.43,66.67,0.0,0.0,0.58,0.14,0.72,60.0,89.47,2.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.19,0.0,0.0,0.0,0.0,0,0
Eguinaldo,Eguinaldo de Sousa Lemos,-344874,Shakhtar Donetsk,Shakhtar Donetsk,https://cdn5.wyscout.com/photos/team/public/1037_120x120.png,VBET League,"RWF, LW, LWF",RWF,36,LW,23,LWF,15,21.0,2004-08-09,0,2028-06-30,10,620,4,2.35,0,0.37,20.47,43.26,Brazil,['Brazil'],right,175,68,False,3.48,3.77,42.31,4.65,46.88,0.44,0.9,0.0,1.45,3.0,1.31,1,0.15,0,0.0,3.19,0.58,4,0.58,0.34,2,0.29,20,2.9,50.0,20.0,0.0,0.87,33.33,0.29,50.0,0.44,33.33,0.29,3.05,47.62,9.73,41.79,6.1,0.87,0.15,14.95,1.74,2.61,17.13,82.2,3.05,71.43,6.53,91.11,15.97,84.55,0.29,100.0,14.59,6.09,0.05,0.58,0.0,0.0,0.0,0.0,0.15,1.02,71.43,1.6,72.73,0.0,0.0,2.18,0.29,2.32,87.5,85.19,3.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.65,0.0,0.0,0.0,0.0,0,0
V. Bondarenko,Valeriy Bondarenko,370785,Kolos Kovalivka,Kolos Kovalivka,https://cdn5.wyscout.com/photos/team/public/g33977_120x120.png,VBET League,LCB,LCB,100,,0,,0,32.0,1994-02-03,600000,2026-06-30,9,613,0,0.48,0,0.0,11.75,52.5,Ukraine,['Ukraine'],right,194,89,False,9.25,4.55,64.52,4.4,40.0,0.29,0.42,0.59,6.02,8.54,0.59,1,0.15,0,0.0,0.44,0.0,0,0.0,0.07,0,0.0,2,0.29,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,1.17,25.0,0.59,0.88,0.0,36.12,0.44,0.15,53.74,85.52,20.7,70.21,3.96,92.59,44.78,92.79,8.96,49.18,23.14,37.36,0.0,0.0,0.0,0.0,0.15,100.0,0.15,5.87,62.5,1.03,57.14,0.73,60.0,0.73,0.0,10.28,61.43,95.7,27.31,0,,0,,0,0.0,0.0,0.0,,,2.64,,4.4,0.0,0.0,0.0,0.0,0,0
M. Burda,Mykyta Burda,215361,Kolos Kovalivka,Kolos Kovalivka,https://cdn5.wyscout.com/photos/team/public/g33977_120x120.png,VBET League,"RCB, LCB",RCB,50,LCB,43,,0,30.0,1995-03-24,700000,2027-06-30,8,612,1,1.26,0,0.0,12.94,68.18,Ukraine,['Ukraine'],right,186,78,False,9.41,5.44,75.68,4.12,71.43,0.44,0.6000000000000001,0.59,4.85,6.64,0.59,2,0.29,1,0.15,1.03,0.15,1,0.15,0.19,1,0.15,9,1.32,44.44,11.111,0.0,0.44,0.0,0.15,0.0,0.29,0.0,0.15,0.88,50.0,2.21,53.33,1.9100000000000001,2.21,0.0,27.65,0.44,0.15,43.24,84.01,16.76,71.05,3.8200000000000003,96.15,37.94,91.09,4.85,36.36,21.4,35.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18,66.67,0.59,25.0,0.15,0.0,0.15,0.0,7.5,68.63,91.94,18.24,0,,0,,0,0.0,0.0,0.0,,,3.38,,4.12,0.0,0.0,0.0,0.0,0,0
A. Kitela,Andriy Kitela,-168258,Rukh Lviv,Rukh Lviv,https://cdn5.wyscout.com/photos/team/public/g36815_120x120.png,VBET League,"RW, LB, RAMF",RW,34,LB,31,RAMF,15,21.0,2004-12-13,100000,2027-06-30,12,612,0,0.31,0,0.31,15.74,34.58,Ukraine,['Ukraine'],right,178,68,False,7.65,7.94,50.0,2.35,12.5,0.29,0.39,0.15,3.38,4.48,2.06,4,0.59,0,0.0,1.76,0.0,0,0.0,0.05,0,0.0,6,0.88,33.33,0.0,0.0,2.79,31.58,0.15,0.0,2.65,33.33,0.44,1.47,40.0,3.8200000000000003,30.77,0.74,0.15,0.0,16.91,0.88,0.44,23.68,65.22,10.15,59.42,3.24,95.45,15.0,76.47,6.62,53.33,23.39,30.0,0.04,0.44,0.0,0.0,0.0,0.0,0.29,4.12,46.43,2.35,37.5,0.88,66.67,0.59,0.59,5.15,71.43,64.81,7.94,0,,0,,0,0.0,0.0,0.0,,,0.44,,2.35,0.29,0.0,0.0,1.47,0,0
G. Kutsia,Giorgi Kutsia,427700,Veres,Veres,https://cdn5.wyscout.com/photos/team/public/g-8812_120x120.png,VBET League,"LCMF, RDMF, LCMF3",LCMF,60,RDMF,12,LCMF3,10,26.0,1999-10-27,150000,2027-06-30,13,611,0,0.1,0,0.11,12.23,42.17,Georgia,['Georgia'],right,175,61,False,5.74,5.16,40.0,1.03,28.57,1.03,1.22,0.29,2.65,3.14,1.77,3,0.44,0,0.0,0.59,0.0,0,0.0,0.01,0,0.0,2,0.29,0.0,0.0,0.0,1.33,22.22,0.59,25.0,0.59,25.0,0.15,0.59,50.0,3.09,52.38,0.15,0.15,0.0,14.88,0.29,1.33,24.6,80.84,7.95,66.67,6.19,100.0,20.77,88.65,2.5,47.06,14.93,18.39,0.02,0.44,0.0,0.0,0.0,0.0,0.0,3.39,65.22,1.47,40.0,0.0,0.0,0.29,0.44,4.42,63.33,84.31,7.51,0,,0,,0,0.0,0.0,0.0,,,0.44,,1.03,0.44,0.0,0.0,1.47,0,0
V. Rogozinskyi,Valeriy Rogozynskyi,352103,Kudrivka,Kudrivka,https://cdn5.wyscout.com/photos/team/public/g-19335_120x120.png,VBET League,"LW, LB, LAMF",LW,46,LB,36,LAMF,12,30.0,1995-09-03,300000,2026-06-30,10,608,1,0.97,0,0.08,18.65,45.24,Ukraine,['Ukraine'],left,180,70,False,6.8100000000000005,7.11,50.0,2.22,60.0,0.44,0.62,0.0,2.81,3.93,0.89,1,0.15,0,0.0,1.92,0.15,1,0.15,0.14,1,0.15,6,0.89,33.33,16.667,0.0,2.66,22.22,2.66,22.22,0.0,0.0,0.15,1.78,58.33,6.51,34.09,1.92,1.48,0.59,18.95,1.78,1.63,27.83,69.15,8.88,60.0,5.92,90.0,22.35,78.81,3.11,42.86,18.33,23.35,0.01,0.15,0.0,0.0,0.0,0.0,0.15,2.66,66.67,2.52,23.53,0.15,100.0,0.30000000000000004,0.44,5.77,46.15,66.67,7.55,0,,0,,0,0.0,0.0,0.0,,,0.74,,2.22,0.0,0.0,0.0,0.0,0,0
I. Mamrosenko,Ivan Mamrosenko,-42945,Kudrivka,Kudrivka,https://cdn5.wyscout.com/photos/team/public/g-19335_120x120.png,VBET League,"LCB, LCB3",LCB,88,LCB3,10,,0,25.0,2000-03-27,75000,2026-06-30,8,601,0,0.04,0,0.01,14.38,58.33,Ukraine,['Ukraine'],left,189,78,False,10.78,6.44,69.77,3.44,56.52,0.75,0.89,0.75,5.54,6.61,1.05,1,0.15,0,0.0,0.45,0.0,0,0.0,0.01,0,0.0,1,0.15,0.0,0.0,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.15,0.75,60.0,2.55,41.18,0.0,0.75,0.0,30.4,0.45,0.45,47.32,85.44,23.66,75.32,2.85,100.0,39.23,93.51,7.94,47.17,18.84,35.43,0.0,0.15,0.0,0.0,0.0,0.0,0.0,6.89,71.74,0.30000000000000004,0.0,0.45,33.33,0.15,0.0,8.84,72.88,95.76,17.67,0,,0,,0,0.0,0.0,0.0,,,2.4,,3.44,0.0,0.0,0.0,0.0,0,0
A. Shakh,Artur Shakh,-249161,Karpaty,Karpaty,https://cdn5.wyscout.com/photos/team/public/1051_120x120.png,VBET League,"LW, RAMF, RW",LW,24,RAMF,24,RW,15,20.0,2005-05-11,0,,12,593,0,0.75,0,0.18,20.03,45.45,Ukraine,['Ukraine'],left,165,0,False,7.59,6.53,58.14,1.97,15.38,0.30000000000000004,0.43,0.30000000000000004,3.49,5.0,0.91,0,0.0,0,0.0,3.34,0.0,0,0.0,0.11,0,0.0,11,1.67,36.36,0.0,0.0,1.97,15.38,0.61,25.0,1.37,11.11,0.30000000000000004,4.4,55.17,10.02,37.88,1.67,1.06,0.46,9.71,0.76,1.21,13.66,67.78,2.58,47.06,4.55,93.33,10.78,80.28,1.06,28.57,16.08,13.4,0.03,0.46,0.0,0.0,0.0,0.0,0.15,0.61,100.0,1.82,25.0,0.15,0.0,0.15,0.30000000000000004,1.82,33.33,58.33,3.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.97,0.0,0.0,0.0,0.46,0,0
Luca Meirelles,Luca Oliveira Meirelles,-457436,Shakhtar Donetsk,Shakhtar Donetsk,https://cdn5.wyscout.com/photos/team/public/1037_120x120.png,VBET League,CF,CF,100,,0,,0,18.0,2007-03-15,0,2030-06-30,12,590,4,2.5300000000000002,0,1.0,11.9,29.49,Brazil,['Brazil'],unknown,185,0,False,2.75,2.29,66.67,1.98,15.38,0.31,0.62,0.0,0.92,1.8599999999999999,1.22,2,0.31,0,0.0,2.75,0.61,4,0.61,0.39,0,0.0,16,2.44,56.25,25.0,0.0,1.07,42.86,0.15,100.0,0.92,33.33,0.0,1.6800000000000002,45.45,6.1,22.5,5.03,0.61,0.0,12.97,1.07,0.15,17.54,84.35,3.05,85.0,5.8,92.11,16.17,86.79,0.31,100.0,15.31,7.76,0.15,0.76,0.0,0.0,0.15,100.0,0.31,1.22,100.0,1.37,66.67,0.15,100.0,1.07,0.46,1.98,92.31,79.31,4.42,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.98,0.0,0.0,0.0,0.0,0,0
V. Shepelev,Volodymyr Shepelev,420553,Polissya,Polissya,https://cdn5.wyscout.com/photos/team/public/g3698_120x120.png,VBET League,"CF, RCMF, AMF",CF,29,RCMF,24,AMF,18,28.0,1997-06-01,1800000,2027-06-30,13,589,0,0.44,1,0.21,12.07,43.04,Ukraine,['Ukraine'],right,184,73,False,3.8200000000000003,2.6,70.59,3.06,30.0,0.15,0.19,0.15,1.83,2.29,0.46,0,0.0,0,0.0,1.53,0.0,0,0.0,0.07,0,0.0,6,0.92,16.67,0.0,0.15,2.29,0.0,1.38,0.0,0.92,0.0,0.31,1.99,69.23,4.89,40.63,1.38,0.92,0.15,22.46,0.92,0.76,30.56,78.5,8.1,75.47,6.57,95.35,26.74,86.86,1.83,41.67,21.37,25.55,0.03,0.46,0.0,0.0,0.0,0.0,0.31,2.75,72.22,2.75,22.22,0.0,0.0,0.61,0.0,2.9,63.16,68.92,11.31,0,,0,,0,0.0,0.0,0.0,,,0.31,,3.06,0.0,0.0,0.0,0.0,0,0
O. Yatsyk,Oleksandr Yatsyk,-135837,Dynamo Kyiv,Dynamo Kyiv,https://cdn5.wyscout.com/photos/team/public/1036_120x120.png,VBET League,"LDMF, LCMF, RCMF3",LDMF,33,LCMF,18,RCMF3,15,23.0,2003-01-03,800000,2028-06-30,10,571,2,0.56,0,0.35000000000000003,14.97,49.47,Ukraine,['Ukraine'],right,182,70,False,5.83,5.04,53.13,2.84,50.0,0.0,0.0,0.47000000000000003,3.15,4.69,1.26,0,0.0,0,0.0,1.8900000000000001,0.32,2,0.32,0.09,1,0.16,7,1.1,28.57,28.571,0.0,1.58,20.0,0.9500000000000001,33.33,0.63,0.0,0.32,1.73,72.73,5.2,54.55,2.52,1.26,0.63,18.44,0.79,0.9500000000000001,26.32,83.23,5.36,67.65,6.94,95.45,23.64,88.67,1.1,57.14,22.65,16.27,0.06,0.63,0.16,0.0,0.0,0.0,0.32,1.26,87.5,1.26,25.0,0.16,100.0,0.63,0.16,1.58,40.0,87.5,10.09,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,2.84,0.0,0.0,0.0,0.0,0,0
Jota Pereira,João Paulo dos Santos Pereira,-161316,Oleksandria,Oleksandria,https://cdn5.wyscout.com/photos/team/public/3750_120x120.png,VBET League,"RW, LW",RW,78,LW,14,,0,23.0,2002-07-22,0,2028-06-30,12,566,2,1.18,1,1.07,18.45,42.24,Portugal,['Portugal'],right,177,83,False,4.93,3.98,68.0,2.23,28.57,0.0,0.0,0.0,2.23,3.0,0.64,0,0.0,0,0.0,4.13,0.32,2,0.32,0.19,2,0.32,12,1.9100000000000001,41.67,16.667,0.16,3.98,32.0,0.8,40.0,3.18,30.0,0.48,3.98,52.0,11.29,35.21,1.27,1.43,0.32,18.92,2.23,1.11,28.78,74.03,4.93,67.74,8.9,87.5,22.26,83.57,2.54,56.25,17.91,21.29,0.17,0.8,0.0,0.16,0.0,0.0,0.48,1.75,63.64,4.29,40.74,0.32,100.0,0.9500000000000001,1.27,4.93,70.97,67.14,11.13,0,,0,,0,0.0,0.0,0.0,,,0.32,,2.23,0.16,0.0,0.0,1.5899999999999999,0,0
V. Makhankov,Volodymyr Makhankov,319810,Kryvbas KR,Kryvbas KR,https://cdn5.wyscout.com/photos/team/public/g9055_120x120.png,VBET League,GK,GK,100,,0,,0,28.0,1997-10-29,400000,2026-06-30,6,558,0,0.0,0,0.0,0.48,66.67,Ukraine,['Ukraine'],right,196,87,False,1.29,0.0,0.0,0.32,100.0,0.0,0.0,0.0,1.29,1.51,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.16,0.0,16.45,75.49,10.16,63.49,0.0,0.0,9.84,93.44,6.61,48.78,31.69,44.04,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.61,94.87,6.29,7,1.13,32,5.16,1,78.13,7.9,1.27,0.9,0.145,0.0,2.74,0.32,,,,0.0,0,0
M. Geovane,Montanari Geovane,-763105,CRB,Epitsentr Kamyanets-Podilskyi,https://cdn5.wyscout.com/photos/team/public/502_120x120.png,Serie B,"LCMF, LCMF3, AMF",LCMF,57,LCMF3,19,AMF,17,26.0,1999-03-02,0,,9,550,1,0.8,0,0.96,17.67,51.85,Brazil,['Brazil'],,0,0,True,4.75,3.6,63.64,1.6400000000000001,0.0,0.33,0.46,0.16,2.13,3.0,1.47,0,0.0,0,0.0,1.96,0.16,1,0.16,0.13,0,0.0,9,1.47,44.44,11.111,0.0,0.98,33.33,0.98,33.33,0.0,0.0,0.0,1.31,62.5,10.47,56.25,1.6400000000000001,0.8200000000000001,0.0,26.18,1.15,4.42,34.36,82.86,12.11,74.32,5.4,93.94,30.6,88.77,2.95,38.89,17.32,25.59,0.16,1.47,0.16,0.0,0.16,100.0,0.49,5.4,78.79,2.62,56.25,0.33,50.0,1.31,0.16,4.91,80.0,84.38,10.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6400000000000001,0.8200000000000001,0.0,0.0,2.62,0,0
V. Dubinchak,Vladyslav Dubinchak,401073,Dynamo Kyiv,Dynamo Kyiv,https://cdn5.wyscout.com/photos/team/public/1036_120x120.png,VBET League,LB,LB,97,,0,,0,27.0,1998-07-01,2500000,2028-06-30,7,545,0,0.0,0,0.53,11.56,45.71,Ukraine,['Ukraine'],left,173,62,False,5.28,4.13,56.0,1.98,25.0,0.0,0.0,0.5,2.9699999999999998,5.14,0.66,1,0.17,0,0.0,1.98,0.0,0,0.0,0.0,0,0.0,1,0.17,0.0,0.0,0.0,4.29,11.54,4.13,12.0,0.17,0.0,1.49,1.82,63.64,4.62,50.0,1.32,2.31,0.17,40.62,1.65,1.32,54.33,80.55,22.46,80.15,7.43,93.33,45.91,90.29,4.29,42.31,17.75,31.31,0.09,0.8300000000000001,0.0,0.0,0.33,100.0,0.17,7.43,77.78,3.96,54.17,0.33,100.0,1.16,0.8300000000000001,12.88,79.49,73.68,15.69,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.98,0.0,0.0,0.0,0.0,0,0
B. Veklyak,Bogdan Veklyak,-43419,Kudrivka,Kudrivka,https://cdn5.wyscout.com/photos/team/public/g-19335_120x120.png,VBET League,"RCB, RCB3",RCB,79,RCB3,11,,0,26.0,1999-08-31,150000,2026-12-31,8,541,0,0.05,0,0.58,12.48,53.33,Ukraine,['Ukraine'],right,186,0,False,6.49,3.33,70.0,4.99,53.33,0.17,0.23,0.5,3.99,5.58,0.5,1,0.17,0,0.0,0.33,0.0,0,0.0,0.01,0,0.0,1,0.17,0.0,0.0,0.0,0.33,50.0,0.0,0.0,0.33,50.0,0.17,0.0,0.0,1.5,22.22,0.67,0.8300000000000001,0.0,28.95,0.67,0.5,46.91,78.72,18.8,60.18,3.49,90.48,37.43,86.22,9.15,49.09,21.19,30.06,0.1,0.5,0.17,0.0,0.17,100.0,0.17,6.82,41.46,1.83,36.36,1.5,33.33,0.67,0.17,10.48,66.67,92.97,21.29,0,,0,,0,0.0,0.0,0.0,,,2.66,,4.99,0.0,0.0,0.0,0.0,0,0
