Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Carlos Lumbreras,Carlos Lumbreras Solano,-459246,Osasuna Promesas,Osasuna Promesas,https://cdn5.wyscout.com/photos/team/public/2717_120x120.png,Primera Division RFEF,"RAMF, CF, RW",RAMF,42,CF,42,RW,10,20.0,2005-02-20,0,2027-06-30,22,1079,0,3.87,0,0.58,18.93,34.36,Spain,['Spain'],right,180,72,False,3.34,2.84,44.12,4.25,25.49,0.17,0.24,0.08,1.92,2.74,1.0,4,0.33,0,0.0,2.5,0.0,0,0.0,0.32,0,0.0,18,1.5,66.67,0.0,0.0,0.92,54.55,0.33,75.0,0.58,42.86,0.0,2.34,42.86,7.67,36.96,2.75,1.17,0.0,10.51,1.25,1.25,15.01,70.0,3.42,60.98,4.0,81.25,13.51,71.6,0.67,62.5,13.94,10.2,0.05,0.33,0.0,0.0,0.0,0.0,0.17,1.67,45.0,1.33,43.75,0.17,0.0,0.42,0.33,1.17,85.71,63.27,4.09,0,,0,,0,0.0,0.0,0.0,,,0.08,,4.25,0.0,0.0,0.0,0.0,0,0.0
Jorge González,Jorge González Méndez,-379878,Lugo,Lugo,https://cdn5.wyscout.com/photos/team/public/2704_120x120.png,Primera Division RFEF,"RW, LWF, RAMF",RW,41,LWF,18,RAMF,13,22.0,2004-02-03,0,,20,1077,0,2.24,3,2.48,26.07,52.24,Spain,['Spain'],right,174,65,False,8.52,9.53,61.4,1.5,27.78,0.67,1.35,0.0,2.01,4.04,1.8399999999999999,3,0.25,1,0.08,6.02,0.0,0,0.0,0.19,0,0.0,14,1.17,14.29,0.0,0.25,5.6,28.36,1.5,33.33,4.09,26.53,0.75,6.1,69.86,11.87,52.11,3.43,3.59,0.17,16.88,2.01,1.34,24.99,66.89,3.93,34.04,8.86,90.57,18.55,80.18,0.92,27.27,19.63,17.42,0.21,1.25,0.0,0.0,0.0,0.0,1.17,1.09,53.85,3.26,43.59,0.0,0.0,0.84,1.5,3.01,63.89,66.67,7.02,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.5,0.0,0.0,0.0,0.0,0,0.0
F. Cea,Francisco Gallego Cea,-620212,Juventud Torremolinos,Juventud Torremolinos,https://cdn5.wyscout.com/photos/team/public/g23520_120x120.png,Primera Division RFEF,"LCMF, LDMF, CF",LCMF,25,LDMF,18,CF,14,22.0,2003-09-12,0,,21,1076,1,0.7000000000000001,0,1.05,19.49,53.22,Spain,['Spain'],unknown,0,0,False,7.78,8.03,70.83,1.5899999999999999,31.58,0.08,0.11,0.17,2.01,2.74,1.0,3,0.25,0,0.0,1.76,0.08,1,0.08,0.06,0,0.0,10,0.84,40.0,10.0,0.0,0.59,0.0,0.5,0.0,0.08,0.0,0.08,2.76,51.52,8.2,41.84,1.17,1.42,0.08,17.98,0.75,0.75,29.86,78.71,8.62,66.99,6.19,90.54,27.69,82.18,1.67,45.0,18.21,23.02,0.09,0.75,0.0,0.17,0.33,0.0,0.25,3.43,58.54,1.5899999999999999,31.58,0.33,0.0,0.84,0.08,3.85,58.7,83.02,8.87,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.5899999999999999,0.17,0.0,0.0,0.25,0,0.0
Rafa Roldán,Rafael Roldán Moreno,-226368,Juventud Torremolinos,Juventud Torremolinos,https://cdn5.wyscout.com/photos/team/public/g23520_120x120.png,Primera Division RFEF,"RB, RW",RB,80,RW,10,,0,24.0,2001-03-07,0,,15,1076,0,0.28,2,0.96,15.06,56.11,Spain,['Spain'],right,173,65,False,9.2,7.11,72.94,0.92,45.45,0.17,0.22,0.17,3.85,5.13,0.75,2,0.17,0,0.0,1.8399999999999999,0.0,0,0.0,0.02,0,0.0,9,0.75,0.0,0.0,0.17,2.93,25.71,0.17,50.0,2.76,24.24,0.25,1.5899999999999999,68.42,4.85,41.38,0.42,1.76,0.25,12.13,1.25,0.75,17.73,64.62,6.86,56.1,3.35,92.5,12.38,77.7,2.51,46.67,19.35,26.48,0.08,0.84,0.08,0.0,0.08,0.0,0.59,2.01,45.83,2.17,30.77,0.33,50.0,0.17,0.75,3.43,58.54,64.71,4.27,0,,0,,0,0.0,0.0,0.0,,,0.17,,0.92,0.25,0.0,0.0,0.17,0,0.0
Marc Jurado,Marc Jurado Gómez,-140621,Cartagena,Cartagena,https://cdn5.wyscout.com/photos/team/public/1929_120x120.png,Primera Division RFEF,RB,RB,88,,0,,0,21.0,2004-04-13,150000,2027-06-30,13,1075,0,0.13,2,1.26,12.56,49.33,Spain,['Spain'],right,178,67,False,7.45,5.78,56.52,2.09,44.0,0.17,0.25,0.25,4.02,5.9,0.84,3,0.25,0,0.0,1.9300000000000002,0.0,0,0.0,0.01,0,0.0,1,0.08,0.0,0.0,0.17,3.85,28.26,0.17,0.0,3.68,29.55,0.25,1.34,56.25,3.1,43.24,1.34,1.42,0.08,31.06,2.34,0.67,40.86,77.46,17.33,70.05,7.53,95.56,31.23,87.94,5.94,52.11,22.31,36.97,0.11,0.75,0.0,0.0,0.17,50.0,0.59,6.53,71.79,3.77,51.11,0.5,50.0,0.92,1.09,9.88,74.58,81.95,11.13,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.09,0.0,0.0,0.0,0.0,0,0.0
Felipe Alfonso,Felipe Alfonso Criado,162716,Mérida AD,Mérida AD,https://cdn5.wyscout.com/photos/team/public/g30539_120x120.png,Primera Division RFEF,RB,RB,96,,0,,0,32.0,1993-04-14,200000,2026-06-30,16,1068,0,0.49,1,0.0,11.71,49.64,Spain,['Spain'],right,175,66,False,6.83,6.15,50.68,1.77,38.1,0.0,0.0,0.08,3.71,6.06,1.52,2,0.17,1,0.08,0.93,0.0,0,0.0,0.04,0,0.0,8,0.67,25.0,0.0,0.08,1.52,27.78,0.0,0.0,1.52,27.78,0.51,0.59,57.14,1.69,75.0,0.34,0.67,0.17,15.17,1.1,1.18,23.68,68.33,12.89,61.44,3.2,94.74,17.53,78.37,4.8,43.86,18.62,24.23,0.0,0.0,0.17,0.0,0.08,0.0,0.0,5.98,63.38,1.52,22.22,0.08,0.0,0.08,0.25,6.91,63.41,71.43,4.72,0,,0,,0,0.0,0.0,0.0,,,0.67,,1.77,0.0,0.0,0.0,0.0,0,0.0
David Cuenca,David Cuenca Barreno,-115820,Talavera CF,Talavera CF,https://cdn5.wyscout.com/photos/team/public/g2086_120x120.png,Primera Division RFEF,"LB, LCB",LB,71,LCB,12,,0,23.0,2002-04-05,0,,18,1066,3,3.24,1,0.47000000000000003,12.92,49.02,Spain,['Spain'],left,180,72,False,9.03,5.91,55.71,3.46,53.66,1.18,1.48,0.08,4.5600000000000005,5.7,0.84,4,0.34,0,0.0,1.8599999999999999,0.25,3,0.25,0.27,1,0.08,18,1.52,38.89,16.667,0.08,1.8599999999999999,50.0,1.77,47.62,0.08,100.0,0.17,0.68,50.0,1.8599999999999999,22.73,1.8599999999999999,0.42,0.0,12.5,0.68,0.42,19.92,61.86,10.55,51.2,2.03,95.83,13.0,72.73,5.15,39.34,21.58,24.33,0.04,0.42,0.0,0.0,0.0,0.0,0.17,3.88,36.96,1.69,35.0,0.17,0.0,0.17,0.68,5.91,60.0,76.36,4.64,0,,0,,0,0.0,0.0,0.0,,,0.42,,3.46,0.0,0.0,0.0,0.0,0,0.0
Iker Pedernales,Iker Pedernales Pereira,-225587,Barakaldo,Barakaldo,https://cdn5.wyscout.com/photos/team/public/2723_120x120.png,Primera Division RFEF,"RB, LB",RB,53,LB,45,,0,27.0,1998-12-20,0,2026-06-30,16,1065,0,1.03,0,0.76,16.73,57.58,Spain,['Spain'],right,0,0,False,9.89,7.94,71.28,3.3,51.28,0.51,0.78,0.34,3.7199999999999998,5.71,0.76,1,0.08,1,0.08,0.93,0.0,0,0.0,0.09,0,0.0,9,0.76,11.11,0.0,0.0,1.35,31.25,0.17,0.0,1.18,35.71,0.08,0.85,50.0,3.46,39.02,1.94,0.93,0.34,9.46,1.18,1.18,16.99,73.63,7.35,64.37,3.13,94.59,13.01,82.47,2.62,51.61,21.26,28.03,0.06,0.51,0.0,0.0,0.08,0.0,0.17,2.79,57.58,1.18,35.71,0.17,0.0,0.34,0.34,3.13,64.86,73.47,4.14,0,,0,,0,0.0,0.0,0.0,,,0.42,,3.3,0.0,0.0,0.0,0.0,0,0.0
Javi Antón,Javi Antón Gaspar,-206916,Antequera,Antequera,https://cdn5.wyscout.com/photos/team/public/g9676_120x120.png,Primera Division RFEF,RB,RB,98,,0,,0,25.0,2000-06-30,200000,2026-06-30,12,1062,1,0.37,0,0.77,15.93,50.0,Spain,['Spain'],right,174,69,False,8.81,6.95,56.1,1.44,41.18,0.59,0.93,0.17,4.32,6.8,1.1,5,0.42,1,0.08,2.9699999999999998,0.08,1,0.08,0.03,0,0.0,9,0.76,33.33,11.111,0.0,4.83,31.58,0.0,0.0,4.83,31.58,0.68,2.29,51.85,6.1,44.44,1.19,1.69,0.17,18.56,1.53,1.8599999999999999,26.61,68.47,11.36,66.42,3.64,95.35,18.56,79.91,3.39,60.0,22.76,33.33,0.06,0.42,0.08,0.08,0.0,0.0,0.34,3.39,70.0,4.07,37.5,0.08,100.0,0.42,1.3599999999999999,6.02,70.42,62.65,7.03,0,,0,,0,0.0,0.0,0.0,,,0.34,,1.44,0.0,0.0,0.0,0.0,0,0.0
S. Mandiang,Saliou Mandiang,-355137,Barakaldo,Barakaldo,https://cdn5.wyscout.com/photos/team/public/2723_120x120.png,Primera Division RFEF,"RW, RAMF",RW,55,RAMF,33,,0,22.0,2003-04-13,0,,21,1060,1,1.0,0,0.92,18.93,56.95,Spain,['Spain'],,0,0,False,6.62,4.92,72.41,3.8200000000000003,51.11,0.34,0.52,0.08,2.7199999999999998,4.16,0.34,1,0.08,0,0.0,5.6,0.08,1,0.08,0.09,0,0.0,18,1.53,22.22,5.556,0.0,5.43,39.06,0.0,0.0,5.43,39.06,0.76,4.42,71.15,7.98,57.45,1.78,1.87,0.34,14.35,2.9699999999999998,0.93,23.18,74.73,4.42,69.23,6.28,91.89,16.73,88.32,1.27,53.33,21.09,18.9,0.08,0.93,0.0,0.0,0.0,0.0,0.68,1.87,63.64,3.8200000000000003,53.33,0.0,0.0,0.59,1.87,3.91,71.74,69.41,7.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.8200000000000003,0.0,0.0,0.0,0.17,0,0.0
Pedro Capó,Pedro Luis Capó Payeras,148015,Talavera CF,Talavera CF,https://cdn5.wyscout.com/photos/team/public/g2086_120x120.png,Primera Division RFEF,"LCMF, DMF, RDMF",LCMF,36,DMF,23,RDMF,19,35.0,1990-12-11,100000,2026-06-30,15,1058,0,0.04,1,0.4,11.06,63.08,Spain,['Spain'],right,188,80,False,8.85,5.61,68.18,2.7199999999999998,59.38,0.0,0.0,0.26,5.02,5.82,0.6000000000000001,2,0.17,0,0.0,0.17,0.0,0,0.0,0.0,0,0.0,2,0.17,0.0,0.0,0.09,0.34,50.0,0.26,33.33,0.09,100.0,0.09,0.0,0.0,0.68,12.5,0.09,0.34,0.17,11.82,0.09,0.09,27.14,71.47,12.93,60.53,3.5700000000000003,83.33,22.29,78.63,4.51,37.74,17.86,29.77,0.03,0.34,0.09,0.0,0.09,0.0,0.09,4.85,64.91,0.77,66.67,0.34,0.0,0.26,0.17,5.61,59.09,79.73,6.29,0,,0,,0,0.0,0.0,0.0,,,0.51,,2.7199999999999998,0.0,0.0,0.0,0.0,0,0.0
João Resende,João Pedro Moreira Resende,-146433,Pontevedra,Pontevedra,https://cdn5.wyscout.com/photos/team/public/2554_120x120.png,Primera Division RFEF,"LW, RW, LAMF",LW,46,RW,31,LAMF,12,22.0,2003-03-26,275000,2028-06-30,19,1057,3,2.31,2,0.99,14.39,43.79,Portugal,['Portugal'],right,178,69,True,4.51,2.64,61.29,2.81,54.55,0.09,0.13,0.09,2.81,4.29,0.68,1,0.09,0,0.0,2.98,0.26,3,0.26,0.2,0,0.0,14,1.19,50.0,21.429,0.17,0.9400000000000001,63.64,0.51,50.0,0.34,100.0,0.0,3.07,50.0,6.9,38.27,2.81,1.11,0.09,12.6,2.13,0.51,18.65,80.37,3.75,61.36,6.73,91.14,16.77,82.74,0.9400000000000001,54.55,15.37,18.71,0.08,0.6000000000000001,0.0,0.0,0.34,75.0,0.51,1.11,61.54,1.28,60.0,0.43,40.0,1.02,0.51,2.13,64.0,82.69,4.43,0,,0,,0,0.0,0.0,0.0,,,0.17,,2.81,0.0,0.0,0.0,0.0,0,0.0
Raul Sanchís,Raúl Sanchís Mahiques,-226052,Cacereño,Cacereño,https://cdn5.wyscout.com/photos/team/public/2706_120x120.png,Primera Division RFEF,"AMF, RDMF, CF",AMF,37,RDMF,18,CF,12,22.0,2003-06-04,0,2026-06-30,18,1055,1,0.71,2,1.03,20.05,43.83,Spain,['Spain'],right,180,0,False,5.12,5.37,65.08,5.55,33.85,0.17,0.22,0.26,1.45,1.85,1.19,2,0.17,0,0.0,1.45,0.09,1,0.09,0.06,1,0.09,7,0.6000000000000001,28.57,14.286,0.17,1.28,13.33,0.43,20.0,0.77,0.0,0.09,1.79,61.9,6.57,33.77,1.02,0.68,0.09,18.17,1.3599999999999999,0.85,27.81,77.91,7.85,58.7,6.91,90.12,24.74,83.79,1.79,42.86,15.47,17.97,0.09,0.6000000000000001,0.09,0.0,0.0,0.0,0.17,3.5,60.98,1.54,27.78,0.09,0.0,0.34,0.17,2.22,61.54,85.37,7.0,0,,0,,0,0.0,0.0,0.0,,,0.26,,5.55,0.17,0.09,0.0,0.09,0,0.0
Fabricio,Fabricio Assis de Souza Barbosa,-226407,Tenerife,Tenerife,https://cdn5.wyscout.com/photos/team/public/778_120x120.png,Primera Division RFEF,RCMF,RCMF,79,,0,,0,28.0,1998-01-27,0,2026-06-30,16,1053,3,2.0,1,1.65,12.48,45.89,Brazil,['Brazil'],unknown,170,0,False,7.09,5.3,51.61,1.79,47.62,0.34,0.52,0.0,4.02,6.16,1.37,1,0.09,0,0.0,2.48,0.26,3,0.26,0.17,2,0.17,12,1.03,50.0,25.0,0.09,2.14,56.0,0.34,75.0,1.79,52.38,0.51,1.2,57.14,3.33,41.03,1.88,1.37,0.17,33.93,0.26,0.51,49.23,84.55,14.7,71.51,9.57,95.54,42.99,88.87,4.19,55.1,18.8,34.43,0.14,1.03,0.09,0.0,0.09,100.0,0.68,8.72,73.53,2.74,62.5,0.34,50.0,1.11,1.11,7.35,80.23,90.77,16.67,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,1.79,0.0,0.0,0.0,0.17,0,0.0
Edgar Alcañiz,Edgar Alcañiz Baldovi,-356301,Cartagena,Cartagena,https://cdn5.wyscout.com/photos/team/public/1929_120x120.png,Primera Division RFEF,"RDMF, LDMF",RDMF,33,LDMF,30,,0,20.0,2005-03-18,0,2026-06-30,20,1048,0,0.33,0,0.25,17.52,55.88,Spain,['Spain'],right,173,0,True,9.02,8.42,67.35,2.15,40.0,0.09,0.14,0.26,3.26,5.14,1.8900000000000001,4,0.34,0,0.0,0.77,0.0,0,0.0,0.03,0,0.0,6,0.52,33.33,0.0,0.0,0.9400000000000001,9.09,0.26,0.0,0.6900000000000001,12.5,0.26,0.86,60.0,4.29,46.0,1.12,0.6900000000000001,0.09,29.97,0.34,1.2,43.2,86.48,10.91,73.23,9.02,97.14,38.99,90.53,3.26,60.53,18.83,28.94,0.02,0.34,0.0,0.0,0.0,0.0,0.17,5.84,80.88,1.12,46.15,0.26,66.67,0.34,0.09,4.9,61.4,90.14,18.29,0,,0,,0,0.0,0.0,0.0,,,0.34,,2.15,0.0,0.0,0.0,0.0,0,0.0
Héctor,Héctor Pérez Claros,-469086,Real Murcia II,Real Murcia,https://cdn5.wyscout.com/photos/team/public/g9767_120x120.png,,"LCB, RCB, RCB3",LCB,56,RCB,23,RCB3,16,19.0,2006-03-26,0,,12,1044,1,0.73,0,0.0,12.16,57.45,Spain,['Spain'],unknown,0,0,False,7.76,4.57,69.81,3.9699999999999998,45.65,0.26,0.34,0.43,4.31,5.64,0.26,1,0.09,0,0.0,0.34,0.09,1,0.09,0.06,1,0.09,4,0.34,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,50.0,2.33,62.96,0.26,0.17,0.0,32.24,0.34,1.12,43.71,91.72,15.78,80.87,2.24,100.0,39.05,95.36,4.66,61.11,20.65,38.66,0.0,0.0,0.09,0.0,0.0,0.0,0.0,3.5300000000000002,68.29,0.0,0.0,0.0,0.0,0.0,0.0,6.72,74.36,98.39,21.47,0,,0,,0,0.0,0.0,0.0,,,1.55,,3.9699999999999998,0.0,0.0,0.0,0.0,0,0.0
Dani Perejón,Daniel  Perejón Cera,-166701,Cartagena,Cartagena,https://cdn5.wyscout.com/photos/team/public/1929_120x120.png,Primera Division RFEF,"RB, RB5",RB,85,RB5,14,,0,26.0,1999-05-24,200000,2026-06-30,12,1043,0,0.49,0,1.48,16.22,57.45,Spain,['Spain'],right,180,68,False,10.1,9.06,67.62,1.29,33.33,0.09,0.13,0.09,3.88,5.95,1.29,2,0.17,0,0.0,2.67,0.0,0,0.0,0.04,0,0.0,7,0.6000000000000001,28.57,0.0,0.0,4.49,32.69,0.0,0.0,4.49,32.69,0.52,1.98,52.17,4.49,44.23,1.12,1.98,0.6000000000000001,19.67,1.9,1.04,29.42,72.14,10.18,61.86,5.95,97.1,20.45,86.5,4.92,50.88,22.41,36.24,0.13,0.86,0.09,0.0,0.09,0.0,0.6000000000000001,2.93,55.88,3.37,38.46,0.17,50.0,0.17,1.04,6.73,65.38,69.15,8.11,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,1.29,0.0,0.0,0.0,0.09,0,0.0
L. García,Luis Alberto García Pacheco,240303,Cartagena,Cartagena,https://cdn5.wyscout.com/photos/team/public/1929_120x120.png,Primera Division RFEF,GK,GK,100,,0,,0,27.0,1998-03-20,200000,2026-06-30,10,1043,0,0.0,0,0.0,0.26,66.67,Colombia,"['Colombia', 'Spain']",right,192,75,False,0.6900000000000001,0.0,0.0,0.17,50.0,0.0,0.0,0.0,0.6900000000000001,1.08,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.17,0.09,16.4,86.32,9.15,78.3,0.0,0.0,11.05,100.0,5.26,59.02,29.1,49.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,20.0,0.17,0.0,0.0,0.0,0.0,0.0,3.71,72.09,97.14,6.04,12,1.04,60,5.18,3,80.0,14.65,1.26,2.65,0.229,0.0,1.47,0.17,,,,0.0,0,0.0
B. Bonfing,Boubacar  Bonfing Diallo,-500836,Atlético Sanluqueño,Atlético Sanluqueño,https://cdn5.wyscout.com/photos/team/public/g9693_120x120.png,Primera Division RFEF,RCB,RCB,75,,0,,0,22.0,2003-10-25,0,2026-06-30,15,1042,0,0.31,0,0.5,14.34,51.81,Mali,['Mali'],right,186,79,True,9.85,5.36,66.13,2.94,61.76,0.26,0.37,0.86,6.05,8.64,1.04,5,0.43,1,0.09,0.9500000000000001,0.0,0,0.0,0.03,0,0.0,7,0.6000000000000001,28.57,0.0,0.0,0.17,100.0,0.17,100.0,0.0,0.0,0.0,1.47,41.18,4.23,40.82,0.35000000000000003,1.21,0.17,16.58,0.17,0.52,31.18,75.9,16.07,67.2,2.5,82.76,25.57,82.43,5.44,44.44,22.88,39.55,0.04,0.35000000000000003,0.0,0.0,0.0,0.0,0.17,5.53,46.88,0.6000000000000001,42.86,0.26,33.33,0.17,0.17,6.65,67.53,91.51,9.16,0,,0,,0,0.0,0.0,0.0,,,1.04,,2.94,0.09,0.09,0.0,0.0,0,0.0
A. Keita,Abdoulaye Keita Keita,-226534,Ponferradina,Ponferradina,https://cdn5.wyscout.com/photos/team/public/2597_120x120.png,Primera Division RFEF,"RW, RAMF, CF",RW,59,RAMF,18,CF,12,23.0,2002-09-01,0,2026-06-30,21,1040,1,1.11,2,2.16,21.63,38.4,Spain,"['Spain', 'Senegal']",right,186,76,False,6.4,7.01,40.74,3.29,34.21,0.35000000000000003,0.52,0.0,3.2,4.76,2.16,5,0.43,0,0.0,2.86,0.09,1,0.09,0.1,0,0.0,16,1.38,31.25,6.25,0.17,2.51,44.83,0.0,0.0,2.51,44.83,0.17,3.2,37.84,8.57,36.36,1.3,1.47,0.17,13.59,1.04,1.38,21.03,67.9,5.11,50.85,4.67,85.19,16.36,74.6,2.34,44.44,18.88,24.83,0.19,1.9,0.09,0.0,0.09,100.0,0.43,2.51,51.72,2.42,53.57,0.17,50.0,0.61,1.13,4.15,68.75,74.03,6.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.29,0.61,0.17,50.0,1.56,0,0.0
Jon de Luis,Jon de Luis Suescun,-291046,Athletic Bilbao U21,Athletic Bilbao,https://cdn5.wyscout.com/photos/team/public/g30677_120x120.png,,LCB,LCB,92,,0,,0,22.0,2003-08-05,0,2026-06-30,12,1039,0,0.1,0,0.04,13.95,63.35,Spain,['Spain'],left,186,77,False,9.27,5.37,75.81,4.07,55.32,0.0,0.0,0.87,5.2,7.41,0.87,1,0.09,0,0.0,0.09,0.0,0,0.0,0.01,0,0.0,1,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,33.33,1.13,53.85,0.26,2.34,0.09,29.54,0.43,0.26,46.17,87.05,21.66,79.6,3.38,89.74,42.01,90.31,4.16,54.17,19.96,32.4,0.0,0.17,0.0,0.0,0.0,0.0,0.0,6.76,75.64,0.52,50.0,0.09,0.0,0.17,0.0,9.62,74.77,97.46,17.06,0,,0,,0,0.0,0.0,0.0,,,2.08,,4.07,0.0,0.0,0.0,0.0,0,0.0
Valentín Gómez,Valentín Gómez Mirón,-620112,Talavera CF,Talavera CF,https://cdn5.wyscout.com/photos/team/public/g2086_120x120.png,Primera Division RFEF,"RW, RAMF, RWF",RW,38,RAMF,26,RWF,23,22.0,2004-01-15,0,2026-06-30,17,1038,0,0.99,2,0.7000000000000001,19.77,44.3,Spain,['Spain'],,0,0,False,7.46,5.8100000000000005,50.75,2.25,15.38,0.09,0.12,0.26,4.42,6.02,1.3900000000000001,1,0.09,0,0.0,5.64,0.0,0,0.0,0.09,0,0.0,12,1.04,33.33,0.0,0.17,4.6,26.42,0.17,50.0,4.34,26.0,0.61,6.24,65.28,9.1,52.38,3.29,3.12,0.35000000000000003,13.27,1.3900000000000001,0.43,19.34,59.64,4.16,66.67,3.21,78.38,14.13,71.17,0.9500000000000001,45.45,17.92,14.79,0.06,0.43,0.0,0.0,0.17,0.0,0.35000000000000003,1.13,61.54,2.08,33.33,0.09,0.0,0.61,0.9500000000000001,3.29,57.89,60.0,5.64,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.25,0.0,0.0,0.0,0.09,0,0.0
Daniel Garrido,Daniel Garrido Peña,-66862,Algeciras,Algeciras,https://cdn5.wyscout.com/photos/team/public/g2056_120x120.png,Primera Division RFEF,"AMF, RW, CF",AMF,41,RW,15,CF,13,26.0,2000-01-19,100000,2027-06-30,21,1036,3,1.9,0,0.81,13.2,43.42,Spain,['Spain'],left,170,70,False,2.7800000000000002,2.95,50.0,1.04,16.67,0.17,0.25,0.0,1.13,1.65,0.35000000000000003,0,0.0,0,0.0,3.21,0.26,3,0.26,0.16,0,0.0,20,1.74,25.0,15.0,0.0,2.69,45.16,0.52,50.0,2.17,44.0,0.17,3.13,47.22,7.38,48.24,1.56,1.48,0.17,18.16,1.3900000000000001,1.48,25.37,82.53,6.43,81.08,6.08,94.29,21.54,88.31,1.13,61.54,17.44,14.76,0.07,1.04,0.0,0.0,0.17,50.0,0.52,3.56,78.05,2.43,46.43,0.43,40.0,0.35000000000000003,1.3,4.08,82.98,76.34,8.08,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.04,0.09,0.0,0.0,0.26,0,0.0
A. Juárez,Agustín Juárez,-574992,Atlético Sanluqueño,Atlético Sanluqueño,https://cdn5.wyscout.com/photos/team/public/g9693_120x120.png,Primera Division RFEF,CF,CF,94,,0,,0,20.0,2005-05-24,0,2027-12-31,18,1033,1,3.5300000000000002,0,0.5,14.2,28.22,Argentina,['Argentina'],right,0,0,True,1.6600000000000001,1.6600000000000001,57.89,3.92,22.22,0.09,0.13,0.09,0.61,0.89,0.87,3,0.26,1,0.09,1.3900000000000001,0.09,1,0.09,0.31,0,0.0,21,1.83,42.86,4.7620000000000005,0.0,0.52,50.0,0.17,100.0,0.35000000000000003,25.0,0.0,0.96,36.36,5.23,18.33,3.31,0.44,0.0,5.49,1.57,1.22,9.58,67.27,1.48,47.06,2.96,94.12,8.71,69.0,0.35000000000000003,50.0,14.24,8.12,0.04,0.17,0.0,0.0,0.0,0.0,0.17,0.96,45.45,0.44,40.0,0.0,0.0,0.26,0.26,0.78,66.67,56.25,2.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.92,0.0,0.0,0.0,0.0,0,0.0
