Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Fonsell,Michael Fonsell,-192223,Mariehamn,Mariehamn,https://cdn5.wyscout.com/photos/team/public/722_120x120.png,Veikkausliiga,"LCB, LCB3",LCB,86,LCB3,11,,0,22.0,2003-07-26,0,,11,771,0,0.0,0,0.0,10.39,57.3,Finland,['Finland'],left,187,72,False,9.22,3.62,54.84,2.5700000000000003,72.73,0.12,0.13,1.05,7.12,8.03,0.7000000000000001,1,0.12,0,0.0,0.47000000000000003,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.12,100.0,0.12,100.0,0.0,0.0,0.0,0.35000000000000003,100.0,1.4,58.33,0.12,1.52,0.0,31.75,0.0,0.35000000000000003,43.19,85.68,17.28,77.03,2.68,91.3,36.77,92.7,6.3,44.44,21.99,40.04,0.0,0.0,0.0,0.0,0.12,0.0,0.0,7.0,58.33,0.93,62.5,0.35000000000000003,0.0,0.12,0.12,8.4,73.61,91.81,19.96,0,,0,,0,0.0,0.0,0.0,,,1.52,,2.5700000000000003,0.0,0.0,0.0,0.0,0,0.0
N. Hämäläinen,Niko Hämäläinen,413113,KuPS,KuPS,https://cdn5.wyscout.com/photos/team/public/727_120x120.png,Veikkausliiga,LB,LB,86,,0,,0,28.0,1997-03-05,200000,,12,768,0,0.35000000000000003,0,1.13,11.72,48.0,United States,"['United States', 'Finland']",left,185,73,False,8.32,5.39,56.52,1.76,33.33,0.12,0.16,0.35000000000000003,5.16,6.95,0.8200000000000001,1,0.12,0,0.0,2.81,0.0,0,0.0,0.04,0,0.0,7,0.8200000000000001,28.57,0.0,0.0,5.39,30.43,5.16,31.82,0.23,0.0,0.35000000000000003,1.99,47.06,3.52,46.67,2.34,1.05,0.12,35.39,2.23,0.0,47.11,78.86,15.82,71.11,10.9,96.77,37.97,86.42,3.87,69.7,19.01,33.61,0.13,1.17,0.0,0.0,0.0,0.0,0.47000000000000003,5.51,72.34,4.92,38.1,0.47000000000000003,100.0,0.8200000000000001,1.76,10.9,77.42,76.27,13.83,0,,0,,0,0.0,0.0,0.0,,,0.59,,1.76,0.0,0.0,0.0,0.8200000000000001,0,0.0
A. Tarvonen,Aleksi Tarvonen,188251,KTP,KTP,https://cdn5.wyscout.com/photos/team/public/g2389_120x120.png,Veikkausliiga,"CF, AMF",CF,79,AMF,12,,0,30.0,1994-07-19,50000,2025-12-31,12,765,2,2.0,0,0.0,18.0,33.99,Finland,['Finland'],right,184,78,False,2.59,2.71,47.83,4.71,30.0,0.0,0.0,0.0,1.29,1.45,1.18,0,0.0,0,0.0,1.76,0.24,2,0.24,0.24,0,0.0,18,2.12,38.89,11.111,0.0,0.47000000000000003,25.0,0.35000000000000003,33.33,0.0,0.0,0.0,1.76,46.67,5.76,28.57,2.8200000000000003,0.59,0.24,4.71,1.29,0.71,7.53,64.06,1.76,53.33,2.47,80.95,6.82,67.24,0.24,50.0,12.82,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,50.0,0.24,50.0,0.12,0.0,0.0,0.12,0.8200000000000001,42.86,69.23,1.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.71,0.0,0.0,0.0,0.0,0,0.0
J. Voutilainen,Jerry Voutilainen,208195,KuPS,KuPS,https://cdn5.wyscout.com/photos/team/public/727_120x120.png,Veikkausliiga,"RCMF3, RDMF, LCMF3",RCMF3,24,RDMF,17,LCMF3,14,30.0,1995-03-29,150000,2026-12-31,16,764,0,0.33,1,1.63,13.55,46.96,Finland,['Finland'],right,174,72,False,6.01,6.24,56.6,0.8200000000000001,71.43,0.47000000000000003,0.71,0.24,2.0,3.02,1.06,3,0.35000000000000003,0,0.0,1.3,0.0,0,0.0,0.04,0,0.0,9,1.06,11.11,0.0,0.12,1.77,46.67,0.47000000000000003,25.0,1.3,54.55,0.24,0.8200000000000001,42.86,5.18,29.55,2.12,0.8200000000000001,0.12,49.59,0.24,0.8200000000000001,63.61,89.26,15.43,76.34,14.37,97.54,59.02,92.61,3.3,46.43,17.94,20.53,0.19,2.12,0.12,0.0,0.35000000000000003,0.0,0.35000000000000003,9.42,75.0,3.06,50.0,0.71,16.67,1.65,0.71,6.6,83.93,93.33,22.97,0,,0,,0,0.0,0.0,0.0,,,1.65,,0.8200000000000001,0.0,0.0,0.0,0.59,0,0.0
Rangel,Lucas Rangel Nunes Gonçalves,397010,KTP,KTP,https://cdn5.wyscout.com/photos/team/public/g2389_120x120.png,Veikkausliiga,CF,CF,100,,0,,0,30.0,1994-12-29,300000,,10,756,4,2.6,0,0.13,23.45,36.55,Brazil,['Brazil'],right,185,76,False,3.33,2.38,55.0,10.6,42.7,0.12,0.17,0.36,1.9,2.7,1.67,2,0.24,0,0.0,1.31,0.48,3,0.36,0.31,1,0.12,14,1.67,57.14,28.571,0.0,0.12,0.0,0.0,0.0,0.12,0.0,0.12,0.6000000000000001,60.0,7.26,26.23,3.21,0.24,0.0,8.69,1.55,0.9500000000000001,14.76,75.0,2.5,52.38,4.76,87.5,14.05,76.27,0.6000000000000001,60.0,14.71,13.16,0.02,0.36,0.0,0.0,0.0,0.0,0.12,0.9500000000000001,50.0,0.48,0.0,0.0,0.0,0.48,0.0,0.9500000000000001,37.5,74.19,3.69,0,,0,,0,0.0,0.0,0.0,,,0.12,,10.6,0.0,0.0,0.0,0.0,1,100.0
A. Paananen,Aleksi Paananen,126547,Oulu,Oulu,https://cdn5.wyscout.com/photos/team/public/2628_120x120.png,Veikkausliiga,"RCMF, LCMF3, RCMF3",RCMF,19,LCMF3,15,RCMF3,14,32.0,1993-01-25,150000,2025-12-31,16,748,0,0.44,1,0.41000000000000003,15.91,50.83,Finland,['Finland'],right,168,70,False,8.88,8.35,53.97,0.8,50.0,0.27,0.32,0.27,4.11,4.92,2.92,1,0.12,0,0.0,0.8,0.0,0,0.0,0.06,0,0.0,10,1.33,20.0,0.0,0.13,0.4,33.33,0.0,0.0,0.4,33.33,0.13,0.93,42.86,4.9,40.54,0.4,0.66,0.13,26.64,0.13,1.06,38.04,88.85,9.54,77.78,7.42,96.43,35.39,91.01,2.25,64.71,16.74,21.96,0.05,0.27,0.0,0.0,0.13,0.0,0.13,4.24,71.88,1.46,36.36,1.06,50.0,0.66,0.0,3.45,76.92,93.58,14.45,0,,0,,0,0.0,0.0,0.0,,,1.06,,0.8,0.0,0.0,0.0,0.0,0,0.0
R. Eremenko,Roman Eremenko,4699,Gnistan,Gnistan,https://cdn5.wyscout.com/photos/team/public/g845_120x120.png,Veikkausliiga,"CF, LCMF, LCMF3",CF,30,LCMF,26,LCMF3,24,38.0,1987-03-19,0,2025-12-31,9,733,1,0.74,3,0.9,16.21,46.21,Russia,"['Russia', 'Finland']",right,186,80,False,5.16,6.63,46.3,2.46,50.0,0.25,0.30000000000000004,0.12,1.8399999999999999,2.2800000000000002,2.21,3,0.37,0,0.0,2.46,0.12,1,0.12,0.09,0,0.0,19,2.33,26.32,5.263,0.37,2.46,35.0,0.49,0.0,1.96,43.75,0.37,1.11,88.89,5.03,41.46,2.33,1.72,0.12,29.59,3.44,0.86,42.48,82.37,9.82,70.0,8.47,94.2,35.48,88.58,4.54,59.46,18.35,32.78,0.11,1.72,0.0,0.0,0.0,0.0,0.86,5.89,66.67,3.07,44.0,0.12,0.0,0.86,0.98,6.88,76.79,80.0,16.58,0,,0,,0,0.0,0.0,0.0,,,1.11,,2.46,0.49,0.37,66.67,0.0,0,0.0
M. Sarr,Momodou Sarr,-80411,Inter Turku,Inter Turku,https://cdn5.wyscout.com/photos/team/public/655_120x120.png,Veikkausliiga,"LWF, LW, RAMF",LWF,37,LW,24,RAMF,14,25.0,2000-03-31,150000,2027-06-30,17,733,3,2.1,0,0.76,25.29,37.38,Gambia,"['Gambia', 'Finland']",right,188,0,True,5.4,6.38,42.31,6.26,50.98,0.12,0.17,0.0,2.58,3.5,2.21,5,0.61,0,0.0,2.58,0.37,3,0.37,0.26,0,0.0,15,1.8399999999999999,40.0,20.0,0.0,2.8200000000000003,13.04,0.98,12.5,1.8399999999999999,13.33,0.25,3.81,38.71,10.07,28.05,4.17,2.33,0.25,20.26,2.8200000000000003,0.98,24.56,76.5,5.16,61.9,7.49,96.72,20.75,86.98,1.11,33.33,17.61,13.15,0.09,0.74,0.0,0.25,0.0,0.0,0.49,1.6,69.23,2.33,57.89,0.12,100.0,1.35,0.49,4.05,66.67,65.45,6.75,0,,0,,0,0.0,0.0,0.0,,,0.12,,6.26,0.0,0.0,0.0,0.12,0,0.0
C. Antwi,Clinton Antwi,-53293,KuPS,KuPS,https://cdn5.wyscout.com/photos/team/public/727_120x120.png,Veikkausliiga,LB,LB,80,,0,,0,25.0,1999-11-06,300000,2025-12-31,10,718,0,0.6000000000000001,3,2.01,10.4,49.4,Ghana,['Ghana'],left,170,70,False,6.39,4.64,62.16,1.75,28.57,0.0,0.0,0.38,3.51,4.91,0.38,0,0.0,0,0.0,3.26,0.0,0,0.0,0.08,0,0.0,13,1.63,23.08,0.0,0.38,5.39,30.23,4.76,23.68,0.63,80.0,1.25,1.63,69.23,3.51,42.86,1.63,0.88,0.13,40.61,1.25,0.38,50.64,81.93,12.41,74.75,11.03,98.86,41.99,90.75,3.38,51.85,22.25,30.16,0.25,1.75,0.0,0.0,0.25,50.0,0.75,6.39,76.47,6.14,46.94,0.63,60.0,1.38,1.75,9.53,81.58,80.39,19.18,0,,0,,0,0.0,0.0,0.0,,,1.13,,1.75,0.63,0.25,0.0,3.26,0,0.0
O. Linnér,Oscar Linnér,408189,KTP,KTP,https://cdn5.wyscout.com/photos/team/public/g2389_120x120.png,Veikkausliiga,GK,GK,100,,0,,0,28.0,1997-02-23,350000,2026-06-30,8,701,0,0.0,0,0.0,1.28,80.0,Sweden,['Sweden'],right,199,84,False,1.67,0.13,0.0,0.9,85.71,0.0,0.0,0.0,1.67,2.14,0.13,1,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.0,13.61,0.0,0.13,24.52,87.96,14.51,82.3,0.0,0.0,13.22,98.06,11.3,76.14,33.19,49.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,76.92,0.0,0.0,0.13,100.0,0.0,0.0,9.24,79.17,97.22,9.24,14,1.8,39,5.01,1,64.1,11.88,1.52,-2.12,-0.272,0.0,1.54,0.9,,,,0.0,0,0.0
L. Laine,Lauri Laine,-159365,SJK,SJK,https://cdn5.wyscout.com/photos/team/public/g10247_120x120.png,Veikkausliiga,"LW, RWF, LWF",LW,25,RWF,23,LWF,14,20.0,2005-05-30,0,2025-12-31,14,698,0,1.09,1,1.48,20.63,51.25,Finland,['Finland'],right,178,74,False,3.48,4.13,68.75,1.16,22.22,0.39,0.51,0.0,0.26,0.34,0.64,1,0.13,0,0.0,5.42,0.0,0,0.0,0.14,0,0.0,12,1.55,33.33,0.0,0.13,3.48,18.52,1.9300000000000002,26.67,1.55,8.33,0.13,7.09,60.0,13.67,52.83,4.13,4.64,0.52,15.99,2.06,2.06,21.4,68.07,5.29,65.85,4.64,88.89,17.41,79.26,0.77,50.0,16.89,14.11,0.19,1.16,0.0,0.0,0.0,0.0,0.77,1.29,80.0,2.9699999999999998,52.17,0.13,100.0,1.16,0.77,4.13,71.88,63.27,6.32,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.16,0.0,0.0,0.0,0.0,0,0.0
M. Zhuk,Maksym Zhuk,-128465,SalPa,KTP,https://cdn5.wyscout.com/photos/team/public/g868_120x120.png,Ykkösliiga,GK,GK,100,,0,,0,21.0,2003-08-18,0,2026-12-31,8,689,0,0.0,0,0.0,1.18,77.78,Ukraine,['Ukraine'],right,191,75,True,1.96,0.26,50.0,0.78,83.33,0.0,0.0,0.0,1.83,2.15,0.0,0,0.0,0,0.0,0.13,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.13,100.0,0.0,0.0,0.0,16.07,0.13,0.0,25.6,85.2,11.23,73.26,0.0,0.0,18.29,94.29,7.18,63.64,29.48,47.78,0.0,0.0,0.0,0.13,0.0,0.0,0.0,2.22,35.29,0.0,0.0,0.13,0.0,0.0,0.0,5.62,67.44,94.85,12.67,18,2.35,63,8.23,1,71.43,18.27,2.39,0.27,0.035,0.0,1.57,0.78,,,,0.0,0,0.0
V. Rönnberg,Vilmer Rönnberg,-293381,VPS,VPS,https://cdn5.wyscout.com/photos/team/public/720_120x120.png,Veikkausliiga,"LCB3, RCB3",LCB3,69,RCB3,30,,0,23.0,2002-03-28,0,2026-12-31,9,687,0,0.18,0,0.06,12.05,60.87,Sweden,['Sweden'],left,193,88,False,8.25,5.76,75.0,2.75,66.67,0.39,0.56,0.52,3.54,5.06,0.13,0,0.0,0,0.0,1.05,0.0,0,0.0,0.02,0,0.0,3,0.39,33.33,0.0,0.0,1.83,42.86,1.44,27.27,0.39,100.0,0.13,0.26,50.0,2.23,23.53,0.92,2.23,0.26,35.5,0.39,0.26,49.39,84.08,23.97,80.33,7.07,94.44,40.87,90.06,6.68,58.82,19.71,32.34,0.01,0.13,0.0,0.0,0.0,0.0,0.0,8.91,72.06,2.1,50.0,0.39,0.0,0.39,0.66,11.92,76.92,86.32,12.45,0,,0,,0,0.0,0.0,0.0,,,1.57,,2.75,0.0,0.0,0.0,0.0,0,0.0
K. Wallius,Kalle Wallius,-129383,Ilves,Ilves,https://cdn5.wyscout.com/photos/team/public/g2385_120x120.png,Veikkausliiga,"RWB, RB",RWB,69,RB,16,,0,22.0,2003-01-02,75000,2026-12-31,14,676,0,0.65,2,1.88,15.04,45.13,Finland,['Finland'],right,174,0,False,6.52,6.39,47.92,2.5300000000000002,36.84,0.0,0.0,0.0,3.46,5.49,0.53,0,0.0,0,0.0,3.59,0.0,0,0.0,0.09,0,0.0,13,1.73,30.77,0.0,0.27,3.73,35.71,0.0,0.0,3.59,33.33,0.53,2.0,80.0,3.86,51.72,3.73,2.4,0.93,32.35,2.0,0.4,38.61,78.28,9.19,62.32,12.91,95.88,32.75,85.77,2.4,38.89,17.75,26.22,0.25,1.2,0.0,0.0,0.13,100.0,0.53,2.5300000000000002,68.42,2.93,45.45,0.13,100.0,1.07,1.33,5.19,71.79,75.71,9.32,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.5300000000000002,0.4,0.0,0.0,1.07,0,0.0
F. Elle Essouma,Franck Landry Elle Essouma,-89490,KTP,KTP,https://cdn5.wyscout.com/photos/team/public/g2389_120x120.png,Veikkausliiga,"LCMF, RDMF, RCMF",LCMF,48,RDMF,15,RCMF,14,25.0,2000-06-16,0,,15,670,0,0.46,1,0.0,20.42,48.03,Cameroon,"['Cameroon', 'France']",right,183,74,False,8.6,6.99,48.08,2.8200000000000003,38.1,0.54,0.7000000000000001,0.81,4.7,6.1,1.88,2,0.27,0,0.0,2.15,0.0,0,0.0,0.06,0,0.0,6,0.81,33.33,0.0,0.13,0.67,20.0,0.4,33.33,0.27,0.0,0.0,2.01,86.67,7.93,49.15,0.81,0.67,0.0,24.72,0.13,2.8200000000000003,39.09,84.54,11.82,71.59,8.33,96.77,35.46,87.5,2.96,63.64,15.03,26.18,0.0,0.13,0.0,0.0,0.13,0.0,0.13,5.37,70.0,1.34,50.0,0.4,66.67,0.4,0.13,4.57,76.47,89.89,11.96,0,,0,,0,0.0,0.0,0.0,,,1.21,,2.8200000000000003,0.0,0.0,0.0,0.0,0,0.0
O. Sallinen,Oskari Sallinen,479197,Haka,Haka,https://cdn5.wyscout.com/photos/team/public/724_120x120.png,Veikkausliiga,"LB, LDMF, RDMF",LB,41,LDMF,30,RDMF,23,24.0,2001-06-22,100000,2025-12-31,11,667,0,1.04,0,0.0,15.52,55.65,Finland,['Finland'],right,173,74,False,9.18,7.29,72.22,1.8900000000000001,42.86,0.0,0.0,0.27,3.91,4.63,0.9400000000000001,1,0.13,0,0.0,0.54,0.0,0,0.0,0.14,0,0.0,7,0.9400000000000001,14.29,0.0,0.0,0.81,0.0,0.67,0.0,0.13,0.0,0.27,0.54,75.0,3.37,28.0,0.54,1.21,0.54,22.67,0.27,0.9400000000000001,35.49,79.47,12.55,65.59,5.13,100.0,32.11,84.45,2.56,42.11,17.15,26.45,0.0,0.0,0.0,0.0,0.13,0.0,0.0,4.18,77.42,1.08,12.5,0.27,0.0,0.27,0.0,6.61,51.02,84.62,12.28,0,,0,,0,0.0,0.0,0.0,,,0.54,,1.8900000000000001,0.0,0.0,0.0,0.0,0,0.0
A. Heinonen,Arttu Heinonen,486131,KuPS,KuPS,https://cdn5.wyscout.com/photos/team/public/727_120x120.png,Veikkausliiga,"LW, LCMF3, LWF",LW,23,LCMF3,11,LWF,11,26.0,1999-04-22,150000,2025-12-31,17,659,0,2.27,2,1.15,19.53,44.06,Finland,['Finland'],right,184,76,False,7.1,6.5600000000000005,52.08,2.19,50.0,0.41000000000000003,0.5700000000000001,0.0,3.2800000000000002,4.53,1.23,2,0.27,0,0.0,3.55,0.0,0,0.0,0.31,0,0.0,23,3.14,43.48,0.0,0.27,1.6400000000000001,58.33,0.41000000000000003,33.33,1.23,66.67,0.14,2.73,40.0,8.06,40.68,3.8200000000000003,1.78,0.27,37.69,1.5,1.78,44.8,83.23,10.93,63.75,13.11,94.79,40.56,87.54,2.59,31.58,16.11,26.14,0.16,2.05,0.14,0.0,0.14,100.0,0.55,4.64,50.0,3.69,62.96,0.41000000000000003,33.33,2.19,0.8200000000000001,5.33,74.36,85.39,12.15,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,2.19,0.8200000000000001,0.27,50.0,2.46,0,0.0
J. Körkkö,Julius Körkkö,-574374,Oulu,Oulu,https://cdn5.wyscout.com/photos/team/public/2628_120x120.png,Veikkausliiga,"CF, RWF, LAMF",CF,39,RWF,18,LAMF,14,19.0,2006-07-03,0,2025-12-31,15,644,4,1.98,2,1.03,20.29,41.94,Finland,['Finland'],unknown,0,0,False,5.07,4.09,64.0,6.38,30.77,0.33,0.43,0.16,2.13,2.81,0.98,0,0.0,0,0.0,3.76,0.56,4,0.65,0.32,0,0.0,14,2.29,78.57,28.571,0.33,1.31,50.0,0.65,25.0,0.65,75.0,0.0,2.7800000000000002,47.06,8.18,44.0,2.45,1.47,0.16,11.29,0.8200000000000001,1.47,13.58,84.34,2.29,78.57,3.6,95.45,11.45,90.0,0.8200000000000001,60.0,15.63,5.92,0.17,1.31,0.0,0.0,0.0,0.0,0.16,0.8200000000000001,80.0,1.31,50.0,0.0,0.0,0.16,0.65,1.47,100.0,74.29,5.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.38,0.0,0.0,0.0,0.98,0,0.0
L. Weckström,Luca Weckström,-345983,KTP,KTP,https://cdn5.wyscout.com/photos/team/public/g2389_120x120.png,Veikkausliiga,"LW, LAMF",LW,48,LAMF,36,,0,22.0,2003-06-05,0,2025-12-31,10,641,0,0.89,0,0.47000000000000003,22.32,43.4,Finland,['Finland'],,0,0,False,5.62,6.18,54.55,2.39,58.82,0.14,0.18,0.14,2.11,2.71,1.54,1,0.14,0,0.0,3.93,0.0,0,0.0,0.13,0,0.0,10,1.4,50.0,0.0,0.0,1.26,22.22,0.98,0.0,0.14,100.0,0.28,5.2,54.05,10.67,43.42,3.79,1.83,0.28,11.65,1.97,2.25,16.01,73.68,3.79,70.37,4.49,93.75,14.18,79.21,0.7000000000000001,40.0,15.14,17.08,0.07,0.56,0.0,0.14,0.28,50.0,0.7000000000000001,0.84,50.0,1.12,62.5,0.28,50.0,0.7000000000000001,0.28,1.6800000000000002,83.33,60.87,3.23,0,,0,,0,0.0,0.0,0.0,,,0.42,,2.39,0.0,0.0,0.0,0.0,0,0.0
C. Edlund,Constantine Edlund,-524956,KTP,KTP,https://cdn5.wyscout.com/photos/team/public/g2389_120x120.png,Veikkausliiga,"LW, AMF, LAMF",LW,63,AMF,11,LAMF,10,21.0,2004-07-20,0,,17,639,0,0.25,1,0.68,22.68,45.96,United States,['United States'],both,178,0,True,8.73,8.03,66.67,1.69,50.0,0.7000000000000001,0.92,0.14,2.68,3.5,0.85,1,0.14,0,0.0,1.83,0.0,0,0.0,0.03,0,0.0,2,0.28,50.0,0.0,0.14,1.27,22.22,1.13,25.0,0.0,0.0,0.14,3.38,41.67,10.28,30.14,1.69,1.13,0.14,14.79,1.55,0.85,22.54,82.5,5.49,79.49,6.9,89.8,20.56,86.3,0.7000000000000001,80.0,17.32,12.85,0.1,0.7000000000000001,0.0,0.0,0.14,0.0,0.14,1.83,69.23,1.27,66.67,0.0,0.0,0.56,0.28,2.8200000000000003,60.0,80.56,5.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.69,0.0,0.0,0.0,0.14,0,0.0
G. Sotelo,Guillermo Sotelo,258776,Jaro,Jaro,https://cdn5.wyscout.com/photos/team/public/726_120x120.png,Veikkausliiga,"LB, LW",LB,52,LW,40,,0,34.0,1991-03-30,25000,2025-12-31,13,636,0,0.44,1,0.93,15.57,51.82,Argentina,"['Argentina', 'Italy']",left,172,70,False,9.34,5.94,71.43,2.55,33.33,0.85,1.15,0.14,4.25,5.73,1.27,4,0.5700000000000001,0,0.0,3.4,0.0,0,0.0,0.06,0,0.0,10,1.42,30.0,0.0,0.14,4.53,34.38,4.1,31.03,0.42,66.67,0.85,1.56,90.91,3.68,46.15,1.98,0.99,0.0,24.62,2.12,0.5700000000000001,36.51,75.58,13.16,67.74,6.79,95.83,28.87,85.29,3.4,41.67,18.75,28.97,0.13,1.27,0.14,0.0,0.0,0.0,0.28,3.8200000000000003,62.96,3.25,43.48,0.28,50.0,0.14,1.8399999999999999,8.35,64.41,72.06,9.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.55,0.99,0.14,0.0,3.54,0,0.0
A. Lötjönen,Arttu Lötjönen,-344786,KuPS,KuPS,https://cdn5.wyscout.com/photos/team/public/727_120x120.png,Veikkausliiga,"RCB, CB, RB",RCB,49,CB,15,RB,11,21.0,2004-01-28,0,,9,620,0,0.45,1,0.6000000000000001,10.6,56.16,Finland,['Finland'],right,0,0,False,8.71,4.06,60.71,3.19,45.45,0.0,0.0,0.58,6.24,8.27,0.87,0,0.0,0,0.0,1.31,0.0,0,0.0,0.07,0,0.0,4,0.58,25.0,0.0,0.15,0.87,83.33,0.0,0.0,0.87,83.33,0.15,0.73,60.0,1.74,41.67,1.74,1.74,0.0,60.1,0.44,0.29,77.81,89.18,31.94,87.27,5.66,94.87,72.15,92.35,4.94,44.12,20.19,41.22,0.09,0.58,0.0,0.0,0.0,0.0,0.44,10.74,74.32,1.74,75.0,0.29,0.0,0.58,0.58,14.81,79.41,93.61,31.79,0,,0,,0,0.0,0.0,0.0,,,1.6,,3.19,0.0,0.0,0.0,0.0,0,0.0
J. Kallinen,Jere Kallinen,-177331,HJK,HJK,https://cdn5.wyscout.com/photos/team/public/718_120x120.png,Veikkausliiga,"LDMF, RDMF, RCMF3",LDMF,47,RDMF,21,RCMF3,19,23.0,2002-01-10,300000,,13,606,1,0.23,0,1.1,15.3,47.57,Finland,['Finland'],right,178,72,False,7.72,6.09,60.98,1.34,11.11,0.15,0.23,0.45,3.86,5.95,1.04,2,0.30000000000000004,0,0.0,1.49,0.15,1,0.15,0.03,0,0.0,4,0.59,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,83.33,6.39,44.19,0.59,1.04,0.15,34.16,0.15,1.78,44.11,92.26,11.88,85.0,9.5,98.44,42.48,94.06,1.63,45.45,15.05,18.7,0.16,1.63,0.0,0.15,0.30000000000000004,100.0,0.45,5.2,82.86,0.74,60.0,0.45,66.67,0.89,0.0,6.39,81.4,93.07,15.0,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.34,0.59,0.0,0.0,2.9699999999999998,0,0.0
Danny Barrow,Daniel John Barrow,155018,Oulu,Oulu,https://cdn5.wyscout.com/photos/team/public/2628_120x120.png,Veikkausliiga,"RAMF, LAMF, LCMF3",RAMF,27,LAMF,17,LCMF3,16,29.0,1995-11-16,100000,2025-12-31,10,594,1,0.58,1,0.76,18.03,39.5,England,"['England', 'Wales']",left,170,66,False,3.33,4.09,48.15,1.3599999999999999,44.44,0.15,0.18,0.15,1.21,1.47,1.21,1,0.15,0,0.0,4.24,0.15,1,0.15,0.09,0,0.0,8,1.21,25.0,12.5,0.15,3.64,25.0,2.42,18.75,1.21,37.5,0.0,6.21,48.78,10.91,37.5,2.42,2.42,0.30000000000000004,16.21,2.58,0.61,23.18,72.55,5.15,64.71,6.97,93.48,18.03,84.87,1.67,45.45,18.29,18.92,0.11,1.21,0.0,0.0,0.45,0.0,0.91,1.82,75.0,5.0,39.39,1.3599999999999999,22.22,1.3599999999999999,1.06,3.33,68.18,65.38,7.88,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.3599999999999999,0.0,0.0,0.0,0.0,0,0.0
