Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
F. Acerbi,Francesco Acerbi,132296,Internazionale,Internazionale,https://cdn5.wyscout.com/photos/team/public/79_120x120.png,Serie A,CB,CB,92,,0,,0,37.0,1988-02-10,3500000,2026-06-30,11,933,0,0.65,0,0.0,13.41,66.19,Italy,['Italy'],left,192,88,False,9.36,5.02,69.23,4.92,68.63,0.29,0.42,0.96,5.59,8.09,1.16,2,0.19,0,0.0,0.29,0.0,0,0.0,0.06,0,0.0,4,0.39,25.0,0.0,0.0,0.1,100.0,0.1,100.0,0.0,0.0,0.1,0.1,100.0,0.68,57.14,0.58,0.87,0.0,40.23,0.1,0.77,54.5,94.87,13.02,87.41,2.99,90.32,51.22,96.05,3.18,75.76,18.63,28.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,85.71,0.19,100.0,0.0,0.0,0.19,0.1,5.69,71.19,99.7,31.83,0,,0,,0,0.0,0.0,0.0,,,2.22,,4.92,0.0,0.0,0.0,0.0,0,0.0
R. Loftus-Cheek,Ruben Loftus-Cheek,271290,Milan,Milan,https://cdn5.wyscout.com/photos/team/public/1_120x120.png,Serie A,"RCMF3, CF, RW",RCMF3,37,CF,25,RW,12,29.0,1996-01-23,25000000,2027-06-30,17,932,1,3.4,1,0.59,19.31,39.0,England,"['England', 'Guyana']",right,191,88,False,3.19,2.7,39.29,5.02,53.85,0.0,0.0,0.19,2.12,2.87,1.45,1,0.1,0,0.0,1.74,0.1,1,0.1,0.33,1,0.1,21,2.03,14.29,4.7620000000000005,0.1,1.35,28.57,0.0,0.0,1.26,30.77,0.1,2.61,40.74,9.27,32.29,4.64,2.61,0.77,24.53,0.58,1.26,29.26,86.8,7.44,74.03,7.44,94.81,27.14,91.46,0.77,25.0,16.98,15.9,0.06,0.68,0.1,0.0,0.1,0.0,0.48,3.09,81.25,1.6400000000000001,52.94,0.19,0.0,1.45,0.39,2.51,80.77,88.51,8.4,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.02,0.0,0.0,0.0,0.0,0,0.0
Rafael Leão,Rafael Alexandre Conceição Leão,421589,Milan,Milan,https://cdn5.wyscout.com/photos/team/public/1_120x120.png,Serie A,CF,CF,97,,0,,0,26.0,1999-06-10,90000000,2028-06-30,13,930,7,5.24,1,1.3,17.13,41.81,Portugal,"['Portugal', 'Angola']",right,188,81,False,1.94,1.74,38.89,3.1,46.88,0.29,0.38,0.1,0.97,1.25,1.16,1,0.1,0,0.0,3.68,0.68,5,0.48,0.51,1,0.1,28,2.71,53.57,25.0,0.1,0.87,33.33,0.58,50.0,0.29,0.0,0.29,3.0,61.29,9.48,43.88,4.35,2.42,0.77,20.52,1.45,1.65,24.1,81.93,3.9699999999999998,65.85,6.77,94.29,22.65,83.33,0.68,100.0,14.56,16.39,0.13,0.48,0.1,0.1,0.1,100.0,0.39,2.32,79.17,1.55,56.25,0.1,100.0,1.26,0.29,2.52,73.08,81.82,8.52,0,,0,,0,0.0,0.0,0.0,,,0.1,,3.1,0.0,0.0,0.0,0.1,2,100.0
E. Akinsanmiro,Ajodun Ebenezer Akinsanmiro,-330468,Pisa,Pisa,https://cdn5.wyscout.com/photos/team/public/189_120x120.png,Serie A,"LCMF3, RCMF3, LCMF",LCMF3,58,RCMF3,19,LCMF,12,21.0,2004-11-25,0,2029-06-30,12,926,0,0.86,1,0.85,17.88,45.65,Nigeria,['Nigeria'],right,184,70,False,6.22,6.22,54.69,1.46,46.67,0.49,0.5700000000000001,0.19,2.33,2.73,2.04,1,0.1,0,0.0,2.24,0.0,0,0.0,0.08,0,0.0,10,0.97,40.0,0.0,0.1,1.07,63.64,0.87,77.78,0.19,0.0,0.49,3.3,35.29,8.16,36.9,0.87,1.85,0.19,16.72,0.19,1.56,26.63,87.23,9.33,80.21,4.67,97.92,23.03,91.14,2.5300000000000002,61.54,18.65,30.01,0.08,0.87,0.0,0.1,0.29,0.0,0.39,4.86,78.0,1.75,44.44,0.29,33.33,0.29,0.68,5.73,76.27,88.89,8.75,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.46,0.0,0.0,0.0,0.0,0,0.0
M. Berisha,Medon Berisha,-207278,Lecce,Lecce,https://cdn5.wyscout.com/photos/team/public/187_120x120.png,Serie A,"AMF, LCMF3, LCMF",AMF,42,LCMF3,27,LCMF,20,22.0,2003-10-21,0,2028-06-30,13,913,2,1.21,1,1.8599999999999999,12.81,56.15,Switzerland,"['Switzerland', 'Albania']",right,186,77,False,5.91,4.73,70.83,1.58,43.75,0.49,0.65,0.1,2.07,2.73,1.08,0,0.0,0,0.0,1.77,0.2,2,0.2,0.12,0,0.0,25,2.46,20.0,8.0,0.1,1.28,46.15,0.49,20.0,0.6900000000000001,71.43,0.49,0.79,87.5,5.13,44.23,1.28,1.97,0.39,24.25,0.59,0.99,34.7,81.82,10.94,62.16,6.31,95.31,28.49,88.58,5.03,52.94,20.56,28.97,0.18,1.48,0.0,0.0,0.1,0.0,0.30000000000000004,7.29,67.57,1.48,60.0,0.30000000000000004,66.67,0.49,0.49,5.13,80.77,93.44,12.03,0,,0,,0,0.0,0.0,0.0,,,0.49,,1.58,1.6800000000000002,0.6900000000000001,14.29,4.83,0,0.0
P. Sučić,Petar Sučić,-212606,Internazionale,Internazionale,https://cdn5.wyscout.com/photos/team/public/79_120x120.png,Serie A,"LCMF3, RCMF3",LCMF3,60,RCMF3,33,,0,22.0,2003-10-25,0,2030-06-30,16,912,1,0.9400000000000001,2,1.0,16.38,45.78,Bosnia and Herzegovina,"['Bosnia and Herzegovina', 'Croatia']",right,183,0,False,7.01,7.3,54.05,1.38,57.14,0.49,0.8,0.1,2.5700000000000003,4.17,1.78,3,0.30000000000000004,0,0.0,2.17,0.1,1,0.1,0.09,0,0.0,11,1.09,36.36,9.091,0.2,1.38,28.57,0.89,22.22,0.39,50.0,0.30000000000000004,2.47,56.0,6.12,38.71,2.27,2.86,0.39,36.12,0.59,0.89,44.41,86.89,12.93,73.28,9.97,95.05,41.15,89.69,1.88,68.42,17.7,17.12,0.1,1.09,0.0,0.1,0.30000000000000004,0.0,0.59,5.72,74.14,2.86,51.72,0.39,25.0,1.6800000000000002,0.39,6.22,74.6,92.91,13.91,0,,0,,0,0.0,0.0,0.0,,,1.28,,1.38,0.0,0.0,0.0,0.2,0,0.0
J. David,Jonathan Christian David,481528,Juventus,Juventus,https://cdn5.wyscout.com/photos/team/public/80_120x120.png,Serie A,CF,CF,98,,0,,0,25.0,2000-01-14,0,2030-06-30,18,911,2,4.28,3,1.26,15.41,37.82,United States,"['United States', 'Canada']",both,178,70,False,3.66,3.36,73.53,2.96,36.67,0.0,0.0,0.0,1.19,1.8900000000000001,0.89,0,0.0,0,0.0,1.98,0.2,2,0.2,0.42,0,0.0,19,1.88,47.37,10.526,0.30000000000000004,0.99,20.0,0.49,20.0,0.49,20.0,0.2,1.88,42.11,7.01,26.76,5.63,1.28,0.49,22.82,1.88,0.89,26.28,78.2,4.64,65.96,5.53,92.86,24.8,80.48,0.49,80.0,12.98,10.27,0.12,0.99,0.0,0.0,0.2,50.0,0.89,2.5700000000000003,73.08,1.09,36.36,0.2,50.0,1.38,0.2,2.17,63.64,75.0,7.51,0,,0,,0,0.0,0.0,0.0,,,0.2,,2.96,0.0,0.0,0.0,0.0,1,0.0
M. Marin,Marius Marin,405672,Pisa,Pisa,https://cdn5.wyscout.com/photos/team/public/189_120x120.png,Serie A,"LCMF3, DMF, RCMF3",LCMF3,29,DMF,28,RCMF3,24,27.0,1998-08-30,1600000,2026-06-30,15,911,0,0.05,0,0.12,16.3,56.97,Romania,['Romania'],right,180,69,False,9.98,9.19,65.59,1.19,58.33,1.28,1.45,0.30000000000000004,2.67,3.01,2.27,3,0.30000000000000004,0,0.0,0.49,0.0,0,0.0,0.0,0,0.0,1,0.1,0.0,0.0,0.0,1.19,16.67,0.4,25.0,0.6900000000000001,0.0,0.0,0.59,50.0,3.36,47.06,0.49,0.59,0.4,16.5,0.59,1.48,26.77,74.91,10.67,68.52,5.53,94.64,21.14,81.78,4.45,57.78,18.33,28.58,0.01,0.1,0.0,0.0,0.0,0.0,0.1,4.84,69.39,2.47,32.0,0.49,40.0,0.59,0.30000000000000004,5.43,63.64,71.43,6.92,0,,0,,0,0.0,0.0,0.0,,,0.4,,1.19,0.1,0.0,0.0,0.0,0,0.0
R. Freuler,Remo Freuler,129109,Bologna,Bologna,https://cdn5.wyscout.com/photos/team/public/174_120x120.png,Serie A,"RDMF, LDMF, LCMF3",RDMF,60,LDMF,25,LCMF3,10,33.0,1992-04-15,6500000,2026-06-30,12,907,0,0.01,0,0.51,12.9,53.08,Switzerland,['Switzerland'],right,180,80,False,7.34,5.85,69.49,2.48,36.0,0.0,0.0,0.1,3.27,5.21,0.89,3,0.30000000000000004,0,0.0,0.5,0.0,0,0.0,0.0,0,0.0,2,0.2,0.0,0.0,0.0,0.6000000000000001,50.0,0.0,0.0,0.6000000000000001,50.0,0.0,0.30000000000000004,66.67,2.7800000000000002,46.43,0.6900000000000001,0.6900000000000001,0.0,30.76,0.4,0.99,45.45,85.59,14.19,74.13,6.75,98.53,39.99,90.57,4.96,48.0,18.64,39.49,0.05,0.4,0.1,0.0,0.0,0.0,0.2,9.23,72.04,0.5,80.0,0.1,0.0,0.5,0.4,6.95,71.43,88.95,17.96,0,,0,,0,0.0,0.0,0.0,,,1.09,,2.48,0.0,0.0,0.0,0.0,0,0.0
I. Smolčić,Ivan Smolčić,-78184,Como,Como,https://cdn5.wyscout.com/photos/team/public/1236_120x120.png,Serie A,RB,RB,90,,0,,0,25.0,2000-08-17,2000000,2029-06-30,14,906,0,1.0,0,0.63,14.9,59.33,Croatia,['Croatia'],right,181,78,False,9.93,7.55,65.79,3.38,58.82,0.4,0.71,0.2,4.57,8.17,1.3900000000000001,6,0.6000000000000001,0,0.0,0.6000000000000001,0.0,0,0.0,0.1,0,0.0,4,0.4,25.0,0.0,0.0,1.3900000000000001,28.57,0.0,0.0,1.3900000000000001,28.57,0.2,0.30000000000000004,33.33,1.99,45.0,0.89,0.1,0.0,33.87,1.19,1.09,45.3,83.99,16.99,76.02,6.95,95.71,40.73,89.02,3.18,43.75,17.95,30.84,0.06,0.5,0.0,0.0,0.1,0.0,0.2,5.66,66.67,1.49,40.0,0.4,25.0,0.5,0.4,9.14,67.39,88.46,15.5,0,,0,,0,0.0,0.0,0.0,,,0.99,,3.38,0.0,0.0,0.0,0.0,0,0.0
R. Gosens,Robin Gosens,327174,Fiorentina,Fiorentina,https://cdn5.wyscout.com/photos/team/public/78_120x120.png,Serie A,"LWB, LB, LW",LWB,59,LB,22,LW,16,31.0,1994-07-05,12000000,2028-06-30,12,905,2,1.3900000000000001,0,1.12,14.22,48.25,Germany,"['Germany', 'Netherlands']",left,183,81,False,7.5600000000000005,4.67,57.45,6.17,41.94,0.30000000000000004,0.42,0.2,4.57,6.42,1.19,2,0.2,0,0.0,1.19,0.2,2,0.2,0.14,0,0.0,7,0.7000000000000001,42.86,28.571,0.0,1.99,35.0,1.99,35.0,0.0,0.0,0.2,0.5,40.0,1.19,41.67,1.99,0.7000000000000001,0.30000000000000004,23.07,1.5899999999999999,0.99,30.23,74.67,8.75,67.05,5.67,85.96,26.55,79.03,1.69,52.94,17.06,17.44,0.11,0.7000000000000001,0.0,0.0,0.0,0.0,0.4,2.88,58.62,2.29,43.48,0.0,0.0,0.4,0.7000000000000001,6.07,67.21,73.86,8.75,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,6.17,0.0,0.0,0.0,0.0,0,0.0
L. Ferguson,Lewis Ferguson,451116,Bologna,Bologna,https://cdn5.wyscout.com/photos/team/public/174_120x120.png,Serie A,"LDMF, DMF, RCMF",LDMF,59,DMF,13,RCMF,10,26.0,1999-08-24,24000000,2028-06-30,12,904,0,0.55,0,0.75,13.94,54.29,Scotland,['Scotland'],right,181,73,False,6.57,5.48,58.18,3.58,52.78,0.1,0.15,0.6000000000000001,3.29,5.1,1.79,2,0.2,0,0.0,0.5,0.0,0,0.0,0.06,0,0.0,5,0.5,20.0,0.0,0.0,0.30000000000000004,33.33,0.30000000000000004,33.33,0.0,0.0,0.1,0.30000000000000004,100.0,2.19,54.55,0.8,1.0,0.0,39.13,0.5,1.3900000000000001,51.97,89.27,12.35,72.58,10.75,99.07,49.48,91.75,2.29,39.13,18.0,24.0,0.07,0.6000000000000001,0.0,0.0,0.0,0.0,0.1,6.77,70.59,1.0,60.0,0.1,0.0,0.4,0.1,4.38,75.0,94.74,20.81,0,,0,,0,0.0,0.0,0.0,,,3.48,,3.58,0.2,0.0,0.0,0.9,0,0.0
P. Cutrone,Patrick Cutrone,384563,Parma,Parma,https://cdn5.wyscout.com/photos/team/public/84_120x120.png,Serie A,CF,CF,82,,0,,0,28.0,1998-01-03,5000000,2028-06-30,14,901,1,3.43,0,0.25,17.78,39.89,Italy,['Italy'],right,183,79,True,3.5,3.2,53.13,3.7,35.14,0.2,0.26,0.0,1.6,2.09,0.6000000000000001,0,0.0,0,0.0,2.5,0.1,1,0.1,0.34,0,0.0,24,2.4,33.33,4.167,0.0,1.8,16.67,1.3,23.08,0.4,0.0,0.2,2.3,60.87,7.49,37.33,3.3,0.30000000000000004,0.1,14.38,0.9,1.6,18.08,67.96,3.8,52.63,4.2,80.95,15.18,76.32,1.3,30.77,16.32,23.82,0.03,0.2,0.0,0.0,0.0,0.0,0.30000000000000004,1.7000000000000002,52.94,1.0,30.0,0.0,0.0,0.5,0.30000000000000004,2.0,50.0,65.52,5.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.7,0.0,0.0,0.0,0.0,0,0.0
Ł. Skorupski,Łukasz Skorupski,67190,Bologna,Bologna,https://cdn5.wyscout.com/photos/team/public/174_120x120.png,Serie A,GK,GK,100,,0,,0,34.0,1991-05-05,3500000,2027-06-30,10,893,0,0.0,0,0.0,0.91,88.89,Poland,['Poland'],right,188,90,False,1.6099999999999999,0.30000000000000004,100.0,0.5,100.0,0.0,0.0,0.0,1.31,2.31,0.0,1,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,27.31,0.2,0.2,34.27,87.94,14.31,73.94,0.0,0.0,25.8,98.05,8.47,57.14,30.5,49.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,63.64,0.30000000000000004,0.0,0.2,50.0,0.0,0.0,5.74,68.42,97.92,19.35,8,0.81,29,2.92,3,72.41,9.8,0.99,1.8,0.181,0.0,1.71,0.5,,,,0.0,0,0.0
Pablo Marí,Pablo Marí Villar,166646,Fiorentina,Fiorentina,https://cdn5.wyscout.com/photos/team/public/78_120x120.png,Serie A,CB,CB,98,,0,,0,32.0,1993-08-31,3500000,2027-06-30,11,892,0,0.01,0,0.0,14.93,57.43,Spain,['Spain'],left,193,87,False,8.68,6.5600000000000005,60.0,3.5300000000000002,45.71,0.1,0.14,0.71,4.64,6.42,1.82,3,0.30000000000000004,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,2,0.2,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.71,57.14,0.0,0.1,0.0,30.37,0.1,0.71,44.9,90.79,15.94,77.22,2.42,100.0,40.86,94.57,3.83,55.26,19.85,33.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,69.44,0.61,33.33,0.30000000000000004,0.0,0.1,0.0,6.15,67.21,99.06,21.39,0,,0,,0,0.0,0.0,0.0,,,2.02,,3.5300000000000002,0.0,0.0,0.0,0.0,0,0.0
Juan Jesus,Juan Guilherme Nunes Jesus,113524,Napoli,Napoli,https://cdn5.wyscout.com/photos/team/public/83_120x120.png,Serie A,"LCB, LCB3, RCB",LCB,43,LCB3,30,RCB,21,34.0,1991-06-10,2500000,2026-06-30,12,891,0,0.24,0,0.0,12.93,57.81,Brazil,['Brazil'],left,185,83,False,7.98,5.96,67.8,3.23,56.25,0.2,0.31,0.4,3.74,5.66,2.02,4,0.4,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.71,42.86,0.2,0.81,0.0,51.11,0.30000000000000004,0.2,66.87,92.45,23.84,83.05,4.65,97.83,63.33,94.9,3.54,48.57,18.27,29.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,82.98,0.4,25.0,0.30000000000000004,33.33,0.1,0.0,7.68,63.16,98.68,30.71,0,,0,,0,0.0,0.0,0.0,,,3.23,,3.23,0.0,0.0,0.0,0.0,0,0.0
F. Ravaglia,Federico Ravaglia,459618,Bologna,Bologna,https://cdn5.wyscout.com/photos/team/public/174_120x120.png,Serie A,GK,GK,100,,0,,0,26.0,1999-11-11,1000000,2028-06-30,9,883,0,0.0,0,0.0,0.92,55.56,Italy,['Italy'],right,196,88,False,2.24,0.2,50.0,0.61,50.0,0.0,0.0,0.0,2.14,3.18,0.0,1,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,28.13,0.92,0.2,35.06,88.08,18.04,78.53,0.1,100.0,23.65,97.41,11.31,69.37,29.08,44.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,57.14,0.0,0.0,0.31,66.67,0.0,0.0,8.56,76.19,98.65,15.08,12,1.22,49,4.99,2,75.51,15.76,1.6099999999999999,3.76,0.383,0.1,1.12,0.61,,,,0.0,0,0.0
N. Zalewski,Nicola Zalewski,-77889,Atalanta,Atalanta,https://cdn5.wyscout.com/photos/team/public/74_120x120.png,Serie A,"LWB, LB, LB5",LWB,40,LB,17,LB5,15,23.0,2002-01-23,12000000,2029-06-30,16,881,1,1.96,3,1.82,18.18,47.75,Italy,"['Italy', 'Poland']",right,175,70,False,5.01,3.68,58.33,1.94,42.11,0.1,0.15,0.0,2.76,4.01,0.8200000000000001,1,0.1,0,0.0,4.6,0.1,1,0.1,0.2,0,0.0,17,1.74,29.41,5.882,0.31,3.06,40.0,2.86,39.29,0.2,50.0,0.61,5.01,57.14,10.83,46.23,2.35,2.86,0.41000000000000003,23.5,1.43,2.45,32.49,73.27,11.34,60.36,5.72,91.07,25.44,81.53,3.98,46.15,21.27,23.55,0.19,1.53,0.0,0.0,0.51,0.0,0.61,3.7800000000000002,56.76,2.86,53.57,0.8200000000000001,12.5,0.72,1.23,6.74,69.7,78.07,11.65,0,,0,,0,0.0,0.0,0.0,,,0.72,,1.94,0.61,0.1,0.0,2.66,0,0.0
F. Israel,Franco Israel Wibmer,474734,Torino,Torino,https://cdn5.wyscout.com/photos/team/public/90_120x120.png,Serie A,GK,GK,100,,0,,0,25.0,2000-04-22,3500000,2028-06-30,9,881,0,0.0,0,0.0,1.12,100.0,Uruguay,"['Uruguay', 'Italy']",right,190,82,False,1.33,0.1,100.0,0.8200000000000001,100.0,0.0,0.0,0.0,1.23,1.46,0.0,1,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,15.53,0.1,0.31,21.15,85.02,12.97,77.17,0.0,0.0,11.34,97.3,9.81,70.83,34.87,49.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,51.72,0.2,0.0,0.1,0.0,0.0,0.0,8.38,81.71,97.44,7.97,18,1.8399999999999999,41,4.19,3,56.1,12.28,1.25,-5.72,-0.584,0.0,1.63,0.8200000000000001,,,,0.0,0,0.0
L. Spinazzola,Leonardo Spinazzola,180984,Napoli,Napoli,https://cdn5.wyscout.com/photos/team/public/83_120x120.png,Serie A,"LWB, LB, LW",LWB,42,LB,42,LW,14,32.0,1993-03-25,4000000,2026-06-30,14,870,2,0.85,3,1.6800000000000002,14.07,44.85,Italy,['Italy'],right,186,75,False,4.34,3.7199999999999998,61.11,0.62,33.33,0.0,0.0,0.21,2.07,3.23,0.31,1,0.1,0,0.0,5.48,0.21,2,0.21,0.09,0,0.0,13,1.34,38.46,15.385,0.31,4.03,41.03,3.93,42.11,0.1,0.0,0.72,6.21,50.0,9.0,40.23,3.31,3.7199999999999998,0.41000000000000003,33.62,0.8300000000000001,0.31,42.83,78.5,11.9,65.22,9.62,93.55,33.0,88.4,5.9,47.37,20.03,30.46,0.17,1.55,0.0,0.1,0.21,100.0,1.1400000000000001,4.86,61.7,3.7199999999999998,58.33,0.31,66.67,1.76,1.6600000000000001,8.69,80.95,80.14,14.59,0,,0,,0,0.0,0.0,0.0,,,1.24,,0.62,0.0,0.0,0.0,0.0,0,0.0
Tete Morente,José Antonio Morente Oliva,372537,Lecce,Lecce,https://cdn5.wyscout.com/photos/team/public/187_120x120.png,Serie A,"LW, RAMF, RW",LW,35,RAMF,31,RW,19,29.0,1996-12-04,2500000,2027-06-30,13,862,0,0.92,1,1.22,16.81,47.83,Spain,['Spain'],right,180,76,False,7.62,5.53,67.92,2.51,37.5,0.42,0.51,0.21,3.45,4.23,1.25,2,0.21,0,0.0,2.3,0.0,0,0.0,0.1,0,0.0,13,1.3599999999999999,15.38,0.0,0.1,2.51,16.67,1.25,8.33,1.25,25.0,0.42,2.61,60.0,6.68,35.94,2.51,1.25,0.31,20.05,1.15,1.15,28.92,74.73,8.67,67.47,5.64,90.74,24.33,81.97,2.19,57.14,19.68,26.7,0.13,1.04,0.0,0.0,0.1,100.0,0.52,3.34,71.88,3.34,40.63,0.42,25.0,0.84,0.42,6.58,82.54,75.86,9.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.51,0.31,0.1,0.0,0.31,0,0.0
H. Ahanor,Honest Ahanor,-303133,Atalanta,Atalanta,https://cdn5.wyscout.com/photos/team/public/74_120x120.png,Serie A,LCB3,LCB3,95,,0,,0,17.0,2008-02-23,0,2028-06-30,11,862,0,0.97,0,0.07,18.69,60.34,Italy,"['Italy', 'Nigeria']",left,184,73,False,11.48,8.25,73.42,4.39,50.0,0.21,0.26,0.63,5.22,6.55,1.25,0,0.0,0,0.0,0.63,0.0,0,0.0,0.1,0,0.0,7,0.73,14.29,0.0,0.0,0.1,100.0,0.1,100.0,0.0,0.0,0.0,0.63,66.67,3.55,55.88,1.3599999999999999,0.73,0.0,30.8,0.31,1.77,42.39,91.38,14.1,80.0,4.49,97.67,40.3,93.01,1.98,57.89,16.24,25.54,0.01,0.1,0.0,0.0,0.0,0.0,0.0,3.9699999999999998,78.95,0.31,66.67,0.0,0.0,0.31,0.0,4.8,65.22,97.33,15.66,0,,0,,0,0.0,0.0,0.0,,,1.46,,4.39,0.0,0.0,0.0,0.0,0,0.0
M. Thuram,Marcus Thuram-Ulien,334250,Internazionale,Internazionale,https://cdn5.wyscout.com/photos/team/public/79_120x120.png,Serie A,CF,CF,89,,0,,0,28.0,1997-08-06,0,2028-06-30,13,856,6,4.11,1,1.76,24.6,38.46,France,"['France', 'Guadeloupe']",right,192,90,False,2.94,2.84,59.26,4.63,45.45,0.11,0.16,0.11,1.16,1.76,2.63,1,0.11,0,0.0,4.1,0.63,6,0.63,0.43,3,0.32,25,2.63,60.0,24.0,0.11,1.16,27.27,0.42,0.0,0.74,42.86,0.0,3.26,64.52,11.88,37.17,6.31,2.63,0.63,16.51,1.79,2.1,21.76,78.26,3.15,70.0,5.47,86.54,20.5,81.03,0.21,100.0,14.48,7.85,0.19,1.26,0.11,0.11,0.21,50.0,0.63,1.05,80.0,1.26,75.0,0.11,100.0,1.6800000000000002,0.11,1.58,66.67,79.17,5.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.63,0.0,0.0,0.0,0.0,0,0.0
C. Pulišić,Christian Pulišić,413835,Milan,Milan,https://cdn5.wyscout.com/photos/team/public/1_120x120.png,Serie A,CF,CF,90,,0,,0,27.0,1998-09-18,0,2027-06-30,14,855,8,5.02,2,2.25,15.47,42.18,United States,"['United States', 'Croatia']",right,178,73,False,2.63,2.0,68.42,1.58,13.33,0.11,0.14,0.0,1.16,1.5,0.84,0,0.0,0,0.0,5.05,0.84,8,0.84,0.53,0,0.0,28,2.95,53.57,28.571,0.21,2.0,47.37,0.9500000000000001,44.44,1.05,50.0,0.32,4.42,52.38,9.79,40.86,5.58,3.89,0.84,29.37,0.9500000000000001,1.37,34.0,85.76,6.63,74.6,9.89,94.68,30.84,89.42,1.16,54.55,17.06,18.8,0.24,1.37,0.0,0.11,0.21,100.0,0.74,3.47,78.79,2.63,72.0,0.42,75.0,1.8900000000000001,0.84,4.84,86.96,82.86,11.05,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.58,0.21,0.0,0.0,0.42,1,0.0
