Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Dijinari,Artiom Dijinari,-289320,Politehnica UTM,Politehnica UTM,https://cdn5.wyscout.com/photos/team/public/595_120x120.png,Super Liga,"LCB, RCB",LCB,43,RCB,40,,0,20.0,2005-10-26,0,2025-12-31,13,1228,1,1.45,0,0.0,13.05,63.48,Moldova,['Moldova'],right,188,75,True,10.11,5.79,70.89,3.59,65.31,1.03,1.35,1.17,4.98,6.54,0.73,3,0.22,0,0.0,0.73,0.07,1,0.07,0.11,1,0.07,10,0.73,40.0,10.0,0.0,0.37,20.0,0.22,33.33,0.15,0.0,0.07,0.81,45.45,2.71,48.65,0.59,2.2,0.07,33.35,0.22,0.81,48.66,85.69,21.62,73.56,2.71,91.89,39.87,93.2,8.43,53.04,22.71,38.81,0.0,0.07,0.07,0.0,0.0,0.0,0.0,8.79,70.83,1.03,42.86,0.37,40.0,0.22,0.07,10.19,75.54,96.77,20.45,0,,0,,0,0.0,0.0,0.0,,,1.9100000000000001,,3.59,0.07,0.07,0.0,0.0,0,0
D. Straistaru,Dumitru Straistaru,-320532,Dacia-Buiucani,Dacia-Buiucani,https://cdn5.wyscout.com/photos/team/public/g11313_120x120.png,Super Liga,"RB5, RB",RB5,69,RB,23,,0,19.0,2006-11-08,0,,14,1213,1,0.48,0,2.08,12.84,51.45,Moldova,['Moldova'],unknown,0,0,False,7.57,6.08,56.1,1.85,40.0,0.22,0.27,0.37,3.93,4.82,0.89,2,0.15,0,0.0,2.23,0.07,1,0.07,0.04,0,0.0,7,0.52,28.57,14.286,0.0,3.7800000000000002,33.33,0.0,0.0,3.7800000000000002,33.33,0.30000000000000004,1.56,47.62,3.86,44.23,0.89,1.04,0.07,22.7,0.96,1.19,34.8,68.02,14.62,56.85,5.27,90.14,26.04,78.35,5.12,40.58,21.44,40.02,0.15,1.19,0.0,0.0,0.07,100.0,0.45,6.31,54.12,4.45,45.0,1.11,26.67,0.8200000000000001,1.19,9.57,65.89,72.99,10.16,0,,0,,0,0.0,0.0,0.0,,,0.67,,1.85,0.07,0.0,0.0,0.45,0,0
I. Lambarskiy,Igor Lambarskiy,39326,Dacia-Buiucani,Dacia-Buiucani,https://cdn5.wyscout.com/photos/team/public/g11313_120x120.png,Super Liga,"DMF, LCMF3, RCMF3",DMF,29,LCMF3,22,RCMF3,19,32.0,1992-11-26,150000,,14,1206,2,0.96,3,1.47,16.19,53.46,Moldova,"['Moldova', 'Russia']",left,178,68,False,7.16,7.76,59.62,1.27,52.94,0.0,0.0,0.0,2.54,3.0,1.42,2,0.15,0,0.0,0.97,0.15,2,0.15,0.07,0,0.0,5,0.37,60.0,40.0,0.22,0.30000000000000004,50.0,0.07,0.0,0.15,100.0,0.0,0.8200000000000001,54.55,5.07,48.53,0.75,0.37,0.07,15.3,0.6000000000000001,1.79,27.84,81.77,10.67,76.92,5.82,91.03,23.73,86.79,3.81,52.94,20.57,39.16,0.11,0.75,0.0,0.0,0.22,66.67,0.15,4.33,68.97,1.19,62.5,0.6000000000000001,50.0,0.8200000000000001,0.15,5.3,67.61,83.64,8.21,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.27,0.6000000000000001,0.0,0.0,1.6400000000000001,0,0
V. Ghinaitis,Vladimir Ghinaitis,252112,CSF Bălți,CSF Bălți,https://cdn5.wyscout.com/photos/team/public/g-12757_120x120.png,Super Liga,"RB, RCB3, LCB3",RB,26,RCB3,25,LCB3,15,30.0,1995-03-30,150000,,14,1204,0,0.42,0,0.29,12.48,62.28,Moldova,"['Moldova', 'Russia']",both,180,66,False,8.6,5.98,71.25,2.47,57.58,0.15,0.19,0.30000000000000004,4.19,5.28,0.75,0,0.0,0,0.0,0.8200000000000001,0.0,0,0.0,0.03,0,0.0,10,0.75,20.0,0.0,0.0,1.27,23.53,0.22,0.0,1.05,28.57,0.07,0.37,100.0,2.84,55.26,0.30000000000000004,1.27,0.30000000000000004,23.62,0.75,1.12,37.67,81.94,13.68,67.76,6.2,95.18,31.25,90.67,5.31,42.25,21.48,31.83,0.02,0.37,0.0,0.07,0.0,0.0,0.07,6.05,70.37,1.72,34.78,0.30000000000000004,50.0,0.45,0.22,6.5,74.71,87.79,12.86,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,2.47,0.0,0.0,0.0,0.0,0,0
D. Boţan,Dan-Angelo Boţan,-289331,CSF Bălți,CSF Bălți,https://cdn5.wyscout.com/photos/team/public/g-12757_120x120.png,Super Liga,"CF, RWF, LWF",CF,34,RWF,14,LWF,14,20.0,2005-02-19,0,,15,1201,3,4.35,2,2.66,18.36,37.55,Moldova,['Moldova'],right,167,57,False,4.5,4.57,50.82,1.65,13.64,0.37,0.48,0.15,1.8,2.32,1.27,5,0.37,0,0.0,4.27,0.22,3,0.22,0.33,0,0.0,41,3.07,51.22,7.317,0.15,1.5,50.0,0.9,50.0,0.52,42.86,0.37,2.92,64.1,9.44,35.71,2.62,1.9500000000000002,0.22,18.88,2.1,1.42,25.1,77.31,6.97,62.37,8.32,90.09,21.96,81.57,1.72,47.83,16.9,32.02,0.2,1.57,0.15,0.0,0.22,33.33,0.37,2.47,48.48,2.25,66.67,0.52,42.86,1.2,0.6000000000000001,3.67,75.51,82.5,6.0,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.65,1.27,0.30000000000000004,50.0,2.4,1,0
F. Takyi,Frederick  Takyi,-184211,Milsami,Milsami,https://cdn5.wyscout.com/photos/team/public/3926_120x120.png,Super Liga,LB,LB,92,,0,,0,25.0,2000-03-16,0,,15,1188,1,0.14,0,0.36,16.14,54.93,Ghana,['Ghana'],left,170,66,False,9.92,7.05,62.37,1.74,43.48,0.91,1.27,0.15,4.62,6.44,1.44,3,0.23,0,0.0,2.2,0.08,1,0.08,0.01,0,0.0,8,0.61,25.0,12.5,0.0,4.09,35.19,4.02,33.96,0.08,100.0,0.53,1.74,34.78,5.15,45.59,0.15,2.95,0.61,27.73,1.8900000000000001,1.67,39.62,73.23,14.02,61.62,6.21,96.34,29.85,84.77,6.06,40.0,22.77,41.86,0.03,0.61,0.0,0.08,0.0,0.0,0.0,7.12,55.32,4.24,37.5,0.8300000000000001,27.27,0.38,1.3599999999999999,10.61,72.14,73.89,13.64,0,,0,,0,0.0,0.0,0.0,,,1.21,,1.74,0.0,0.0,0.0,0.0,0,0
Tsimafei Sharkouski,Timofey Sharkovskiy,-184342,Zimbru,Zimbru,https://cdn5.wyscout.com/photos/team/public/3413_120x120.png,Super Liga,"RW, CF, AMF",RW,29,CF,18,AMF,13,21.0,2004-02-04,0,,16,1181,3,3.7,4,1.05,15.01,43.65,Belarus,['Belarus'],right,173,59,False,5.87,4.65,68.85,1.75,26.09,0.23,0.33,0.23,2.44,3.5700000000000003,0.99,3,0.23,0,0.0,2.67,0.23,3,0.23,0.28,0,0.0,19,1.45,63.16,15.789,0.30000000000000004,1.52,30.0,0.08,0.0,1.45,31.58,0.23,2.06,59.26,6.78,34.83,2.36,1.6800000000000002,0.23,17.76,0.99,1.1400000000000001,22.79,78.26,5.94,62.82,4.8,93.65,20.04,84.03,1.3,41.18,17.98,27.16,0.08,0.76,0.0,0.0,0.15,50.0,0.46,2.74,58.33,1.9100000000000001,40.0,0.23,33.33,0.61,0.53,2.67,71.43,78.57,7.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.75,0.0,0.0,0.0,0.15,0,0
Diogo Rodrigues,Diogo Miguel Costa Rodrigues,-95539,Zimbru,Zimbru,https://cdn5.wyscout.com/photos/team/public/3413_120x120.png,Super Liga,"RB, RWB, RCB3",RB,51,RWB,25,RCB3,11,26.0,1999-08-23,500000,,15,1165,1,1.27,2,3.33,11.12,51.39,Portugal,['Portugal'],right,185,75,False,5.95,4.09,64.15,1.24,25.0,0.0,0.0,0.0,3.32,5.06,0.46,1,0.08,0,0.0,3.63,0.08,1,0.08,0.1,0,0.0,13,1.0,38.46,7.692,0.15,4.17,37.04,0.08,0.0,4.09,37.74,0.85,3.01,56.41,5.25,50.0,2.63,4.79,1.55,39.4,2.39,0.23,49.21,84.3,14.06,76.37,7.49,96.91,43.65,90.09,1.55,45.0,18.23,21.57,0.26,2.32,0.08,0.0,0.0,0.0,1.0,4.33,83.93,4.33,60.71,0.31,50.0,1.85,1.3900000000000001,9.27,80.83,87.45,18.46,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.24,0.0,0.0,0.0,0.08,0,0
A. Dosso,Abou Dosso,-197917,Zimbru,Zimbru,https://cdn5.wyscout.com/photos/team/public/3413_120x120.png,Super Liga,"LB, LWB",LB,75,LWB,16,,0,29.0,1996-03-26,0,2026-06-30,16,1146,0,0.19,1,1.1,12.72,54.32,Côte d'Ivoire,"[""Côte d'Ivoire""]",,0,0,False,6.68,4.32,70.91,1.4100000000000001,50.0,0.16,0.22,0.0,3.46,4.93,1.18,3,0.24,0,0.0,1.81,0.0,0,0.0,0.01,0,0.0,8,0.63,12.5,0.0,0.08,2.75,28.57,2.67,29.41,0.08,0.0,0.39,2.43,38.71,5.5,42.86,0.86,2.75,0.16,32.04,1.18,1.1,44.14,77.4,13.74,64.0,6.68,94.12,37.46,85.53,4.24,33.33,21.62,31.81,0.09,0.39,0.0,0.08,0.08,0.0,0.16,6.05,50.65,2.91,37.84,0.55,0.0,0.47000000000000003,0.79,8.09,66.02,85.05,16.81,0,,0,,0,0.0,0.0,0.0,,,0.63,,1.4100000000000001,0.71,0.08,0.0,0.47000000000000003,0,0
M. Danilov,Maxim Danilov,-433945,Spartanii Selemet,Spartanii Selemet,https://cdn5.wyscout.com/photos/team/public/g19970_120x120.png,Super Liga,"CF, RW, LW",CF,38,RW,25,LW,14,21.0,2004-07-13,0,,19,1140,0,1.13,2,0.27,17.53,37.39,Moldova,['Moldova'],unknown,0,0,False,6.32,6.55,60.24,1.58,20.0,0.55,0.58,0.08,1.82,1.9100000000000001,1.42,2,0.16,0,0.0,1.26,0.0,0,0.0,0.09,0,0.0,11,0.87,27.27,0.0,0.16,1.26,31.25,0.39,20.0,0.87,36.36,0.16,2.5300000000000002,25.0,7.58,23.96,1.42,1.34,0.08,10.18,2.13,0.63,14.13,65.36,3.95,44.0,3.71,82.98,12.08,72.55,0.87,9.09,16.56,19.52,0.02,0.24,0.0,0.0,0.0,0.0,0.24,1.58,45.0,1.34,41.18,0.08,0.0,0.16,0.47000000000000003,2.68,55.88,63.64,3.47,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.58,0.0,0.0,0.0,0.0,0,0
D. Baciu,Denis Baciu,-354860,Dacia-Buiucani,Dacia-Buiucani,https://cdn5.wyscout.com/photos/team/public/g11313_120x120.png,Super Liga,"LB5, LB",LB5,82,LB,16,,0,20.0,2005-02-01,0,,17,1129,0,0.09,2,0.46,12.75,53.13,Moldova,['Moldova'],unknown,0,0,False,8.29,5.98,58.67,1.43,55.56,1.2,1.38,0.08,3.59,4.13,0.88,3,0.24,0,0.0,1.51,0.0,0,0.0,0.01,0,0.0,1,0.08,0.0,0.0,0.16,1.9100000000000001,37.5,1.9100000000000001,37.5,0.0,0.0,0.4,1.12,64.29,4.15,40.38,0.8,0.72,0.08,21.12,1.12,1.04,30.85,70.8,12.75,55.0,7.25,90.11,25.11,78.73,3.91,36.73,20.05,33.88,0.04,0.48,0.0,0.08,0.08,100.0,0.24,3.91,48.98,2.31,31.03,0.0,0.0,0.4,0.72,7.57,49.47,80.0,6.38,0,,0,,0,0.0,0.0,0.0,,,0.56,,1.43,0.0,0.0,0.0,0.0,0,0
M. Iosipoi,Marius Iosipoi,-189468,Milsami,Milsami,https://cdn5.wyscout.com/photos/team/public/3926_120x120.png,Super Liga,"RCMF, AMF, LCMF3",RCMF,22,AMF,15,LCMF3,12,25.0,2000-04-28,350000,,15,1123,3,1.28,1,2.12,13.78,43.02,Moldova,['Moldova'],right,181,0,False,4.09,3.5300000000000002,63.64,1.8399999999999999,21.74,0.24,0.35000000000000003,0.0,1.6,2.33,0.64,1,0.08,0,0.0,3.13,0.24,3,0.24,0.1,0,0.0,17,1.3599999999999999,52.94,17.647,0.08,1.52,36.84,0.4,20.0,1.12,42.86,0.64,2.9699999999999998,59.46,6.89,40.7,2.4,1.12,0.08,25.33,0.96,0.56,36.54,79.17,10.82,60.74,7.69,90.63,30.69,84.86,4.33,53.7,18.43,33.18,0.17,1.6,0.0,0.08,0.24,33.33,0.56,5.93,60.81,2.64,54.55,0.8,30.0,1.04,0.48,4.41,89.09,83.45,11.62,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.8399999999999999,0.16,0.0,0.0,0.56,0,0
D. Bivol,Dumitru Bivol,162017,CSF Bălți,CSF Bălți,https://cdn5.wyscout.com/photos/team/public/g-12757_120x120.png,Super Liga,"CF, LWF, RCMF3",CF,35,LWF,20,RCMF3,13,24.0,2001-10-03,250000,,15,1123,3,1.99,1,1.31,17.71,37.1,Moldova,['Moldova'],,0,0,False,5.21,3.61,53.33,4.49,35.71,0.4,0.5,0.24,2.89,3.59,2.0,5,0.4,0,0.0,1.04,0.24,3,0.24,0.16,0,0.0,18,1.44,22.22,16.667,0.08,0.8,50.0,0.32,50.0,0.48,50.0,0.16,0.64,37.5,5.69,33.8,2.8,0.88,0.16,15.47,1.44,1.6,20.36,65.75,6.8100000000000005,56.47,4.41,90.91,16.83,70.95,2.8,40.0,15.46,35.39,0.1,0.72,0.08,0.0,0.16,50.0,0.56,3.13,43.59,1.52,42.11,0.72,11.11,0.88,0.32,2.9699999999999998,59.46,67.19,5.13,0,,0,,0,0.0,0.0,0.0,,,0.08,,4.49,0.0,0.0,0.0,0.08,0,0
A. Casco,Antonii Casco,-433897,Spartanii Selemet,Spartanii Selemet,https://cdn5.wyscout.com/photos/team/public/g19970_120x120.png,Super Liga,"RB, RW",RB,80,RW,10,,0,18.0,2007-05-01,0,,15,1113,0,0.38,0,0.4,16.66,47.57,Moldova,['Moldova'],unknown,0,0,False,9.22,8.89,47.27,1.37,52.94,0.49,0.51,0.32,4.53,4.75,0.89,3,0.24,0,0.0,2.18,0.0,0,0.0,0.03,0,0.0,5,0.4,0.0,0.0,0.0,1.7000000000000002,23.81,0.16,50.0,1.54,21.05,0.16,2.67,66.67,5.34,51.52,0.24,2.99,0.49,21.59,1.8599999999999999,0.5700000000000001,33.23,68.37,16.9,63.16,3.15,87.18,27.74,74.93,3.88,41.67,19.49,31.21,0.03,0.4,0.0,0.0,0.0,0.0,0.0,5.18,57.81,2.43,26.67,0.24,0.0,0.4,0.32,9.62,53.78,71.43,8.49,0,,0,,0,0.0,0.0,0.0,,,0.49,,1.37,0.0,0.0,0.0,0.0,0,0
A. Olaniyan,Abiodun Olaniyan,-613760,Spartanii Selemet,Spartanii Selemet,https://cdn5.wyscout.com/photos/team/public/g19970_120x120.png,Super Liga,"AMF, DMF, RCMF",AMF,20,DMF,19,RCMF,17,19.0,2006-01-01,0,,13,1105,3,0.96,0,0.05,19.06,50.85,Nigeria,['Nigeria'],,0,0,False,7.0,5.95,56.16,2.36,48.28,0.65,0.6900000000000001,0.16,3.01,3.19,1.55,3,0.24,0,0.0,2.2,0.24,3,0.24,0.08,0,0.0,18,1.47,44.44,16.667,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.0,2.52,61.29,8.71,48.6,0.5700000000000001,0.98,0.24,22.64,1.06,2.61,32.66,82.79,8.63,68.87,8.31,91.18,28.67,86.36,3.91,58.33,19.24,35.34,0.0,0.41000000000000003,0.0,0.08,0.0,0.0,0.0,4.5600000000000005,75.0,0.81,40.0,0.24,0.0,0.08,0.0,5.29,67.69,89.93,11.32,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,2.36,0.0,0.0,0.0,0.0,0,0
Matteo Amoroso,Matteo Amaral Amoroso dos Santos,-158331,Zimbru,Zimbru,https://cdn5.wyscout.com/photos/team/public/3413_120x120.png,Super Liga,"LCMF, RCMF, LDMF",LCMF,50,RCMF,21,LDMF,15,22.0,2003-01-03,0,2028-06-30,15,1094,3,2.11,2,0.93,19.41,50.42,Italy,"['Italy', 'Brazil']",left,182,70,True,9.38,6.01,75.34,4.03,38.78,0.16,0.26,0.16,4.69,7.37,0.99,2,0.16,0,0.0,2.55,0.25,3,0.25,0.17,0,0.0,33,2.71,36.36,9.091,0.16,0.49,33.33,0.16,0.0,0.16,0.0,0.08,2.63,53.13,7.49,40.66,1.8900000000000001,1.4,0.25,36.28,0.74,0.74,48.7,89.36,14.64,81.46,5.59,92.65,45.58,91.88,2.63,56.25,16.38,25.2,0.08,0.66,0.08,0.08,0.0,0.0,0.41000000000000003,7.07,73.26,1.56,52.63,0.41000000000000003,0.0,0.9,0.08,7.07,88.37,92.97,21.06,0,,0,,0,0.0,0.0,0.0,,,0.49,,4.03,0.08,0.08,0.0,0.0,0,0
A. Sprinsean,Artur Sprinsean,-320517,Politehnica UTM,Politehnica UTM,https://cdn5.wyscout.com/photos/team/public/595_120x120.png,Super Liga,"RAMF, RW, CF",RAMF,51,RW,20,CF,14,19.0,2006-01-21,0,,13,1087,3,3.75,2,1.45,24.59,44.78,Moldova,['Moldova'],right,0,0,False,7.53,7.29,65.91,0.91,9.09,0.25,0.31,0.0,2.48,3.08,1.16,2,0.17,0,0.0,4.64,0.25,3,0.25,0.31,0,0.0,21,1.74,52.38,14.286,0.17,1.57,26.32,0.0,0.0,1.4100000000000001,29.41,0.41000000000000003,5.13,61.29,13.58,39.02,3.06,2.15,0.41000000000000003,8.86,1.32,1.99,13.74,62.65,4.31,50.0,2.65,78.13,10.76,69.23,1.4100000000000001,52.94,17.08,19.04,0.12,0.58,0.08,0.0,0.33,50.0,0.33,1.49,66.67,1.57,36.84,0.33,25.0,0.58,0.41000000000000003,2.8200000000000003,67.65,73.81,3.48,0,,0,,0,0.0,0.0,0.0,,,0.25,,0.91,0.17,0.0,0.0,0.33,0,0
M. Plătică,Mihail Plătică,83390,CSF Bălți,CSF Bălți,https://cdn5.wyscout.com/photos/team/public/g-12757_120x120.png,Super Liga,"CF, LCMF3, LDMF",CF,29,LCMF3,21,LDMF,18,35.0,1990-03-15,200000,,12,1061,3,2.18,0,0.65,17.39,45.37,Moldova,"['Moldova', 'Russia']",right,185,77,False,5.17,4.16,48.98,7.55,50.56,0.25,0.34,0.17,2.88,3.83,1.44,2,0.17,0,0.0,0.68,0.25,3,0.25,0.19,1,0.08,16,1.3599999999999999,50.0,18.75,0.0,0.17,0.0,0.08,0.0,0.08,0.0,0.08,0.68,0.0,3.56,38.1,2.12,0.25,0.0,22.48,1.44,1.19,33.76,81.16,8.57,62.38,9.75,90.43,31.81,83.73,1.78,42.86,15.91,25.08,0.05,0.76,0.08,0.08,0.08,0.0,0.17,4.24,60.0,0.93,36.36,0.17,50.0,0.85,0.0,4.58,57.41,85.47,9.92,0,,0,,0,0.0,0.0,0.0,,,0.17,,7.55,0.0,0.0,0.0,0.0,0,0
I. Urvanţev,Ivan Urvanţev,281048,CSF Bălți,CSF Bălți,https://cdn5.wyscout.com/photos/team/public/g-12757_120x120.png,Super Liga,"LCMF, LCB3, LCMF3",LCMF,51,LCB3,18,LCMF3,17,28.0,1997-05-02,0,,13,1056,2,0.62,0,0.21,12.95,54.61,Moldova,['Moldova'],left,166,61,False,9.29,6.5600000000000005,64.94,1.53,38.89,0.68,0.8200000000000001,0.43,4.35,5.24,1.02,6,0.51,0,0.0,0.77,0.17,2,0.17,0.05,0,0.0,9,0.77,22.22,22.222,0.0,0.9400000000000001,0.0,0.85,0.0,0.0,0.0,0.17,0.85,60.0,3.15,51.35,0.51,0.9400000000000001,0.26,25.91,0.17,1.53,38.18,77.23,15.77,65.95,5.71,91.04,31.62,85.98,5.63,40.91,18.95,35.11,0.02,0.34,0.0,0.0,0.09,100.0,0.17,5.97,61.43,1.19,42.86,0.34,75.0,0.43,0.0,6.82,61.25,88.8,10.65,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.53,0.0,0.0,0.0,0.0,0,0
V. Costin,Vladislav Costin,-289291,CSF Bălți,CSF Bălți,https://cdn5.wyscout.com/photos/team/public/g-12757_120x120.png,Super Liga,"LCMF, RCMF, AMF",LCMF,24,RCMF,22,AMF,18,21.0,2004-02-24,0,,14,1044,2,2.54,3,1.53,17.33,45.27,Moldova,"['Moldova', 'Russia']",left,179,60,False,7.93,7.5,55.17,3.2800000000000002,36.84,0.17,0.23,0.34,3.62,4.8100000000000005,1.55,1,0.09,0,0.0,1.29,0.17,2,0.17,0.22,0,0.0,10,0.86,60.0,20.0,0.26,0.9500000000000001,18.18,0.26,33.33,0.6000000000000001,14.29,0.17,1.12,53.85,4.22,36.73,1.72,0.6000000000000001,0.17,21.81,0.6000000000000001,1.03,29.83,74.57,11.21,54.62,5.17,95.0,25.78,82.27,3.1,27.78,18.21,25.96,0.13,0.6900000000000001,0.0,0.0,0.09,0.0,0.17,5.26,47.54,1.81,23.81,0.26,0.0,0.52,0.26,3.71,67.44,83.81,9.05,0,,0,,0,0.0,0.0,0.0,,,0.17,,3.2800000000000002,0.09,0.0,0.0,0.17,0,0
A. Gjoni,Amarildo   Gjoni,-204194,Sheriff,Sheriff,https://cdn5.wyscout.com/photos/team/public/1979_120x120.png,Super Liga,CF,CF,90,,0,,0,26.0,1999-07-25,0,,14,1028,8,7.96,2,1.56,30.55,38.11,Albania,['Albania'],,185,0,False,3.59,3.24,59.46,8.4,41.67,0.09,0.16,0.09,1.58,2.95,2.54,4,0.35000000000000003,1,0.09,3.85,0.7000000000000001,8,0.7000000000000001,0.7000000000000001,3,0.26,28,2.45,50.0,28.571,0.18,1.1400000000000001,61.54,0.35000000000000003,75.0,0.79,55.56,0.26,4.11,46.81,13.31,35.53,6.74,1.1400000000000001,0.44,7.27,0.79,2.1,12.69,66.9,3.15,50.0,2.36,70.37,11.29,68.22,0.35000000000000003,50.0,12.21,11.35,0.14,1.49,0.0,0.0,0.0,0.0,0.35000000000000003,0.96,63.64,0.96,45.45,0.0,0.0,1.58,0.61,1.1400000000000001,69.23,70.27,3.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.4,0.09,0.09,0.0,0.0,0,0
Taira,Welington Matsukichi da Silva Taira,-72187,CSF Bălți,CSF Bălți,https://cdn5.wyscout.com/photos/team/public/g-12757_120x120.png,Super Liga,"LB, LCB3, LB5",LB,39,LCB3,29,LB5,15,29.0,1996-04-10,0,,11,1014,0,1.65,3,2.11,13.93,68.79,Brazil,['Brazil'],left,178,0,False,7.54,4.88,67.27,4.62,73.08,0.0,0.0,0.18,4.26,5.69,0.36,0,0.0,0,0.0,1.42,0.0,0,0.0,0.15,0,0.0,12,1.07,16.67,0.0,0.27,2.4,37.04,2.31,34.62,0.09,100.0,0.53,0.44,80.0,3.46,58.97,1.6,1.78,0.09,28.67,0.62,0.98,43.05,72.78,20.86,65.53,3.91,86.36,33.82,80.31,6.92,47.44,19.39,39.14,0.19,0.53,0.0,0.0,0.0,0.0,0.44,8.43,64.21,3.2800000000000002,45.95,0.36,50.0,0.98,0.89,12.07,69.12,79.71,12.25,0,,0,,0,0.0,0.0,0.0,,,0.18,,4.62,0.18,0.09,0.0,0.0,0,0
O. David,Ovidiu David,-285044,Petrocub,Petrocub,https://cdn5.wyscout.com/photos/team/public/g9135_120x120.png,Super Liga,"RDMF, RCMF, RCMF3",RDMF,38,RCMF,17,RCMF3,13,19.0,2006-10-24,0,,15,1008,1,1.0,0,0.21,20.45,59.83,Moldova,['Moldova'],right,182,0,False,10.98,8.93,75.0,1.52,76.47,0.71,0.96,0.27,3.5700000000000003,4.78,1.25,2,0.18,0,0.0,2.41,0.09,1,0.09,0.09,0,0.0,6,0.54,50.0,16.667,0.0,1.52,41.18,0.63,57.14,0.89,30.0,0.18,2.5,57.14,8.13,46.15,0.8,1.96,0.09,28.66,0.27,1.43,42.95,81.08,12.77,69.93,7.41,90.36,37.14,85.58,4.46,56.0,18.77,30.77,0.02,0.54,0.0,0.0,0.18,50.0,0.18,7.5,65.48,2.5,60.71,0.36,75.0,1.07,0.63,7.5,75.0,87.11,17.32,0,,0,,0,0.0,0.0,0.0,,,0.63,,1.52,0.0,0.0,0.0,0.18,0,0
H. Asmelash,Hennos Asmelash,471787,Milsami,Milsami,https://cdn5.wyscout.com/photos/team/public/3926_120x120.png,Super Liga,RB,RB,93,,0,,0,26.0,1999-07-01,0,2026-12-31,15,1004,0,0.06,0,0.36,16.23,52.49,Netherlands,"['Netherlands', 'Eritrea']",right,177,75,False,8.96,5.92,57.58,1.97,36.36,0.45,0.62,0.36,5.11,7.04,1.34,2,0.18,0,0.0,2.87,0.0,0,0.0,0.01,0,0.0,5,0.45,0.0,0.0,0.0,2.87,50.0,0.0,0.0,2.87,50.0,0.63,2.06,69.57,7.17,52.5,0.9,2.24,0.27,30.48,1.6099999999999999,1.34,42.58,78.53,17.21,66.67,7.44,95.18,35.14,85.46,4.66,44.23,19.18,26.13,0.03,0.45,0.0,0.0,0.0,0.0,0.36,7.98,59.55,2.96,45.45,0.36,25.0,0.36,1.25,8.43,80.85,88.0,11.21,0,,0,,0,0.0,0.0,0.0,,,1.08,,1.97,0.09,0.0,0.0,0.18,0,0
