Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Parzajuk,Kevin Daniel Parzajuk Rodríguez,-204333,Wanderers,Wanderers,https://cdn5.wyscout.com/photos/team/public/662_120x120.png,Primera División,CF,CF,100,,0,,0,23.0,2002-09-09,0,2027-12-31,10,789,0,2.11,0,0.23,25.21,30.32,Paraguay,"['Paraguay', 'Poland']",right,190,0,True,4.11,4.33,57.89,8.1,36.62,0.0,0.0,0.11,1.6,2.32,2.2800000000000002,3,0.34,0,0.0,1.94,0.0,0,0.0,0.24,0,0.0,21,2.4,33.33,0.0,0.0,0.68,50.0,0.34,66.67,0.34,33.33,0.0,1.83,43.75,8.67,21.05,4.11,0.68,0.23,12.43,4.22,0.34,14.14,64.52,2.9699999999999998,46.15,2.74,79.17,13.12,65.22,0.46,75.0,14.62,16.39,0.03,0.34,0.0,0.0,0.11,0.0,0.11,1.1400000000000001,50.0,0.46,50.0,0.0,0.0,0.5700000000000001,0.23,0.8,85.71,71.43,3.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.1,0.0,0.0,0.0,0.0,0,0.0
D. Herazo,Diego Fernando  Herazo Moreno,408728,San Lorenzo,Nacional,https://cdn5.wyscout.com/photos/team/public/106_120x120.png,Liga Profesional de Fútbol,CF,CF,100,,0,,0,29.0,1996-04-14,750000,2026-12-31,14,788,3,3.62,4,2.43,18.73,29.27,Colombia,['Colombia'],right,180,81,False,2.06,1.6,64.29,5.94,28.85,0.0,0.0,0.0,1.03,1.7000000000000002,1.6,1,0.11,1,0.11,1.1400000000000001,0.34,3,0.34,0.41000000000000003,0,0.0,18,2.06,33.33,16.667,0.46,0.46,25.0,0.23,0.0,0.11,0.0,0.23,0.6900000000000001,50.0,5.48,18.75,4.11,0.34,0.0,8.91,3.08,0.46,11.19,62.24,3.08,48.15,1.48,84.62,9.82,65.12,0.91,50.0,15.28,14.97,0.28,1.03,0.23,0.0,0.0,0.0,0.8,1.03,66.67,1.1400000000000001,40.0,0.0,0.0,1.03,0.11,0.91,50.0,62.96,3.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.94,0.0,0.0,0.0,0.0,0,0.0
R. Machado,Renzo Neri Machado Pertusso,-381609,Liverpool,Liverpool,https://cdn5.wyscout.com/photos/team/public/977_120x120.png,Primera División,"CF, RW",CF,46,RW,16,,0,20.0,2005-09-21,0,,28,788,3,3.7,0,0.21,20.56,28.89,Uruguay,"['Uruguay', 'Italy']",right,177,73,False,2.86,2.63,56.52,6.05,24.53,0.34,0.59,0.0,1.03,1.78,1.1400000000000001,1,0.11,0,0.0,2.9699999999999998,0.34,2,0.23,0.42,0,0.0,21,2.4,61.9,14.286,0.0,0.91,37.5,0.23,50.0,0.6900000000000001,33.33,0.23,2.51,45.45,9.02,26.58,2.9699999999999998,0.6900000000000001,0.23,9.25,1.94,1.26,12.45,68.81,2.4,47.62,3.2,82.14,10.74,72.34,0.91,62.5,17.11,9.23,0.02,0.23,0.11,0.11,0.0,0.0,0.11,1.03,77.78,0.5700000000000001,0.0,0.0,0.0,0.23,0.11,1.1400000000000001,70.0,69.23,4.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.05,0.23,0.23,50.0,0.0,1,100.0
J. O'Neill,Jairo Sebastián O'Neill López,-311195,Boston River,Boston River,https://cdn5.wyscout.com/photos/team/public/1750_120x120.png,Primera División,"LB, LWB",LB,74,LWB,20,,0,24.0,2001-07-31,0,,15,786,0,0.36,0,0.14,14.66,46.88,Uruguay,['Uruguay'],left,169,70,False,7.9,6.87,61.67,2.29,35.0,0.34,0.54,0.11,3.32,5.21,0.6900000000000001,1,0.11,0,0.0,0.6900000000000001,0.0,0,0.0,0.04,0,0.0,3,0.34,0.0,0.0,0.0,1.9500000000000002,17.65,1.83,12.5,0.11,100.0,0.0,1.26,27.27,3.7800000000000002,24.24,0.5700000000000001,1.9500000000000002,0.23,25.99,1.9500000000000002,0.46,36.98,79.88,17.98,75.8,6.98,93.44,30.11,87.07,4.92,60.47,20.62,28.3,0.02,0.34,0.0,0.0,0.11,0.0,0.0,6.3,72.73,2.18,36.84,0.8,14.29,0.5700000000000001,0.34,8.93,76.92,85.07,7.67,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,2.29,0.23,0.0,0.0,0.23,0,0.0
Diego Abreu,Diego Fernando Abreu Firenze,-84921,Defensor Sporting,Defensor Sporting,https://cdn5.wyscout.com/photos/team/public/465_120x120.png,Primera División,CF,CF,88,,0,,0,22.0,2003-08-27,0,,26,786,6,6.08,1,0.07,22.9,34.0,Uruguay,"['Uruguay', 'Italy']",right,189,78,False,4.12,3.09,55.56,6.76,44.07,0.6900000000000001,1.19,0.11,1.72,2.98,1.9500000000000002,2,0.23,0,0.0,1.9500000000000002,0.6900000000000001,5,0.5700000000000001,0.7000000000000001,2,0.23,28,3.21,50.0,21.429,0.11,0.34,0.0,0.11,0.0,0.23,0.0,0.23,0.92,37.5,7.79,20.59,4.35,0.34,0.11,10.53,3.21,1.37,15.34,61.19,3.66,50.0,4.12,69.44,14.31,63.2,0.6900000000000001,50.0,14.61,6.38,0.01,0.11,0.0,0.0,0.0,0.0,0.11,2.06,61.11,0.6900000000000001,16.67,0.0,0.0,0.34,0.0,2.06,50.0,65.85,4.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.76,0.11,0.11,0.0,0.11,1,100.0
D. Frascarelli,Damián Andrés Frascarelli Gutiérrez,57162,River Plate,River Plate,https://cdn5.wyscout.com/photos/team/public/976_120x120.png,Primera División,GK,GK,100,,0,,0,40.0,1985-06-02,10000,,8,784,0,0.0,0,0.0,0.8,100.0,Uruguay,"['Uruguay', 'Ecuador']",right,182,82,False,1.03,0.0,0.0,0.6900000000000001,100.0,0.0,0.0,0.0,1.03,1.4100000000000001,0.0,2,0.23,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.0,6.66,0.23,0.11,15.04,88.55,9.64,82.14,0.0,0.0,8.61,98.67,6.43,75.0,36.55,50.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,73.08,0.0,0.0,0.0,0.0,0.0,0.0,5.28,89.13,100.0,5.17,10,1.15,34,3.9,1,70.59,8.74,1.0,-1.26,-0.145,0.0,1.9500000000000002,0.6900000000000001,,,,0.0,0,0.0
S. Diana,Sebastián Roberto Diana Suárez,128384,Miramar Misiones,Miramar Misiones,https://cdn5.wyscout.com/photos/team/public/985_120x120.png,Primera División,"LCB3, LCB, LB",LCB3,46,LCB,32,LB,14,35.0,1990-08-02,100000,,9,782,0,0.05,0,0.0,11.28,55.1,Uruguay,['Uruguay'],left,182,74,False,8.86,5.06,54.55,2.88,64.0,0.23,0.30000000000000004,0.81,5.87,7.61,1.38,6,0.6900000000000001,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.12,0.0,0.0,0.0,0.12,0.0,0.12,0.0,0.0,0.0,0.0,0.12,0.0,1.27,27.27,0.23,0.6900000000000001,0.0,16.23,0.35000000000000003,0.12,29.23,73.62,15.54,60.74,2.07,88.89,20.6,82.68,8.52,52.7,27.18,41.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5600000000000005,56.14,0.6900000000000001,33.33,0.35000000000000003,33.33,0.23,0.0,9.44,67.07,90.36,9.55,0,,0,,0,0.0,0.0,0.0,,,0.81,,2.88,0.0,0.0,0.0,0.0,0,0.0
M. Colmán,Mauro Joaquín Martin Colmán,-580611,Progreso,Progreso,https://cdn5.wyscout.com/photos/team/public/978_120x120.png,Primera División,"LCB, RCB, RB",LCB,48,RCB,19,RB,12,26.0,1999-07-29,0,,10,778,0,0.15,0,0.0,13.77,59.66,Uruguay,['Uruguay'],,0,0,False,7.29,4.86,61.9,4.28,67.57,0.12,0.15,0.23,4.16,5.54,0.35000000000000003,0,0.0,0,0.0,0.46,0.0,0,0.0,0.02,0,0.0,3,0.35000000000000003,0.0,0.0,0.0,0.35000000000000003,33.33,0.12,100.0,0.23,0.0,0.0,0.35000000000000003,100.0,0.93,75.0,0.23,0.46,0.0,12.15,0.58,0.81,28.34,75.92,15.73,67.65,1.97,82.35,19.9,83.72,8.21,57.75,26.98,41.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,61.54,0.46,25.0,0.58,40.0,0.0,0.12,8.91,63.64,94.29,8.1,0,,0,,0,0.0,0.0,0.0,,,1.3900000000000001,,4.28,0.0,0.0,0.0,0.0,0,0.0
J. Báez,Jaime Báez Stábile,253323,Peñarol,Peñarol,https://cdn5.wyscout.com/photos/team/public/579_120x120.png,Primera División,"LW, RAMF, LAMF",LW,55,RAMF,17,LAMF,11,30.0,1995-04-25,900000,,15,778,3,1.96,0,1.87,20.24,30.29,Uruguay,"['Uruguay', 'Italy']",right,178,74,False,4.4,4.16,52.78,2.66,17.39,0.12,0.19,0.0,2.08,3.33,1.3900000000000001,2,0.23,2,0.23,3.12,0.35000000000000003,3,0.35000000000000003,0.23,0,0.0,15,1.74,53.33,20.0,0.0,2.7800000000000002,33.33,1.3900000000000001,25.0,1.27,36.36,0.0,2.7800000000000002,45.83,9.6,24.1,3.8200000000000003,0.58,0.0,21.05,3.12,0.58,30.77,70.68,6.94,58.33,7.17,87.1,26.03,76.44,2.08,44.44,16.06,20.8,0.22,2.08,0.0,0.0,0.0,0.0,0.58,3.01,53.85,3.24,50.0,0.23,0.0,1.74,0.81,5.32,65.22,63.86,9.6,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.66,0.0,0.0,0.0,0.0,0,0.0
B. Ferrares,Brian Ferrares Fernández,474726,Cerro Largo,Cerro Largo,https://cdn5.wyscout.com/photos/team/public/1319_120x120.png,Primera División,"RCB, LCB, RB",RCB,55,LCB,15,RB,14,25.0,2000-03-01,300000,2025-12-31,11,777,0,0.19,0,0.12,15.29,57.58,Uruguay,['Uruguay'],right,180,76,False,9.5,6.49,75.0,4.63,50.0,0.46,0.7000000000000001,0.12,4.17,6.28,1.16,2,0.23,0,0.0,0.35000000000000003,0.0,0,0.0,0.02,0,0.0,3,0.35000000000000003,0.0,0.0,0.0,0.35000000000000003,66.67,0.12,100.0,0.23,50.0,0.0,0.12,100.0,1.85,25.0,0.93,0.23,0.0,16.8,0.12,0.35000000000000003,31.74,77.37,15.17,64.89,2.2,100.0,24.56,83.96,6.83,54.24,25.17,39.98,0.01,0.23,0.0,0.0,0.0,0.0,0.12,5.79,60.0,0.6900000000000001,33.33,0.12,0.0,0.23,0.12,9.27,66.25,95.0,11.58,0,,0,,0,0.0,0.0,0.0,,,1.3900000000000001,,4.63,0.0,0.0,0.0,0.0,0,0.0
M. Risso,Mario Pablo Risso Caffiro,55869,Danubio,Danubio,https://cdn5.wyscout.com/photos/team/public/983_120x120.png,Primera División,"RCB, LCB",RCB,68,LCB,31,,0,37.0,1988-01-31,50000,,10,774,1,0.67,0,0.0,10.23,67.05,Uruguay,"['Uruguay', 'Italy']",right,193,87,False,7.44,4.65,70.0,3.37,72.41,0.35000000000000003,0.49,0.58,3.84,5.44,0.93,2,0.23,0,0.0,0.47000000000000003,0.12,1,0.12,0.08,1,0.12,3,0.35000000000000003,66.67,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35000000000000003,66.67,0.47000000000000003,50.0,0.47000000000000003,0.12,0.0,13.37,0.35000000000000003,0.35000000000000003,26.98,81.47,10.81,66.67,1.74,100.0,22.33,89.06,4.65,45.0,19.5,37.46,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2.44,47.62,0.23,0.0,0.12,0.0,0.12,0.0,5.12,54.55,92.66,12.67,0,,0,,0,0.0,0.0,0.0,,,1.4,,3.37,0.0,0.0,0.0,0.0,0,0.0
H. Silveira,Hugo Gabriel Silveira Pereira,279290,Racing,Racing,https://cdn5.wyscout.com/photos/team/public/1320_120x120.png,Primera División,CF,CF,96,,0,,0,32.0,1993-05-23,550000,,13,762,1,2.42,1,1.15,32.72,35.02,Uruguay,['Uruguay'],right,187,72,False,5.55,4.37,62.16,13.23,41.07,0.24,0.34,0.24,2.6,3.77,3.07,3,0.35000000000000003,0,0.0,2.13,0.12,1,0.12,0.29,0,0.0,18,2.13,44.44,5.556,0.12,0.59,40.0,0.12,100.0,0.47000000000000003,25.0,0.24,1.3,72.73,10.98,22.58,4.37,0.35000000000000003,0.0,7.09,2.01,0.9400000000000001,14.17,68.33,2.95,44.0,2.48,85.71,12.87,69.72,0.71,66.67,13.63,10.13,0.14,0.71,0.0,0.0,0.0,0.0,0.24,1.18,20.0,0.59,40.0,0.0,0.0,0.8300000000000001,0.24,0.59,60.0,64.86,4.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,13.23,0.0,0.0,0.0,0.0,0,0.0
A. Severo,Alejandro Severo,-381607,Racing U20,Racing,https://cdn5.wyscout.com/photos/team/public/g-12506_120x120.png,,"CF, LWF, LW",CF,49,LWF,32,LW,16,20.0,2005-08-27,0,,14,760,0,0.97,0,0.33,21.43,38.67,Uruguay,['Uruguay'],unknown,167,65,False,5.8,5.33,64.44,4.86,21.95,0.0,0.0,0.12,2.37,4.11,1.3,1,0.12,0,0.0,1.8900000000000001,0.0,0,0.0,0.12,0,0.0,18,2.13,16.67,0.0,0.0,1.18,20.0,0.71,16.67,0.47000000000000003,25.0,0.24,2.37,55.0,7.82,36.36,3.67,1.3,0.24,12.55,2.25,1.54,16.46,73.38,4.97,71.43,4.03,91.18,14.21,78.33,1.07,66.67,15.36,11.27,0.04,0.59,0.0,0.0,0.0,0.0,0.36,1.78,73.33,1.42,33.33,0.12,0.0,0.36,0.24,1.3,100.0,79.41,4.03,0,,0,,0,0.0,0.0,0.0,,,0.24,,4.86,0.36,0.12,0.0,0.47000000000000003,0,0.0
F. González,Facundo Ezequiel González Muslera,-592631,Racing,Racing,https://cdn5.wyscout.com/photos/team/public/1320_120x120.png,Primera División,"RB, RB5, RWB",RB,68,RB5,11,RWB,11,20.0,2005-05-10,0,,15,760,0,0.30000000000000004,0,0.17,15.73,51.54,Uruguay,['Uruguay'],right,0,0,False,8.95,5.8100000000000005,64.58,2.42,65.0,0.36,0.49,0.48,4.84,6.52,0.6000000000000001,1,0.12,0,0.0,1.69,0.0,0,0.0,0.04,0,0.0,12,1.45,16.67,0.0,0.0,3.99,24.24,0.0,0.0,3.99,24.24,0.12,0.97,50.0,4.96,39.02,0.85,1.45,0.36,17.18,2.3,0.97,28.79,63.03,11.98,51.52,4.96,95.12,19.84,78.66,5.08,30.95,24.02,32.28,0.02,0.73,0.0,0.0,0.0,0.0,0.12,4.48,48.65,3.63,23.33,0.36,33.33,0.12,0.97,6.29,69.23,61.19,8.1,0,,0,,0,0.0,0.0,0.0,,,1.21,,2.42,0.97,0.24,0.0,0.6000000000000001,0,0.0
C. Sención,Cristian Emanuel Sención Rodríguez,405451,River Plate,River Plate,https://cdn5.wyscout.com/photos/team/public/976_120x120.png,Primera División,"RCMF, LCMF",RCMF,64,LCMF,33,,0,29.0,1996-01-28,250000,,9,755,0,0.23,0,1.28,18.36,46.1,Uruguay,['Uruguay'],right,181,72,False,7.51,5.84,63.27,3.81,28.13,0.24,0.33,0.24,3.58,4.92,1.19,1,0.12,0,0.0,1.67,0.0,0,0.0,0.03,0,0.0,14,1.67,7.14,0.0,0.0,1.43,58.33,0.48,50.0,0.9500000000000001,62.5,0.12,1.19,50.0,6.2,42.31,0.48,1.07,0.12,17.52,0.24,1.9100000000000001,32.19,76.67,13.59,69.3,4.29,86.11,25.51,83.18,5.36,48.89,20.23,33.58,0.15,0.9500000000000001,0.0,0.0,0.24,50.0,0.12,8.11,61.76,2.62,72.73,0.72,50.0,1.31,0.8300000000000001,7.51,79.37,84.15,9.77,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.81,1.31,0.12,0.0,1.43,0,0.0
G. Viera,Gustavo Daniel Viera Moreira,474143,Boston River,Boston River,https://cdn5.wyscout.com/photos/team/public/1750_120x120.png,Primera División,"RW, RAMF",RW,55,RAMF,38,,0,24.0,2000-10-21,100000,,24,755,2,1.31,1,2.31,21.81,40.44,Uruguay,['Uruguay'],right,176,73,False,6.68,5.6,68.09,2.15,27.78,0.12,0.21,0.12,2.74,4.83,1.19,5,0.6000000000000001,0,0.0,5.25,0.24,2,0.24,0.16,0,0.0,11,1.31,63.64,18.182,0.12,2.74,52.17,0.0,0.0,2.74,52.17,0.6000000000000001,6.44,44.44,12.16,33.33,3.1,2.86,0.48,13.59,2.38,0.24,16.09,69.63,3.7,61.29,3.1,88.46,12.52,74.29,1.07,55.56,17.18,12.5,0.28,1.19,0.0,0.0,0.24,50.0,0.72,1.55,46.15,2.74,60.87,0.36,66.67,0.9500000000000001,1.43,2.62,90.91,66.67,5.72,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.15,0.0,0.0,0.0,0.0,0,0.0
I. Rodriguez,Iván Rodrigo Rodríguez Magliano,-429276,Juventud,Juventud,https://cdn5.wyscout.com/photos/team/public/981_120x120.png,Primera División,"LCMF3, LW, LWF",LCMF3,42,LW,15,LWF,15,24.0,2001-01-16,0,2025-12-31,21,750,1,0.84,0,0.15,22.68,46.56,Uruguay,['Uruguay'],unknown,0,0,False,7.8,7.5600000000000005,63.49,3.24,40.74,0.0,0.0,0.0,3.0,3.99,0.6000000000000001,0,0.0,0,0.0,2.76,0.12,1,0.12,0.1,0,0.0,10,1.2,40.0,10.0,0.0,1.92,18.75,1.92,18.75,0.0,0.0,0.12,3.84,50.0,9.48,37.97,1.56,2.76,0.24,16.68,1.56,1.44,24.48,74.02,6.72,67.86,5.52,93.48,19.56,79.75,3.0,72.0,18.35,25.42,0.02,0.24,0.0,0.0,0.0,0.0,0.24,2.52,61.9,2.16,44.44,0.12,0.0,1.2,0.36,5.28,70.45,68.75,7.68,0,,0,,0,0.0,0.0,0.0,,,0.24,,3.24,0.0,0.0,0.0,0.0,0,0.0
S. Guerrero,Sebastián Guerrero Martínez,-236495,Juventud,Juventud,https://cdn5.wyscout.com/photos/team/public/981_120x120.png,Primera División,CF,CF,88,,0,,0,25.0,2000-09-23,400000,,9,743,1,1.98,0,0.12,18.41,32.24,Uruguay,['Uruguay'],right,172,67,False,4.48,4.24,62.86,3.39,28.57,0.12,0.15,0.0,1.7000000000000002,2.14,1.33,2,0.24,0,0.0,0.97,0.12,1,0.12,0.24,0,0.0,7,0.85,57.14,14.286,0.0,0.97,0.0,0.24,0.0,0.73,0.0,0.0,1.09,44.44,7.39,13.11,2.06,0.36,0.24,12.23,2.42,0.48,16.84,76.98,2.42,70.0,4.97,90.24,15.63,82.17,0.36,33.33,15.51,10.45,0.01,0.24,0.0,0.0,0.0,0.0,0.12,1.45,58.33,0.48,25.0,0.0,0.0,0.48,0.0,1.57,69.23,76.92,4.72,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.39,0.0,0.0,0.0,0.0,1,0.0
M. Paolini,Marcos Andrés Paolini Banchero,-208584,Progreso,Progreso,https://cdn5.wyscout.com/photos/team/public/978_120x120.png,Primera División,"RCB, CB",RCB,86,CB,13,,0,24.0,2001-08-14,0,,8,738,0,0.35000000000000003,1,0.44,15.37,54.76,Uruguay,"['Uruguay', 'Italy']",right,190,80,False,7.93,5.85,77.08,5.98,44.9,0.12,0.19,0.24,3.29,5.09,0.85,1,0.12,0,0.0,0.24,0.0,0,0.0,0.04,0,0.0,2,0.24,0.0,0.0,0.12,0.12,0.0,0.0,0.0,0.12,0.0,0.0,0.24,100.0,1.22,60.0,0.49,0.12,0.0,9.51,0.49,0.49,20.49,78.57,12.2,72.0,1.46,91.67,16.46,84.44,3.9,56.25,22.75,41.95,0.05,0.24,0.0,0.0,0.0,0.0,0.24,2.68,68.18,0.37,0.0,0.0,0.0,0.24,0.0,5.73,55.32,91.11,5.49,0,,0,,0,0.0,0.0,0.0,,,0.98,,5.98,0.0,0.0,0.0,0.0,0,0.0
N. Royón,Pablo Nicolás Royón Silvera,191941,Rampla Juniors,Wanderers,https://cdn5.wyscout.com/photos/team/public/982_120x120.png,Segunda División,CF,CF,88,,0,,0,34.0,1991-01-28,225000,,17,734,1,1.3599999999999999,0,0.26,13.73,42.86,Uruguay,['Uruguay'],right,172,66,False,2.8200000000000003,1.8399999999999999,53.33,5.4,40.91,0.25,0.33,0.0,1.5899999999999999,2.17,1.1,3,0.37,0,0.0,1.23,0.12,1,0.12,0.17,0,0.0,12,1.47,41.67,8.333,0.0,0.74,0.0,0.25,0.0,0.49,0.0,0.0,0.86,71.43,3.31,40.74,3.19,0.49,0.12,9.2,1.5899999999999999,0.25,13.37,59.63,3.8,41.94,2.08,82.35,10.79,65.91,1.8399999999999999,46.67,17.54,14.51,0.03,0.37,0.0,0.0,0.0,0.0,0.0,2.7,45.45,0.49,25.0,0.0,0.0,0.61,0.0,1.72,71.43,68.57,4.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.4,0.0,0.0,0.0,0.0,0,0.0
Ignacio Neira,Ignacio Nicolás Neira Borba,453799,Cerro,Cerro,https://cdn5.wyscout.com/photos/team/public/986_120x120.png,Primera División,"RCMF3, LCMF3, RDMF",RCMF3,27,LCMF3,16,RDMF,12,27.0,1998-02-06,325000,,10,734,0,0.33,0,0.49,13.86,46.02,Uruguay,"['Uruguay', 'Spain']",right,182,74,False,8.83,5.64,56.52,2.94,41.67,0.0,0.0,0.12,5.64,8.52,1.35,2,0.25,0,0.0,0.61,0.0,0,0.0,0.04,0,0.0,10,1.23,10.0,0.0,0.0,0.98,12.5,0.61,20.0,0.37,0.0,0.37,0.74,50.0,3.56,37.93,0.49,0.86,0.0,19.86,0.98,0.37,32.86,72.39,11.28,59.78,6.13,90.0,27.83,78.41,4.05,45.45,18.39,30.34,0.06,0.49,0.0,0.0,0.0,0.0,0.0,5.89,60.42,1.72,14.29,0.37,33.33,0.12,0.12,5.03,58.54,74.07,9.93,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.94,2.08,0.49,0.0,1.23,0,0.0
E. Almeida,Enrique Lautaro Almeida Carrera,-423028,Cerro Largo,Cerro Largo,https://cdn5.wyscout.com/photos/team/public/1319_120x120.png,Primera División,"CF, LW",CF,54,LW,16,,0,20.0,2005-04-26,0,2025-12-31,15,728,0,0.31,1,0.9400000000000001,18.5,42.86,Uruguay,['Uruguay'],left,165,0,True,4.36,5.8100000000000005,54.55,1.19,11.11,0.4,0.51,0.0,0.79,1.03,1.19,3,0.37,0,0.0,3.04,0.0,0,0.0,0.04,0,0.0,6,0.79,50.0,0.0,0.13,2.38,50.0,1.85,42.86,0.53,75.0,0.13,2.7800000000000002,52.38,9.52,38.89,0.93,1.32,0.4,14.93,1.5899999999999999,1.06,21.54,76.07,7.4,66.07,4.36,96.97,17.18,83.85,1.98,40.0,18.84,17.89,0.12,0.93,0.0,0.0,0.13,0.0,0.66,3.5700000000000003,59.26,2.51,63.16,0.93,28.57,1.19,1.06,4.36,96.97,74.51,6.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.19,0.13,0.13,100.0,0.26,0,0.0
C. Ordóñez,Carlos Alberto Ordóñez Esterilla,-119488,Progreso,Progreso,https://cdn5.wyscout.com/photos/team/public/978_120x120.png,Primera División,"RCB, LCB, CB",RCB,74,LCB,12,CB,12,23.0,2002-06-16,250000,,9,727,0,0.11,0,0.0,12.5,63.37,Colombia,['Colombia'],right,186,79,True,8.17,5.2,73.81,5.32,58.14,0.62,0.8200000000000001,0.5,3.71,4.95,1.49,5,0.62,0,0.0,0.12,0.0,0,0.0,0.01,0,0.0,2,0.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,5.08,0.25,0.25,17.7,66.43,8.91,58.33,1.24,100.0,13.12,71.7,4.58,51.35,23.4,35.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,50.0,0.37,0.0,0.25,0.0,0.0,0.0,5.45,54.55,76.47,6.31,0,,0,,0,0.0,0.0,0.0,,,0.87,,5.32,0.0,0.0,0.0,0.0,0,0.0
E. Sosa,Emiliano Gastón Sosa Viera,-49580,Cerro,Cerro,https://cdn5.wyscout.com/photos/team/public/986_120x120.png,Primera División,"RCMF3, LDMF, RCMF",RCMF3,22,LDMF,18,RCMF,17,27.0,1998-02-18,350000,2025-12-31,13,722,1,0.22,0,0.02,16.95,50.0,Uruguay,['Uruguay'],right,176,76,False,7.11,5.98,60.42,3.49,60.71,0.12,0.19,0.37,3.37,5.19,2.24,5,0.62,0,0.0,0.87,0.12,1,0.12,0.03,0,0.0,5,0.62,40.0,20.0,0.0,0.62,40.0,0.5,50.0,0.12,0.0,0.0,0.75,50.0,4.99,35.0,0.37,0.25,0.0,9.22,0.5,0.62,20.82,77.84,8.1,69.23,3.24,96.15,17.33,81.29,2.99,66.67,16.25,22.3,0.0,0.12,0.12,0.0,0.25,0.0,0.0,3.86,61.29,1.12,44.44,0.37,0.0,0.37,0.25,4.24,82.35,85.42,5.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.49,0.0,0.0,0.0,0.0,0,0.0
