Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Dianganga,Jeovanni Samuel Dianganga,-149945,Lokeren-Temse,Lokeren-Temse,https://cdn5.wyscout.com/photos/team/public/g-13593_120x120.png,Challenger Pro League,"LCB, RCB",LCB,76,RCB,23,,0,26.0,1999-10-15,0,2026-06-30,6,509,0,0.03,0,0.0,10.26,53.45,Belgium,['Belgium'],,180,65,False,8.84,6.19,65.71,2.12,16.67,0.53,0.6900000000000001,0.35000000000000003,4.24,5.54,0.88,3,0.53,0,0.0,0.35000000000000003,0.0,0,0.0,0.01,0,0.0,2,0.35000000000000003,50.0,0.0,0.0,0.18,100.0,0.0,0.0,0.18,100.0,0.0,0.0,0.0,1.4100000000000001,62.5,0.18,1.24,0.0,35.54,0.18,0.88,49.33,91.4,19.27,81.65,2.3,92.31,45.97,93.85,3.36,57.89,20.54,32.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,66.67,0.35000000000000003,50.0,0.18,0.0,0.18,0.0,6.54,70.27,98.36,21.57,0,,0,,0,0.0,0.0,0.0,,,1.94,,2.12,0.0,0.0,0.0,0.0,0,0
Y. Musuayi,Yanis Musuayi,-576107,Club Brugge II,Club Brugge II,https://cdn5.wyscout.com/photos/team/public/g-12741_120x120.png,Challenger Pro League,CF,CF,95,,0,,0,18.0,2007-06-26,0,2027-06-30,11,498,1,1.07,1,0.17,26.02,41.67,Belgium,['Belgium'],right,190,0,False,4.7,4.88,55.56,7.05,53.85,0.18,0.28,0.54,1.81,2.7800000000000002,1.81,1,0.18,0,0.0,1.45,0.18,1,0.18,0.19,0,0.0,10,1.81,30.0,10.0,0.18,0.54,33.33,0.18,100.0,0.18,0.0,0.0,1.45,50.0,11.75,32.31,2.5300000000000002,0.18,0.18,9.58,1.63,1.63,13.73,71.05,3.07,64.71,3.8,71.43,12.11,71.64,1.08,83.33,16.89,15.87,0.03,0.36,0.0,0.0,0.18,0.0,0.18,1.99,54.55,0.72,25.0,0.18,0.0,0.36,0.18,2.17,66.67,73.91,4.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.05,0.0,0.0,0.0,0.0,0,0
D. Demuynck,Dylan  Demuynck,-311175,Lierse Kempenzonen,Lierse Kempenzonen,https://cdn5.wyscout.com/photos/team/public/g-9024_120x120.png,Challenger Pro League,"CF, LW, LWF",CF,34,LW,17,LWF,12,21.0,2004-05-06,0,2027-06-30,10,495,1,1.21,0,0.22,17.27,42.11,Belgium,['Belgium'],right,166,0,True,6.0,6.0,60.61,1.6400000000000001,33.33,0.18,0.29,0.36,2.18,3.46,1.09,0,0.0,0,0.0,2.36,0.18,1,0.18,0.22,0,0.0,6,1.09,50.0,16.667,0.0,2.73,20.0,0.55,0.0,2.0,27.27,0.18,2.55,50.0,7.09,33.33,3.27,0.73,0.55,14.91,1.09,0.36,21.82,71.67,3.64,55.0,5.82,90.63,18.55,79.41,0.73,75.0,17.87,9.46,0.04,0.55,0.0,0.0,0.0,0.0,0.36,0.91,60.0,2.18,33.33,0.18,0.0,0.55,0.36,2.0,72.73,69.23,7.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6400000000000001,0.36,0.0,0.0,0.18,0,0
M. Sy,Mansour Sy,394980,Lierse Kempenzonen,Lierse Kempenzonen,https://cdn5.wyscout.com/photos/team/public/g-9024_120x120.png,Challenger Pro League,"RW, AMF, RWF",RW,52,AMF,28,RWF,12,28.0,1997-10-16,150000,,8,495,0,0.6000000000000001,0,0.58,24.91,51.82,France,"['France', 'Mauritania']",left,171,74,False,6.91,5.64,61.29,0.73,25.0,0.18,0.23,0.0,3.27,4.09,0.55,0,0.0,0,0.0,5.45,0.0,0,0.0,0.11,0,0.0,12,2.18,33.33,0.0,0.0,3.27,27.78,0.18,0.0,3.09,29.41,0.55,7.09,53.85,16.36,53.33,2.0,2.55,0.18,20.18,2.36,4.18,29.27,81.37,6.91,78.95,7.64,92.86,24.91,89.78,1.45,37.5,21.01,32.72,0.11,1.27,0.0,0.18,0.18,0.0,0.36,1.6400000000000001,77.78,3.27,44.44,0.36,50.0,1.09,0.73,2.73,93.33,74.07,9.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.73,2.0,0.18,0.0,1.45,0,0
M. Masaki,Muadi-Dado Hugo Masaki,-576081,Lierse Kempenzonen,Lierse Kempenzonen,https://cdn5.wyscout.com/photos/team/public/g-9024_120x120.png,Challenger Pro League,"LCB3, LB",LCB3,53,LB,43,,0,21.0,2004-05-30,0,,8,492,0,0.07,0,0.15,16.1,57.95,Belgium,['Belgium'],left,190,0,False,8.05,7.32,62.5,2.2,58.33,0.37,0.56,0.18,3.11,4.72,1.1,1,0.18,1,0.18,0.91,0.0,0,0.0,0.01,0,0.0,3,0.55,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,50.0,4.39,50.0,0.18,1.65,0.18,23.6,0.37,1.1,32.2,81.25,13.17,65.28,4.57,96.0,27.07,88.51,5.12,42.86,16.98,23.98,0.03,0.73,0.0,0.0,0.18,0.0,0.37,5.49,46.67,1.28,28.57,1.83,60.0,0.55,0.0,6.95,65.79,92.98,10.43,0,,0,,0,0.0,0.0,0.0,,,2.01,,2.2,0.0,0.0,0.0,0.0,0,0
S. El Touile,Samih El Touile,-408561,Lierse Kempenzonen,Lierse Kempenzonen,https://cdn5.wyscout.com/photos/team/public/g-9024_120x120.png,Challenger Pro League,"LW, LAMF",LW,72,LAMF,19,,0,21.0,2004-05-28,0,2027-06-30,6,490,1,0.9,0,0.54,23.88,43.08,Belgium,['Belgium'],right,0,0,False,7.9,7.71,54.76,0.92,40.0,0.55,0.73,0.0,3.12,4.11,1.8399999999999999,1,0.18,0,0.0,7.16,0.18,1,0.18,0.17,0,0.0,7,1.29,42.86,14.286,0.0,5.69,45.16,4.41,37.5,1.29,71.43,0.92,7.71,47.62,13.04,38.03,1.8399999999999999,3.49,0.18,13.96,1.29,0.92,22.22,66.94,6.06,54.55,4.04,81.82,14.33,80.77,2.76,40.0,22.31,33.34,0.1,1.1,0.18,0.0,0.37,100.0,0.37,3.31,44.44,5.69,45.16,0.55,33.33,0.55,2.2,5.33,86.21,65.38,9.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.92,0.0,0.0,0.0,0.0,0,0
N. Amengai,Naim Amengai,-411583,Club Brugge II,Club Brugge II,https://cdn5.wyscout.com/photos/team/public/g-12741_120x120.png,Challenger Pro League,"AMF, LDMF, RDMF",AMF,47,LDMF,25,RDMF,15,17.0,2008-02-09,0,2027-06-30,10,489,0,0.30000000000000004,0,0.47000000000000003,14.91,45.68,Belgium,['Belgium'],right,178,0,False,5.71,4.6,64.0,1.1,0.0,0.18,0.28,0.0,2.58,3.93,0.74,0,0.0,0,0.0,0.55,0.0,0,0.0,0.05,0,0.0,7,1.29,14.29,0.0,0.0,0.92,20.0,0.55,33.33,0.37,0.0,0.18,0.74,25.0,7.55,36.59,1.29,0.92,0.37,26.87,0.74,1.29,34.42,80.75,7.91,72.09,9.75,88.68,31.1,85.21,2.39,46.15,18.44,23.19,0.09,1.1,0.0,0.0,0.18,0.0,0.18,3.5,57.89,1.8399999999999999,50.0,0.37,0.0,0.74,0.18,5.15,60.71,82.54,11.6,0,,0,,0,0.0,0.0,0.0,,,1.29,,1.1,1.1,0.55,0.0,1.1,0,0
B. Stevens,Brent Stevens,-150668,Genk II,Genk II,https://cdn5.wyscout.com/photos/team/public/g-16388_120x120.png,Challenger Pro League,GK,GK,100,,0,,0,22.0,2003-08-11,0,2026-06-30,5,484,0,0.0,0,0.0,1.67,77.78,Belgium,['Belgium'],right,187,77,False,2.79,0.19,100.0,0.93,100.0,0.0,0.0,0.0,2.6,3.02,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.0,0.0,0.0,14.5,0.37,0.37,26.78,84.03,16.74,75.56,0.0,0.0,17.29,97.85,9.48,58.82,30.55,50.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,11.11,0.0,0.0,0.19,0.0,0.0,0.0,8.0,76.74,97.96,9.11,15,2.79,32,5.95,0,53.13,11.41,2.12,-3.59,-0.668,0.0,2.6,0.93,,,,0.0,0,0
B. Caliskan,Bertan Caliskan,-276087,Eupen,Eupen,https://cdn5.wyscout.com/photos/team/public/1079_120x120.png,Challenger Pro League,"LCMF, RCMF, RW",LCMF,38,RCMF,29,RW,17,20.0,2005-02-07,0,2029-06-30,12,482,0,0.07,0,0.03,18.3,50.0,Belgium,['Belgium'],unknown,0,0,False,7.1,6.91,59.46,1.31,14.29,0.19,0.25,0.0,2.8,3.7199999999999998,1.12,1,0.19,0,0.0,1.49,0.0,0,0.0,0.01,0,0.0,2,0.37,50.0,0.0,0.0,0.56,0.0,0.0,0.0,0.56,0.0,0.0,2.43,53.85,7.84,52.38,0.19,1.31,0.75,19.23,0.37,2.61,26.89,81.25,8.59,73.91,6.72,97.22,25.21,85.19,1.12,33.33,16.01,10.6,0.01,0.19,0.0,0.0,0.0,0.0,0.0,2.8,86.67,1.12,33.33,0.19,0.0,0.37,0.0,2.99,62.5,82.5,7.47,0,,0,,0,0.0,0.0,0.0,,,0.93,,1.31,0.0,0.0,0.0,0.0,0,0
D. Vitásek,David  Vitásek,-726786,Olympic Charleroi,Olympic Charleroi,https://cdn5.wyscout.com/photos/team/public/1078_120x120.png,Challenger Pro League,GK,GK,100,,0,,0,23.0,2002-02-27,0,2027-06-30,5,480,0,0.0,0,0.0,0.75,100.0,Czech Republic,['Czech Republic'],right,202,0,False,2.06,0.38,100.0,0.38,100.0,0.0,0.0,0.0,1.69,1.9100000000000001,0.19,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.44,0.19,0.19,21.19,75.22,12.75,64.71,0.0,0.0,10.5,96.43,10.5,55.36,34.38,46.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,26.67,0.19,0.0,0.0,0.0,0.0,0.0,6.94,64.86,93.02,8.06,11,2.06,22,4.13,1,50.0,8.68,1.63,-2.32,-0.435,0.0,1.5,0.38,,,,0.0,0,0
A. Vanden Driessche,Argus Oscar Vanden Driessche,-292610,Club Brugge II,Club Brugge II,https://cdn5.wyscout.com/photos/team/public/g-12741_120x120.png,Challenger Pro League,GK,GK,100,,0,,0,18.0,2007-04-22,0,2029-06-30,5,476,0,0.0,0,0.0,1.51,87.5,Belgium,['Belgium'],unknown,0,0,False,1.8900000000000001,0.0,0.0,1.13,83.33,0.0,0.0,0.0,1.8900000000000001,2.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,100.0,0.0,0.0,0.0,30.06,0.19,0.38,46.7,88.66,18.34,73.2,0.0,0.0,38.0,98.01,8.7,47.83,23.67,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,21.43,0.0,0.0,0.19,0.0,0.0,0.0,6.62,54.29,98.45,24.39,11,2.08,30,5.67,0,63.33,8.53,1.6099999999999999,-2.47,-0.467,0.0,2.65,1.13,,,,0.0,0,0
J. Flies,Jarne Flies,-290568,Anderlecht II,Anderlecht II,https://cdn5.wyscout.com/photos/team/public/g-16389_120x120.png,Challenger Pro League,"LCMF, LDMF, RCMF",LCMF,46,LDMF,32,RCMF,11,18.0,2007-01-03,0,2027-06-30,10,472,0,0.30000000000000004,0,0.8200000000000001,13.35,44.29,Belgium,['Belgium'],right,163,0,False,9.34,7.82,46.34,1.33,42.86,0.76,1.05,0.38,4.96,6.84,2.1,0,0.0,0,0.0,0.9500000000000001,0.0,0,0.0,0.06,0,0.0,6,1.1400000000000001,50.0,0.0,0.0,0.9500000000000001,40.0,0.38,50.0,0.5700000000000001,33.33,0.19,0.38,0.0,2.1,27.27,1.1400000000000001,0.19,0.0,23.83,0.9500000000000001,1.1400000000000001,37.37,75.0,12.39,55.38,8.39,93.18,32.03,80.95,4.58,41.67,21.31,25.92,0.16,0.9500000000000001,0.0,0.19,0.0,0.0,0.0,5.34,67.86,1.1400000000000001,50.0,0.5700000000000001,0.0,0.38,0.19,7.25,55.26,82.54,12.01,0,,0,,0,0.0,0.0,0.0,,,2.67,,1.33,1.33,0.19,100.0,2.48,0,0
K. Haroun,Kenan Baban Haroun,-289947,Genk II,Genk II,https://cdn5.wyscout.com/photos/team/public/g-16388_120x120.png,Challenger Pro League,RCMF,RCMF,79,,0,,0,19.0,2006-07-05,0,2026-06-30,9,471,0,0.18,0,0.0,18.73,61.22,Türkiye,"['Türkiye', 'Belgium']",right,0,0,False,10.7,7.45,61.54,1.34,42.86,1.15,1.33,0.5700000000000001,4.97,5.78,1.53,0,0.0,0,0.0,0.96,0.0,0,0.0,0.03,0,0.0,4,0.76,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.38,0.0,0.0,1.34,71.43,6.5,67.65,0.38,0.38,0.0,32.1,0.38,2.68,42.99,78.67,13.38,54.29,5.16,96.3,34.39,86.67,8.22,48.84,23.16,40.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.94,55.77,0.96,40.0,1.15,66.67,0.76,0.0,7.64,57.5,90.99,21.21,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.34,0.0,0.0,0.0,0.0,0,0
R. Berberi,Rayan Berberi,-153630,Olympic Charleroi,Olympic Charleroi,https://cdn5.wyscout.com/photos/team/public/1078_120x120.png,Challenger Pro League,"LCMF, LCMF3, CF",LCMF,34,LCMF3,26,CF,23,21.0,2004-03-18,0,,11,468,0,0.37,2,1.47,17.69,36.96,Luxembourg,"['Luxembourg', 'North Macedonia']",right,174,65,False,5.19,5.96,51.61,2.5,23.08,0.0,0.0,0.0,2.12,2.56,0.96,0,0.0,0,0.0,1.92,0.0,0,0.0,0.07,0,0.0,6,1.15,0.0,0.0,0.38,0.96,60.0,0.38,100.0,0.38,0.0,0.0,1.92,70.0,5.96,29.03,1.15,1.73,0.19,16.73,1.35,0.19,25.19,80.15,6.73,74.29,4.62,87.5,22.12,82.61,2.12,63.64,15.76,17.52,0.28,0.96,0.0,0.0,0.0,0.0,0.77,2.31,75.0,2.31,66.67,0.0,0.0,0.77,0.58,4.8100000000000005,84.0,76.92,7.5,0,,0,,0,0.0,0.0,0.0,,,0.19,,2.5,0.96,0.0,0.0,0.19,0,0
K. Shkurti,Kevin Shkurti,-217204,Liège,Liège,https://cdn5.wyscout.com/photos/team/public/1681_120x120.png,Challenger Pro League,"RCMF, RCMF3, AMF",RCMF,44,RCMF3,19,AMF,19,21.0,2004-07-19,0,2027-06-30,10,454,0,0.18,1,0.31,15.66,35.44,Albania,"['Albania', 'Belgium']",right,177,70,False,5.55,5.75,37.93,3.17,50.0,0.59,0.76,0.2,2.7800000000000002,3.56,1.3900000000000001,2,0.4,0,0.0,0.2,0.0,0,0.0,0.04,0,0.0,3,0.59,0.0,0.0,0.2,0.59,0.0,0.2,0.0,0.4,0.0,0.0,1.19,16.67,4.16,28.57,1.3900000000000001,0.4,0.0,21.41,0.59,0.99,29.14,76.87,11.7,61.02,3.96,90.0,24.58,83.87,3.96,45.0,22.16,31.01,0.06,0.2,0.0,0.2,0.0,0.0,0.2,6.94,57.14,1.3900000000000001,28.57,0.79,25.0,0.4,0.0,6.15,67.74,87.8,8.13,0,,0,,0,0.0,0.0,0.0,,,0.59,,3.17,0.0,0.0,0.0,0.0,0,0
Uri Busquets,Oriol Busquets Mas,372751,Eupen,Eupen,https://cdn5.wyscout.com/photos/team/public/1079_120x120.png,Challenger Pro League,"DMF, RCMF",DMF,65,RCMF,18,,0,26.0,1999-01-20,400000,,10,452,0,0.03,0,0.07,11.55,43.1,Spain,['Spain'],right,185,77,False,11.15,6.17,64.52,2.19,18.18,0.2,0.26,0.2,6.97,9.13,1.0,1,0.2,0,0.0,0.4,0.0,0,0.0,0.01,0,0.0,1,0.2,0.0,0.0,0.0,0.6000000000000001,66.67,0.4,100.0,0.2,0.0,0.0,0.4,0.0,1.79,11.11,0.0,1.79,0.0,34.45,0.0,0.2,51.17,89.11,15.93,80.0,6.97,97.14,47.99,90.46,2.59,69.23,17.08,25.05,0.01,0.4,0.0,0.0,0.0,0.0,0.2,5.97,93.33,1.0,80.0,0.0,0.0,0.6000000000000001,0.2,6.97,65.71,95.58,22.5,0,,0,,0,0.0,0.0,0.0,,,1.19,,2.19,0.0,0.0,0.0,0.0,0,0
Jonás Ramalho,Jonás  Ramalho Chimeno,58326,Olympic Charleroi,Olympic Charleroi,https://cdn5.wyscout.com/photos/team/public/1078_120x120.png,Challenger Pro League,"CB, RCMF, RCB",CB,61,RCMF,21,RCB,11,32.0,1993-06-10,0,,6,450,0,0.26,0,0.0,11.8,55.93,Spain,"['Spain', 'Angola']",right,181,68,False,8.6,5.8,62.07,4.0,45.0,0.0,0.0,1.0,5.0,6.05,1.2,1,0.2,0,0.0,0.2,0.0,0,0.0,0.05,0,0.0,1,0.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,33.33,0.4,0.0,0.0,18.6,0.6000000000000001,0.8,27.6,84.78,7.6,63.16,1.4,85.71,23.6,90.68,4.0,50.0,22.27,25.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,53.85,0.4,0.0,0.0,0.0,0.0,0.0,5.2,38.46,96.0,15.0,0,,0,,0,0.0,0.0,0.0,,,1.0,,4.0,0.0,0.0,0.0,0.0,0,0
K. Barry,Kaïs Houdoussi Barry,-289976,Anderlecht II,Anderlecht II,https://cdn5.wyscout.com/photos/team/public/g-16389_120x120.png,Challenger Pro League,"RCB, RCB3, LCB",RCB,41,RCB3,31,LCB,21,19.0,2006-02-08,0,2027-06-30,7,448,0,0.01,0,0.02,11.85,49.15,Belgium,['Belgium'],right,186,0,False,7.83,5.63,50.0,3.8200000000000003,52.63,0.8,0.98,0.6000000000000001,4.22,5.16,1.21,2,0.4,0,0.0,0.2,0.0,0,0.0,0.0,0,0.0,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,50.0,1.21,66.67,0.8,0.2,0.0,30.94,0.2,0.8,42.59,83.02,19.49,70.1,3.42,94.12,33.55,92.81,9.04,46.67,25.05,37.47,0.0,0.2,0.0,0.0,0.0,0.0,0.2,6.63,54.55,0.8,50.0,1.6099999999999999,50.0,0.4,0.0,9.64,68.75,94.19,17.28,0,,0,,0,0.0,0.0,0.0,,,2.81,,3.8200000000000003,0.0,0.0,0.0,0.0,0,0
J. De Smet,Jarno De Smet,421824,Lierse Kempenzonen,Lierse Kempenzonen,https://cdn5.wyscout.com/photos/team/public/g-9024_120x120.png,Challenger Pro League,GK,GK,100,,0,,0,26.0,1999-02-05,150000,,5,446,0,0.0,0,0.0,0.0,0.0,Belgium,['Belgium'],left,187,80,False,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,1.29,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.31,0.2,0.0,24.82,88.62,10.9,77.78,0.0,0.0,18.36,97.8,6.46,62.5,27.57,42.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,66.67,0.0,0.0,0.0,0.0,0.0,0.0,5.85,65.52,97.01,13.52,8,1.6099999999999999,25,5.04,0,68.0,7.24,1.46,-0.76,-0.153,0.0,1.01,0.0,,,,0.0,0,0
G. Vanderdonck,Gyano Vanderdonck,-276064,Gent II,Gent II,https://cdn5.wyscout.com/photos/team/public/g-16515_120x120.png,Challenger Pro League,"AMF, LDMF, RCMF",AMF,35,LDMF,17,RCMF,13,19.0,2006-11-24,0,2027-06-30,9,446,0,0.65,0,0.19,23.61,39.32,Belgium,['Belgium'],unknown,0,0,False,6.66,6.46,50.0,1.21,16.67,0.4,0.59,0.61,3.03,4.46,2.42,1,0.2,0,0.0,3.43,0.0,0,0.0,0.13,0,0.0,9,1.82,22.22,0.0,0.0,0.81,50.0,0.4,50.0,0.4,50.0,0.4,3.63,72.22,13.52,35.82,1.82,1.6099999999999999,0.0,28.25,0.61,1.82,37.53,83.87,8.48,80.95,7.67,94.74,34.91,85.55,1.82,66.67,15.99,15.12,0.04,0.2,0.0,0.0,0.0,0.0,0.2,4.04,75.0,1.01,60.0,0.0,0.0,0.2,0.61,4.24,61.9,84.21,15.34,0,,0,,0,0.0,0.0,0.0,,,0.2,,1.21,0.4,0.0,0.0,0.61,0,0
M. Haentjens,Michiel Haentjens,-289970,Anderlecht II,Anderlecht II,https://cdn5.wyscout.com/photos/team/public/g-16389_120x120.png,Challenger Pro League,GK,GK,100,,0,,0,19.0,2006-03-23,0,2027-06-30,5,442,0,0.0,0,0.0,1.02,80.0,Belgium,['Belgium'],right,0,0,False,2.44,0.0,0.0,1.02,80.0,0.0,0.0,0.0,2.44,3.19,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.31,0.0,0.41000000000000003,34.62,84.71,19.75,74.23,0.0,0.0,19.34,96.84,15.27,69.33,31.21,45.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,58.33,0.0,0.0,0.0,0.0,0.0,0.0,13.24,70.77,100.0,12.62,8,1.63,25,5.09,0,68.0,9.43,1.92,1.43,0.291,0.0,1.83,1.02,,,,0.0,0,0
A. Hemsley,Hemsley Chizorba Akpa-Chukwu,-327651,RFC Seraing,RFC Seraing,https://cdn5.wyscout.com/photos/team/public/g278_120x120.png,Challenger Pro League,CF,CF,100,,0,,0,20.0,2005-07-14,0,2027-06-30,9,438,3,1.53,0,0.09,25.07,29.51,Belgium,"['Belgium', 'Nigeria']",right,189,79,False,2.26,2.47,33.33,8.84,27.91,0.21,0.23,0.0,1.23,1.4,1.03,0,0.0,0,0.0,2.47,0.62,3,0.62,0.31,2,0.41000000000000003,10,2.05,50.0,30.0,0.0,1.03,20.0,0.0,0.0,1.03,20.0,0.21,2.67,46.15,9.86,22.92,3.49,1.03,0.0,5.14,1.23,0.8200000000000001,8.01,46.15,1.44,42.86,1.44,42.86,6.78,51.52,0.21,0.0,16.98,3.4,0.02,0.21,0.0,0.0,0.0,0.0,0.41000000000000003,0.62,33.33,0.62,33.33,0.0,0.0,0.21,0.21,0.8200000000000001,75.0,54.55,2.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.84,0.0,0.0,0.0,0.0,0,0
M. Weymans,Marco Weymans,319390,Beerschot VA,Beerschot VA,https://cdn5.wyscout.com/photos/team/public/g11723_120x120.png,Challenger Pro League,"LWB, LB5, LB",LWB,44,LB5,22,LB,15,28.0,1997-07-09,350000,2026-06-30,9,432,0,0.07,0,0.04,15.63,42.67,Belgium,"['Belgium', 'Burundi']",left,175,70,False,5.63,5.21,52.0,2.71,38.46,0.21,0.33,0.21,2.71,4.24,1.88,2,0.42,0,0.0,1.88,0.0,0,0.0,0.01,0,0.0,3,0.63,66.67,0.0,0.0,1.88,33.33,1.88,33.33,0.0,0.0,0.21,1.04,80.0,5.83,42.86,0.63,1.25,0.42,25.0,1.04,1.46,35.21,78.7,12.08,63.79,8.54,95.12,29.58,85.21,3.96,52.63,20.68,41.86,0.01,0.42,0.21,0.0,0.0,0.0,0.0,4.79,56.52,1.67,37.5,0.42,0.0,0.0,0.63,6.46,61.29,82.5,8.33,0,,0,,0,0.0,0.0,0.0,,,1.04,,2.71,0.0,0.0,0.0,0.21,0,0
L. Wola-Wetshay,Ludovick Wola-Wetshay,-290026,Anderlecht II,Anderlecht II,https://cdn5.wyscout.com/photos/team/public/g-16389_120x120.png,Challenger Pro League,"LCB, CB",LCB,54,CB,45,,0,19.0,2006-09-03,0,2026-06-30,6,430,0,0.19,0,0.0,15.49,47.3,Belgium,['Belgium'],left,195,0,False,9.42,6.91,57.58,2.93,35.71,0.0,0.0,1.47,5.44,7.29,0.84,1,0.21,0,0.0,0.0,0.0,0,0.0,0.04,0,0.0,1,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51,33.33,0.63,0.21,0.0,30.77,0.21,0.84,41.02,88.78,13.6,75.38,2.09,100.0,38.3,91.26,2.7199999999999998,53.85,21.98,40.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,54.55,0.21,0.0,0.0,0.0,0.0,0.0,4.19,65.0,99.02,21.35,0,,0,,0,0.0,0.0,0.0,,,1.05,,2.93,0.0,0.0,0.0,0.0,0,0
