Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Nicolás de la Cruz,Diego Nicolás de la Cruz Arcosa,418994,Flamengo,Flamengo,https://cdn5.wyscout.com/photos/team/public/246_120x120.png,Serie A,"LCMF, LDMF, RDMF",LCMF,46,LDMF,37,RDMF,15,28.0,1997-06-01,0,2028-06-30,12,771,0,0.46,0,0.93,12.61,59.26,Uruguay,['Uruguay'],right,167,65,False,4.32,5.25,60.0,1.4,66.67,0.0,0.0,0.12,1.17,1.83,1.52,3,0.35000000000000003,0,0.0,1.52,0.0,0,0.0,0.05,0,0.0,9,1.05,33.33,0.0,0.0,0.8200000000000001,28.57,0.58,40.0,0.23,0.0,0.12,1.17,70.0,4.9,64.29,0.47000000000000003,1.17,0.0,57.55,0.35000000000000003,2.45,71.56,90.05,19.14,81.71,10.97,95.74,66.89,91.97,3.85,69.7,16.94,25.68,0.11,1.05,0.0,0.0,0.23,50.0,0.0,11.44,86.73,2.5700000000000003,50.0,0.58,20.0,0.93,0.23,8.99,80.52,94.67,28.48,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.4,0.58,0.35000000000000003,33.33,2.1,0,0.0
Maycon,Maycon de Andrade Barberan,433352,Corinthians,Corinthians,https://cdn5.wyscout.com/photos/team/public/248_120x120.png,Serie A,"LDMF, DMF, LCMF3",LDMF,40,DMF,20,LCMF3,13,28.0,1997-07-15,4500000,2026-12-31,13,770,1,0.43,0,0.38,10.05,53.49,Brazil,['Brazil'],left,178,72,False,4.79,4.68,62.5,1.4,66.67,0.23,0.38,0.12,1.6400000000000001,2.63,0.7000000000000001,0,0.0,0,0.0,0.7000000000000001,0.12,1,0.12,0.05,0,0.0,6,0.7000000000000001,16.67,16.667,0.0,0.35000000000000003,66.67,0.35000000000000003,66.67,0.0,0.0,0.23,0.47000000000000003,75.0,2.5700000000000003,36.36,0.7000000000000001,0.23,0.0,34.71,0.7000000000000001,0.47000000000000003,44.53,89.5,13.32,83.33,6.08,90.38,41.49,92.39,2.69,47.83,17.65,27.85,0.04,0.8200000000000001,0.0,0.0,0.12,0.0,0.12,7.83,86.57,1.05,55.56,0.35000000000000003,33.33,0.35000000000000003,0.23,6.31,87.04,94.01,19.52,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.4,0.12,0.0,0.0,0.47000000000000003,0,0.0
Guilherme Arana,Guilherme Antonio Arana Lopes,355909,Atlético Mineiro,Atlético Mineiro,https://cdn5.wyscout.com/photos/team/public/252_120x120.png,Serie A,LB,LB,90,,0,,0,28.0,1997-04-14,0,,9,768,0,1.19,0,1.1,12.89,50.91,Brazil,['Brazil'],left,176,66,False,6.21,5.39,63.04,2.23,36.84,0.23,0.38,0.35000000000000003,2.58,4.18,0.7000000000000001,2,0.23,0,0.0,2.23,0.0,0,0.0,0.14,0,0.0,10,1.17,10.0,0.0,0.0,3.87,36.36,3.87,36.36,0.0,0.0,0.59,1.29,54.55,3.4,44.83,2.34,1.76,0.23,38.32,2.34,0.7000000000000001,50.39,87.44,14.88,85.83,9.14,97.44,44.06,94.15,2.58,50.0,17.87,30.74,0.13,0.7000000000000001,0.0,0.0,0.0,0.0,0.35000000000000003,5.16,79.55,3.16,48.15,0.12,0.0,0.59,1.29,8.55,76.71,87.25,17.46,0,,0,,0,0.0,0.0,0.0,,,1.29,,2.23,0.12,0.0,0.0,0.12,0,0.0
Franco Cristaldo,Franco Sebastián Cristaldo,342427,Grêmio,Grêmio,https://cdn5.wyscout.com/photos/team/public/247_120x120.png,Serie A,AMF,AMF,69,,0,,0,29.0,1996-08-15,10000000,,14,766,0,1.28,1,2.19,16.92,50.69,Argentina,"['Argentina', 'Paraguay']",right,175,69,False,4.93,5.05,55.81,1.06,66.67,0.47000000000000003,0.59,0.23,1.6400000000000001,2.05,0.59,1,0.12,0,0.0,2.0,0.0,0,0.0,0.15,0,0.0,9,1.06,22.22,0.0,0.12,2.0,41.18,1.06,33.33,0.8200000000000001,57.14,0.47000000000000003,1.06,77.78,8.22,50.0,2.23,0.9400000000000001,0.12,23.73,0.8200000000000001,2.11,31.14,80.0,9.75,67.47,5.76,93.88,26.32,84.82,2.8200000000000003,62.5,17.86,33.12,0.26,2.11,0.0,0.0,0.12,100.0,0.7000000000000001,5.29,71.11,2.35,60.0,0.12,0.0,1.06,0.9400000000000001,5.87,76.0,84.71,9.99,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.06,2.0,0.12,0.0,2.35,0,0.0
Lima,Vinícius Moreira de Lima,415615,Fluminense,Fluminense,https://cdn5.wyscout.com/photos/team/public/245_120x120.png,Serie A,"AMF, CF, RAMF",AMF,29,CF,21,RAMF,17,29.0,1996-06-11,3000000,2025-12-31,14,764,1,1.62,0,0.02,15.08,42.19,Brazil,['Brazil'],right,181,73,False,3.3,3.42,41.38,1.53,53.85,0.0,0.0,0.0,1.88,2.5700000000000003,1.4100000000000001,2,0.24,0,0.0,1.88,0.12,1,0.12,0.19,0,0.0,14,1.65,21.43,7.143,0.0,0.35000000000000003,33.33,0.12,0.0,0.24,50.0,0.0,2.59,54.55,8.13,42.03,1.53,1.65,0.12,28.51,1.18,2.12,37.34,86.44,7.89,70.15,10.84,98.91,36.05,87.58,0.9400000000000001,62.5,14.01,13.63,0.0,0.24,0.12,0.0,0.12,0.0,0.12,4.59,74.36,0.71,33.33,0.24,0.0,0.24,0.24,3.42,62.07,90.7,10.13,0,,0,,0,0.0,0.0,0.0,,,0.24,,1.53,0.12,0.0,0.0,0.59,0,0.0
Fernando Miguel,Fernando Miguel Kaufmann,71994,Ceará,Ceará,https://cdn5.wyscout.com/photos/team/public/493_120x120.png,Serie A,GK,GK,100,,0,,0,40.0,1985-02-02,150000,2025-12-31,8,761,0,0.0,0,0.0,1.06,100.0,Brazil,"['Brazil', 'Germany']",left,191,92,False,1.6600000000000001,0.0,0.0,0.71,100.0,0.0,0.0,0.0,1.6600000000000001,2.06,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,100.0,0.0,0.12,0.0,6.98,0.12,0.71,13.6,86.09,7.69,78.46,0.0,0.0,8.04,97.06,5.44,71.74,34.14,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8900000000000001,81.25,0.12,0.0,0.12,100.0,0.0,0.0,4.38,83.78,97.78,5.32,7,0.8300000000000001,33,3.9,3,78.79,8.76,1.04,1.76,0.20800000000000002,0.0,2.01,0.71,,,,0.0,0,0.0
Ramon,Ramon Ramos Lima,-71674,Vitória,Vitória,https://cdn5.wyscout.com/photos/team/public/527_120x120.png,Serie A,LB,LB,90,,0,,0,24.0,2001-03-13,2500000,2027-06-30,9,761,0,0.39,0,0.46,14.19,54.17,Brazil,['Brazil'],left,179,70,True,10.17,6.27,66.04,2.84,62.5,0.35000000000000003,0.42,0.47000000000000003,5.68,6.7,1.06,2,0.24,0,0.0,1.6600000000000001,0.0,0,0.0,0.05,0,0.0,6,0.71,16.67,0.0,0.0,1.77,33.33,1.77,33.33,0.0,0.0,0.12,1.42,66.67,3.7800000000000002,40.63,0.71,1.18,0.12,27.91,0.24,0.47000000000000003,37.96,80.69,14.07,73.11,7.1,95.0,33.59,85.92,2.6,45.45,18.45,29.85,0.05,0.24,0.0,0.0,0.0,0.0,0.0,4.26,66.67,1.8900000000000001,56.25,0.24,100.0,0.59,0.47000000000000003,7.1,63.33,89.41,10.05,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,2.84,0.0,0.0,0.0,0.24,0,0.0
Arthur Cabral,Arthur Mendonça Cabral,409255,Botafogo,Botafogo,https://cdn5.wyscout.com/photos/team/public/251_120x120.png,Serie A,CF,CF,100,,0,,0,27.0,1998-04-25,14000000,2028-06-30,8,755,3,3.51,2,0.66,16.93,40.14,Brazil,['Brazil'],right,186,89,False,2.38,2.74,52.17,4.53,34.21,0.0,0.0,0.24,0.9500000000000001,1.3,1.19,0,0.0,0,0.0,1.55,0.36,3,0.36,0.42,1,0.12,20,2.38,40.0,15.0,0.24,0.24,0.0,0.0,0.0,0.12,0.0,0.0,1.19,50.0,5.84,42.86,3.93,0.72,0.12,8.7,1.67,1.67,12.52,84.76,2.03,64.71,4.05,94.12,11.56,88.66,0.72,50.0,13.77,21.58,0.08,0.72,0.0,0.0,0.0,0.0,0.36,0.8300000000000001,85.71,0.72,33.33,0.24,0.0,0.6000000000000001,0.0,1.07,66.67,86.21,3.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.53,0.0,0.0,0.0,0.0,0,0.0
J. Rodríguez,José Luis Rodríguez Bebanz,441746,Vasco da Gama,Vasco da Gama,https://cdn5.wyscout.com/photos/team/public/253_120x120.png,Serie A,"RB, LB",RB,86,LB,12,,0,28.0,1997-03-14,2500000,,11,753,1,0.45,2,1.98,12.67,50.94,Uruguay,['Uruguay'],right,183,74,False,7.17,5.26,70.45,3.47,51.72,0.12,0.18,0.12,3.35,5.12,0.48,0,0.0,0,0.0,2.27,0.12,1,0.12,0.05,1,0.12,8,0.96,37.5,12.5,0.24,4.3,41.67,0.6000000000000001,100.0,3.71,32.26,0.36,1.08,11.11,2.63,18.18,1.79,0.6000000000000001,0.12,32.27,2.03,0.12,40.88,81.87,8.01,56.72,12.07,98.02,32.87,91.27,3.8200000000000003,43.75,17.77,26.67,0.24,1.2,0.0,0.12,0.0,0.0,0.6000000000000001,3.47,68.97,3.47,48.28,0.12,100.0,0.6000000000000001,1.67,6.69,64.29,86.44,14.1,0,,0,,0,0.0,0.0,0.0,,,0.48,,3.47,0.12,0.12,0.0,0.0,0,0.0
Matheus Rossetto,Matheus Rossetto,404440,Fortaleza,Fortaleza,https://cdn5.wyscout.com/photos/team/public/500_120x120.png,Serie A,"DMF, RCMF, LCMF",DMF,38,RCMF,35,LCMF,16,29.0,1996-06-03,1500000,,11,753,0,0.02,0,0.08,9.8,45.12,Brazil,"['Brazil', 'Italy']",right,180,75,False,4.66,2.99,68.0,1.08,44.44,0.12,0.15,0.48,2.51,3.18,0.36,0,0.0,0,0.0,0.48,0.0,0,0.0,0.0,0,0.0,1,0.12,0.0,0.0,0.0,0.24,100.0,0.0,0.0,0.24,100.0,0.0,0.84,28.57,3.94,36.36,0.0,0.96,0.0,38.61,0.48,0.48,51.75,91.92,14.7,83.74,7.17,96.67,47.69,94.24,3.8200000000000003,62.5,18.21,29.15,0.01,0.36,0.0,0.0,0.0,0.0,0.0,7.41,83.87,0.96,75.0,0.12,0.0,0.48,0.24,6.8100000000000005,85.96,94.74,22.71,0,,0,,0,0.0,0.0,0.0,,,1.08,,1.08,0.0,0.0,0.0,0.0,0,0.0
T. Pochettino,Tomás Pochettino,428987,Fortaleza,Fortaleza,https://cdn5.wyscout.com/photos/team/public/500_120x120.png,Serie A,"CF, AMF, LCMF3",CF,25,AMF,24,LCMF3,16,29.0,1996-02-01,2500000,2027-12-31,12,752,1,0.64,2,0.75,17.11,48.95,Argentina,"['Argentina', 'Italy']",right,180,72,False,6.94,5.63,61.7,1.6800000000000002,42.86,0.48,0.65,0.12,2.99,4.08,0.48,0,0.0,0,0.0,4.19,0.12,1,0.12,0.08,0,0.0,19,2.27,42.11,5.263,0.24,5.27,18.18,0.96,12.5,4.31,19.44,0.36,4.07,55.88,7.54,46.03,2.27,3.11,0.36,20.59,1.56,0.72,27.53,60.87,9.1,53.95,3.11,84.62,17.71,80.41,4.79,32.5,21.68,31.46,0.09,1.32,0.0,0.0,0.0,0.0,0.24,4.55,63.16,6.58,30.91,1.08,33.33,0.84,1.08,5.39,73.33,58.24,10.89,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.6800000000000002,1.44,0.24,50.0,3.23,0,0.0
Evertton,Evertton Gustavo Fernandes Araújo,-285246,Flamengo,Flamengo,https://cdn5.wyscout.com/photos/team/public/246_120x120.png,Serie A,"RCMF, RDMF, LDMF",RCMF,39,RDMF,34,LDMF,16,22.0,2003-02-28,1000000,2028-12-31,11,744,1,0.37,0,0.02,13.79,46.49,Brazil,['Brazil'],right,0,0,False,6.05,5.2,58.14,2.42,40.0,0.0,0.0,0.24,3.02,4.87,1.69,1,0.12,0,0.0,0.97,0.12,1,0.12,0.05,0,0.0,8,0.97,62.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,100.0,3.75,32.26,0.24,0.73,0.0,30.97,0.12,0.85,40.89,92.01,10.65,84.09,6.9,92.98,39.31,92.92,1.57,69.23,14.05,14.56,0.0,0.12,0.0,0.0,0.0,0.0,0.0,6.53,85.19,0.48,50.0,0.0,0.0,0.24,0.0,3.27,88.89,93.89,15.85,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,2.42,0.0,0.0,0.0,0.0,0,0.0
Gilberto,Gilberto Oliveira Souza Júnior,136395,Juventude,Juventude,https://cdn5.wyscout.com/photos/team/public/507_120x120.png,Serie A,CF,CF,92,,0,,0,36.0,1989-06-05,400000,,13,743,2,1.47,1,0.14,17.81,35.37,Brazil,['Brazil'],right,178,75,False,3.39,2.91,37.5,6.78,30.36,0.24,0.31,0.0,2.06,2.64,2.06,5,0.61,0,0.0,1.94,0.24,2,0.24,0.18,1,0.12,15,1.82,60.0,13.333,0.12,0.36,66.67,0.24,50.0,0.12,100.0,0.0,1.33,45.45,5.94,42.86,2.06,0.24,0.12,7.51,1.7000000000000002,1.33,12.23,74.26,2.66,45.45,4.48,89.19,11.27,76.34,0.61,40.0,17.65,11.63,0.02,0.36,0.12,0.0,0.12,0.0,0.24,1.09,33.33,0.48,25.0,0.12,0.0,0.12,0.12,1.21,50.0,76.0,3.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.78,0.12,0.12,100.0,0.0,0,0.0
Gerson,Gerson Santos da Silva,363931,Flamengo,Flamengo,https://cdn5.wyscout.com/photos/team/public/246_120x120.png,Serie A,"RAMF, RW, RDMF",RAMF,44,RW,18,RDMF,17,28.0,1997-05-20,14000000,2030-12-31,9,741,0,0.62,2,0.88,19.07,50.32,Brazil,['Brazil'],left,184,78,False,7.17,6.44,66.04,1.09,33.33,0.49,0.74,0.12,2.43,3.7,1.34,0,0.0,1,0.12,2.43,0.0,0,0.0,0.08,0,0.0,7,0.85,57.14,0.0,0.24,0.61,60.0,0.24,50.0,0.36,66.67,0.12,1.94,62.5,9.72,43.75,2.43,1.58,0.24,39.23,0.97,2.43,48.34,90.95,12.63,85.58,9.11,97.33,44.45,92.62,3.4,75.0,17.92,39.66,0.11,1.21,0.0,0.0,0.61,60.0,0.85,5.95,87.76,3.16,65.38,0.97,62.5,2.06,0.36,5.95,93.88,95.1,17.37,0,,0,,0,0.0,0.0,0.0,,,0.24,,1.09,0.0,0.0,0.0,0.61,0,0.0
Edu,Lucas Eduardo Ribeiro de Souza,-41794,Vitória,Vitória,https://cdn5.wyscout.com/photos/team/public/527_120x120.png,Serie A,"RCB, RB, RCB3",RCB,59,RB,20,RCB3,18,25.0,2000-06-16,500000,2028-12-31,13,736,0,0.42,0,0.38,12.72,65.38,Brazil,['Brazil'],right,185,88,False,10.64,6.36,80.77,3.55,44.83,0.12,0.14,0.73,5.38,6.35,0.61,0,0.0,0,0.0,0.12,0.0,0,0.0,0.05,0,0.0,4,0.49,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5899999999999999,38.46,0.86,0.12,0.0,14.92,0.24,0.37,26.66,78.9,11.37,63.44,1.35,100.0,22.62,86.49,4.04,36.36,19.63,30.73,0.05,0.37,0.0,0.0,0.0,0.0,0.12,3.42,64.29,0.12,100.0,0.12,100.0,0.12,0.0,6.48,56.6,93.75,11.74,0,,0,,0,0.0,0.0,0.0,,,0.73,,3.55,0.0,0.0,0.0,0.0,0,0.0
Matheus Pereira,Matheus Pereira da Silva,398753,Fortaleza,Fortaleza,https://cdn5.wyscout.com/photos/team/public/500_120x120.png,Serie A,"LDMF, LCMF, RDMF",LDMF,39,LCMF,37,RDMF,15,27.0,1998-02-25,1200000,,8,735,0,0.15,2,0.55,13.71,48.21,Brazil,['Brazil'],left,183,76,False,7.35,5.27,53.49,1.5899999999999999,30.77,0.49,0.62,0.12,4.04,5.13,1.1,2,0.24,0,0.0,1.22,0.0,0,0.0,0.02,0,0.0,5,0.61,0.0,0.0,0.24,0.98,37.5,0.49,50.0,0.37,33.33,0.12,0.98,75.0,4.65,55.26,0.24,1.8399999999999999,0.0,35.63,0.37,0.61,50.57,85.23,17.88,72.6,6.49,96.23,43.71,89.36,5.88,62.5,18.47,34.02,0.07,0.49,0.0,0.24,0.24,50.0,0.37,11.76,76.04,2.08,23.53,0.86,42.86,0.37,0.37,7.84,84.38,92.26,18.98,0,,0,,0,0.0,0.0,0.0,,,0.61,,1.5899999999999999,0.12,0.0,0.0,0.0,0,0.0
Diogo Barbosa,Diogo Barbosa Mendanha,161746,Fortaleza,Fortaleza,https://cdn5.wyscout.com/photos/team/public/500_120x120.png,Serie A,"LB, LB5",LB,71,LB5,26,,0,33.0,1992-08-17,600000,,10,732,1,0.16,0,0.37,14.39,48.72,Brazil,['Brazil'],left,179,70,False,7.13,6.52,47.17,2.34,52.63,0.0,0.0,0.0,4.06,4.65,0.49,1,0.12,0,0.0,1.72,0.12,1,0.12,0.02,0,0.0,2,0.25,50.0,50.0,0.0,1.8399999999999999,40.0,1.8399999999999999,40.0,0.0,0.0,0.12,1.23,70.0,3.69,53.33,1.11,1.48,0.25,18.44,1.8399999999999999,1.11,24.84,76.73,10.08,58.54,6.39,94.23,20.16,84.76,2.83,43.48,18.59,29.5,0.05,0.86,0.0,0.0,0.12,0.0,0.25,3.07,68.0,2.34,47.37,0.49,25.0,0.37,0.86,6.52,64.15,75.0,3.93,0,,0,,0,0.0,0.0,0.0,,,0.37,,2.34,0.0,0.0,0.0,0.0,0,0.0
D. Giraldo,Daniel Eduardo Giraldo Cárdenas,175876,Juventude,Juventude,https://cdn5.wyscout.com/photos/team/public/507_120x120.png,Serie A,"LCMF, DMF, LDMF",LCMF,49,DMF,29,LDMF,13,33.0,1992-07-01,650000,2025-12-31,13,727,0,0.03,0,0.0,11.06,48.84,Colombia,['Colombia'],right,178,71,False,8.1,6.3,48.98,1.9300000000000002,53.33,0.51,0.72,0.51,4.5,6.33,1.67,4,0.5,0,0.0,0.26,0.0,0,0.0,0.0,0,0.0,2,0.26,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.0,0.0,0.0,0.64,40.0,1.29,40.0,0.26,0.64,0.0,28.67,0.0,0.39,40.37,88.85,11.31,72.73,5.66,90.91,37.16,91.35,3.09,62.5,18.61,24.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01,74.36,0.51,75.0,0.26,100.0,0.26,0.0,4.76,64.86,97.32,19.16,0,,0,,0,0.0,0.0,0.0,,,0.64,,1.9300000000000002,0.0,0.0,0.0,0.0,0,0.0
Cuiabano,Luis Eduardo Soares da Silva,-176296,Botafogo,Botafogo,https://cdn5.wyscout.com/photos/team/public/251_120x120.png,Serie A,"LB, LW",LB,74,LW,24,,0,22.0,2003-02-16,0,,13,722,2,0.64,1,1.42,16.08,49.61,Brazil,['Brazil'],left,179,82,False,7.48,6.86,63.64,2.12,41.18,0.37,0.48,0.25,2.74,3.5300000000000002,1.25,2,0.25,0,0.0,2.62,0.25,2,0.25,0.08,0,0.0,9,1.12,33.33,22.222,0.12,3.61,37.93,3.61,37.93,0.0,0.0,0.5,1.62,53.85,5.36,39.53,2.99,1.12,0.25,22.44,3.12,1.25,28.92,75.86,9.47,65.79,5.11,95.12,23.31,84.49,2.49,50.0,18.73,29.53,0.18,1.37,0.12,0.0,0.0,0.0,1.0,3.49,57.14,2.74,40.91,0.25,50.0,1.12,1.12,5.24,78.57,76.06,8.85,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.12,0.0,0.0,0.0,0.75,0,0.0
Raúl Cáceres,Raúl Alejandro Cáceres Bogado,131039,Vitória,Vitória,https://cdn5.wyscout.com/photos/team/public/527_120x120.png,Serie A,RB,RB,97,,0,,0,33.0,1991-09-18,300000,2025-12-31,8,716,0,0.55,1,0.51,14.46,60.87,Paraguay,['Paraguay'],right,180,75,False,9.43,8.3,68.18,2.39,47.37,0.13,0.13,0.0,3.65,3.87,0.88,3,0.38,0,0.0,2.77,0.0,0,0.0,0.07,0,0.0,5,0.63,60.0,0.0,0.13,3.52,35.71,0.0,0.0,3.52,35.71,0.13,1.26,90.0,2.39,63.16,0.88,1.26,0.13,25.52,1.26,0.25,33.31,75.47,15.08,70.0,5.53,97.73,25.14,84.5,4.9,58.97,19.55,31.01,0.06,0.63,0.0,0.0,0.0,0.0,0.38,4.15,75.76,2.26,44.44,0.25,0.0,0.13,1.01,8.67,66.67,72.22,6.79,0,,0,,0,0.0,0.0,0.0,,,0.38,,2.39,0.25,0.0,0.0,0.5,0,0.0
Cristian Renato,Cristian Renato Gonçalves Riquelme,-112758,Mirassol,Mirassol,https://cdn5.wyscout.com/photos/team/public/1643_120x120.png,Serie A,CF,CF,98,,0,,0,25.0,2000-02-18,0,,16,715,3,2.34,0,0.01,17.24,29.93,Brazil,['Brazil'],right,189,83,False,2.9,4.03,43.75,4.66,40.54,0.0,0.0,0.13,1.13,1.48,1.13,2,0.25,0,0.0,1.8900000000000001,0.38,3,0.38,0.29,0,0.0,18,2.27,61.11,16.667,0.0,0.13,0.0,0.0,0.0,0.13,0.0,0.0,1.6400000000000001,30.77,7.05,17.86,2.52,0.76,0.13,7.68,0.76,0.38,9.82,69.23,1.26,70.0,3.02,79.17,9.19,69.86,0.5,75.0,15.87,10.14,0.0,0.25,0.13,0.0,0.0,0.0,0.0,0.88,57.14,0.5,25.0,0.0,0.0,0.13,0.0,0.76,50.0,66.67,2.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.66,0.0,0.0,0.0,0.0,0,0.0
Jorginho,Jorge Luiz Frello Filho,169273,Flamengo,Flamengo,https://cdn5.wyscout.com/photos/team/public/246_120x120.png,Serie A,"RDMF, LCMF, RCMF",RDMF,48,LCMF,24,RCMF,12,33.0,1991-12-20,12000000,,8,712,0,0.22,0,0.35000000000000003,11.0,47.13,Brazil,"['Brazil', 'Italy']",right,178,68,False,6.19,4.8,63.16,1.3900000000000001,36.36,0.25,0.42,0.13,2.91,4.83,1.52,3,0.38,0,0.0,0.51,0.0,0,0.0,0.03,0,0.0,4,0.51,25.0,0.0,0.0,0.51,50.0,0.25,50.0,0.25,50.0,0.0,0.76,16.67,3.16,32.0,0.51,0.63,0.0,69.65,0.0,0.38,88.74,92.45,26.42,83.73,13.65,100.0,82.16,94.46,6.07,68.75,16.17,34.17,0.04,0.88,0.0,0.51,0.0,0.0,0.25,12.26,80.41,3.03,58.33,1.3900000000000001,36.36,1.1400000000000001,0.25,10.24,86.42,95.69,32.23,0,,0,,0,0.0,0.0,0.0,,,0.76,,1.3900000000000001,0.0,0.0,0.0,0.0,0,0.0
Enner Valencia,Enner Remberto Valencia Lastra,113400,Internacional,Internacional,https://cdn5.wyscout.com/photos/team/public/255_120x120.png,Serie A,CF,CF,90,,0,,0,35.0,1989-11-04,2500000,2026-06-30,14,712,1,2.22,0,0.47000000000000003,22.5,21.35,Ecuador,['Ecuador'],right,177,74,False,1.9,3.29,23.08,5.31,14.29,0.0,0.0,0.25,1.1400000000000001,1.6400000000000001,2.2800000000000002,3,0.38,0,0.0,1.77,0.13,1,0.13,0.28,0,0.0,13,1.6400000000000001,46.15,7.692,0.0,0.76,33.33,0.51,25.0,0.25,50.0,0.0,2.2800000000000002,33.33,10.49,20.48,3.29,1.01,0.25,11.0,1.3900000000000001,1.6400000000000001,15.04,87.39,1.77,92.86,5.94,91.49,14.03,90.99,0.25,50.0,13.65,5.46,0.06,0.51,0.0,0.0,0.0,0.0,0.0,0.76,83.33,0.76,50.0,0.0,0.0,0.63,0.25,0.63,60.0,79.17,3.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.31,0.13,0.13,0.0,0.0,0,0.0
Erick Pulgar,Erick Antonio Pulgar Farfán,218912,Flamengo,Flamengo,https://cdn5.wyscout.com/photos/team/public/246_120x120.png,Serie A,"RDMF, RCMF, LDMF",RDMF,45,RCMF,42,LDMF,12,31.0,1994-01-15,5000000,2025-12-31,9,704,1,0.21,0,0.5,11.63,50.55,Chile,['Chile'],right,187,74,False,6.39,5.75,53.33,1.28,80.0,0.51,0.75,0.38,2.81,4.13,1.6600000000000001,2,0.26,0,0.0,0.77,0.13,1,0.13,0.03,1,0.13,3,0.38,66.67,33.333,0.0,0.51,25.0,0.26,50.0,0.26,0.0,0.38,0.26,100.0,2.56,45.0,1.02,0.38,0.0,45.77,0.0,0.89,59.45,93.12,14.06,85.45,10.36,97.53,57.02,94.62,1.92,66.67,17.37,26.11,0.06,0.51,0.0,0.0,0.26,50.0,0.0,7.54,84.75,1.53,41.67,0.89,28.57,0.64,0.13,5.88,80.43,93.47,25.44,0,,0,,0,0.0,0.0,0.0,,,1.28,,1.28,0.0,0.0,0.0,1.02,0,0.0
