Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Fase,Anton Fase,503853,PSIM Yogyakarta,PSIM Yogyakarta,https://cdn5.wyscout.com/photos/team/public/g4260_120x120.png,Liga 1,"LAMF, LW, LWF",LAMF,30,LW,27,LWF,19,25.0,2000-02-06,100000,,9,668,2,0.92,0,0.42,15.63,45.69,Netherlands,"['Netherlands', 'Suriname']",right,185,78,False,4.58,5.12,55.26,0.81,16.67,0.0,0.0,0.0,1.75,2.95,1.21,3,0.4,0,0.0,3.37,0.27,2,0.27,0.12,0,0.0,14,1.8900000000000001,57.14,14.286,0.0,1.8900000000000001,35.71,1.8900000000000001,35.71,0.0,0.0,0.13,3.64,44.44,8.89,40.91,3.64,3.1,0.27,18.73,3.37,1.48,23.17,80.23,2.69,80.0,8.76,93.85,21.02,84.62,0.4,66.67,16.02,15.49,0.06,0.54,0.0,0.0,0.0,0.0,0.54,0.81,50.0,1.8900000000000001,28.57,0.0,0.0,0.13,0.54,1.75,69.23,70.0,5.39,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.81,0.0,0.0,0.0,0.54,0,0.0
S. Rizki,Sani Rizki Fauzi,-117115,Bhayangkara F.C.,Bhayangkara F.C.,https://cdn5.wyscout.com/photos/team/public/g36273_120x120.png,Liga 1,"LW, RW, LWF",LW,23,RW,19,LWF,16,28.0,1998-01-07,0,,13,668,1,2.51,1,0.79,21.56,41.25,Indonesia,['Indonesia'],right,165,0,False,6.47,6.87,52.94,2.43,44.44,0.27,0.39,0.0,2.56,3.73,1.75,4,0.54,0,0.0,3.37,0.13,1,0.13,0.34,0,0.0,20,2.69,30.0,5.0,0.13,1.8900000000000001,35.71,0.81,50.0,1.08,25.0,0.13,3.64,51.85,9.03,37.31,3.1,1.21,0.13,11.72,1.62,1.08,20.61,71.9,6.87,66.67,4.31,87.5,16.44,77.05,2.43,61.11,16.65,18.97,0.11,1.08,0.13,0.0,0.0,0.0,0.4,2.29,47.06,1.75,46.15,0.4,33.33,0.4,0.67,4.45,66.67,64.71,4.58,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.43,0.0,0.0,0.0,0.9400000000000001,0,0.0
W. Sulaeman,Witan Sulaeman,485062,Persija,Persija,https://cdn5.wyscout.com/photos/team/public/g20754_120x120.png,Liga 1,"LWF, RAMF, AMF",LWF,25,RAMF,17,AMF,13,24.0,2001-10-08,250000,2026-05-31,13,667,1,2.08,2,1.38,13.36,50.51,Indonesia,['Indonesia'],left,170,67,False,4.59,3.64,74.07,0.81,0.0,0.4,0.93,0.0,1.48,3.4,0.54,1,0.13,0,0.0,3.64,0.13,1,0.13,0.28,0,0.0,13,1.75,38.46,7.692,0.27,1.62,41.67,0.54,50.0,1.08,37.5,0.13,2.9699999999999998,54.55,7.42,45.45,2.56,1.21,0.27,24.42,0.9400000000000001,1.48,30.63,84.14,8.64,73.44,7.5600000000000005,94.64,28.2,88.04,0.81,33.33,15.6,13.18,0.19,1.48,0.13,0.13,0.67,100.0,0.4,4.05,80.0,3.1,65.22,0.54,75.0,1.75,0.54,4.32,84.38,87.1,8.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.81,0.4,0.13,0.0,0.67,0,0.0
M. Hidayat,Muhammad Mufli Hidayat,-397161,PSM,PSM,https://cdn5.wyscout.com/photos/team/public/g1145_120x120.png,Liga 1,RB,RB,90,,0,,0,20.0,2005-08-07,0,,12,659,1,0.9,0,0.6900000000000001,13.48,53.13,Indonesia,['Indonesia'],,172,0,False,8.0,5.62,67.5,2.11,26.67,0.98,1.65,0.14,3.23,5.43,0.56,2,0.27,0,0.0,1.97,0.14,1,0.14,0.13,0,0.0,8,1.12,37.5,12.5,0.0,1.97,28.57,0.14,100.0,1.6800000000000002,16.67,0.14,1.83,53.85,3.37,50.0,1.6800000000000002,1.26,0.0,16.29,1.4,0.56,24.29,73.41,9.55,69.12,2.67,89.47,19.38,84.06,3.09,31.82,28.2,30.78,0.1,0.7000000000000001,0.14,0.0,0.0,0.0,0.28,4.21,66.67,1.97,50.0,0.28,0.0,0.7000000000000001,0.56,6.18,75.0,77.42,8.71,0,,0,,0,0.0,0.0,0.0,,,0.42,,2.11,0.0,0.0,0.0,0.0,0,0.0
Gustavo França,Gustavo França Amadio,455659,Persija,Persija,https://cdn5.wyscout.com/photos/team/public/g20754_120x120.png,Liga 1,"CF, LCMF3, AMF",CF,45,LCMF3,19,AMF,10,27.0,1998-04-24,0,,13,652,1,2.24,1,1.72,14.22,41.75,Brazil,"['Brazil', 'Italy']",right,176,71,False,2.76,2.35,76.47,0.97,42.86,0.14,0.27,0.14,0.8300000000000001,1.5899999999999999,0.55,1,0.14,0,0.0,4.28,0.14,1,0.14,0.31,0,0.0,28,3.87,32.14,3.571,0.14,2.48,50.0,0.8300000000000001,66.67,1.6600000000000001,41.67,0.41000000000000003,2.62,68.42,8.56,35.48,4.83,1.1,0.0,18.77,0.8300000000000001,0.55,21.95,82.39,4.28,70.97,5.94,97.67,18.63,87.41,0.8300000000000001,66.67,16.0,9.23,0.24,2.35,0.0,0.0,0.0,0.0,0.41000000000000003,1.6600000000000001,83.33,2.76,55.0,0.0,0.0,1.1,1.38,3.17,91.3,82.69,7.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.97,0.97,0.28,50.0,2.07,0,0.0
Fareed Sadat,Fareed Sadat,345369,Bhayangkara F.C.,Bhayangkara F.C.,https://cdn5.wyscout.com/photos/team/public/g36273_120x120.png,Liga 1,"CF, RW",CF,49,RW,21,,0,27.0,1998-11-10,125000,,11,651,3,0.8200000000000001,0,0.1,17.14,30.65,Afghanistan,"['Afghanistan', 'Finland']",right,185,78,False,2.07,3.04,45.45,3.87,28.57,0.14,0.19,0.14,0.55,0.78,2.07,1,0.14,0,0.0,2.63,0.41000000000000003,3,0.41000000000000003,0.11,1,0.14,11,1.52,45.45,27.273,0.0,1.24,22.22,0.14,0.0,1.11,25.0,0.28,2.9,57.14,8.02,31.03,3.18,1.38,0.28,11.89,2.21,0.41000000000000003,17.14,66.94,4.42,50.0,4.29,96.77,14.65,74.53,1.24,22.22,16.7,18.54,0.01,0.55,0.0,0.0,0.14,0.0,0.0,1.94,50.0,2.21,31.25,0.28,0.0,0.6900000000000001,0.28,1.6600000000000001,83.33,63.41,5.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.87,0.14,0.0,0.0,0.0,0,0.0
Muhammad Ferarri,Muhammad Ferarri,-259562,Bhayangkara F.C.,Bhayangkara F.C.,https://cdn5.wyscout.com/photos/team/public/g36273_120x120.png,Liga 1,"RB, RCB",RB,68,RCB,20,,0,22.0,2003-06-21,0,,10,647,0,0.25,0,0.09,13.91,54.0,Indonesia,['Indonesia'],unknown,0,0,False,9.18,7.65,63.64,1.81,46.15,0.7000000000000001,0.99,0.28,3.62,5.13,1.81,2,0.28,0,0.0,0.7000000000000001,0.0,0,0.0,0.04,0,0.0,3,0.42,66.67,0.0,0.0,0.42,66.67,0.0,0.0,0.28,100.0,0.0,0.28,50.0,1.9500000000000002,50.0,0.42,0.97,0.14,17.53,0.8300000000000001,0.97,28.24,75.86,14.88,71.03,3.2,82.61,23.37,81.55,4.45,46.88,21.65,34.58,0.01,0.42,0.0,0.0,0.0,0.0,0.0,4.73,64.71,1.3900000000000001,50.0,0.7000000000000001,60.0,0.42,0.28,8.35,73.33,87.04,7.51,0,,0,,0,0.0,0.0,0.0,,,0.56,,1.81,0.0,0.0,0.0,0.0,0,0.0
R. Setiawan,Rosad Setiawan,-125473,Semen Padang,Semen Padang,https://cdn5.wyscout.com/photos/team/public/g1161_120x120.png,Liga 1,"RDMF, RCMF, LCMF",RDMF,39,RCMF,27,LCMF,11,29.0,1996-08-09,0,2026-05-31,11,645,0,0.24,1,0.46,11.3,49.38,Indonesia,['Indonesia'],,0,0,False,7.12,6.28,51.11,1.12,25.0,0.28,0.36,0.0,3.63,4.67,1.81,3,0.42,1,0.14,0.7000000000000001,0.0,0,0.0,0.03,0,0.0,3,0.42,33.33,0.0,0.14,0.84,33.33,0.14,100.0,0.7000000000000001,20.0,0.14,0.42,66.67,2.09,40.0,0.14,1.26,0.0,25.81,0.28,0.42,34.88,86.8,12.28,80.68,4.47,93.75,31.67,89.87,2.51,61.11,16.88,22.78,0.06,1.12,0.0,0.28,0.14,0.0,0.42,5.58,80.0,1.53,63.64,0.28,50.0,0.7000000000000001,0.28,6.98,76.0,89.16,11.58,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.12,0.0,0.0,0.0,0.0,0,0.0
Z. Afandi,Zidane Pramudya Afandi,-457004,Semen Padang,Semen Padang,https://cdn5.wyscout.com/photos/team/public/g1161_120x120.png,Liga 1,RB,RB,96,,0,,0,23.0,2002-02-25,0,,11,644,0,0.02,0,0.0,12.02,56.98,Indonesia,['Indonesia'],unknown,0,0,False,10.2,6.57,61.7,1.82,38.46,0.28,0.39,0.56,5.87,8.24,0.98,3,0.42,0,0.0,1.12,0.0,0,0.0,0.0,0,0.0,1,0.14,0.0,0.0,0.0,0.7000000000000001,60.0,0.0,0.0,0.7000000000000001,60.0,0.14,1.26,55.56,2.52,55.56,0.0,0.56,0.0,15.65,0.56,0.7000000000000001,27.25,69.74,13.14,51.06,4.05,93.1,21.38,77.78,5.45,41.03,20.24,35.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,58.06,0.56,50.0,0.0,0.0,0.14,0.14,7.69,52.73,86.0,6.99,0,,0,,0,0.0,0.0,0.0,,,1.4,,1.82,0.14,0.0,0.0,0.0,0,0.0
S. Ramdani,Saddil Ramdani,478032,Persib,Persib,https://cdn5.wyscout.com/photos/team/public/3036_120x120.png,Liga 1,"LWF, RWF, LAMF",LWF,51,RWF,23,LAMF,14,27.0,1999-01-02,300000,2028-05-31,15,637,2,1.06,0,0.07,14.41,41.18,Indonesia,['Indonesia'],left,172,67,False,3.25,4.38,29.03,1.27,44.44,0.0,0.0,0.14,1.98,3.13,2.26,2,0.28,1,0.14,3.11,0.28,2,0.28,0.15,0,0.0,13,1.8399999999999999,30.77,15.385,0.0,3.25,30.43,2.68,36.84,0.5700000000000001,0.0,0.5700000000000001,3.11,50.0,7.49,47.17,1.7000000000000002,2.12,0.14,21.76,3.39,1.27,26.0,77.72,4.95,65.71,5.51,97.44,20.63,84.93,2.54,77.78,20.6,19.69,0.01,0.5700000000000001,0.0,0.0,0.14,0.0,0.0,1.98,57.14,2.83,55.0,0.71,60.0,0.99,0.71,4.52,84.38,72.31,9.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.27,0.5700000000000001,0.42,33.33,1.13,0,0.0
D. Kurniawan,Dicky Kurniawan Arifin,-259832,Persijap,Persijap,https://cdn5.wyscout.com/photos/team/public/g3779_120x120.png,Liga 1,"RAMF, RW, AMF",RAMF,28,RW,25,AMF,10,23.0,2002-06-06,0,,13,628,1,0.44,2,0.25,14.33,39.0,Indonesia,['Indonesia'],left,169,0,False,5.88,5.59,64.1,1.72,25.0,0.14,0.24,0.0,2.15,3.5700000000000003,1.58,2,0.29,1,0.14,1.29,0.14,1,0.14,0.06,0,0.0,14,2.01,28.57,7.143,0.29,0.86,33.33,0.29,0.0,0.5700000000000001,50.0,0.43,1.58,27.27,5.73,20.0,1.29,3.44,0.86,21.93,0.5700000000000001,0.5700000000000001,26.8,82.89,7.6,69.81,5.16,91.67,23.36,86.5,2.58,66.67,16.47,25.62,0.04,0.72,0.14,0.0,0.14,0.0,0.29,3.87,59.26,2.01,35.71,0.72,0.0,0.86,0.43,4.44,87.1,88.71,8.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.72,2.01,0.72,60.0,2.01,0,0.0
A. Agung,Arjuna Agung,-674714,PSBS Biak Numfor,PSBS Biak Numfor,https://cdn5.wyscout.com/photos/team/public/g23732_120x120.png,Liga 1,"RB, RWB",RB,80,RWB,10,,0,22.0,2003-06-24,0,,10,619,0,0.09,1,0.11,11.05,53.95,Indonesia,['Indonesia'],,175,0,False,8.43,6.83,61.7,1.16,37.5,0.58,0.79,0.0,3.63,4.93,0.73,0,0.0,0,0.0,2.04,0.0,0,0.0,0.01,0,0.0,3,0.44,0.0,0.0,0.15,2.76,63.16,0.0,0.0,2.76,63.16,0.44,0.44,66.67,1.8900000000000001,38.46,0.29,0.73,0.15,16.58,1.6,0.44,24.14,78.92,7.85,66.67,4.8,96.97,19.92,84.67,1.6,36.36,18.22,19.93,0.02,0.15,0.0,0.0,0.0,0.0,0.15,1.8900000000000001,69.23,2.76,73.68,0.0,0.0,0.29,1.74,6.25,58.14,81.63,7.12,0,,0,,0,0.0,0.0,0.0,,,0.15,,1.16,0.0,0.0,0.0,0.0,0,0.0
I. Jaya,Irfan Samaling Jaya,-103209,Bali United,Bali United,https://cdn5.wyscout.com/photos/team/public/g6715_120x120.png,Liga 1,"LAMF, LW, LWF",LAMF,41,LW,38,LWF,11,29.0,1996-05-01,150000,2027-06-30,7,613,2,1.52,1,1.11,11.01,44.0,Indonesia,['Indonesia'],right,160,0,False,4.4,2.94,60.0,1.62,63.64,0.59,0.92,0.15,2.06,3.23,0.44,0,0.0,0,0.0,2.2,0.29,2,0.29,0.22,0,0.0,13,1.9100000000000001,38.46,15.385,0.15,1.17,12.5,0.88,16.67,0.29,0.0,0.15,1.9100000000000001,61.54,5.58,34.21,2.94,1.47,0.15,15.56,1.47,0.59,21.14,77.08,5.29,66.67,4.7,93.75,18.21,83.87,1.76,50.0,17.44,22.96,0.16,0.88,0.29,0.0,0.29,50.0,0.59,2.2,60.0,1.9100000000000001,84.62,0.15,0.0,1.76,0.15,3.8200000000000003,73.08,76.92,7.63,0,,0,,0,0.0,0.0,0.0,,,0.15,,1.62,0.0,0.0,0.0,0.0,0,0.0
Abu Kamara,Abu Razard Kamara,-76584,PSM,PSM,https://cdn5.wyscout.com/photos/team/public/g1145_120x120.png,Liga 1,CF,CF,89,,0,,0,28.0,1997-04-01,200000,,13,610,3,2.55,1,0.28,16.97,24.35,Liberia,['Liberia'],right,182,77,False,2.07,2.21,53.33,6.2,23.81,0.44,0.74,0.15,0.44,0.74,1.33,1,0.15,0,0.0,0.89,0.44,3,0.44,0.38,1,0.15,17,2.51,29.41,17.647,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,50.0,5.9,17.5,3.54,0.15,0.0,8.26,2.36,0.89,8.85,63.33,2.21,26.67,2.07,78.57,7.67,65.38,1.18,50.0,16.61,15.99,0.04,0.30000000000000004,0.0,0.0,0.0,0.0,0.15,0.74,60.0,0.15,0.0,0.0,0.0,0.15,0.0,0.89,33.33,76.47,2.51,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,6.2,0.0,0.0,0.0,0.0,0,0.0
R. Teddy,Rendra  Teddy,-355246,PSIM Yogyakarta,PSIM Yogyakarta,https://cdn5.wyscout.com/photos/team/public/g4260_120x120.png,Liga 1,"LCB, RCB, CB",LCB,63,RCB,19,CB,16,29.0,1996-06-14,0,,6,608,0,0.39,0,0.0,8.88,58.33,Indonesia,['Indonesia'],right,176,0,False,5.77,4.29,65.52,2.66,55.56,0.59,1.13,0.0,2.37,4.53,1.18,1,0.15,0,0.0,0.0,0.0,0,0.0,0.06,0,0.0,3,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,33.33,0.44,0.15,0.0,37.3,0.15,0.44,53.44,91.41,19.54,83.33,1.78,100.0,50.63,94.44,2.81,36.84,20.56,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,80.0,0.0,0.0,0.0,0.0,0.0,0.0,6.96,63.83,97.37,28.13,0,,0,,0,0.0,0.0,0.0,,,1.04,,2.66,0.0,0.0,0.0,0.0,0,0.0
A. Jung,Andrew Jung,420650,Persib,Persib,https://cdn5.wyscout.com/photos/team/public/3036_120x120.png,Liga 1,CF,CF,96,,0,,0,28.0,1997-10-08,350000,2027-05-31,10,607,4,3.48,1,1.6099999999999999,14.09,36.84,France,['France'],right,192,85,False,1.9300000000000002,1.78,66.67,3.26,40.91,0.15,0.24,0.0,0.59,0.9400000000000001,1.04,0,0.0,0,0.0,2.52,0.59,2,0.30000000000000004,0.52,2,0.30000000000000004,14,2.08,71.43,28.571,0.15,0.74,40.0,0.30000000000000004,0.0,0.44,66.67,0.15,1.63,45.45,5.93,30.0,4.15,0.44,0.0,11.12,1.19,1.33,14.83,79.0,2.8200000000000003,78.95,4.0,85.19,13.49,81.32,0.59,75.0,15.77,12.44,0.24,1.33,0.0,0.0,0.0,0.0,0.44,1.63,72.73,0.74,40.0,0.15,100.0,0.89,0.30000000000000004,2.08,71.43,79.31,4.3,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.26,0.0,0.0,0.0,0.0,2,100.0
A. Kusuma,Aji Kusuma,-404198,Madura United,Madura United,https://cdn5.wyscout.com/photos/team/public/g6713_120x120.png,Liga 1,"CF, RW, RWF",CF,56,RW,13,RWF,10,26.0,1999-01-30,0,,14,599,1,1.96,0,0.29,17.58,42.74,Indonesia,['Indonesia'],right,176,0,False,3.01,2.85,47.37,3.76,32.0,0.15,0.22,0.0,1.5,2.19,2.1,0,0.0,0,0.0,3.91,0.15,1,0.15,0.29,1,0.15,14,2.1,35.71,7.143,0.0,1.35,55.56,0.45,66.67,0.75,40.0,0.0,3.61,62.5,8.86,44.07,4.06,2.4,0.45,14.27,2.4,1.65,17.43,81.03,3.16,66.67,5.71,92.11,15.48,84.47,0.6000000000000001,50.0,12.76,5.85,0.04,0.75,0.0,0.0,0.30000000000000004,50.0,0.45,1.35,66.67,1.2,62.5,0.30000000000000004,0.0,0.75,0.6000000000000001,1.65,72.73,81.08,5.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.76,0.0,0.0,0.0,0.0,0,0.0
A. Oropa,Armando Oropa,-606534,Semen Padang,Semen Padang,https://cdn5.wyscout.com/photos/team/public/g1161_120x120.png,Liga 1,"LAMF, LW, LWF",LAMF,34,LW,31,LWF,18,22.0,2003-08-31,0,,13,595,1,0.62,0,0.03,14.82,35.71,Indonesia,['Indonesia'],left,178,0,False,3.18,3.33,40.91,2.12,35.71,0.0,0.0,0.15,1.82,2.54,1.3599999999999999,0,0.0,0,0.0,1.82,0.15,1,0.15,0.09,0,0.0,7,1.06,28.57,14.286,0.0,1.82,25.0,1.6600000000000001,27.27,0.15,0.0,0.30000000000000004,1.97,53.85,7.26,33.33,1.51,1.82,0.61,10.89,1.6600000000000001,0.61,14.37,65.26,3.33,40.91,4.84,90.63,11.8,73.08,0.91,33.33,17.46,12.06,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.15,1.51,40.0,1.51,40.0,0.15,0.0,0.30000000000000004,0.45,1.97,46.15,60.0,3.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.12,0.0,0.0,0.0,0.15,0,0.0
Cássio Scheid,Cássio Fernando Scheid,329479,Dewa United,Dewa United,https://cdn5.wyscout.com/photos/team/public/g-16334_120x120.png,Liga 1,LCB,LCB,97,,0,,0,32.0,1994-01-03,300000,,9,592,0,0.19,0,0.0,13.07,59.3,Brazil,['Brazil'],left,186,81,False,6.84,5.63,59.46,4.1,62.96,0.46,0.74,0.61,3.04,4.92,1.22,1,0.15,0,0.0,0.76,0.0,0,0.0,0.03,0,0.0,2,0.30000000000000004,50.0,0.0,0.0,0.91,33.33,0.91,33.33,0.0,0.0,0.15,0.30000000000000004,100.0,1.82,66.67,0.30000000000000004,1.22,0.0,45.61,0.30000000000000004,0.91,58.38,89.58,21.28,80.71,2.58,94.12,53.06,95.13,4.41,34.48,19.88,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,70.0,1.06,28.57,0.76,0.0,0.0,0.61,9.43,75.81,95.19,28.43,0,,0,,0,0.0,0.0,0.0,,,1.37,,4.1,0.0,0.0,0.0,0.0,0,0.0
D. Sakai,Daisuke Sakai,319230,PSM,PSM,https://cdn5.wyscout.com/photos/team/public/g1145_120x120.png,Liga 1,"RDMF, LDMF, AMF",RDMF,40,LDMF,17,AMF,10,28.0,1997-01-18,300000,,10,584,1,0.61,0,0.4,9.06,50.0,Japan,['Japan'],right,167,64,False,3.77,2.64,50.0,1.51,25.0,0.0,0.0,0.0,2.45,4.33,0.9400000000000001,1,0.15,0,0.0,1.8900000000000001,0.15,1,0.19,0.12,0,0.0,5,0.9400000000000001,80.0,20.0,0.0,1.32,28.57,0.5700000000000001,33.33,0.75,25.0,0.38,0.9400000000000001,80.0,4.72,60.0,0.5700000000000001,0.5700000000000001,0.0,21.32,0.5700000000000001,1.7000000000000002,31.7,86.9,11.7,79.03,3.77,100.0,26.23,93.53,4.15,63.64,20.77,31.87,0.08,1.13,0.19,0.0,0.0,0.0,0.19,6.42,70.59,1.8900000000000001,50.0,0.38,50.0,0.75,0.38,6.23,93.94,91.18,12.83,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.51,2.45,0.0,0.0,2.26,0,0.0
R. Nurviat,Rizdjar Nurviat Subagja,-456500,Dewa United,Dewa United,https://cdn5.wyscout.com/photos/team/public/g-16334_120x120.png,Liga 1,RB,RB,100,,0,,0,20.0,2006-01-02,0,,10,580,0,0.0,0,0.16,15.98,48.54,Indonesia,['Indonesia'],right,177,0,True,9.78,8.84,59.65,2.79,50.0,0.78,1.16,0.62,3.7199999999999998,5.58,1.09,0,0.0,0,0.0,0.47000000000000003,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.4,33.33,0.0,0.0,1.4,33.33,0.16,0.93,0.0,2.79,5.5600000000000005,0.16,0.47000000000000003,0.0,25.91,0.93,0.31,34.14,85.0,12.72,75.61,3.88,92.0,31.19,89.55,1.71,45.45,18.47,19.18,0.03,0.47000000000000003,0.0,0.0,0.0,0.0,0.31,4.19,88.89,1.71,36.36,0.16,0.0,0.0,0.47000000000000003,6.36,60.98,94.05,13.03,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,2.79,0.0,0.0,0.0,0.0,0,0.0
P. Sitanggang,Paulo Oktavianus Sitanggang,326611,Madura United,Madura United,https://cdn5.wyscout.com/photos/team/public/g6713_120x120.png,Liga 1,"RDMF, DMF, LCMF3",RDMF,23,DMF,20,LCMF3,15,30.0,1995-10-17,175000,,12,579,0,0.01,0,0.05,8.55,45.45,Indonesia,['Indonesia'],right,168,0,False,4.51,3.58,47.83,0.93,50.0,0.16,0.17,0.31,2.64,2.87,0.93,1,0.16,0,0.0,0.93,0.0,0,0.0,0.0,0,0.0,2,0.31,0.0,0.0,0.0,0.31,50.0,0.16,100.0,0.16,0.0,0.0,1.09,71.43,2.33,53.33,0.0,1.87,0.47000000000000003,17.1,0.31,0.78,24.4,88.54,5.91,84.21,4.66,93.33,22.69,91.1,1.4,55.56,15.92,13.66,0.01,0.16,0.0,0.0,0.16,0.0,0.0,2.8,83.33,0.62,50.0,0.31,0.0,0.16,0.16,2.64,58.82,90.16,9.48,0,,0,,0,0.0,0.0,0.0,,,0.16,,0.93,0.0,0.0,0.0,0.0,0,0.0
R. Eka Pratama,Rizky Eka Pratama,-125013,PSM,PSM,https://cdn5.wyscout.com/photos/team/public/g1145_120x120.png,Liga 1,"RB, LAMF, LW",RB,43,LAMF,27,LW,14,26.0,1999-12-24,200000,2026-05-31,9,578,0,0.15,1,1.1400000000000001,14.36,51.28,Indonesia,['Indonesia'],,0,0,False,6.26,5.15,67.86,0.74,0.0,0.37,0.51,0.18,2.39,3.31,0.37,0,0.0,0,0.0,4.79,0.0,0,0.0,0.03,0,0.0,4,0.74,0.0,0.0,0.18,4.23,47.83,1.47,50.0,2.76,46.67,1.1,4.79,57.69,7.36,47.5,1.6600000000000001,2.02,0.18,14.36,1.29,0.18,23.74,72.09,6.8100000000000005,62.16,5.34,86.21,17.67,79.17,2.02,54.55,19.68,15.94,0.21,0.92,0.0,0.0,0.0,0.0,0.37,2.58,85.71,4.42,62.5,0.0,0.0,1.47,2.02,6.07,87.88,73.33,8.28,0,,0,,0,0.0,0.0,0.0,,,0.55,,0.74,0.18,0.0,0.0,0.37,0,0.0
A. Poerba,Arapenta Lingka Poerba,-153129,Persis Solo,Persis Solo,https://cdn5.wyscout.com/photos/team/public/g6708_120x120.png,Liga 1,"RDMF, AMF, LCMF3",RDMF,29,AMF,16,LCMF3,16,27.0,1998-11-01,0,,11,573,0,0.0,0,0.17,15.39,40.82,Indonesia,['Indonesia'],right,174,0,False,3.77,6.13,41.03,1.88,33.33,0.47000000000000003,0.81,0.16,0.79,1.35,1.4100000000000001,2,0.31,0,0.0,0.47000000000000003,0.0,0,0.0,0.0,0,0.0,2,0.31,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,0.9400000000000001,50.0,6.13,46.15,0.31,0.16,0.0,31.73,0.79,1.73,39.9,85.83,11.31,73.61,8.01,88.24,37.07,89.41,2.51,43.75,17.05,23.59,0.03,0.31,0.0,0.0,0.0,0.0,0.0,5.5,68.57,1.26,50.0,0.31,50.0,0.63,0.0,4.71,60.0,89.13,14.45,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.88,0.63,0.0,0.0,0.47000000000000003,0,0.0
