Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
P. Sieben,Phil Sieben,453571,Rot-Weiß Oberhausen,Rot-Weiß Oberhausen,https://cdn5.wyscout.com/photos/team/public/1119_120x120.png,Regionalliga West,"RWF, RCMF, RCMF3",RWF,27,RCMF,27,RCMF3,20,26.0,1999-06-20,100000,2026-06-30,18,704,1,0.58,1,1.31,24.29,44.74,Germany,['Germany'],both,182,78,False,6.39,6.39,66.0,2.68,28.57,0.26,0.37,0.26,1.92,2.7800000000000002,1.4100000000000001,3,0.38,0,0.0,2.56,0.13,1,0.13,0.07,0,0.0,10,1.28,30.0,10.0,0.13,0.77,50.0,0.64,40.0,0.13,100.0,0.13,2.94,56.52,11.89,37.63,1.02,2.05,0.38,19.56,1.28,2.05,29.53,80.09,8.82,68.12,6.39,92.0,26.97,83.89,1.92,40.0,14.54,23.0,0.17,1.6600000000000001,0.0,0.0,0.13,100.0,0.38,3.71,72.41,1.15,33.33,0.26,50.0,0.64,0.13,4.47,68.57,83.82,8.69,0,,0,,0,0.0,0.0,0.0,,,0.26,,2.68,0.38,0.0,0.0,1.28,0,0.0
P. Göbel,Patrick Göbel,186764,Borussia Dortmund II,Borussia Dortmund II,https://cdn5.wyscout.com/photos/team/public/3805_120x120.png,Regionalliga West,RB,RB,91,,0,,0,32.0,1993-07-08,225000,2026-06-30,13,704,0,0.1,1,1.04,12.08,54.88,Germany,['Germany'],right,173,68,False,7.8100000000000005,6.63,62.22,0.88,16.67,0.44,0.6900000000000001,0.59,3.24,5.04,1.18,2,0.26,0,0.0,2.8,0.0,0,0.0,0.01,0,0.0,4,0.59,25.0,0.0,0.15,3.54,50.0,0.0,0.0,3.54,50.0,0.44,1.47,60.0,2.5,64.71,0.15,1.62,0.0,40.51,0.88,0.88,49.64,79.53,17.53,63.03,7.07,97.92,39.48,88.06,6.63,44.44,22.33,22.27,0.15,1.62,0.15,0.0,0.0,0.0,0.74,7.51,58.82,5.6,50.0,0.44,33.33,0.88,1.9100000000000001,9.57,75.38,88.6,16.79,0,,0,,0,0.0,0.0,0.0,,,1.18,,0.88,0.29,0.0,0.0,0.59,0,0.0
C. Kleine-Bekel,Colin Kleine-Bekel,-127205,St. Gallen,Bochum II,https://cdn5.wyscout.com/photos/team/public/587_120x120.png,Super League,"LCB, RCB, CB",LCB,52,RCB,29,CB,10,23.0,2003-01-24,3000000,2028-06-30,7,681,2,0.9500000000000001,0,0.0,14.01,65.09,Germany,['Germany'],right,192,85,True,10.04,5.02,89.47,4.63,51.43,0.0,0.0,0.79,5.55,7.0,0.66,1,0.13,0,0.0,0.26,0.26,2,0.26,0.13,0,0.0,3,0.4,66.67,66.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,50.0,0.53,0.0,0.0,36.48,0.0,0.53,52.6,90.45,21.54,82.21,4.76,94.44,45.99,93.39,6.61,70.0,19.94,35.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89,75.68,0.53,25.0,0.26,50.0,0.13,0.0,7.53,70.18,96.43,22.2,0,,0,,0,0.0,0.0,0.0,,,2.91,,4.63,0.0,0.0,0.0,0.0,0,0.0
M. Zentler,Marius Zentler,-597108,Sportfreunde Lotte,Sportfreunde Lotte,https://cdn5.wyscout.com/photos/team/public/g5884_120x120.png,Regionalliga West,"LCMF, RCMF3, RCMF",LCMF,25,RCMF3,22,RCMF,20,21.0,2004-08-11,0,2027-06-30,21,679,1,0.46,0,0.36,15.38,42.24,Germany,['Germany'],left,187,0,False,6.76,5.17,66.67,3.45,30.77,0.27,0.43,0.4,3.05,4.89,1.72,3,0.4,0,0.0,1.8599999999999999,0.13,1,0.13,0.06,0,0.0,20,2.65,15.0,5.0,0.0,2.12,43.75,1.19,55.56,0.66,40.0,0.13,1.33,40.0,5.04,31.58,1.19,0.53,0.0,27.84,0.8,0.93,37.64,75.7,10.6,56.25,6.89,88.46,31.94,80.91,3.71,46.43,19.92,21.62,0.05,0.93,0.13,0.0,0.0,0.0,0.13,5.3,57.5,2.7800000000000002,52.38,0.4,0.0,0.66,1.06,6.36,70.83,84.0,13.25,0,,0,,0,0.0,0.0,0.0,,,0.4,,3.45,1.46,0.53,25.0,1.8599999999999999,0,0.0
A. Süne,Arda Süne,-200670,Köln II,Köln II,https://cdn5.wyscout.com/photos/team/public/g5473_120x120.png,Regionalliga West,RAMF,RAMF,66,,0,,0,20.0,2005-06-14,100000,2026-06-30,16,677,1,1.24,0,0.12,26.19,37.56,Germany,"['Germany', 'Türkiye']",both,0,0,False,6.25,8.51,40.63,1.99,20.0,0.0,0.0,0.4,2.79,4.17,2.92,1,0.13,0,0.0,3.59,0.13,1,0.13,0.16,0,0.0,15,1.99,40.0,6.667,0.0,1.33,30.0,0.8,50.0,0.4,0.0,0.13,3.99,56.67,13.43,37.62,2.5300000000000002,2.5300000000000002,0.13,16.22,0.53,1.73,24.59,68.65,9.84,56.76,5.85,84.09,22.2,72.46,1.06,37.5,16.99,17.43,0.02,0.53,0.0,0.0,0.4,33.33,0.0,3.46,50.0,3.06,43.48,0.66,20.0,0.66,0.27,3.59,66.67,72.09,5.72,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.99,0.27,0.0,0.0,0.0,0,0.0
A. Zajaczek,Arne Lasse Zajaczek,-363155,Paderborn II,Paderborn II,https://cdn5.wyscout.com/photos/team/public/g34237_120x120.png,Regionalliga West,"RWB, RB5, RB",RWB,57,RB5,29,RB,12,20.0,2006-01-13,0,2027-06-30,12,672,0,0.4,2,1.23,14.46,62.04,Germany,['Germany'],unknown,0,0,False,9.38,5.89,70.45,3.35,40.0,0.0,0.0,0.27,5.22,7.55,0.8,3,0.4,0,0.0,2.81,0.0,0,0.0,0.05,0,0.0,5,0.67,0.0,0.0,0.27,5.22,23.08,0.0,0.0,5.22,23.08,0.27,1.88,85.71,3.48,73.08,1.47,3.21,0.0,21.7,2.95,0.54,35.09,62.6,15.4,60.0,4.82,91.67,25.98,73.71,4.42,36.36,20.96,31.16,0.17,1.07,0.0,0.0,0.0,0.0,0.67,4.96,48.65,4.55,38.24,0.54,0.0,0.9400000000000001,1.34,9.24,63.77,54.41,9.11,0,,0,,0,0.0,0.0,0.0,,,0.27,,3.35,0.0,0.0,0.0,0.0,0,0.0
M. El Mala,Malek El Mala,-478315,Köln,Köln II,https://cdn5.wyscout.com/photos/team/public/335_120x120.png,Bundesliga,CF,CF,100,,0,,0,21.0,2005-04-02,0,2030-06-30,11,660,5,3.7,0,0.04,20.32,27.52,Germany,['Germany'],right,0,0,False,2.45,2.18,50.0,4.09,16.67,0.14,0.19,0.0,1.23,1.75,0.9500000000000001,3,0.41000000000000003,0,0.0,2.86,0.68,5,0.68,0.5,0,0.0,17,2.32,52.94,29.412,0.0,0.27,0.0,0.14,0.0,0.0,0.0,0.0,4.36,37.5,10.5,24.68,3.41,0.9500000000000001,0.14,5.59,1.3599999999999999,0.8200000000000001,6.55,66.67,0.9500000000000001,42.86,1.6400000000000001,91.67,6.14,71.11,0.14,0.0,12.16,3.93,0.01,0.14,0.0,0.0,0.0,0.0,0.0,0.41000000000000003,66.67,0.14,0.0,0.14,0.0,0.41000000000000003,0.0,0.55,50.0,58.33,1.6400000000000001,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.09,0.0,0.0,0.0,0.0,0,0.0
E. Benkara,Elias Benkara,-261470,Borussia Dortmund U19,Borussia Dortmund II,https://cdn5.wyscout.com/photos/team/public/3668_120x120.png,U19 Bundesliga,"RCB, LCB",RCB,83,LCB,14,,0,18.0,2007-04-29,0,2026-06-30,10,658,0,0.55,0,0.0,17.51,70.31,Germany,"['Germany', 'Algeria']",,192,77,False,11.22,6.16,77.78,6.84,66.0,0.14,0.24,0.8200000000000001,6.29,11.13,0.8200000000000001,1,0.14,1,0.14,0.41000000000000003,0.0,0,0.0,0.08,0,0.0,5,0.68,40.0,0.0,0.0,0.27,50.0,0.14,100.0,0.14,0.0,0.14,0.0,0.0,1.5,54.55,1.09,1.09,0.0,64.97,0.41000000000000003,0.14,85.62,88.98,35.29,82.56,4.38,96.88,77.42,93.46,7.93,46.55,20.51,42.64,0.0,0.0,0.14,0.0,0.14,0.0,0.0,10.53,72.73,1.23,33.33,0.41000000000000003,0.0,0.14,0.14,14.91,74.31,95.02,35.7,0,,0,,0,0.0,0.0,0.0,,,3.69,,6.84,0.0,0.0,0.0,0.0,0,0.0
L. Weichert,Leo Weichert,-137423,Gütersloh,Gütersloh,https://cdn5.wyscout.com/photos/team/public/g5839_120x120.png,Regionalliga West,"RB, RCB",RB,51,RCB,44,,0,23.0,2003-03-06,25000,2026-06-30,16,658,0,0.22,0,0.29,14.22,53.85,Germany,['Germany'],right,191,80,False,7.52,5.06,51.35,3.9699999999999998,65.52,0.96,1.38,0.41000000000000003,3.9699999999999998,5.72,1.09,2,0.27,0,0.0,0.41000000000000003,0.0,0,0.0,0.03,0,0.0,3,0.41000000000000003,66.67,0.0,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.0,0.41000000000000003,33.33,2.19,43.75,0.55,0.41000000000000003,0.0,26.26,1.5,1.6400000000000001,38.3,83.57,16.96,72.58,4.92,100.0,32.83,88.75,5.33,53.85,16.68,24.52,0.04,0.27,0.0,0.0,0.0,0.0,0.27,4.92,66.67,1.23,22.22,0.55,25.0,0.55,0.0,7.39,72.22,91.11,12.31,0,,0,,0,0.0,0.0,0.0,,,2.46,,3.9699999999999998,0.14,0.0,0.0,0.0,0,0.0
L. Plath,Luis Plath,-362959,Velbert,Velbert,https://cdn5.wyscout.com/photos/team/public/g5890_120x120.png,Regionalliga West,GK,GK,100,,0,,0,20.0,2005-07-07,0,2027-06-30,7,656,0,0.0,0,0.0,1.65,91.67,Germany,['Germany'],unknown,0,0,False,0.6900000000000001,0.14,0.0,1.1,100.0,0.0,0.0,0.0,0.6900000000000001,0.8200000000000001,0.14,1,0.14,1,0.14,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,100.0,0.0,0.0,0.0,20.17,0.14,0.8200000000000001,31.83,77.16,17.97,59.54,0.0,0.0,18.52,97.04,13.31,49.48,35.13,53.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,32.14,0.41000000000000003,0.0,0.27,0.0,0.0,0.0,10.02,56.16,100.0,13.03,16,2.2,39,5.35,0,58.97,13.86,1.9,-2.14,-0.294,0.0,1.37,1.1,,,,0.0,0,0.0
N. Barthel,Niklas  Barthel,-285953,Gütersloh,Gütersloh,https://cdn5.wyscout.com/photos/team/public/g5839_120x120.png,Regionalliga West,RB,RB,100,,0,,0,21.0,2005-02-15,0,,9,650,0,0.16,0,0.16,14.26,51.46,Germany,['Germany'],right,180,75,False,7.62,7.48,61.11,3.74,44.44,0.0,0.0,0.28,3.05,4.62,0.97,0,0.0,0,0.0,0.8300000000000001,0.0,0,0.0,0.02,0,0.0,5,0.6900000000000001,0.0,0.0,0.0,1.38,30.0,0.0,0.0,1.38,30.0,0.28,0.55,75.0,1.6600000000000001,41.67,0.28,1.52,0.0,25.06,1.11,0.14,36.97,77.9,15.09,67.89,6.65,93.75,30.6,83.71,5.12,54.05,18.72,29.82,0.02,0.6900000000000001,0.0,0.0,0.0,0.0,0.14,5.26,60.53,1.8,46.15,0.42,66.67,0.55,0.55,9.69,65.71,84.72,9.97,0,,0,,0,0.0,0.0,0.0,,,0.97,,3.74,0.0,0.0,0.0,0.0,0,0.0
M. Gresler,Maxim Gresler,-190080,Rödinghausen,Rödinghausen,https://cdn5.wyscout.com/photos/team/public/g24885_120x120.png,Regionalliga West,"LB, LB5, LWB",LB,44,LB5,28,LWB,23,22.0,2003-06-03,75000,2027-06-30,10,628,1,0.35000000000000003,1,0.78,10.03,60.0,Germany,['Germany'],left,178,0,False,5.02,4.73,66.67,1.15,50.0,0.14,0.17,0.14,1.72,2.08,1.0,1,0.14,0,0.0,2.01,0.14,1,0.14,0.05,0,0.0,8,1.15,50.0,12.5,0.14,1.72,41.67,1.29,33.33,0.14,100.0,0.0,0.72,100.0,1.8599999999999999,61.54,1.29,1.0,0.29,25.08,1.29,0.29,36.69,77.34,15.33,70.09,7.74,98.15,30.24,83.89,4.73,48.48,18.39,34.51,0.11,1.15,0.0,0.0,0.0,0.0,0.29,5.3,56.76,2.29,43.75,0.43,33.33,0.5700000000000001,0.86,7.31,64.71,73.21,8.03,0,,0,,0,0.0,0.0,0.0,,,0.43,,1.15,0.5700000000000001,0.14,100.0,1.43,0,0.0
A. Bäuerle,Anton Bäuerle,-278975,Paderborn,Paderborn II,https://cdn5.wyscout.com/photos/team/public/347_120x120.png,2. Bundesliga,"LWB, LB5",LWB,47,LB5,40,,0,20.0,2005-04-30,0,2027-06-30,8,625,0,0.49,0,1.77,15.12,38.1,Germany,['Germany'],left,172,68,False,6.48,3.89,55.56,2.16,33.33,0.43,0.6000000000000001,0.43,3.89,5.44,0.43,1,0.14,0,0.0,3.02,0.0,0,0.0,0.07,0,0.0,8,1.15,12.5,0.0,0.0,4.75,27.27,4.03,25.0,0.58,25.0,0.14,3.6,40.0,6.34,29.55,1.87,2.16,0.14,31.39,2.74,0.0,42.19,72.35,15.98,57.66,7.49,92.31,32.11,83.86,5.9,39.02,20.1,36.04,0.26,2.02,0.0,0.14,0.29,50.0,0.72,5.62,58.97,4.18,55.17,0.86,16.67,1.58,1.3,9.36,73.85,77.11,11.95,0,,0,,0,0.0,0.0,0.0,,,1.01,,2.16,0.72,0.14,0.0,2.3,0,0.0
S. Tasic,Stevan Tasic,-338770,Almería B,Bochum II,https://cdn5.wyscout.com/photos/team/public/3021_120x120.png,Segunda Division RFEF,LCB,LCB,87,,0,,0,20.0,2005-09-29,0,2027-06-30,9,624,1,0.66,0,0.0,11.39,59.49,Germany,['Germany'],left,186,80,False,8.37,4.9,82.35,3.32,60.87,0.14,0.18,0.72,4.18,5.24,0.43,0,0.0,0,0.0,0.14,0.14,1,0.14,0.1,1,0.14,3,0.43,33.33,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,15.38,0.87,1.01,0.0,33.32,0.14,0.14,44.71,83.55,19.47,70.37,2.6,100.0,38.08,90.53,6.63,43.48,21.24,35.12,0.0,0.0,0.0,0.14,0.0,0.0,0.0,4.33,43.33,0.58,50.0,0.43,33.33,0.0,0.0,7.36,56.86,95.73,16.88,0,,0,,0,0.0,0.0,0.0,,,1.88,,3.32,0.0,0.0,0.0,0.0,0,0.0
P. Lela,Petar Lela,345079,Bonner SC,Bonner SC,https://cdn5.wyscout.com/photos/team/public/g5820_120x120.png,Regionalliga West,"RCB, CB",RCB,73,CB,24,,0,31.0,1994-03-17,75000,2026-06-30,7,616,0,0.25,0,0.0,12.42,65.88,Croatia,['Croatia'],right,198,86,False,8.04,3.8,57.69,5.55,81.58,0.58,0.66,1.02,5.26,5.93,0.44,0,0.0,0,0.0,0.15,0.0,0,0.0,0.04,0,0.0,2,0.29,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,33.33,0.29,0.15,0.0,26.74,0.15,0.44,40.62,86.69,18.41,76.98,1.6099999999999999,100.0,34.48,91.53,6.14,59.52,22.92,41.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7800000000000002,63.16,0.15,0.0,0.0,0.0,0.0,0.0,7.16,59.18,94.44,18.41,0,,0,,0,0.0,0.0,0.0,,,1.6099999999999999,,5.55,0.0,0.0,0.0,0.0,0,0.0
L. von Schroetter,Leonhard von Schroetter,454231,Sportfreunde Siegen,Sportfreunde Siegen,https://cdn5.wyscout.com/photos/team/public/g1010_120x120.png,Regionalliga West,RB,RB,94,,0,,0,27.0,1999-03-27,100000,2026-06-30,11,611,0,0.09,0,0.0,21.36,53.79,Germany,['Germany'],both,188,87,False,11.19,10.46,59.15,3.09,57.14,0.44,0.67,0.0,4.57,6.94,1.9100000000000001,2,0.29,1,0.15,1.18,0.0,0,0.0,0.01,0,0.0,2,0.29,0.0,0.0,0.0,2.06,21.43,0.0,0.0,2.06,21.43,0.15,1.47,50.0,5.6,42.11,0.88,1.33,0.44,26.96,1.18,1.18,41.69,67.84,20.33,57.97,6.92,91.49,29.46,79.0,10.16,44.93,22.59,33.65,0.0,0.0,0.0,0.0,0.15,0.0,0.15,6.33,53.49,2.36,25.0,0.59,50.0,0.15,0.59,11.64,55.7,68.97,8.54,0,,0,,0,0.0,0.0,0.0,,,1.77,,3.09,0.0,0.0,0.0,0.0,0,0.0
M. Wiese,Max Wiese,-288165,Velbert,Velbert,https://cdn5.wyscout.com/photos/team/public/g5890_120x120.png,Regionalliga West,RB,RB,93,,0,,0,21.0,2005-02-15,0,2026-06-30,10,605,1,0.51,0,0.05,25.59,47.67,Germany,['Germany'],unknown,0,0,False,10.26,11.45,61.04,3.27,31.82,0.0,0.0,0.15,3.27,4.07,1.79,2,0.30000000000000004,1,0.15,2.5300000000000002,0.15,1,0.15,0.08,0,0.0,1,0.15,100.0,100.0,0.0,2.23,20.0,0.0,0.0,2.23,20.0,0.45,3.12,61.9,7.29,42.86,0.45,2.08,1.49,11.31,0.74,1.49,19.64,62.88,8.63,63.79,3.27,86.36,15.62,71.43,2.08,42.86,17.76,17.1,0.01,0.15,0.15,0.0,0.0,0.0,0.0,3.12,66.67,1.79,16.67,0.15,0.0,0.15,0.6000000000000001,4.31,48.28,50.0,4.76,0,,0,,0,0.0,0.0,0.0,,,0.89,,3.27,0.0,0.0,0.0,0.30000000000000004,0,0.0
T. Barth,Tom Barth,-277559,Fortuna Düsseldorf II,Fortuna Düsseldorf II,https://cdn5.wyscout.com/photos/team/public/g8860_120x120.png,Regionalliga West,"RB, LAMF, LW",RB,41,LAMF,39,LW,14,20.0,2005-05-11,0,2026-06-30,10,603,1,0.46,1,0.76,14.33,45.83,Germany,['Germany'],unknown,181,0,False,7.31,5.82,66.67,1.6400000000000001,27.27,0.15,0.18,0.75,3.2800000000000002,3.91,0.15,0,0.0,0,0.0,2.39,0.15,1,0.15,0.07,0,0.0,5,0.75,40.0,20.0,0.15,1.79,50.0,0.75,40.0,1.04,57.14,0.15,2.09,57.14,5.22,34.29,0.9,1.04,0.15,12.69,1.49,0.30000000000000004,19.85,62.41,8.21,49.09,3.43,100.0,13.73,75.0,4.48,30.0,24.81,33.38,0.11,0.6000000000000001,0.0,0.0,0.0,0.0,0.15,2.99,35.0,1.6400000000000001,36.36,0.30000000000000004,50.0,0.45,0.6000000000000001,4.78,50.0,60.53,5.67,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.6400000000000001,0.15,0.0,0.0,0.9,0,0.0
A. Yildirim,Aygün Yildirim,410842,Rödinghausen,Rödinghausen,https://cdn5.wyscout.com/photos/team/public/g24885_120x120.png,Regionalliga West,"LW, LAMF, RW",LW,26,LAMF,21,RW,14,31.0,1995-04-04,200000,2026-06-30,15,593,0,0.33,0,0.29,23.83,36.31,Germany,"['Germany', 'Türkiye']",right,180,78,False,5.01,4.4,51.72,2.88,36.84,0.15,0.18,0.15,2.58,3.04,1.82,1,0.15,0,0.0,1.67,0.0,0,0.0,0.05,0,0.0,9,1.37,22.22,0.0,0.0,1.97,15.38,0.76,0.0,1.21,25.0,0.0,2.2800000000000002,40.0,11.08,32.88,1.82,1.67,0.15,10.93,1.67,1.52,19.58,62.79,7.74,58.82,3.19,90.48,16.09,67.92,1.67,63.64,18.15,21.47,0.04,0.46,0.15,0.0,0.30000000000000004,50.0,0.0,2.12,42.86,1.97,30.77,0.30000000000000004,50.0,0.61,0.30000000000000004,4.25,60.71,51.52,5.01,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.88,0.0,0.0,0.0,0.30000000000000004,0,0.0
B. Heuser,Ben  Heuser,-200594,Kapfenberger SV,Bochum II,https://cdn5.wyscout.com/photos/team/public/613_120x120.png,2. Liga,"LAMF, LW, RB5",LAMF,46,LW,17,RB5,15,22.0,2004-01-25,0,2026-06-30,10,592,0,0.87,0,0.15,20.22,48.12,Germany,"['Germany', 'Switzerland']",unknown,180,0,False,5.93,4.41,65.52,3.5,30.43,0.15,0.21,0.30000000000000004,2.89,4.07,0.46,1,0.15,0,0.0,4.71,0.0,0,0.0,0.13,0,0.0,6,0.91,0.0,0.0,0.0,3.95,30.77,2.43,43.75,1.52,10.0,0.76,5.47,63.89,10.95,47.22,2.58,3.04,1.06,16.88,0.91,0.46,27.21,76.54,5.78,68.42,9.27,96.72,22.2,86.3,1.06,42.86,22.54,20.39,0.02,0.30000000000000004,0.0,0.15,0.0,0.0,0.30000000000000004,1.37,66.67,1.98,53.85,0.0,0.0,0.30000000000000004,1.52,3.65,50.0,70.45,6.69,0,,0,,0,0.0,0.0,0.0,,,0.76,,3.5,0.0,0.0,0.0,0.0,0,0.0
P. Seidel,Paul  Seidel,-276571,FC Bocholt,FC Bocholt,https://cdn5.wyscout.com/photos/team/public/g5800_120x120.png,Regionalliga West,"RB, RB5, RW",RB,33,RB5,21,RW,18,20.0,2006-04-20,0,,10,592,0,0.53,0,0.34,17.03,50.89,Germany,['Germany'],unknown,0,0,True,8.06,7.75,62.75,3.95,53.85,0.0,0.0,0.15,3.19,5.21,0.61,0,0.0,0,0.0,1.22,0.0,0,0.0,0.08,0,0.0,7,1.06,28.57,0.0,0.0,1.82,33.33,0.76,40.0,1.06,28.57,0.15,1.06,28.57,3.8,28.0,1.06,1.37,0.30000000000000004,22.96,1.67,0.46,33.29,74.89,12.47,63.41,7.45,93.88,27.67,82.42,3.8,40.0,20.29,32.26,0.05,0.61,0.15,0.0,0.0,0.0,0.0,3.65,45.83,1.98,30.77,0.15,100.0,0.15,0.76,6.84,53.33,75.0,7.3,0,,0,,0,0.0,0.0,0.0,,,1.37,,3.95,0.0,0.0,0.0,0.0,0,0.0
J. Siebeking,Johannes Simon Siebeking,-365119,Schalke 04,Schalke 04 II,https://cdn5.wyscout.com/photos/team/public/8_120x120.png,2. Bundesliga,GK,GK,100,,0,,0,20.0,2006-03-02,0,2029-06-30,7,580,0,0.0,0,0.0,1.09,85.71,Germany,['Germany'],,193,0,False,1.8599999999999999,0.47000000000000003,66.67,0.47000000000000003,100.0,0.0,0.0,0.0,1.55,2.33,0.16,1,0.16,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.78,0.0,0.47000000000000003,45.0,90.0,20.33,80.15,0.0,0.0,33.21,99.53,11.79,63.16,25.93,38.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,42.86,0.16,0.0,0.31,0.0,0.0,0.0,8.69,73.21,97.81,21.26,9,1.4,23,3.5700000000000003,0,60.87,7.12,1.11,-1.88,-0.292,0.0,1.24,0.47000000000000003,,,,0.0,0,0.0
D. Stamm,David  Stamm,-286210,Paderborn II,Paderborn II,https://cdn5.wyscout.com/photos/team/public/g34237_120x120.png,Regionalliga West,"RB5, RWB, LWB",RB5,54,RWB,29,LWB,10,20.0,2005-05-13,0,,10,578,2,0.47000000000000003,0,0.85,14.33,45.65,Germany,['Germany'],both,182,0,False,6.85,5.61,55.56,1.87,33.33,0.47000000000000003,0.63,0.0,3.27,4.44,0.78,1,0.16,0,0.0,2.34,0.31,2,0.31,0.07,0,0.0,5,0.78,40.0,40.0,0.0,3.27,23.81,0.16,0.0,3.11,25.0,0.93,2.34,53.33,4.98,40.63,1.87,1.4,0.31,26.47,1.09,0.47000000000000003,37.68,75.62,10.59,63.24,10.43,97.01,30.52,82.14,4.05,65.38,18.43,33.06,0.13,0.62,0.0,0.0,0.0,0.0,0.47000000000000003,2.65,58.82,3.11,35.0,0.16,0.0,0.78,0.93,6.07,64.1,71.43,9.81,0,,0,,0,0.0,0.0,0.0,,,1.25,,1.87,0.0,0.0,0.0,0.0,0,0.0
A. Gulasi,Ayman Emran Gulasi,-364958,Schalke 04 II,Schalke 04 II,https://cdn5.wyscout.com/photos/team/public/2799_120x120.png,Regionalliga West,"RAMF, RW",RAMF,72,RW,19,,0,19.0,2006-05-05,0,2028-06-30,9,573,2,0.6900000000000001,2,0.7000000000000001,16.34,36.54,Australia,"['Australia', 'Türkiye']",unknown,0,0,False,6.75,4.24,66.67,2.04,38.46,0.31,0.55,0.0,3.61,6.33,1.1,2,0.31,0,0.0,2.36,0.31,2,0.31,0.11,0,0.0,14,2.2,28.57,14.286,0.31,0.47000000000000003,33.33,0.16,0.0,0.31,50.0,0.16,4.55,31.03,8.32,20.75,2.98,1.1,0.0,19.95,1.73,0.79,24.82,80.38,5.03,68.75,5.5,85.71,23.72,82.12,0.63,50.0,16.2,14.89,0.11,0.47000000000000003,0.0,0.16,0.31,50.0,0.31,3.14,75.0,1.57,40.0,0.47000000000000003,33.33,0.63,0.16,3.3,71.43,85.25,9.58,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.04,0.16,0.16,0.0,0.47000000000000003,0,0.0
