Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Afeeq Iqmal Rosli,Mohammad Afeeq Iqmal bin Rosli,-285063,Kedah,Melaka,https://cdn5.wyscout.com/photos/team/public/g3257_120x120.png,,"RW, RAMF, LW",RW,51,RAMF,18,LW,13,26.0,1999-04-09,0,,8,589,0,0.8200000000000001,0,0.15,17.72,38.79,Malaysia,['Malaysia'],left,173,0,True,5.35,6.26,46.34,1.53,20.0,0.31,0.45,0.0,2.14,3.18,1.6800000000000002,0,0.0,0,0.0,2.29,0.0,0,0.0,0.12,0,0.0,14,2.14,28.57,0.0,0.0,1.38,11.11,0.46,0.0,0.92,16.67,0.31,2.6,58.82,7.33,39.58,1.07,0.76,0.31,12.22,1.83,1.38,19.41,53.54,6.57,32.56,4.13,92.59,14.36,65.96,3.9699999999999998,19.23,20.23,26.2,0.02,0.61,0.0,0.0,0.0,0.0,0.0,3.21,28.57,2.6,17.65,0.15,0.0,0.46,0.31,4.13,48.15,40.0,4.58,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.53,0.0,0.0,0.0,0.92,0,0.0
Joao Pedro,Joao Pedro Da Silva Freitas,-257866,Kuching City,Kuching City,https://cdn5.wyscout.com/photos/team/public/g38280_120x120.png,Super League,"RW, RAMF, RCMF3",RW,37,RAMF,15,RCMF3,12,27.0,1998-06-24,0,2026-05-31,11,585,3,1.5,0,0.97,17.69,52.17,Timor-Leste,['Timor-Leste'],right,171,0,False,5.85,4.0,73.08,1.69,27.27,0.46,0.87,0.0,2.46,4.66,1.54,3,0.46,0,0.0,4.77,0.46,3,0.46,0.23,1,0.15,21,3.23,23.81,14.286,0.0,2.77,38.89,1.38,55.56,1.23,12.5,0.46,4.62,63.33,9.85,51.56,6.31,1.85,0.46,20.0,2.0,1.85,26.31,78.95,5.23,64.71,9.38,93.44,22.77,85.81,0.77,20.0,16.17,12.65,0.15,1.08,0.31,0.0,0.0,0.0,0.46,1.38,66.67,2.77,44.44,0.0,0.0,1.54,0.92,2.31,60.0,77.14,5.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.69,0.15,0.15,0.0,0.15,0,0.0
K. Deeromram,Kevin Deeromram,399272,,Selangor,,,"LB, LWB, LB5",LB,31,LWB,30,LB5,28,28.0,1997-09-11,0,,7,576,2,0.64,0,0.91,13.75,43.18,Sweden,"['Sweden', 'Thailand']",left,0,0,False,7.8100000000000005,6.72,44.19,2.19,57.14,0.16,0.24,0.47000000000000003,4.69,7.09,1.56,0,0.0,0,0.0,1.4100000000000001,0.31,2,0.31,0.1,0,0.0,3,0.47000000000000003,66.67,66.667,0.0,2.03,46.15,2.03,46.15,0.0,0.0,0.0,0.78,20.0,3.44,36.36,0.9400000000000001,0.9400000000000001,0.16,22.19,0.63,0.31,30.0,77.6,12.03,75.32,5.94,92.11,25.63,84.76,2.34,26.67,18.77,27.19,0.14,1.88,0.16,0.0,0.0,0.0,0.9400000000000001,3.13,90.0,2.9699999999999998,52.63,0.47000000000000003,0.0,0.9400000000000001,0.9400000000000001,7.34,78.72,69.77,6.72,0,,0,,0,0.0,0.0,0.0,,,0.16,,2.19,0.16,0.0,0.0,1.56,0,0.0
Jon Irazábal,Jon Irazábal Iraurgui,494600,Johor Darul Ta'zim,Johor Darul Ta'zim,https://cdn5.wyscout.com/photos/team/public/g3268_120x120.png,Super League,"LCB3, RCB, CB",LCB3,40,RCB,33,CB,17,29.0,1996-11-28,550000,2026-05-31,6,571,4,2.55,0,0.11,11.51,76.71,Spain,['Spain'],left,187,75,False,7.25,2.84,88.89,5.83,83.78,0.0,0.0,0.32,4.73,12.16,0.32,0,0.0,0,0.0,1.58,0.63,4,0.63,0.4,3,0.47000000000000003,13,2.05,61.54,30.769,0.0,0.47000000000000003,0.0,0.47000000000000003,0.0,0.0,0.0,0.0,0.32,100.0,1.42,33.33,3.63,1.73,0.16,39.88,0.32,0.32,59.89,91.58,19.07,84.3,3.15,95.0,55.17,94.57,4.26,62.96,20.72,35.37,0.02,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,6.15,82.05,0.79,40.0,0.63,25.0,0.79,0.0,7.25,76.09,98.5,31.52,0,,0,,0,0.0,0.0,0.0,,,1.58,,5.83,0.0,0.0,0.0,0.0,0,0.0
A. Agyarkwa,Alexander Agyarkwa Ameyaw,-302485,Negeri Sembilan,Negeri Sembilan,https://cdn5.wyscout.com/photos/team/public/g3276_120x120.png,Super League,"RDMF, AMF",RDMF,84,AMF,11,,0,25.0,2000-07-18,0,,7,568,1,0.59,3,0.7000000000000001,19.01,57.5,Ghana,"['Ghana', 'Malaysia']",,0,0,True,6.34,5.55,65.71,1.74,54.55,0.32,0.58,0.48,2.38,4.37,1.11,0,0.0,0,0.0,2.38,0.16,1,0.16,0.09,0,0.0,5,0.79,40.0,20.0,0.48,0.9500000000000001,50.0,0.16,0.0,0.79,60.0,0.0,2.54,50.0,9.82,54.84,1.11,1.43,0.0,23.29,0.9500000000000001,3.01,35.33,79.37,15.05,67.37,3.01,100.0,30.74,83.51,3.64,52.17,19.84,43.69,0.11,1.58,0.16,0.16,0.9500000000000001,33.33,0.48,7.45,55.32,5.7,52.78,1.43,22.22,2.38,0.16,7.61,93.75,88.73,11.25,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.74,1.27,0.16,0.0,1.58,0,0.0
M. Ashraf Nor Effendy,Muhammad Eizrul Ashraf Nor Effendy,-439952,PDRM,PDRM,https://cdn5.wyscout.com/photos/team/public/g3277_120x120.png,Super League,"RCMF3, RW",RCMF3,40,RW,15,,0,25.0,2000-02-16,0,,12,548,0,0.5,1,0.9400000000000001,10.18,54.84,Malaysia,['Malaysia'],unknown,0,0,False,5.58,3.94,70.83,0.99,33.33,0.16,0.21,0.33,2.63,3.43,0.0,0,0.0,0,0.0,1.15,0.0,0,0.0,0.08,0,0.0,3,0.49,33.33,0.0,0.16,0.66,50.0,0.16,100.0,0.49,33.33,0.0,0.99,66.67,3.7800000000000002,47.83,0.99,0.99,0.0,18.56,0.66,0.8200000000000001,25.46,81.29,6.41,64.1,6.73,92.68,23.32,85.92,1.48,22.22,17.98,18.82,0.15,0.33,0.0,0.0,0.0,0.0,0.33,2.14,46.15,1.15,28.57,0.66,0.0,0.16,0.33,3.12,52.63,86.96,7.55,0,,0,,0,0.0,0.0,0.0,,,0.33,,0.99,0.0,0.0,0.0,0.16,0,0.0
Ager Aketxe,Ager Aketxe Barrutia,234582,Johor Darul Ta'zim,Johor Darul Ta'zim,https://cdn5.wyscout.com/photos/team/public/g3268_120x120.png,Super League,"RCMF, AMF, RCMF3",RCMF,31,AMF,28,RCMF3,27,32.0,1993-12-30,1800000,2026-05-31,9,543,0,1.1400000000000001,1,1.27,14.42,54.02,Spain,['Spain'],left,174,69,False,4.97,3.98,70.83,0.99,16.67,0.33,0.6900000000000001,0.0,1.82,3.79,0.66,2,0.33,0,0.0,4.31,0.0,0,0.0,0.19,0,0.0,26,4.31,34.62,0.0,0.17,3.81,21.74,1.49,0.0,2.32,35.71,1.16,2.32,71.43,8.12,55.1,3.31,1.16,0.0,45.75,0.8300000000000001,1.33,59.67,81.67,18.23,74.55,11.6,95.71,52.71,87.42,3.15,57.89,16.98,42.26,0.21,2.8200000000000003,0.17,0.0,0.8300000000000001,40.0,0.66,7.96,70.83,7.96,50.0,0.99,50.0,3.98,0.8300000000000001,7.96,91.67,79.65,18.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.99,1.99,1.16,57.14,3.48,0,0.0
Khuzaimi Piee,Ahmad Khuzaimi bin Piee,472709,Negeri Sembilan,Negeri Sembilan,https://cdn5.wyscout.com/photos/team/public/g3276_120x120.png,Super League,LCB,LCB,100,,0,,0,32.0,1993-11-11,175000,2026-05-31,6,530,0,0.1,0,0.0,12.23,50.0,Malaysia,['Malaysia'],left,180,76,False,7.3,4.42,57.69,4.42,38.46,0.51,0.89,0.17,4.25,7.43,1.7000000000000002,1,0.17,1,0.17,0.51,0.0,0,0.0,0.02,0,0.0,2,0.34,50.0,0.0,0.0,0.34,0.0,0.34,0.0,0.0,0.0,0.0,0.51,66.67,0.85,60.0,0.34,1.53,0.0,18.0,0.0,1.02,29.38,87.28,11.55,76.47,1.02,100.0,23.94,92.91,5.09,66.67,20.63,38.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,79.17,0.51,0.0,0.34,0.0,0.0,0.0,5.6,69.7,93.83,13.75,0,,0,,0,0.0,0.0,0.0,,,0.68,,4.42,0.17,0.17,0.0,0.0,0,0.0
Azim Rahim,Abdul Azim bin Rahim,-245750,Melaka,Melaka,https://cdn5.wyscout.com/photos/team/public/g-18105_120x120.png,Super League,CF,CF,95,,0,,0,29.0,1997-01-01,0,,12,526,2,2.29,0,0.8,20.36,39.5,Malaysia,['Malaysia'],right,170,0,False,4.62,4.62,55.56,5.3,35.48,0.51,0.74,0.17,1.54,2.23,1.71,1,0.17,0,0.0,1.71,0.34,2,0.34,0.39,1,0.17,10,1.71,30.0,20.0,0.0,0.86,20.0,0.34,50.0,0.51,0.0,0.17,1.54,66.67,6.5,36.84,2.91,0.34,0.0,7.19,1.2,1.71,10.95,68.75,1.71,60.0,3.94,78.26,9.92,72.41,0.17,100.0,13.24,2.89,0.14,0.68,0.0,0.0,0.0,0.0,0.51,0.68,50.0,1.03,33.33,0.0,0.0,0.86,0.17,1.03,66.67,58.82,2.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.3,0.0,0.0,0.0,0.0,1,0.0
M. Tsuneyasu,Tsuneyasu  Mio,-514841,Negeri Sembilan,Negeri Sembilan,https://cdn5.wyscout.com/photos/team/public/g3276_120x120.png,Super League,"RAMF, LAMF",RAMF,57,LAMF,13,,0,24.0,2001-09-08,0,,14,526,2,1.2,1,0.9400000000000001,25.15,42.18,Japan,['Japan'],,165,60,False,7.19,5.82,67.65,2.5700000000000003,20.0,0.0,0.0,0.0,3.25,5.53,0.86,0,0.0,0,0.0,5.99,0.34,2,0.34,0.2,0,0.0,11,1.88,36.36,18.182,0.17,3.25,31.58,1.03,50.0,2.22,23.08,0.17,7.36,58.14,15.23,37.08,6.5,3.42,0.86,18.31,2.4,1.03,24.81,69.66,5.3,58.06,7.7,88.89,21.39,76.0,0.51,0.0,15.67,6.5,0.16,1.37,0.17,0.0,0.34,0.0,0.68,1.54,77.78,2.4,42.86,0.17,0.0,1.37,0.86,1.88,72.73,73.53,5.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.5700000000000003,0.0,0.0,0.0,0.0,0,0.0
La'Vere Corbin-Ong,La'Vere Lawrence Corbin-Ong,151448,Johor Darul Ta'zim,Johor Darul Ta'zim,https://cdn5.wyscout.com/photos/team/public/g3268_120x120.png,Super League,"LB, LWB, LCB3",LB,52,LWB,20,LCB3,18,34.0,1991-04-22,300000,2026-05-31,8,523,0,0.41000000000000003,0,0.44,16.18,60.64,England,"['England', 'Malaysia']",left,184,80,False,7.06,6.2,66.67,3.61,66.67,0.17,0.33,0.17,2.75,5.27,1.72,1,0.17,0,0.0,3.61,0.0,0,0.0,0.07,0,0.0,3,0.52,0.0,0.0,0.0,3.79,63.64,3.79,63.64,0.0,0.0,0.17,2.41,50.0,4.82,50.0,1.03,1.55,0.34,31.66,3.1,1.2,45.09,88.55,13.77,81.25,8.95,96.15,38.55,95.09,2.75,31.25,17.86,14.5,0.08,1.03,0.17,0.17,0.0,0.0,0.6900000000000001,3.96,65.22,4.3,76.0,0.0,0.0,0.86,2.41,7.23,85.71,95.56,15.49,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,3.61,0.0,0.0,0.0,0.0,0,0.0
João Figueiredo,João Vitor Brandão Figueiredo,446379,Johor Darul Ta'zim,Johor Darul Ta'zim,https://cdn5.wyscout.com/photos/team/public/g3268_120x120.png,Super League,"CF, LAMF",CF,51,LAMF,33,,0,29.0,1996-05-27,2300000,2026-06-30,6,516,6,6.87,2,0.52,13.08,41.33,Brazil,"['Brazil', 'Malaysia']",right,180,74,False,2.44,2.09,58.33,3.66,38.1,0.0,0.0,0.0,1.22,3.0,0.87,1,0.17,0,0.0,3.14,1.05,6,1.05,1.2,0,0.0,26,4.53,42.31,23.077,0.35000000000000003,0.7000000000000001,50.0,0.52,33.33,0.17,100.0,0.17,1.4,50.0,5.76,39.39,6.45,0.35000000000000003,0.17,17.62,1.57,1.57,19.53,85.71,3.14,66.67,4.36,88.0,18.49,87.74,0.35000000000000003,50.0,15.77,8.92,0.09,0.87,0.35000000000000003,0.0,0.17,100.0,0.35000000000000003,1.74,70.0,1.05,50.0,0.35000000000000003,50.0,0.7000000000000001,0.35000000000000003,0.87,60.0,87.8,7.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.66,0.0,0.0,0.0,0.0,0,0.0
Engku Nur Shakir,Engku Muhammad  Nur Shakir,-250567,Terengganu,Terengganu,https://cdn5.wyscout.com/photos/team/public/g3282_120x120.png,Super League,"RAMF, RB, CF",RAMF,23,RB,21,CF,19,27.0,1998-10-16,0,,10,515,2,1.03,1,0.72,14.33,48.78,Malaysia,['Malaysia'],unknown,175,0,False,4.89,4.37,60.0,3.32,31.58,0.17,0.28,0.0,2.1,3.3,1.22,1,0.17,0,0.0,2.1,0.35000000000000003,2,0.35000000000000003,0.18,0,0.0,8,1.4,37.5,25.0,0.17,2.1,33.33,0.17,0.0,1.92,36.36,0.35000000000000003,1.57,55.56,5.42,48.39,4.19,1.92,0.17,26.91,1.75,1.22,33.2,81.58,11.71,73.13,6.29,94.44,28.49,87.12,2.62,60.0,16.3,23.71,0.13,1.05,0.17,0.0,0.0,0.0,0.7000000000000001,5.07,79.31,2.27,61.54,0.35000000000000003,50.0,1.22,0.87,6.82,76.92,75.56,7.86,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,3.32,0.17,0.0,0.0,0.0,0,0.0
Firdaus Saiyadi,Muhammad Firdaus Saiyadi,435576,Penang,Penang,https://cdn5.wyscout.com/photos/team/public/g3261_120x120.png,Super League,LW,LW,76,,0,,0,29.0,1996-10-12,100000,2026-05-31,9,514,1,0.79,1,0.39,14.71,47.62,Malaysia,['Malaysia'],right,173,0,False,4.9,6.13,42.86,2.45,50.0,0.18,0.28,0.0,2.1,3.36,1.05,2,0.35000000000000003,0,0.0,1.75,0.18,1,0.18,0.14,0,0.0,2,0.35000000000000003,100.0,50.0,0.18,0.88,0.0,0.53,0.0,0.35000000000000003,0.0,0.18,1.58,77.78,5.43,48.39,2.8,0.7000000000000001,0.0,23.99,1.4,1.23,29.59,81.07,7.53,72.09,7.7,97.73,26.44,86.09,2.2800000000000002,53.85,16.22,23.59,0.07,0.53,0.0,0.0,0.18,100.0,0.53,3.85,72.73,1.58,55.56,0.35000000000000003,100.0,1.23,0.0,3.68,80.95,71.43,7.35,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.45,0.0,0.0,0.0,0.18,0,0.0
Shahrul Saad,Shahrul bin Mohd Saad,179653,Johor Darul Ta'zim,Johor Darul Ta'zim,https://cdn5.wyscout.com/photos/team/public/g3268_120x120.png,Super League,"CB, RB",CB,57,RB,35,,0,32.0,1993-07-08,250000,2026-05-31,7,503,0,0.39,0,0.0,9.84,65.45,Malaysia,['Malaysia'],right,178,77,False,7.34,5.37,76.67,2.33,46.15,0.36,0.71,0.72,2.86,5.65,1.07,0,0.0,0,0.0,0.0,0.0,0,0.0,0.07,0,0.0,2,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,25.0,0.54,0.72,0.0,42.23,0.72,0.36,56.18,89.81,22.72,81.89,2.5,100.0,51.71,94.12,4.47,40.0,19.06,42.46,0.0,0.0,0.18,0.0,0.0,0.0,0.0,9.3,73.08,1.97,36.36,0.72,50.0,0.72,0.0,8.95,86.0,96.45,25.23,0,,0,,0,0.0,0.0,0.0,,,1.07,,2.33,0.0,0.0,0.0,0.0,0,0.0
Zahril Azri,Zahril Azri bin Zabri,-195896,Negeri Sembilan,Negeri Sembilan,https://cdn5.wyscout.com/photos/team/public/g3276_120x120.png,Super League,"LDMF, RDMF, LCMF",LDMF,63,RDMF,22,LCMF,13,26.0,1999-02-04,0,,9,502,0,0.22,1,0.29,9.32,48.08,Malaysia,['Malaysia'],,175,0,False,5.38,5.02,53.57,0.54,33.33,0.72,1.25,0.0,1.97,3.44,2.15,2,0.36,0,0.0,0.36,0.0,0,0.0,0.04,0,0.0,2,0.36,0.0,0.0,0.18,0.54,0.0,0.36,0.0,0.18,0.0,0.0,0.36,100.0,2.69,46.67,0.54,0.36,0.0,14.7,0.0,1.43,21.87,83.61,8.25,73.91,3.05,94.12,17.93,91.0,3.41,57.89,17.94,26.59,0.05,0.18,0.0,0.0,0.0,0.0,0.18,4.12,65.22,0.18,0.0,0.18,100.0,0.0,0.0,3.59,70.0,92.68,7.35,0,,0,,0,0.0,0.0,0.0,,,0.72,,0.54,0.0,0.0,0.0,0.0,0,0.0
Darren Lok,Darren Lok Yee Deng,265342,Sabah,Sabah,https://cdn5.wyscout.com/photos/team/public/g3262_120x120.png,Super League,"AMF, RAMF, RW",AMF,28,RAMF,18,RW,16,35.0,1990-12-14,200000,2026-05-31,7,498,2,1.3599999999999999,0,0.21,22.23,47.97,England,"['England', 'Malaysia']",right,174,76,False,7.05,7.77,48.84,5.6,58.06,0.36,0.52,0.18,2.89,4.17,3.07,1,0.18,0,0.0,1.08,0.36,2,0.36,0.25,1,0.18,8,1.45,50.0,25.0,0.0,0.9,20.0,0.36,0.0,0.54,33.33,0.0,0.9,20.0,5.78,31.25,3.25,0.36,0.0,15.0,2.5300000000000002,1.45,17.89,75.76,4.16,52.17,6.14,97.06,15.9,82.95,1.08,16.67,14.55,16.75,0.04,0.36,0.18,0.0,0.18,0.0,0.18,2.35,53.85,0.9,40.0,0.54,33.33,0.36,0.18,1.99,54.55,59.09,3.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.6,0.0,0.0,0.0,0.0,0,0.0
Sikh Izhan,Sikh Izhan Nazrel bin Sikh Azman,-189012,Selangor,Selangor,https://cdn5.wyscout.com/photos/team/public/g3278_120x120.png,Super League,GK,GK,100,,0,,0,23.0,2002-03-23,0,2026-05-31,5,497,0,0.0,0,0.0,1.45,100.0,Malaysia,['Malaysia'],right,183,82,False,2.54,0.18,100.0,1.27,100.0,0.0,0.0,0.0,2.35,3.61,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.39,0.18,0.36,20.82,86.96,9.24,70.59,0.0,0.0,15.75,98.85,5.07,50.0,28.81,48.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,14.29,0.18,0.0,0.18,0.0,0.0,0.0,3.62,60.0,100.0,10.14,3,0.54,17,3.08,2,82.35,3.14,0.5700000000000001,0.14,0.025,0.0,1.99,1.27,,,,0.0,0,0.0
N. Ismail,Nazirrudin Bin Haji Ismail,-120043,DPMM FC,DPMM FC,https://cdn5.wyscout.com/photos/team/public/g13060_120x120.png,Super League,"LW, LB5, LAMF",LW,40,LB5,21,LAMF,19,27.0,1998-12-27,0,2026-06-30,12,496,0,0.17,0,0.39,12.88,40.85,Brunei Darussalam,['Brunei Darussalam'],,0,0,False,7.44,5.63,58.06,1.81,30.0,0.73,0.99,0.36,3.45,4.71,1.45,1,0.18,0,0.0,1.27,0.0,0,0.0,0.03,0,0.0,6,1.09,33.33,0.0,0.0,1.27,28.57,1.27,28.57,0.0,0.0,0.18,1.27,42.86,4.54,28.0,2.36,1.09,0.36,14.7,2.54,0.73,18.51,61.76,7.62,50.0,3.27,94.44,15.79,65.52,1.45,50.0,17.17,12.22,0.07,0.73,0.0,0.0,0.0,0.0,0.36,2.36,30.77,1.27,28.57,0.36,0.0,0.36,0.36,3.99,50.0,50.0,3.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.81,0.0,0.0,0.0,0.0,0,0.0
Sang-su An,Sang-su An,-331773,Negeri Sembilan,Negeri Sembilan,https://cdn5.wyscout.com/photos/team/public/g3276_120x120.png,Super League,"RDMF, LDMF",RDMF,53,LDMF,28,,0,25.0,2000-02-07,0,,12,492,0,0.48,1,0.74,15.55,48.24,Korea Republic,['Korea Republic'],,0,0,False,9.15,7.68,57.14,4.57,44.0,0.91,1.53,0.37,3.84,6.43,2.56,1,0.18,0,0.0,0.18,0.0,0,0.0,0.09,0,0.0,2,0.37,0.0,0.0,0.18,0.18,100.0,0.0,0.0,0.18,100.0,0.18,0.0,0.0,1.28,28.57,0.55,0.55,0.18,16.46,0.18,0.18,26.89,78.91,9.7,56.6,3.11,100.0,23.78,82.31,2.93,50.0,19.06,25.02,0.13,0.55,0.0,0.0,0.18,0.0,0.18,6.22,73.53,0.55,33.33,0.37,0.0,0.0,0.18,5.85,62.5,93.65,11.52,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.57,0.18,0.0,0.0,0.0,0,0.0
Nik Akif,Nik Akif Syahiran bin Nik Mat,495735,Imigresen,Imigresen,https://cdn5.wyscout.com/photos/team/public/g-17935_120x120.png,Super League,"RDMF, RCMF, LCMF",RDMF,34,RCMF,31,LCMF,10,26.0,1999-05-11,0,2026-05-31,10,490,0,0.18,0,0.26,10.47,47.37,Malaysia,['Malaysia'],right,164,0,False,5.69,5.14,42.86,0.92,40.0,0.55,0.78,0.0,2.94,4.14,1.1,0,0.0,1,0.18,0.73,0.0,0,0.0,0.03,0,0.0,4,0.73,0.0,0.0,0.0,0.73,25.0,0.18,0.0,0.55,33.33,0.18,0.55,100.0,2.5700000000000003,64.29,0.37,0.55,0.0,28.47,0.55,1.1,40.78,82.43,15.8,73.26,5.88,96.88,35.63,87.11,4.41,54.17,17.54,29.82,0.05,0.73,0.0,0.0,0.18,0.0,0.0,7.16,69.23,2.02,18.18,0.92,20.0,0.37,0.0,8.45,67.39,86.15,11.94,0,,0,,0,0.0,0.0,0.0,,,0.18,,0.92,0.37,0.18,0.0,0.37,0,0.0
Khairul Akmal Rokisham,Muhammad Khairul Akmal bin Rokisham,483132,Penang,Penang,https://cdn5.wyscout.com/photos/team/public/g3261_120x120.png,Super League,"RCB, RB",RCB,81,RB,16,,0,27.0,1998-05-28,100000,2026-05-31,9,488,0,0.0,0,0.0,13.09,56.34,Malaysia,['Malaysia'],right,179,0,False,8.85,7.75,59.52,2.95,50.0,0.37,0.58,0.37,3.87,6.06,3.14,2,0.37,1,0.18,0.18,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.37,50.0,0.0,0.0,0.37,50.0,0.0,0.0,0.0,0.92,60.0,0.0,0.0,0.0,28.95,0.74,0.37,39.28,86.38,17.15,75.27,2.77,100.0,33.57,94.51,5.35,37.93,21.99,39.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,42.11,1.29,28.57,0.37,50.0,0.18,0.18,5.9,65.63,96.34,15.12,0,,0,,0,0.0,0.0,0.0,,,2.03,,2.95,0.0,0.0,0.0,0.0,0,0.0
Sean Selvaraj,Sean Eaugene Selvaraj,474815,Kelantan Darul Naim,Kelantan Darul Naim,https://cdn5.wyscout.com/photos/team/public/g35947_120x120.png,Super League,"LW, RB5, RAMF",LW,26,RB5,26,RAMF,10,29.0,1996-04-11,75000,2026-05-31,8,485,0,0.75,0,0.16,22.64,43.44,Malaysia,['Malaysia'],left,181,0,False,5.94,7.79,52.38,5.38,37.93,0.56,0.76,0.0,1.3,1.78,1.67,3,0.56,0,0.0,2.41,0.0,0,0.0,0.14,0,0.0,6,1.11,33.33,0.0,0.0,1.48,50.0,0.19,0.0,1.3,57.14,0.19,1.8599999999999999,70.0,7.42,42.5,2.6,0.93,0.0,16.14,0.74,1.8599999999999999,24.49,75.76,8.72,72.34,4.08,95.45,21.53,79.31,1.48,50.0,16.79,23.31,0.03,0.37,0.0,0.0,0.0,0.0,0.19,3.9,66.67,2.41,46.15,0.19,0.0,0.56,0.74,6.12,84.85,76.19,7.79,0,,0,,0,0.0,0.0,0.0,,,0.19,,5.38,0.0,0.0,0.0,0.0,0,0.0
M. Diarra,Mamadou Diarra,455850,Selangor,Selangor,https://cdn5.wyscout.com/photos/team/public/g3278_120x120.png,Super League,"RCB, LCB",RCB,87,LCB,12,,0,28.0,1997-12-20,900000,,5,483,0,0.0,1,0.06,10.62,57.89,Senegal,['Senegal'],right,184,75,False,8.2,4.66,64.0,2.61,71.43,0.19,0.30000000000000004,0.37,5.03,8.02,0.75,0,0.0,0,0.0,0.56,0.0,0,0.0,0.0,0,0.0,1,0.19,0.0,0.0,0.19,0.19,100.0,0.0,0.0,0.19,100.0,0.0,0.75,50.0,2.05,45.45,0.56,0.56,0.0,39.88,0.19,0.37,54.41,94.86,21.43,90.43,2.61,100.0,51.43,96.38,2.8,66.67,18.93,39.35,0.01,0.19,0.0,0.0,0.0,0.0,0.19,8.01,86.05,0.56,33.33,0.0,0.0,0.0,0.19,6.71,97.22,97.86,26.09,0,,0,,0,0.0,0.0,0.0,,,2.05,,2.61,0.0,0.0,0.0,0.0,0,0.0
