Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
T. Marras,Tommaso Marras,-304074,Mantova,Mantova,https://cdn5.wyscout.com/photos/team/public/181_120x120.png,Serie B,"RWF, AMF, RW",RWF,31,AMF,19,RW,18,22.0,2004-02-23,0,2028-06-30,27,1280,6,4.0,0,2.02,18.7,45.86,Italy,['Italy'],left,0,0,False,4.57,4.64,60.61,1.05,46.67,0.0,0.0,0.07,1.76,2.73,0.77,1,0.07,0,0.0,4.71,0.42,5,0.35000000000000003,0.28,0,0.0,43,3.02,37.21,13.953,0.0,2.46,34.29,0.28,25.0,2.18,35.48,0.42,4.57,60.0,11.46,41.72,2.6,1.9,0.49,20.74,0.56,1.13,28.48,75.56,6.33,57.78,6.75,90.63,24.19,82.85,1.97,35.71,17.7,27.2,0.14,0.84,0.0,0.0,0.0,0.0,0.56,2.25,59.38,2.11,46.67,0.35000000000000003,40.0,0.77,0.77,3.59,58.82,78.17,9.98,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.05,1.4100000000000001,0.35000000000000003,40.0,2.25,1,100.0
A. Colpani,Andrea Colpani,-41295,Monza,Monza,https://cdn5.wyscout.com/photos/team/public/203_120x120.png,Serie B,"AMF, RW",AMF,57,RW,15,,0,26.0,1999-05-11,18000000,2028-06-30,23,1277,2,3.46,0,4.62,18.68,45.28,Italy,['Italy'],left,184,77,False,5.14,4.16,69.49,1.62,34.78,0.49,0.71,0.14,1.76,2.55,0.63,0,0.0,0,0.0,4.72,0.14,2,0.14,0.24,0,0.0,46,3.24,28.26,4.348,0.0,2.61,37.84,0.42,50.0,2.18,35.48,0.21,6.2,45.45,11.42,40.12,3.24,3.74,0.63,29.74,1.06,1.13,35.52,81.55,9.09,72.09,9.23,97.71,29.67,85.99,3.45,73.47,17.53,31.14,0.33,2.26,0.14,0.07,0.14,0.0,0.07,3.24,65.22,3.95,62.5,0.56,62.5,1.83,0.92,4.86,89.86,84.97,10.78,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.62,1.13,0.35000000000000003,20.0,4.86,0,0.0
G. Castrovilli,Gaetano Castrovilli,366543,Cesena,Cesena,https://cdn5.wyscout.com/photos/team/public/g25343_120x120.png,Serie B,"AMF, LCMF3, RCMF3",AMF,43,LCMF3,22,RCMF3,14,29.0,1997-02-17,7000000,2026-06-30,21,1274,1,1.03,0,2.07,23.31,46.06,Italy,['Italy'],right,187,71,False,5.44,5.3,58.67,1.2,41.18,0.07,0.1,0.21,2.26,3.19,1.7000000000000002,4,0.28,0,0.0,3.46,0.07,1,0.07,0.07,0,0.0,15,1.06,20.0,6.667,0.0,2.68,26.32,1.13,31.25,1.48,19.05,0.42,4.31,57.38,14.62,43.48,1.9100000000000001,3.18,0.28,23.67,0.64,2.12,33.27,77.71,11.16,72.78,6.0,92.94,28.4,85.82,2.26,34.38,16.88,25.02,0.15,1.06,0.07,0.0,0.21,33.33,0.35000000000000003,4.59,72.31,3.74,47.17,0.78,9.09,1.2,0.92,5.44,71.43,75.21,8.55,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.2,0.42,0.07,0.0,1.27,0,0.0
T. Martinelli,Tommaso Martinelli,-161056,Sampdoria,Sampdoria,https://cdn5.wyscout.com/photos/team/public/88_120x120.png,Serie B,GK,GK,100,,0,,0,20.0,2006-01-06,0,2029-06-30,13,1269,0,0.0,0,0.0,0.43,50.0,Italy,['Italy'],right,194,82,False,1.13,0.0,0.0,0.21,66.67,0.0,0.0,0.0,1.13,1.53,0.0,2,0.14,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.0,0.0,0.0,9.01,0.14,0.07,13.76,78.87,7.09,63.0,0.0,0.0,8.23,96.55,5.46,53.25,30.32,43.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,57.14,0.0,0.0,0.14,50.0,0.0,0.0,4.61,49.23,97.7,6.17,15,1.06,47,3.33,5,68.09,17.4,1.23,2.4,0.17,0.0,0.92,0.21,,,,0.0,0,0.0
D. Degli Innocenti,Duccio Degli Innocenti,-142042,Empoli,Empoli,https://cdn5.wyscout.com/photos/team/public/77_120x120.png,Serie B,"DMF, LCMF, RCMF",DMF,33,LCMF,21,RCMF,17,22.0,2003-04-28,600000,2028-06-30,21,1255,0,0.73,2,1.5,12.19,54.12,Italy,['Italy'],right,180,75,False,6.74,5.02,55.71,1.72,41.67,0.65,0.87,0.36,3.3,4.44,1.15,5,0.36,0,0.0,1.72,0.0,0,0.0,0.05,0,0.0,13,0.93,23.08,0.0,0.14,2.01,46.43,0.72,40.0,1.29,50.0,0.72,1.15,43.75,4.23,52.54,0.43,1.08,0.29,18.79,0.43,2.15,30.26,80.33,9.47,65.91,4.37,93.44,24.6,88.34,3.8,47.17,19.55,28.64,0.11,1.15,0.0,0.0,0.22,33.33,0.5,5.38,73.33,2.65,37.84,0.65,33.33,0.29,0.86,4.66,75.38,86.41,13.2,0,,0,,0,0.0,0.0,0.0,,,1.08,,1.72,1.51,0.14,0.0,2.65,0,0.0
G. Di Serio,Giuseppe Di Serio,-98450,Spezia,Spezia,https://cdn5.wyscout.com/photos/team/public/184_120x120.png,Serie B,CF,CF,98,,0,,0,24.0,2001-07-20,1200000,2027-06-30,23,1254,3,3.89,1,0.89,28.13,33.16,Italy,['Italy'],right,188,78,False,4.59,3.73,55.77,6.96,34.02,0.07,0.1,0.14,2.44,3.42,1.94,3,0.22,0,0.0,2.3,0.22,3,0.22,0.28,1,0.07,27,1.94,37.04,11.111,0.07,0.5700000000000001,50.0,0.14,0.0,0.43,66.67,0.0,2.94,43.9,12.34,25.58,3.23,1.44,0.5,9.11,1.44,2.51,13.71,77.49,2.87,57.5,3.66,96.08,12.7,78.53,0.5,85.71,14.73,5.05,0.06,0.5700000000000001,0.0,0.0,0.0,0.0,0.43,1.0,71.43,0.86,75.0,0.0,0.0,0.86,0.22,1.22,88.24,81.67,4.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.96,0.0,0.0,0.0,0.0,0,0.0
M. Sala,Marco Sala,489393,Avellino,Avellino,https://cdn5.wyscout.com/photos/team/public/176_120x120.png,Serie B,"LWB, LB",LWB,42,LB,41,,0,26.0,1999-06-04,1100000,2028-06-30,13,1250,0,0.32,2,1.42,11.16,51.61,Italy,['Italy'],left,177,72,False,6.77,5.9,60.98,1.37,31.58,0.22,0.31,0.29,2.95,4.23,1.22,2,0.14,0,0.0,1.8,0.0,0,0.0,0.02,0,0.0,6,0.43,16.67,0.0,0.14,3.46,35.42,3.46,35.42,0.0,0.0,0.5,1.01,50.0,2.88,42.5,0.86,1.8,0.5,27.58,1.3,1.01,36.79,78.86,14.33,69.85,7.92,98.18,28.51,88.89,5.18,54.17,19.7,34.48,0.1,0.43,0.0,0.07,0.0,0.0,0.29,4.32,61.67,3.24,42.22,0.14,50.0,0.43,0.79,7.27,71.29,78.03,9.5,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.37,0.0,0.0,0.0,0.0,0,0.0
L. Benedetti,Leonardo Benedetti,494914,Virtus Entella,Virtus Entella,https://cdn5.wyscout.com/photos/team/public/1370_120x120.png,Serie B,"LCMF3, RCMF3, AMF",LCMF3,56,RCMF3,19,AMF,10,25.0,2000-06-06,1400000,2028-06-30,20,1248,0,0.6000000000000001,0,1.17,15.58,48.61,Italy,['Italy'],right,180,77,False,7.21,5.63,57.69,3.5300000000000002,44.9,0.79,1.05,0.14,3.17,4.2,1.6600000000000001,5,0.36,0,0.0,1.6600000000000001,0.0,0,0.0,0.04,0,0.0,13,0.9400000000000001,38.46,0.0,0.0,1.08,26.67,0.79,36.36,0.29,0.0,0.0,1.3,66.67,4.54,44.44,1.08,1.88,0.72,18.1,0.58,1.3,25.82,79.89,8.15,65.49,6.13,97.65,22.57,85.3,2.24,48.39,16.77,22.35,0.08,0.5,0.0,0.0,0.14,100.0,0.22,2.52,74.29,1.08,53.33,0.36,60.0,0.43,0.36,4.25,50.85,81.9,7.57,0,,0,,0,0.0,0.0,0.0,,,0.58,,3.5300000000000002,0.0,0.0,0.0,0.29,0,0.0
L. Colombo,Leonardo Colombo,-157870,Monza,Monza,https://cdn5.wyscout.com/photos/team/public/203_120x120.png,Serie B,"RCMF, LCMF",RCMF,61,LCMF,19,,0,20.0,2005-06-04,0,2029-06-30,26,1235,1,2.3,2,0.63,15.67,42.33,Italy,['Italy'],,0,0,False,6.7,5.17,54.93,2.77,31.58,0.22,0.30000000000000004,0.0,3.64,4.92,1.82,6,0.44,0,0.0,1.6800000000000002,0.07,1,0.07,0.17,0,0.0,18,1.31,33.33,5.556,0.15,1.31,33.33,0.66,33.33,0.66,33.33,0.22,1.46,45.0,5.83,41.25,1.24,1.38,0.07,35.42,0.36,1.31,47.37,87.69,12.9,74.58,8.16,96.43,44.02,91.06,2.04,50.0,17.14,17.88,0.05,0.44,0.0,0.0,0.22,66.67,0.29,4.96,76.47,2.26,54.84,0.51,57.14,0.51,0.51,5.9,69.14,93.63,18.29,0,,0,,0,0.0,0.0,0.0,,,0.66,,2.77,0.07,0.0,0.0,0.51,0,0.0
R. Odogwu,Raphael Odogwu,303361,Südtirol,Südtirol,https://cdn5.wyscout.com/photos/team/public/2754_120x120.png,Serie B,CF,CF,99,,0,,0,35.0,1991-01-28,800000,2027-06-30,26,1230,3,5.06,2,1.11,30.59,39.23,Italy,"['Italy', 'Nigeria']",right,188,86,False,3.29,2.56,57.14,10.61,42.07,0.15,0.17,0.22,1.6800000000000002,1.9500000000000002,2.05,1,0.07,0,0.0,1.76,0.22,3,0.22,0.37,0,0.0,30,2.2,36.67,10.0,0.15,0.59,25.0,0.51,14.29,0.0,0.0,0.15,1.3900000000000001,57.89,12.29,29.76,5.05,0.29,0.0,6.95,2.34,1.83,15.73,70.23,3.66,50.0,4.02,85.45,15.0,72.2,0.15,50.0,12.0,2.3,0.08,1.1,0.07,0.0,0.0,0.0,0.66,1.54,52.38,0.8,36.36,0.0,0.0,0.9500000000000001,0.15,1.02,64.29,77.5,2.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.61,0.0,0.0,0.0,0.0,0,0.0
G. Corbo,Gabriele Corbo,477617,Pescara,Pescara,https://cdn5.wyscout.com/photos/team/public/222_120x120.png,Serie B,"LCB3, RCB3",LCB3,40,RCB3,31,,0,26.0,2000-01-11,800000,2026-06-30,16,1228,0,0.32,0,0.34,10.48,48.25,Italy,['Italy'],right,186,76,False,7.26,5.42,58.11,2.5700000000000003,51.43,0.22,0.29,0.29,3.88,5.18,1.3900000000000001,4,0.29,0,0.0,0.15,0.0,0,0.0,0.02,0,0.0,5,0.37,0.0,0.0,0.0,0.37,20.0,0.29,25.0,0.07,0.0,0.07,0.15,50.0,0.81,9.09,0.44,0.37,0.07,27.78,0.81,0.07,40.09,83.18,17.88,72.13,3.44,95.74,32.39,91.18,7.33,51.0,21.14,37.78,0.02,0.07,0.0,0.15,0.07,0.0,0.07,4.98,51.47,0.81,18.18,0.37,0.0,0.15,0.15,7.11,63.92,94.61,14.95,0,,0,,0,0.0,0.0,0.0,,,1.54,,2.5700000000000003,0.07,0.07,0.0,0.0,0,0.0
M. De Luca,Manuel De Luca,459637,Modena,Modena,https://cdn5.wyscout.com/photos/team/public/179_120x120.png,Serie B,CF,CF,100,,0,,0,27.0,1998-07-17,1500000,2028-06-30,17,1227,3,3.45,3,1.5899999999999999,21.34,38.49,Italy,['Italy'],right,192,82,True,3.23,2.93,55.0,6.01,41.46,0.15,0.2,0.15,1.47,2.02,2.2,2,0.15,0,0.0,1.47,0.22,3,0.22,0.25,1,0.07,24,1.76,50.0,12.5,0.22,0.51,28.57,0.22,33.33,0.29,25.0,0.15,0.66,66.67,6.97,35.79,4.33,0.66,0.0,9.68,2.49,1.6099999999999999,12.62,71.51,2.05,46.43,2.64,88.89,11.52,75.16,0.59,37.5,15.15,9.34,0.12,0.73,0.07,0.0,0.0,0.0,0.29,1.1,53.33,0.88,50.0,0.15,50.0,0.88,0.15,0.81,72.73,75.0,3.81,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.01,0.0,0.0,0.0,0.0,0,0.0
C. Comotto,Christian Comotto,-297950,Spezia,Spezia,https://cdn5.wyscout.com/photos/team/public/184_120x120.png,Serie B,"LCMF3, RCMF3",LCMF3,42,RCMF3,39,,0,17.0,2008-04-25,0,2028-06-30,25,1211,0,1.28,0,1.72,17.61,50.63,Italy,['Italy'],,0,0,True,9.36,8.32,60.71,3.05,51.22,0.37,0.55,0.37,3.94,5.85,1.71,3,0.22,0,0.0,1.49,0.0,0,0.0,0.1,0,0.0,15,1.11,33.33,0.0,0.0,0.97,46.15,0.52,42.86,0.30000000000000004,50.0,0.07,1.49,45.0,4.16,35.71,1.71,1.11,0.37,19.84,0.67,0.74,28.24,83.68,8.1,70.64,6.32,95.29,25.27,86.47,2.08,64.29,14.32,19.99,0.13,1.19,0.15,0.0,0.0,0.0,0.30000000000000004,2.68,75.0,0.97,76.92,0.37,40.0,0.59,0.45,3.5700000000000003,79.17,87.85,7.95,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,3.05,0.30000000000000004,0.0,0.0,0.37,0,0.0
L. Ignacchiti,Lorenzo Ignacchiti,-139884,Empoli,Empoli,https://cdn5.wyscout.com/photos/team/public/77_120x120.png,Serie B,"LCMF3, AMF, LCMF",LCMF3,43,AMF,13,LCMF,10,21.0,2004-04-25,600000,2028-06-30,21,1209,0,1.96,2,1.1400000000000001,14.44,49.48,Italy,['Italy'],left,178,68,False,7.67,5.06,66.18,3.95,50.94,0.37,0.52,0.07,3.95,5.5,0.8200000000000001,1,0.07,0,0.0,1.34,0.0,0,0.0,0.15,0,0.0,15,1.12,40.0,0.0,0.15,1.49,20.0,1.04,7.14,0.45,50.0,0.07,0.74,60.0,3.87,36.54,1.71,1.19,0.15,21.96,0.74,1.04,29.63,75.13,12.51,70.24,3.2800000000000002,93.18,24.49,82.07,3.7199999999999998,52.0,17.5,23.96,0.09,1.04,0.0,0.15,0.15,100.0,0.37,6.4,72.09,1.6400000000000001,40.91,0.6000000000000001,37.5,0.97,0.30000000000000004,5.88,79.75,79.44,7.97,0,,0,,0,0.0,0.0,0.0,,,0.37,,3.95,0.30000000000000004,0.0,0.0,0.52,0,0.0
C. Odenthal,Cas Odenthal,-133884,Bari,Bari,https://cdn5.wyscout.com/photos/team/public/192_120x120.png,Serie B,CB,CB,96,,0,,0,25.0,2000-09-26,2500000,2027-06-30,13,1205,1,0.98,0,0.14,15.54,65.38,Netherlands,['Netherlands'],right,190,79,True,9.41,5.98,72.5,4.78,57.81,0.15,0.18,0.9,4.93,5.95,1.42,2,0.15,0,0.0,0.22,0.07,1,0.07,0.07,1,0.07,7,0.52,28.57,14.286,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.07,0.07,100.0,1.2,56.25,0.8200000000000001,0.45,0.0,15.68,0.07,1.2,28.38,83.16,12.7,73.53,1.57,95.24,24.5,87.5,3.81,56.86,21.19,37.87,0.01,0.07,0.0,0.07,0.0,0.0,0.07,2.76,59.46,0.52,42.86,0.30000000000000004,75.0,0.30000000000000004,0.0,5.83,53.85,93.46,11.43,0,,0,,0,0.0,0.0,0.0,,,1.12,,4.78,0.0,0.0,0.0,0.0,0,0.0
M. Liberali,Mattia Liberali,-296652,Catanzaro,Catanzaro,https://cdn5.wyscout.com/photos/team/public/411_120x120.png,Serie B,"AMF, RWF",AMF,70,RWF,13,,0,19.0,2007-04-06,0,2029-06-30,22,1203,3,1.46,2,2.65,23.49,41.4,Italy,['Italy'],left,169,0,False,5.09,5.31,53.52,2.54,29.41,0.0,0.0,0.15,2.24,3.44,1.72,2,0.15,0,0.0,4.19,0.22,3,0.22,0.11,0,0.0,21,1.57,42.86,14.286,0.15,1.65,40.91,0.37,20.0,1.12,46.67,0.45,5.69,47.37,12.87,42.44,2.47,2.84,0.75,20.8,0.67,2.47,26.93,80.0,6.96,70.97,6.06,93.83,23.87,85.27,1.42,36.84,16.93,19.96,0.2,0.9,0.07,0.0,0.22,66.67,0.8200000000000001,2.24,50.0,2.69,61.11,0.52,28.57,1.12,0.67,3.9699999999999998,81.13,78.64,7.71,0,,0,,0,0.0,0.0,0.0,,,0.37,,2.54,0.07,0.0,0.0,0.15,0,0.0
E. Soleri,Edoardo Soleri,373063,Sampdoria,Sampdoria,https://cdn5.wyscout.com/photos/team/public/88_120x120.png,Serie B,CF,CF,93,,0,,0,28.0,1997-10-19,500000,2027-06-30,28,1198,1,2.45,0,0.43,30.5,34.24,Italy,['Italy'],right,194,75,True,3.98,3.5300000000000002,44.68,12.55,38.92,0.30000000000000004,0.44,0.08,2.1,3.11,2.4,3,0.23,0,0.0,0.53,0.08,1,0.08,0.18,1,0.08,18,1.35,22.22,5.556,0.0,0.23,0.0,0.08,0.0,0.15,0.0,0.0,0.8300000000000001,27.27,8.94,26.89,3.46,0.38,0.0,11.19,2.33,2.03,16.98,70.8,3.38,48.89,5.48,87.67,16.45,72.6,0.38,20.0,11.21,5.96,0.03,0.45,0.0,0.0,0.0,0.0,0.15,1.28,41.18,0.68,44.44,0.08,0.0,0.75,0.0,1.35,50.0,65.31,3.68,0,,0,,0,0.0,0.0,0.0,,,0.08,,12.55,0.0,0.0,0.0,0.0,0,0.0
R. Burnete,Rareş Cătălin Burnete,-160009,Juve Stabia,Juve Stabia,https://cdn5.wyscout.com/photos/team/public/228_120x120.png,Serie B,CF,CF,81,,0,,0,22.0,2004-01-31,700000,2029-06-30,25,1197,1,2.27,2,1.25,30.6,30.71,Romania,['Romania'],right,185,74,True,5.41,5.71,44.74,9.1,27.27,0.38,0.5700000000000001,0.0,2.48,3.76,3.76,5,0.38,0,0.0,1.88,0.08,1,0.08,0.17,0,0.0,25,1.88,28.0,4.0,0.15,0.9,41.67,0.30000000000000004,25.0,0.53,57.14,0.15,1.8,54.17,11.05,23.81,3.46,1.05,0.15,9.77,1.88,1.73,16.54,74.09,2.86,68.42,4.36,82.76,15.04,77.0,0.6000000000000001,50.0,14.62,11.16,0.09,1.13,0.0,0.0,0.0,0.0,0.45,1.35,61.11,0.6000000000000001,62.5,0.0,0.0,0.68,0.38,2.03,59.26,77.42,4.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.1,0.38,0.15,0.0,0.9,0,0.0
M. Marras,Manuel Marras,220891,Brescia,Reggiana,https://cdn5.wyscout.com/photos/team/public/188_120x120.png,Serie C,"RWB, RB5, LWB",RWB,29,RB5,28,LWB,18,32.0,1993-07-09,400000,2028-06-30,16,1191,1,0.74,3,2.84,17.68,56.41,Italy,['Italy'],left,168,63,False,10.88,8.01,61.32,1.13,20.0,0.98,1.21,0.23,4.99,6.15,1.06,5,0.38,0,0.0,4.31,0.08,1,0.08,0.06,0,0.0,15,1.13,26.67,6.667,0.23,4.08,42.59,1.3599999999999999,55.56,2.5700000000000003,38.24,0.91,3.7800000000000002,56.0,7.33,55.67,1.51,2.19,0.45,25.47,1.44,2.34,35.82,75.74,9.97,62.88,6.95,89.13,28.11,85.22,3.7,38.78,20.11,29.15,0.21,1.3599999999999999,0.0,0.15,0.30000000000000004,50.0,0.8300000000000001,3.55,46.81,4.99,57.58,0.76,30.0,1.21,1.5899999999999999,7.18,72.63,80.46,13.15,0,,0,,0,0.0,0.0,0.0,,,0.53,,1.13,0.15,0.0,0.0,0.0,0,0.0
G. Cittadini,Giorgio Cittadini,-127839,Frosinone,Frosinone,https://cdn5.wyscout.com/photos/team/public/185_120x120.png,Serie B,"LCB, RCB",LCB,54,RCB,30,,0,24.0,2002-04-18,2400000,2027-06-30,23,1191,0,1.45,0,0.21,25.92,63.27,Italy,['Italy'],right,193,84,True,13.75,10.88,71.53,7.71,56.86,0.38,0.59,0.98,5.59,8.77,2.27,5,0.38,0,0.0,0.98,0.0,0,0.0,0.11,0,0.0,8,0.6000000000000001,25.0,0.0,0.0,0.23,66.67,0.15,50.0,0.08,100.0,0.08,0.8300000000000001,81.82,3.25,55.81,1.13,1.06,0.15,14.28,0.38,1.13,29.4,80.46,13.68,75.14,2.27,93.33,25.99,84.01,3.17,52.38,20.06,26.5,0.02,0.15,0.08,0.0,0.0,0.0,0.08,4.23,76.79,0.53,28.57,0.30000000000000004,25.0,0.15,0.15,5.74,59.21,87.68,10.43,0,,0,,0,0.0,0.0,0.0,,,1.51,,7.71,0.0,0.0,0.0,0.0,0,0.0
T. Fumagalli,Tommaso Fumagalli,-138199,Reggiana,Reggiana,https://cdn5.wyscout.com/photos/team/public/383_120x120.png,Serie B,CF,CF,72,,0,,0,26.0,2000-02-20,250000,2027-06-30,31,1185,1,2.96,4,4.06,13.44,42.94,Italy,['Italy'],right,184,81,True,4.63,3.19,61.9,2.2,34.48,0.30000000000000004,0.41000000000000003,0.15,2.35,3.17,0.61,3,0.23,0,0.0,2.2800000000000002,0.08,1,0.08,0.22,0,0.0,38,2.89,15.79,2.632,0.30000000000000004,2.2800000000000002,26.67,1.1400000000000001,26.67,1.1400000000000001,26.67,0.53,2.43,50.0,6.84,37.78,2.89,0.91,0.30000000000000004,17.01,1.82,1.37,22.86,66.11,7.06,56.99,4.25,87.5,18.38,73.14,2.35,48.39,19.93,18.27,0.31,1.29,0.08,0.0,0.0,0.0,0.38,2.66,54.29,2.43,40.63,0.23,0.0,0.61,0.68,4.41,58.62,69.61,7.75,0,,0,,0,0.0,0.0,0.0,,,0.38,,2.2,1.1400000000000001,0.23,0.0,2.66,0,0.0
G. Brugman,Gastón Brugman Duarte,103120,Pescara,Pescara,https://cdn5.wyscout.com/photos/team/public/222_120x120.png,Serie B,DMF,DMF,89,,0,,0,33.0,1992-09-07,2000000,2026-06-30,14,1181,1,0.4,2,1.01,13.18,53.18,Uruguay,"['Uruguay', 'Italy']",right,175,75,False,9.83,6.78,58.43,1.22,31.25,0.76,1.1400000000000001,0.15,5.11,7.61,1.6800000000000002,3,0.23,0,0.0,1.1400000000000001,0.08,1,0.08,0.03,0,0.0,11,0.84,18.18,9.091,0.15,0.6900000000000001,33.33,0.46,50.0,0.23,0.0,0.0,0.99,46.15,2.9699999999999998,53.85,0.46,0.91,0.15,34.37,0.30000000000000004,0.84,49.38,81.17,20.19,70.94,3.81,92.0,40.92,87.52,7.77,51.96,19.1,33.48,0.08,1.1400000000000001,0.0,0.0,0.30000000000000004,100.0,0.38,10.06,71.97,2.9,42.11,2.44,28.13,1.1400000000000001,0.23,9.83,70.54,91.38,17.68,0,,0,,0,0.0,0.0,0.0,,,0.76,,1.22,0.6900000000000001,0.15,0.0,0.91,0,0.0
D. Quaranta,Danilo Quaranta,432413,Reggiana,Reggiana,https://cdn5.wyscout.com/photos/team/public/383_120x120.png,Serie B,"LCB3, CB",LCB3,63,CB,33,,0,29.0,1997-03-23,350000,2027-06-30,13,1181,0,0.13,0,0.45,12.42,52.15,Italy,['Italy'],left,192,85,False,6.4,4.57,55.0,3.66,60.42,0.23,0.27,0.53,3.66,4.36,1.07,1,0.08,0,0.0,0.15,0.0,0,0.0,0.01,0,0.0,1,0.08,0.0,0.0,0.0,0.30000000000000004,25.0,0.30000000000000004,25.0,0.0,0.0,0.08,0.15,50.0,1.83,37.5,0.30000000000000004,0.46,0.08,19.05,0.15,1.37,29.95,82.44,11.43,66.0,3.66,100.0,25.45,88.62,4.19,49.09,20.38,36.83,0.03,0.15,0.0,0.0,0.0,0.0,0.0,3.2800000000000002,48.84,0.46,16.67,0.23,66.67,0.15,0.08,4.65,54.1,92.72,11.51,0,,0,,0,0.0,0.0,0.0,,,1.9100000000000001,,3.66,0.0,0.0,0.0,0.0,0,0.0
Pedro Mendes,Pedro Manuel Lobo Peixoto Mineiro Mendes,491348,Modena,Modena,https://cdn5.wyscout.com/photos/team/public/179_120x120.png,Serie B,CF,CF,97,,0,,0,26.0,1999-08-01,1800000,2027-06-30,29,1176,4,6.08,1,0.8300000000000001,20.74,39.11,Portugal,['Portugal'],right,187,84,False,2.3,1.8399999999999999,66.67,8.65,40.71,0.08,0.12,0.15,0.99,1.55,0.77,0,0.0,0,0.0,1.76,0.31,4,0.31,0.47000000000000003,3,0.23,39,2.98,35.9,10.256,0.08,0.61,37.5,0.23,33.33,0.31,50.0,0.0,1.15,40.0,5.13,32.84,4.44,0.77,0.15,11.33,1.99,1.22,16.38,68.69,3.44,55.56,3.98,76.92,15.46,71.29,0.31,0.0,12.46,3.18,0.06,1.15,0.0,0.0,0.0,0.0,0.15,1.38,61.11,1.07,42.86,0.08,0.0,1.45,0.15,1.6800000000000002,59.09,63.93,4.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.65,0.15,0.15,50.0,0.0,0,0.0
M. Çuni,Marvin Çuni,506149,Bari,Bari,https://cdn5.wyscout.com/photos/team/public/192_120x120.png,Serie B,"CF, AMF",CF,73,AMF,14,,0,24.0,2001-07-10,900000,2028-06-30,27,1175,2,4.92,1,0.13,32.63,37.56,Germany,"['Germany', 'Albania']",right,188,78,True,5.82,4.9,62.5,10.95,38.46,0.38,0.54,0.23,2.37,3.35,2.07,3,0.23,0,0.0,3.83,0.15,2,0.15,0.38,1,0.08,39,2.99,38.46,5.128,0.08,1.53,25.0,0.46,16.67,1.07,28.57,0.08,4.29,53.57,13.02,32.35,4.6,1.3,0.31,11.34,2.5300000000000002,2.45,14.86,65.46,2.68,65.71,3.75,93.88,13.1,70.18,0.31,75.0,14.29,4.59,0.01,0.46,0.0,0.0,0.0,0.0,0.23,0.84,63.64,1.0,38.46,0.0,0.0,0.46,0.23,0.84,54.55,53.45,4.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.95,0.0,0.0,0.0,0.0,0,0.0
