Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
U. Zeitz,Uriel Zeitz,-686808,New York City II,New York City II,https://cdn5.wyscout.com/photos/team/public/g-15453_120x120.png,MLS Next Pro,"CF, RCMF, RWF",CF,26,RCMF,17,RWF,14,24.0,2001-04-28,0,,11,549,2,1.26,0,0.18,17.21,42.86,United States,['United States'],unknown,0,0,False,4.43,5.57,50.0,0.66,50.0,0.33,0.43,0.16,1.31,1.7000000000000002,1.31,0,0.0,0,0.0,1.97,0.33,2,0.33,0.21,1,0.16,10,1.6400000000000001,30.0,20.0,0.0,0.66,50.0,0.66,50.0,0.0,0.0,0.16,2.3,50.0,10.16,38.71,1.6400000000000001,0.8200000000000001,0.0,19.02,0.98,2.79,23.44,76.92,6.23,55.26,5.08,100.0,21.31,80.0,1.48,44.44,15.68,32.76,0.03,0.66,0.0,0.0,0.33,0.0,0.33,2.3,57.14,1.6400000000000001,70.0,0.66,0.0,0.8200000000000001,0.16,3.77,56.52,73.91,7.54,0,,0,,0,0.0,0.0,0.0,,,0.33,,0.66,0.66,0.16,0.0,1.31,0,0.0
J. Donnery,Julian Donnery,-384991,The Town,The Town,https://cdn5.wyscout.com/photos/team/public/g27276_120x120.png,MLS Next Pro,"CF, LWF",CF,54,LWF,37,,0,20.0,2005-07-06,0,,15,549,2,3.2800000000000002,1,0.28,14.59,41.57,Scotland,['Scotland'],unknown,0,0,False,3.11,2.13,46.15,4.1,60.0,0.0,0.0,0.16,2.13,2.81,1.48,2,0.33,0,0.0,1.97,0.33,2,0.33,0.54,0,0.0,16,2.62,43.75,12.5,0.16,1.31,12.5,1.31,12.5,0.0,0.0,0.16,1.6400000000000001,40.0,5.41,33.33,5.25,0.8200000000000001,0.16,18.2,2.13,1.15,23.61,76.39,4.26,57.69,7.38,88.89,21.8,80.45,0.49,66.67,16.22,8.54,0.05,0.98,0.0,0.0,0.16,0.0,0.8200000000000001,1.31,50.0,2.13,46.15,0.16,0.0,1.31,0.16,2.46,60.0,73.33,7.38,0,,0,,0,0.0,0.0,0.0,,,0.49,,4.1,0.0,0.0,0.0,0.16,0,0.0
J. Griffin,Jordan Griffin,-598317,Philadelphia Union II,Philadelphia Union II,https://cdn5.wyscout.com/photos/team/public/g35362_120x120.png,MLS Next Pro,LB,LB,99,,0,,0,16.0,2008-10-25,0,,10,544,0,0.11,0,0.61,14.39,62.07,United States,['United States'],,0,0,False,9.1,7.61,71.74,2.65,62.5,0.5,0.72,0.17,3.14,4.5600000000000005,1.32,0,0.0,0,0.0,1.82,0.0,0,0.0,0.02,0,0.0,2,0.33,0.0,0.0,0.0,3.14,26.32,3.14,26.32,0.0,0.0,0.5,1.32,75.0,2.32,64.29,0.33,0.99,0.0,22.33,0.99,0.33,29.45,67.42,13.24,61.25,3.64,90.91,22.17,80.6,4.47,25.93,21.04,35.28,0.1,0.5,0.0,0.0,0.17,0.0,0.5,5.63,67.65,3.9699999999999998,33.33,0.8300000000000001,20.0,0.8300000000000001,0.99,7.78,76.6,64.29,9.26,0,,0,,0,0.0,0.0,0.0,,,0.5,,2.65,0.0,0.0,0.0,0.0,0,0.0
Thalles,Thalles Eduardo Gomes Ferreira dos Ramos,-472117,Orlando City B,Orlando City B,https://cdn5.wyscout.com/photos/team/public/g13227_120x120.png,MLS Next Pro,CF,CF,100,,0,,0,20.0,2005-04-28,0,2026-01-31,9,543,1,1.72,0,0.0,17.24,36.54,Brazil,['Brazil'],unknown,0,0,True,3.48,4.97,30.0,5.97,47.22,0.0,0.0,0.17,1.99,2.2800000000000002,1.82,2,0.33,0,0.0,0.8300000000000001,0.17,1,0.17,0.28,0,0.0,9,1.49,33.33,11.111,0.0,0.5,0.0,0.17,0.0,0.33,0.0,0.0,0.5,66.67,3.81,39.13,2.65,0.33,0.0,8.29,1.49,1.33,12.1,65.75,1.82,54.55,3.65,86.36,10.94,69.7,0.66,50.0,18.79,8.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,75.0,0.17,0.0,0.0,0.0,0.0,0.0,0.8300000000000001,20.0,63.33,4.97,0,,0,,0,0.0,0.0,0.0,,,0.17,,5.97,0.0,0.0,0.0,0.0,0,0.0
W. Meyer,Wyatt Meyer,-689888,Huntsville City,Huntsville City,https://cdn5.wyscout.com/photos/team/public/g-18055_120x120.png,MLS Next Pro,"LCB, LDMF",LCB,81,LDMF,11,,0,,,0,,6,541,0,0.5700000000000001,0,0.27,13.31,71.25,United States,['United States'],,0,0,False,8.98,5.32,90.63,2.99,66.67,0.17,0.25,0.5,3.99,6.05,0.17,0,0.0,0,0.0,0.8300000000000001,0.0,0,0.0,0.09,0,0.0,5,0.8300000000000001,60.0,0.0,0.0,0.33,0.0,0.33,0.0,0.0,0.0,0.0,0.67,50.0,2.83,47.06,1.0,0.5,0.0,50.24,0.17,0.33,67.87,91.42,22.29,83.58,6.99,100.0,63.55,93.98,4.16,56.0,18.63,35.94,0.05,0.33,0.0,0.0,0.0,0.0,0.33,5.32,81.25,1.0,33.33,0.33,50.0,0.67,0.0,6.49,53.85,95.63,30.44,0,,0,,0,0.0,0.0,0.0,,,2.66,,2.99,0.0,0.0,0.0,0.0,0,0.0
C. Kachwele,Cyprian Thobias Kachwele,-552980,Vancouver Whitecaps II,Vancouver Whitecaps II,https://cdn5.wyscout.com/photos/team/public/g32873_120x120.png,MLS Next Pro,"CF, RWF",CF,72,RWF,20,,0,20.0,2005-02-15,0,2025-12-31,9,538,2,2.46,1,0.34,19.74,35.59,Tanzania,['Tanzania'],,190,69,False,3.85,4.68,57.14,4.18,28.0,0.0,0.0,0.0,1.17,1.29,1.51,4,0.67,0,0.0,3.85,0.33,2,0.33,0.41000000000000003,0,0.0,17,2.84,35.29,11.765,0.17,2.34,42.86,1.17,28.57,1.17,57.14,0.17,3.01,50.0,9.2,30.91,5.52,2.01,0.67,11.88,1.67,0.84,15.89,67.37,3.18,47.37,4.18,88.0,12.88,72.73,1.0,50.0,18.51,23.32,0.06,0.67,0.0,0.17,0.33,100.0,0.33,1.8399999999999999,54.55,1.0,66.67,0.5,66.67,0.5,0.67,2.01,83.33,65.79,6.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.18,0.0,0.0,0.0,0.0,0,0.0
A. Torres,Adyn Torres,-447806,Atlanta United,Atlanta United II,https://cdn5.wyscout.com/photos/team/public/g38167_120x120.png,MLS,"LCMF, RCMF, LDMF",LCMF,49,RCMF,20,LDMF,11,17.0,2007-11-13,0,,13,536,0,0.65,0,0.0,16.29,58.76,United States,['United States'],right,0,0,False,10.07,9.24,74.55,2.01,25.0,0.67,0.9400000000000001,0.17,2.52,3.54,1.85,2,0.34,0,0.0,0.84,0.0,0,0.0,0.11,0,0.0,3,0.5,33.33,0.0,0.0,0.34,50.0,0.17,100.0,0.17,0.0,0.17,1.18,42.86,3.19,47.37,0.34,0.0,0.0,26.53,0.17,1.18,34.42,94.63,5.71,88.24,8.06,95.83,32.91,95.92,1.18,71.43,17.36,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,100.0,0.67,25.0,0.0,0.0,0.17,0.17,2.69,87.5,95.65,15.45,0,,0,,0,0.0,0.0,0.0,,,0.67,,2.01,0.0,0.0,0.0,0.0,0,0.0
S. Hawkins,Stuart Hawkins,-341231,Seattle Sounders,Tacoma Defiance,https://cdn5.wyscout.com/photos/team/public/1534_120x120.png,MLS,"LCB, LCB3",LCB,70,LCB3,27,,0,18.0,2006-09-18,0,2026-12-31,6,535,1,0.26,0,0.18,9.08,57.41,United States,['United States'],right,191,76,False,6.22,4.04,58.33,3.36,70.0,0.17,0.19,0.5,3.7,4.13,0.67,0,0.0,0,0.0,0.34,0.17,1,0.17,0.04,1,0.17,2,0.34,50.0,50.0,0.0,0.17,100.0,0.17,100.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.01,1.18,0.0,51.98,0.17,0.34,68.47,91.65,28.43,84.62,3.36,95.0,63.59,94.18,4.71,57.14,19.22,38.32,0.03,0.5,0.0,0.17,0.0,0.0,0.17,8.58,74.51,0.5,33.33,0.17,0.0,0.0,0.17,11.27,85.07,97.35,31.79,0,,0,,0,0.0,0.0,0.0,,,1.85,,3.36,0.0,0.0,0.0,0.0,0,0.0
C. Diaz,Carlos Enrique Diaz,-570605,Los Angeles II,Los Angeles II,https://cdn5.wyscout.com/photos/team/public/g-18057_120x120.png,MLS Next Pro,LB,LB,95,,0,,0,19.0,2005-09-08,0,,9,535,0,0.08,0,0.14,16.32,59.79,United States,['United States'],unknown,0,0,False,13.96,12.45,62.16,1.51,66.67,1.18,1.4,0.34,5.05,6.0,1.01,2,0.34,0,0.0,0.5,0.0,0,0.0,0.01,0,0.0,2,0.34,0.0,0.0,0.0,1.35,25.0,1.01,33.33,0.34,0.0,0.0,0.17,100.0,1.51,55.56,0.5,0.67,0.0,47.1,1.18,0.17,56.36,85.67,25.74,77.78,6.06,94.44,49.46,90.82,5.55,54.55,17.76,21.54,0.02,0.5,0.0,0.0,0.0,0.0,0.34,9.25,72.73,2.36,35.71,0.0,0.0,0.5,0.34,10.93,67.69,92.93,16.65,0,,0,,0,0.0,0.0,0.0,,,0.67,,1.51,0.17,0.0,0.0,0.0,0,0.0
M. Harris,Micah Harris,-688005,Houston Dynamo II,Houston Dynamo II,https://cdn5.wyscout.com/photos/team/public/g-15449_120x120.png,MLS Next Pro,"LCB, LCB3, LB",LCB,42,LCB3,33,LB,19,17.0,2008-02-07,0,,9,530,0,0.0,0,0.0,13.58,58.75,United States,['United States'],unknown,0,0,False,11.04,8.15,75.0,1.7000000000000002,50.0,0.0,0.0,0.51,4.92,5.72,0.51,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,2.38,21.43,0.0,0.68,0.0,24.45,0.17,0.51,34.81,83.41,20.04,75.42,2.21,100.0,29.21,88.95,5.6,54.55,18.68,25.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09,83.33,0.51,0.0,0.34,0.0,0.0,0.0,9.17,66.67,98.11,9.0,0,,0,,0,0.0,0.0,0.0,,,1.02,,1.7000000000000002,0.0,0.0,0.0,0.0,0,0.0
A. Saldaña,Adam Jesus Jr Esparza Saldaña,497198,Los Angeles FC,Los Angeles II,https://cdn5.wyscout.com/photos/team/public/g-8083_120x120.png,MLS,"DMF, RCMF, LCMF",DMF,52,RCMF,22,LCMF,10,23.0,2002-02-07,250000,2025-12-31,7,525,0,0.0,1,1.29,11.83,53.62,United States,"['United States', 'Mexico']",right,168,66,False,6.17,4.29,64.0,0.6900000000000001,25.0,0.34,0.42,0.17,3.09,3.75,0.51,1,0.17,1,0.17,0.51,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,50.0,5.49,53.13,0.17,0.6900000000000001,0.0,46.8,0.34,1.37,59.14,96.81,10.63,93.55,8.06,95.74,57.43,97.31,1.71,80.0,18.65,17.48,0.22,1.71,0.0,0.0,0.34,100.0,0.86,6.69,92.31,0.51,100.0,0.34,100.0,0.86,0.0,5.49,87.5,98.04,34.97,0,,0,,0,0.0,0.0,0.0,,,0.34,,0.6900000000000001,0.86,0.0,0.0,1.71,0,0.0
J. Rodriguez,Josuha Rodriguez,-568584,Carolina Core,Carolina Core,https://cdn5.wyscout.com/photos/team/public/g-20867_120x120.png,MLS Next Pro,CF,CF,100,,0,,0,21.0,2004-07-21,0,,12,525,2,1.83,0,0.9400000000000001,21.94,42.19,Honduras,['Honduras'],unknown,0,0,False,4.63,5.14,56.67,4.46,42.31,0.0,0.0,0.0,1.71,2.27,1.8900000000000001,3,0.51,0,0.0,2.06,0.34,2,0.34,0.31,0,0.0,8,1.37,50.0,25.0,0.0,0.6900000000000001,0.0,0.17,0.0,0.51,0.0,0.0,2.06,58.33,9.26,35.19,3.09,1.37,0.34,8.23,1.03,1.8900000000000001,14.74,88.37,1.37,75.0,6.69,94.87,13.71,93.75,0.34,50.0,14.02,6.61,0.16,0.86,0.0,0.0,0.17,100.0,0.51,1.03,83.33,0.34,100.0,0.17,100.0,0.86,0.0,1.37,87.5,89.47,3.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.46,0.0,0.0,0.0,0.0,0,0.0
L. Hickam,Landon Hickam,-494378,North Texas,North Texas,https://cdn5.wyscout.com/photos/team/public/g-9624_120x120.png,MLS Next Pro,"RB, DMF, LCMF3",RB,21,DMF,20,LCMF3,15,17.0,2007-07-12,0,,9,520,1,0.04,0,0.03,20.6,58.82,United States,['United States'],unknown,0,0,False,14.02,13.33,62.34,2.42,57.14,0.35000000000000003,0.42,0.17,5.37,6.5,1.56,0,0.0,0,0.0,0.52,0.17,1,0.17,0.01,0,0.0,2,0.35000000000000003,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,100.0,2.77,56.25,0.35000000000000003,0.35000000000000003,0.0,19.56,0.17,0.6900000000000001,32.02,84.86,10.56,68.85,5.54,100.0,28.56,87.88,3.46,60.0,19.15,22.14,0.01,0.17,0.0,0.0,0.17,100.0,0.17,2.94,70.59,1.04,66.67,0.35000000000000003,50.0,0.6900000000000001,0.0,4.85,57.14,92.42,11.42,0,,0,,0,0.0,0.0,0.0,,,1.04,,2.42,0.0,0.0,0.0,0.0,0,0.0
J. Spivey,Jermaine Spivey,-459139,The Town,The Town,https://cdn5.wyscout.com/photos/team/public/g27276_120x120.png,MLS Next Pro,"RCMF3, RWF, LCMF3",RCMF3,29,RWF,20,LCMF3,18,19.0,2006-01-23,0,,9,519,0,0.67,0,0.42,13.7,46.84,United States,['United States'],unknown,0,0,False,6.07,4.86,60.71,1.3900000000000001,37.5,0.35000000000000003,0.48,0.0,2.77,3.84,1.21,1,0.17,0,0.0,1.3900000000000001,0.0,0,0.0,0.12,0,0.0,7,1.21,14.29,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.17,0.0,0.0,2.08,58.33,5.55,37.5,2.43,0.87,0.17,21.85,0.17,0.52,28.96,77.84,10.06,70.69,5.38,93.55,27.4,79.11,1.21,71.43,14.79,12.64,0.07,0.6900000000000001,0.17,0.0,0.17,0.0,0.0,2.77,68.75,1.21,28.57,0.17,0.0,0.52,0.0,3.12,66.67,84.44,7.8,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,1.3900000000000001,0.0,0.0,0.0,0.6900000000000001,0,0.0
R. Ritarita,Rocket Ritarita,-449501,Crown Legacy FC,Crown Legacy FC,https://cdn5.wyscout.com/photos/team/public/g-18054_120x120.png,MLS Next Pro,"LW, AMF, CF",LW,37,AMF,18,CF,18,18.0,2007-04-16,0,,10,517,2,1.06,1,0.51,17.23,40.4,Philippines,"['Philippines', 'United States']",unknown,0,0,False,5.05,4.7,66.67,1.04,16.67,0.52,0.74,0.0,1.3900000000000001,1.98,0.52,0,0.0,0,0.0,2.61,0.35000000000000003,2,0.35000000000000003,0.18,0,0.0,3,0.52,66.67,66.667,0.17,1.3900000000000001,50.0,1.04,33.33,0.17,100.0,0.17,3.13,50.0,8.36,39.58,2.44,1.9100000000000001,0.52,12.19,1.22,1.22,15.67,85.56,4.35,72.0,3.83,95.45,14.1,88.89,0.17,100.0,14.73,4.01,0.09,0.7000000000000001,0.0,0.0,0.17,0.0,0.52,1.57,55.56,1.74,60.0,0.17,0.0,1.3900000000000001,0.7000000000000001,2.09,91.67,83.33,4.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.04,0.0,0.0,0.0,0.35000000000000003,0,0.0
R. Miglietti,Raul Giovanni Miglietti,489154,Huntsville City,Huntsville City,https://cdn5.wyscout.com/photos/team/public/g-18055_120x120.png,MLS Next Pro,CF,CF,93,,0,,0,25.0,1999-09-05,0,,8,513,0,2.01,0,0.21,12.63,45.83,United States,['United States'],right,183,0,False,4.04,2.46,71.43,3.51,40.0,0.35000000000000003,0.51,0.0,1.9300000000000002,2.8,0.88,0,0.0,0,0.0,0.7000000000000001,0.0,0,0.0,0.35000000000000003,0,0.0,8,1.4,25.0,0.0,0.0,0.18,0.0,0.18,0.0,0.0,0.0,0.0,0.53,66.67,3.51,50.0,3.16,0.53,0.0,13.16,1.05,0.7000000000000001,17.19,76.53,3.33,68.42,5.96,82.35,16.49,78.72,0.7000000000000001,25.0,15.4,15.8,0.04,0.35000000000000003,0.18,0.0,0.0,0.0,0.0,1.05,50.0,1.05,83.33,0.0,0.0,0.88,0.0,2.11,41.67,77.27,3.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.51,0.0,0.0,0.0,0.0,1,0.0
L. Burney,Leo Phillips Burney,487895,Seattle Sounders,Tacoma Defiance,https://cdn5.wyscout.com/photos/team/public/1534_120x120.png,MLS,"RCB, CB",RCB,51,CB,37,,0,23.0,2001-11-02,0,2025-12-31,10,508,0,0.08,0,0.2,16.12,58.24,United States,['United States'],right,192,75,False,9.39,6.91,71.79,5.31,53.33,0.0,0.0,0.53,4.43,4.93,1.42,1,0.18,1,0.18,0.18,0.0,0,0.0,0.01,0,0.0,1,0.18,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,1.77,40.0,0.18,0.53,0.0,43.76,0.0,0.71,59.0,92.49,20.55,84.48,2.66,93.33,54.57,96.43,4.43,44.0,20.43,21.83,0.03,0.18,0.0,0.0,0.0,0.0,0.0,4.78,70.37,0.35000000000000003,0.0,0.18,0.0,0.0,0.0,7.8,72.73,98.35,32.24,0,,0,,0,0.0,0.0,0.0,,,1.77,,5.31,0.18,0.0,0.0,0.0,0,0.0
J. Smith,Jamie Smith,-194616,Crown Legacy FC,Crown Legacy FC,https://cdn5.wyscout.com/photos/team/public/g-18054_120x120.png,MLS Next Pro,"LCB, RCB",LCB,68,RCB,20,,0,27.0,1997-12-25,0,,10,508,1,0.51,0,0.0,11.34,60.94,England,['England'],,183,88,False,6.73,4.07,65.22,3.54,50.0,0.0,0.0,1.06,4.07,5.04,0.53,3,0.53,0,0.0,0.35000000000000003,0.18,1,0.18,0.09,0,0.0,2,0.35000000000000003,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,2.13,75.0,0.35000000000000003,0.18,0.0,34.19,0.35000000000000003,1.77,42.52,83.75,18.25,72.82,2.66,86.67,33.13,90.91,9.39,58.49,26.55,39.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63,73.33,0.89,20.0,1.06,50.0,0.18,0.0,11.52,69.23,94.55,19.49,0,,0,,0,0.0,0.0,0.0,,,1.9500000000000002,,3.54,0.0,0.0,0.0,0.0,0,0.0
J. Ibarra,Jesus Ibarra,-123884,Chattanooga,Chattanooga,https://cdn5.wyscout.com/photos/team/public/g18884_120x120.png,MLS Next Pro,"CF, AMF, LCMF3",CF,35,AMF,26,LCMF3,13,27.0,1997-11-10,0,,11,506,1,0.89,1,0.72,19.03,43.93,United States,['United States'],right,178,63,False,7.47,6.58,70.27,1.25,14.29,0.36,0.38,0.0,2.49,2.64,0.89,0,0.0,0,0.0,1.25,0.18,1,0.18,0.16,0,0.0,6,1.07,16.67,16.667,0.18,1.42,12.5,0.36,50.0,1.07,0.0,0.18,2.67,33.33,9.07,31.37,3.02,1.96,0.18,21.52,1.42,1.42,30.24,78.24,8.0,71.11,8.72,91.84,26.86,81.46,1.96,81.82,17.68,27.02,0.13,1.25,0.0,0.0,0.18,0.0,0.53,3.91,77.27,2.67,60.0,0.53,66.67,1.96,0.18,4.62,88.46,76.92,6.94,0,,0,,0,0.0,0.0,0.0,,,0.53,,1.25,0.0,0.0,0.0,0.36,0,0.0
L. Bruegmann,Lukas Bruegmann,-586871,Houston Dynamo II,Houston Dynamo II,https://cdn5.wyscout.com/photos/team/public/g-15449_120x120.png,MLS Next Pro,"LWB, RDMF, LW",LWB,34,RDMF,14,LW,12,16.0,2009-04-22,0,,9,505,1,0.67,1,0.6900000000000001,20.14,40.71,United States,['United States'],unknown,0,0,False,8.55,8.55,47.92,2.67,40.0,0.18,0.21,0.18,4.28,5.11,2.14,1,0.18,0,0.0,1.96,0.18,1,0.18,0.12,0,0.0,4,0.71,75.0,25.0,0.18,1.6,44.44,1.07,50.0,0.53,33.33,0.36,2.14,25.0,6.06,26.47,2.14,0.71,0.18,21.74,0.89,1.07,33.86,69.47,14.08,58.23,6.59,91.89,28.69,74.53,3.56,40.0,18.27,27.71,0.12,1.07,0.18,0.18,0.36,50.0,0.36,6.42,63.89,2.85,31.25,0.18,100.0,0.53,0.71,7.66,58.14,67.92,9.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.67,0.0,0.0,0.0,1.6,0,0.0
L. Dorsey,Logan Dorsey,510735,Minnesota United II,Minnesota United II,https://cdn5.wyscout.com/photos/team/public/g-15450_120x120.png,MLS Next Pro,CF,CF,87,,0,,0,23.0,2002-07-09,0,,10,502,3,3.76,1,1.42,15.06,30.95,United States,['United States'],right,185,82,False,1.43,2.15,41.67,4.66,26.92,0.0,0.0,0.0,0.54,0.7000000000000001,1.43,0,0.0,0,0.0,3.23,0.54,3,0.54,0.67,0,0.0,22,3.94,50.0,13.636,0.18,1.08,50.0,0.18,100.0,0.9,40.0,0.0,1.79,40.0,6.27,37.14,6.1,2.15,0.36,15.96,1.43,1.25,18.82,80.0,4.3,79.17,4.84,92.59,17.39,83.51,0.54,33.33,14.67,15.41,0.25,1.08,0.0,0.0,0.18,0.0,0.72,1.79,80.0,1.97,54.55,0.36,0.0,1.25,0.36,2.33,76.92,77.42,5.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.66,0.0,0.0,0.0,0.0,0,0.0
N. Holliday,Nicholas Holliday,-252211,Charlotte FC,Crown Legacy FC,https://cdn5.wyscout.com/photos/team/public/g-13119_120x120.png,MLS,GK,GK,100,,0,,0,19.0,2006-01-17,0,,5,496,0,0.0,0,0.0,0.54,66.67,United States,['United States'],unknown,0,0,False,1.63,0.0,0.0,0.36,50.0,0.0,0.0,0.0,1.63,2.39,0.0,1,0.18,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,0.0,0.0,0.0,17.42,0.18,0.0,26.31,90.34,10.34,77.19,0.18,100.0,19.78,100.0,6.53,61.11,25.76,48.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,50.0,0.0,0.0,0.36,50.0,0.0,0.0,4.17,78.26,98.59,12.88,9,1.63,26,4.72,1,65.38,8.16,1.48,-0.84,-0.152,0.18,1.27,0.36,,,,0.0,0,0.0
Y. Cohen,Yuval Cohen,-332533,Inter Miami II,Inter Miami II,https://cdn5.wyscout.com/photos/team/public/g-15448_120x120.png,MLS Next Pro,"CF, AMF",CF,60,AMF,25,,0,19.0,2005-11-11,0,,13,496,3,2.5,1,0.30000000000000004,15.42,41.18,United States,['United States'],unknown,0,0,False,3.45,3.99,54.55,1.63,44.44,0.18,0.27,0.18,1.09,1.6099999999999999,2.36,0,0.0,0,0.0,2.0,0.54,3,0.54,0.45,0,0.0,13,2.36,53.85,23.077,0.18,0.91,20.0,0.36,0.0,0.54,33.33,0.36,1.45,37.5,6.9,36.84,4.35,0.73,0.18,18.15,2.0,1.09,22.68,79.2,4.17,78.26,7.44,85.37,21.05,81.9,0.73,75.0,15.52,4.32,0.05,0.36,0.0,0.0,0.18,0.0,0.18,2.54,64.29,1.27,42.86,0.36,50.0,0.73,0.36,1.81,80.0,72.97,6.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.63,0.0,0.0,0.0,0.18,0,0.0
J. Chan Tack,Jaden Chan Tack,-686777,Colorado Rapids II,Colorado Rapids II,https://cdn5.wyscout.com/photos/team/public/g38407_120x120.png,MLS Next Pro,LB,LB,90,,0,,0,17.0,2007-12-14,0,,9,493,0,0.14,0,0.38,16.61,45.05,United States,['United States'],unknown,0,0,False,12.05,10.04,54.55,2.92,25.0,0.37,0.43,0.37,6.21,7.39,0.91,3,0.55,0,0.0,0.37,0.0,0,0.0,0.02,0,0.0,1,0.18,0.0,0.0,0.0,0.91,40.0,0.73,50.0,0.0,0.0,0.18,0.37,0.0,2.37,23.08,1.28,0.91,0.0,18.99,0.18,0.18,29.94,76.83,15.52,72.94,4.38,100.0,26.29,81.94,2.74,40.0,12.95,22.72,0.07,0.37,0.0,0.0,0.0,0.0,0.18,4.2,69.57,1.83,80.0,0.18,0.0,1.28,0.37,7.67,59.52,85.71,5.11,0,,0,,0,0.0,0.0,0.0,,,0.18,,2.92,0.0,0.0,0.0,0.0,0,0.0
O. Semmle,Oliver Semmle,371921,Philadelphia Union II,Philadelphia Union II,https://cdn5.wyscout.com/photos/team/public/g35362_120x120.png,MLS Next Pro,GK,GK,100,,0,,0,27.0,1998-03-28,400000,2025-12-31,5,492,0,0.0,0,0.0,0.73,75.0,Germany,['Germany'],right,193,91,False,2.2,0.55,66.67,0.0,0.0,0.0,0.0,0.0,1.83,2.21,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.13,0.0,0.0,14.82,95.06,5.85,87.5,0.0,0.0,12.62,100.0,2.2,66.67,25.28,47.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,80.0,100.0,8.41,5,0.91,18,3.29,1,72.22,4.97,0.91,-0.03,-0.005,0.0,0.55,0.0,,,,0.0,0,0.0
