Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Tryggvadóttir,Katla Tryggvadóttir,-189233,Kristianstad,Kristianstad,https://cdn5.wyscout.com/photos/team/public/g5219_120x120.png,Damallsvenskan,"LW, LCMF3, LCMF",LW,45,LCMF3,33,LCMF,11,20.0,2005-05-05,0,,11,926,4,2.49,1,0.98,16.23,46.11,Iceland,['Iceland'],,0,0,False,6.71,5.83,58.33,0.49,20.0,0.68,0.96,0.0,2.62,3.7,0.58,1,0.1,0,0.0,3.01,0.39,4,0.39,0.24,0,0.0,22,2.14,40.91,18.182,0.1,0.78,37.5,0.58,50.0,0.1,0.0,0.19,3.5,52.78,8.46,42.53,4.18,1.75,0.19,23.13,0.58,1.07,31.88,74.09,10.59,62.39,6.51,85.07,29.45,76.9,1.65,41.18,16.29,32.69,0.09,1.26,0.0,0.0,0.39,0.0,0.29,3.79,66.67,2.7199999999999998,71.43,0.58,16.67,2.14,0.39,4.96,68.63,83.72,8.36,0,,0,,0,0.0,0.0,0.0,,,0.19,,0.49,0.0,0.0,0.0,0.19,0,0.0
M. Green,Maja Green,168488,Piteå,Piteå,https://cdn5.wyscout.com/photos/team/public/g6109_120x120.png,Damallsvenskan,"LB, RB",LB,74,RB,12,,0,30.0,1995-05-09,0,,10,926,0,0.0,0,0.85,12.15,61.6,Sweden,['Sweden'],,0,0,False,10.11,7.0,66.67,1.17,83.33,0.0,0.0,0.1,5.44,6.39,0.58,1,0.1,0,0.0,0.58,0.0,0,0.0,0.0,0,0.0,1,0.1,0.0,0.0,0.0,0.58,33.33,0.39,50.0,0.19,0.0,0.0,0.49,80.0,2.24,39.13,0.58,0.39,0.0,25.56,0.39,0.29,38.88,70.75,21.29,59.36,3.5,91.67,31.3,79.19,7.0,36.11,18.08,33.55,0.08,0.68,0.1,0.1,0.1,0.0,0.19,7.58,51.28,2.43,40.0,1.3599999999999999,14.29,0.68,0.19,10.01,58.25,81.32,8.84,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.17,0.19,0.1,0.0,1.07,0,0.0
S. Vallotto,Smilla Vallotto,-262619,Hammarby,Hammarby,https://cdn5.wyscout.com/photos/team/public/g4430_120x120.png,Damallsvenskan,"AMF, LCMF3",AMF,31,LCMF3,21,,0,21.0,2004-03-23,0,,12,916,1,1.5,0,0.6900000000000001,18.96,46.11,Switzerland,"['Switzerland', 'Norway']",,172,0,False,8.25,6.88,67.14,3.05,32.26,0.0,0.0,0.29,3.64,5.52,1.08,1,0.1,0,0.0,3.34,0.1,1,0.1,0.15,0,0.0,19,1.87,26.32,5.263,0.0,1.97,65.0,0.49,40.0,1.47,73.33,0.2,2.36,50.0,7.37,36.0,3.24,1.47,0.29,32.03,0.88,0.88,50.01,83.69,13.56,78.26,10.91,89.19,45.2,85.22,2.85,72.41,16.55,23.0,0.07,1.28,0.2,0.29,0.59,66.67,0.59,5.5,76.79,3.73,81.58,0.6900000000000001,57.14,2.65,1.28,6.19,80.95,86.13,17.0,0,,0,,0,0.0,0.0,0.0,,,0.2,,3.05,0.2,0.2,0.0,0.2,0,0.0
E. Engström,Emma Agnes Charlotte Engström,436787,Brommapojkarna,Brommapojkarna,https://cdn5.wyscout.com/photos/team/public/g8575_120x120.png,Damallsvenskan,CF,CF,91,,0,,0,25.0,2000-05-17,0,,16,902,4,4.43,1,0.79,24.65,35.63,Sweden,['Sweden'],,173,67,False,4.69,3.59,55.56,4.89,51.02,0.4,0.49,0.0,2.29,2.8,1.3,0,0.0,0,0.0,2.39,0.4,4,0.4,0.44,1,0.1,25,2.49,44.0,16.0,0.1,1.0,20.0,0.5,20.0,0.4,0.0,0.1,1.6,62.5,11.87,23.53,3.79,0.7000000000000001,0.30000000000000004,10.88,3.19,1.2,23.45,66.38,5.09,39.22,8.58,86.05,20.95,70.0,1.6,43.75,17.15,19.99,0.08,0.4,0.0,0.0,0.2,50.0,0.2,2.2,54.55,0.9,22.22,0.0,0.0,0.1,0.2,1.9,57.89,65.38,5.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.89,0.0,0.0,0.0,0.0,0,0.0
S. Lennartsson,Stina Lennartsson,428221,Hammarby,Hammarby,https://cdn5.wyscout.com/photos/team/public/g4430_120x120.png,Damallsvenskan,"RWF, RAMF, RW",RWF,33,RAMF,30,RW,27,28.0,1997-04-04,0,,13,901,0,0.7000000000000001,5,2.81,13.58,45.59,Sweden,['Sweden'],right,174,0,False,5.39,5.39,59.26,0.8,37.5,0.0,0.0,0.0,2.2,3.33,1.7000000000000002,4,0.4,0,0.0,3.0,0.0,0,0.0,0.07,0,0.0,11,1.1,0.0,0.0,0.5,6.39,34.38,0.0,0.0,6.39,34.38,0.9,1.3,61.54,5.39,29.63,2.4,2.6,0.4,28.27,1.2,0.4,37.16,77.15,8.69,72.41,9.99,95.0,28.97,88.62,1.8,44.44,16.99,19.02,0.28,1.2,0.30000000000000004,0.0,0.0,0.0,1.0,3.6,69.44,6.29,47.62,0.30000000000000004,66.67,1.3,2.2,6.59,87.88,70.16,12.39,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,0.8,0.0,0.0,0.0,0.0,0,0.0
I. Svanström,Isabella Svanström,-375099,Alingsås,Alingsås,https://cdn5.wyscout.com/photos/team/public/g-12570_120x120.png,Damallsvenskan,"LCMF, LCMF3, RCMF3",LCMF,30,LCMF3,25,RCMF3,21,20.0,2004-09-02,0,,14,897,0,1.1,0,0.56,23.38,42.06,Austria,['Austria'],unknown,0,0,False,8.83,10.23,52.94,2.51,32.0,0.30000000000000004,0.32,0.1,3.11,3.33,2.81,3,0.30000000000000004,0,0.0,1.3,0.0,0,0.0,0.11,0,0.0,13,1.3,30.77,0.0,0.0,0.5,20.0,0.1,100.0,0.4,0.0,0.1,1.3,53.85,6.82,29.41,0.6000000000000001,0.8,0.4,12.44,0.4,0.9,22.17,71.49,7.12,49.3,4.41,81.82,19.16,79.06,2.51,24.0,17.54,22.44,0.06,0.4,0.0,0.0,0.1,100.0,0.1,4.31,53.49,1.6099999999999999,31.25,0.4,25.0,0.30000000000000004,0.1,3.61,55.56,85.33,7.53,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.51,0.30000000000000004,0.0,0.0,0.30000000000000004,0,0.0
H. Kitagawa,Hikaru Kitagawa,333583,Häcken,Häcken,https://cdn5.wyscout.com/photos/team/public/g4432_120x120.png,Damallsvenskan,"LB, LCB",LB,82,LCB,16,,0,28.0,1997-05-10,0,,10,882,1,2.27,0,0.56,17.35,59.41,Japan,['Japan'],left,162,53,False,9.59,7.86,70.13,2.96,51.72,0.31,0.38,0.31,3.7800000000000002,4.63,0.51,0,0.0,0,0.0,2.14,0.1,1,0.1,0.23,1,0.1,15,1.53,20.0,6.667,0.0,2.35,30.43,2.35,30.43,0.0,0.0,0.2,1.8399999999999999,61.11,5.2,49.02,2.35,2.04,0.31,31.02,1.33,0.8200000000000001,44.59,77.8,20.1,71.07,5.31,90.38,34.9,85.96,7.35,54.17,22.81,39.92,0.06,0.51,0.0,0.0,0.0,0.0,0.2,11.53,66.37,3.98,41.03,2.14,47.62,1.12,0.71,11.33,82.88,81.56,14.39,0,,0,,0,0.0,0.0,0.0,,,0.61,,2.96,0.2,0.0,0.0,0.0,0,0.0
M. Jarl,Moa Jarl,446603,Alingsås,Alingsås,https://cdn5.wyscout.com/photos/team/public/g-12570_120x120.png,Damallsvenskan,"LCB, RCB, CB",LCB,33,RCB,26,CB,24,32.0,1993-04-29,0,,11,872,0,0.78,0,0.07,15.69,54.61,Sweden,['Sweden'],,0,0,False,12.69,7.02,60.29,2.06,40.0,0.21,0.23,0.8300000000000001,8.26,9.16,1.03,1,0.1,0,0.0,0.72,0.0,0,0.0,0.08,0,0.0,2,0.21,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,66.67,4.44,48.84,0.41000000000000003,0.72,0.0,21.26,0.0,0.93,42.52,77.67,20.44,64.65,2.48,83.33,31.89,86.08,10.63,52.43,21.24,33.56,0.01,0.21,0.0,0.0,0.0,0.0,0.1,4.75,67.39,0.31,66.67,0.72,71.43,0.31,0.0,11.77,49.12,94.37,14.66,0,,0,,0,0.0,0.0,0.0,,,1.34,,2.06,0.0,0.0,0.0,0.0,0,0.0
E. Östlund,Emma Östlund,475301,Häcken,Häcken,https://cdn5.wyscout.com/photos/team/public/g4432_120x120.png,Damallsvenskan,RCB,RCB,94,,0,,0,25.0,2000-07-28,0,,10,838,1,0.05,1,0.35000000000000003,13.42,60.8,Sweden,['Sweden'],,173,0,False,8.7,6.34,76.27,3.01,42.86,0.0,0.0,0.54,3.87,4.76,0.54,1,0.11,0,0.0,0.32,0.11,1,0.11,0.01,0,0.0,2,0.21,50.0,50.0,0.11,0.11,0.0,0.0,0.0,0.11,0.0,0.0,0.21,100.0,1.83,41.18,0.64,2.36,0.11,40.81,0.21,0.64,59.07,87.45,24.27,76.99,3.87,86.11,52.73,91.45,6.23,55.17,19.65,33.57,0.04,0.32,0.0,0.11,0.0,0.0,0.21,9.02,67.86,1.5,42.86,0.21,0.0,0.32,0.0,10.85,73.27,97.93,25.88,0,,0,,0,0.0,0.0,0.0,,,2.26,,3.01,0.0,0.0,0.0,0.0,0,0.0
H. Sjödahl,Hannah Sjödahl,-253629,Hammarby,Vittsjö,https://cdn5.wyscout.com/photos/team/public/g4430_120x120.png,Damallsvenskan,"LDMF, LCMF, CF",LDMF,52,LCMF,19,CF,15,19.0,2006-06-26,0,,12,831,0,0.29,0,0.07,17.33,46.25,Sweden,['Sweden'],,0,0,False,9.1,7.36,63.24,1.4100000000000001,15.38,0.65,0.72,0.0,3.79,4.2,1.19,2,0.22,0,0.0,0.97,0.0,0,0.0,0.03,0,0.0,8,0.87,12.5,0.0,0.0,0.54,0.0,0.32,0.0,0.22,0.0,0.22,1.8399999999999999,47.06,6.82,30.16,0.65,0.87,0.32,9.96,0.22,0.32,25.02,66.67,8.77,55.56,2.49,95.65,20.14,73.66,4.33,42.5,19.4,36.64,0.01,0.22,0.0,0.0,0.0,0.0,0.0,5.96,47.27,1.62,26.67,0.54,20.0,0.43,0.0,4.66,53.49,70.0,8.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.4100000000000001,0.11,0.0,0.0,0.0,0,0.0
A. Luik,Aivi Belinda Kerstin Luik,99382,Häcken,Häcken,https://cdn5.wyscout.com/photos/team/public/g4432_120x120.png,Damallsvenskan,"RCB, LCB",RCB,55,LCB,36,,0,40.0,1985-03-18,0,,9,820,0,0.56,1,0.29,16.24,68.92,Australia,['Australia'],right,166,0,False,10.54,9.0,81.71,2.63,54.17,0.22,0.29,0.55,2.96,3.95,0.99,2,0.22,0,0.0,0.33,0.0,0,0.0,0.06,0,0.0,5,0.55,20.0,0.0,0.11,0.33,0.0,0.11,0.0,0.22,0.0,0.0,0.22,100.0,2.09,42.11,0.55,1.87,0.0,35.78,0.22,0.55,54.55,88.33,21.51,77.55,2.63,100.0,49.72,92.49,4.5,48.78,19.31,36.58,0.03,0.55,0.11,0.11,0.0,0.0,0.11,8.34,82.89,0.77,14.29,0.55,40.0,0.11,0.0,9.22,77.38,96.68,26.45,0,,0,,0,0.0,0.0,0.0,,,1.54,,2.63,0.0,0.0,0.0,0.0,0,0.0
A. Wulff,Amanda Wulff,-198195,Brommapojkarna,Brommapojkarna,https://cdn5.wyscout.com/photos/team/public/g8575_120x120.png,Damallsvenskan,"CB, RCB3",CB,79,RCB3,17,,0,21.0,2003-11-26,0,,10,815,0,0.21,0,0.06,15.13,69.34,Sweden,['Sweden'],,0,0,False,13.25,10.27,80.65,2.87,50.0,0.0,0.0,0.33,4.97,6.16,0.22,0,0.0,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,1,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,28.57,0.22,0.99,0.0,26.06,0.33,0.22,43.95,83.67,17.34,67.52,3.09,92.86,38.1,89.86,5.85,43.4,20.76,33.97,0.01,0.11,0.0,0.0,0.0,0.0,0.0,4.64,57.14,0.33,33.33,0.0,0.0,0.0,0.0,7.07,53.13,95.38,19.1,0,,0,,0,0.0,0.0,0.0,,,1.88,,2.87,0.11,0.0,0.0,0.0,0,0.0
A. Imo,Anam Imo,-124661,Rosengård,Rosengård,https://cdn5.wyscout.com/photos/team/public/g4435_120x120.png,Damallsvenskan,CF,CF,95,,0,,0,24.0,2000-11-30,0,,14,801,2,3.2,0,0.21,24.83,24.43,Nigeria,['Nigeria'],right,170,0,False,3.48,3.6,46.88,4.83,34.88,0.0,0.0,0.0,1.8,2.16,1.57,1,0.11,0,0.0,0.9,0.22,2,0.22,0.36,1,0.11,11,1.24,27.27,18.182,0.0,0.9,25.0,0.11,0.0,0.67,33.33,0.11,0.9,25.0,13.03,14.66,2.92,0.22,0.0,8.2,2.13,1.01,16.29,66.9,2.58,56.52,6.07,81.48,15.28,69.85,0.11,0.0,13.72,3.64,0.02,0.67,0.11,0.0,0.11,100.0,0.22,0.9,62.5,1.46,53.85,0.11,100.0,0.67,0.56,2.13,42.11,47.37,4.27,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.83,0.0,0.0,0.0,0.0,0,0.0
L. Duras,Lucia Duras,-253574,Djurgården,Djurgården,https://cdn5.wyscout.com/photos/team/public/g4429_120x120.png,Damallsvenskan,"RW, RAMF, RWF",RW,57,RAMF,21,RWF,10,20.0,2004-12-13,0,,17,801,2,0.6900000000000001,1,0.86,16.52,46.26,Sweden,['Sweden'],,0,0,False,6.74,5.06,73.33,1.69,26.67,0.0,0.0,0.11,3.03,4.35,0.45,2,0.22,0,0.0,2.58,0.22,2,0.22,0.08,0,0.0,5,0.56,60.0,40.0,0.11,2.58,26.09,0.22,50.0,2.36,23.81,0.45,3.37,46.67,7.98,35.21,3.03,2.36,0.22,18.31,1.57,0.79,23.82,71.23,4.04,52.78,7.08,88.89,20.67,77.17,0.56,60.0,14.79,7.86,0.1,0.79,0.11,0.11,0.11,0.0,0.45,1.8,75.0,1.46,46.15,0.11,0.0,0.79,1.12,2.81,60.0,66.07,6.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.69,0.0,0.0,0.0,0.11,0,0.0
M. Janzen,Mathilde Janzen,-193557,Kristianstad,Kristianstad,https://cdn5.wyscout.com/photos/team/public/g5219_120x120.png,Damallsvenskan,"LB5, RCMF, RCMF3",LB5,24,RCMF,23,RCMF3,14,20.0,2005-02-14,0,,16,792,1,0.62,0,0.07,22.39,44.16,Germany,['Germany'],,0,0,False,6.93,7.16,53.97,2.16,42.11,0.23,0.31,0.11,2.84,3.85,1.48,2,0.23,0,0.0,1.82,0.11,1,0.11,0.07,0,0.0,6,0.68,50.0,16.667,0.0,1.5899999999999999,28.57,1.1400000000000001,40.0,0.45,0.0,0.11,2.16,47.37,9.89,37.93,1.5899999999999999,1.7000000000000002,0.23,22.27,1.48,2.16,35.45,78.85,7.73,64.71,10.0,92.05,32.27,83.1,1.5899999999999999,42.86,15.67,17.47,0.01,0.34,0.0,0.0,0.11,0.0,0.23,3.86,73.53,2.16,52.63,0.23,0.0,0.68,0.45,4.43,66.67,72.53,10.34,0,,0,,0,0.0,0.0,0.0,,,0.45,,2.16,0.0,0.0,0.0,0.45,0,0.0
F. Michael,Faith Ikidi Michael,10269,Piteå,Piteå,https://cdn5.wyscout.com/photos/team/public/g6109_120x120.png,Damallsvenskan,"LCB, RCB",LCB,85,RCB,13,,0,38.0,1987-02-28,0,,10,759,0,0.44,0,0.0,8.18,68.12,Nigeria,['Nigeria'],right,172,63,False,8.42,2.96,88.0,1.9,62.5,0.0,0.0,0.71,5.8100000000000005,6.53,0.47000000000000003,0,0.0,0,0.0,0.47000000000000003,0.0,0,0.0,0.05,0,0.0,4,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,80.0,2.25,42.11,0.8300000000000001,0.47000000000000003,0.0,19.57,0.12,0.0,33.32,88.97,12.69,75.7,2.73,100.0,29.76,94.02,3.56,46.67,17.2,27.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,77.78,0.24,50.0,0.12,0.0,0.12,0.0,4.39,51.35,97.35,13.4,0,,0,,0,0.0,0.0,0.0,,,2.02,,1.9,0.0,0.0,0.0,0.0,0,0.0
E. Pelgander,Elsa Helena Pelgander,-331524,Djurgården,Djurgården,https://cdn5.wyscout.com/photos/team/public/g4429_120x120.png,Damallsvenskan,"LCMF, RCMF3, LDMF",LCMF,33,RCMF3,20,LDMF,16,19.0,2006-08-02,0,,10,754,2,0.47000000000000003,1,0.42,11.82,56.57,Sweden,['Sweden'],,0,0,True,8.0,4.54,76.32,2.39,50.0,0.24,0.30000000000000004,0.24,4.3,5.45,0.6000000000000001,0,0.0,0,0.0,0.6000000000000001,0.24,2,0.24,0.06,0,0.0,4,0.48,75.0,50.0,0.12,0.12,0.0,0.0,0.0,0.12,0.0,0.0,0.84,28.57,3.8200000000000003,37.5,0.36,1.31,0.24,30.08,0.36,0.48,44.16,88.65,9.79,76.83,10.5,96.59,42.37,90.42,1.67,50.0,15.76,27.65,0.05,0.24,0.0,0.0,0.0,0.0,0.12,4.3,80.56,0.72,50.0,0.12,0.0,0.24,0.0,4.77,52.5,91.37,16.59,0,,0,,0,0.0,0.0,0.0,,,0.84,,2.39,0.0,0.0,0.0,0.0,0,0.0
C. Edlund,Cecilia Edlund,467195,Piteå,Piteå,https://cdn5.wyscout.com/photos/team/public/g6109_120x120.png,Damallsvenskan,"CF, RAMF",CF,35,RAMF,31,,0,31.0,1994-08-03,0,,10,746,2,0.97,0,0.01,16.05,34.59,Sweden,['Sweden'],,0,0,False,5.31,3.98,72.73,1.57,38.46,0.12,0.14,0.24,2.29,2.69,0.84,1,0.12,0,0.0,0.84,0.24,2,0.24,0.12,0,0.0,2,0.24,100.0,100.0,0.0,0.48,50.0,0.0,0.0,0.48,50.0,0.12,0.84,28.57,6.88,22.81,1.81,0.24,0.0,14.48,1.21,1.45,24.73,73.17,7.0,58.62,6.88,85.96,23.4,74.74,0.84,42.86,13.61,13.59,0.0,0.12,0.12,0.0,0.36,33.33,0.0,1.45,58.33,1.09,55.56,0.36,33.33,0.12,0.24,2.9,50.0,77.42,3.74,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.57,0.0,0.0,0.0,0.0,0,0.0
I. Dirdal,Irene Dirdal,-193894,Linköping,Linköping,https://cdn5.wyscout.com/photos/team/public/g4433_120x120.png,Damallsvenskan,"CF, LCMF, AMF",CF,33,LCMF,29,AMF,13,21.0,2003-09-22,0,,13,743,0,0.65,0,1.35,19.5,40.99,Norway,['Norway'],,175,0,False,6.06,6.18,56.86,1.09,33.33,0.0,0.0,0.0,2.54,3.37,1.57,0,0.0,0,0.0,1.82,0.0,0,0.0,0.08,0,0.0,11,1.33,18.18,0.0,0.0,0.24,100.0,0.12,100.0,0.12,100.0,0.0,2.06,64.71,10.05,36.14,1.09,1.45,0.0,32.1,0.97,0.97,46.51,86.2,14.66,71.07,12.36,98.04,44.94,87.6,1.33,36.36,15.14,16.56,0.16,1.09,0.0,0.0,0.12,0.0,0.61,4.97,78.05,2.06,47.06,0.48,25.0,0.97,0.24,6.3,67.31,90.82,11.87,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.09,0.0,0.0,0.0,0.24,0,0.0
G. Árnadóttir,Gudný Árnadóttir,407453,Kristianstad,Kristianstad,https://cdn5.wyscout.com/photos/team/public/g5219_120x120.png,Damallsvenskan,"CB, RB5, RB",CB,43,RB5,18,RB,14,25.0,2000-08-04,0,,11,741,0,0.33,1,0.85,14.57,50.0,Iceland,['Iceland'],,0,0,False,7.17,4.86,67.5,0.97,37.5,0.24,0.34,0.24,3.64,5.17,0.61,2,0.24,0,0.0,2.06,0.0,0,0.0,0.04,0,0.0,3,0.36,66.67,0.0,0.12,2.06,47.06,0.36,66.67,1.7000000000000002,42.86,0.24,1.21,70.0,6.07,30.0,1.7000000000000002,1.94,0.49,32.91,0.61,0.24,50.16,75.3,18.46,62.5,6.68,89.09,41.3,81.47,6.8,46.43,17.69,28.69,0.1,0.85,0.0,0.0,0.0,0.0,0.24,6.07,52.0,2.19,61.11,0.24,50.0,0.73,0.97,10.69,60.23,85.14,17.98,0,,0,,0,0.0,0.0,0.0,,,1.7000000000000002,,0.97,1.09,0.12,100.0,1.94,0,0.0
N. Karlsson,Nellie Karlsson,229236,Växjö,Växjö,https://cdn5.wyscout.com/photos/team/public/g34780_120x120.png,Damallsvenskan,"LCB3, LCB",LCB3,55,LCB,34,,0,30.0,1995-07-09,0,,11,731,0,0.74,0,0.58,11.7,62.11,Sweden,['Sweden'],,0,0,False,8.25,3.69,66.67,4.31,71.43,0.37,0.41000000000000003,0.98,5.42,6.0,0.86,0,0.0,0,0.0,0.37,0.0,0,0.0,0.09,0,0.0,7,0.86,42.86,0.0,0.0,0.12,0.0,0.12,0.0,0.0,0.0,0.0,0.25,0.0,2.22,50.0,1.97,0.37,0.0,20.81,0.37,0.62,32.13,80.08,14.65,65.55,3.2,96.15,24.62,87.0,7.39,58.33,19.57,29.29,0.07,0.25,0.0,0.0,0.0,0.0,0.25,4.06,60.61,0.25,100.0,0.25,100.0,0.74,0.0,7.76,52.38,95.45,10.83,0,,0,,0,0.0,0.0,0.0,,,1.48,,4.31,0.0,0.0,0.0,0.0,0,0.0
A. Ahlberg,Alice Ahlberg,-188826,Brommapojkarna,Brommapojkarna,https://cdn5.wyscout.com/photos/team/public/g8575_120x120.png,Damallsvenskan,CB,CB,96,,0,,0,29.0,1995-11-11,0,,8,729,2,0.44,0,0.0,17.65,53.15,Sweden,['Sweden'],,0,0,False,14.81,8.77,73.24,4.32,42.86,0.25,0.29,1.23,8.15,9.52,0.37,0,0.0,0,0.0,0.25,0.25,2,0.25,0.05,2,0.25,3,0.37,66.67,66.667,0.0,0.37,0.0,0.12,0.0,0.25,0.0,0.12,0.37,0.0,3.21,26.92,0.74,0.49,0.12,15.8,0.37,0.49,31.85,77.91,11.48,64.52,2.84,91.3,26.3,84.98,5.31,46.51,19.17,34.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,63.33,0.37,0.0,0.0,0.0,0.0,0.12,5.5600000000000005,51.11,85.58,12.84,0,,0,,0,0.0,0.0,0.0,,,0.74,,4.32,0.12,0.0,0.0,0.0,0,0.0
T. Ölvestad,Tuva Eva Christina Ölvestad,-574041,Brommapojkarna,Brommapojkarna,https://cdn5.wyscout.com/photos/team/public/g8575_120x120.png,Damallsvenskan,"RW, RWF",RW,70,RWF,12,,0,19.0,2005-10-03,0,,8,709,4,4.64,1,0.71,16.5,40.0,Sweden,['Sweden'],unknown,0,0,False,5.59,4.06,62.5,2.16,35.29,0.51,0.64,0.13,2.54,3.21,1.65,1,0.13,0,0.0,3.68,0.51,2,0.25,0.59,0,0.0,20,2.54,50.0,20.0,0.13,2.92,26.09,0.25,0.0,2.54,25.0,0.51,2.16,64.71,6.35,36.0,3.68,1.65,0.25,18.03,2.54,0.63,29.2,66.52,7.36,48.28,9.65,86.84,25.13,73.23,1.1400000000000001,22.22,18.4,23.63,0.09,0.63,0.0,0.0,0.25,100.0,0.51,2.2800000000000002,44.44,2.2800000000000002,38.89,0.38,33.33,0.63,0.63,5.46,46.51,62.0,6.35,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.16,0.0,0.0,0.0,0.0,3,66.667
M. Nildén,Matilda Nildén,-188857,Häcken,Häcken,https://cdn5.wyscout.com/photos/team/public/g4432_120x120.png,Damallsvenskan,"AMF, LAMF, RAMF",AMF,54,LAMF,17,RAMF,14,20.0,2004-11-10,0,,16,692,0,1.38,1,2.29,16.39,52.38,Sweden,['Sweden'],right,160,0,False,6.24,6.5,64.0,1.04,25.0,0.0,0.0,0.0,2.08,2.8200000000000003,0.78,2,0.26,0,0.0,3.64,0.0,0,0.0,0.18,0,0.0,23,2.99,13.04,0.0,0.13,2.73,42.86,1.3,40.0,1.43,45.45,0.78,2.6,70.0,5.85,51.11,4.42,1.82,0.78,23.28,1.9500000000000002,0.65,34.21,65.78,12.23,54.26,5.85,84.44,29.0,68.61,2.47,57.89,15.91,18.45,0.30000000000000004,2.47,0.39,0.13,0.39,66.67,0.91,3.51,62.96,5.46,45.24,0.78,50.0,2.73,1.04,6.11,68.09,72.06,8.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.04,0.0,0.0,0.0,0.52,0,0.0
A. Tamminen,Anna Tamminen,418428,Hammarby,Hammarby,https://cdn5.wyscout.com/photos/team/public/g4430_120x120.png,Damallsvenskan,GK,GK,100,,0,,0,30.0,1994-10-30,0,,7,690,0,0.0,0,0.0,0.78,83.33,Finland,['Finland'],right,178,0,False,1.57,0.26,50.0,0.26,100.0,0.0,0.0,0.0,1.43,2.43,0.13,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.26,0.13,0.26,19.7,94.7,8.74,89.55,0.0,0.0,16.7,98.44,3.0,73.91,20.76,40.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,70.83,98.39,8.09,9,1.17,20,2.61,1,55.0,7.77,1.01,-1.23,-0.16,0.0,1.04,0.26,,,,0.0,0,0.0
